180

56 28 71 56 92 30 53 71 79 94 73 61 93 74 70 7 28 59 37 39 67 61 34 99 23 38 85 82 71 22 11 95 5 87 1 79 63 52 0 31 52 68 15 19 54 2 41 16 70 42 20 9 7 4 85 57 46 82 76 27 96 62 32 88 84 34 54 80 46 90 98 13 35 85 47 25 26 54 87 10 40 42 78 100 80 51 1 6 14 22 80 75 16 66 73 21 81 5 0 90 35 38 19 28 43 72 59 10 30 70 100 77 18 30 73 49 23 99 41 52 4 32 61 22 71 77 14 19 91 53 94 33 54 3 42 55 39 2 63 33 64 41 44 7 21 31 73 67 97 92 14 75 36 13 87 54 52 2 19 69 24 78 68 83 71 24 99 40 18 37 87 64 38 2 35 25 6 7 75 71
61 45 47 55 79 48 55 67 40 74 52 22 63 25 40 81 52 76 64 58 97 24 30 1 9 59 12 9 93 15 73 65 6 43 24 60 28 2 31 0 63 13 36 16 72 93 85 55 38 94 4 34 37 63 20 53 64 13 49 6 64 9 7 96 87 80 38 30 8 38 6 55 66 16 96 62 93 34 25 71 95 42 55 51 64 55 9 84 25 67 23 48 59 11 64 2 63 8 22 61 98 60 90 23 82 49 81 80 36 17 87 18 63 17 80 13 49 57 70 70 48 33 35 77 59 85 9 33 2 95 66 48 24 16 29 12 92 39 28 10 40 4 22 4 20 93 85 78 19 55 60 100 92 23 31 32 14 53 54 89 6 83 79 11 54 0 23 26 0 19 37 55 91 17 98 9 76 48 37 58
3 51 63 56 57 58 17 44 53 52 90 25 96 82 4 8 5 47 36 77 90 53 32 21 93 90 10 35 71 83 36 90 64 9 63 43 96 44 52 63 0 20 80 46 20 65 99 59 40 70 3 36 18 24 88 4 95 79 97 70 99 99 60 82 47 83 78 57 48 51 84 93 53 38 15 27 67 16 28 69 9 92 63 34 45 27 39 58 38 40 75 95 16 84 76 6 89 17 10 41 12 24 98 89 69 100 77 94 82 95 59 74 76 26 75 12 29 39 97 12 2 50 12 6 29 0 34 84 4 52 30 34 37 1 49 36 42 59 24 66 76 80 48 22 97 99 25 14 16 71 95 82 51 31 8 14 6 9 4 22 76 60 34 55 43 88 83 18 31 93 28 69 100 84 91 85 66 20 16 29
5 67 10 60 91 40 94 90 31 6 59 81 65 33 29 53 73 99 28 61 67 41 12 16 34 22 17 56 75 60 90 40 26 76 97 22 59 52 68 13 20 0 82 79 75 35 38 72 56 92 18 20 1 73 54 26 4 12 74 95 8 93 63 31 62 16 67 70 66 54 65 100 6 89 14 44 25 88 53 27 76 69 36 27 100 70 0 97 62 14 80 49 32 55 38 42 82 92 79 77 52 12 18 35 27 16 31 5 22 15 40 28 78 17 1 94 31 42 23 26 37 28 36 13 33 73 76 38 53 44 47 39 85 88 89 98 82 87 27 19 38 65 23 58 74 90 42 23 1 74 94 91 14 63 1 19 76 57 21 9 69 11 80 61 18 54 100 53 76 52 58 1 21 83 73 82 35 80 96 28
47 9 11 54 12 90 1 8 20 5 7 50 59 63 63 79 28 69 0 32 81 51 69 42 38 20 62 32 38 100 15 16 63 32 58 62 45 59 15 36 80 82 0 62 77 85 14 8 31 66 78 72 20 8 61 3 1 97 31 74 50 97 38 4 79 99 9 60 96 11 83 91 62 31 24 14 90 98 65 4 78 75 47 96 79 51 34 82 57 7 48 78 6 72 51 2 59 26 80 38 64 97 3 72 73 57 86 36 43 27 68 99 20 96 85 81 34 72 86 21 23 43 5 6 64 28 54 75 59 82 8 34 18 29 85 43 85 87 3 75 13 52 32 12 32 2 75 10 67 16 55 25 61 81 28 51 77 65 31 44 75 16 56 79 32 13 42 77 1 58 0 96 73 65 56 37 9 20 6 34
32 21 38 80 9 4 5 20 65 39 82 80 99 9 49 70 45 33 98 12 79 17 20 39 31 92 58 73 26 93 100 5 81 71 16 27 0 73 19 16 46 79 62 0 51 60 71 5 71 17 1 56 7 44 73 65 69 27 58 25 2 20 24 84 18 71 36 78 92 85 11 8 98 51 31 85 15 90 22 66 25 10 17 98 94 73 37 97 54 56 79 82 52 91 67 60 59 31 30 38 15 34 95 12 54 13 87 84 57 71 72 21 2 89 8 30 26 51 58 25 89 74 63 15 34 81 27 58 24 95 3 79 85 81 33 69 73 17 20 24 67 15 30 46 18 18 38 92 46 27 42 18 2 63 1 100 11 60 67 80 78 44 56 77 19 81 65 74 24 79 65 54 12 26 95 65 52 55 57 47
11 76 59 2 86 81 5 50 72 24 53 24 73 97 57 80 50 33 76 94 58 85 90 54 100 48 95 3 86 67 24 57 91 59 79 69 50 49 54 72 20 75 77 51 0 66 4 24 69 99 48 20 49 73 61 19 33 11 1 84 80 73 57 21 91 93 75 22 53 44 25 83 64 72 69 39 31 2 30 0 54 0 12 32 93 80 59 32 59 59 11 25 7 25 93 30 66 51 43 59 17 7 9 57 93 92 56 63 12 77 17 84 32 63 43 38 36 49 52 65 100 50 36 43 100 77 34 71 88 60 19 42 97 54 70 90 44 79 72 60 59 100 84 5 77 96 58 18 0 79 41 97 100 12 66 93 18 13 26 54 85 5 92 13 17 26 63 88 74 8 12 86 14 35 13 9 39 14 17 43
13 18 61 31 17 36 65 77 67 79 67 14 57 49 8 70 1 67 28 56 17 23 98 87 58 32 11 86 97 40 60 29 78 35 14 86 69 43 2 93 65 35 85 60 66 0 92 24 0 0 70 32 52 35 75 65 53 91 67 39 73 26 72 29 81 76 1 34 49 23 38 91 9 80 87 81 44 55 41 69 26 59 95 90 3 19 34 74 76 26 59 27 53 68 28 15 76 30 13 4 26 50 9 30 39 33 67 54 8 92 37 39 18 21 64 30 50 38 71 41 9 33 38 55 64 99 17 62 82 47 44 15 40 6 50 7 7 80 41 27 11 23 93 92 51 69 57 50 24 57 71 67 40 72 31 68 95 88 3 81 92 7 27 16 62 78 65 81 25 94 16 27 70 13 1 4 6 7 34 75
78 39 28 78 38 16 4 5 50 82 38 61 62 49 19 31 94 54 8 45 66 37 26 39 55 55 71 46 9 71 22 62 49 95 82 56 5 66 41 85 99 38 14 71 4 92 0 55 8 68 82 65 38 22 51 86 15 79 1 20 92 78 70 32 2 41 44 57 24 24 61 74 17 65 11 61 18 26 57 50 1 89 16 18 18 42 64 88 23 90 0 8 12 48 100 1 23 39 93 15 36 51 12 70 36 38 23 60 6 10 1 99 28 52 8 91 26 16 84 74 30 44 65 90 62 82 68 43 76 79 37 90 56 86 85 70 30 75 2 38 34 85 90 32 45 50 18 22 79 57 79 92 21 75 24 6 67 11 78 70 72 72 88 7 87 15 54 85 67 6 31 38 30 27 20 60 63 94 87 42
8 55 16 21 78 47 25 26 43 31 48 12 22 76 1 28 79 62 60 25 60 34 17 16 15 29 61 45 33 49 51 33 77 35 40 34 42 13 16 55 59 72 8 5 24 24 55 0 92 96 76 61 67 19 33 44 90 67 96 9 64 12 14 58 47 98 9 27 36 69 79 64 86 8 81 44 0 89 82 91 26 72 99 57 50 70 25 49 69 93 88 3 70 46 63 71 54 24 64 37 59 84 56 44 93 83 14 89 10 59 19 10 68 68 62 18 30 95 77 73 26 69 28 13 46 39 89 79 65 89 77 41 43 85 48 10 99 61 16 55 7 16 66 5 50 19 72 14 13 61 24 88 22 7 49 72 27 32 94 24 60 4 71 40 39 70 62 28 6 48 72 14 10 83 76 42 76 85 27 6
34 70 76 2 37 14 43 75 59 42 80 5 93 95 36 56 17 71 26 59 51 44 95 59 90 75 20 96 23 79 85 31 41 80 78 35 85 61 70 38 40 56 31 71 69 0 8 92 0 97 36 71 99 74 42 43 26 30 90 14 73 56 36 8 54 98 10 95 71 33 97 55 57 67 10 84 3 54 86 2 52 56 41 11 90 5 91 34 8 47 36 66 90 12 7 68 41 77 1 97 88 53 38 31 87 1 65 63 17 100 69 87 29 3 4 53 92 3 82 64 80 18 56 53 10 53 3 32 12 59 35 41 48 3 69 66 99 94 53 48 89 77 98 49 84 52 86 43 7 58 64 80 53 96 35 59 42 33 98 88 64 95 91 65 21 10 49 84 56 94 27 80 12 61 24 13 90 66 79 0
43 10 43 67 74 93 16 73 8 69 18 63 25 38 100 88 20 77 43 61 1 79 43 23 55 47 92 9 69 57 79 54 36 26 97 34 23 4 42 94 70 92 66 17 99 0 68 96 97 0 18 35 70 82 6 37 44 92 43 79 83 29 31 22 90 62 44 79 95 79 58 31 64 75 54 43 26 51 77 5 61 0 54 47 11 47 1 43 69 8 80 92 71 65 1 18 15 57 77 63 72 23 90 29 89 36 70 54 4 34 82 60 92 19 98 35 92 33 0 83 95 98 72 54 46 78 44 68 2 50 19 67 78 97 96 37 7 37 68 53 17 52 55 40 38 37 70 70 71 41 51 67 5 76 85 84 64 58 54 14 28 80 100 0 21 20 62 43 15 7 50 69 46 52 92 87 73 37 59 22
31 58 51 10 56 65 45 84 23 6 31 40 31 78 16 41 80 40 34 84 40 74 86 64 44 25 95 87 33 68 93 39 100 73 85 28 21 47 20 4 3 18 78 1 48 70 82 76 36 18 0 9 35 33 22 40 82 36 70 16 86 32 80 66 44 93 34 34 83 52 99 91 27 36 9 72 53 62 44 61 60 38 43 10 25 49 83 72 33 93 100 46 27 49 27 100 98 34 6 11 26 29 94 13 5 74 14 20 54 78 89 89 81 76 68 83 13 60 10 67 93 72 10 90 25 53 31 6 3 55 51 61 43 65 22 44 47 95 53 62 51 49 25 94 86 70 87 1 50 18 35 49 52 70 34 4 47 60 5 80 96 28 96 28 33 56 67 29 58 80 28 79 71 10 55 19 5 46 65 29
97 5 75 42 34 34 91 68 69 66 73 54 66 11 60 20 25 53 21 23 75 52 11 35 19 43 5 76 52 63 93 16 55 34 32 35 62 89 9 34 36 20 72 56 20 32 65 61 71 35 9 0 62 86 70 79 59 60 8 100 31 2 51 43 31 64 36 33 32 96 6 62 48 80 77 23 9 73 28 13 32 38 75 58 49 25 43 64 39 27 44 9 23 23 13 26 21 13 73 1 30 22 93 23 33 59 77 30 70 35 70 79 34 68 90 100 53 4 9 48 16 57 42 13 74 79 30 33 14 24 47 55 23 81 31 93 20 45 82 53 93 62 41 41 1 5 60 77 70 76 13 30 60 69 22 60 77 99 73 26 34 5 72 86 27 1 83 78 26 2 34 84 37 69 25 1 91 82 18 47
76 46 71 22 66 8 40 39 84 61 79 0 54 44 15 0 100 93 26 0 80 86 74 3 95 60 46 55 65 84 60 78 60 88 38 7 20 3 7 37 18 1 20 7 49 52 38 67 99 70 35 62 0 54 57 14 17 23 41 87 32 86 52 57 80 35 94 51 74 13 73 76 1 1 37 42 63 15 24 16 70 90 39 1 63 6 35 70 68 73 23 35 98 74 38 99 7 83 27 64 62 22 75 84 10 91 65 39 43 43 18 69 55 38 14 68 23 36 12 79 12 14 61 5 98 25 43 84 60 25 61 20 32 79 67 70 74 66 47 2 83 33 34 44 83 46 87 59 79 22 23 77 27 27 2 66 94 43 68 90 51 19 35 95 92 16 64 19 4 20 57 66 7 95 29 65 31 56 60 78
87 5 7 29 27 67 60 12 25 20 100 80 70 79 31 52 92 35 46 76 65 24 52 62 48 58 76 3 54 50 34 28 66 3 25 16 73 62 4 63 24 73 8 44 73 35 22 19 74 82 33 86 54 0 17 82 20 18 75 33 35 57 50 15 22 53 50 15 59 86 88 45 15 58 70 7 73 52 89 49 92 88 25 100 65 34 80 27 75 96 85 69 67 88 57 41 65 61 26 15 33 79 13 84 74 73 50 32 1 66 67 40 14 2 37 82 51 13 15 12 45 79 93 29 71 55 71 66 31 96 98 19 66 57 15 91 73 32 79 3 55 15 48 80 2 94 56 50 37 31 49 91 53 28 6 57 34 71 90 26 26 92 8 24 98 87 84 85 37 8 70 27 7 11 81 0 8 19 19 53
17 67 4 17 64 10 0 39 57 91 5 94 25 22 91 50 60 35 25 13 91 99 35 55 63 71 25 83 62 27 66 11 91 13 79 92 2 47 85 20 88 54 61 73 61 75 51 33 42 6 22 70 57 17 0 98 75 95 10 1 74 9 40 3 85 49 32 10 43 31 23 49 73 5 67 84 85 80 33 100 87 4 60 29 88 53 65 51 40 85 22 52 24 78 65 7 99 72 82 71 95 6 38 62 95 69 12 62 69 2 11 33 93 49 42 60 99 57 29 87 49 14 98 17 48 36 36 31 32 81 59 43 99 54 94 68 92 80 83 27 90 56 84 22 74 28 11 1 56 77 94 13 2 66 19 1 42 62 14 46 30 70 73 14 45 47 45 69 51 0 2 19 34 32 81 96 2 55 69 96
64 30 97 25 82 70 79 52 19 5 71 54 70 90 75 81 52 76 54 81 89 65 43 49 63 78 42 71 65 90 33 71 90 65 6 33 3 97 57 53 4 26 3 65 19 65 86 44 43 37 40 79 14 82 98 0 37 82 2 97 42 5 38 19 88 48 48 37 35 30 86 95 95 57 10 53 21 92 71 94 10 96 66 19 31 87 83 31 81 86 97 72 83 80 59 99 68 72 15 16 4 35 38 12 74 2 74 0 85 69 8 50 2 98 9 23 82 74 44 87 65 16 4 69 30 81 54 28 10 20 61 98 44 53 35 63 89 67 11 49 62 98 11 35 51 89 44 84 11 40 89 31 17 33 53 4 3 66 23 98 99 46 43 70 41 74 23 98 24 88 63 81 39 12 74 53 31 100 57 17
61 57 14 17 1 18 91 65 76 54 90 9 59 78 43 53 59 74 51 63 64 19 95 42 49 54 37 25 6 52 30 11 93 7 16 79 66 67 46 64 95 4 1 69 33 53 15 90 26 44 82 59 17 20 75 37 0 10 19 52 63 3 47 13 87 68 49 5 15 73 60 90 46 83 53 26 56 83 75 2 16 53 24 17 88 24 34 19 53 66 22 58 83 26 90 27 98 100 52 78 7 39 83 75 41 16 98 50 69 79 65 9 51 98 47 100 33 60 56 38 77 87 22 51 29 23 93 45 20 95 90 13 72 21 60 54 40 90 5 88 4 56 14 11 6 78 74 62 30 27 10 18 16 42 12 22 36 0 18 70 56 60 28 90 99 35 77 22 54 11 0 30 40 98 77 6 89 66 28 87
64 94 42 100 18 1 57 77 67 88 61 91 6 44 71 76 83 55 29 36 37 87 85 31 24 95 66 11 87 52 92 47 34 23 12 58 29 84 82 13 79 12 97 27 11 91 79 67 30 92 36 60 23 18 95 82 10 0 23 80 12 13 77 24 48 73 4 90 44 43 43 78 61 47 11 11 75 24 8 26 8 8 3 77 25 95 70 43 1 43 46 92 13 42 71 60 79 29 40 30 29 59 13 36 8 90 10 44 50 86 48 90 68 33 37 83 69 99 37 36 69 98 1 9 47 83 94 49 14 32 11 47 44 38 43 77 38 59 67 47 6 62 87 87 40 56 99 15 75 59 64 5 40 15 79 40 61 32 75 46 98 2 14 69 0 36 92 78 58 16 46 47 45 45 7 56 100 17 7 29
6 14 70 31 81 68 38 87 44 68 81 22 62 55 70 20 96 26 92 73 58 51 49 72 49 25 68 62 35 12 11 57 86 6 56 63 94 74 76 49 97 74 31 58 1 67 1 96 90 43 70 8 41 75 10 2 19 23 0 41 7 53 23 34 28 78 78 68 88 50 6 5 13 1 57 86 37 47 96 16 90 67 12 47 62 16 29 58 74 96 54 3 79 66 92 66 92 8 58 7 100 58 90 54 31 57 71 84 16 29 92 52 9 7 1 29 20 98 85 93 56 96 63 92 87 1 55 37 34 43 23 68 68 46 64 33 30 77 68 16 70 82 79 59 13 20 60 35 66 66 46 89 64 2 66 61 29 83 21 43 27 76 99 24 56 83 36 42 2 57 32 81 35 63 15 75 96 81 99 19
72 3 70 26 41 84 52 4 39 13 52 74 26 12 16 34 96 9 71 38 33 31 89 67 78 82 43 14 54 34 13 98 7 9 86 45 47 69 27 6 70 95 74 25 84 39 20 9 14 79 16 100 87 33 1 97 52 80 41 0 86 87 38 47 24 57 42 35 82 47 23 90 47 77 59 39 7 69 60 88 88 63 22 42 24 9 37 21 97 18 60 45 29 74 63 48 1 70 13 84 61 89 30 54 92 45 19 89 46 12 19 42 20 89 85 17 12 25 38 83 99 72 31 56 15 14 69 17 91 90 30 76 3 75 86 58 34 34 70 83 4 45 16 26 72 62 30 100 34 80 0 67 56 63 10 74 29 54 34 61 11 9 76 6 90 44 15 89 47 71 88 55 63 36 17 46 23 39 49 78
1 74 87 38 84 50 56 5 41 83 86 77 4 72 1 24 32 99 47 98 90 46 74 96 88 50 55 81 82 61 49 45 32 56 16 87 90 34 96 64 99 8 50 2 80 73 92 64 73 83 86 31 32 35 74 42 63 12 7 86 0 69 41 46 65 4 44 83 90 51 99 26 87 96 22 75 64 70 2 13 78 69 75 9 89 28 20 61 71 37 20 67 85 3 37 48 94 14 74 21 90 33 7 97 94 63 59 89 57 93 50 99 54 78 6 86 55 44 88 83 96 28 61 85 36 9 76 87 68 45 14 92 19 43 71 47 81 12 66 6 67 39 37 12 31 91 93 81 89 62 71 52 63 5 94 91 46 88 59 86 29 55 99 23 94 86 1 68 10 3 41 22 42 57 25 16 25 53 2 40
13 14 61 67 87 70 12 0 54 33 56 92 31 72 78 66 71 74 17 99 4 18 77 6 34 24 57 16 57 96 24 23 29 87 8 35 75 40 62 9 99 93 97 20 73 26 78 12 56 29 32 2 86 57 9 5 3 13 53 87 69 0 26 87 91 42 66 19 11 29 67 48 77 25 45 100 80 59 41 32 59 21 73 11 19 12 51 55 70 11 14 19 95 44 66 21 11 32 87 23 77 95 32 73 68 62 13 16 85 97 81 64 28 27 48 84 12 87 2 7 64 27 93 84 9 2 96 64 40 98 84 48 50 97 36 87 63 16 73 60 23 66 30 52 33 24 54 32 24 53 34 3 78 62 88 63 71 65 14 82 57 21 2 6 66 54 69 0 99 85 37 60 39 18 31 80 58 89 70 29
62 18 1 80 84 11 84 59 8 30 56 10 56 12 76 71 50 64 60 72 1 44 19 53 77 88 70 68 26 36 3 23 5 92 59 99 15 30 32 7 60 63 38 24 57 72 70 14 36 31 80 51 52 50 40 38 47 77 23 38 41 26 0 85 37 2 83 92 18 73 71 75 33 16 72 17 55 99 12 62 21 50 26 50 8 47 18 20 33 83 61 61 9 14 17 25 89 1 49 8 16 56 45 75 20 62 49 52 38 51 77 59 10 92 67 68 0 93 16 93 21 8 87 20 8 69 84 68 38 36 46 42 77 84 57 2 3 18 3 85 47 20 73 8 72 68 63 48 79 18 31 6 72 52 20 77 74 18 74 81 15 90 42 7 14 59 69 30 16 90 87 63 51 56 65 31 40 99 25 85
68 95 82 86 16 48 87 11 36 71 85 21 60 31 94 8 42 84 27 78 35 85 93 63 57 34 2 81 91 98 68 34 15 25 25 55 47 90 88 96 82 31 4 84 21 29 32 58 8 22 66 43 57 15 3 19 13 24 34 47 46 87 85 0 72 100 73 42 8 38 3 7 89 69 8 42 82 80 13 54 67 32 40 55 46 70 99 66 88 35 89 48 58 58 38 21 58 48 62 99 92 61 19 99 77 33 79 40 23 65 5 67 68 5 28 15 42 11 98 31 93 82 86 73 82 34 50 25 7 100 84 6 22 79 90 67 72 22 13 13 52 51 67 88 1 8 17 12 55 55 8 31 71 56 82 83 34 45 44 29 91 11 16 31 29 74 41 36 35 47 18 73 85 41 79 47 100 40 43 53
29 4 28 84 54 31 0 68 57 76 10 96 42 71 29 9 71 87 9 42 65 98 76 86 10 5 86 22 77 96 42 58 24 83 5 36 94 78 84 87 47 62 79 18 91 81 2 47 54 90 44 31 80 22 85 88 87 48 28 24 65 91 37 72 0 76 62 75 44 54 33 70 13 96 48 34 61 10 13 23 28 42 39 9 62 2 5 8 31 52 34 21 59 89 26 5 12 55 7 25 38 53 91 66 41 54 30 57 83 64 57 56 0 19 22 22 84 50 19 87 15 91 31 78 5 77 60 52 67 68 37 50 87 16 35 12 78 63 19 39 90 12 4 21 22 62 72 79 72 80 14 90 62 52 36 82 5 93 78 2 28 99 92 45 45 46 4 10 18 58 73 29 97 47 84 43 50 84 79 30
62 42 94 86 50 60 64 79 64 100 16 51 73 3 98 26 19 20 91 22 88 48 17 28 9 83 86 100 19 47 25 43 52 35 99 60 86 96 34 80 83 16 99 71 93 76 41 98 98 62 93 64 35 53 49 48 68 73 78 57 4 42 2 100 76 0 78 41 24 65 13 80 55 28 20 94 76 83 1 62 30 98 63 55 39 35 99 9 9 96 53 45 14 20 40 61 95 97 78 87 37 41 8 56 58 73 71 37 43 6 76 42 59 27 80 64 62 62 55 48 58 50 5 49 36 67 18 37 46 69 79 9 72 25 71 57 82 89 4 27 74 67 59 86 82 96 12 76 47 99 81 18 19 100 100 61 22 38 81 90 32 41 41 96 92 25 49 98 9 10 34 71 84 33 79 89 42 92 64 15
8 55 15 20 22 69 97 64 45 11 58 42 65 84 48 42 63 39 18 92 13 1 12 42 37 7 36 34 21 39 79 77 70 7 17 84 45 2 54 38 78 67 9 36 75 1 44 9 10 44 34 36 94 50 32 48 49 4 78 42 44 66 83 73 62 78 0 63 7 9 71 76 100 43 58 58 92 69 66 52 91 15 76 96 38 31 59 88 67 98 12 18 79 42 80 68 8 53 5 99 20 67 10 72 43 80 33 86 22 16 63 55 62 58 13 27 94 3 3 75 44 38 86 63 55 20 81 24 36 26 93 52 48 24 67 83 93 96 62 11 23 21 55 76 12 82 30 94 15 14 0 10 39 36 54 68 11 14 31 16 11 56 7 15 4 96 5 71 46 51 28 96 23 100 65 38 99 96 49 100
58 98 45 65 2 56 45 24 25 83 18 72 64 85 97 32 17 89 51 88 96 98 15 54 69 41 28 18 52 100 88 40 27 15 2 55 21 38 80 30 57 70 60 78 22 34 57 27 95 79 34 33 51 15 10 37 5 90 68 35 83 19 92 42 75 41 63 0 66 30 32 77 18 75 53 32 86 20 2 58 23 5 38 53 94 44 12 72 72 1 100 35 65 45 34 27 79 80 50 61 28 97 48 52 20 59 37 3 19 56 86 13 8 34 31 76 32 71 67 13 76 64 42 40 46 27 80 8 90 27 66 5 12 81 73 55 21 55 44 37 89 18 57 100 55 36 59 88 89 26 0 5 2 53 8 77 53 33 57 8 20 46 2 44 93 16 10 88 55 2 18 22 21 20 54 66 83 71 96 86
33 22 26 97 84 85 40 33 10 41 4 24 38 13 51 16 23 89 10 7 31 62 9 17 78 11 13 66 95 83 96 28 31 35 44 61 63 89 46 8 48 66 96 92 53 49 24 36 71 95 83 32 74 59 43 35 15 44 88 82 90 11 18 8 44 24 7 66 0 7 44 41 27 7 84 71 27 11 54 61 78 76 54 42 63 50 22 44 81 45 65 36 6 48 61 80 87 89 85 19 20 1 83 54 9 65 88 71 88 1 79 6 5 59 66 50 83 93 59 17 9 16 73 3 18 41 56 48 2 48 25 76 65 96 37 32 87 3 57 54 8 89 86 9 83 78 85 74 13 27 26 20 49 71 88 51 53 92 45 31 34 58 14 63 23 76 34 57 20 0 65 76 45 4 38 3 57 96 82 22
30 16 21 52 13 0 22 68 56 33 32 23 26 18 14 26 43 86 33 1 1 25 11 18 67 65 84 48 19 48 50 70 50 99 15 57 80 97 90 38 51 54 11 85 44 23 24 69 33 79 52 96 13 86 31 30 73 43 50 47 51 29 73 38 54 65 9 30 7 0 22 2 20 16 67 72 84 76 8 22 42 37 98 93 68 18 73 4 63 89 17 12 64 67 58 90 33 54 90 21 30 15 87 55 16 93 3 49 68 15 77 5 31 91 75 21 66 70 94 11 88 36 51 47 100 77 94 3 69 60 40 78 75 39 50 45 30 43 3 55 67 93 10 90 76 96 27 39 49 71 29 46 35 98 89 89 14 91 73 94 47 39 92 64 100 22 23 37 86 7 45 9 62 65 25 0 3 95 66 34
21 97 45 90 32 44 36 42 82 0 4 75 93 86 26 90 75 2 67 71 15 60 38 98 4 89 24 89 70 34 24 41 0 20 36 92 56 12 98 6 84 65 83 11 25 38 61 79 97 58 99 6 73 88 23 86 60 43 6 23 99 67 71 3 33 13 71 32 44 22 0 63 0 100 36 30 25 11 43 57 51 99 71 64 79 58 86 48 29 1 15 25 71 12 88 37 84 5 78 96 57 81 2 67 31 56 95 21 87 77 44 18 85 45 40 15 93 31 40 50 72 29 21 6 46 11 58 41 25 62 28 54 50 15 16 94 98 12 34 0 97 79 34 4 78 71 74 14 55 59 83 86 1 2 7 41 69 41 49 32 68 38 45 29 48 75 42 43 88 32 46 37 30 7 72 44 86 48 86 29
63 86 12 76 27 80 15 46 4 32 80 51 39 12 88 4 72 53 60 85 70 27 11 22 78 26 20 35 8 24 26 10 22 20 59 61 72 96 13 55 93 100 91 8 83 91 74 64 55 31 91 62 76 45 49 95 90 78 5 90 26 48 75 7 70 80 76 77 41 2 63 0 92 93 66 84 70 2 45 23 30 23 32 4 74 49 40 34 31 68 20 35 26 48 75 5 98 93 98 1 52 60 56 97 67 26 78 44 70 50 82 42 36 21 76 15 5 7 17 39 78 63 70 5 24 48 16 37 88 53 36 76 43 25 96 94 96 30 71 51 41 55 14 74 68 78 87 36 67 60 34 51 27 45 73 51 24 15 96 54 60 76 4 25 2 98 32 21 68 0 67 84 90 90 72 93 92 56 4 80
63 47 47 4 94 83 59 44 8 57 73 55 45 72 78 38 60 89 93 33 7 74 40 3 99 95 11 79 39 65 18 62 77 60 55 81 38 22 35 66 53 6 62 98 64 9 17 86 57 64 27 48 1 15 73 95 46 61 13 47 87 77 33 89 13 55 100 18 27 20 0 92 0 58 2 69 43 92 56 50 2 5 8 83 17 1 26 25 58 51 4 78 71 53 18 11 42 27 54 94 97 96 34 15 52 55 65 97 70 20 77 8 86 49 40 75 84 3 54 24 41 37 72 92 74 87 30 11 89 76 87 99 88 58 27 33 47 21 3 33 67 45 46 52 81 79 9 44 79 57 24 31 34 65 58 85 18 84 70 90 90 56 21 76 90 77 59 86 42 20 34 15 32 34 42 21 66 71 84 100
65 57 30 60 2 14 76 20 28 90 92 73 44 16 26 69 84 55 10 44 68 63 66 17 4 91 32 95 1 14 33 14 9 61 30 19 46 83 85 16 38 89 31 51 72 80 65 8 67 75 36 80 1 58 5 57 83 47 1 77 96 25 16 69 96 28 43 75 7 16 100 93 58 0 95 34 15 99 12 12 28 8 54 84 44 0 3 8 32 91 69 83 19 13 64 21 65 98 86 89 75 45 33 42 69 67 97 70 71 86 66 45 2 53 41 61 92 71 42 65 82 11 94 100 34 18 32 82 41 50 44 88 10 30 61 40 53 86 32 96 14 60 86 10 63 16 100 2 65 50 68 61 10 23 97 59 73 63 50 34 74 83 57 41 99 68 56 94 8 62 45 31 85 23 52 96 29 16 99 12
59 74 84 40 31 86 41 14 59 63 4 89 72 88 94 3 92 94 98 89 49 25 86 30 96 17 32 42 79 33 18 84 56 21 22 50 75 27 47 96 15 14 24 31 69 87 11 81 10 54 9 77 37 70 67 10 53 11 57 59 22 45 72 8 48 20 58 53 84 67 36 66 2 95 0 41 73 65 78 77 18 59 97 17 28 47 82 67 91 60 77 32 16 74 37 70 49 77 63 30 72 98 97 14 3 26 67 83 33 82 47 31 7 80 11 88 60 86 30 100 14 88 58 15 87 63 32 54 3 84 47 34 77 32 10 39 72 89 2 26 55 83 12 56 38 82 71 62 59 69 50 79 86 96 45 76 42 53 60 77 32 86 67 83 69 97 60 75 6 90 58 88 3 91 40 48 83 4 75 79
82 38 42 9 32 42 13 25 69 34 44 33 14 84 7 88 43 8 62 42 23 12 69 36 32 47 92 26 30 8 79 57 22 71 49 10 76 54 25 62 27 44 14 85 39 81 61 44 84 43 72 23 42 7 84 53 26 11 86 39 75 100 17 42 34 94 58 32 71 72 30 84 69 34 41 0 49 23 87 77 30 87 44 54 16 46 0 29 51 100 43 4 38 81 99 73 69 1 80 68 53 83 80 16 87 48 5 49 98 67 62 36 57 68 88 62 54 69 58 34 23 86 95 5 1 40 59 47 97 56 77 54 67 5 93 9 60 37 10 57 54 78 87 29 85 59 11 64 84 44 14 62 94 67 79 30 41 17 25 34 52 29 29 82 47 9 89 61 52 18 29 92 27 58 11 50 49 13 32 21
