160

87 27 58 34 58 34 53 0 56 15 28 72 0 17 35 2 86 3 24 100 98 22 34 35 17 20 15 76 95 68 17 98 84 91 5 89 32 40 47 1 15 64 31 36 61 66 13 59 6 0 76 29 3 96 89 18 53 64 63 59 85 10 36 34 65 59 32 52 91 47 22 28 4 84 46 55 56 84 88 44 67 86 19 66 10 6 57 29 69 14 24 69 15 13 45 46 7 45 36 29 49 72 56 21 59 66 63 3 75 99 2 5 31 86 24 13 58 11 5 90 30 44 85 75 28 35 85 25 35 97 64 47 4 32 15 65 57 100 93 60 85 52 14 37 81 28 74 96 89 42 1 69 76 99 89 45 54 61 14 22
78 69 26 40 49 89 6 25 11 2 29 13 17 0 88 41 89 13 94 26 43 13 24 11 44 51 60 74 91 83 99 19 91 21 49 33 45 36 1 20 23 27 100 31 16 19 73 15 21 16 75 30 49 88 16 64 48 85 15 95 96 38 35 59 64 56 0 37 100 1 43 13 48 89 21 92 39 17 79 90 98 1 100 30 12 37 91 61 56 67 90 82 6 11 1 66 96 69 12 61 48 41 90 77 6 68 12 75 94 96 78 25 30 15 51 95 82 19 89 11 20 35 46 68 52 72 45 100 73 56 8 86 16 69 14 83 11 64 74 90 97 66 66 7 9 6 53 51 18 39 82 49 1 78 38 41 64 48 70 57
27 34 93 9 79 28 27 23 47 12 49 58 35 88 0 80 86 59 40 60 92 90 22 80 24 11 71 31 1 63 17 81 53 69 62 23 90 57 95 41 62 26 20 61 39 88 89 0 46 50 12 78 23 87 59 89 77 66 65 76 24 27 84 13 23 58 59 46 89 92 73 81 46 15 72 7 100 52 70 37 73 78 59 57 97 99 70 32 32 95 94 90 6 77 78 39 49 47 94 72 73 92 46 61 97 95 81 77 87 24 23 44 85 39 97 30 93 12 70 59 51 7 42 80 85 67 96 12 50 28 47 100 35 61 64 4 46 84 33 88 100 4 12 10 96 18 66 53 74 13 5 45 19 42 36 47 36 19 39 94
90 4 78 16 66 97 85 69 93 1 4 20 2 41 80 0 76 63 24 63 59 52 85 88 93 78 73 9 1 93 50 5 62 69 59 43 5 47 42 38 33 40 18 8 23 62 29 42 28 94 50 69 42 12 75 85 51 77 98 66 20 1 2 74 88 68 73 41 6 54 86 62 71 92 37 50 84 23 60 12 83 48 62 12 51 1 97 78 25 36 38 31 28 2 13 31 55 44 53 5 96 37 71 63 55 76 36 20 79 98 70 46 36 14 20 64 66 99 25 32 9 15 41 23 0 26 49 98 60 23 59 81 46 23 65 40 48 39 83 5 64 28 57 59 8 45 21 34 59 26 33 84 34 1 75 1 95 72 25 15
16 39 20 39 79 57 26 67 65 36 41 90 86 89 86 76 0 25 98 34 42 83 62 62 53 38 87 19 13 39 24 49 43 15 31 43 2 77 37 1 59 62 89 95 84 13 32 91 4 21 94 80 96 70 27 30 63 74 96 68 17 100 0 23 34 77 42 75 36 37 14 74 6 37 19 68 14 43 29 31 78 7 90 48 97 12 13 44 50 42 36 62 74 27 73 9 35 98 36 42 62 29 81 69 96 60 4 48 69 40 4 9 41 0 45 99 42 32 95 69 56 28 52 50 92 46 89 85 78 92 22 42 89 58 47 100 21 67 27 3 34 18 34 2 74 98 35 41 76 32 66 7 51 6 70 38 37 20 19 41
72 86 16 23 4 86 23 4 37 75 30 4 3 13 59 63 25 0 56 94 14 75 10 77 14 80 94 89 46 5 63 81 17 54 100 26 1 1 34 97 77 5 53 61 32 100 64 72 19 22 95 52 53 58 40 95 17 10 36 57 8 34 80 35 59 21 93 82 55 66 39 30 87 6 9 38 20 71 91 96 97 89 35 33 2 99 48 3 17 25 65 46 31 74 89 74 29 84 2 3 71 5 89 3 5 36 86 100 29 12 4 2 90 66 8 26 79 54 43 40 60 39 8 58 77 26 52 53 69 36 67 15 31 72 28 82 81 64 15 82 2 23 64 32 37 41 84 57 67 60 21 37 84 37 20 2 47 25 100 13
18 89 72 33 13 74 55 54 72 24 30 93 24 94 40 24 98 56 0 6 69 47 0 16 63 11 57 55 58 91 85 10 2 50 89 79 22 22 53 94 26 96 16 19 49 71 36 83 11 100 95 3 6 84 32 32 69 48 96 7 95 11 63 60 6 37 49 19 12 66 84 76 41 12 22 54 68 13 4 24 29 98 75 27 9 60 6 3 14 28 70 55 80 57 75 8 4 19 81 12 1 27 23 41 77 84 46 26 42 17 29 91 7 71 41 35 75 18 84 65 81 25 24 9 97 41 28 98 12 31 31 35 97 67 76 4 81 71 74 96 39 23 18 37 1 20 69 55 41 42 11 45 34 53 41 90 55 5 41 65
8 100 23 86 21 55 68 32 64 54 64 47 100 26 60 63 34 94 6 0 72 90 62 99 8 37 5 93 79 92 55 90 25 3 91 99 22 11 80 14 96 0 87 87 41 19 2 14 92 43 33 52 23 89 78 8 49 22 50 22 45 75 98 27 46 49 75 72 66 90 82 78 65 96 12 2 64 54 94 16 31 62 97 74 54 14 23 13 85 47 79 54 82 76 2 68 69 83 76 8 75 25 78 58 32 6 20 65 45 75 67 28 76 89 91 2 90 64 32 26 84 34 67 66 21 35 81 99 11 2 31 62 98 76 44 41 45 74 94 32 66 67 21 65 27 71 29 82 61 77 47 49 76 25 13 61 0 71 100 83
47 61 59 36 55 44 80 86 48 86 74 55 98 43 92 59 42 14 69 72 0 34 79 81 23 74 58 20 89 15 61 24 12 17 83 48 90 99 97 32 87 62 79 27 62 92 69 33 67 77 58 3 26 84 42 15 99 86 93 3 52 72 25 76 95 13 37 87 58 28 80 66 7 13 74 20 39 56 13 100 32 76 7 76 79 66 78 26 4 23 5 55 75 46 75 60 37 12 3 52 27 69 26 67 14 27 44 17 13 30 2 77 1 61 1 97 95 99 96 70 57 74 100 43 16 98 64 45 11 42 100 50 100 27 29 24 77 31 18 18 38 92 44 11 18 27 44 31 51 54 22 90 60 66 79 99 6 25 81 10
85 43 74 66 54 21 9 38 55 39 2 6 22 13 90 52 83 75 47 90 34 0 21 84 53 52 60 50 62 19 65 24 89 87 52 51 41 57 40 50 63 8 4 86 30 55 18 10 99 97 95 33 49 87 77 13 50 39 29 22 51 42 20 16 28 73 87 88 88 14 29 9 95 52 94 95 62 41 43 44 41 100 15 64 76 48 57 44 14 52 8 45 59 5 78 60 25 9 86 42 13 94 66 77 74 84 66 73 76 97 30 23 87 5 93 42 3 58 10 82 53 26 84 79 46 48 61 8 50 31 38 97 21 40 21 60 34 28 5 87 9 82 19 39 54 52 22 100 83 85 51 46 11 13 42 0 16 100 19 80
65 79 32 47 60 26 66 62 24 38 28 78 34 24 22 85 62 10 0 62 79 21 0 13 22 80 43 19 5 65 43 57 83 20 57 45 5 40 24 72 47 65 43 16 93 7 22 47 75 25 44 51 100 11 12 34 12 97 100 2 94 33 96 76 57 100 17 73 96 2 91 79 58 56 88 78 44 48 75 94 39 58 23 41 2 90 30 14 74 66 46 29 43 40 51 75 56 38 99 33 42 7 5 28 52 30 94 64 1 44 79 86 49 88 97 15 55 80 45 43 97 35 66 99 50 81 26 18 22 24 91 19 80 20 45 95 67 11 88 15 59 1 76 19 15 63 87 49 17 68 66 74 33 58 25 66 95 14 33 61
20 23 69 5 85 25 65 77 42 64 87 72 35 11 80 88 62 77 16 99 81 84 13 0 10 73 24 79 18 25 25 83 36 75 70 35 12 59 21 51 3 82 46 61 46 81 89 19 68 10 73 86 4 39 47 44 5 24 80 48 39 71 17 92 12 79 30 87 77 61 50 72 66 71 10 82 2 22 69 70 52 98 94 34 11 90 10 4 99 52 100 22 96 39 97 7 19 9 56 56 94 53 73 19 88 8 78 4 63 92 83 84 68 44 6 31 40 99 93 100 73 88 24 42 59 21 95 87 28 88 76 19 23 59 89 50 54 67 96 64 81 4 84 72 79 0 63 99 36 17 57 100 6 41 13 83 91 93 57 72
26 27 11 73 62 99 16 27 91 27 19 64 17 44 24 93 53 14 63 8 23 53 22 10 0 80 5 58 28 38 53 77 9 64 26 21 59 67 33 2 6 21 67 10 18 16 3 11 55 35 45 8 9 96 52 87 1 75 71 67 26 95 97 31 61 53 25 54 64 85 43 59 35 96 11 11 89 63 93 18 69 14 15 65 33 98 64 17 62 56 57 62 79 90 19 57 48 26 92 48 29 41 69 12 25 18 39 21 12 67 58 67 38 63 21 57 11 76 90 85 52 85 34 20 10 65 78 44 96 53 65 73 78 62 96 4 77 76 12 19 70 57 67 59 84 99 92 100 63 17 18 48 71 62 4 5 59 62 58 40
40 57 9 10 60 14 56 5 13 21 77 35 20 51 11 78 38 80 11 37 74 52 80 73 80 0 39 97 80 65 94 26 53 54 53 30 29 57 93 36 31 85 75 57 34 100 58 94 43 67 37 54 10 75 82 87 39 46 3 80 49 36 65 89 10 99 56 1 16 15 26 26 84 25 95 39 48 17 13 89 59 99 33 90 24 100 60 74 98 44 26 4 63 97 67 59 20 23 1 38 55 87 13 79 94 65 74 56 74 60 57 47 5 48 20 3 52 29 11 19 68 71 26 39 88 78 59 42 90 44 85 4 28 51 2 46 32 10 12 100 83 28 49 68 49 43 10 57 30 5 14 50 78 34 20 89 49 45 63 19
33 96 88 28 83 58 80 96 61 27 73 12 15 60 71 73 87 94 57 5 58 60 43 24 5 39 0 83 62 31 4 6 93 63 30 7 94 24 18 94 82 79 31 25 36 34 85 12 83 53 69 63 71 16 9 28 75 2 73 77 55 91 2 75 89 66 41 39 95 42 53 58 3 33 53 47 30 82 31 87 74 0 95 7 98 75 14 77 3 96 7 9 95 11 62 84 40 38 80 8 23 79 37 34 35 27 51 81 60 76 68 23 4 36 10 90 50 39 82 45 2 28 64 36 81 44 17 10 95 81 20 79 8 4 40 81 90 20 40 42 49 38 82 59 79 62 92 5 22 85 56 83 54 68 9 88 71 3 21 30
82 58 97 82 21 9 94 97 31 82 86 2 76 74 31 9 19 89 55 93 20 50 19 79 58 97 83 0 86 10 42 36 62 20 80 39 46 51 81 93 71 18 55 42 4 28 78 77 78 25 40 14 79 81 28 28 74 46 11 67 45 31 92 79 81 97 86 3 46 44 81 88 77 96 100 35 6 55 46 64 34 36 79 83 88 81 21 35 29 14 41 82 93 32 11 35 80 68 11 27 40 54 44 11 26 43 99 94 27 31 57 0 51 20 26 64 49 82 91 87 37 93 17 43 13 70 20 85 25 50 12 27 42 60 53 56 84 33 98 51 68 97 96 2 28 99 62 95 54 23 7 12 58 47 57 79 19 98 38 100
6 59 64 76 64 13 100 81 2 55 34 96 95 91 1 1 13 46 58 79 89 62 5 18 28 80 62 86 0 33 20 18 34 10 37 84 56 64 36 77 37 59 52 44 26 39 46 34 0 22 80 13 80 69 86 55 92 90 64 66 12 63 42 54 74 45 83 13 92 26 54 59 80 76 88 22 42 24 12 72 61 72 31 32 54 7 9 67 24 74 93 51 79 4 62 15 47 74 21 93 99 4 8 35 73 39 44 32 92 73 8 49 15 86 12 98 27 9 28 14 42 42 2 12 73 57 27 97 100 16 18 88 36 19 74 72 91 55 46 44 99 12 34 31 65 83 17 25 52 0 87 99 93 71 97 12 61 48 53 46
14 53 68 63 100 61 14 79 40 100 33 27 68 83 63 93 39 5 91 92 15 19 65 25 38 65 31 10 33 0 3 92 4 18 47 47 59 27 45 81 60 41 83 4 51 0 21 71 27 0 97 50 63 51 79 25 10 20 52 49 32 82 73 95 9 28 25 95 19 2 9 16 85 63 23 71 31 81 49 57 11 72 25 78 53 3 24 31 36 14 6 20 62 78 52 40 54 90 48 15 13 49 81 5 77 82 37 87 87 92 48 2 17 31 48 47 89 31 53 8 77 99 34 95 81 88 0 63 80 98 72 32 12 83 99 64 2 76 10 25 74 25 55 74 87 27 37 29 11 37 49 68 47 85 7 23 63 24 18 10
70 59 51 57 36 87 29 9 25 0 1 25 17 99 17 50 24 63 85 55 61 65 43 25 53 94 4 42 20 3 0 100 16 48 68 12 94 24 17 95 72 58 92 80 55 35 18 21 29 1 89 55 80 73 65 71 48 43 84 49 62 38 52 82 73 40 75 35 12 46 70 100 87 61 1 73 62 19 28 84 17 38 14 9 44 97 92 16 2 55 40 66 84 33 61 68 63 25 99 17 100 96 4 19 53 89 74 88 59 29 57 71 64 28 51 50 73 36 12 98 79 64 48 78 93 17 63 59 71 57 54 68 53 95 59 26 13 9 99 95 79 7 72 61 80 82 15 65 76 91 64 32 57 12 55 36 47 11 42 5
87 42 10 12 26 37 66 85 93 32 21 69 98 19 81 5 49 81 10 90 24 24 57 83 77 26 6 36 18 92 100 0 0 57 35 35 42 33 83 68 93 29 67 88 82 68 80 34 42 30 100 10 85 73 37 34 68 94 17 34 42 14 24 16 37 95 28 29 54 21 70 85 51 55 75 25 15 15 72 68 60 67 38 42 76 88 68 93 79 68 62 55 96 83 12 48 82 97 84 68 19 63 57 95 2 39 5 48 89 42 83 81 37 69 5 89 4 84 79 85 89 17 68 91 97 78 60 8 51 30 96 82 29 63 16 30 43 82 90 31 77 20 51 94 76 100 24 62 83 48 43 37 75 40 84 100 26 44 2 25
26 45 61 65 31 4 20 32 1 96 57 24 84 91 53 62 43 17 2 25 12 89 83 36 9 53 93 62 34 4 16 0 0 46 28 17 23 82 80 61 73 55 92 64 20 1 76 18 95 96 94 38 92 4 93 9 54 50 64 76 68 83 88 18 85 87 12 72 39 6 66 72 3 30 34 100 63 26 29 52 96 99 38 92 91 0 47 52 12 76 88 32 53 4 55 50 72 29 57 30 54 5 50 52 31 13 87 47 74 11 29 57 30 12 3 88 44 36 86 78 19 27 93 59 48 48 38 41 15 51 44 43 13 65 75 14 83 77 26 51 54 34 24 7 81 76 55 36 13 92 97 14 22 26 14 13 25 16 88 98
37 62 74 44 18 37 62 2 82 41 67 54 91 21 69 69 15 54 50 3 17 87 20 75 64 54 63 20 10 18 48 57 46 0 13 65 75 42 38 91 21 67 9 81 29 33 57 60 75 83 2 59 5 49 76 10 86 56 21 78 67 55 74 93 93 68 44 4 37 16 86 13 96 5 73 89 23 63 38 6 41 55 1 76 47 15 89 5 73 28 45 62 66 70 31 3 15 87 0 43 88 80 2 68 74 46 32 92 31 86 73 4 87 19 70 77 53 97 85 59 93 2 90 36 25 1 54 95 54 17 83 92 1 79 45 70 16 79 63 0 47 76 45 12 30 68 29 43 39 82 17 92 85 86 42 7 16 16 68 40
0 44 43 29 27 43 19 67 85 69 25 8 5 49 62 59 31 100 89 91 83 52 57 70 26 53 30 80 37 47 68 35 28 13 0 6 41 40 5 12 46 27 95 16 23 13 2 50 13 92 84 99 16 93 64 21 54 14 53 31 15 4 49 90 2 68 68 19 52 1 85 16 11 21 40 92 100 81 17 17 23 89 38 84 78 88 100 44 62 73 58 13 22 93 67 83 77 73 9 0 70 90 81 88 74 40 64 3 24 43 83 6 49 51 66 90 15 21 80 21 9 59 78 30 58 20 75 46 23 42 52 74 7 36 9 12 91 80 92 74 70 34 59 50 46 59 7 24 40 67 90 55 49 25 20 3 22 36 67 88
45 55 30 77 34 1 69 79 70 34 17 2 89 33 23 43 43 26 79 99 48 51 45 35 21 30 7 39 84 47 12 35 17 65 6 0 83 23 37 91 10 12 50 23 92 66 20 36 46 24 73 69 24 98 19 27 66 54 98 65 58 77 58 32 79 65 24 68 49 70 52 50 39 41 100 79 15 56 28 44 64 45 88 58 82 100 64 94 69 8 42 8 23 27 23 99 43 33 7 87 21 3 87 83 64 89 53 85 76 75 81 99 6 96 96 38 41 81 44 44 94 39 75 67 82 79 43 25 86 25 40 63 22 97 84 81 46 34 50 55 71 20 77 59 39 94 32 48 98 98 20 7 24 66 44 43 40 74 100 98
31 90 97 48 4 83 52 28 51 56 10 97 32 45 90 5 2 1 22 22 90 41 5 12 59 29 94 46 56 59 94 42 23 75 41 83 0 25 51 83 52 22 43 55 63 71 88 16 26 93 37 50 16 13 77 79 77 40 83 47 62 72 4 45 64 24 23 43 75 99 39 13 57 86 14 79 27 97 0 88 14 56 70 64 35 42 33 41 28 15 3 73 48 30 14 22 4 70 52 83 100 53 27 83 8 0 76 58 40 20 81 11 67 30 74 39 48 96 41 60 75 43 100 52 10 22 14 57 92 41 79 35 84 88 33 1 81 31 69 1 49 90 30 73 26 100 97 64 3 20 9 34 76 51 34 9 20 40 77 77
22 59 45 48 38 80 58 34 27 46 23 65 40 36 57 47 77 1 22 11 99 57 40 59 67 57 24 51 64 27 24 33 82 42 40 23 25 0 19 92 53 46 26 20 63 14 89 27 48 46 61 48 33 89 9 64 84 64 79 5 38 73 85 91 14 80 23 26 54 68 6 70 65 83 35 32 91 51 87 41 84 100 10 41 21 48 78 20 71 40 67 87 71 32 17 3 27 11 35 21 49 27 76 11 49 44 76 23 41 79 31 27 33 22 6 48 89 35 94 97 47 1 4 55 45 82 53 17 100 100 52 40 40 31 61 99 11 71 99 33 49 54 58 5 40 31 100 74 25 25 8 52 100 60 64 83 92 15 28 57
28 58 67 0 35 33 6 15 39 0 63 89 47 1 95 42 37 34 53 80 97 40 24 21 33 93 18 81 36 45 17 83 80 38 5 37 51 19 0 86 58 82 48 39 41 42 63 66 91 96 21 1 48 23 61 65 30 34 100 60 70 32 65 34 55 88 66 62 43 13 78 98 85 46 25 70 6 48 99 98 27 42 18 25 58 93 68 33 6 69 72 64 67 83 25 18 78 61 90 57 18 43 54 95 9 59 51 67 86 80 36 44 36 57 41 47 75 25 28 51 14 62 11 51 38 54 83 87 28 12 33 73 64 78 96 36 55 49 57 100 77 22 13 68 3 52 97 61 83 35 12 80 28 84 64 94 61 64 35 56
61 41 29 43 56 18 69 25 13 15 32 23 1 20 41 38 1 97 94 14 32 50 72 51 2 36 94 93 77 81 95 68 61 91 12 91 83 92 86 0 0 84 69 64 66 45 74 72 88 22 18 55 76 99 77 24 32 13 4 63 52 85 30 89 53 76 57 30 71 15 69 15 25 7 39 65 75 44 34 95 60 24 41 20 14 34 93 56 89 94 33 20 31 8 21 91 12 16 83 37 27 89 25 72 13 85 50 76 67 81 65 49 3 56 72 94 49 61 65 7 25 64 63 96 47 3 18 89 92 39 44 21 56 19 77 96 54 59 46 85 1 41 28 98 3 61 5 51 31 62 89 60 13 92 75 28 39 53 84 38
64 31 61 22 40 1 4 96 83 48 86 91 15 23 62 33 59 77 26 96 87 63 47 3 6 31 82 71 37 60 72 93 73 21 46 10 52 53 58 0 0 89 68 78 57 79 61 38 59 91 96 90 97 69 99 90 1 38 47 100 99 45 26 55 51 81 96 4 50 90 36 40 51 55 83 86 90 12 38 20 15 52 83 83 26 24 67 49 6 25 7 91 11 16 78 26 29 62 97 15 62 49 79 23 53 50 79 24 91 69 73 10 4 76 84 17 79 96 58 3 76 63 100 60 35 47 89 97 44 90 2 70 85 20 62 50 62 36 1 27 68 72 2 41 64 9 84 13 85 11 33 26 49 64 17 46 97 34 1 99
3 91 2 77 70 96 15 24 64 34 39 26 64 27 26 40 62 5 96 0 62 8 65 82 21 85 79 18 59 41 58 29 55 67 27 12 22 46 82 84 89 0 71 26 87 66 92 30 25 83 37 47 13 2 10 97 70 71 95 20 2 17 90 46 38 21 46 36 36 53 26 85 30 17 38 31 98 15 83 15 50 21 24 30 32 78 60 42 99 19 77 71 15 72 56 14 71 46 48 46 39 75 44 52 75 50 16 28 63 45 34 37 67 72 62 3 28 56 64 100 33 41 72 98 87 57 10 8 37 78 9 47 95 53 83 2 13 53 20 100 44 41 19 69 84 32 36 24 62 47 75 7 15 14 67 60 24 12 22 0
25 43 30 27 97 53 48 94 28 66 67 93 31 100 20 18 89 53 16 87 79 4 43 46 67 75 31 55 52 83 92 67 92 9 95 50 43 26 48 69 68 71 0 7 49 10 45 79 27 83 4 64 25 30 42 62 61 77 65 11 20 0 95 9 83 58 3 74 36 2 78 36 25 8 26 34 91 8 64 7 46 34 55 89 68 100 62 21 19 42 86 33 49 87 5 84 16 21 43 87 9 16 51 47 57 63 4 35 41 74 92 51 2 70 92 67 52 98 80 85 86 12 54 23 71 91 97 36 71 83 5 54 78 34 66 85 68 36 30 41 54 39 82 89 2 2 24 53 33 41 31 47 98 61 23 45 63 62 23 18
36 96 16 86 10 70 92 27 16 98 71 36 36 31 61 8 95 61 19 87 27 86 16 61 10 57 25 42 44 4 80 88 64 81 16 23 55 20 39 64 78 26 7 0 42 100 72 80 3 20 16 37 63 94 92 39 85 28 65 90 22 11 14 31 96 24 55 41 58 52 78 36 70 19 95 34 22 56 97 79 72 2 32 20 21 94 18 81 28 89 86 46 82 56 65 51 55 46 52 7 78 62 44 70 18 72 56 40 58 68 85 22 40 23 38 39 62 89 68 69 89 15 94 20 53 83 83 7 10 2 100 42 42 42 91 39 51 46 28 70 62 71 42 94 2 51 93 84 76 43 68 11 60 68 82 13 52 72 28 32
82 34 60 64 98 86 91 8 30 59 25 88 61 16 39 23 84 32 49 41 62 30 93 46 18 34 36 4 26 51 55 82 20 29 23 92 63 63 41 66 57 87 49 42 0 27 58 10 22 97 96 33 61 25 44 41 55 91 3 68 47 100 10 86 58 60 25 70 50 58 38 97 87 48 51 9 58 67 39 34 18 66 71 72 91 7 55 58 10 60 39 76 52 54 44 20 2 75 71 29 81 21 84 10 11 61 61 14 72 60 35 9 52 56 19 90 40 9 36 55 64 17 25 53 77 17 91 71 4 95 11 17 52 72 58 9 49 74 30 32 24 15 21 44 66 1 49 5 0 81 10 30 36 43 3 88 36 59 18 86
24 47 15 20 82 45 50 80 67 14 21 19 66 19 88 62 13 100 71 19 92 55 7 81 16 100 34 28 39 0 35 68 1 33 13 66 71 14 42 45 79 66 10 100 27 0 53 8 26 28 9 42 41 22 47 76 2 70 42 84 88 53 100 66 76 52 3 62 0 92 65 43 3 11 71 81 5 45 75 5 92 96 31 34 39 82 99 45 42 93 21 97 83 24 36 19 67 33 5 30 15 38 41 80 89 6 19 8 37 78 57 22 9 30 97 74 20 88 18 28 9 25 38 23 9 63 92 84 80 35 67 92 85 91 64 4 44 27 42 79 21 2 25 62 58 37 100 62 8 57 19 97 57 0 49 57 97 87 11 2
51 95 43 73 73 48 77 87 85 70 33 93 13 73 89 29 32 64 36 2 69 18 22 89 3 58 85 78 46 21 18 80 76 57 2 20 88 89 63 74 61 92 45 72 58 53 0 67 40 83 17 63 54 55 62 96 38 68 86 4 66 18 64 32 3 56 27 24 3 17 25 17 96 63 78 67 65 64 62 50 94 78 59 74 100 49 24 22 90 71 84 24 32 88 30 8 19 60 79 10 85 12 65 57 50 9 5 22 70 36 35 29 85 44 50 25 67 42 63 50 18 64 30 66 83 35 16 9 44 37 76 98 92 4 85 24 61 92 13 68 27 29 21 84 79 56 36 83 27 39 57 85 43 97 67 46 70 72 36 80
23 6 34 18 2 61 96 24 38 39 42 13 59 15 0 42 91 72 83 14 33 10 47 19 11 94 12 77 34 71 21 34 18 60 50 36 16 27 66 72 38 30 79 80 10 8 67 0 58 36 85 44 5 36 63 85 56 94 91 0 83 77 8 25 95 75 29 50 78 63 62 39 14 12 13 97 20 9 14 52 72 53 47 88 81 59 30 1 76 70 70 47 11 54 46 26 50 71 26 40 64 20 22 59 69 30 22 14 33 6 15 64 62 90 11 32 9 94 36 76 15 78 50 6 47 11 69 88 84 7 62 8 63 10 97 51 45 70 87 54 40 94 100 53 48 56 77 77 7 69 47 39 83 60 35 2 20 95 38 28
99 51 49 96 26 50 86 44 28 73 27 78 6 21 46 28 4 19 11 92 67 99 75 68 55 43 83 78 0 27 29 42 95 75 13 46 26 48 91 88 59 25 27 3 22 26 40 58 0 46 31 2 7 38 1 13 8 97 98 14 29 3 64 91 14 40 0 75 28 76 53 28 54 46 17 49 66 78 55 34 65 30 64 71 90 84 52 18 8 16 44 68 78 66 9 45 37 8 42 70 8 10 21 95 80 79 1 97 71 71 15 25 10 30 56 82 79 53 3 42 33 91 22 68 96 42 34 17 24 78 5 41 22 1 41 41 46 100 16 42 24 46 12 96 95 77 47 62 51 35 56 45 11 63 83 37 16 79 71 36
26 10 48 18 78 77 98 14 38 4 8 3 0 16 50 94 21 22 100 43 77 97 25 10 35 67 53 25 22 0 1 30 96 83 92 24 93 46 96 22 91 83 83 20 97 28 83 36 46 0 34 57 52 69 74 84 43 62 39 47 65 48 95 10 12 40 47 55 19 3 95 45 78 6 73 91 23 35 67 76 51 77 66 3 58 70 55 71 75 46 63 92 60 92 81 91 30 92 75 51 45 18 11 76 24 50 62 70 32 7 20 86 100 5 34 61 40 39 25 29 57 1 2 6 95 94 30 60 62 36 6 20 21 22 15 56 12 84 78 2 62 71 56 43 22 13 6 27 54 80 14 95 13 3 33 69 51 32 0 27
24 33 51 15 53 2 68 87 24 76 35 86 76 75 12 50 94 95 95 33 58 95 44 73 45 37 69 40 80 97 89 100 94 2 84 73 37 61 21 18 96 37 4 16 96 9 17 85 31 34 0 93 37 12 5 48 35 53 93 41 58 36 100 0 72 23 60 1 80 62 92 83 27 80 3 95 95 93 45 96 24 90 71 74 50 87 48 1 96 87 68 62 28 10 25 38 9 72 41 48 44 30 1 34 39 33 46 43 3 21 2 50 76 96 41 72 99 83 92 18 59 21 16 36 73 48 3 39 34 31 10 16 90 43 15 28 89 10 12 75 38 85 16 4 100 90 67 18 2 65 14 37 29 12 93 68 100 72 86 59
47 79 59 47 78 31 74 75 52 52 73 26 29 30 78 69 80 52 3 52 3 33 51 86 8 54 63 14 13 50 55 10 38 59 99 69 50 48 1 55 90 47 64 37 33 42 63 44 2 57 93 0 75 20 37 79 41 37 12 89 84 85 45 66 79 62 61 94 31 81 33 78 46 49 16 94 37 89 17 7 91 63 55 26 3 19 0 83 26 82 61 21 26 13 81 26 52 2 96 80 43 15 7 96 96 59 28 72 99 8 55 96 14 69 30 1 76 95 22 52 43 27 46 65 15 49 3 51 21 45 61 48 12 22 13 49 13 1 23 73 19 67 23 47 20 83 17 39 0 97 58 67 37 8 51 66 80 72 76 40
15 72 77 88 93 87 94 71 39 82 59 66 3 49 23 42 96 53 6 23 26 49 100 4 9 10 71 79 80 63 80 85 92 5 16 24 16 33 48 76 97 13 25 63 61 41 54 5 7 52 37 75 0 96 9 24 1 9 46 51 85 23 52 70 18 70 32 85 1 63 49 77 20 18 0 28 8 44 58 92 32 99 63 42 50 41 11 49 57 81 34 89 83 50 86 23 3 16 5 52 37 87 18 25 79 35 45 90 74 37 79 46 13 97 33 84 68 90 38 87 34 13 51 0 99 53 20 40 52 68 65 37 74 29 11 29 93 18 73 50 9 34 84 48 7 49 48 60 0 55 42 24 72 52 34 74 99 90 6 7
60 54 18 28 26 30 70 15 70 87 87 75 96 88 87 12 70 58 84 89 84 87 11 39 96 75 16 81 69 51 73 73 4 49 93 98 13 89 23 99 69 2 30 94 25 22 55 36 38 69 12 20 96 0 72 77 97 78 63 67 47 69 85 32 33 55 25 2 42 81 93 4 63 53 68 3 44 69 65 47 8 1 76 11 92 2 67 96 95 30 32 85 87 95 98 42 7 27 83 41 89 94 86 66 46 97 46 59 18 13 56 79 25 34 70 12 65 72 3 24 44 3 73 89 52 67 70 22 84 9 9 45 35 2 14 57 98 57 39 71 72 64 1 18 36 44 80 24 40 14 6 75 76 28 52 31 45 18 28 19
20 92 3 62 75 79 52 3 34 18 47 29 89 16 59 75 27 40 32 78 42 77 12 47 52 82 9 28 86 79 65 37 93 76 64 19 77 9 61 77 99 10 42 92 44 47 62 63 1 74 5 37 9 72 0 7 50 13 45 64 25 10 82 5 58 85 1 8 85 83 81 2 100 51 11 30 57 67 76 81 8 64 38 99 29 63 44 10 76 12 56 45 33 11 89 42 51 42 5 93 44 50 28 82 26 47 58 70 51 54 23 47 78 46 82 83 41 3 81 12 80 48 60 50 71 76 88 69 50 39 60 100 17 53 92 72 40 33 94 70 16 71 55 13 54 94 63 71 95 38 89 26 5 92 70 12 27 5 10 42
