180

32 46 90 46 93 98 1 26 98 44 57 23 18 17 37 54 36 28 90 23 21 82 2 37 11 68 7 53 27 49 49 20 20 90 14 97 30 76 0 54 70 98 20 63 48 34 9 53 63 99 98 53 49 25 58 1 96 1 60 43 88 40 8 18 100 99 11 24 54 87 48 66 13 11 74 21 58 11 16 51 16 94 20 97 12 30 95 100 26 25 13 100 46 46 77 5 21 28 49 20 74 71 55 93 100 54 90 36 53 3 77 85 74 90 72 79 58 26 68 6 23 12 89 9 33 63 81 26 9 70 52 42 4 54 81 29 9 48 87 73 40 10 60 80 39 67 28 15 77 9 57 22 85 10 55 98 95 0 38 5 72 40 33 37 35 36 51 56 53 6 12 94 98 80 93 39 62 47 9 5
46 47 18 1 80 84 9 89 91 39 48 22 66 10 59 13 42 25 56 24 55 79 68 53 19 17 18 96 70 49 1 45 46 30 71 35 98 59 54 0 21 73 23 64 57 72 95 13 57 44 15 11 62 28 24 17 66 21 99 85 40 89 31 63 9 35 31 78 23 79 64 0 47 91 23 70 89 21 8 34 4 7 12 42 33 95 81 65 47 100 20 17 43 90 55 80 3 94 30 93 95 69 35 43 35 21 6 96 8 28 30 7 23 63 0 30 43 15 20 3 20 64 74 67 48 15 49 42 49 57 72 52 23 52 28 51 66 60 27 10 68 16 34 5 98 57 46 17 53 63 82 39 42 91 42 91 0 0 45 91 61 19 37 82 4 19 19 54 29 38 68 68 5 71 21 12 69 65 15 69
64 56 57 78 8 15 55 100 85 95 34 17 68 36 26 20 58 80 74 91 43 24 16 72 30 29 7 54 56 80 33 3 36 38 60 40 97 55 70 21 0 15 57 6 3 90 71 2 5 69 49 38 18 13 23 19 70 32 54 5 37 10 60 27 78 39 51 74 44 94 51 99 49 20 56 42 33 65 46 48 40 14 65 26 20 9 76 71 16 44 83 13 84 57 76 10 81 1 27 74 21 38 14 45 90 42 50 4 23 78 48 42 73 82 80 11 33 78 71 64 40 52 52 98 9 56 80 14 29 29 52 1 8 90 4 39 30 58 30 72 28 12 58 35 9 12 43 43 23 69 31 72 24 95 70 55 72 80 97 6 41 32 47 43 76 78 94 13 34 41 63 53 21 28 8 91 88 0 31 34
65 25 73 72 19 81 29 3 42 26 85 100 65 95 24 64 19 8 51 52 33 56 73 74 86 6 48 75 43 94 39 42 61 67 39 39 17 14 98 73 15 0 72 25 49 83 26 67 69 17 10 24 23 59 72 69 62 93 77 39 2 78 6 82 34 58 17 9 43 43 45 39 78 68 58 67 15 78 56 59 21 12 2 86 40 31 71 68 81 48 32 78 31 61 35 82 71 35 45 19 37 75 57 74 78 0 66 65 7 28 56 57 55 21 85 22 31 22 24 27 5 21 97 36 24 26 85 63 59 37 7 28 9 67 92 55 36 50 86 60 81 99 69 62 6 45 35 31 68 21 6 89 57 21 33 14 92 33 48 13 72 10 72 59 49 42 26 23 7 75 3 11 37 92 48 28 37 72 8 63
56 88 78 35 4 64 21 13 2 78 25 38 85 49 86 88 28 96 98 2 60 79 64 100 71 10 36 86 62 69 14 82 57 33 1 16 50 89 20 23 57 72 0 0 10 26 30 15 75 39 11 73 76 18 91 52 95 77 78 57 80 52 63 29 41 58 72 86 64 43 94 47 13 52 11 76 46 49 18 64 5 47 89 91 28 62 38 63 79 67 15 30 44 74 8 46 7 29 31 68 37 84 13 37 66 35 93 66 47 75 64 26 60 23 25 9 23 1 2 4 74 5 80 57 28 30 42 49 55 37 50 49 13 39 14 26 96 62 94 13 36 71 23 13 100 90 3 56 37 50 65 88 84 81 26 28 100 69 54 32 11 100 57 56 28 54 44 16 59 51 100 11 71 52 54 41 65 63 42 75
54 1 22 36 20 1 98 1 97 60 10 32 36 66 19 99 88 29 85 20 20 64 85 16 16 84 69 54 98 90 20 60 51 19 99 89 43 30 63 64 6 25 0 0 74 0 83 40 95 85 72 90 98 20 63 63 82 70 25 76 70 30 100 24 6 20 100 60 29 33 24 44 56 68 92 99 68 11 16 66 31 85 74 28 8 98 71 19 79 9 86 18 13 21 95 80 11 59 13 56 61 57 31 18 87 55 75 100 7 28 93 53 48 79 18 19 42 89 62 86 61 94 0 44 20 22 94 72 95 15 80 14 45 49 3 48 30 10 0 17 33 46 19 89 47 49 65 44 61 84 61 70 69 48 83 16 45 13 58 28 53 47 77 79 80 5 59 99 64 68 31 84 18 43 8 11 19 80 65 14
13 68 33 83 70 69 46 9 84 16 45 33 1 52 98 29 29 43 9 77 61 88 21 97 39 30 23 80 2 47 40 43 34 58 57 7 24 72 48 57 3 49 10 74 0 70 46 12 85 29 100 52 30 80 66 34 40 31 0 8 30 59 65 15 23 20 53 78 68 80 75 34 20 19 65 48 17 36 81 19 58 74 94 48 30 100 66 70 72 86 23 66 12 45 89 50 39 44 27 63 27 86 84 26 76 29 85 34 1 46 69 86 13 86 65 34 64 28 97 38 97 23 42 11 11 0 22 14 58 24 74 3 22 11 24 38 46 55 80 89 18 48 65 82 39 79 7 33 51 22 56 11 25 43 22 58 66 22 72 68 9 61 21 93 90 71 97 64 1 43 31 98 43 94 23 37 55 4 54 67
40 36 93 2 84 59 72 74 79 94 16 7 6 66 13 72 39 1 71 40 54 42 81 83 58 57 94 82 59 7 2 79 11 80 7 48 14 52 34 72 90 83 26 0 70 0 26 28 34 13 91 44 13 68 80 21 20 10 74 73 69 44 28 91 9 53 41 48 80 37 24 65 35 38 74 31 74 12 100 71 81 30 84 55 91 91 25 62 79 36 7 13 64 33 9 59 64 31 43 58 84 38 5 31 62 69 39 86 75 80 0 84 73 73 93 32 84 63 81 47 52 8 98 40 48 77 2 25 53 97 90 49 54 19 82 72 64 66 55 88 72 36 75 87 9 35 4 1 24 97 32 55 31 52 94 17 34 8 75 47 27 93 60 35 92 23 33 74 79 61 57 38 3 56 54 100 13 48 77 40
31 24 27 43 90 33 39 74 45 29 51 69 27 73 33 15 45 31 32 41 8 75 25 4 15 8 40 54 41 61 97 35 27 10 56 7 0 1 9 95 71 26 30 83 46 26 0 53 58 33 42 41 72 6 80 13 70 93 94 42 31 63 79 64 54 82 84 96 99 60 21 12 11 35 23 67 86 9 28 58 35 48 9 6 20 64 63 79 4 60 64 35 17 95 64 98 49 81 25 38 42 32 54 25 3 56 90 16 69 71 37 11 63 47 20 34 16 40 36 55 6 36 80 88 25 3 79 86 89 81 27 62 34 7 90 62 72 36 19 91 67 33 26 65 87 32 90 95 35 4 22 51 62 48 78 52 60 62 88 47 3 59 95 23 84 65 96 78 2 2 46 23 42 19 85 90 39 8 67 88
55 2 47 99 8 17 16 13 97 98 50 20 98 64 49 96 22 50 42 4 92 55 10 9 33 76 10 39 81 27 6 12 30 35 61 39 100 26 53 13 2 67 15 40 12 28 53 0 36 81 92 83 4 7 40 21 29 45 8 67 16 30 39 28 78 10 54 11 17 53 97 21 68 48 32 94 80 90 68 32 19 43 1 21 74 52 33 4 44 28 70 30 76 11 29 85 3 9 56 80 54 47 41 17 17 78 26 84 11 36 30 85 5 62 68 48 83 48 0 31 64 82 62 13 10 91 34 36 65 31 9 37 82 64 96 89 79 24 65 77 68 46 62 49 54 40 26 50 23 67 30 41 5 81 83 10 45 3 81 66 32 82 34 9 17 64 75 100 59 10 83 81 67 46 43 96 44 64 86 40
46 27 4 49 30 49 40 51 83 4 55 38 43 41 15 19 63 26 86 25 66 25 11 3 13 53 17 28 6 41 10 59 44 87 52 84 98 10 63 57 5 69 75 95 85 34 58 36 0 79 19 56 72 52 47 11 38 41 46 75 41 88 100 51 28 49 47 54 68 74 62 94 94 3 9 42 57 74 16 69 46 51 65 3 96 92 10 18 26 71 68 86 52 98 15 100 86 62 25 82 23 8 52 63 86 100 25 97 34 36 39 75 3 25 8 74 71 54 85 14 41 50 32 33 21 86 25 46 1 52 47 74 64 5 85 33 26 59 77 1 40 22 23 81 6 28 63 45 79 69 84 81 14 80 8 34 71 33 71 47 20 37 88 100 25 55 20 73 43 75 54 16 23 20 90 19 64 52 81 78
92 77 75 44 28 37 56 33 58 6 61 18 81 90 59 95 56 11 44 17 10 28 93 55 46 65 6 24 100 3 98 8 26 64 43 56 84 68 99 44 69 17 39 85 29 13 33 81 79 0 58 14 78 75 77 46 4 2 35 34 79 66 68 72 47 3 91 51 80 33 13 41 56 88 15 10 21 63 97 0 62 29 13 59 8 81 18 38 38 23 99 54 55 42 74 27 53 28 81 18 1 65 79 42 91 55 91 28 17 3 11 85 80 64 87 84 65 30 56 13 59 15 64 81 52 65 75 62 56 26 44 58 55 30 41 38 100 24 82 47 8 62 40 73 79 49 32 7 21 68 58 49 38 16 50 5 89 87 27 63 73 55 38 42 28 40 21 13 79 40 26 43 2 61 95 23 36 98 20 0
88 52 31 94 9 27 28 45 69 59 52 37 37 9 47 40 38 27 84 48 78 15 56 47 78 12 32 16 77 55 66 48 22 84 11 23 41 78 98 15 49 10 11 72 100 91 42 92 19 58 0 21 7 32 14 76 56 84 46 53 11 1 82 51 4 86 23 94 98 4 42 62 76 29 96 14 74 93 4 38 78 5 81 31 16 28 50 45 97 59 100 57 64 14 60 76 29 20 93 50 54 74 12 11 57 73 7 17 65 38 3 95 45 50 37 38 92 18 93 23 90 63 96 20 100 39 13 60 9 36 67 12 13 30 81 95 37 59 100 1 12 3 17 57 96 23 16 92 87 68 12 77 61 94 72 44 5 38 84 96 25 37 49 66 7 1 69 8 60 11 59 8 19 52 54 80 36 3 23 83
68 38 58 75 38 39 75 68 40 85 91 90 63 70 88 12 72 70 84 43 41 70 19 24 94 24 34 18 83 69 66 82 65 36 63 49 61 39 53 11 38 24 73 90 52 44 41 83 56 14 21 0 46 94 2 23 62 37 54 95 31 2 1 42 60 55 86 51 41 43 53 8 8 63 58 14 8 9 42 70 89 67 33 75 59 32 30 7 84 87 81 76 55 35 25 17 79 66 86 81 97 79 23 90 97 61 96 23 5 10 89 38 81 49 64 8 76 33 80 92 12 41 17 72 71 29 57 37 99 12 98 40 24 8 94 86 49 7 26 23 16 12 80 36 44 82 95 15 63 91 70 54 29 39 24 97 31 9 66 15 76 45 47 14 56 83 44 34 68 83 98 61 90 86 11 21 59 85 55 83
24 24 57 66 0 74 39 4 90 49 21 58 96 25 13 10 89 76 19 1 71 25 13 18 51 7 23 43 12 27 24 98 35 77 51 53 21 26 49 62 18 23 76 98 30 13 72 4 72 78 7 46 0 89 6 96 87 60 9 16 33 41 23 89 14 27 79 37 20 26 3 84 47 70 36 53 60 23 19 74 25 5 21 19 46 91 8 71 13 10 66 49 7 13 100 55 43 71 12 79 52 22 63 73 95 98 73 64 48 55 100 70 51 97 79 10 53 7 41 72 78 1 16 23 31 19 23 83 13 22 64 77 87 5 72 74 30 20 53 18 83 96 38 27 42 60 63 40 64 57 46 46 23 81 81 90 98 43 83 23 1 59 24 49 18 5 5 96 21 3 73 93 93 99 64 49 93 50 58 12
8 84 33 27 4 86 27 32 9 25 63 56 43 79 46 52 89 28 21 4 92 73 87 37 81 79 31 69 40 82 79 77 74 11 48 8 83 47 25 28 13 59 18 20 80 68 6 7 52 75 32 94 89 0 3 92 41 30 12 43 47 68 36 21 1 83 96 40 55 22 41 44 81 79 81 15 63 56 74 37 23 28 84 90 17 96 0 77 19 74 35 48 70 49 27 90 59 3 51 60 78 74 38 23 33 13 77 20 89 35 81 57 3 68 11 77 86 40 1 48 23 90 93 59 25 12 85 5 99 4 13 85 74 39 55 30 81 31 82 43 54 50 10 30 95 69 62 77 88 15 10 40 47 22 64 24 57 27 18 46 49 15 46 60 4 56 22 43 95 13 96 97 30 9 71 35 42 12 23 41
34 34 79 9 15 46 32 36 25 50 11 99 36 55 56 24 79 78 91 40 12 84 85 18 55 72 65 39 67 38 57 24 100 82 38 69 96 94 58 24 23 72 91 63 66 80 80 40 47 77 14 2 6 3 0 83 84 47 24 89 28 44 45 57 36 67 86 6 73 84 21 97 25 73 17 98 35 77 99 89 81 82 45 78 63 83 97 47 9 8 62 7 86 66 20 18 99 15 36 18 77 31 91 77 74 45 96 36 50 10 34 17 38 64 75 47 35 41 68 40 1 92 48 15 90 89 80 28 52 48 30 78 34 43 69 75 78 5 67 86 32 76 68 81 29 68 12 100 41 54 71 83 93 17 14 40 16 74 80 100 3 87 66 52 50 53 9 8 28 10 42 43 14 94 89 15 74 53 95 92
73 30 43 20 56 89 42 45 38 81 45 48 63 21 48 21 94 94 61 41 94 33 58 19 14 36 3 56 77 24 47 70 76 15 1 8 95 54 1 17 19 69 52 63 34 21 13 21 11 46 76 23 96 92 83 0 9 69 0 51 15 97 13 82 43 26 97 24 61 52 0 100 40 34 28 37 70 29 62 47 29 66 76 99 76 67 81 56 40 32 24 8 15 89 64 84 25 51 65 41 69 34 62 80 23 12 28 44 93 16 92 57 81 56 57 5 45 42 61 78 97 78 88 24 92 77 91 43 30 73 77 62 43 85 80 23 15 43 90 17 38 2 79 61 25 8 85 57 58 79 12 21 51 22 54 33 91 47 71 76 91 49 4 14 100 71 54 18 37 81 83 76 11 35 88 79 68 26 82 9
26 61 4 75 88 84 40 40 63 13 65 80 21 60 90 45 17 58 8 46 32 42 21 100 67 52 48 26 99 20 8 72 10 56 21 35 65 30 96 66 70 62 95 82 40 20 70 29 38 4 56 62 87 41 84 9 0 64 76 57 23 4 84 6 86 13 58 95 63 96 85 99 63 33 68 1 2 59 97 21 40 87 17 34 13 65 44 60 27 9 88 44 55 12 53 42 52 90 88 73 20 43 57 81 3 95 52 10 31 73 84 18 71 79 73 41 2 55 73 95 78 20 80 34 86 49 79 53 14 50 65 54 91 41 39 64 63 99 77 40 83 56 41 25 16 77 24 39 74 64 15 40 12 37 7 51 21 50 23 77 98 53 49 32 62 9 0 55 43 57 73 93 59 15 87 82 98 91 95 16
39 65 62 25 98 42 10 33 53 87 94 28 7 19 55 60 71 42 55 27 60 66 55 14 89 25 58 63 46 93 80 3 78 36 80 85 99 72 1 21 32 93 77 70 31 10 93 45 41 2 84 37 60 30 47 69 64 0 39 43 55 82 81 3 64 56 67 7 4 12 54 82 7 39 50 86 7 85 49 61 57 36 9 59 16 92 29 88 15 69 4 34 87 45 72 45 74 70 80 25 51 10 65 65 4 77 7 91 3 19 37 57 60 35 100 7 71 60 28 18 75 96 52 50 85 21 86 99 65 88 12 28 29 24 68 64 77 55 44 8 61 88 50 41 93 54 55 39 55 43 56 61 4 9 95 94 84 53 73 59 62 28 9 92 35 6 83 68 78 88 29 91 56 47 83 45 44 10 12 51
7 60 17 47 56 71 59 90 39 25 45 27 61 30 78 1 23 80 61 1 55 47 56 70 28 94 65 20 80 77 57 58 100 44 48 53 65 93 60 99 54 77 78 25 0 74 94 8 46 35 46 54 9 12 24 0 76 39 0 43 56 34 42 77 85 53 93 85 64 88 30 30 6 76 20 87 92 88 51 22 41 7 43 20 94 18 99 50 86 31 28 64 99 13 53 81 37 96 98 20 24 61 39 40 63 21 70 63 33 47 25 76 58 0 66 69 58 97 16 41 37 81 29 35 50 65 29 92 75 90 92 100 83 5 66 15 61 81 7 78 41 4 68 98 96 73 63 91 30 42 38 28 56 27 28 64 84 62 76 54 11 77 28 23 30 13 31 9 96 36 15 72 27 29 55 83 34 75 90 99
62 99 45 8 31 30 47 94 50 70 40 56 17 87 78 88 74 20 12 15 24 50 21 46 28 27 12 1 10 85 71 44 53 60 65 68 72 82 43 85 5 39 57 76 8 73 42 67 75 34 53 95 16 43 89 51 57 43 43 0 80 95 19 17 36 54 68 18 97 51 78 3 61 65 18 57 92 83 21 47 1 73 78 46 79 15 1 3 48 84 35 7 6 30 60 56 16 37 55 94 25 55 86 3 66 69 33 65 60 87 33 24 90 80 59 34 91 28 48 37 31 97 45 15 61 92 66 61 74 67 79 17 24 24 12 44 61 74 87 41 26 82 57 18 58 33 8 1 85 59 39 89 10 5 66 24 97 5 29 61 32 66 40 74 0 82 100 79 68 11 91 75 84 7 23 39 98 67 85 8
16 23 68 58 63 42 5 87 88 71 38 21 35 81 15 63 12 38 54 64 71 26 16 87 19 15 77 95 43 67 31 0 81 3 24 47 99 37 88 40 37 2 80 70 30 69 31 16 41 79 11 31 33 47 28 15 23 55 56 80 0 65 48 22 85 63 14 42 16 28 99 27 11 63 84 47 37 28 43 11 90 1 27 84 60 14 46 89 94 24 3 14 11 31 9 19 84 62 46 63 34 65 89 35 93 82 58 38 99 18 25 49 89 29 47 88 87 72 98 70 68 86 67 25 5 94 59 74 38 64 43 80 10 5 56 12 67 0 72 67 64 100 49 31 86 10 13 80 96 80 92 67 51 63 88 80 62 57 60 82 69 18 86 64 82 27 24 77 87 99 20 31 34 31 13 67 71 97 31 36
71 4 76 6 92 34 9 66 88 70 68 0 73 19 4 13 86 34 87 59 86 8 3 37 37 21 65 88 89 34 93 55 17 25 38 89 100 100 40 89 10 78 52 30 59 44 63 30 88 66 1 2 41 68 44 97 4 82 34 95 65 0 62 84 97 54 20 61 98 8 94 41 22 68 82 1 4 39 77 22 80 81 11 40 18 78 59 46 37 60 43 83 32 92 58 54 70 61 70 89 89 0 74 43 45 67 83 10 25 65 87 28 60 14 65 48 63 58 20 10 78 86 51 77 97 95 51 11 79 44 27 11 21 75 23 5 95 47 66 21 78 17 13 18 21 14 11 68 53 27 77 77 24 92 41 40 48 64 56 58 88 50 0 77 96 54 35 20 91 35 42 88 25 33 31 79 69 77 45 83
54 94 34 53 26 68 10 32 60 57 97 0 54 81 2 55 67 7 96 73 12 38 65 48 25 61 57 6 66 53 47 45 41 43 60 11 29 17 8 31 60 6 63 100 65 28 79 39 100 68 82 1 23 36 45 13 84 81 42 19 48 62 0 87 79 99 29 18 73 42 34 42 24 42 45 85 39 92 100 24 34 38 48 93 93 16 60 97 85 36 40 20 67 31 25 13 13 90 78 40 21 14 89 27 84 52 85 5 17 100 97 29 100 78 35 54 85 54 38 34 58 90 68 53 45 2 16 84 100 70 61 100 13 27 31 81 70 4 71 37 84 76 5 92 8 12 61 56 11 91 71 89 10 25 16 30 56 33 4 55 59 28 22 90 18 66 13 84 91 72 35 12 61 66 10 71 36 42 66 4
36 91 92 63 55 99 4 50 23 23 38 78 62 35 92 20 44 92 59 5 50 0 44 32 55 69 75 10 75 11 27 39 86 7 57 73 11 76 18 63 27 82 29 24 15 91 64 28 51 72 51 42 89 21 57 82 6 3 77 17 22 84 87 0 49 54 15 77 59 86 19 44 58 66 15 41 100 3 53 100 37 90 87 4 19 90 95 45 31 96 83 9 78 86 88 15 62 48 85 72 96 51 97 26 66 67 95 66 71 27 85 41 95 38 62 64 39 0 48 57 73 11 86 95 2 90 76 32 23 99 1 47 7 99 35 33 86 62 58 36 43 100 57 99 20 85 38 64 29 42 45 91 58 69 30 45 45 31 94 68 40 30 59 92 65 93 29 42 21 10 32 36 66 18 4 82 52 51 79 79
48 41 25 7 65 60 34 44 91 76 12 7 5 92 72 13 76 48 8 71 8 57 85 12 69 33 95 54 91 33 6 63 18 94 3 74 2 97 100 9 78 34 41 6 23 9 54 78 28 47 4 60 14 1 36 43 86 64 85 36 85 97 79 49 0 55 51 70 88 28 57 26 52 21 98 74 88 41 18 37 70 44 89 17 85 83 83 1 54 35 21 22 39 68 80 89 99 5 24 66 80 94 69 87 65 26 24 68 2 98 53 41 76 85 10 73 26 77 29 68 33 94 30 100 45 64 64 18 90 77 67 69 64 78 66 36 86 62 56 6 57 50 87 83 8 99 56 4 11 96 75 41 67 36 98 62 35 48 73 89 63 23 92 42 99 89 97 70 53 58 39 12 98 61 8 63 92 2 72 66
46 19 9 6 49 51 75 97 37 75 70 71 60 84 47 46 48 58 42 54 8 83 10 24 48 70 46 34 4 91 34 38 30 19 98 11 100 23 99 35 39 58 58 20 20 53 82 10 49 3 86 55 27 83 67 26 13 56 53 54 63 54 99 54 55 0 11 38 23 91 75 65 21 96 96 32 88 38 47 95 42 58 54 54 65 30 26 57 91 58 95 82 62 84 95 37 33 100 52 64 21 47 81 46 8 46 71 8 49 39 58 34 69 74 91 96 9 23 41 53 87 58 19 86 27 66 97 32 25 76 2 97 49 81 65 46 99 27 42 77 31 82 22 17 53 84 89 29 81 76 7 94 2 32 4 48 39 5 49 26 62 8 92 63 49 11 64 26 93 39 27 91 77 65 26 22 44 75 93 45
52 38 28 96 22 94 63 90 42 37 20 36 7 40 85 78 79 48 43 67 47 31 77 84 37 59 35 61 14 41 26 71 50 86 1 50 20 54 11 31 51 17 72 100 53 41 84 54 47 91 23 86 79 96 86 97 58 67 93 68 14 20 29 15 51 11 0 52 61 25 33 63 87 78 84 3 10 43 91 31 25 58 26 92 48 80 37 3 50 90 19 27 88 42 48 69 26 22 78 40 21 70 36 48 24 14 14 47 36 30 46 55 88 54 34 71 18 24 89 63 93 4 20 4 87 42 9 51 45 63 40 33 4 32 85 81 92 100 64 58 27 53 80 1 7 12 41 44 57 21 38 25 15 99 10 18 78 45 100 96 100 21 21 85 100 71 83 97 9 54 21 28 46 59 63 56 29 55 47 51
97 60 57 55 16 18 37 80 75 17 46 8 79 8 31 18 23 52 10 51 66 22 94 51 54 72 63 17 57 42 75 78 83 12 8 55 36 82 24 78 74 9 86 60 78 48 96 11 54 51 94 51 37 40 6 24 95 7 85 18 42 61 18 77 70 38 52 0 1 44 9 37 61 60 32 20 59 65 70 73 71 15 18 54 47 71 77 64 47 83 41 26 77 6 36 51 83 67 95 76 8 47 21 73 2 59 68 28 1 72 28 35 51 18 41 32 13 63 59 31 35 30 69 49 47 73 85 20 33 94 85 64 15 33 7 70 4 63 49 31 45 100 8 21 74 34 65 28 44 82 15 20 74 16 42 35 70 18 22 67 46 38 68 33 33 83 19 14 36 81 73 15 87 0 51 5 93 60 4 23
55 35 60 6 19 47 57 1 73 60 58 96 12 18 73 15 31 56 19 13 38 90 66 53 69 32 75 59 69 57 76 32 65 92 88 100 96 15 54 23 44 43 64 29 68 80 99 17 68 80 98 41 20 55 73 61 63 4 64 97 16 98 73 59 88 23 61 1 0 95 21 59 34 88 30 22 9 85 30 95 60 84 49 69 81 71 68 16 72 86 12 77 3 29 83 29 13 61 4 16 24 56 23 15 11 25 44 32 71 31 68 57 78 68 32 71 40 33 57 15 78 66 95 77 30 41 24 79 81 66 40 57 76 44 2 39 31 63 86 98 22 97 7 37 74 67 9 48 85 47 27 22 34 78 8 69 74 26 57 56 76 98 41 49 22 54 67 33 32 36 86 31 20 55 69 29 85 35 42 96
71 92 35 29 42 95 5 99 49 64 32 88 98 38 41 86 44 74 11 33 66 52 34 45 5 29 12 74 29 18 46 42 5 80 18 60 79 60 87 79 94 43 43 33 80 37 60 53 74 33 4 43 26 22 84 52 96 12 88 51 28 8 42 86 28 91 25 44 95 0 12 45 10 99 55 69 64 85 30 2 70 91 74 79 51 56 36 71 67 90 60 32 24 37 70 32 99 84 65 38 69 6 33 58 28 88 13 100 2 18 55 77 62 59 47 15 27 1 18 73 57 20 95 19 27 28 67 34 94 91 97 81 94 92 88 9 2 66 15 24 55 15 56 54 36 4 40 14 99 9 64 24 21 75 52 62 74 56 5 16 2 45 2 60 45 43 45 0 2 18 9 87 32 0 0 28 82 66 48 90
92 1 27 48 89 12 37 27 71 43 56 95 97 59 62 25 71 62 93 17 89 87 24 67 9 47 52 70 62 61 14 10 90 65 73 46 37 18 48 64 51 45 94 24 75 24 21 97 62 13 42 53 3 41 21 0 85 54 30 78 99 94 34 19 57 75 33 9 21 12 0 38 71 55 99 97 24 40 38 88 31 86 18 46 53 59 11 32 11 93 45 66 7 90 67 85 96 78 100 19 35 23 67 88 50 76 24 54 20 80 76 98 70 53 68 75 80 51 23 44 3 69 27 45 3 33 37 1 96 95 39 42 78 10 49 75 44 76 61 48 86 0 43 31 75 63 78 41 57 41 14 2 12 27 42 4 58 21 33 83 41 56 33 98 1 67 97 20 51 37 36 94 16 63 58 14 30 73 60 66
41 46 51 70 2 32 73 34 5 57 59 40 6 2 38 40 1 31 90 90 96 98 89 24 69 75 96 70 100 44 89 72 86 46 39 12 50 18 66 0 99 39 47 44 34 65 12 21 94 41 62 8 84 44 97 100 99 82 30 3 27 41 42 44 26 65 63 37 59 45 38 0 18 43 20 68 52 90 65 45 24 2 46 31 14 44 92 57 32 90 29 41 38 44 14 60 13 54 32 93 78 44 41 22 69 69 35 61 11 63 12 73 87 74 17 82 95 32 81 75 12 56 69 37 2 60 23 45 75 2 18 45 32 52 70 80 18 90 87 62 97 15 73 30 0 31 22 56 27 76 81 47 44 61 29 78 48 3 30 51 32 53 22 71 39 90 14 46 47 92 11 2 30 16 70 23 32 69 68 54
31 45 62 68 27 0 50 23 49 5 11 37 61 67 59 23 80 58 72 89 19 43 68 92 29 59 29 92 7 76 3 61 23 6 7 89 55 73 13 47 49 78 13 56 20 35 11 68 94 56 76 8 47 81 25 40 63 7 6 61 11 22 24 58 52 21 87 61 34 10 71 18 0 75 19 94 98 1 49 72 42 90 26 16 71 21 87 23 4 61 58 26 56 33 90 81 73 23 4 63 79 32 0 52 41 2 16 83 57 91 10 57 84 80 43 80 34 99 4 46 50 26 21 17 64 7 36 14 89 83 34 90 5 83 61 17 53 7 75 26 5 67 71 2 32 23 3 36 51 60 72 3 71 66 2 39 97 33 91 1 15 66 50 93 78 48 26 27 35 79 78 8 50 23 58 47 49 34 37 6
71 50 18 97 81 45 14 70 73 47 34 71 70 3 25 32 40 4 47 44 44 58 63 92 87 95 42 70 55 3 32 60 67 87 76 32 91 15 11 91 20 68 52 68 19 38 35 48 3 88 29 63 70 79 73 34 33 39 76 65 63 68 42 66 21 96 78 60 88 99 55 43 75 0 93 8 49 98 82 33 60 16 72 44 43 39 81 45 29 23 33 92 48 61 73 72 89 5 17 55 38 26 92 49 26 79 62 43 17 89 86 32 89 97 62 21 9 36 65 19 49 60 47 82 41 13 93 77 72 85 80 30 80 3 16 49 54 64 70 80 100 61 12 80 24 55 30 25 80 10 81 88 63 55 69 18 22 94 28 50 70 26 34 59 68 95 50 56 61 2 7 13 51 41 80 79 18 45 40 58
59 99 75 21 40 96 75 91 98 88 2 60 67 8 36 80 47 45 67 70 6 56 96 66 25 59 70 7 25 94 63 12 29 26 66 85 57 49 74 23 56 58 11 92 65 74 23 32 9 15 96 58 36 81 17 28 68 50 20 18 84 82 45 15 98 96 84 32 30 55 99 20 19 93 0 26 28 39 37 97 69 25 68 65 91 68 61 20 88 93 83 5 27 83 30 77 68 45 25 32 31 62 5 87 85 79 5 97 71 10 93 33 2 26 91 100 47 87 92 26 47 22 86 8 61 69 92 100 94 21 29 35 25 6 60 9 20 94 51 30 44 29 67 98 25 96 29 22 54 39 71 82 7 98 78 10 54 90 18 29 70 75 63 0 23 29 54 99 41 46 82 94 31 94 99 92 50 48 31 27
62 79 80 72 93 52 92 52 0 15 41 81 32 34 15 93 25 58 22 29 90 81 13 88 30 83 82 82 94 22 38 77 11 8 17 78 31 84 21 70 42 67 76 99 48 31 67 94 42 10 14 14 53 15 98 37 1 86 87 57 47 1 85 41 74 32 3 20 22 69 97 68 94 8 26 0 2 37 11 78 17 83 33 21 63 55 87 34 81 68 58 14 34 97 26 77 6 72 20 59 100 52 50 9 81 84 47 42 8 72 47 26 20 72 47 63 5 43 70 17 62 96 54 51 28 27 9 38 24 50 40 53 93 80 60 10 71 57 78 23 100 2 92 75 33 99 10 5 57 36 56 3 29 72 66 64 53 37 30 28 44 6 97 20 95 61 83 32 84 92 54 81 23 8 24 67 57 46 1 10
