140

35 21 88 91 51 63 18 54 67 88 35 94 81 70 44 26 99 50 69 60 79 22 13 16 60 45 28 64 38 59 61 99 22 19 40 16 57 32 25 32 79 25 90 20 81 85 35 37 65 61 76 38 62 88 39 93 0 67 70 100 2 11 15 82 2 0 21 87 28 35 50 6 79 63 21 56 29 26 75 8 76 83 2 23 0 80 44 72 36 64 67 22 96 1 21 27 14 83 100 54 14 60 69 84 16 69 41 56 73 43 5 95 44 24 11 6 17 54 84 9 6 49 78 12 37 46 26 31 8 81 77 36 34 0 27 3 20 42 24 56
15 54 46 66 66 99 40 44 6 89 89 100 45 31 40 6 91 53 54 77 91 90 43 82 79 79 51 29 72 55 59 37 4 92 1 71 92 91 9 31 95 100 80 97 71 3 97 69 4 85 64 38 13 78 54 72 67 0 90 19 31 13 5 20 1 70 48 42 86 21 81 61 95 19 97 88 59 37 93 89 75 36 68 19 24 94 57 47 45 46 97 37 51 50 25 64 11 68 47 63 64 75 11 71 12 81 96 22 48 76 80 1 72 18 33 60 41 11 34 89 59 4 99 46 22 46 21 5 0 61 70 69 15 52 79 5 94 26 69 86
100 7 91 3 41 68 13 99 47 73 26 42 31 94 96 43 4 98 17 89 81 69 86 30 10 38 85 24 41 71 33 48 47 36 99 46 52 74 16 78 48 10 58 31 77 63 94 61 7 86 36 10 21 21 23 76 70 90 0 69 5 27 50 5 94 82 54 79 91 72 34 25 37 37 26 45 75 24 18 16 52 91 47 2 14 31 78 62 5 65 6 86 91 41 14 65 67 4 19 35 60 41 0 91 72 45 94 21 28 52 73 85 85 49 6 10 30 25 43 55 25 90 83 67 98 71 71 40 11 21 67 40 79 42 43 89 48 24 57 59
9 25 96 21 32 12 25 58 20 0 14 67 62 42 11 98 12 90 72 11 66 82 17 37 12 16 50 36 55 35 62 87 67 84 52 53 13 97 37 31 4 32 95 60 60 47 98 81 0 48 21 14 91 48 48 45 100 19 69 0 99 87 60 17 3 83 7 53 16 59 36 34 9 12 44 3 38 11 5 82 73 56 3 60 87 46 20 87 66 68 48 41 94 48 68 13 42 70 38 84 59 40 27 40 11 22 67 55 48 26 92 63 56 56 22 44 70 82 73 33 95 57 11 90 84 52 66 20 6 72 64 99 80 46 73 21 93 25 9 86
93 70 28 75 33 64 73 17 9 63 30 98 18 60 22 79 86 91 42 18 73 23 21 50 76 55 79 3 25 2 79 84 25 46 39 2 4 75 19 64 50 29 67 70 17 67 97 58 16 70 68 98 42 43 71 61 2 31 5 99 0 85 74 29 72 89 3 54 62 33 66 34 63 63 63 23 55 53 92 66 100 62 39 83 20 33 71 12 9 27 10 63 16 93 33 99 74 23 22 21 72 17 48 13 91 9 89 79 50 78 75 27 10 66 21 4 48 65 54 45 46 59 88 65 44 32 69 95 63 2 93 56 16 71 54 87 19 62 58 9
22 21 5 9 26 48 50 68 78 87 23 0 92 28 14 57 95 21 58 45 73 80 100 15 57 70 44 5 46 52 28 44 95 24 99 56 81 97 74 29 83 37 41 35 36 76 54 6 12 36 95 75 70 10 10 96 11 13 27 87 85 0 17 18 37 28 97 31 70 52 33 3 58 61 8 14 73 27 12 2 8 64 42 58 100 32 23 15 77 41 25 96 7 5 35 24 96 66 19 0 71 31 3 10 71 74 89 81 3 20 54 32 30 89 29 32 64 89 43 65 97 88 79 98 77 89 27 15 87 59 46 84 29 56 52 96 29 82 36 81
47 84 53 80 38 96 91 55 86 32 62 66 68 5 67 43 17 79 3 52 70 47 48 15 78 13 25 38 99 35 15 69 44 71 80 72 14 69 24 65 74 57 14 56 85 44 78 69 47 46 63 74 76 75 55 58 15 5 50 60 74 17 0 58 80 48 7 51 17 84 72 98 79 41 42 87 7 79 0 12 37 33 81 5 57 43 98 40 84 36 98 69 71 78 97 12 37 53 3 96 40 4 99 52 89 9 0 87 24 81 59 100 92 76 20 55 78 70 20 46 29 48 73 56 52 97 34 76 62 43 25 58 91 7 82 47 33 77 97 32
53 19 76 5 96 92 28 17 19 78 57 0 43 61 60 12 59 82 19 20 31 43 5 46 75 13 73 10 72 58 70 97 67 11 52 95 36 39 84 86 1 50 65 12 84 26 9 14 9 12 11 39 29 1 93 99 82 20 5 17 29 18 58 0 13 49 52 37 22 36 65 45 90 97 100 25 70 49 93 34 50 4 94 59 75 6 29 63 99 46 47 15 14 78 27 45 75 13 26 9 94 100 48 37 89 59 0 44 81 28 61 84 86 1 67 17 92 14 13 73 75 78 11 45 26 59 28 10 77 3 27 16 45 50 4 83 12 1 68 55
8 88 16 68 35 3 40 9 12 50 82 69 41 74 75 10 58 0 26 71 69 74 85 38 90 90 48 16 69 53 53 76 84 72 90 87 1 6 81 66 8 76 71 34 25 15 83 22 77 55 69 70 25 14 50 58 2 1 94 3 72 37 80 13 0 23 39 96 83 91 7 13 98 72 71 31 73 24 84 18 28 60 72 19 9 39 72 51 64 100 67 14 96 39 84 85 48 36 50 19 73 48 78 67 34 26 2 28 61 9 43 7 5 100 64 7 17 51 46 82 71 8 83 99 61 95 46 41 81 34 0 11 80 82 30 48 10 40 63 3
59 90 51 5 60 41 40 56 79 98 5 19 34 56 4 80 53 17 11 21 38 34 55 13 84 67 24 91 11 52 59 38 53 21 11 43 30 92 96 1 53 42 31 92 51 49 96 16 72 97 52 15 47 8 53 47 0 70 82 83 89 28 48 49 23 0 87 49 54 68 42 91 34 18 19 21 98 31 13 10 4 18 79 30 83 21 21 54 51 36 48 82 35 0 84 49 73 70 47 91 24 7 58 59 79 22 85 47 93 38 45 52 16 48 82 16 43 44 79 75 94 71 55 9 0 63 27 100 52 77 24 68 52 21 49 79 71 51 31 3
58 3 52 8 83 29 3 68 86 72 39 58 80 43 49 74 22 31 89 7 70 53 75 5 70 99 89 34 63 64 0 66 86 63 21 68 3 59 18 29 73 5 16 84 18 7 75 16 6 90 62 4 99 93 84 64 21 48 54 7 3 97 7 52 39 87 0 72 90 84 9 53 94 57 13 100 58 15 61 7 99 36 24 6 53 12 93 54 78 65 18 87 9 70 58 13 3 37 54 69 84 92 66 25 14 95 54 55 3 58 44 43 88 81 74 16 90 42 70 78 9 3 71 76 29 11 10 1 83 87 67 45 18 65 40 89 60 62 28 8
20 84 29 45 0 83 68 11 70 40 91 62 76 90 100 19 19 33 51 0 85 85 66 34 46 56 87 17 49 98 35 68 43 72 26 63 9 28 34 10 86 24 11 100 74 73 76 11 12 15 32 91 43 58 68 0 87 42 79 53 54 31 51 37 96 49 72 0 8 89 27 73 47 6 33 10 54 47 78 68 66 67 0 80 47 82 59 84 78 49 92 12 33 20 76 84 100 23 35 5 31 34 39 59 7 54 50 77 13 64 37 3 76 71 70 76 0 69 79 88 84 87 25 56 88 24 85 49 91 86 27 23 94 55 19 14 89 36 33 66
5 7 51 9 100 99 95 48 4 35 90 85 86 10 85 72 72 56 6 22 19 86 38 83 60 47 47 70 8 97 7 6 27 13 100 60 19 97 68 52 49 63 9 46 61 66 79 74 91 100 21 21 31 45 5 72 28 86 91 16 62 70 17 22 83 54 90 8 0 8 91 24 21 38 16 23 65 89 23 45 73 49 51 98 99 85 55 25 91 4 51 91 22 91 23 31 47 31 61 68 37 36 68 25 59 51 61 48 29 17 57 81 77 30 85 70 27 81 63 54 98 18 98 46 90 54 55 86 53 9 27 76 77 62 79 65 21 37 25 92
89 22 19 35 3 50 80 73 15 80 30 53 72 80 55 45 23 57 66 100 85 95 80 27 67 34 41 22 7 91 26 80 79 0 23 48 91 80 100 31 65 57 73 66 100 89 33 90 41 66 22 9 19 56 75 51 35 21 72 59 33 52 84 36 91 68 84 89 8 0 93 48 11 44 17 14 51 98 80 12 15 27 28 17 75 60 10 1 25 94 3 20 12 65 41 69 59 52 99 57 75 10 97 58 48 37 82 60 67 84 94 84 97 89 41 95 54 42 42 71 39 41 93 87 86 94 63 12 14 69 33 34 47 37 23 39 66 38 67 87
43 55 11 44 34 95 19 26 2 45 33 30 42 78 94 19 96 7 1 5 23 63 63 1 85 52 3 46 72 93 8 5 17 60 91 44 87 100 34 43 73 41 94 90 24 50 2 16 19 77 90 57 18 72 19 76 50 81 34 36 66 33 72 65 7 42 9 27 91 93 0 49 35 66 37 40 43 60 4 0 49 32 34 28 38 47 37 70 93 6 48 19 9 34 19 60 65 36 6 78 29 69 11 38 34 14 99 86 88 61 63 65 9 80 48 74 100 60 60 47 49 9 89 11 90 88 12 22 96 8 46 7 100 29 21 29 29 6 25 52
18 7 55 69 99 77 6 44 44 73 33 35 45 37 68 78 30 22 83 46 83 33 18 18 61 80 76 92 10 93 77 98 5 71 21 94 67 24 45 75 68 72 3 90 96 32 74 43 77 63 57 8 87 22 61 8 6 61 25 34 34 3 98 45 13 91 53 73 24 48 49 0 37 5 100 15 46 74 100 20 44 54 4 31 97 32 2 71 47 18 34 63 62 76 57 19 80 50 24 11 19 85 58 16 19 28 72 41 35 17 84 35 10 18 36 70 26 55 84 0 86 28 36 28 8 78 9 78 63 27 6 30 28 80 17 49 43 1 59 92
71 13 93 13 75 10 54 71 80 84 18 78 18 70 42 44 62 37 36 4 72 67 12 43 74 97 18 6 51 78 21 76 100 36 27 75 53 25 81 6 48 1 50 56 54 53 68 58 39 2 71 89 86 95 80 19 79 95 37 9 63 58 79 90 98 34 94 47 21 11 35 37 0 25 93 81 46 73 5 74 98 95 75 43 74 21 70 2 89 12 64 78 94 32 67 0 20 96 47 49 60 100 3 7 14 52 49 68 96 35 42 62 95 22 96 64 65 95 33 29 29 44 5 9 14 2 3 52 13 95 69 8 8 81 92 0 87 94 20 30
20 81 47 13 26 14 95 89 71 66 100 38 42 19 31 20 28 100 35 6 18 74 35 42 4 96 6 18 25 25 34 80 54 56 87 35 82 63 100 60 70 88 82 81 57 76 89 14 21 0 48 36 5 57 75 26 63 19 37 12 63 61 41 97 72 18 57 6 38 44 66 5 25 0 34 82 69 17 67 94 36 23 84 63 30 54 66 95 51 76 86 60 19 66 40 24 93 16 84 85 89 71 40 77 4 94 46 27 39 81 58 95 70 37 32 7 72 11 82 92 74 43 86 31 66 44 66 61 15 72 93 87 97 71 57 44 94 36 73 7
57 84 94 48 23 11 49 48 70 84 54 16 92 49 18 46 5 48 54 14 69 92 26 69 92 64 90 41 1 6 4 36 32 61 33 58 64 38 50 29 96 16 32 10 19 98 51 93 44 16 91 78 33 8 35 12 21 97 26 44 63 8 42 100 71 19 13 33 16 17 37 100 93 34 0 83 49 19 80 71 97 16 78 83 94 7 26 48 31 47 46 7 37 74 33 91 55 65 12 6 43 47 26 77 3 19 39 19 40 56 84 85 43 100 69 37 62 81 40 13 8 69 80 28 32 0 64 99 30 60 44 60 39 71 28 85 35 44 56 44
82 63 60 22 69 29 6 72 24 95 77 56 38 36 10 57 45 14 18 91 88 23 40 96 9 94 100 68 14 44 13 0 48 44 7 26 33 51 35 90 17 36 7 31 84 59 2 90 15 44 95 29 32 47 76 86 56 88 45 3 23 14 87 25 31 21 100 10 23 14 40 15 81 82 83 0 22 38 47 41 27 93 18 35 68 64 83 68 72 100 96 48 70 23 63 68 82 30 65 71 82 74 45 14 28 41 65 99 52 24 3 18 93 82 11 82 54 99 91 41 3 32 3 16 38 54 36 40 34 37 60 94 28 73 51 63 14 64 82 81
74 31 88 95 46 48 19 81 46 84 62 64 61 72 93 33 27 57 19 18 5 29 76 73 67 97 4 68 46 94 40 96 46 1 81 95 59 80 97 88 84 22 24 13 12 49 76 7 57 100 85 90 3 98 70 6 29 59 75 38 55 73 7 70 73 98 58 54 65 51 43 46 46 69 49 22 0 99 16 57 48 55 43 94 1 64 83 55 87 71 96 17 21 50 2 62 33 68 50 97 0 96 82 74 79 4 26 56 54 69 51 21 83 85 43 57 52 74 73 48 4 68 54 16 51 41 51 0 16 68 82 54 1 75 81 72 55 68 30 100
47 58 77 20 31 61 65 60 10 86 17 71 35 89 33 15 56 38 67 19 34 31 90 92 26 62 59 14 21 76 74 7 63 75 1 54 8 47 1 97 44 22 27 80 62 97 53 23 72 6 48 74 76 12 66 38 26 37 24 11 53 27 79 49 24 31 15 47 89 98 60 74 73 17 19 38 99 0 53 11 14 49 2 37 12 50 1 93 63 56 71 58 31 8 14 98 33 98 16 30 66 91 25 38 9 37 99 79 65 74 30 23 68 94 16 55 69 68 56 67 35 82 20 41 9 78 56 97 65 32 93 96 24 17 100 54 10 99 63 53
68 91 41 76 88 6 77 3 8 73 6 71 53 52 46 29 72 62 42 68 68 39 58 28 87 54 40 52 51 55 77 45 56 80 43 75 15 59 97 53 65 14 5 68 76 24 36 76 97 14 41 24 12 92 63 59 75 93 18 5 92 12 0 93 84 13 61 78 23 80 4 100 5 67 80 47 16 53 0 59 91 20 15 67 70 3 97 91 15 40 99 4 47 69 79 61 55 9 74 26 33 54 30 87 3 96 64 50 76 31 13 67 19 15 75 61 46 89 18 20 66 18 15 25 86 23 76 76 59 12 28 98 73 88 98 55 54 7 57 0
92 37 78 93 10 48 74 100 79 38 98 76 43 75 95 6 87 16 18 4 49 81 7 93 15 0 28 29 18 96 98 93 40 0 62 16 82 62 67 100 65 66 57 19 100 15 54 1 38 51 60 6 49 66 21 24 8 89 16 82 66 2 12 34 18 10 7 68 45 12 0 20 74 94 71 41 57 11 59 0 17 84 77 81 86 96 22 38 91 18 44 52 63 51 45 87 55 66 15 82 57 96 43 48 69 67 17 33 74 39 6 34 23 13 42 74 68 88 97 3 21 58 97 17 84 29 38 53 92 10 69 89 54 98 68 69 53 17 7 97
10 79 79 10 78 18 88 6 37 17 5 27 44 69 25 92 28 35 60 11 41 68 77 80 95 91 76 20 44 79 3 95 55 34 89 64 89 22 41 54 53 65 69 98 6 58 62 6 60 51 64 18 33 70 46 96 76 75 52 73 100 8 37 50 28 4 99 66 73 15 49 44 98 36 97 27 48 14 91 17 0 54 32 82 1 38 98 20 4 98 28 9 38 98 69 42 95 72 75 6 51 42 44 98 7 72 32 91 42 4 13 22 13 83 27 84 64 95 81 58 21 86 52 30 37 39 95 13 46 41 53 58 34 90 40 46 64 40 63 97
89 76 100 83 4 67 100 38 62 26 98 67 33 50 60 26 53 46 46 94 4 74 50 29 63 76 15 97 8 32 96 16 42 58 8 50 11 95 47 50 47 55 33 36 60 92 77 86 59 87 0 0 66 11 75 30 83 36 91 56 62 64 33 4 60 18 36 67 49 27 32 54 95 23 16 93 55 49 20 84 54 0 37 29 62 11 26 51 77 17 82 75 43 68 64 30 0 79 6 16 44 69 69 25 77 62 2 91 13 32 13 61 37 78 62 38 90 100 81 57 16 95 65 89 91 90 19 87 51 80 62 18 55 88 50 1 62 62 65 5
96 38 87 71 64 69 63 71 34 35 62 93 96 69 63 99 70 53 19 94 64 64 38 48 53 19 99 95 8 77 17 37 2 47 13 23 24 60 79 97 19 67 62 28 36 17 15 13 96 48 85 8 94 66 16 53 2 68 47 3 39 42 81 94 72 79 24 0 51 28 34 4 75 84 78 18 43 2 15 77 32 37 0 81 12 33 3 52 31 79 68 62 16 66 24 75 42 100 36 92 56 17 99 88 75 41 26 41 83 90 17 80 30 83 39 13 2 75 70 23 47 94 50 84 59 33 74 37 82 71 24 31 67 52 54 66 15 97 81 29
50 77 62 62 22 28 21 76 20 92 84 29 41 64 84 71 42 21 54 71 12 41 33 16 23 60 69 54 31 87 35 28 16 33 64 63 9 23 72 86 10 70 20 80 7 55 71 44 3 75 16 36 41 72 61 12 23 19 2 60 83 58 5 59 19 30 6 80 98 17 28 31 43 63 83 35 94 37 67 81 82 29 81 0 3 68 69 90 29 87 67 2 13 22 37 60 55 62 58 76 20 91 97 13 64 57 1 44 3 79 92 14 72 99 81 96 64 8 35 4 20 82 34 22 68 10 39 89 49 57 5 45 97 6 82 58 94 11 32 95
68 93 96 17 41 18 28 25 75 95 43 75 25 45 99 10 46 49 18 27 64 21 82 88 39 97 24 45 93 89 24 30 69 18 51 6 70 80 81 98 93 36 38 68 1 12 29 78 91 53 52 11 19 20 46 42 0 24 14 87 20 100 57 75 9 83 53 47 99 75 38 97 74 30 94 68 1 12 70 86 1 62 12 3 0 15 57 22 30 96 98 100 23 38 30 24 47 58 68 5 44 7 76 39 79 72 95 3 0 32 6 70 96 55 6 41 2 58 95 38 31 73 39 71 39 44 53 87 100 34 71 93 20 42 39 13 97 98 24 72
2 88 83 46 58 12 81 84 54 32 4 7 29 94 3 78 91 11 87 78 87 90 11 13 57 89 28 0 60 63 37 42 40 69 33 96 8 97 85 89 25 92 5 59 63 17 61 25 54 39 37 34 48 100 68 9 80 94 31 46 33 32 43 6 39 21 12 82 85 60 47 32 21 54 7 64 64 50 3 96 38 11 33 68 15 0 98 32 78 71 95 34 76 84 32 70 6 51 45 2 66 14 29 21 42 62 32 88 45 23 29 57 97 4 55 39 98 88 72 60 9 47 12 91 81 12 82 67 12 63 50 96 78 23 97 40 53 0 93 79
96 4 92 96 4 86 82 63 20 52 20 56 68 96 31 7 72 0 9 65 33 34 29 20 22 87 75 80 43 36 40 10 7 12 95 95 87 26 38 97 97 85 100 19 36 38 64 88 89 61 68 91 99 54 48 96 44 57 78 20 71 23 98 29 72 21 93 59 55 10 37 2 70 66 26 83 83 1 97 22 98 26 3 69 57 98 0 97 83 17 37 61 95 42 3 66 68 52 25 59 42 33 63 19 92 33 28 15 68 31 86 64 39 78 51 13 84 21 88 94 86 69 77 75 92 94 37 37 46 1 54 69 13 9 96 31 24 40 5 62
36 51 91 16 81 14 41 11 96 46 76 67 4 35 47 100 44 50 47 6 92 73 95 57 89 69 69 98 10 40 10 65 96 75 53 34 20 15 51 46 38 10 40 28 35 43 5 42 0 73 71 68 6 73 81 18 72 47 62 87 12 15 40 63 51 54 54 84 25 1 70 71 2 95 48 68 55 93 91 38 20 51 52 90 22 32 97 0 85 94 22 20 68 13 77 85 8 28 62 2 70 77 54 37 96 29 16 53 42 59 7 16 41 68 13 16 98 81 55 68 81 85 82 31 51 66 62 35 84 55 53 27 8 2 73 37 26 82 15 18
13 22 48 85 31 0 32 44 73 38 96 85 22 57 65 53 56 72 35 41 1 7 69 58 75 86 44 71 66 39 54 97 55 19 66 80 15 16 88 1 75 38 45 6 87 44 16 89 93 78 86 96 4 76 73 61 36 45 5 66 9 77 84 99 64 51 78 78 91 25 93 47 89 51 31 72 87 63 15 91 4 77 31 29 30 78 83 85 0 43 51 24 71 5 52 8 99 81 89 68 75 100 61 2 8 30 100 43 93 70 66 73 37 85 17 9 18 75 89 11 47 75 97 65 42 80 10 57 49 53 100 22 69 92 25 20 61 32 30 38
60 17 15 37 22 49 65 1 5 47 16 95 4 21 34 47 33 9 19 18 26 9 81 69 23 72 86 36 10 79 99 92 25 11 84 96 59 31 6 65 59 43 76 11 64 74 30 53 32 77 82 100 42 83 63 51 64 46 65 68 27 41 36 46 100 36 65 49 4 94 6 18 12 76 47 100 71 56 40 18 98 17 79 87 96 71 17 94 43 0 74 82 73 51 24 37 96 10 24 85 53 51 20 71 3 94 74 27 80 83 46 51 81 28 62 4 94 63 60 0 15 63 51 69 100 98 48 17 51 28 33 88 24 39 17 90 3 77 31 19
43 78 69 74 87 41 76 37 25 44 25 39 22 27 78 10 66 62 14 12 61 10 54 87 27 38 26 9 28 75 10 39 0 0 71 18 6 8 48 99 87 4 70 42 55 14 71 78 22 21 99 42 7 34 86 0 67 97 6 48 10 25 98 47 67 48 18 92 51 3 48 34 64 86 46 96 96 71 99 44 28 82 68 67 98 95 37 22 51 74 0 35 96 5 86 28 39 24 74 92 92 60 88 85 15 26 22 3 44 68 71 20 51 42 32 34 28 92 76 74 11 12 70 91 21 96 34 83 9 50 12 56 20 98 74 99 50 9 1 28
35 58 71 2 91 42 58 76 1 17 5 76 79 74 33 92 15 41 87 44 55 42 67 54 59 64 25 46 94 13 55 66 76 91 38 16 97 5 38 51 56 37 37 35 39 81 87 5 28 22 22 93 97 49 7 72 22 37 86 41 63 96 69 15 14 82 87 12 91 20 19 63 78 60 7 48 17 58 4 52 9 75 62 2 100 34 61 20 24 82 35 0 38 95 47 29 77 62 12 67 85 87 3 74 83 4 60 71 35 20 10 10 80 23 44 19 13 35 12 95 88 28 74 27 6 55 3 71 75 62 79 90 47 37 92 79 90 12 97 23
70 73 51 49 38 49 4 24 3 89 63 94 32 10 79 28 51 11 60 36 49 2 91 97 64 53 15 77 24 65 88 93 38 0 34 99 52 42 49 63 24 1 94 95 42 23 24 67 50 36 12 87 40 60 57 83 96 51 91 94 16 7 71 14 96 35 9 33 22 12 9 62 94 19 37 70 21 31 47 63 38 43 16 13 23 76 95 68 71 73 96 38 0 41 94 34 80 37 45 93 50 46 8 91 94 41 76 86 80 22 96 0 37 21 53 91 61 52 85 70 36 1 31 49 16 10 6 0 39 81 76 6 57 81 2 93 31 13 7 38
33 57 73 17 74 86 63 31 97 13 22 61 21 36 100 100 13 40 87 13 73 56 95 0 61 100 32 49 59 36 86 14 93 97 24 41 44 5 67 33 85 8 91 31 65 12 0 22 47 29 16 90 70 79 40 10 1 50 41 48 93 5 78 78 39 0 70 20 91 65 34 76 32 66 74 23 50 8 69 51 98 68 66 22 38 84 42 13 5 51 5 95 41 0 66 64 41 78 56 46 89 100 61 82 0 19 100 75 1 83 17 55 98 13 84 80 4 15 9 20 14 6 8 49 65 99 41 16 41 54 83 5 60 67 66 79 24 71 58 73
61 89 72 87 99 62 66 5 94 87 64 4 98 97 50 45 14 76 50 58 36 70 36 2 81 63 65 71 73 50 41 65 26 10 22 99 33 4 64 81 70 14 34 9 31 67 73 21 21 92 78 52 33 9 35 43 21 25 14 68 33 35 97 27 84 84 58 76 23 41 19 57 67 40 33 63 2 14 79 45 69 64 24 37 30 32 3 77 52 24 86 47 94 66 0 18 69 82 38 10 56 66 17 81 33 59 10 76 21 79 39 19 32 27 65 37 60 18 99 90 80 10 48 76 71 66 21 25 11 99 20 80 49 23 40 25 49 15 57 50
97 65 81 22 64 70 99 87 54 94 74 22 66 38 38 79 55 4 94 71 58 97 29 32 21 64 25 2 36 58 29 67 38 5 15 8 97 90 67 36 6 44 59 18 66 21 36 19 66 35 8 18 62 63 56 17 27 64 65 13 99 24 12 45 85 49 13 84 31 69 60 19 0 24 91 68 62 98 61 87 42 30 75 60 24 70 66 85 8 37 28 29 34 64 18 0 43 31 84 92 33 79 81 52 49 5 50 76 79 23 29 94 56 35 96 2 77 52 86 34 67 31 76 66 26 58 60 3 46 69 70 64 2 20 39 40 91 32 60 79
49 12 98 39 3 33 44 75 95 97 6 88 94 9 73 83 68 64 45 47 4 48 26 65 53 15 76 39 38 79 35 78 68 40 47 42 6 48 46 48 65 73 49 49 96 2 98 51 44 60 40 23 94 42 46 67 14 11 67 42 74 96 37 75 48 73 3 100 47 59 65 80 20 93 55 82 33 33 55 55 95 0 42 55 47 6 68 8 99 96 39 77 80 41 69 43 0 97 91 13 29 26 43 80 27 24 45 61 39 53 4 95 86 57 62 18 99 92 41 52 89 9 20 44 17 30 30 80 61 13 80 19 73 24 73 29 27 13 31 61
76 94 86 60 91 39 13 75 50 54 49 5 5 62 31 52 5 75 25 69 54 82 17 73 39 67 69 18 92 0 25 39 27 25 24 57 89 21 9 60 68 73 82 43 38 33 22 12 69 1 88 94 41 58 52 66 83 68 4 70 23 66 53 13 36 70 37 23 31 52 36 50 96 16 65 30 68 98 9 66 72 79 100 62 58 51 52 28 81 10 24 62 37 78 82 31 97 0 98 88 97 31 15 90 84 30 31 90 84 60 2 67 99 4 10 37 89 8 89 42 3 26 2 52 58 16 28 41 79 19 20 89 98 14 97 79 43 62 75 49
37 87 37 31 70 25 52 8 76 48 9 47 42 49 98 49 11 38 3 47 38 97 12 59 77 95 63 83 56 42 81 60 59 88 78 46 19 47 98 36 19 64 87 26 100 47 48 11 80 17 22 23 26 79 90 49 100 47 19 38 22 19 3 26 50 47 54 35 61 99 6 24 47 84 12 65 50 16 74 15 75 6 36 58 68 45 25 62 89 24 74 12 45 56 38 84 91 98 0 38 41 74 93 34 91 14 75 86 93 1 15 68 28 52 22 28 23 64 89 80 65 7 97 9 7 39 100 16 27 33 76 2 76 47 78 83 4 59 80 35
61 13 32 91 75 9 98 52 55 78 75 32 10 51 38 94 53 14 45 90 86 69 83 93 16 11 73 55 48 20 5 70 49 15 97 64 94 76 34 21 35 16 27 18 70 73 6 9 4 25 77 40 90 74 37 22 54 63 35 84 21 0 96 9 19 91 69 5 68 57 78 11 49 85 6 71 97 30 26 82 6 16 92 76 5 2 59 2 68 85 92 67 93 46 10 92 13 88 38 0 9 12 57 2 1 47 7 100 39 97 65 89 40 4 90 60 15 64 63 49 5 84 25 44 9 46 91 49 37 69 89 86 92 45 15 17 50 19 100 48
18 52 51 59 33 90 50 11 74 53 5 47 68 31 52 93 86 71 79 0 90 2 26 11 7 49 11 19 52 35 100 42 69 2 80 72 28 62 4 11 71 23 39 17 10 63 34 83 82 48 90 8 24 21 57 88 14 64 60 59 72 71 40 94 73 24 84 31 37 75 29 19 60 89 43 82 0 66 33 57 51 44 56 20 44 66 42 70 75 53 92 85 50 89 56 33 29 97 41 9 0 32 97 13 49 48 8 75 38 95 36 63 57 50 45 46 64 63 15 41 62 81 8 41 14 55 0 55 81 25 10 48 40 87 85 70 74 98 91 83
89 37 67 77 3 12 67 9 61 25 8 64 79 54 0 67 64 73 94 20 7 55 95 80 86 64 98 41 86 43 99 85 6 68 47 18 31 95 32 3 67 81 8 43 20 65 93 89 72 19 80 49 13 59 41 61 60 75 41 40 17 31 4 100 48 7 92 34 36 10 69 85 100 71 47 74 96 91 54 96 42 69 17 91 7 14 33 77 100 51 60 87 46 100 66 79 26 31 74 12 32 0 71 62 2 17 98 43 74 78 78 31 90 34 78 22 46 35 28 92 65 17 82 37 2 75 32 79 28 7 10 73 76 50 80 10 81 16 49 43
33 0 92 81 6 26 45 59 59 89 33 100 93 25 78 76 28 56 55 68 89 55 44 18 74 83 46 35 84 91 3 52 28 56 98 90 25 19 54 69 26 73 33 23 26 46 10 20 70 58 87 98 80 4 97 2 69 11 0 27 48 3 99 48 78 58 66 39 68 97 11 58 3 40 26 45 82 25 30 43 44 69 99 97 76 29 63 54 61 20 88 3 8 61 17 81 43 15 93 57 97 71 0 57 34 81 43 71 61 81 71 48 73 17 45 30 54 23 62 40 100 46 22 18 45 32 2 55 58 82 13 20 68 16 94 8 96 96 30 65
39 79 33 31 99 8 19 5 70 39 71 84 18 56 17 92 66 37 18 26 93 65 41 52 45 93 70 28 46 41 77 54 84 90 18 73 72 82 89 3 18 36 42 44 78 43 0 22 74 70 18 36 74 85 43 31 84 71 91 40 13 10 52 37 67 59 25 59 25 58 38 16 7 77 77 14 74 38 87 48 98 25 88 13 39 21 19 37 2 71 85 74 91 82 81 52 80 90 34 2 13 62 57 0 89 89 98 51 44 6 12 55 97 38 93 75 2 19 27 79 81 57 82 52 78 13 100 3 10 86 51 80 55 34 88 39 26 35 49 20
4 41 32 54 84 81 1 17 43 80 29 18 46 16 65 62 60 30 35 84 48 25 43 67 55 62 72 80 0 32 74 89 97 55 53 90 51 25 100 50 19 17 8 85 96 76 8 68 28 32 90 10 77 91 84 56 16 12 72 11 91 71 89 89 34 79 14 7 59 48 34 19 14 4 3 28 79 9 3 69 7 77 75 64 79 42 92 96 8 3 15 83 94 0 33 49 27 84 91 1 49 2 34 89 0 97 19 57 31 20 28 87 55 82 10 74 30 76 44 97 10 72 63 73 96 51 14 41 86 30 91 93 35 4 1 30 12 43 8 66
