140

76 83 90 37 55 51 12 46 21 95 34 31 30 96 68 61 33 47 10 39 39 68 5 62 28 62 86 11 79 28 56 61 32 49 90 22 74 98 75 24 24 64 59 0 70 58 77 33 82 30 91 73 64 45 1 68 0 50 46 10 85 0 66 5 70 49 22 24 86 23 68 47 39 26 57 53 91 31 30 98 59 62 87 4 43 53 16 7 58 24 58 99 14 88 59 51 5 41 98 86 78 40 20 81 4 48 58 42 12 13 91 17 67 83 73 77 93 75 91 44 68 87 45 62 38 78 83 47 41 99 43 99 31 78 57 60 43 6 87 76
82 97 36 37 57 66 45 78 15 79 64 28 86 44 17 91 50 80 97 29 54 21 15 92 43 2 11 86 50 16 54 92 73 43 4 2 69 53 58 35 86 5 78 78 47 84 47 75 81 1 10 65 16 52 51 65 50 0 57 96 86 60 90 23 31 82 60 51 54 78 80 97 34 51 62 0 64 61 56 87 4 82 41 64 21 27 91 73 22 54 44 63 40 12 39 18 12 98 72 23 100 95 48 37 3 92 90 81 56 23 82 76 39 43 78 29 40 50 3 24 71 6 47 68 77 10 17 36 0 23 21 58 83 96 68 24 85 97 61 19
37 2 66 27 17 31 82 58 6 19 78 31 74 60 12 32 30 59 15 27 62 66 70 25 5 84 28 52 80 77 43 31 91 83 4 18 55 28 38 55 63 65 99 47 59 51 92 85 97 93 6 98 99 77 70 21 46 57 0 92 67 73 37 42 45 79 17 45 82 0 37 26 93 95 99 31 5 51 83 18 65 3 52 21 76 94 75 38 34 51 76 63 6 90 12 65 45 48 47 96 76 91 44 23 25 44 74 87 71 9 7 92 54 69 54 26 9 77 58 89 7 86 78 79 21 77 65 60 65 27 37 53 68 46 96 47 20 72 87 54
5 60 20 31 26 33 54 22 29 30 87 46 9 37 0 29 79 76 70 65 3 55 51 68 74 30 67 2 50 60 64 31 3 73 60 59 18 14 63 33 47 74 22 26 80 0 72 36 42 61 89 40 40 65 32 28 10 96 92 0 68 16 86 34 54 53 48 11 100 83 79 80 7 33 33 5 35 62 41 0 35 92 95 43 86 5 76 99 67 91 28 10 30 58 56 97 0 24 28 38 17 75 92 52 84 6 62 58 61 16 33 23 79 29 39 43 54 64 7 100 71 10 66 47 2 72 43 80 76 96 45 77 84 68 5 21 44 39 39 75
3 7 94 61 5 1 77 77 66 0 37 9 42 74 97 30 100 85 50 36 90 86 6 12 83 92 88 50 75 57 9 72 86 3 86 56 68 54 17 100 83 98 1 96 55 13 85 60 74 85 64 16 2 19 0 84 85 86 67 68 0 49 20 37 20 81 10 38 28 18 43 46 63 5 6 14 73 67 65 20 71 48 69 1 25 54 78 56 76 57 35 12 86 10 6 63 74 37 65 94 53 100 60 39 100 82 52 96 72 26 28 75 27 49 76 18 86 96 95 86 76 50 47 13 42 52 47 32 77 38 27 81 53 56 90 99 66 5 83 50
11 61 3 3 16 49 15 47 19 47 36 41 29 88 8 27 70 41 97 50 46 83 32 39 72 38 25 76 67 96 78 87 68 79 39 50 14 61 63 12 98 48 92 43 72 45 79 61 6 13 92 85 20 73 27 92 0 60 73 16 49 0 43 85 68 37 7 59 87 64 98 19 22 18 29 88 82 78 12 4 4 69 71 30 18 100 98 78 28 53 34 39 12 16 22 50 93 14 87 75 49 99 39 36 83 76 23 33 22 32 97 61 7 90 42 68 46 33 60 11 5 75 61 45 18 37 2 41 27 88 62 84 71 4 5 80 39 41 29 84
4 15 44 93 5 60 98 84 5 24 89 74 4 25 31 24 65 6 43 24 23 23 56 87 85 23 17 47 16 46 33 52 36 21 92 31 61 9 24 90 18 81 61 0 47 95 24 56 82 33 44 37 93 10 59 99 66 90 37 86 20 43 0 58 21 48 86 87 97 52 82 4 50 98 23 75 72 78 99 6 21 21 65 29 11 83 28 67 55 85 89 66 19 10 63 96 55 68 29 58 20 83 30 88 57 78 85 13 66 38 10 5 12 58 59 29 38 79 12 18 10 51 50 1 41 46 38 66 47 81 100 8 99 55 29 72 72 57 46 55
68 96 78 19 0 90 32 88 9 51 63 4 2 7 49 41 71 74 35 66 75 11 16 70 41 86 30 20 7 46 6 30 64 31 28 39 53 70 44 7 82 30 56 20 4 56 15 75 41 84 28 19 98 70 0 69 5 23 42 34 37 85 58 0 66 84 33 79 74 37 58 95 64 4 59 93 68 9 12 85 27 86 45 40 63 25 79 3 40 60 44 76 42 58 28 54 44 66 43 8 54 85 72 77 37 8 100 9 38 80 94 12 63 98 0 85 27 35 19 32 42 16 28 59 64 65 73 87 9 71 95 70 59 59 85 74 28 30 58 86
93 44 21 37 21 80 86 54 34 19 20 54 82 55 46 98 68 74 51 83 34 24 89 100 94 35 65 42 47 24 27 79 95 52 93 57 71 100 20 17 100 39 53 22 34 66 54 22 66 40 51 90 52 98 42 75 70 31 45 54 20 68 21 66 0 36 51 26 71 0 1 32 58 32 92 55 32 69 82 34 44 68 91 13 55 3 66 32 1 8 75 86 64 60 75 33 17 93 76 39 100 84 56 82 64 71 15 27 53 60 76 44 43 20 67 4 39 15 43 65 68 81 83 78 78 88 12 56 0 6 86 30 38 58 21 7 40 35 19 84
24 10 43 69 31 3 76 4 99 68 100 20 57 38 66 20 16 59 100 91 8 24 13 63 37 10 97 67 21 2 96 17 23 21 55 52 75 34 93 2 85 38 83 82 77 47 45 30 16 34 68 20 8 25 70 91 49 82 79 53 81 37 48 84 36 0 70 44 7 20 65 17 52 18 69 6 38 77 46 78 65 36 85 90 37 13 51 48 27 8 17 10 16 54 52 40 81 28 19 56 43 95 67 41 51 7 60 36 38 83 8 60 26 83 64 47 67 14 53 13 41 32 28 30 69 36 88 69 38 57 39 52 77 15 51 56 26 94 89 15
65 56 57 66 96 16 60 55 70 50 64 6 74 57 20 6 98 99 13 65 61 100 1 38 97 6 71 22 82 67 81 17 41 28 63 3 28 25 91 77 23 89 18 85 65 91 31 51 53 62 60 43 90 62 95 63 22 60 17 48 10 7 86 33 51 70 0 78 23 23 68 5 99 28 79 80 68 94 8 10 48 79 1 22 79 24 87 35 38 56 100 64 78 4 39 95 10 44 94 19 53 37 12 18 62 85 28 76 53 100 52 69 1 93 87 2 85 78 84 77 10 80 98 26 82 52 100 93 4 43 46 44 20 6 23 78 85 85 18 64
30 46 75 94 98 83 1 50 47 29 60 85 60 15 50 39 99 5 90 21 63 65 87 91 33 73 78 72 44 79 7 82 60 15 93 97 1 61 100 30 75 13 10 58 34 29 70 82 78 25 56 89 2 31 72 41 24 51 45 11 38 59 87 79 26 44 78 0 32 87 86 30 58 73 42 99 26 85 69 19 6 27 21 2 4 14 1 54 54 84 12 7 45 7 24 74 24 81 13 20 20 17 80 95 36 34 86 39 98 33 55 28 61 66 73 26 64 44 40 78 47 97 23 77 9 50 44 66 64 42 73 43 90 85 66 52 88 23 55 50
80 3 13 19 96 55 17 29 16 5 23 58 94 45 35 65 37 15 14 25 98 47 68 60 33 83 20 62 63 9 73 72 1 28 13 98 40 1 90 75 46 55 47 76 90 91 86 20 62 74 38 54 34 69 40 31 86 54 82 100 28 87 97 74 71 7 23 32 0 20 59 99 82 84 66 40 51 61 90 11 63 94 26 83 48 94 50 33 100 26 59 71 59 97 50 62 40 41 15 42 47 18 42 100 76 1 40 82 81 32 92 93 21 46 44 56 32 19 68 90 82 9 24 66 97 52 39 43 93 71 84 95 97 53 59 68 81 69 3 0
1 14 26 19 25 10 86 59 58 19 93 19 82 100 39 2 4 29 25 28 27 8 44 97 87 16 59 8 75 69 10 3 40 16 52 7 33 90 10 40 3 99 73 66 90 64 48 30 41 28 82 68 22 31 96 20 23 78 0 83 18 64 52 37 0 20 23 87 20 0 75 37 71 74 83 53 58 80 94 47 39 2 23 86 16 85 5 93 82 12 45 54 23 51 31 14 79 7 10 8 53 29 4 9 90 18 6 92 52 50 84 66 78 21 70 16 19 38 17 10 23 4 68 58 17 15 34 33 85 63 59 99 70 81 26 52 0 54 1 14
26 80 46 80 10 5 11 41 27 0 83 9 13 97 25 81 32 55 21 94 39 55 12 29 30 99 56 2 77 11 52 13 45 62 47 63 65 12 29 57 29 25 86 31 80 28 93 26 49 1 51 82 93 2 25 38 68 80 37 79 43 98 82 58 1 65 68 86 59 75 0 81 77 12 9 63 46 85 15 56 80 87 17 98 67 47 79 24 39 2 75 54 87 6 69 65 22 5 84 26 38 97 92 73 64 65 2 14 35 29 3 44 98 23 38 49 92 14 15 16 72 52 63 39 15 37 99 89 17 55 76 59 48 83 63 21 42 85 51 77
17 7 31 65 85 63 92 74 72 42 99 87 64 0 47 31 56 60 24 61 42 70 42 8 79 19 45 90 14 53 3 60 34 39 85 5 67 86 68 24 26 30 32 72 100 71 85 89 60 11 75 43 72 50 96 68 47 97 26 80 46 19 4 95 32 17 5 30 99 37 81 0 31 45 81 15 88 47 25 93 25 85 37 76 28 18 62 89 77 27 34 7 21 53 44 59 96 39 38 75 82 76 10 90 50 76 89 85 40 0 48 72 73 90 27 45 38 24 38 60 63 15 72 82 69 51 41 14 0 33 94 75 18 27 93 75 49 39 100 59
63 93 88 73 41 33 80 15 5 21 97 46 61 63 37 75 21 25 90 85 19 83 83 74 54 83 33 24 92 23 87 8 50 29 20 28 65 56 48 34 84 92 45 5 89 49 38 17 17 17 30 43 38 25 5 70 39 34 93 7 63 22 50 64 58 52 99 58 82 71 77 31 0 46 93 37 19 76 39 51 85 7 24 46 49 70 47 54 48 40 50 23 54 66 29 83 62 90 50 1 4 70 10 54 88 77 50 34 29 68 89 45 79 44 69 20 49 44 20 40 10 99 8 16 27 91 7 82 31 87 34 71 24 74 51 87 49 57 47 13
96 33 59 26 94 87 2 14 7 45 65 84 11 33 22 66 81 49 37 42 47 2 94 34 67 76 38 1 13 72 9 37 88 89 72 52 21 85 75 32 51 7 91 58 20 26 96 50 79 46 68 26 14 47 17 42 26 51 95 33 5 18 98 4 32 18 28 73 84 74 12 45 46 0 88 37 15 96 41 49 83 2 4 55 22 19 66 10 1 86 5 26 74 1 4 49 76 97 77 36 64 97 99 55 72 38 50 44 47 50 37 73 96 32 83 85 84 72 6 100 56 48 72 8 59 33 53 15 63 87 93 17 78 22 65 80 6 41 17 71
14 46 45 48 71 89 58 73 80 14 97 79 9 59 1 12 90 1 51 58 4 3 48 22 56 48 43 78 48 0 67 85 97 47 25 65 73 5 77 54 12 6 51 32 80 74 92 97 8 55 100 75 3 94 25 51 57 62 99 33 6 29 23 59 92 69 79 42 66 83 9 81 93 88 0 55 89 9 56 22 27 51 30 46 22 49 33 21 82 57 37 22 0 75 17 17 89 34 39 49 0 94 56 100 34 73 94 49 31 60 80 99 31 12 69 62 54 28 20 92 49 90 98 18 66 31 42 7 94 59 22 71 81 70 77 44 57 0 39 19
97 79 4 44 4 4 89 54 19 64 78 18 38 39 24 11 87 21 13 68 40 35 60 96 70 77 39 94 5 73 61 89 94 12 56 61 95 76 17 33 54 38 68 56 27 30 69 71 58 60 99 25 93 2 79 60 53 0 31 5 14 88 75 93 55 6 80 99 40 53 63 15 37 37 55 0 86 3 63 91 23 64 83 44 47 35 88 66 73 20 66 7 3 78 99 91 22 19 74 68 2 91 65 13 86 10 38 64 47 63 16 60 74 13 95 50 13 67 40 49 91 33 10 55 23 47 27 84 86 1 57 8 17 53 44 12 99 35 59 5
12 17 27 79 1 18 63 39 86 76 32 78 46 56 91 89 90 8 0 72 98 97 67 21 62 58 26 1 10 48 12 48 36 93 26 43 53 63 55 11 42 93 58 6 14 29 75 16 72 81 16 45 15 40 9 16 91 64 5 35 73 82 72 68 32 38 68 26 51 58 46 88 19 15 89 86 0 36 99 44 35 3 60 91 5 18 91 60 98 81 17 15 35 82 95 6 62 31 58 33 17 61 84 72 69 58 78 0 18 38 33 98 14 24 73 96 89 45 57 21 6 45 58 53 26 58 7 56 32 86 82 10 17 62 53 40 20 22 23 75
59 7 89 35 47 63 90 48 21 2 1 11 67 28 84 83 68 97 73 75 94 66 28 34 35 84 13 86 57 74 54 88 89 1 11 64 90 84 86 74 62 10 93 11 73 75 48 0 63 14 99 39 1 56 32 25 31 61 51 62 67 78 78 9 69 77 94 85 61 80 85 47 76 96 9 3 36 0 73 7 57 99 47 49 35 50 3 59 3 24 13 34 19 37 27 91 21 38 29 75 31 27 34 33 32 67 72 92 26 67 54 3 45 86 99 22 66 85 61 49 54 59 58 27 85 2 30 44 69 64 88 8 67 6 83 87 94 16 77 51
96 11 95 10 40 14 0 22 69 38 67 92 0 10 34 72 40 54 34 29 45 61 99 48 76 29 36 25 12 8 18 26 63 34 35 89 28 94 98 33 18 98 31 78 97 11 61 36 94 12 44 25 79 66 59 13 30 56 83 41 65 12 99 12 82 46 8 69 90 94 15 25 39 41 56 63 99 73 0 66 38 93 57 53 42 3 29 83 15 93 58 20 35 66 59 50 78 25 77 12 49 95 94 4 80 30 22 46 69 69 83 58 26 99 20 79 22 34 52 95 48 30 20 94 59 20 74 73 20 100 35 84 63 7 91 48 34 31 70 26
44 100 35 91 27 92 45 55 42 30 83 72 66 41 61 57 80 34 92 26 24 33 42 31 20 34 9 23 78 71 31 42 55 99 61 34 70 41 41 55 28 63 92 12 63 42 88 53 35 77 80 98 4 17 67 98 98 87 18 0 20 4 6 85 34 78 10 19 11 47 56 93 51 49 22 91 44 7 66 0 38 31 90 72 36 29 43 19 80 16 55 58 44 10 46 4 40 23 29 30 82 90 82 83 89 92 53 9 27 59 25 10 35 22 9 40 58 94 12 35 63 50 48 81 98 15 58 16 58 85 93 36 64 79 20 90 36 54 24 61
5 78 55 59 81 61 38 83 39 53 15 55 57 87 95 14 34 86 37 20 22 72 13 14 77 85 29 67 74 43 73 69 36 59 90 95 5 67 9 37 29 77 7 29 32 73 6 90 18 96 38 53 24 36 22 43 59 4 65 35 71 4 21 27 44 65 48 6 63 39 80 25 85 83 27 23 35 57 38 38 0 93 43 39 55 47 82 37 0 10 6 49 19 91 21 90 74 63 27 53 84 12 95 41 7 88 31 16 89 60 95 25 61 72 71 21 49 50 9 63 41 57 22 81 76 3 81 35 38 1 42 50 28 73 90 90 0 28 47 4
72 37 77 87 23 24 53 69 28 70 15 85 76 2 52 36 69 26 58 51 81 67 47 2 32 14 71 29 26 6 11 89 35 35 65 94 42 44 35 80 24 79 59 26 1 17 77 73 73 60 43 52 91 99 24 60 62 82 3 92 48 69 21 86 68 36 79 27 94 2 87 85 7 2 51 64 3 99 93 31 93 0 70 13 75 44 93 29 25 56 16 91 95 76 41 66 10 64 16 32 97 96 41 53 6 19 26 60 63 61 11 39 41 98 54 60 20 57 50 37 26 96 7 14 51 15 18 14 27 35 99 10 43 61 73 61 98 30 44 5
9 43 9 72 71 18 38 76 64 52 85 88 59 87 50 34 5 11 99 76 91 40 14 26 63 6 73 26 9 32 79 32 63 37 71 3 97 65 36 23 72 100 7 89 30 41 74 21 48 63 81 85 32 18 53 18 87 41 52 95 69 71 65 45 91 85 1 21 26 23 17 37 24 4 30 83 60 47 57 90 43 70 0 62 87 38 93 46 66 88 82 43 49 3 41 65 84 44 41 73 55 31 7 38 11 44 30 77 41 19 4 90 97 25 56 21 99 50 69 94 96 60 32 71 15 8 97 62 19 96 44 4 9 47 61 2 32 8 12 17
45 71 82 38 71 54 32 85 71 51 75 3 28 58 19 100 16 5 60 17 52 61 83 52 74 63 14 33 99 68 33 7 82 27 24 35 66 67 32 13 86 70 14 31 38 76 74 53 68 42 14 41 15 32 5 87 4 64 21 43 1 30 29 40 13 90 22 2 83 86 98 76 46 55 46 44 91 49 53 72 39 13 62 0 19 33 3 3 39 43 70 7 6 81 41 53 70 38 70 43 82 40 91 27 58 21 95 99 60 21 16 56 82 74 29 53 49 48 94 39 63 6 49 100 5 46 40 94 40 88 36 64 90 89 99 36 4 85 62 35
5 66 90 85 30 48 40 79 69 8 60 15 97 54 23 33 83 89 12 51 79 11 99 92 20 36 15 3 7 5 78 94 35 46 23 91 67 64 2 61 9 48 46 59 90 8 0 11 40 42 85 59 63 54 40 1 43 21 76 86 25 18 11 63 55 37 79 4 48 16 67 28 49 22 22 47 5 35 42 36 55 75 87 19 0 5 89 78 82 66 65 22 67 47 16 93 62 99 29 53 30 70 87 0 35 86 57 9 47 82 37 19 87 53 100 17 86 97 39 20 4 64 63 25 34 69 12 74 43 71 3 62 32 100 89 14 53 49 84 98
7 83 22 45 12 3 34 52 64 65 69 4 25 73 86 99 97 100 79 25 87 84 54 10 1 91 36 75 93 14 45 55 39 83 22 78 62 50 40 1 86 40 94 88 4 1 61 51 79 100 96 1 2 15 95 26 53 27 94 5 54 100 83 25 3 13 24 14 94 85 47 18 70 19 49 35 18 50 3 29 47 44 38 33 5 0 30 94 81 59 42 65 97 47 7 51 66 28 78 99 19 19 13 23 71 56 41 91 51 17 53 92 68 22 28 3 97 86 50 4 37 60 57 12 13 78 77 95 88 98 79 13 71 27 34 46 72 95 28 76
48 79 29 38 56 7 99 92 40 62 79 51 7 58 94 45 69 73 75 85 43 5 21 17 32 11 71 79 86 87 33 79 10 70 68 84 59 60 63 60 5 51 75 100 52 42 10 18 86 93 5 99 13 82 92 78 16 91 75 76 78 98 28 79 66 51 87 1 50 5 79 62 47 66 33 88 91 3 29 43 82 93 93 3 89 30 0 54 57 47 0 61 75 59 46 89 57 34 32 17 62 24 17 86 19 27 27 73 67 21 86 83 82 7 23 52 28 57 42 75 70 14 20 12 11 71 88 88 69 62 50 10 44 17 20 57 15 61 15 85
52 48 1 48 31 91 52 57 60 94 23 77 86 52 38 50 4 84 53 74 60 66 35 91 28 91 41 41 28 42 25 44 41 60 100 12 65 0 32 71 6 88 66 4 91 81 21 46 55 23 14 46 24 29 30 81 7 73 38 99 56 78 67 3 32 48 35 54 33 93 24 89 54 10 21 66 60 59 83 19 37 29 46 3 78 94 54 0 70 30 22 30 22 42 79 90 48 34 26 45 12 97 74 79 59 91 92 54 31 18 88 63 49 85 25 45 75 41 94 31 5 75 69 67 70 44 22 43 39 0 51 81 77 94 28 66 43 100 33 51
55 1 65 80 55 63 49 25 85 30 51 91 62 24 80 96 98 32 90 84 46 65 54 79 24 69 15 90 53 43 71 9 91 88 58 0 97 91 15 26 57 27 21 73 78 37 35 1 42 27 80 28 46 23 26 0 58 22 34 67 76 28 55 40 1 27 38 54 100 82 39 77 48 1 82 73 98 3 15 80 0 25 66 39 82 81 57 70 0 34 39 71 53 25 98 74 17 54 88 85 30 23 20 1 4 84 4 66 67 99 53 85 80 84 99 80 81 0 1 25 0 47 66 73 58 30 97 82 72 42 19 8 54 79 38 67 43 89 24 5
30 55 81 85 18 7 1 14 86 63 52 45 99 44 99 0 33 94 1 71 22 75 62 10 65 45 12 45 42 50 82 53 94 93 0 57 49 86 78 89 25 46 43 47 32 1 99 84 36 48 93 93 46 86 50 87 24 54 51 91 57 53 85 60 8 8 56 84 26 12 2 27 40 86 57 20 81 24 93 16 10 56 88 43 66 59 47 30 34 0 47 7 37 95 76 36 61 89 96 59 31 92 16 27 90 33 60 86 58 41 97 56 67 40 39 59 38 18 95 74 1 64 19 43 65 4 82 95 89 85 96 24 55 77 33 28 48 61 68 84
20 97 61 95 46 73 49 16 32 31 31 73 33 61 32 79 74 71 12 36 91 72 91 58 35 89 21 87 71 54 41 32 8 16 40 10 0 41 34 43 79 0 16 81 87 67 74 5 80 44 41 97 54 88 94 0 58 44 76 28 35 34 89 44 75 17 100 12 59 45 75 34 50 5 37 66 17 13 58 55 6 16 82 70 65 42 0 22 39 47 0 99 96 8 17 5 33 30 23 46 4 46 72 9 51 17 18 58 62 1 77 47 34 57 84 6 62 86 45 89 52 55 88 92 1 35 61 23 60 38 97 49 28 40 72 85 40 35 60 72
86 27 24 97 43 56 56 1 44 90 77 52 74 56 42 28 93 5 59 73 31 14 89 38 78 16 41 37 38 68 15 48 61 78 9 24 91 98 54 89 34 98 68 67 81 78 69 85 21 19 9 84 79 44 11 9 99 63 63 10 12 39 66 76 86 10 64 7 71 54 54 7 23 26 22 7 15 34 20 58 49 91 43 7 22 65 61 30 71 7 99 0 84 61 22 49 2 30 64 50 53 43 23 86 25 56 23 47 70 46 50 41 45 97 48 44 29 50 92 36 37 91 47 96 68 22 28 31 33 46 21 85 91 17 12 52 75 50 95 10
27 95 37 3 81 19 86 55 63 29 44 1 62 84 7 41 97 74 58 53 96 14 80 27 66 88 68 47 58 25 77 50 26 20 11 3 15 36 50 99 42 37 70 45 22 45 100 70 45 43 16 65 85 92 4 38 14 40 6 30 86 12 19 42 64 16 78 45 59 23 87 21 54 74 0 3 35 19 35 44 19 95 49 6 67 97 75 22 53 37 96 84 0 0 67 90 4 17 90 93 1 82 62 19 24 32 50 82 15 80 71 0 19 68 88 22 31 45 97 12 54 28 25 81 75 13 78 53 55 68 57 21 13 24 91 44 98 77 58 67
46 73 14 95 38 63 7 27 89 36 20 87 58 36 4 62 31 41 4 2 17 97 59 80 25 70 88 8 45 50 18 85 11 84 93 93 0 5 80 85 15 70 4 90 87 50 84 87 98 43 10 99 82 57 57 14 88 12 90 58 10 16 10 58 60 54 4 7 97 51 6 53 66 1 75 78 82 37 66 10 91 76 3 81 47 47 59 42 25 95 8 61 0 0 39 62 99 58 68 42 60 30 67 80 3 34 70 9 38 25 79 41 64 86 52 100 21 47 98 48 71 78 88 75 86 46 55 0 62 57 81 51 92 22 81 70 65 63 72 0
50 11 36 28 20 58 25 18 18 61 25 19 33 96 75 92 59 82 11 52 29 11 51 23 13 12 71 53 29 9 86 94 56 37 81 38 44 64 24 56 7 59 90 39 26 36 58 7 75 35 26 50 96 9 23 82 59 39 12 56 6 22 63 28 75 52 39 24 50 31 69 44 29 4 17 99 95 27 59 46 21 41 41 41 16 7 46 79 98 76 17 22 67 39 0 66 32 58 76 61 47 47 42 31 45 33 35 94 16 80 30 47 48 40 76 25 39 21 37 36 76 84 36 31 79 87 73 14 56 59 9 29 55 96 43 9 52 87 94 40
63 15 93 82 74 62 73 6 31 44 71 31 38 42 92 53 41 87 82 19 60 12 8 2 18 99 44 54 38 96 100 9 76 93 4 3 87 82 66 16 51 6 28 79 0 39 48 92 20 94 95 33 72 10 1 29 51 18 65 97 63 50 96 54 33 40 95 74 62 14 65 59 83 49 17 91 6 91 50 4 90 66 65 53 93 51 89 90 74 36 5 49 90 62 66 0 44 1 50 31 72 71 10 12 36 52 22 66 32 81 11 20 73 41 62 95 60 59 36 54 29 66 47 10 85 28 5 16 62 70 54 18 8 3 34 67 34 71 93 55
50 22 50 6 8 87 51 33 49 34 8 81 88 8 27 69 93 1 92 68 45 8 55 0 38 37 74 71 27 53 61 46 58 82 36 15 93 84 24 75 73 36 79 21 31 80 16 8 88 79 44 38 63 21 5 7 5 12 45 0 74 93 55 44 17 81 10 24 40 79 22 96 62 76 89 22 62 21 78 40 74 10 84 70 62 66 57 48 17 61 33 2 4 99 32 44 0 32 0 16 88 23 25 57 82 68 54 77 21 100 22 80 2 60 38 87 46 27 88 49 53 13 100 10 70 12 51 39 2 62 88 42 4 24 12 52 13 55 11 39
29 98 22 24 68 43 36 61 26 29 2 77 56 52 58 58 69 71 80 46 53 56 37 87 50 5 91 3 39 18 21 16 7 88 56 1 29 70 64 71 48 80 38 15 40 90 76 94 34 16 95 29 24 57 3 1 41 98 48 24 37 14 68 66 93 28 44 81 41 7 5 39 90 97 34 19 31 38 25 23 63 64 44 38 99 28 34 34 54 89 30 30 17 58 58 1 32 0 50 82 73 1 77 64 42 71 93 54 96 38 23 48 12 38 9 42 26 71 92 36 39 4 41 61 80 42 88 31 82 40 10 24 4 67 93 44 96 69 57 60
21 7 44 91 28 18 77 29 89 93 31 7 19 96 73 96 38 25 63 12 66 88 3 22 44 45 6 30 2 47 43 45 31 18 58 49 91 30 9 92 47 63 90 34 71 25 69 94 96 78 89 75 18 79 48 89 98 72 47 28 65 87 29 43 76 19 94 13 15 10 84 38 50 77 39 74 58 29 77 29 27 16 41 70 29 78 32 26 88 96 23 64 90 68 76 50 0 50 0 29 29 84 94 33 16 12 3 86 64 74 35 7 51 53 82 36 69 45 54 21 15 52 1 42 15 10 47 34 95 41 95 81 37 29 8 49 27 9 85 62
84 57 97 90 6 87 2 39 5 34 17 96 36 69 15 0 36 0 81 95 69 80 79 95 26 67 45 9 75 24 71 23 43 93 74 30 64 19 47 80 90 4 2 73 50 87 73 39 28 60 70 9 14 63 48 80 86 23 96 38 94 75 58 8 39 56 19 20 42 8 26 75 1 36 49 68 33 75 12 30 53 32 73 43 53 99 17 45 85 59 46 50 93 42 61 31 16 82 29 0 32 80 41 27 80 64 7 61 36 84 3 49 55 54 57 42 12 40 48 75 55 34 29 33 13 42 68 92 66 70 55 39 100 76 84 44 58 89 30 60
24 38 30 99 82 55 37 98 19 33 30 66 61 75 58 45 5 73 58 43 39 68 96 22 22 47 28 82 20 99 22 35 83 30 3 86 80 72 98 89 55 74 24 10 14 90 52 4 33 34 5 63 94 99 76 56 78 100 76 17 53 49 20 54 100 43 53 20 47 53 38 82 4 64 0 2 17 31 49 82 84 97 55 82 30 19 62 12 30 31 4 53 1 60 47 72 88 73 29 32 0 4 54 6 98 1 26 58 15 66 18 93 13 10 30 85 10 72 79 43 87 57 12 89 60 15 91 39 57 37 87 5 36 37 24 35 65 46 41 28
84 94 32 87 34 8 81 1 69 89 2 31 7 78 64 78 51 36 12 47 67 18 82 97 16 75 78 2 48 63 23 17 21 84 31 36 11 19 78 28 48 46 24 16 92 30 65 40 75 41 89 18 13 54 71 95 40 95 91 75 100 99 83 85 84 95 37 17 18 29 97 76 70 97 94 91 61 27 95 90 12 96 31 40 70 19 24 97 23 92 46 43 82 30 47 71 23 1 84 80 4 0 6 43 45 41 4 51 54 6 100 82 51 2 99 26 78 52 45 44 33 3 76 19 41 15 62 24 52 4 8 92 15 61 58 86 64 34 98 100
48 82 10 100 65 61 94 27 30 91 53 41 50 81 1 51 39 10 76 95 70 30 39 98 13 14 71 77 2 16 25 86 5 3 41 25 65 2 80 35 10 58 46 93 93 62 46 99 67 85 69 88 24 12 58 82 20 48 44 92 60 39 30 72 56 67 12 80 42 4 92 10 10 99 56 65 84 34 94 82 95 41 7 91 87 13 17 74 20 16 72 23 62 67 42 10 25 77 94 41 54 6 0 1 85 74 4 44 44 89 31 43 85 20 12 95 60 73 3 80 93 15 68 66 69 87 84 25 79 41 14 80 20 79 63 90 24 45 2 91
24 66 19 78 4 22 33 64 55 44 53 49 65 53 84 68 99 30 82 27 80 85 1 2 58 74 99 99 35 6 97 11 63 21 8 87 0 74 60 56 91 98 78 14 52 51 74 71 2 22 79 55 73 49 89 70 81 37 23 52 39 36 88 77 82 41 18 95 100 9 73 90 54 55 100 13 72 33 4 83 41 53 38 27 0 23 86 79 1 27 9 86 19 80 31 12 57 64 33 27 6 43 1 0 68 78 68 72 55 78 77 17 48 69 10 10 53 56 39 66 98 2 44 95 24 53 72 43 72 8 29 60 93 40 94 98 43 61 23 35
83 45 95 40 67 56 50 95 31 23 75 76 85 24 45 54 27 51 25 86 75 73 39 78 60 83 25 22 98 18 62 75 67 3 49 57 88 3 69 46 57 91 19 84 52 58 54 1 69 1 27 93 43 25 44 87 4 3 25 84 100 83 57 37 64 51 62 36 76 90 64 50 88 72 34 86 69 32 80 89 7 6 11 58 35 71 19 59 4 90 51 25 24 3 45 36 82 42 16 80 98 45 85 68 0 20 1 84 39 33 33 9 96 60 71 60 9 99 97 88 36 76 6 13 78 96 15 86 13 30 16 80 99 27 20 24 93 77 26 4
