140

70 93 99 17 29 14 1 82 20 80 55 14 39 39 37 88 64 46 6 27 64 6 78 38 29 75 19 10 79 11 14 6 47 80 7 70 0 41 15 59 1 18 41 95 82 96 20 32 94 37 90 45 95 99 27 51 0 92 15 93 100 10 24 58 27 54 8 34 36 14 3 14 88 67 58 47 11 92 31 80 30 26 73 30 66 66 21 31 61 61 24 58 82 61 17 16 57 14 54 91 60 2 3 53 61 95 98 91 62 13 88 43 51 6 41 90 78 49 53 33 56 57 90 65 62 56 31 22 40 90 33 68 85 41 45 72 90 40 33 81
49 35 59 62 100 71 71 64 78 58 95 33 50 98 10 4 78 10 62 54 66 34 3 3 72 16 6 60 13 94 39 61 79 72 26 5 66 46 6 88 15 99 33 33 49 61 56 86 76 60 49 77 70 34 26 34 92 0 70 9 44 1 16 97 20 66 5 32 62 42 60 48 58 2 48 97 3 30 5 7 70 45 72 11 16 71 41 46 39 34 58 9 56 21 21 42 44 83 92 21 85 51 13 25 82 42 8 47 59 97 64 4 37 80 99 27 74 24 38 55 75 85 84 40 94 3 50 98 38 87 7 70 8 60 36 73 12 38 90 59
0 100 94 0 64 51 80 7 62 53 78 48 8 42 57 63 44 88 21 56 32 92 2 33 93 33 15 43 93 19 21 57 56 73 70 96 20 58 15 45 86 17 40 11 76 12 6 46 26 32 92 30 11 52 35 20 15 70 0 53 21 41 30 96 13 38 43 34 88 41 87 67 51 95 59 56 15 64 27 70 91 50 90 65 40 64 12 15 72 59 85 61 30 30 97 87 23 98 76 29 81 34 65 29 9 71 35 82 56 46 89 61 3 72 38 32 37 35 27 17 56 99 80 0 99 4 66 40 59 62 17 24 59 70 40 62 25 8 29 90
69 44 67 48 17 40 89 4 92 29 64 15 96 92 26 79 85 19 45 37 41 56 83 93 76 86 48 23 48 67 86 28 24 90 70 88 2 82 66 29 65 31 99 52 41 56 67 76 71 71 3 75 31 18 3 85 93 9 53 0 58 71 0 82 91 89 32 53 30 94 33 36 84 87 32 38 61 28 9 53 55 47 26 86 31 3 69 15 53 33 56 84 9 85 79 33 30 24 91 91 15 46 45 96 82 15 79 83 41 98 16 53 29 9 49 78 47 60 1 7 86 95 20 37 20 92 92 88 57 81 40 1 7 100 7 0 99 85 4 74
49 56 35 25 97 3 59 55 67 88 21 2 23 11 81 11 9 32 47 60 37 69 76 19 98 95 70 48 13 18 47 58 30 24 65 65 36 75 98 74 86 51 11 49 38 17 12 90 91 50 37 80 52 19 60 24 100 44 21 58 0 43 5 77 4 26 99 25 36 30 19 66 28 27 94 51 39 18 74 5 15 66 4 25 77 48 48 1 97 21 21 43 69 18 70 86 51 65 85 71 82 83 1 45 51 14 53 59 24 13 80 45 91 38 12 74 30 98 71 19 54 68 58 72 0 38 18 55 33 35 13 45 33 48 21 44 65 90 61 92
75 73 24 94 25 49 47 31 3 94 100 80 56 98 88 4 86 93 59 81 21 25 50 93 70 31 73 99 23 4 73 34 31 77 15 17 58 48 81 4 45 79 4 71 45 63 42 88 54 76 71 72 16 67 98 51 10 1 41 71 43 0 37 64 51 83 66 49 95 86 85 37 78 0 42 45 76 27 8 44 48 48 20 0 24 69 7 66 88 45 54 12 76 43 47 57 100 18 99 6 13 1 27 35 3 43 22 98 51 37 34 19 95 72 96 82 79 37 39 70 71 77 0 90 66 83 78 14 61 75 17 20 27 36 91 10 24 62 32 56
80 40 95 30 85 30 56 32 75 85 31 28 58 59 42 30 25 16 27 10 90 44 78 71 57 74 32 83 48 38 0 98 56 57 34 82 97 12 36 100 98 29 36 24 16 12 41 16 27 89 89 4 86 52 39 16 24 16 30 0 5 37 0 57 7 39 22 53 92 5 55 74 37 98 39 91 35 60 88 20 63 78 13 9 82 0 87 17 16 80 52 23 38 74 84 16 31 62 74 21 79 2 70 18 12 62 70 22 0 25 79 20 31 5 55 4 30 15 13 38 36 57 45 15 62 74 32 68 61 33 74 41 25 23 56 33 20 12 47 13
81 76 63 53 32 74 25 29 32 26 28 9 19 0 47 58 17 24 23 96 62 88 63 51 60 81 100 7 25 38 59 35 22 96 74 48 28 16 95 19 25 92 67 33 26 52 62 83 55 6 72 8 6 26 42 17 58 97 96 82 77 64 57 0 21 50 56 78 62 99 22 37 98 86 71 32 46 58 22 27 99 72 99 55 20 4 36 38 74 100 1 51 8 70 25 0 3 27 50 78 47 75 89 12 85 74 75 14 88 56 18 35 65 72 35 88 87 33 25 60 35 3 42 48 51 40 7 52 10 68 37 5 18 86 69 75 98 98 90 15
62 26 5 58 98 53 69 13 91 94 69 74 34 43 88 54 44 78 66 26 6 61 10 94 45 39 2 50 16 21 2 32 69 59 53 22 46 27 26 35 17 5 63 10 2 80 55 96 50 91 32 41 32 85 18 51 27 20 13 91 4 51 7 21 0 63 50 46 97 23 0 1 28 12 12 24 72 18 24 27 40 74 87 69 45 60 41 13 1 79 98 80 76 93 84 53 9 94 43 46 97 51 2 20 39 8 48 57 94 33 43 21 5 44 58 32 61 73 20 90 52 58 92 81 53 71 74 10 9 36 63 99 58 70 79 99 89 68 51 10
99 20 93 26 53 35 86 20 63 60 11 64 94 89 2 67 0 72 73 31 67 61 30 58 27 32 59 10 84 38 81 44 29 0 50 30 33 65 24 5 82 60 71 85 37 84 89 15 82 9 55 53 65 28 19 79 54 66 38 89 26 83 39 50 63 0 5 94 12 71 77 34 69 11 8 75 32 43 46 9 51 61 0 13 63 97 13 86 21 48 2 23 81 13 39 57 46 2 47 74 11 43 68 16 71 9 30 16 35 4 23 34 97 77 24 85 9 14 87 44 95 74 53 14 88 78 48 72 31 65 36 3 30 70 33 33 32 18 48 49
49 2 31 26 58 3 37 95 40 51 73 8 22 44 69 66 78 14 20 1 59 74 41 57 54 29 93 2 63 66 8 33 55 1 41 79 27 5 81 51 98 60 73 70 31 83 96 89 1 21 58 62 35 12 67 27 8 5 43 32 99 66 22 56 50 5 0 40 16 13 73 88 23 60 80 71 15 85 72 98 66 46 2 87 17 52 41 18 13 13 83 59 60 63 85 72 5 34 20 3 0 23 22 25 20 22 70 96 57 6 53 31 6 30 47 86 52 13 27 95 82 47 81 11 70 18 94 26 94 10 86 31 27 63 41 5 2 57 98 70
57 0 97 44 97 5 81 73 17 0 1 36 71 6 12 72 46 1 91 25 57 0 65 31 38 12 44 97 20 53 85 88 47 25 84 73 83 64 2 13 9 4 17 27 68 96 93 23 18 94 79 14 69 62 24 77 34 32 34 53 25 49 53 78 46 94 40 0 96 67 95 95 36 99 35 13 89 92 9 27 30 77 62 84 72 93 24 83 50 21 41 13 2 41 45 82 4 73 38 76 33 14 63 60 91 80 2 84 38 99 7 57 71 70 100 89 34 49 99 41 33 7 10 57 82 63 100 3 65 89 0 2 90 14 87 37 50 16 4 27
97 60 18 60 69 54 68 27 36 48 100 44 47 43 84 2 33 20 9 74 62 36 13 13 68 6 61 11 75 73 69 10 10 1 47 89 54 15 60 34 19 6 46 15 73 76 18 63 49 75 55 52 32 54 40 80 36 62 88 30 36 95 92 62 97 12 16 96 0 64 37 2 0 64 13 78 88 33 90 98 67 16 38 47 32 87 21 14 40 88 92 43 97 92 60 42 72 68 67 29 3 18 94 14 63 54 14 14 0 2 6 34 10 4 34 45 54 48 28 26 78 51 97 81 48 84 38 42 68 75 92 40 43 32 31 29 11 32 56 58
62 17 91 42 47 67 33 66 19 7 64 69 35 2 49 19 70 63 45 21 71 18 56 10 75 55 24 0 56 100 61 26 53 33 17 4 74 85 98 70 75 42 16 47 11 11 59 64 39 21 44 6 3 64 84 21 14 42 41 94 30 86 5 99 23 71 13 67 64 0 91 49 17 93 80 49 25 9 12 60 92 5 9 67 36 41 5 66 37 16 72 58 1 78 60 82 81 100 93 84 34 2 30 79 72 24 2 56 71 40 64 75 39 96 19 12 22 29 25 15 34 18 31 18 38 42 99 41 14 7 23 70 77 81 57 70 52 48 17 62
64 20 72 6 87 33 89 5 48 94 19 13 69 86 18 17 77 58 73 10 94 19 56 23 66 91 0 35 50 59 47 24 48 19 36 94 90 43 48 0 53 16 94 92 53 46 52 4 47 79 68 17 19 39 16 76 3 60 87 33 19 85 55 22 0 77 73 95 37 91 0 81 1 62 18 79 84 43 12 0 33 46 45 29 20 65 22 54 48 6 3 51 45 85 1 28 47 84 90 43 89 90 28 88 94 27 6 58 35 1 89 70 30 39 27 23 51 41 7 72 80 41 94 39 99 11 16 43 95 23 65 51 4 99 85 34 17 24 89 95
58 47 39 37 15 76 72 74 79 70 15 54 16 27 10 33 74 61 67 3 39 89 16 14 30 35 17 41 77 7 99 67 62 67 36 1 66 65 71 50 11 49 77 64 62 17 43 49 44 15 89 20 96 40 27 31 14 48 67 36 66 37 74 37 1 34 88 95 2 49 81 0 80 9 82 34 90 37 4 81 50 92 79 5 34 28 71 4 7 80 24 0 77 52 22 38 85 43 43 34 73 50 7 61 54 95 36 99 37 64 76 14 79 35 68 86 86 10 9 22 51 7 95 66 75 57 9 17 8 14 99 47 28 61 52 7 87 27 59 95
14 68 2 68 33 19 24 41 59 38 100 98 68 86 62 5 65 79 63 61 49 32 22 78 46 89 86 10 100 60 11 90 84 55 78 98 14 48 93 79 15 63 57 40 12 36 43 69 96 67 36 9 11 86 69 49 88 58 51 84 28 78 37 98 28 69 23 36 0 17 1 80 0 28 84 33 86 54 57 55 75 56 30 81 43 1 53 86 21 79 55 89 42 16 98 59 69 27 14 20 32 62 26 76 24 92 28 16 43 77 92 68 46 85 36 84 3 28 17 34 2 88 5 88 51 84 45 76 61 60 77 58 18 92 37 97 35 27 17 50
54 19 39 3 40 100 34 56 56 60 12 82 88 10 56 16 24 76 10 61 3 79 40 86 5 14 11 65 14 100 54 87 46 58 15 9 6 32 52 43 99 37 46 54 90 27 57 9 2 34 32 43 92 35 40 63 67 2 95 87 27 0 98 86 12 11 60 99 64 93 62 9 28 0 21 18 60 98 48 71 59 67 99 68 59 64 11 61 82 54 20 58 68 57 21 2 99 72 10 27 33 14 82 80 82 35 8 48 91 58 43 83 2 2 22 91 58 54 27 88 99 79 5 42 69 80 90 65 94 13 76 5 2 67 10 58 28 68 26 27
14 19 5 1 79 48 16 81 43 91 29 11 25 98 48 32 57 33 65 8 95 24 83 38 31 28 29 6 57 81 37 78 44 7 64 34 75 99 62 95 75 44 48 97 76 14 55 3 45 65 0 24 86 85 76 85 58 48 59 32 94 42 39 71 12 8 80 35 13 80 18 82 84 21 0 36 86 29 24 23 53 81 42 52 60 53 34 38 0 11 100 59 31 58 37 22 68 90 8 48 33 88 98 35 40 36 14 12 87 42 22 73 51 36 45 72 86 94 56 14 50 50 14 21 30 97 87 58 64 70 22 42 80 78 9 24 10 46 86 3
73 86 99 55 14 67 46 71 45 61 33 33 29 99 44 53 44 96 59 15 14 86 16 5 64 1 52 4 4 34 21 27 6 77 90 59 21 90 32 71 63 46 2 0 64 37 11 78 7 89 58 100 87 72 11 19 47 97 56 38 51 45 91 32 24 75 71 13 78 49 79 34 33 18 36 0 84 72 78 95 7 13 22 80 84 75 30 37 0 91 58 12 64 64 40 47 16 86 43 30 51 95 78 83 69 35 42 70 42 36 92 38 71 23 57 92 74 59 96 98 0 67 71 97 29 2 27 32 32 96 69 58 48 63 78 91 62 51 57 64
54 39 44 40 5 42 10 34 31 65 34 63 28 27 2 95 39 15 51 0 38 34 76 90 45 57 96 56 32 81 57 5 99 94 63 90 4 75 44 42 89 9 23 45 100 87 78 19 96 1 9 99 32 76 62 9 11 3 15 61 39 76 35 46 72 32 15 89 88 25 84 90 86 60 86 84 0 96 68 2 30 60 98 72 39 79 71 70 15 29 72 6 44 8 11 33 3 80 25 100 53 99 18 96 65 19 50 72 46 80 36 88 71 19 39 70 2 74 100 16 66 98 57 33 22 67 69 88 16 6 36 32 49 43 78 38 77 65 69 27
21 89 76 90 79 38 80 100 77 79 7 55 26 95 20 68 73 21 24 97 62 57 72 85 31 12 17 99 37 36 90 32 60 6 65 70 90 57 52 16 87 65 52 10 63 68 53 9 51 62 93 6 34 34 47 32 92 30 64 28 18 27 60 58 18 43 85 92 33 9 43 37 54 98 29 72 96 0 28 16 94 53 26 76 49 59 41 41 84 48 15 6 90 65 50 22 26 18 14 49 5 94 76 18 25 20 53 70 7 48 53 42 58 75 76 70 91 78 95 85 78 54 13 87 25 38 51 52 10 58 1 36 42 85 48 99 2 82 12 57
21 4 82 15 46 61 5 53 62 80 5 80 47 34 76 44 8 63 81 93 0 73 32 24 13 97 31 21 13 41 3 39 67 76 19 82 84 32 70 34 79 5 3 31 94 89 94 9 59 52 12 75 60 73 93 45 31 5 27 9 74 8 88 22 24 46 72 9 90 12 12 4 57 48 24 78 68 28 0 43 11 13 71 61 29 67 38 13 19 44 32 58 87 33 30 59 53 52 52 59 76 20 77 35 48 98 99 10 4 96 64 73 35 55 49 12 76 99 98 94 55 68 27 47 39 62 51 44 50 81 68 79 20 32 10 61 36 0 9 34
13 40 75 21 83 23 29 70 52 47 80 67 50 67 37 50 62 29 62 43 1 16 0 12 19 64 5 24 31 80 71 25 16 96 27 27 74 0 75 22 85 42 22 77 69 46 80 25 58 61 0 7 83 82 46 90 80 7 70 53 5 44 20 27 27 9 98 27 98 60 0 81 55 71 23 95 2 16 43 0 71 75 77 74 65 21 69 15 7 11 91 82 1 49 41 37 33 15 44 50 78 86 90 28 86 18 4 63 97 72 22 91 5 90 94 23 56 72 68 2 37 14 48 95 96 78 66 82 30 76 23 34 34 46 1 82 65 75 33 100
96 60 69 53 70 93 52 83 52 86 36 35 18 19 57 85 93 10 36 48 16 9 29 24 23 52 13 61 36 56 65 30 100 36 34 5 7 19 66 14 35 44 10 88 61 59 20 4 46 14 65 87 96 89 6 87 30 70 91 55 15 48 63 99 40 51 66 30 67 92 33 50 75 59 53 7 30 94 11 71 0 82 63 46 97 76 42 34 45 54 32 86 72 81 45 57 66 85 85 5 68 77 86 41 80 56 11 50 72 19 2 78 90 88 27 42 77 74 27 28 44 19 95 94 93 21 78 78 32 85 44 5 41 84 88 5 73 95 98 64
47 84 15 21 79 51 37 26 74 76 5 86 62 47 52 69 48 55 58 33 55 42 87 15 84 45 90 54 36 35 31 14 5 5 15 17 67 28 40 25 99 15 52 76 17 80 84 83 2 35 41 60 93 71 99 50 26 45 50 47 66 48 78 72 74 61 46 77 16 5 46 92 56 67 81 13 60 53 13 75 82 0 83 89 41 0 65 83 88 7 10 41 8 48 96 99 34 23 85 14 94 1 94 16 88 96 31 83 71 90 22 92 13 27 26 48 61 89 81 39 33 67 1 12 80 24 45 32 44 38 38 17 68 65 41 28 24 35 96 39
73 68 20 63 33 92 50 97 95 16 99 74 14 56 47 20 27 50 30 47 86 2 45 98 76 56 12 51 57 59 69 48 70 29 55 84 62 43 80 95 47 41 8 27 94 23 15 11 10 77 26 3 35 35 94 0 73 72 90 26 4 20 13 99 87 0 2 62 38 9 45 79 30 99 42 22 98 26 71 77 63 83 0 24 17 51 11 91 64 13 45 20 0 17 69 0 59 98 7 74 28 7 8 85 98 18 74 1 87 79 20 51 17 79 42 55 34 98 30 42 84 29 50 87 83 67 79 39 57 26 61 90 79 70 88 100 94 54 20 88
49 12 45 54 82 87 57 16 68 56 3 53 27 26 85 94 86 91 14 22 42 67 39 82 26 93 68 20 51 98 93 33 99 66 82 10 73 13 3 38 88 22 70 75 7 77 67 92 37 92 39 37 37 12 8 79 30 11 65 86 25 0 9 55 69 13 87 84 47 67 29 5 81 68 52 80 72 76 61 74 46 89 24 0 58 67 8 75 77 57 45 88 8 14 43 78 30 38 15 2 24 64 76 97 19 70 44 95 15 1 79 91 89 55 76 85 49 63 57 89 82 59 69 92 14 57 86 21 18 52 69 35 87 58 79 37 59 90 50 47
57 90 98 31 9 74 54 54 84 2 73 53 29 56 36 0 94 37 56 30 63 62 79 22 42 25 44 0 66 11 4 38 95 30 71 51 3 22 35 93 81 49 70 79 86 86 17 81 30 45 55 91 100 48 4 81 66 16 40 31 77 24 82 20 45 63 17 72 32 36 20 34 43 59 60 84 39 49 29 65 97 41 17 58 0 79 61 8 31 97 10 62 1 59 76 57 87 55 43 35 27 97 6 5 77 44 15 67 75 70 73 31 50 71 87 18 70 13 13 51 40 88 58 10 49 2 52 86 92 80 41 49 88 24 76 84 58 97 48 91
95 43 82 39 36 47 75 25 97 50 67 28 60 22 12 5 9 21 58 91 16 44 95 70 71 31 36 93 15 100 84 93 91 21 11 7 28 16 84 80 39 20 70 73 45 66 3 85 39 57 21 86 1 6 39 62 66 71 64 3 48 69 0 4 60 97 52 93 87 41 65 28 1 64 53 75 79 59 67 21 76 0 51 67 79 0 82 28 59 54 85 25 2 79 80 4 3 83 31 16 28 14 55 84 8 17 78 92 61 64 47 70 86 16 37 47 22 59 85 26 75 58 70 73 63 92 45 83 66 51 85 34 8 75 43 80 10 60 59 94
53 50 32 72 75 56 87 94 48 41 40 89 75 59 55 37 4 98 37 75 63 51 51 72 9 24 86 51 16 78 21 35 9 29 70 7 37 51 46 6 59 47 40 19 52 51 93 2 69 46 0 12 45 71 33 85 21 41 12 69 48 7 87 36 41 13 41 24 21 5 22 71 53 11 34 30 71 41 38 69 42 65 11 8 61 82 0 28 4 15 18 61 100 94 80 53 83 31 68 42 3 99 20 27 12 66 80 50 93 34 19 32 71 25 3 23 63 50 51 5 69 34 49 74 81 72 1 50 38 64 31 12 91 66 52 3 8 88 59 67
82 62 53 76 23 33 89 64 14 98 43 50 46 40 54 79 27 27 64 93 39 55 15 42 68 74 81 91 40 13 35 74 47 39 83 30 49 8 24 39 52 61 30 18 21 85 4 80 10 81 24 94 70 48 38 11 31 46 15 15 1 66 17 38 13 86 18 83 14 66 54 4 86 61 38 37 70 41 13 15 34 83 91 75 8 28 28 0 75 73 63 13 12 92 31 23 48 46 88 25 46 67 75 28 56 19 10 2 59 91 19 29 70 0 55 92 14 11 54 31 41 12 63 36 28 92 81 56 66 59 67 50 57 74 4 51 28 46 65 18
50 21 35 38 26 15 84 12 57 93 71 3 11 18 45 10 82 29 40 33 64 76 86 9 74 79 97 68 31 7 25 79 36 14 17 55 18 0 96 62 13 55 36 73 54 43 52 97 7 81 57 32 27 47 67 25 61 39 72 53 97 88 16 74 1 21 13 50 40 37 48 7 21 82 0 0 15 84 19 7 45 88 64 77 31 59 4 75 0 75 55 58 75 82 38 17 16 25 38 15 13 27 12 77 90 35 80 84 55 80 11 79 10 50 58 70 21 1 68 12 40 99 95 35 26 34 29 15 24 98 35 62 66 90 97 19 91 100 72 13
5 99 16 44 51 84 99 7 78 87 70 98 41 95 21 70 16 9 33 34 76 62 0 92 74 76 18 87 76 86 47 39 1 50 13 86 49 4 10 4 20 30 85 85 32 54 0 27 56 94 71 10 89 45 19 48 61 34 59 33 21 45 80 100 79 48 13 21 88 16 6 80 79 54 11 91 29 48 44 11 54 7 13 57 97 54 15 73 75 0 99 49 72 76 13 43 0 74 62 65 64 37 93 77 83 19 52 97 91 95 51 76 24 28 62 21 79 33 15 94 81 29 30 60 37 94 76 23 76 27 35 68 86 73 33 54 25 97 42 58
13 67 70 50 27 16 22 40 69 21 70 31 26 100 30 54 37 88 22 23 38 6 95 51 41 3 48 56 79 79 62 3 60 85 4 30 74 62 75 7 84 83 51 58 43 31 70 96 32 10 46 82 73 15 94 20 24 58 85 56 21 54 52 1 98 2 83 41 92 72 3 24 55 20 100 58 72 15 32 91 32 10 45 45 10 85 18 63 55 99 0 68 45 82 98 44 62 29 28 46 22 36 8 60 17 91 95 88 30 75 99 36 15 66 91 70 30 19 58 98 89 100 76 39 77 20 77 29 32 81 52 27 30 59 29 2 51 49 76 81
66 58 67 58 66 60 79 93 22 79 56 63 17 93 4 64 11 45 73 94 93 2 14 41 98 35 2 78 97 65 1 76 6 5 46 57 83 94 26 22 95 51 69 74 12 56 84 31 49 16 21 14 35 67 3 65 58 9 61 84 43 12 23 51 80 23 59 13 43 58 51 0 89 58 59 12 6 6 58 82 86 41 20 88 62 25 61 13 58 49 68 0 70 96 66 73 39 27 62 56 43 49 81 66 94 77 76 88 24 47 1 85 49 66 95 84 20 68 86 98 0 68 90 3 18 85 55 25 15 42 21 82 17 94 39 8 18 16 87 31
46 30 60 19 99 23 21 67 74 60 51 63 0 68 79 94 96 96 83 27 88 3 3 91 8 32 90 47 17 36 32 31 35 11 49 64 18 22 46 80 31 6 87 60 91 66 81 33 91 72 1 40 91 76 55 84 82 56 30 9 69 76 38 8 76 81 60 2 97 1 45 77 42 68 31 64 44 90 87 1 72 8 0 8 1 2 100 12 75 72 45 70 0 65 45 20 57 83 27 71 80 52 36 8 32 44 8 71 35 79 98 90 89 73 17 55 100 10 60 98 11 69 25 75 93 96 61 96 89 22 55 84 5 24 31 15 8 35 17 86
68 27 91 82 11 12 40 14 97 43 50 38 53 91 61 85 20 84 90 62 44 95 2 44 60 92 95 39 75 11 49 86 66 72 98 98 77 39 78 51 27 43 33 47 35 30 18 55 19 31 98 35 36 47 28 18 61 21 30 85 18 43 74 70 93 13 63 41 92 78 85 52 16 57 58 64 8 65 33 49 81 48 17 14 59 79 94 92 82 76 82 96 65 0 91 28 80 88 66 46 11 92 34 4 7 66 73 99 30 7 86 10 57 50 13 22 88 87 34 53 97 29 68 96 0 88 30 82 6 12 34 22 88 49 98 2 20 18 93 11
1 41 70 48 71 78 56 32 16 98 66 46 52 86 69 3 42 79 58 2 54 16 14 89 83 11 73 28 8 68 39 49 3 99 1 7 49 56 84 40 74 86 42 47 20 29 24 30 23 74 67 10 69 62 32 96 17 21 97 79 70 47 84 25 84 39 85 45 60 60 1 22 98 21 37 40 11 50 30 41 45 96 69 43 76 80 80 31 38 13 98 66 45 91 0 89 74 93 20 83 5 39 85 28 41 54 46 5 86 54 86 85 61 88 52 36 83 41 93 56 79 17 76 11 27 54 58 95 75 95 76 33 97 82 66 71 66 18 33 44
13 52 68 91 91 30 38 18 14 38 41 40 24 16 43 41 9 70 59 71 75 80 89 1 43 26 78 32 70 31 22 2 67 82 1 65 35 32 46 65 24 0 60 47 81 65 24 66 20 41 96 82 15 64 62 73 16 42 87 33 86 57 16 0 53 57 72 82 42 82 28 38 59 2 22 47 33 22 59 37 57 99 0 78 57 4 53 23 17 43 44 73 20 28 89 0 99 64 81 15 78 55 88 96 46 38 92 5 51 54 99 69 25 63 79 27 48 86 99 16 86 28 33 19 53 92 90 21 47 56 8 55 68 14 54 0 72 15 89 31
46 40 34 87 70 93 87 97 60 65 93 18 39 55 60 59 66 29 55 90 12 8 99 2 35 80 81 22 12 50 61 45 49 26 34 77 22 14 38 64 87 96 37 10 94 71 10 15 3 23 62 8 66 38 90 59 57 44 23 30 51 100 31 3 9 46 5 4 72 81 47 85 69 99 68 16 3 26 53 33 66 34 59 30 87 3 83 48 16 0 62 39 57 80 74 99 0 30 22 2 72 20 96 83 37 81 67 18 86 77 88 64 5 2 78 40 73 54 67 74 29 78 40 75 4 28 9 53 89 99 52 45 7 88 12 12 98 55 100 70
49 14 83 100 13 86 48 82 38 61 63 65 61 41 96 17 23 35 11 45 7 43 100 41 84 57 91 57 12 10 21 39 88 64 4 22 31 32 57 5 48 50 33 17 25 11 68 37 0 43 18 88 26 2 49 99 14 83 98 24 65 18 62 27 94 2 34 73 68 100 84 43 27 72 90 86 80 18 52 15 85 23 98 38 55 83 31 46 25 74 29 27 83 88 93 64 30 0 71 68 15 15 77 98 71 43 13 37 37 79 90 87 13 94 12 53 9 61 65 85 3 67 67 67 24 42 24 13 5 22 19 63 78 51 17 88 8 98 91 43
29 2 40 100 94 70 57 85 97 51 62 51 0 0 71 71 79 53 24 71 74 54 82 66 19 42 8 26 31 57 100 64 79 82 34 36 79 82 34 80 57 67 93 89 68 81 21 1 38 26 23 95 70 63 54 69 54 92 76 91 85 99 74 50 43 47 20 38 67 93 90 43 14 10 8 43 25 14 52 44 85 85 7 15 43 31 68 88 38 62 28 62 27 66 20 81 22 71 0 95 97 75 73 67 25 70 77 43 81 12 60 10 35 51 32 84 42 41 10 40 96 83 70 60 0 90 26 77 64 34 41 4 54 80 93 6 88 86 8 84
19 76 22 87 86 43 64 64 75 52 12 10 94 75 95 82 90 38 20 38 87 90 88 9 13 18 31 47 3 41 82 24 68 59 0 62 80 21 57 89 67 56 6 9 85 32 52 44 59 0 100 13 76 18 98 63 91 21 29 91 71 6 21 78 46 74 3 76 29 84 43 34 20 27 48 30 100 49 59 50 5 14 74 2 35 16 42 25 15 65 46 56 71 46 83 15 2 68 95 0 42 4 66 42 24 62 29 69 42 93 79 30 60 28 82 91 13 88 67 55 15 23 70 66 94 18 44 1 16 77 9 64 7 88 86 55 14 68 85 16
81 63 17 24 87 44 24 94 92 40 41 56 12 10 85 57 8 57 34 35 21 56 52 100 22 36 71 85 54 49 47 51 35 40 91 78 78 69 19 9 93 24 15 99 5 12 30 78 13 1 43 35 35 44 26 60 60 85 81 15 82 13 79 47 97 11 0 33 3 34 89 73 32 33 33 51 53 5 76 78 68 94 28 24 27 28 3 46 13 64 22 43 80 11 5 78 72 15 97 42 0 39 59 8 79 17 4 2 69 44 20 32 53 83 93 81 94 80 20 76 15 94 78 58 46 62 39 18 68 42 16 33 82 53 19 80 49 10 29 30
69 30 3 83 78 22 42 72 52 4 27 27 74 98 61 21 13 1 30 53 39 90 79 65 61 47 93 11 86 49 95 64 58 72 91 23 14 28 92 37 83 33 57 25 66 63 1 23 12 46 11 55 61 0 81 54 2 51 34 46 83 1 2 75 51 43 23 14 18 2 90 50 62 14 88 95 99 94 20 86 77 1 7 64 97 14 99 67 27 37 36 49 52 92 39 55 20 15 75 4 39 0 33 78 100 7 74 87 39 83 90 33 54 37 54 17 95 98 94 95 66 0 87 72 86 15 18 63 38 11 76 28 44 79 20 44 6 59 97 96
44 24 15 96 94 75 89 42 98 57 23 40 72 24 23 5 44 47 58 75 81 14 95 61 2 52 15 21 85 1 6 2 69 23 20 97 3 92 4 74 28 87 59 0 65 7 39 47 65 70 94 0 46 91 34 75 3 13 65 45 1 27 70 89 2 68 22 63 94 30 28 7 26 82 98 78 18 76 77 90 86 94 8 76 6 55 20 75 12 93 8 81 36 34 85 88 96 77 73 66 59 33 0 100 63 26 6 74 70 2 0 4 22 25 23 61 30 42 75 84 6 60 37 25 72 20 84 52 27 97 65 34 59 42 33 55 20 33 11 53
27 93 56 18 70 81 62 52 0 62 46 2 47 44 44 96 48 42 90 99 12 99 41 20 38 74 82 82 80 1 69 3 37 24 47 85 19 23 41 20 24 84 74 88 17 94 52 31 43 6 79 19 6 26 25 3 53 25 29 96 45 35 18 12 20 16 25 60 14 79 88 61 76 80 35 83 96 18 35 28 41 16 85 97 5 84 27 28 77 77 60 66 8 4 28 96 83 98 67 42 8 78 100 0 46 3 48 7 20 97 15 7 85 19 7 93 88 88 27 1 80 2 12 51 28 11 13 24 1 74 21 71 44 23 50 38 14 78 87 75
85 67 58 99 7 92 11 35 69 7 67 94 86 82 65 1 36 58 76 1 13 16 6 26 92 81 29 47 5 26 60 15 77 17 97 72 25 50 18 16 80 48 28 66 26 24 61 39 20 10 33 90 46 63 30 76 61 82 9 82 51 3 12 85 39 71 20 91 63 72 94 54 24 82 40 69 65 25 48 86 80 88 98 19 77 8 12 56 90 83 17 94 32 7 41 46 37 71 25 24 79 100 63 46 0 37 77 24 30 16 17 40 96 15 99 65 76 33 0 67 56 63 19 33 93 70 2 36 63 89 67 51 54 36 89 38 1 43 24 66
