180

21 18 89 99 40 9 87 44 13 69 65 56 9 93 80 2 4 94 85 68 67 72 72 52 45 3 58 56 71 40 61 89 71 27 44 4 93 28 0 45 34 42 99 89 70 41 10 77 33 42 52 70 43 65 26 92 67 3 48 100 20 16 39 37 59 98 67 57 35 28 32 96 2 54 11 61 61 70 20 4 44 93 65 95 72 66 92 92 5 14 4 19 24 30 0 57 33 8 44 42 62 29 75 18 5 52 67 2 77 22 1 23 83 92 82 84 77 92 86 3 58 67 85 59 13 93 27 31 94 11 55 74 9 83 89 76 25 90 63 47 60 72 5 63 20 92 8 67 37 50 96 71 18 45 26 40 68 96 27 51 86 16 57 49 41 47 11 13 35 48 24 28 51 54 25 69 5 58 70 37
6 7 36 83 41 42 77 66 76 40 53 76 21 2 14 81 0 61 3 70 22 40 53 3 53 98 41 49 40 92 8 76 53 100 19 17 92 46 45 0 83 28 72 76 32 44 7 57 37 76 32 46 2 66 74 98 75 10 93 29 1 57 90 69 20 97 45 30 85 73 33 96 38 90 14 21 44 35 88 29 79 28 76 5 67 24 59 39 48 55 0 94 33 58 44 36 93 80 22 25 36 75 22 86 9 92 29 83 42 8 65 45 27 12 98 16 27 1 42 50 82 93 70 94 8 21 53 92 54 63 57 60 39 29 59 41 34 97 99 91 87 90 86 84 24 49 16 83 19 90 73 66 95 57 12 16 85 39 80 81 50 22 89 69 43 89 75 76 18 44 47 39 35 19 81 52 32 39 13 40
4 64 47 9 13 69 23 81 33 42 22 4 16 72 57 62 0 27 8 86 30 59 32 95 16 100 57 9 77 47 50 29 23 13 43 79 74 63 34 83 0 24 41 40 38 77 66 52 96 30 29 55 77 84 58 70 71 96 100 80 82 53 66 27 74 51 54 51 43 76 27 65 58 62 14 96 64 89 24 21 46 31 78 1 39 27 22 28 20 23 83 77 98 93 44 18 48 74 77 9 19 95 45 55 12 42 31 59 42 43 26 50 20 15 29 67 7 59 22 97 34 93 26 2 66 28 23 27 59 36 94 67 92 17 43 99 27 36 12 73 25 23 0 62 24 17 42 36 55 13 9 79 87 94 96 38 34 100 89 97 89 96 84 49 24 95 96 14 26 100 25 52 89 74 27 76 47 26 65 13
27 10 74 28 40 6 19 28 8 53 67 21 16 79 13 15 74 31 59 76 78 37 84 56 51 27 4 26 80 90 42 36 58 64 39 13 69 0 42 28 24 0 64 6 26 87 60 63 34 9 23 76 26 46 93 83 99 76 61 46 86 74 21 44 10 77 55 53 78 97 81 10 47 93 92 41 70 27 100 44 72 46 80 42 4 7 6 58 59 44 93 2 35 40 38 92 9 54 9 74 15 48 78 61 17 51 94 98 6 58 86 22 16 18 28 77 49 9 26 47 88 80 7 50 71 89 66 1 84 63 14 7 59 14 89 80 43 25 78 61 14 70 54 46 62 1 98 78 46 48 13 58 59 32 99 3 100 80 66 48 18 31 29 70 92 74 17 42 27 45 39 78 42 12 16 63 77 94 24 59
61 51 60 91 82 67 21 44 83 51 57 85 98 52 6 53 95 70 93 51 27 77 55 66 73 83 84 7 30 8 76 27 85 50 44 65 81 87 99 72 41 64 0 0 51 52 0 99 19 43 80 10 77 53 85 37 95 50 24 96 69 25 55 67 69 30 12 13 1 92 98 16 25 81 40 34 85 41 40 87 89 81 76 21 55 38 92 39 39 69 80 36 76 6 88 77 49 20 69 46 94 74 13 60 53 50 41 42 1 77 49 66 91 68 62 65 5 11 24 81 37 62 13 64 38 51 57 98 75 32 39 89 45 89 90 85 98 94 5 0 24 81 23 11 70 36 27 7 5 80 45 5 73 14 76 96 12 10 64 98 59 51 31 20 10 76 9 19 76 31 81 75 94 26 64 50 4 20 79 58
99 27 83 49 2 0 75 77 83 2 62 0 15 50 73 77 14 90 72 27 41 79 40 38 19 14 49 35 34 63 98 49 98 79 25 22 14 23 89 76 40 6 0 0 10 63 96 13 71 34 10 77 55 95 23 66 27 3 2 11 99 47 85 11 29 20 96 6 38 15 76 14 100 9 23 8 36 11 63 80 31 6 2 96 32 83 61 49 40 79 44 59 89 38 81 95 49 80 8 37 34 97 17 95 30 93 92 26 90 87 58 99 39 21 25 4 19 73 43 60 23 8 54 91 85 56 92 53 10 73 45 61 87 53 79 52 70 45 73 63 60 77 17 87 54 99 85 99 69 41 47 9 41 8 12 91 84 83 15 63 22 27 62 60 91 79 14 4 2 39 53 24 92 14 49 45 51 20 36 66
95 18 99 67 83 30 12 36 14 96 37 24 86 3 5 40 41 63 10 18 72 87 41 75 90 89 99 53 36 57 60 4 29 68 69 61 36 2 70 32 38 26 51 10 0 89 32 30 61 53 18 70 15 22 28 76 34 87 37 43 17 49 74 44 51 63 67 100 37 42 86 39 43 94 47 59 21 27 42 5 82 54 2 82 57 18 0 100 54 54 63 44 68 95 83 83 52 45 13 66 17 31 30 59 41 58 34 89 54 59 51 11 13 63 58 11 21 59 55 15 4 47 87 8 54 92 74 7 32 87 54 62 21 99 19 10 14 95 64 3 76 44 66 4 51 36 25 34 41 25 27 8 78 57 37 17 6 97 9 49 41 74 60 1 84 28 62 87 35 30 20 80 27 15 37 51 46 26 16 66
49 9 99 54 61 94 70 96 42 48 89 70 79 55 17 69 21 95 91 1 99 31 67 65 27 9 41 74 44 27 63 37 7 91 65 53 35 93 41 44 77 87 52 63 89 0 70 19 83 56 84 95 34 18 41 69 85 52 57 23 16 3 57 98 88 51 1 43 65 11 61 21 70 61 1 95 6 50 22 70 51 63 66 13 24 79 39 10 58 82 70 36 49 31 56 88 34 2 27 8 53 4 54 8 96 100 17 81 6 53 86 88 76 96 4 44 56 81 72 49 2 100 40 20 51 11 93 80 79 14 39 78 22 83 100 55 55 18 61 81 65 38 15 82 72 2 54 50 4 61 69 7 1 10 67 4 2 98 93 85 97 94 14 52 22 77 72 88 99 50 28 24 79 45 26 60 18 79 1 55
38 69 9 21 16 63 17 2 42 63 37 84 33 23 52 19 47 17 81 29 57 5 2 47 30 1 57 88 60 54 95 87 77 35 50 27 69 15 10 7 66 60 0 96 32 70 0 33 22 55 5 37 2 76 19 22 67 69 67 77 41 100 23 86 53 67 16 2 48 79 53 57 5 90 74 4 27 1 10 42 3 97 33 79 65 4 80 39 82 52 67 56 42 86 37 0 97 82 83 0 63 28 36 43 57 40 61 77 5 70 95 51 29 36 96 72 39 76 75 31 100 17 38 59 30 78 45 87 49 60 93 71 11 85 34 46 4 0 15 50 67 8 34 76 95 63 8 3 11 39 93 21 69 29 82 11 22 36 20 81 22 33 17 76 98 27 41 32 10 78 2 100 25 99 75 99 90 30 83 36
66 36 73 59 42 16 52 77 90 61 24 6 88 14 77 52 51 87 79 95 55 45 15 4 65 68 85 7 80 41 0 69 2 92 82 20 29 5 77 57 52 63 99 13 30 19 33 0 78 40 65 64 19 38 40 64 1 1 28 93 6 64 3 48 19 4 30 81 92 72 72 49 22 81 13 74 96 60 75 93 58 51 47 56 8 51 30 100 30 96 39 60 33 85 56 98 67 53 48 68 69 25 30 33 89 93 65 56 100 12 62 19 22 15 83 61 26 87 85 24 18 1 12 97 2 46 77 7 59 55 84 64 51 51 33 15 15 42 2 31 40 13 8 63 81 2 59 91 55 37 56 58 30 46 7 13 86 23 21 3 98 47 45 53 9 51 29 83 56 41 95 67 94 60 89 9 51 18 71 79
15 27 39 11 30 37 74 57 77 31 71 79 46 0 89 95 31 50 45 69 15 30 74 1 46 96 55 13 31 14 11 26 10 64 35 20 28 21 33 37 96 34 19 71 61 83 22 78 0 80 49 33 69 45 14 100 50 66 4 49 51 86 87 36 13 89 89 35 45 71 73 16 63 40 100 95 66 69 36 32 66 100 1 74 47 53 3 23 33 66 84 67 49 56 45 2 80 97 52 3 61 94 77 72 35 12 24 23 75 47 54 1 58 83 17 51 75 17 80 55 100 61 13 37 16 81 35 47 99 9 78 37 93 90 43 79 49 29 43 51 2 60 41 54 24 23 46 61 40 94 25 73 94 40 25 70 1 17 3 78 80 36 67 69 0 75 4 47 71 45 4 55 96 44 100 16 4 25 9 99
83 96 56 17 46 56 13 37 31 99 55 99 72 96 36 61 7 72 90 55 95 43 67 32 24 70 1 71 39 24 33 39 60 20 5 95 75 55 42 76 30 9 43 34 53 56 55 40 80 0 30 22 79 37 32 55 19 79 85 74 89 42 73 20 30 16 41 2 89 90 90 74 72 30 40 97 30 75 56 87 70 32 20 16 6 83 9 58 31 8 30 70 21 77 29 86 11 48 19 34 91 38 77 51 72 61 83 5 73 61 7 11 100 76 51 37 11 29 5 66 31 31 73 91 1 9 17 66 47 59 65 41 94 39 66 57 77 69 12 32 39 81 33 46 87 35 34 17 58 15 69 51 40 91 6 12 38 28 76 8 36 88 16 3 51 14 12 90 86 59 20 76 76 3 29 96 59 50 65 84
26 99 19 54 49 2 18 79 42 87 88 77 73 91 35 73 21 94 63 17 35 17 86 13 15 50 45 45 98 73 53 83 22 48 51 63 70 18 52 32 29 23 80 10 18 84 5 65 49 30 0 6 40 43 14 40 30 54 74 45 86 41 10 6 47 63 93 72 59 51 82 17 6 12 90 76 70 31 59 13 99 73 70 14 64 36 32 59 9 38 20 41 92 27 94 49 3 0 28 82 44 76 63 80 79 28 26 99 92 50 60 13 55 82 29 71 99 92 95 15 32 87 47 79 81 84 83 23 10 100 79 51 66 29 95 55 30 4 15 96 38 62 57 85 40 99 6 59 67 51 79 65 58 68 68 3 47 50 29 41 64 6 3 65 59 30 62 17 33 35 73 80 3 67 79 81 46 71 65 19
18 44 75 43 93 15 35 7 1 7 74 20 85 85 79 52 46 52 31 82 83 3 35 38 37 38 46 92 27 85 95 56 74 84 45 90 63 23 70 46 55 76 10 77 70 95 37 64 33 22 6 0 44 82 26 13 70 12 64 22 47 80 60 95 29 82 4 97 43 58 41 8 54 65 21 84 47 18 79 23 53 100 84 29 91 16 77 100 61 38 72 78 65 61 86 89 55 24 10 46 20 41 71 74 8 16 59 70 87 7 57 74 16 47 68 87 64 80 12 3 69 3 83 63 38 35 11 89 50 16 71 66 30 36 78 10 83 75 70 0 20 91 71 17 14 69 71 65 17 85 60 30 73 63 64 38 92 55 66 35 11 78 69 49 100 67 22 88 78 22 22 9 87 97 55 1 26 57 82 21
22 58 42 23 34 5 49 74 52 69 12 50 68 62 10 66 42 15 26 14 87 62 72 26 15 37 46 90 39 57 96 26 7 94 74 95 62 51 43 2 77 26 77 55 15 34 2 19 69 79 40 44 0 68 1 55 46 30 87 98 82 17 41 8 64 1 57 10 15 96 43 57 94 94 62 81 94 79 80 49 90 87 56 90 57 68 6 85 41 15 95 53 87 8 37 67 35 88 75 15 81 31 69 88 23 71 53 48 85 22 50 58 20 81 83 32 6 64 12 14 47 41 69 30 28 90 90 69 76 73 60 54 53 6 8 12 22 61 37 63 94 20 71 83 65 7 17 7 75 28 17 12 61 12 10 96 82 50 7 7 95 82 16 50 41 41 51 62 50 100 83 20 79 2 35 21 68 79 99 4
41 66 83 16 97 87 52 87 60 74 98 70 95 34 22 57 52 44 77 83 22 25 9 50 40 71 78 5 19 47 32 73 6 59 97 89 87 22 65 66 84 46 53 95 22 18 76 38 45 37 43 82 68 0 72 6 41 86 64 69 77 15 90 5 11 74 30 13 63 78 88 81 5 57 61 18 97 1 20 79 74 79 12 88 72 79 59 27 88 42 38 61 22 16 86 70 51 17 31 100 26 67 61 71 75 73 85 68 88 71 12 56 65 72 15 100 45 24 84 83 94 43 33 85 71 41 31 68 6 58 0 90 40 22 25 22 25 95 81 53 53 27 50 0 77 33 54 55 13 52 56 49 61 77 89 63 66 64 33 9 98 32 8 56 32 49 58 17 79 48 65 95 30 74 22 76 60 5 67 73
98 90 99 18 46 27 84 77 72 100 77 13 28 84 79 21 84 77 70 52 35 56 85 50 18 7 18 37 37 31 6 63 72 13 41 33 25 94 26 74 58 93 85 23 28 41 19 40 14 32 14 26 1 72 0 26 18 83 48 23 6 15 52 79 83 17 48 89 67 20 31 80 12 6 82 58 80 8 41 97 65 66 37 84 36 66 52 40 11 98 6 14 37 39 36 15 98 4 87 18 98 44 85 4 20 73 37 13 90 100 27 80 99 96 57 74 44 43 37 38 13 37 80 53 77 59 9 98 13 31 3 86 50 53 84 24 54 56 70 80 72 76 82 99 0 0 50 51 27 25 37 21 26 15 77 13 24 80 7 47 45 65 4 52 20 65 25 85 65 82 0 8 34 20 13 24 73 2 91 26
97 2 55 93 26 75 16 99 45 69 16 48 89 86 17 77 58 32 64 89 83 46 14 35 85 22 36 57 43 83 6 97 96 14 39 32 56 88 92 98 70 83 37 66 76 69 22 64 100 55 40 13 55 6 26 0 98 40 18 85 73 46 20 77 53 64 27 25 77 47 85 58 69 46 99 58 48 99 22 43 47 91 55 3 44 66 50 31 45 68 71 1 76 52 41 1 76 72 53 82 20 35 3 70 65 59 7 7 30 62 28 27 50 50 74 72 75 52 62 16 28 46 11 90 36 57 69 26 45 86 50 33 29 8 52 17 5 100 19 64 39 39 21 47 47 63 48 17 69 43 36 11 31 42 96 58 83 9 31 70 91 18 39 28 33 48 50 57 19 4 69 73 12 9 48 77 37 51 78 94
2 90 61 20 99 89 94 42 16 6 57 9 22 42 46 59 91 79 55 73 32 35 62 91 9 24 17 63 55 66 4 25 58 41 25 64 30 88 67 75 71 99 95 27 34 85 67 1 50 19 30 70 46 41 18 98 0 74 2 4 74 20 14 100 81 73 79 100 88 44 75 61 74 72 51 5 72 3 20 20 76 14 51 40 70 50 16 70 4 39 6 20 72 57 3 68 86 70 22 60 8 69 62 3 72 11 87 17 39 36 48 46 45 22 34 78 31 8 45 75 15 36 54 43 17 55 72 22 21 72 53 6 6 98 78 73 45 82 49 46 97 86 9 78 16 73 86 62 92 60 74 12 22 40 69 55 53 2 4 34 70 74 66 84 86 90 56 58 85 44 32 52 84 10 78 86 8 98 37 33
22 97 37 6 18 67 66 79 56 97 66 96 57 29 18 4 99 44 72 49 55 88 65 49 27 45 16 75 83 91 72 48 42 18 51 44 20 7 3 10 96 76 50 3 87 52 69 1 66 79 54 12 30 86 83 40 74 0 72 76 55 92 97 23 84 8 31 86 82 81 15 47 1 9 61 11 2 21 100 90 26 10 42 99 5 96 65 9 97 33 23 74 43 83 38 97 32 0 15 3 86 36 75 63 21 12 36 54 48 94 26 79 29 11 67 16 94 23 55 39 88 6 95 84 18 22 70 35 56 89 10 83 94 2 69 42 22 26 74 24 46 54 86 51 4 58 20 12 78 62 17 55 64 9 63 89 4 99 5 100 85 65 70 76 21 71 9 68 74 79 74 31 94 68 48 4 46 23 30 78
87 44 87 63 57 68 33 94 22 88 80 1 42 29 18 68 18 58 34 6 27 13 3 96 15 30 13 23 37 54 56 22 56 99 89 86 36 71 48 93 100 61 24 2 37 57 67 28 4 85 74 64 87 64 48 18 2 72 0 35 22 39 61 86 13 24 45 98 85 76 9 61 8 78 71 87 1 45 0 14 77 16 23 81 8 4 99 100 28 6 98 7 84 83 5 68 77 71 97 19 35 95 23 70 4 20 36 5 52 89 7 78 32 77 70 90 21 61 0 49 90 67 24 64 3 79 70 55 4 96 18 1 5 25 83 95 67 78 91 83 75 96 55 12 77 96 41 51 18 71 99 50 31 38 93 24 15 94 50 58 12 63 59 24 60 25 61 93 9 48 95 82 20 84 68 98 95 53 76 78
73 65 80 88 22 40 62 44 46 17 99 55 0 90 47 70 84 0 55 36 56 99 58 37 90 3 39 92 97 24 80 18 10 54 33 31 0 33 100 29 80 46 96 11 43 23 77 93 49 74 45 22 98 69 23 85 4 76 35 0 76 77 40 97 31 75 83 83 55 45 99 51 87 23 53 89 71 50 20 87 54 16 59 87 60 33 1 98 61 74 100 37 63 47 94 59 64 34 96 94 39 41 36 7 80 49 41 63 64 17 28 41 74 40 45 12 99 69 34 6 99 27 76 87 20 71 84 0 47 89 100 79 56 50 93 60 99 43 78 80 40 97 99 53 56 92 81 81 9 65 24 65 60 72 2 33 80 8 9 93 57 48 5 35 10 25 7 57 10 11 27 65 56 42 37 23 22 50 100 44
27 32 0 76 64 15 48 81 68 0 66 87 51 70 21 7 18 41 68 36 6 86 12 2 70 29 19 47 88 22 13 42 7 15 88 73 67 34 20 1 82 86 69 99 17 16 41 6 51 89 86 47 82 77 6 73 74 55 22 76 0 47 58 23 11 65 12 19 93 31 14 64 70 14 55 18 33 41 38 44 78 25 94 64 47 25 3 66 12 88 70 1 85 39 70 14 95 86 51 4 54 49 69 75 63 75 20 71 10 88 68 21 76 21 9 56 24 53 53 77 39 21 94 68 11 61 48 13 43 6 49 86 68 2 5 39 15 59 22 55 3 53 17 66 52 27 73 51 83 21 29 82 89 29 40 86 36 36 17 32 66 53 37 31 55 18 57 39 45 91 18 86 42 64 46 43 16 39 22 82
56 2 98 2 36 87 88 54 14 78 31 68 74 48 49 22 17 6 26 43 69 75 80 17 26 96 1 63 58 60 68 10 72 27 70 2 84 13 16 57 53 74 25 47 49 3 100 64 86 42 41 80 17 15 15 46 20 92 39 77 47 0 37 85 2 25 67 59 91 72 22 5 32 8 98 8 81 21 29 23 48 42 26 27 42 56 10 34 42 10 38 29 84 41 35 30 35 40 48 11 77 84 5 69 90 67 49 9 54 32 63 27 18 63 91 48 57 26 85 89 28 85 68 88 50 18 73 81 9 24 19 92 85 51 24 2 63 22 20 97 51 57 71 47 67 82 54 49 48 48 67 32 91 30 97 68 50 50 52 8 34 37 55 48 42 31 14 13 98 34 48 67 97 87 57 5 75 81 6 95
52 67 32 84 55 96 58 93 36 28 20 36 50 47 60 35 53 10 46 64 13 96 26 84 27 43 14 50 95 49 94 21 13 6 98 11 53 61 39 90 66 21 55 85 74 57 23 3 87 73 10 60 41 90 52 20 14 97 61 40 58 37 0 36 66 39 81 55 70 45 28 94 1 41 31 63 21 30 80 16 25 93 89 71 81 10 59 86 55 40 49 62 40 67 91 35 1 81 7 45 20 27 31 8 79 22 49 65 73 64 27 53 70 41 8 6 43 30 66 70 9 85 5 61 50 94 77 22 61 100 79 70 48 50 77 29 47 72 71 72 5 93 73 19 96 21 94 37 16 22 5 59 11 29 94 30 53 89 84 17 42 43 77 40 10 33 60 38 18 78 35 33 67 65 19 94 5 97 26 100
28 9 89 37 45 41 90 93 89 32 32 65 21 33 86 89 14 89 28 18 4 11 55 6 74 98 58 73 30 73 69 3 32 96 97 44 37 89 37 69 27 44 67 11 44 98 86 48 36 20 6 95 8 5 79 77 100 23 86 97 23 85 36 0 58 33 67 71 15 12 77 9 98 39 62 70 62 68 69 31 39 84 55 26 15 39 58 68 35 61 29 17 7 12 100 7 8 79 89 52 16 54 29 23 90 67 12 48 43 5 62 74 49 87 0 42 67 48 37 28 11 77 63 4 41 65 66 14 56 53 91 34 54 31 87 69 14 30 77 19 52 72 33 20 5 47 64 98 60 57 32 37 100 28 74 36 36 78 61 14 3 91 7 4 67 19 87 9 32 82 2 70 62 95 97 21 12 23 68 8
32 94 37 51 5 54 71 69 29 76 56 71 36 46 97 92 2 23 62 13 71 83 72 51 93 96 37 37 91 88 6 0 34 35 11 48 86 96 59 20 74 10 69 29 51 88 53 19 13 30 47 29 64 11 83 53 81 84 13 31 11 2 66 58 0 25 92 21 85 52 43 37 88 51 59 1 55 50 56 38 97 86 36 21 35 34 9 8 82 8 47 76 71 17 52 29 28 22 25 50 75 43 57 29 63 99 5 55 66 50 86 21 98 59 40 51 61 14 87 12 95 7 49 26 82 33 22 87 35 5 25 96 56 70 96 83 26 55 84 95 79 7 51 78 49 19 69 45 15 51 60 47 95 24 8 62 60 18 91 87 73 57 63 20 69 66 20 46 46 18 22 76 73 26 17 82 34 18 15 49
15 45 75 10 16 80 20 31 35 4 2 5 83 89 17 98 80 93 35 13 90 65 42 92 53 82 72 70 65 54 36 47 98 90 3 32 86 84 98 97 51 77 30 20 63 51 67 4 89 16 63 82 1 74 17 64 73 8 24 75 65 25 39 33 25 0 27 15 24 42 19 22 0 45 96 16 45 63 2 72 59 69 7 75 33 45 84 61 64 79 7 39 29 7 26 91 22 3 12 0 68 79 93 44 60 16 11 85 9 85 35 45 83 67 14 48 60 40 43 14 70 62 98 92 12 82 29 57 27 12 48 100 75 97 73 98 45 84 11 76 65 85 5 100 9 56 56 24 72 23 34 87 56 25 44 66 59 86 90 60 21 80 39 19 41 6 52 29 35 30 10 43 46 81 20 96 46 7 85 47
54 32 79 86 35 76 85 27 36 24 21 97 81 78 94 65 47 10 63 88 46 43 68 81 100 12 89 12 7 78 81 55 23 8 72 69 70 13 67 45 54 55 12 96 67 1 16 30 89 41 93 4 57 30 48 27 79 31 45 83 12 67 81 67 92 27 0 15 62 89 14 13 12 85 73 37 24 58 93 91 46 0 88 59 62 59 51 30 4 4 92 39 31 58 61 74 71 45 62 15 10 9 3 66 42 26 38 6 85 59 18 49 34 73 67 11 50 64 88 96 53 24 20 92 61 31 8 36 93 34 71 0 67 57 94 17 31 52 74 27 57 34 44 12 68 82 4 33 91 77 94 52 40 83 4 45 41 85 69 91 11 49 4 7 48 33 5 24 99 94 60 9 91 94 33 55 31 11 25 6
88 18 82 25 39 65 48 2 34 57 56 31 42 27 0 50 11 10 89 34 66 61 10 12 41 5 59 14 20 84 1 54 81 62 24 63 84 46 57 30 51 53 13 6 100 43 2 81 35 2 72 97 10 13 89 25 100 86 98 83 19 59 55 71 21 15 15 0 8 65 90 79 85 90 33 85 55 31 42 18 58 97 40 7 29 38 84 77 0 99 20 60 16 82 97 42 53 85 10 90 98 66 84 88 87 77 36 38 34 32 13 8 55 16 32 71 70 99 63 69 18 27 36 67 55 15 41 12 34 88 10 44 33 85 91 56 67 56 91 28 41 78 49 22 63 23 77 38 69 14 65 68 52 99 77 12 5 48 98 64 21 45 78 56 39 37 53 85 45 65 68 47 45 92 26 10 6 92 59 57
22 37 66 5 68 64 73 58 95 46 49 6 60 3 18 28 99 98 84 3 24 35 60 53 29 23 38 44 72 95 85 94 28 9 56 95 36 36 35 85 43 78 1 38 37 65 48 92 45 89 59 43 15 63 67 77 88 82 85 55 93 91 70 15 85 24 62 8 0 14 70 10 72 55 98 6 43 45 80 32 57 3 7 92 90 92 50 59 69 73 91 19 30 1 68 53 100 68 21 51 11 52 50 23 16 9 70 22 31 38 11 30 70 38 50 90 95 75 59 9 34 81 47 94 100 76 60 75 33 17 37 96 8 55 45 32 8 93 37 37 58 44 84 28 71 18 74 73 59 22 25 57 8 19 76 50 85 25 73 83 3 61 68 94 47 41 22 18 9 66 8 74 37 23 3 100 60 62 94 76
57 46 71 68 76 46 87 79 5 91 98 61 0 14 49 8 55 68 3 55 81 6 22 82 55 10 81 85 55 95 6 88 87 49 82 36 31 77 28 73 76 97 92 15 42 11 79 72 71 90 51 58 96 78 20 47 44 81 76 45 31 72 45 12 52 42 89 65 14 0 58 72 89 58 50 55 51 21 11 84 89 67 11 30 20 17 21 58 20 34 55 40 87 86 6 15 53 14 49 42 88 4 98 89 45 4 94 40 0 21 19 2 34 2 54 93 50 66 42 2 90 7 2 5 44 96 21 19 94 98 97 73 82 28 30 80 11 100 47 65 30 98 25 88 70 82 51 25 71 9 95 66 98 20 19 21 12 57 68 15 57 83 89 58 90 52 20 43 99 36 27 26 71 54 14 59 32 78 91 34
95 61 59 77 100 4 15 13 79 9 67 57 35 82 40 98 84 42 33 93 75 16 90 75 8 54 31 30 45 47 18 91 89 9 48 26 99 83 32 33 27 81 98 76 86 61 53 72 73 90 82 41 43 88 31 85 75 15 9 99 14 22 28 77 43 19 14 90 70 58 0 50 40 4 69 72 54 57 42 76 45 87 66 78 3 34 84 79 71 97 30 32 42 77 7 74 67 1 64 55 82 51 90 91 61 91 50 47 85 54 51 66 92 25 37 41 11 6 4 6 72 38 25 87 39 53 44 71 2 77 10 44 65 2 43 63 61 21 0 100 34 15 58 97 45 37 41 65 49 48 59 45 59 46 63 66 39 48 63 66 89 9 27 53 53 18 80 25 88 56 11 43 19 56 46 76 7 97 88 10
28 25 99 31 36 42 5 20 6 36 14 36 2 15 30 18 48 73 56 88 56 20 52 64 26 4 42 45 40 53 64 76 7 31 10 58 48 70 96 96 65 10 16 14 39 21 57 49 16 74 17 8 57 81 80 58 61 47 61 51 64 5 94 9 37 22 13 79 10 72 50 0 70 53 81 15 49 15 49 87 0 84 78 52 9 44 81 100 97 34 58 53 34 97 47 14 75 37 82 17 85 23 75 64 75 82 6 66 98 72 79 37 15 31 20 92 5 28 23 63 10 61 70 92 49 8 3 54 47 59 77 99 27 41 2 74 31 16 37 65 58 10 53 41 29 23 51 61 30 84 61 28 37 87 36 33 65 78 69 99 42 17 43 46 88 80 30 99 82 54 80 57 7 8 92 49 7 73 33 29
100 16 11 12 37 76 44 2 48 99 63 100 52 23 90 26 51 63 3 46 11 36 13 46 91 82 78 51 65 48 81 34 73 42 38 44 43 66 2 38 58 47 25 100 43 70 5 22 63 72 6 54 94 5 12 69 74 1 8 87 70 32 1 98 88 0 12 85 72 89 40 70 0 14 21 17 18 73 51 71 65 20 34 10 5 28 61 30 67 33 48 100 84 81 33 95 57 23 71 86 50 87 9 44 9 92 97 45 7 39 32 37 87 32 62 88 43 85 73 57 63 28 71 83 31 50 100 100 50 26 3 26 74 20 86 0 94 73 87 78 49 51 74 92 92 62 62 64 84 60 59 56 46 87 71 12 7 97 65 3 77 6 51 96 54 34 50 39 41 80 36 29 56 55 31 17 14 77 17 53
44 55 57 48 14 3 11 94 19 26 89 43 53 53 14 8 13 2 28 67 68 20 12 95 0 32 67 48 98 98 5 54 15 92 50 96 54 44 54 90 62 93 81 9 94 61 90 81 40 30 12 65 94 57 6 46 72 9 78 23 14 8 41 39 51 45 85 90 55 58 4 53 14 0 64 40 82 32 78 80 72 100 58 54 2 14 93 18 30 68 83 48 42 69 15 0 13 99 49 57 29 26 96 89 22 63 90 72 90 49 77 2 41 68 19 18 81 38 93 0 31 53 84 81 11 51 70 22 100 64 36 89 30 18 82 61 2 49 73 46 64 30 91 87 61 25 22 59 83 93 81 60 7 97 18 8 24 98 22 20 2 65 94 31 90 4 16 2 36 19 1 49 84 93 16 59 46 13 63 31
60 87 25 63 83 0 94 82 16 26 18 47 26 23 98 20 51 5 58 76 15 36 95 2 30 88 80 77 56 26 50 98 83 5 63 2 66 41 11 14 14 92 40 23 47 1 74 13 100 40 90 21 62 61 82 99 51 61 71 53 55 98 31 62 59 96 73 33 98 50 69 81 21 64 0 69 26 44 97 57 61 48 51 31 73 3 95 29 53 29 80 48 35 24 22 64 28 89 0 49 34 82 84 98 94 1 77 97 64 12 27 78 98 97 54 16 76 72 61 72 52 74 100 96 71 56 48 18 24 98 22 60 34 50 99 0 21 36 91 52 94 74 17 82 16 42 84 27 43 7 31 4 41 89 21 52 8 37 78 43 17 50 66 10 68 84 14 14 49 99 9 79 16 81 91 10 33 11 85 55
95 2 65 55 3 8 19 64 22 2 37 39 100 52 42 24 76 85 63 80 29 4 67 92 37 30 62 57 12 64 23 63 31 3 63 52 37 16 61 21 96 41 34 8 59 95 4 74 95 97 76 84 81 18 58 58 5 11 87 89 18 8 63 70 1 16 37 85 6 55 72 15 17 40 69 0 80 73 79 24 98 0 0 79 21 55 58 21 85 21 91 0 81 60 66 61 15 5 84 39 42 44 9 7 33 35 48 88 4 75 69 45 12 57 32 93 25 29 2 73 38 83 80 74 43 70 22 47 100 22 50 2 69 18 79 41 7 92 81 44 19 93 40 30 79 78 53 61 82 16 8 100 49 69 62 45 50 9 22 11 38 22 80 32 63 84 87 93 49 24 68 27 78 55 27 57 55 9 40 83
