180

56 40 90 41 27 94 7 36 1 75 59 98 92 28 44 97 22 55 9 4 58 12 7 59 96 37 9 34 59 23 23 13 87 41 87 10 51 11 0 48 96 20 4 74 11 59 65 30 91 52 9 32 89 8 61 91 75 31 3 69 73 93 100 2 77 89 53 45 14 76 99 75 86 86 23 8 85 5 21 6 75 91 12 69 16 54 57 8 35 85 21 24 30 100 77 47 46 94 86 59 55 89 76 73 1 56 44 65 53 33 22 31 39 4 63 70 75 53 52 74 4 91 47 10 34 63 52 10 60 69 98 12 50 96 45 81 51 82 57 55 53 43 33 53 26 19 2 21 4 18 6 14 100 40 86 86 40 94 16 29 16 93 1 85 67 76 26 93 74 46 27 68 21 77 31 46 84 10 33 57
59 36 40 64 47 23 67 18 63 47 72 41 48 82 11 16 40 50 87 88 52 42 3 22 0 57 41 94 39 54 20 46 45 12 33 19 34 27 48 0 41 14 38 65 65 4 36 98 11 80 40 40 69 61 97 0 45 17 88 87 14 22 54 69 44 40 70 65 61 81 68 2 17 58 33 75 64 59 53 42 66 14 67 76 12 96 43 48 87 66 33 81 67 5 6 23 50 89 81 57 30 3 36 43 37 24 57 41 56 92 72 40 11 51 18 72 32 89 38 53 80 28 72 98 29 71 18 95 78 39 66 33 76 82 72 96 80 14 61 46 59 38 73 33 67 95 60 26 81 31 78 60 42 6 76 2 5 18 4 15 49 76 8 69 36 4 56 3 41 0 23 19 72 44 80 80 11 84 88 79
23 36 27 53 97 52 8 43 0 92 30 91 35 69 70 13 26 31 23 66 74 71 88 17 30 88 44 7 88 77 13 91 10 1 40 76 20 7 96 41 0 83 21 34 33 63 13 92 81 49 49 55 99 93 12 30 17 75 67 36 76 1 100 28 6 61 44 6 68 27 68 48 88 46 78 94 59 55 34 82 5 55 35 12 89 63 85 50 81 28 17 53 29 98 52 3 46 14 11 59 47 61 21 68 2 31 62 79 29 67 38 14 23 99 100 100 96 76 51 92 47 13 51 68 11 94 74 98 78 57 44 22 41 23 56 99 36 32 70 57 41 69 67 88 56 66 57 75 95 46 100 46 12 59 96 50 70 16 44 94 2 16 33 70 4 72 33 14 4 88 72 60 96 72 85 56 44 28 94 51
97 83 10 54 86 75 11 0 29 82 31 34 97 54 23 93 50 38 15 80 56 17 80 19 45 91 16 59 78 62 96 12 3 81 11 51 46 51 20 14 83 0 46 68 65 13 27 59 81 84 73 13 94 89 3 0 20 27 77 99 16 16 29 14 31 70 52 58 95 62 24 61 57 51 53 62 24 53 43 12 47 23 65 54 69 100 15 4 12 97 97 13 33 93 13 46 50 73 22 33 2 69 4 73 7 28 14 52 21 32 71 27 54 70 88 65 13 80 71 33 92 98 53 43 72 62 30 70 18 76 16 22 75 9 41 27 70 38 31 24 75 24 97 16 90 40 10 45 79 54 13 86 3 15 78 86 65 49 37 30 63 51 77 25 93 95 32 55 89 99 2 31 40 82 13 26 62 99 86 58
61 59 21 9 75 38 55 28 86 18 67 40 84 92 83 43 98 41 83 13 39 10 73 75 96 69 22 38 68 20 42 84 94 90 43 92 41 41 4 38 21 46 0 72 94 3 9 11 63 95 37 84 86 38 89 5 94 72 89 98 90 61 10 87 91 4 67 36 87 61 8 29 11 91 46 6 40 21 57 99 32 64 71 33 91 57 34 11 35 23 96 6 74 7 9 3 57 98 28 69 16 20 73 49 79 23 84 77 25 3 89 63 78 56 15 63 47 2 27 98 8 33 36 82 43 72 82 51 81 60 72 40 34 15 7 45 22 71 87 70 55 57 56 76 73 41 2 8 46 18 56 49 75 75 20 28 99 25 38 78 44 5 5 28 40 3 89 20 60 100 75 47 26 61 53 29 89 22 44 60
77 75 69 97 59 87 86 82 39 27 65 90 42 51 92 54 14 23 97 55 95 42 2 23 66 3 61 48 96 43 7 50 35 82 14 95 15 18 74 65 34 68 72 0 41 40 69 81 36 43 80 73 29 87 51 41 45 77 70 35 37 94 90 49 16 89 68 55 59 29 2 75 89 1 98 75 5 72 23 53 60 28 72 2 88 53 27 29 73 29 27 93 60 23 85 56 14 5 80 68 2 95 85 61 19 30 50 50 68 69 48 96 51 34 6 37 9 59 36 94 16 36 50 22 64 100 13 61 8 22 6 36 35 39 60 37 72 77 2 91 97 11 63 86 32 31 18 86 43 90 10 25 22 10 58 45 33 71 60 31 31 66 85 94 57 34 53 82 54 12 70 26 54 17 73 72 73 57 72 94
84 0 86 57 54 12 19 53 89 69 66 86 77 23 48 99 89 92 15 46 30 85 73 44 37 92 40 94 91 93 7 53 41 7 6 85 68 16 11 65 33 65 94 41 0 67 34 38 2 85 97 4 27 35 11 98 38 15 78 93 57 73 32 93 24 96 15 59 65 70 15 55 12 83 87 96 27 98 20 47 4 19 28 63 19 85 7 42 25 14 56 65 65 71 20 100 64 69 90 77 85 44 7 34 72 75 13 80 81 43 52 99 94 1 26 9 54 15 80 0 27 45 75 12 44 77 82 28 30 69 65 23 89 94 56 73 51 90 88 4 79 70 15 10 39 17 49 9 80 84 64 48 51 1 33 7 34 18 87 71 85 73 93 67 77 29 45 56 84 25 95 21 74 11 19 59 79 68 77 20
50 67 94 22 24 72 84 61 89 73 52 79 87 88 42 68 89 82 83 100 15 37 33 25 65 41 21 75 61 67 31 99 32 61 70 97 36 86 59 4 63 13 3 40 67 0 27 91 46 85 31 68 35 35 20 11 77 3 90 65 41 65 74 37 89 89 35 63 66 6 2 15 25 81 67 57 67 24 58 99 25 16 66 23 71 68 6 62 67 57 33 53 69 24 18 27 16 18 6 67 34 63 72 67 15 73 16 67 89 44 31 90 73 97 18 19 16 31 49 32 21 46 9 55 4 35 12 14 98 59 78 28 79 64 59 81 23 21 59 56 57 84 77 33 68 96 25 27 15 95 99 25 55 63 2 30 74 38 7 32 46 7 87 88 9 38 81 62 78 70 62 42 8 2 79 22 93 73 79 39
8 89 21 62 66 58 51 18 40 92 77 38 65 22 10 40 60 32 100 84 32 22 38 21 6 2 68 20 29 78 60 20 33 10 1 1 44 81 65 36 13 27 9 69 34 27 0 30 77 21 76 78 28 41 87 39 63 59 1 46 80 46 92 59 53 56 44 4 2 27 54 93 63 28 45 43 30 23 27 16 38 41 29 76 95 95 91 53 71 72 23 0 47 77 64 23 18 25 39 87 39 45 70 15 4 64 17 81 1 91 2 56 39 59 90 2 17 69 90 89 99 99 41 93 71 96 72 75 97 7 78 10 0 84 0 4 21 47 76 89 85 46 54 91 50 3 42 95 86 65 96 86 55 73 40 18 100 87 15 27 13 83 94 8 42 1 17 10 1 76 80 40 58 3 76 67 77 81 40 39
64 15 92 5 4 38 18 99 0 9 100 94 91 50 1 53 4 82 77 45 65 24 16 54 58 92 31 12 81 51 9 50 88 76 63 83 94 58 30 98 92 59 11 81 38 91 30 0 20 83 35 65 76 90 29 5 78 64 42 24 7 3 37 31 69 21 61 72 73 17 44 18 56 49 74 71 39 33 59 7 62 6 56 12 3 82 83 99 68 32 89 50 64 77 47 96 79 25 33 39 1 47 76 18 4 39 61 75 83 96 20 27 31 52 47 14 58 69 43 96 21 84 17 76 53 50 57 3 49 63 27 46 0 37 57 98 77 67 85 7 66 15 45 60 66 24 59 2 75 32 51 8 50 88 85 80 12 1 63 58 79 66 74 40 21 29 24 37 3 83 48 42 99 63 66 11 30 12 92 91
67 33 90 31 41 1 53 55 14 5 83 76 74 68 15 3 17 80 68 95 94 92 73 70 62 95 74 17 2 78 36 92 37 66 80 18 44 16 91 11 81 81 63 36 2 46 77 20 0 27 44 57 19 81 26 95 29 40 77 55 68 25 29 50 63 74 85 0 70 96 48 78 38 40 70 56 12 52 49 47 12 54 39 89 24 1 55 91 29 35 7 94 29 81 48 85 40 2 68 55 73 60 5 87 4 26 34 92 73 10 34 17 69 56 15 80 22 98 11 49 15 98 74 94 92 63 36 57 50 60 61 92 80 15 92 28 43 49 42 99 11 95 35 50 73 34 27 43 44 59 85 9 1 27 1 65 88 73 39 47 60 21 72 36 59 25 53 47 89 11 100 67 1 69 94 77 59 24 32 44
72 63 85 49 82 29 6 40 6 67 46 45 19 17 54 19 59 55 13 43 63 97 17 61 31 21 25 97 37 30 41 2 72 63 88 21 22 88 52 80 49 84 95 43 85 85 21 83 27 0 11 93 55 23 88 25 42 79 46 1 23 45 98 50 92 49 19 74 90 70 24 86 40 99 23 57 27 27 40 96 8 37 13 60 16 15 24 17 50 58 95 55 63 18 39 66 14 58 49 8 14 64 43 65 19 51 35 87 24 94 12 96 50 12 97 78 46 0 88 74 47 69 99 0 66 55 44 42 96 64 45 50 44 18 56 26 91 72 47 2 99 8 7 36 31 10 97 37 39 63 9 16 88 42 98 91 26 72 76 14 34 95 71 22 52 23 81 15 34 30 44 89 24 89 11 5 49 25 11 40
49 21 12 73 36 81 78 82 26 75 45 73 35 40 66 46 33 87 7 7 80 13 86 96 64 52 46 100 25 92 80 28 34 71 49 73 92 58 9 40 49 73 37 80 97 31 76 35 44 11 0 49 11 11 70 86 85 68 90 31 89 90 28 0 52 6 42 52 36 3 75 61 25 33 19 35 0 10 13 20 20 9 75 14 30 79 31 75 37 45 40 46 49 56 42 29 12 59 59 48 58 1 24 48 82 76 52 64 69 66 87 55 50 43 72 82 26 37 68 74 19 77 56 34 16 13 51 75 20 62 53 70 41 99 53 54 54 43 4 68 34 74 97 71 31 55 31 37 43 9 2 10 72 1 12 53 52 9 33 1 51 94 28 42 88 54 29 85 62 83 34 87 83 40 1 51 83 76 18 58
5 31 68 8 27 94 54 43 92 59 46 12 8 5 26 53 87 7 41 32 0 0 52 59 79 3 32 91 18 20 56 7 50 97 96 89 66 66 32 40 55 13 84 73 4 68 78 65 57 93 49 0 94 36 97 30 96 14 57 20 23 87 70 63 90 75 68 16 97 80 64 77 45 66 64 77 95 29 93 26 80 67 42 2 56 45 41 28 26 24 76 24 43 76 88 24 61 55 70 50 7 95 89 87 27 38 44 7 36 79 58 25 95 28 42 59 15 68 45 11 75 97 39 35 35 24 48 14 7 58 16 47 19 97 44 83 22 53 80 83 24 5 3 64 7 42 12 93 91 45 99 16 45 66 97 28 26 74 82 9 81 28 74 68 85 91 57 59 49 84 67 85 88 65 10 43 31 1 41 11
48 42 13 25 32 49 45 59 4 57 61 56 100 80 13 53 0 18 84 54 87 70 26 55 5 75 95 73 72 10 11 86 18 39 76 8 75 77 89 69 99 94 86 29 27 35 28 76 19 55 11 94 0 76 4 66 60 37 0 46 31 31 95 82 72 3 56 63 68 38 10 78 75 41 92 90 29 80 87 67 8 90 23 19 61 8 43 49 21 90 41 35 4 36 30 37 87 56 71 20 86 95 90 6 74 10 46 1 46 66 68 35 57 91 28 90 99 34 47 28 61 47 67 21 54 66 95 23 78 36 40 34 69 62 92 66 82 7 72 55 98 45 70 85 94 18 36 86 95 84 65 11 54 14 72 49 88 24 76 84 55 48 81 100 86 38 39 18 26 35 48 88 85 35 1 34 50 86 13 92
94 27 71 47 0 37 30 45 30 13 53 53 16 92 67 23 19 29 32 33 28 17 7 29 6 30 57 3 70 76 5 89 78 5 61 61 12 46 8 61 93 89 38 87 35 35 41 90 81 23 11 36 76 0 55 92 75 70 41 100 27 79 5 7 95 48 6 62 26 37 17 95 96 96 1 81 34 34 72 30 18 28 63 72 55 57 11 97 46 35 38 16 24 48 56 89 17 27 89 72 68 55 55 62 6 96 65 74 90 36 9 6 28 11 9 67 67 23 67 65 51 97 21 90 83 99 59 1 29 3 45 21 8 50 8 52 19 76 58 74 97 45 58 22 11 24 84 78 59 48 91 91 60 14 4 45 91 82 27 99 10 61 19 18 16 64 73 38 47 24 34 92 8 9 59 64 18 10 37 5
24 40 54 73 89 38 81 77 95 90 22 21 16 98 64 59 18 52 75 35 19 60 55 60 17 94 62 86 41 76 73 32 70 20 34 47 45 71 61 97 12 3 89 51 11 20 87 29 26 88 70 97 4 55 0 82 5 66 72 84 28 69 46 93 95 12 66 38 52 61 98 98 27 78 4 78 50 42 66 54 25 28 78 32 99 8 13 32 33 59 35 20 3 23 15 75 41 77 84 92 97 57 12 47 61 3 68 44 67 97 46 95 41 15 96 89 28 75 72 79 69 57 78 59 18 28 2 7 95 51 88 84 53 62 97 36 69 12 76 63 66 36 21 79 15 98 97 8 99 0 61 32 89 89 14 50 32 51 32 81 13 82 98 81 18 73 34 54 64 44 2 0 96 53 88 92 79 92 82 60
49 42 98 74 30 29 46 15 55 98 32 51 70 67 82 70 92 87 69 42 29 13 64 25 95 91 95 87 88 84 34 73 90 69 29 15 79 29 91 0 30 0 5 41 98 11 39 5 95 25 86 30 66 92 82 0 9 13 43 39 1 100 5 46 40 44 49 55 76 100 71 23 0 84 20 29 34 39 65 41 30 37 48 17 71 53 49 67 67 85 89 36 76 93 86 40 32 96 95 20 52 87 95 75 91 36 62 62 20 33 12 71 45 3 13 27 60 41 93 46 23 44 17 87 12 11 13 86 85 24 8 6 86 81 40 25 25 25 11 24 45 83 27 90 24 13 18 4 64 95 62 83 85 59 22 26 82 42 55 66 82 57 38 88 62 38 54 85 94 69 82 65 10 94 20 8 7 41 34 1
35 65 61 22 8 25 85 86 88 27 48 84 65 61 100 15 78 41 61 68 7 51 30 23 52 76 88 51 78 53 71 37 23 21 52 26 32 29 75 45 17 20 94 45 38 77 63 78 29 42 85 96 60 75 5 9 0 38 75 62 76 84 87 23 91 65 43 38 94 99 27 31 64 86 55 50 59 46 9 96 98 29 84 91 83 62 78 89 75 84 90 30 35 78 74 94 95 49 97 72 90 29 14 59 98 48 16 18 21 27 53 91 64 44 75 11 37 90 41 9 100 44 39 1 30 73 56 67 92 41 13 85 68 16 36 24 38 48 27 16 44 92 7 45 80 1 85 33 92 44 65 16 97 74 33 10 28 95 72 40 68 67 85 91 74 69 25 76 74 16 66 90 0 79 92 33 3 94 97 68
84 94 24 28 96 97 85 1 20 58 72 62 17 2 97 44 68 84 56 61 35 95 74 49 45 12 79 58 58 54 72 27 52 25 12 15 64 29 31 17 75 27 72 77 15 3 59 64 40 79 68 14 37 70 66 13 38 0 15 59 43 9 71 78 9 45 27 20 34 52 71 96 42 14 78 20 37 8 46 100 2 72 95 93 79 59 14 11 99 78 59 86 56 92 99 59 19 56 81 56 15 6 40 82 22 87 60 28 39 2 14 27 19 60 87 86 97 19 86 34 13 48 36 89 50 87 32 24 1 40 53 92 79 19 90 73 39 3 47 75 7 87 49 78 30 63 37 48 44 74 48 5 89 36 35 41 51 13 36 51 3 78 92 53 2 88 42 69 18 100 75 99 27 29 73 90 6 89 30 65
71 58 66 81 49 10 23 71 50 26 95 65 89 54 98 6 25 41 73 13 93 30 35 41 9 10 47 74 100 25 70 40 64 6 41 96 99 17 3 88 67 77 89 70 78 90 1 42 77 46 90 57 0 41 72 43 75 15 0 60 100 83 86 12 26 75 94 91 49 66 76 2 81 96 32 25 30 51 16 90 65 55 84 22 16 3 75 61 1 60 69 52 24 67 61 11 8 37 8 61 30 71 99 69 99 93 47 46 56 18 79 6 82 79 48 97 92 53 40 46 12 25 5 94 7 20 25 57 70 46 0 21 49 29 5 64 51 62 14 21 19 43 20 28 100 97 60 70 59 12 82 96 65 54 97 26 79 46 44 9 86 98 6 66 55 66 58 44 26 17 0 16 100 52 36 34 68 90 78 49
43 58 69 47 94 85 10 85 67 52 18 57 24 79 12 77 71 37 28 54 46 15 54 21 83 81 90 46 69 22 83 58 14 22 12 82 92 82 69 87 36 99 98 35 93 65 46 24 55 1 31 20 46 100 84 39 62 59 60 0 84 58 27 65 92 9 5 67 29 55 38 70 75 13 56 41 5 76 48 26 27 60 52 58 74 49 75 78 57 23 91 73 20 79 10 76 80 16 96 73 32 72 99 7 65 54 95 52 73 18 55 2 22 27 59 44 72 67 88 33 71 79 68 79 39 1 82 35 3 73 12 57 37 55 11 58 29 86 3 16 100 38 46 99 41 35 41 61 9 44 58 35 54 55 74 44 48 35 55 48 25 95 60 100 56 83 83 47 3 80 8 2 100 13 35 91 76 45 88 23
85 92 7 18 41 61 55 81 78 2 61 49 49 33 20 83 20 99 24 39 86 66 73 67 27 25 32 55 27 93 73 1 62 36 54 100 92 28 73 14 76 16 90 37 57 41 80 7 68 23 89 23 31 27 28 1 76 43 100 84 0 49 54 5 54 27 74 10 81 44 56 16 23 15 63 29 89 68 47 13 39 32 71 36 5 95 20 48 6 29 5 40 78 88 8 80 44 54 87 73 44 7 17 78 40 28 38 36 71 71 15 60 26 69 97 84 99 62 97 43 9 2 29 5 8 71 24 74 68 52 100 94 89 79 84 80 53 49 49 84 37 97 34 97 61 3 45 45 68 2 95 14 44 37 45 22 68 42 30 81 13 63 46 48 47 67 95 68 68 19 83 1 26 28 13 76 50 87 47 26
51 93 37 66 75 62 55 85 12 83 26 82 67 13 84 42 76 98 0 78 84 88 61 12 4 86 26 87 81 15 36 84 40 20 89 0 43 95 93 22 1 16 61 94 73 65 46 3 25 45 90 87 31 79 69 100 84 9 83 58 49 0 7 66 80 35 63 45 94 42 0 93 91 79 6 80 41 17 60 73 40 53 11 35 65 13 92 37 79 61 45 95 25 12 8 23 0 22 89 30 32 100 51 16 18 47 87 59 57 30 41 41 0 6 89 93 58 99 26 16 20 77 5 32 46 85 27 98 97 79 44 52 53 4 39 45 37 62 34 0 57 32 96 77 7 84 53 90 93 62 22 31 33 77 49 5 1 31 57 10 80 66 14 46 70 52 37 0 70 51 28 6 26 26 35 30 21 14 26 43
100 51 4 43 9 37 54 74 93 87 57 8 65 0 32 60 28 4 72 99 10 0 71 53 52 93 28 50 81 56 17 52 35 32 71 98 16 49 100 54 100 29 10 90 32 74 92 37 29 98 28 70 95 5 46 5 87 71 86 27 54 7 0 4 55 58 33 19 35 47 46 60 4 63 64 17 71 86 84 28 84 80 73 60 100 33 92 71 4 74 34 20 20 53 58 62 2 91 47 91 54 83 89 67 13 6 99 21 19 38 26 5 91 89 20 94 32 23 77 84 65 27 71 99 13 46 24 2 60 53 2 59 91 12 3 94 66 80 52 33 98 6 18 31 33 75 3 6 41 40 61 91 87 50 53 5 84 16 8 76 25 79 16 30 39 52 37 17 44 57 76 86 80 80 99 78 67 75 84 33
20 62 2 94 29 14 20 2 1 15 87 31 58 33 11 21 53 76 72 48 3 55 7 2 63 68 28 86 55 32 94 7 25 17 64 36 95 84 2 69 28 14 87 49 93 37 59 31 50 50 0 63 82 7 93 46 23 78 12 65 5 66 4 0 64 14 28 37 70 88 1 32 58 4 58 83 82 29 30 47 65 72 48 1 31 98 10 20 90 66 35 47 25 46 3 71 13 72 58 21 69 88 34 87 79 94 73 35 36 51 38 23 29 35 98 50 97 37 56 1 81 81 4 8 31 5 63 0 10 76 7 13 29 58 81 81 24 64 16 44 99 62 19 79 80 98 73 51 74 20 41 35 62 4 13 52 96 48 52 93 38 27 17 4 87 13 12 25 64 92 27 95 55 72 65 89 16 91 18 92
66 43 5 4 44 100 70 76 0 82 20 21 22 94 79 17 61 74 86 44 48 38 100 96 24 50 98 36 60 62 98 57 11 50 5 4 58 91 77 44 6 31 91 16 24 89 53 69 63 92 52 90 72 95 95 40 91 9 26 92 54 80 55 64 0 59 54 11 26 4 39 2 27 21 100 87 79 86 17 58 95 50 34 92 51 9 78 89 70 8 81 78 38 38 60 98 39 5 74 28 56 25 91 39 61 45 68 13 11 49 28 11 55 63 29 80 99 20 0 53 6 21 66 65 3 82 31 6 55 82 64 92 26 34 12 40 91 36 60 93 91 95 26 12 62 95 5 50 53 58 18 81 44 76 22 99 92 9 88 95 5 53 56 27 19 59 60 40 8 1 15 66 42 70 89 43 99 88 83 86
22 56 65 78 1 57 48 9 50 85 43 65 21 74 88 96 86 79 67 64 50 100 17 53 37 90 48 4 66 68 39 9 21 65 69 66 61 32 89 40 61 70 4 89 96 89 56 21 74 49 6 75 3 48 12 44 65 45 75 9 27 35 58 14 59 0 44 23 87 61 83 88 78 21 100 31 97 71 99 0 53 35 7 70 21 49 26 21 48 15 72 5 37 77 92 83 81 58 24 84 34 89 2 34 8 7 93 96 26 49 13 83 30 54 40 85 42 54 8 63 87 5 68 27 38 41 90 23 44 72 94 50 56 61 18 60 100 44 59 83 45 38 13 92 60 93 14 91 35 84 84 100 96 59 67 26 39 46 95 20 99 95 68 87 41 51 29 2 35 37 48 41 35 89 2 54 20 25 38 6
39 13 30 83 20 50 25 42 42 7 88 9 0 19 66 81 95 20 71 8 88 86 41 56 48 64 40 88 50 96 57 30 49 35 41 60 77 28 53 70 44 52 67 68 15 35 44 61 85 19 42 68 56 6 66 49 43 27 94 5 74 63 33 28 54 44 0 31 75 61 47 55 26 27 46 34 49 63 33 8 34 46 15 42 14 84 48 12 17 84 58 73 43 33 20 4 19 81 64 22 82 6 18 99 22 55 9 62 45 7 63 20 99 24 80 90 5 29 79 1 77 50 89 48 71 89 74 3 9 50 84 10 92 59 79 36 60 12 80 25 3 27 39 1 78 52 88 60 69 28 15 84 52 88 64 26 58 66 46 72 53 88 98 84 79 62 99 39 68 36 62 5 50 3 77 38 5 33 42 17
32 89 45 46 55 53 77 87 83 63 51 10 91 28 51 31 31 87 55 48 44 84 60 82 0 32 44 64 85 59 8 22 37 36 1 60 90 73 45 65 6 58 36 55 59 63 4 72 0 74 52 16 63 62 38 55 38 20 91 67 10 45 19 37 11 23 31 0 30 91 82 100 44 19 26 56 82 26 31 82 77 5 59 26 21 59 70 84 82 96 25 59 79 84 33 92 12 73 66 37 46 8 63 15 71 97 1 81 75 8 50 6 88 13 63 81 92 64 82 98 3 21 42 53 7 13 19 75 33 81 0 21 90 12 6 40 44 37 89 11 98 6 65 7 78 24 86 96 0 1 29 29 77 34 12 28 40 34 38 80 47 72 26 61 58 44 38 49 48 28 94 36 25 32 7 49 44 26 56 24
69 15 41 25 73 77 34 13 36 98 54 65 3 53 6 70 81 7 17 74 19 44 72 45 18 32 61 1 79 30 48 60 80 62 65 1 35 94 14 61 68 95 87 59 65 66 2 73 70 90 36 97 68 26 52 76 94 34 49 29 81 94 35 70 26 87 75 30 0 90 17 0 0 77 37 80 88 14 16 82 9 5 5 10 5 71 43 38 1 30 48 88 97 72 38 97 13 43 68 72 22 61 69 11 76 88 53 51 7 86 50 69 33 6 83 48 45 45 96 99 84 5 65 23 76 100 97 49 26 2 80 36 77 78 97 6 19 29 66 2 84 52 25 70 42 8 77 7 20 100 44 20 59 63 6 20 40 31 64 27 7 81 83 7 4 83 36 17 34 97 34 87 12 88 42 22 93 82 70 35
100 6 97 88 67 76 1 46 100 84 69 59 37 96 49 42 84 41 56 34 11 24 84 72 59 5 28 4 59 100 14 14 16 87 63 20 65 77 76 81 27 62 61 29 70 6 27 17 96 70 3 80 38 37 61 100 99 52 66 55 44 42 47 88 4 61 61 91 90 0 76 67 25 51 18 67 23 21 23 62 77 86 21 73 65 67 44 62 21 51 26 15 86 48 28 3 21 41 79 85 92 61 92 97 69 16 91 3 34 90 28 84 37 89 70 33 56 62 83 78 50 44 14 43 91 48 64 25 44 86 51 43 40 51 28 63 16 51 79 55 24 26 8 57 57 29 99 61 52 99 73 45 69 93 9 98 50 87 57 43 4 27 78 39 18 83 73 93 100 72 27 72 51 75 39 30 41 27 38 53
26 39 29 60 62 73 96 99 30 73 92 26 43 61 32 82 23 92 81 24 8 48 78 88 55 61 23 32 3 31 68 60 96 6 65 63 73 63 99 68 68 24 8 2 15 2 54 44 48 24 75 64 10 17 98 71 27 71 76 38 56 0 46 1 39 83 47 82 17 76 0 81 63 12 80 41 74 43 17 79 63 24 5 54 99 96 11 85 0 11 71 90 20 64 48 61 10 16 55 81 78 80 23 4 55 92 74 77 47 22 14 31 78 94 0 78 1 1 45 31 83 98 25 2 33 95 45 36 27 16 78 67 76 44 46 83 13 32 67 76 7 88 54 75 75 13 86 22 47 66 72 54 30 27 40 87 57 57 56 41 50 22 92 87 99 68 21 25 32 53 20 18 81 72 57 97 85 33 87 46
78 31 16 50 0 3 15 71 27 55 81 58 48 43 18 11 23 71 39 68 35 9 86 52 46 95 23 5 30 25 8 66 79 17 73 57 76 9 75 2 48 61 29 75 55 15 93 18 78 86 61 77 78 95 98 23 31 96 2 70 16 93 60 32 2 88 55 100 0 67 81 0 41 95 99 93 70 60 6 93 69 50 29 76 42 77 34 11 65 91 14 42 76 55 8 76 73 34 20 38 69 87 34 41 61 69 40 77 99 41 33 76 31 31 49 7 42 41 69 70 43 62 1 50 17 2 3 85 35 63 39 27 39 97 20 33 20 99 71 40 62 47 30 82 31 35 74 58 1 75 28 19 53 45 34 78 49 22 2 10 4 18 11 57 89 43 95 53 66 29 52 79 7 1 98 69 91 88 39 45
19 82 25 3 55 66 26 73 1 34 42 54 16 9 56 19 31 19 17 78 39 5 2 48 70 41 76 3 98 91 83 91 91 71 0 53 61 25 86 17 88 57 11 89 12 25 63 56 38 40 25 45 75 96 27 0 64 42 81 75 23 91 4 58 27 78 26 44 0 25 63 41 0 14 21 100 3 79 48 27 72 13 74 60 37 13 15 47 95 92 95 7 13 11 23 57 97 92 99 58 21 99 65 27 85 69 62 85 72 70 22 61 45 16 27 47 85 94 100 66 98 6 24 8 1 50 72 35 82 86 72 0 47 79 48 78 45 95 67 7 45 77 8 50 30 18 41 11 29 30 7 81 26 48 42 75 12 31 89 47 4 24 22 23 21 98 6 1 60 35 4 26 64 57 88 81 28 22 28 48
29 2 86 63 26 15 23 17 12 47 37 13 77 74 58 67 87 80 47 23 6 66 28 31 35 53 0 53 65 72 41 85 63 44 29 7 68 93 86 58 46 51 91 1 83 81 28 49 40 99 33 66 41 96 78 84 86 14 96 13 15 79 63 4 21 21 27 19 77 51 12 95 14 0 84 31 77 20 9 32 27 12 33 89 81 27 96 62 78 45 100 39 73 7 3 96 70 66 51 39 78 13 24 24 31 63 82 32 88 63 57 95 26 97 23 54 74 6 65 87 59 73 39 13 83 67 94 43 68 91 47 67 6 92 8 65 15 75 19 24 95 58 2 35 0 74 48 15 96 100 80 64 86 71 20 95 60 88 64 71 84 99 23 97 96 77 82 92 99 65 55 27 46 7 14 80 65 40 38 56
35 28 52 49 25 44 27 59 69 62 66 44 21 35 70 54 22 81 3 56 65 33 58 3 37 6 59 63 83 88 23 20 62 78 53 78 8 4 23 33 78 53 46 98 87 67 45 74 70 23 19 64 92 1 4 20 55 78 32 56 63 6 64 58 100 100 46 26 37 18 80 99 21 84 0 76 14 10 17 87 20 93 69 96 45 50 81 47 73 96 98 4 5 43 43 1 70 77 40 66 95 93 27 87 77 25 60 22 46 37 52 47 33 66 78 73 46 6 22 59 82 84 91 79 81 0 98 58 71 89 36 73 53 29 97 10 14 65 58 56 31 3 68 39 75 71 72 72 86 58 14 2 91 38 3 79 74 41 41 7 53 60 70 45 59 56 24 89 14 40 97 31 65 42 100 7 73 54 43 24
3 43 40 4 30 6 84 14 84 88 96 4 81 100 35 39 97 5 7 17 75 34 22 66 55 42 27 56 3 99 92 7 41 55 34 94 2 83 8 75 94 62 6 75 96 57 43 71 56 57 35 77 90 81 78 29 50 20 25 41 29 80 17 83 87 31 34 56 80 67 41 93 100 31 76 0 44 33 0 81 36 42 15 91 3 37 87 9 50 8 28 18 68 79 36 74 19 84 45 27 64 60 49 67 66 19 1 33 24 27 64 56 58 14 9 73 77 100 70 91 95 11 9 99 91 33 56 55 95 57 44 54 67 99 36 18 76 22 45 43 87 95 37 17 56 90 19 30 67 44 42 57 29 29 20 76 13 16 28 70 20 17 49 78 11 24 79 2 73 47 42 79 69 62 89 64 29 36 2 96
