160

23 88 32 41 90 48 34 13 64 61 66 38 0 10 7 39 70 89 33 69 51 76 27 78 73 64 22 17 76 30 48 78 21 21 89 60 53 7 79 60 1 95 60 22 76 72 2 68 35 39 79 14 93 14 19 92 39 61 30 21 68 74 85 88 50 19 69 45 28 64 91 77 27 66 59 45 38 54 98 82 88 64 62 37 83 80 98 72 89 4 100 33 17 80 4 85 84 78 28 31 94 8 30 34 32 59 51 23 4 62 70 97 4 71 53 91 57 59 84 7 91 19 21 73 83 96 54 74 64 69 45 66 20 70 27 17 2 40 69 95 69 53 8 50 48 70 16 90 17 68 26 6 39 17 17 8 7 5 76 76
74 73 61 6 81 33 29 8 8 69 48 43 10 0 21 9 37 99 69 74 20 17 11 7 97 15 78 64 25 69 87 38 16 63 20 17 74 100 35 59 25 16 15 46 82 60 42 80 85 53 28 32 81 69 49 31 87 92 89 22 51 58 88 34 88 86 1 72 33 72 56 15 31 26 69 38 72 80 1 43 67 52 95 78 72 38 82 4 60 35 54 93 68 3 37 30 11 54 29 40 38 63 90 86 36 87 32 92 90 0 16 67 41 43 58 24 5 85 52 33 47 7 2 90 13 42 48 33 42 80 62 20 28 74 28 3 86 3 88 29 28 27 38 22 80 96 64 66 51 35 48 71 36 40 30 23 46 65 36 18
87 66 62 76 73 51 61 51 47 44 3 55 7 21 0 94 19 57 76 62 29 29 55 84 38 83 92 87 92 55 84 37 93 52 11 51 35 97 21 58 50 42 53 58 51 11 22 69 7 95 88 61 30 87 27 60 83 19 2 5 6 14 66 41 98 59 81 69 14 42 80 18 34 83 9 77 31 95 79 88 100 57 57 66 64 96 96 63 35 54 6 56 40 60 46 97 43 42 56 83 12 62 80 79 35 39 56 76 74 70 10 91 70 36 56 90 82 81 90 50 23 1 51 60 44 100 50 11 50 49 2 79 86 44 69 40 84 23 86 70 37 3 19 97 5 84 54 15 79 39 25 70 11 43 76 74 61 23 69 36
76 100 30 11 28 59 38 46 86 98 93 77 39 9 94 0 81 31 84 38 67 50 17 28 91 30 98 92 65 83 62 100 16 64 58 1 69 20 3 37 53 9 49 54 38 12 5 65 24 88 12 86 78 0 91 55 84 8 41 43 72 29 39 3 82 58 21 86 33 8 32 34 74 42 45 4 82 9 84 90 28 9 99 37 79 59 2 19 25 7 75 47 59 2 7 66 74 29 95 0 42 86 59 44 90 98 98 38 77 68 14 67 79 15 25 45 56 44 99 68 49 17 3 17 26 3 9 11 46 11 10 25 59 94 13 54 0 88 41 33 94 64 72 58 81 20 19 8 97 81 10 6 16 64 20 56 4 98 74 78
23 61 83 28 18 39 12 94 31 59 31 73 70 37 19 81 0 57 94 35 52 4 66 95 1 8 58 39 84 82 64 12 8 60 68 88 10 84 36 9 29 11 10 80 65 39 79 74 20 58 48 96 64 17 47 19 49 83 71 44 34 39 81 72 77 13 53 21 4 32 73 90 41 95 52 63 36 17 14 66 92 7 6 52 25 70 11 31 0 38 91 91 20 91 4 26 20 37 91 87 54 18 6 29 5 91 95 98 82 8 97 13 78 31 68 20 46 71 19 23 68 35 31 100 8 15 18 64 26 74 47 19 48 55 40 17 3 54 50 85 40 56 7 5 49 13 27 26 85 3 23 37 25 44 21 43 58 21 51 82
54 2 53 72 86 60 9 1 30 48 74 36 89 99 57 31 57 0 68 97 86 20 18 48 78 18 48 82 4 72 53 47 2 14 95 96 94 99 35 24 68 90 81 81 61 16 45 74 91 32 64 23 92 23 51 47 24 44 83 37 18 97 44 44 56 66 89 28 76 3 11 84 50 88 63 63 65 99 16 80 20 74 26 2 38 44 31 7 87 82 61 57 23 15 37 12 15 73 29 50 62 77 58 38 96 44 35 90 100 38 9 56 3 43 10 53 84 25 55 2 12 86 73 74 12 94 13 48 99 52 10 40 32 81 60 16 1 51 16 72 46 53 48 94 35 79 4 12 16 11 21 92 42 94 28 32 52 64 40 3
19 46 58 40 7 65 35 67 18 85 20 56 33 69 76 84 94 68 0 34 19 78 27 85 37 57 33 84 19 69 5 93 1 12 8 46 97 80 43 79 50 41 1 31 60 53 16 87 84 62 2 66 21 35 34 59 46 16 22 99 98 18 80 71 93 86 88 17 80 62 87 52 10 68 98 87 77 100 84 32 41 50 28 59 40 57 61 15 33 29 26 4 15 25 93 56 69 24 49 36 25 16 63 59 62 54 66 93 33 45 88 83 89 46 1 93 61 68 6 92 94 21 60 71 30 44 75 6 46 83 99 16 77 63 2 23 49 35 24 24 43 28 9 25 70 61 18 17 42 22 42 89 72 41 60 27 0 42 43 49
59 72 38 23 48 76 58 1 0 82 34 93 69 74 62 38 35 97 34 0 55 18 46 75 82 24 48 38 34 8 84 43 70 67 95 50 4 37 46 46 95 73 59 61 62 31 84 27 92 45 81 51 94 98 9 41 88 41 86 43 23 37 94 15 62 92 87 11 51 71 86 33 85 74 77 30 96 78 38 26 64 9 63 29 50 22 64 81 18 65 33 67 28 94 33 96 51 54 29 11 15 33 58 10 87 5 44 74 99 26 44 17 42 100 82 28 11 20 61 24 26 49 86 72 55 24 31 19 71 56 80 63 12 24 100 92 73 39 81 86 51 30 81 24 9 93 69 94 37 100 24 29 59 87 98 27 90 96 70 8
63 36 1 27 62 75 72 87 6 59 48 99 51 20 29 67 52 86 19 55 0 40 87 66 55 69 79 16 74 46 74 100 10 90 57 8 1 23 76 68 42 95 84 30 83 72 46 2 8 0 90 88 2 40 34 38 80 64 70 19 24 67 51 35 10 22 23 60 67 97 16 70 13 8 90 58 98 32 77 12 75 10 15 50 18 9 13 64 36 70 5 0 8 6 75 87 39 73 80 52 76 90 44 93 98 99 9 3 74 93 50 56 87 66 90 49 74 36 37 73 59 57 92 32 27 64 11 0 82 40 95 12 99 58 88 49 37 5 84 98 2 6 11 57 69 38 29 16 57 52 26 0 22 49 53 72 85 15 49 38
85 96 11 84 93 29 17 82 34 78 35 80 76 17 29 50 4 20 78 18 40 0 54 0 52 8 6 100 8 17 39 61 61 93 13 18 74 74 75 11 87 51 41 53 30 77 16 8 84 5 95 16 58 87 48 11 52 42 22 8 59 20 66 82 83 70 7 85 95 28 48 51 81 33 62 56 37 56 50 90 16 54 82 79 24 80 82 73 81 44 12 45 53 7 11 4 97 62 99 11 36 29 59 37 99 12 14 9 20 94 89 61 56 22 29 54 68 47 68 10 65 84 7 49 99 22 69 67 96 10 37 19 10 39 19 59 96 69 59 79 9 34 30 41 27 16 13 86 9 81 20 31 92 91 61 82 39 77 86 6
84 63 41 68 76 98 91 88 60 8 45 2 27 11 55 17 66 18 27 46 87 54 0 92 74 94 53 23 12 75 31 21 85 95 13 88 59 17 69 43 25 75 26 30 40 27 25 76 79 35 75 69 37 45 48 96 37 75 57 86 86 54 14 68 21 49 23 99 7 31 2 52 47 69 71 23 41 55 29 34 99 25 1 38 40 8 56 57 7 46 3 62 46 27 6 99 88 40 24 98 12 22 16 37 93 29 89 44 89 29 15 38 72 77 70 46 7 50 97 81 18 32 11 14 39 14 71 23 73 20 68 30 78 76 78 54 91 1 40 20 8 95 14 47 8 53 63 74 4 71 81 48 25 27 5 41 36 25 53 99
53 34 23 52 5 45 85 62 78 86 55 60 78 7 84 28 95 48 85 75 66 0 92 0 40 74 56 47 34 96 81 94 93 72 36 34 95 42 49 81 91 55 90 96 78 29 39 77 37 46 61 93 50 37 11 19 9 48 69 30 32 30 7 87 59 87 57 84 16 69 84 66 76 37 56 70 100 6 52 97 45 63 37 94 82 18 59 4 72 12 8 26 26 28 24 7 36 51 64 71 64 98 91 9 49 98 99 48 41 23 68 25 98 5 16 72 100 2 73 40 99 16 37 9 58 22 62 45 87 95 90 94 11 14 57 55 10 34 50 83 16 27 92 30 32 93 93 65 5 70 54 62 58 74 100 37 91 58 48 2
94 60 88 34 7 79 89 29 44 61 40 22 73 97 38 91 1 78 37 82 55 52 74 40 0 84 4 11 54 15 75 45 53 56 86 45 72 100 8 34 99 52 78 74 11 75 49 87 58 36 92 76 67 5 11 86 44 67 71 55 4 61 61 71 93 41 53 40 62 28 82 76 79 2 25 3 56 76 29 97 35 21 32 14 80 65 22 81 20 65 93 94 94 14 96 2 4 100 42 6 76 82 49 79 70 16 5 12 29 94 91 100 12 22 61 10 35 54 69 90 74 13 97 57 53 66 90 48 67 4 52 91 4 28 72 27 91 2 79 79 55 88 27 30 66 93 2 39 0 76 57 65 13 89 81 6 38 70 76 28
78 45 91 32 47 85 43 100 63 64 25 40 64 15 83 30 8 18 57 24 69 8 94 74 84 0 56 49 55 60 23 30 72 84 59 79 76 50 6 64 50 73 97 56 22 46 72 43 3 20 71 48 65 63 55 26 6 22 56 86 26 62 12 58 95 57 91 94 58 4 94 15 34 54 34 11 35 84 94 72 66 42 63 28 63 20 97 58 82 15 44 21 57 83 75 30 49 54 76 61 9 93 30 26 19 21 13 47 26 71 92 33 87 90 36 91 8 49 59 48 35 88 85 66 78 3 87 42 49 32 62 1 40 87 100 33 20 34 27 35 28 87 57 73 93 27 89 13 29 76 23 17 80 14 52 77 52 99 32 78
25 41 85 85 94 94 76 34 56 94 56 54 22 78 92 98 58 48 33 48 79 6 53 56 4 56 0 14 22 64 27 100 66 26 23 8 34 83 52 62 67 1 42 21 85 2 98 64 47 58 99 51 41 57 90 65 74 24 9 13 26 99 38 59 22 64 3 87 39 15 60 43 4 81 75 0 53 37 63 81 8 16 56 55 17 38 41 85 11 67 53 9 6 18 48 78 71 26 80 91 11 78 2 5 14 6 31 24 68 62 86 64 40 45 31 64 63 53 21 19 5 94 42 96 79 53 46 25 42 14 22 0 10 72 56 19 14 96 12 26 73 30 8 12 20 91 50 3 28 1 95 13 2 26 16 26 44 59 3 44
60 40 6 30 56 27 55 73 48 92 38 81 17 64 87 92 39 82 84 38 16 100 23 47 11 49 14 0 29 4 20 3 37 20 22 82 79 8 90 19 9 30 4 33 67 43 81 79 42 24 38 89 15 95 7 19 37 43 68 53 74 39 66 79 8 68 99 64 55 71 72 50 100 33 7 67 76 7 94 34 12 36 51 95 36 20 61 36 64 53 64 75 79 14 32 96 83 95 66 45 50 80 66 19 0 3 73 1 91 98 70 77 45 46 46 13 8 38 45 60 5 10 57 51 16 64 67 11 10 86 57 61 57 69 40 57 27 47 20 84 89 43 61 39 74 95 39 83 51 48 80 68 38 13 9 27 92 77 88 26
94 9 39 10 41 13 15 0 40 98 63 100 76 25 92 65 84 4 19 34 74 8 12 34 54 55 22 29 0 87 5 97 82 77 60 59 79 63 34 35 16 18 69 71 70 55 33 52 66 12 71 82 27 33 10 56 10 41 6 72 26 92 63 44 6 55 9 2 95 59 20 77 60 32 73 13 45 90 87 0 27 93 14 90 10 67 21 13 79 32 63 83 12 60 12 93 77 45 56 49 15 62 27 95 8 4 97 7 59 36 48 82 77 14 46 27 100 26 50 72 9 79 73 11 83 81 39 67 81 56 20 100 53 83 22 27 3 1 90 99 63 52 95 21 86 10 73 53 42 0 41 83 76 1 0 19 96 67 29 4
48 50 52 79 87 47 12 21 11 11 34 94 30 69 55 83 82 72 69 8 46 17 75 96 15 60 64 4 87 0 7 96 88 21 43 37 9 22 2 5 55 22 65 67 5 21 18 77 78 92 18 40 75 87 60 26 9 72 46 93 94 5 96 52 52 44 13 14 10 98 63 95 19 47 16 29 89 84 14 20 29 92 94 66 67 57 80 71 0 50 3 83 67 81 84 96 79 37 99 80 84 38 54 68 33 79 29 46 7 16 13 75 53 62 92 79 81 47 61 96 13 56 36 37 93 5 46 58 1 20 14 19 55 79 66 80 50 32 72 62 77 8 49 2 18 58 48 74 86 72 13 91 47 90 43 40 37 15 94 89
14 12 58 6 83 71 4 37 60 43 43 75 48 87 84 62 64 53 5 84 74 39 31 81 75 23 27 20 5 7 0 56 14 76 85 86 0 24 13 98 93 97 6 12 69 63 67 8 93 33 82 54 15 21 86 54 76 15 71 5 91 34 88 85 22 17 65 76 47 40 14 35 47 76 25 87 1 37 5 12 29 81 68 92 67 92 63 20 77 16 48 50 98 100 77 69 58 32 18 67 51 58 94 15 52 32 68 68 60 83 86 0 99 63 34 16 96 23 73 55 46 69 17 29 100 68 33 82 28 59 35 22 33 30 80 6 82 73 92 33 20 16 11 75 51 96 68 6 8 49 8 35 38 76 17 20 79 18 45 74
61 33 67 45 39 29 100 3 69 90 6 55 78 38 37 100 12 47 93 43 100 61 21 94 45 30 100 3 97 96 56 0 21 100 74 6 55 74 86 70 72 29 28 55 22 73 53 26 70 26 18 33 48 75 39 100 54 49 30 75 15 95 75 11 42 33 47 37 17 48 64 21 34 11 88 5 54 100 46 15 8 78 17 50 29 79 50 63 34 75 21 72 73 76 76 66 11 94 96 44 22 1 38 44 65 79 58 21 66 84 57 28 50 58 82 38 89 59 96 12 43 80 2 59 27 94 31 7 21 87 34 67 100 90 23 33 19 33 12 33 52 22 78 6 12 80 6 49 43 86 65 63 100 64 6 33 82 33 0 72
77 93 15 47 71 85 5 83 47 80 27 32 21 16 93 16 8 2 1 70 10 61 85 93 53 72 66 37 82 88 14 21 0 97 42 32 88 35 20 34 19 62 75 70 76 91 90 92 38 100 64 13 42 47 87 57 34 28 10 63 96 81 88 75 75 46 78 63 0 58 64 12 54 16 90 22 82 10 67 26 69 21 23 9 28 39 37 52 78 39 12 80 71 71 97 96 56 81 42 11 38 93 81 76 81 61 84 25 87 40 40 22 77 50 95 84 31 61 23 64 38 2 4 51 49 95 75 24 35 13 63 52 82 68 28 48 72 70 49 63 42 70 54 15 96 35 45 57 38 11 6 72 100 40 50 25 88 68 73 65
100 40 73 97 54 19 62 33 71 84 19 47 21 63 52 64 60 14 12 67 90 93 95 72 56 84 26 20 77 21 76 100 97 0 11 63 89 82 62 21 26 45 11 77 28 49 20 2 17 44 82 64 52 17 19 10 66 45 47 38 46 98 51 83 48 12 68 57 71 28 98 38 85 32 17 14 81 84 72 28 21 21 0 55 36 22 86 27 24 71 22 75 100 27 28 44 6 38 73 7 62 88 69 54 18 95 85 67 59 92 91 18 85 88 42 29 35 26 12 37 4 65 44 85 93 47 18 54 95 64 96 81 17 3 54 4 87 99 47 76 31 28 43 46 96 70 90 40 61 30 69 66 69 22 57 42 11 97 58 7
74 8 79 87 61 8 77 99 62 0 42 68 89 20 11 58 68 95 8 95 57 13 13 36 86 59 23 22 60 43 85 74 42 11 0 88 19 63 79 90 63 64 98 88 40 80 78 63 44 23 24 93 56 22 6 42 42 86 31 45 65 73 30 65 20 52 39 65 51 66 33 56 76 100 35 49 74 41 33 40 48 47 56 7 52 67 100 22 91 74 79 9 95 4 39 78 44 18 8 70 22 5 38 97 6 44 45 32 63 23 61 33 17 17 25 13 52 7 81 34 44 25 94 88 90 82 73 21 13 20 57 47 67 80 76 42 33 99 20 10 40 18 73 13 86 73 91 27 92 96 71 34 90 42 42 47 44 17 53 33
51 39 50 90 40 21 81 39 73 23 30 91 60 17 51 1 88 96 46 50 8 18 88 34 45 79 8 82 59 37 86 6 32 63 88 0 100 12 56 23 3 1 86 2 67 35 91 78 94 57 80 16 66 56 32 93 4 53 58 28 96 74 76 24 5 68 93 10 65 25 35 38 32 17 19 7 3 50 50 45 54 48 22 12 80 50 55 76 20 59 71 44 94 67 29 57 79 66 48 74 10 25 78 60 96 65 79 84 59 65 52 29 77 47 2 82 13 8 36 61 99 59 10 65 99 17 20 67 55 2 24 67 5 75 74 10 34 42 54 46 18 33 92 53 84 1 96 71 67 52 36 71 20 77 35 83 1 41 43 56
18 90 10 40 75 41 83 100 84 30 86 62 53 74 35 69 10 94 97 4 1 74 59 95 72 76 34 79 79 9 0 55 88 89 19 100 0 99 30 81 63 36 49 34 1 41 49 22 71 97 43 95 85 52 78 26 37 28 92 49 69 46 31 72 64 78 54 89 73 80 76 65 44 10 11 20 89 8 15 84 71 42 40 79 54 12 17 65 57 60 28 97 65 5 85 35 84 2 33 30 76 100 93 37 60 24 5 37 64 94 1 80 43 19 73 17 3 66 73 74 28 31 78 98 0 74 11 33 66 26 73 93 73 38 48 92 6 96 84 82 15 27 16 21 32 9 85 89 72 76 100 77 4 4 30 8 58 71 37 89
5 94 21 4 22 56 89 40 91 3 54 3 7 100 97 20 84 99 80 37 23 74 17 42 100 50 83 8 63 22 24 74 35 82 63 12 99 0 73 47 58 37 33 49 11 73 8 99 62 2 82 87 72 42 25 16 20 91 66 11 86 23 31 35 88 51 18 100 42 84 90 60 87 23 14 31 9 20 80 54 59 93 100 99 67 23 42 19 70 24 53 25 94 47 81 83 70 65 5 3 11 28 87 14 51 80 71 12 66 22 73 62 80 40 51 72 8 8 8 12 90 91 53 65 63 67 92 27 75 77 81 76 49 100 23 58 69 41 56 92 46 34 96 50 19 47 59 46 6 61 26 4 15 90 3 21 42 81 94 79
83 92 98 87 49 84 8 43 48 36 32 60 79 35 21 3 36 35 43 46 76 75 69 49 8 6 52 90 34 2 13 86 20 62 79 56 30 73 0 64 100 0 98 59 53 6 12 15 95 51 24 65 2 40 29 11 93 97 96 33 1 8 4 75 51 56 56 8 9 2 3 51 97 82 15 93 43 44 17 1 70 95 0 88 76 88 68 54 42 58 91 27 45 64 75 85 84 53 88 97 41 30 18 22 54 28 83 87 10 47 48 59 68 86 35 90 30 98 97 97 9 10 34 26 12 29 49 90 31 71 97 59 26 89 67 31 98 91 8 51 1 25 29 93 24 98 29 47 54 74 53 90 82 27 24 76 59 44 97 66
97 47 81 10 38 26 73 96 73 64 81 79 60 59 58 37 9 24 79 46 68 11 43 81 34 64 62 19 35 5 98 70 34 21 90 23 81 47 64 0 90 93 52 11 10 16 38 76 42 99 83 12 64 36 98 73 47 34 95 91 27 25 10 95 74 45 62 3 96 37 12 32 8 61 64 57 100 37 72 63 68 93 51 79 53 99 77 0 54 41 14 29 80 36 24 40 64 53 35 91 11 53 55 37 17 99 27 15 42 61 24 40 68 38 72 29 39 48 17 56 71 40 55 75 64 4 38 91 27 22 96 81 60 18 0 79 72 67 40 1 65 96 79 17 95 27 78 20 31 38 55 22 96 44 17 85 45 37 39 32
79 79 99 56 66 58 10 35 8 47 85 65 1 25 50 53 29 68 50 95 42 87 25 91 99 50 67 9 16 55 93 72 19 26 63 3 63 58 100 90 0 69 95 88 19 59 41 19 98 13 27 74 48 52 67 44 90 58 35 16 41 44 8 84 8 94 54 56 74 46 23 83 45 27 64 6 71 38 23 34 16 91 90 62 92 59 6 77 66 7 24 7 76 27 93 41 57 74 21 83 31 14 34 99 75 45 79 65 85 90 18 2 67 57 91 50 41 21 28 52 7 26 80 65 36 61 24 28 19 92 44 64 80 35 96 65 23 9 65 51 13 94 85 12 65 82 100 89 82 57 91 29 47 90 4 36 89 87 70 25
73 7 56 63 81 47 7 90 54 10 28 47 95 16 42 9 11 90 41 73 95 51 75 55 52 73 1 30 18 22 97 29 62 45 64 1 36 37 0 93 69 0 94 86 51 9 3 50 90 27 47 51 73 65 17 93 3 25 79 60 21 73 22 3 81 42 37 91 85 69 25 40 5 18 49 41 45 84 89 27 100 78 3 23 62 1 53 96 46 90 9 46 17 100 10 43 65 13 63 1 16 29 98 63 86 42 59 77 47 2 96 20 77 71 95 5 79 70 4 65 41 52 40 19 37 82 50 43 57 63 63 36 7 73 36 24 95 72 13 16 62 22 52 29 93 5 16 2 42 7 49 95 14 51 21 60 78 46 15 5
2 18 79 13 45 97 97 21 21 16 66 17 60 15 53 49 10 81 1 59 84 41 26 90 78 97 42 4 69 65 6 28 75 11 98 86 49 33 98 52 95 94 0 92 32 73 32 98 43 95 32 26 66 19 13 12 46 48 2 13 26 44 30 83 57 22 8 98 85 53 33 1 50 38 44 12 88 39 35 31 57 24 44 72 46 88 1 80 22 80 78 26 55 69 6 55 83 44 9 26 50 28 24 91 4 33 41 5 50 90 58 93 84 17 83 71 77 44 14 29 89 54 69 25 78 23 2 3 87 65 56 3 24 79 37 98 48 97 11 68 100 73 38 97 63 70 64 51 53 36 52 73 19 43 14 79 54 65 54 18
81 37 66 76 69 61 44 36 75 19 66 94 22 46 58 54 80 81 31 61 30 53 30 96 74 56 21 33 71 67 12 55 70 77 88 2 34 49 59 11 88 86 92 0 75 98 78 60 47 89 5 25 87 42 83 91 36 46 81 32 33 63 45 81 95 48 13 5 14 58 73 32 65 4 34 21 35 3 76 66 60 76 12 5 37 84 20 79 6 38 36 54 71 87 94 82 70 97 11 65 49 1 41 14 12 92 64 8 88 98 37 74 39 49 41 99 40 72 69 27 62 39 14 94 34 18 52 41 0 58 40 67 20 71 33 25 34 19 10 62 96 16 10 88 7 82 14 88 0 23 71 44 87 50 32 94 41 33 68 86
19 18 82 4 48 43 70 66 43 42 17 25 76 82 51 38 65 61 60 62 83 30 40 78 11 22 85 67 70 5 69 22 76 28 40 67 1 11 53 10 19 51 32 75 0 69 28 20 58 60 52 32 29 27 46 98 79 10 75 46 36 92 82 12 76 49 38 77 59 98 56 4 27 61 40 77 95 100 45 25 7 90 18 10 94 56 92 3 22 86 88 36 82 15 11 41 79 30 13 61 97 48 90 23 13 93 80 89 5 47 9 57 62 36 67 30 39 96 27 31 41 82 1 59 74 82 66 59 17 1 55 35 95 77 72 98 28 33 42 47 61 78 99 46 19 2 13 9 31 63 6 97 59 49 25 69 55 25 92 48
83 99 90 10 100 64 27 51 68 64 6 64 72 60 11 12 39 16 53 31 72 77 27 29 75 46 2 43 55 21 63 73 91 49 80 35 41 73 6 16 59 9 73 98 69 0 3 16 10 85 28 97 61 40 66 49 8 61 7 57 64 41 91 90 59 3 39 71 49 79 53 24 12 55 49 43 19 16 55 75 54 61 46 43 83 41 12 42 47 11 0 65 78 42 16 10 27 1 43 98 41 95 64 23 40 98 84 15 70 16 26 61 17 19 12 20 23 20 60 48 61 52 31 82 31 9 69 62 51 37 59 22 42 10 55 99 18 39 65 65 77 2 18 74 85 80 15 92 1 1 11 86 100 68 84 55 42 85 11 9
17 54 13 75 63 27 84 72 100 0 37 97 2 42 22 5 79 45 16 84 46 16 25 39 49 72 98 81 33 18 67 53 90 20 78 91 49 8 12 38 41 3 32 78 28 3 0 36 51 68 40 60 86 80 97 8 38 59 46 3 38 8 95 91 66 52 68 26 92 28 95 18 21 27 2 100 82 2 94 57 15 54 55 63 52 13 44 69 91 54 62 87 85 14 65 18 16 12 82 67 55 70 24 97 78 94 7 14 49 51 82 98 34 75 19 76 58 66 71 34 4 79 62 47 1 87 3 14 7 43 67 64 71 60 67 95 29 21 81 12 53 95 46 55 0 34 52 21 15 79 87 10 28 55 75 47 92 61 54 14
9 23 32 52 16 2 29 83 0 2 68 68 68 80 69 65 74 74 87 27 2 8 76 77 87 43 64 79 52 77 8 26 92 2 63 78 22 99 15 76 19 50 98 60 20 16 36 0 70 22 63 87 23 43 7 38 72 68 62 89 35 39 2 67 21 63 77 91 70 86 29 82 11 50 66 34 34 44 97 97 61 5 36 98 69 29 10 25 20 78 10 59 2 8 3 25 75 13 98 23 64 84 95 49 10 63 57 17 60 81 29 42 11 93 29 57 36 4 88 41 85 13 37 11 42 88 67 55 74 41 21 27 23 6 50 4 67 75 67 84 33 16 67 47 48 3 94 47 33 47 77 82 5 27 32 80 52 82 38 98
99 44 33 57 53 49 85 54 21 77 8 20 35 85 7 24 20 91 84 92 8 84 79 37 58 3 47 42 66 78 93 70 38 17 44 94 71 62 95 42 98 90 43 47 58 10 51 70 0 61 68 62 68 52 63 84 46 32 26 66 75 9 16 75 53 82 4 18 22 56 68 98 91 83 70 100 71 65 96 27 71 9 65 98 23 39 77 77 94 100 53 27 62 49 17 64 0 53 91 65 97 100 14 75 57 72 93 32 86 95 53 57 43 9 4 56 98 69 86 3 73 46 43 3 4 19 72 67 50 69 21 11 13 75 3 84 50 28 66 25 84 95 77 0 65 89 36 84 10 80 35 2 93 10 70 47 32 99 98 29
77 87 38 20 77 52 97 56 19 59 91 74 39 53 95 88 58 32 62 45 0 5 35 46 36 20 58 24 12 92 33 26 100 44 23 57 97 2 51 99 13 27 95 89 60 85 68 22 61 0 66 30 50 3 35 16 23 35 98 7 98 4 27 26 3 70 37 89 100 23 81 16 34 32 26 80 22 24 64 61 26 47 35 25 84 18 96 30 36 96 75 100 35 75 10 27 63 93 79 24 82 83 80 45 100 64 21 73 26 21 84 45 22 14 59 80 94 25 61 76 77 76 48 39 3 84 72 98 48 29 9 73 63 8 35 6 42 60 0 10 80 62 37 60 41 20 96 83 25 95 35 19 98 51 100 99 17 73 2 52
53 74 57 59 54 67 1 77 94 19 68 7 79 28 88 12 48 64 2 81 90 95 75 61 92 71 99 38 71 18 82 18 64 82 24 80 43 82 24 83 27 47 32 5 52 28 40 63 68 66 0 33 88 17 53 25 30 25 94 16 34 77 85 66 97 50 7 5 76 54 80 30 4 43 20 44 47 2 10 31 76 2 65 10 82 31 39 5 91 77 49 36 28 77 51 92 67 68 19 43 71 4 30 57 40 46 53 88 49 4 55 55 67 73 73 95 20 41 1 1 17 81 96 67 61 24 89 68 98 79 71 90 51 77 65 27 48 98 69 54 87 0 73 26 70 57 92 37 7 15 29 4 39 89 5 60 23 80 50 39
61 39 3 20 82 50 16 38 2 93 48 76 14 32 61 86 96 23 66 51 88 16 69 93 76 48 51 89 82 40 54 33 13 64 93 16 95 87 65 12 74 51 26 25 32 97 60 87 62 30 33 0 16 50 20 98 69 82 69 30 28 97 47 54 14 84 7 16 25 15 7 18 56 52 95 23 86 59 44 16 33 89 51 8 14 42 91 71 95 13 34 62 26 18 27 99 98 36 53 50 44 56 54 50 3 15 39 21 19 99 20 71 39 13 71 39 70 79 4 27 74 65 22 95 35 99 69 49 89 70 98 73 76 97 60 66 47 67 94 39 79 74 44 16 28 6 56 98 99 14 96 28 72 48 91 4 22 16 64 34
45 23 86 19 17 35 51 94 61 94 42 55 93 81 30 78 64 92 21 94 2 58 37 50 67 65 41 15 27 75 15 48 42 52 56 66 85 72 2 64 48 73 66 87 29 61 86 23 68 50 88 16 0 8 13 32 37 39 38 26 39 95 50 35 40 54 85 1 17 60 69 55 62 59 37 77 41 7 88 87 1 60 85 85 51 31 43 10 73 82 40 65 21 56 23 54 40 2 72 3 22 36 63 20 79 58 64 93 57 31 64 67 63 34 33 96 87 23 34 24 8 68 66 15 10 49 58 67 13 2 96 15 46 81 5 0 24 63 100 47 0 99 43 99 39 6 12 56 92 87 61 10 13 62 45 23 38 95 4 44
16 71 71 14 39 54 19 61 72 75 81 97 14 69 87 0 17 23 35 98 40 87 45 37 5 63 57 95 33 87 21 75 47 17 22 56 52 42 40 36 52 65 19 42 27 40 80 43 52 3 17 50 8 0 59 12 58 100 28 38 18 56 91 5 27 57 69 60 22 7 48 61 16 48 34 28 75 93 5 10 35 74 51 74 18 63 73 23 16 10 32 26 27 63 36 31 24 26 52 92 63 86 91 96 0 76 79 2 0 83 43 51 50 1 82 46 22 53 40 3 4 46 57 0 32 81 3 7 11 3 14 8 81 54 4 2 36 85 57 71 15 76 4 72 5 26 68 19 34 28 91 67 78 66 32 89 81 84 41 56
66 28 48 32 89 80 29 12 47 40 70 72 19 49 27 91 47 51 34 9 34 48 48 11 11 55 90 7 10 60 86 39 87 19 6 32 78 25 29 98 67 17 13 83 46 66 97 7 63 35 53 20 13 59 0 34 80 85 61 6 15 47 7 68 15 83 69 54 38 47 23 88 45 68 20 52 42 61 66 40 95 12 73 44 47 13 46 94 66 58 43 50 49 9 89 6 2 4 31 73 66 67 67 87 50 90 85 61 82 52 29 17 55 32 27 58 1 75 51 46 24 7 8 10 73 74 85 78 68 40 40 40 12 76 27 78 58 2 59 36 4 89 57 17 58 20 25 2 83 36 68 18 44 35 61 8 98 50 46 29
