140

15 10 37 5 90 68 35 83 19 92 42 75 41 63 33 22 26 97 84 85 40 33 10 41 4 24 38 13 51 16 23 89 10 7 31 62 9 17 78 11 13 66 95 83 96 28 31 35 44 61 63 89 46 8 48 66 0 50 67 15 80 73 51 56 12 54 49 83 71 69 79 5 44 40 74 68 28 43 82 96 77 80 12 83 50 53 26 27 41 17 41 76 93 69 73 34 21 34 67 33 89 43 92 100 34 96 90 92 33 7 46 10 47 18 86 86 51 73 47 79 17 33 93 62 67 97 28 96 100 80 44 55 96 0 80 55 28 24 45 85
96 92 53 49 24 36 71 95 83 32 74 59 43 35 15 44 88 82 90 11 18 8 44 24 7 66 30 16 21 52 13 0 22 68 56 33 32 23 26 18 14 26 43 86 33 1 1 25 11 18 67 65 84 48 19 48 50 0 71 46 76 95 72 21 69 28 28 69 75 50 44 12 66 52 72 79 12 35 97 68 93 15 30 97 7 13 40 60 15 92 2 38 25 13 63 26 66 85 26 37 89 1 10 87 14 71 48 80 46 45 82 1 62 91 45 62 21 78 87 25 68 84 60 21 96 95 54 32 19 32 6 13 7 29 4 40 23 76 47 70
70 50 99 15 57 80 97 90 38 51 54 11 85 44 23 24 69 33 79 52 96 13 86 31 30 73 43 50 47 51 29 73 38 54 65 9 30 7 21 97 45 90 32 44 36 42 82 0 4 75 93 86 26 90 75 2 67 71 0 4 77 46 80 22 36 43 78 20 8 91 36 49 85 86 33 74 47 80 32 33 97 57 71 51 99 74 80 66 98 26 37 80 70 62 64 54 16 29 48 88 16 69 59 59 90 27 90 83 3 28 65 24 84 85 60 74 70 49 15 55 89 38 98 10 41 85 88 72 48 58 99 26 13 23 23 26 48 49 52 83
15 60 38 98 4 89 24 89 70 34 24 41 0 20 36 92 56 12 98 6 84 65 83 11 25 38 61 79 97 58 99 6 73 88 23 86 60 43 6 23 99 67 71 3 33 13 71 32 44 22 63 86 12 76 27 80 15 46 4 0 41 61 65 50 32 90 62 11 96 2 40 51 61 26 97 17 70 65 74 49 0 89 96 49 5 81 34 48 21 31 7 26 88 37 67 5 57 58 61 3 52 85 100 40 72 88 52 41 53 1 65 47 52 90 62 83 72 63 36 36 3 75 88 77 62 76 69 33 16 32 58 30 100 8 18 45 34 52 73 84
32 80 51 39 12 88 4 72 53 60 85 70 27 11 22 78 26 20 35 8 24 26 10 22 20 59 61 72 96 13 55 93 100 91 8 83 91 74 64 55 31 91 62 76 45 49 95 90 78 5 90 26 48 75 7 70 80 76 77 41 0 13 8 75 47 47 12 76 60 5 95 50 73 22 90 44 2 83 88 8 31 21 14 46 45 94 61 48 7 51 18 28 18 45 5 7 45 50 8 95 40 69 34 68 62 85 87 59 27 91 59 19 63 20 71 73 94 40 9 81 44 58 12 95 43 52 8 83 24 23 42 80 38 2 28 50 77 16 7 67
2 63 63 47 47 4 94 83 59 44 8 57 73 55 45 72 78 38 60 89 93 33 7 74 40 3 99 95 11 79 39 65 18 62 77 60 55 81 38 22 35 66 53 6 62 98 64 9 17 86 57 64 27 48 1 15 73 95 46 61 13 0 67 27 92 41 84 11 2 61 9 79 73 69 83 28 35 34 49 14 31 22 20 65 4 2 58 21 65 30 64 86 40 81 63 11 52 17 41 78 57 50 78 72 47 99 30 1 88 92 65 2 33 86 23 49 58 3 8 23 31 71 91 84 89 72 88 65 46 92 43 69 18 14 87 35 60 47 97 3
47 87 77 33 89 13 55 100 18 27 20 0 92 65 57 30 60 2 14 76 20 28 90 92 73 44 16 26 69 84 55 10 44 68 63 66 17 4 91 32 95 1 14 33 14 9 61 30 19 46 83 85 16 38 89 31 51 72 80 65 8 67 0 47 26 44 87 2 41 13 76 71 24 76 82 16 31 70 34 25 99 33 0 74 20 28 88 25 99 39 0 60 27 49 57 71 1 93 87 65 37 16 35 17 23 71 84 95 92 63 89 65 54 1 94 3 95 47 82 83 30 62 2 75 49 62 11 15 19 36 77 96 49 79 36 99 53 93 9 52
75 36 80 1 58 5 57 83 47 1 77 96 25 16 69 96 28 43 75 7 16 100 93 58 59 74 84 40 31 86 41 14 59 63 4 89 72 88 94 3 92 94 98 89 49 25 86 30 96 17 32 42 79 33 18 84 56 21 22 50 75 27 47 0 30 38 63 92 12 16 78 12 54 28 53 87 44 29 43 38 33 30 93 49 15 49 75 21 68 24 22 82 71 46 54 23 18 10 29 97 86 46 43 37 77 96 0 85 31 70 3 15 30 38 82 14 50 6 5 1 43 43 4 36 17 52 97 89 84 89 5 38 40 68 61 50 62 93 88 31
96 15 14 24 31 69 87 11 81 10 54 9 77 37 70 67 10 53 11 57 59 22 45 72 8 48 20 58 53 84 67 36 66 2 95 82 38 42 9 32 42 13 25 69 34 44 33 14 84 7 88 43 8 62 42 23 12 69 36 32 47 92 26 30 0 68 61 99 13 49 25 82 72 19 55 56 50 37 72 62 12 32 38 94 89 69 18 5 98 77 10 7 92 70 29 59 15 67 76 67 3 57 66 1 18 8 35 76 82 99 59 15 52 2 96 25 51 5 36 14 71 79 53 70 45 11 92 68 25 62 27 17 58 10 8 65 16 65 91 98
8 79 57 22 71 49 10 76 54 25 62 27 44 14 85 39 81 61 44 84 43 72 23 42 7 84 53 26 11 86 39 75 100 17 42 34 94 58 32 71 72 30 84 69 34 41 76 43 15 0 74 23 22 63 8 8 54 28 43 90 47 41 44 38 68 0 0 65 13 100 54 94 13 49 9 21 18 20 64 57 1 94 32 52 32 78 64 61 79 57 79 18 52 23 40 72 58 32 54 5 71 85 2 19 74 39 20 71 64 91 99 73 80 39 15 98 74 92 55 9 36 32 59 6 22 87 72 85 64 99 98 54 15 70 84 28 24 31 91 31
23 55 2 6 74 34 80 46 97 81 17 89 1 9 94 24 71 14 97 26 93 67 25 90 15 31 44 18 0 3 26 53 9 63 73 85 21 56 75 37 7 64 80 55 82 61 76 92 86 27 84 25 70 43 15 73 49 28 78 62 12 84 87 63 61 0 0 23 1 94 26 5 4 72 87 65 58 51 70 54 82 91 63 17 44 37 37 68 92 34 80 21 53 58 59 23 70 22 92 17 49 38 69 69 28 85 7 53 94 39 10 89 69 70 81 41 88 100 46 2 54 68 24 24 40 1 50 49 17 81 14 24 90 8 34 44 35 16 22 23
81 70 65 19 49 10 9 28 72 56 78 25 10 3 20 67 90 44 81 85 44 60 66 7 77 50 36 3 64 54 34 16 88 98 90 2 55 26 89 54 51 62 73 15 52 80 92 83 24 47 69 70 59 99 80 10 83 69 20 11 76 11 2 92 99 65 23 0 66 2 1 66 68 54 71 75 49 18 27 59 27 29 13 22 1 1 99 27 1 13 30 48 78 55 80 73 1 50 43 99 21 23 79 82 99 1 72 73 81 94 33 77 10 10 25 39 100 15 18 69 93 6 88 53 51 53 85 44 100 36 83 44 54 23 16 32 77 78 18 60
13 25 28 57 8 2 89 73 87 26 34 74 94 59 57 73 3 53 78 30 28 40 78 97 81 89 3 23 34 5 16 50 81 39 14 92 75 23 79 87 25 28 53 65 22 30 41 57 82 86 77 44 28 24 89 33 71 75 8 96 60 2 41 12 13 13 1 66 0 26 26 45 14 22 2 64 1 99 51 76 65 14 2 66 26 15 58 80 94 83 43 9 16 60 70 68 87 4 41 30 44 83 86 89 21 26 6 31 79 73 79 67 88 8 57 15 89 5 100 34 94 33 82 95 87 56 37 8 86 12 9 29 34 85 18 26 100 94 63 69
2 54 8 43 45 56 12 78 87 29 73 49 85 4 60 49 91 33 41 88 82 4 55 52 45 68 4 80 91 45 6 96 20 41 82 3 71 28 50 10 14 71 53 42 65 69 10 52 20 10 71 69 27 4 66 0 69 50 91 2 5 61 13 16 49 100 94 2 26 0 52 42 36 61 11 67 0 5 31 23 81 90 37 58 97 31 22 90 11 61 13 69 91 77 59 22 43 64 73 44 97 43 29 70 84 66 58 54 29 11 3 35 14 49 32 20 54 0 46 77 55 84 76 52 30 82 54 92 3 15 71 34 6 46 92 7 32 97 65 71
16 88 13 32 62 54 23 62 52 58 61 22 57 23 50 12 77 77 34 55 46 36 87 21 66 57 43 12 95 62 98 61 12 53 4 70 99 78 65 33 53 9 0 40 7 100 34 56 6 42 85 8 100 35 14 30 79 44 36 40 95 9 76 78 25 54 26 1 26 52 0 42 62 79 59 89 47 99 19 69 22 8 72 94 23 28 33 37 89 72 93 90 63 50 12 100 30 38 67 25 70 22 12 18 39 18 78 60 9 89 99 36 69 20 10 11 6 43 24 67 69 66 65 44 22 2 3 22 37 36 74 10 26 20 6 80 9 52 0 39
61 60 32 70 92 87 10 16 8 90 88 78 59 21 67 28 30 91 23 78 42 51 30 2 28 18 30 5 87 96 43 56 97 60 83 34 100 24 58 55 81 90 22 21 65 65 14 98 44 30 93 90 59 38 87 15 5 12 49 51 50 79 71 12 82 94 5 66 45 42 42 0 16 28 31 2 46 59 43 8 67 54 0 79 61 99 7 5 58 72 64 61 36 10 8 2 74 22 28 78 83 19 93 67 99 63 30 55 85 15 42 59 75 33 10 83 16 92 74 20 76 31 12 82 36 16 98 32 54 61 90 4 29 4 44 3 21 87 88 17
92 69 75 10 0 59 89 72 56 0 38 38 90 88 4 96 53 8 67 63 69 21 50 32 42 98 15 5 76 37 99 23 5 8 59 87 5 87 86 47 59 99 91 26 28 31 68 82 25 32 63 68 68 32 6 84 44 66 85 61 73 73 24 54 72 13 4 68 14 36 62 16 0 59 32 57 65 12 58 69 40 74 24 75 100 28 51 11 12 100 1 41 36 59 12 55 53 23 99 45 49 88 97 11 10 76 62 29 74 20 66 95 12 41 77 43 74 56 34 27 96 28 2 95 23 16 64 65 89 83 3 21 59 98 31 97 29 17 46 61
60 98 27 41 45 12 61 78 55 63 36 47 17 12 95 16 99 41 54 43 75 39 25 60 66 24 3 12 22 75 73 26 40 39 63 76 38 54 98 71 32 8 54 97 44 38 21 32 74 72 69 32 53 81 40 99 40 52 86 26 22 69 76 28 19 49 72 54 22 61 79 28 59 0 28 36 90 22 21 33 14 64 87 14 81 18 8 21 95 29 77 77 24 28 23 46 5 37 7 24 52 68 51 8 87 78 71 74 19 68 79 28 71 21 45 82 42 28 87 41 84 45 3 60 94 78 92 100 8 50 63 68 0 17 49 77 75 89 97 53
27 36 73 91 88 92 80 43 75 85 53 60 22 98 59 38 100 51 34 27 96 98 32 90 18 57 11 47 10 58 1 100 29 19 17 77 47 42 9 11 50 55 9 55 96 53 42 93 64 4 83 84 17 54 71 44 74 72 33 97 90 83 82 53 55 9 87 71 2 11 59 31 32 28 0 74 92 73 61 39 7 94 45 56 93 17 14 70 8 8 6 38 44 35 29 64 74 74 78 99 55 87 65 65 60 20 70 8 100 61 52 70 7 27 87 59 22 74 1 77 50 49 14 47 66 95 8 40 16 3 77 63 18 83 39 95 20 19 86 92
73 90 38 19 42 41 40 51 6 83 18 2 32 69 38 70 86 86 4 93 99 0 64 90 27 80 64 45 100 79 94 93 3 18 50 90 11 25 49 63 65 88 31 88 25 62 24 89 19 8 46 62 39 38 94 63 68 79 74 17 44 28 16 87 56 21 65 75 64 67 89 2 57 36 74 0 86 86 55 68 56 92 44 14 94 75 5 73 79 70 73 38 35 58 22 48 97 37 25 79 82 70 64 48 89 2 83 79 46 12 85 61 29 37 65 64 56 29 81 11 60 37 60 79 30 23 50 13 0 25 1 29 8 39 7 16 32 42 80 64
49 72 5 73 50 87 69 43 42 12 31 25 31 86 79 93 73 60 100 53 74 36 81 2 92 16 96 3 79 96 62 8 95 37 51 55 27 70 51 73 80 19 42 70 5 47 49 25 6 34 53 87 24 95 16 9 28 12 47 70 2 35 31 44 50 18 58 49 1 0 47 46 65 90 92 86 0 40 20 75 59 71 74 73 89 31 18 2 87 14 27 59 91 94 60 55 4 73 42 60 4 70 6 92 79 32 76 97 47 61 1 64 62 40 42 94 14 5 77 48 18 17 31 89 47 78 6 4 91 52 82 9 52 77 15 18 81 98 21 59
96 75 65 89 5 22 7 14 17 87 63 100 80 99 7 55 79 33 99 66 60 98 76 86 7 26 31 12 60 65 51 58 19 47 29 50 31 40 11 3 48 86 57 1 9 39 0 34 37 59 34 64 25 91 1 83 43 35 80 65 83 34 70 29 37 20 51 18 99 5 99 59 12 22 73 86 40 0 66 40 26 99 92 8 1 9 84 32 33 32 26 4 54 62 62 42 33 88 16 16 59 71 16 19 69 18 30 87 19 8 17 45 72 5 96 64 27 98 47 87 81 87 32 59 8 60 0 19 89 81 58 36 33 21 36 62 33 35 2 87
26 3 82 0 6 25 12 13 42 28 32 83 31 78 55 15 96 84 28 30 30 76 83 69 87 23 72 54 92 82 52 31 42 47 44 47 96 47 46 50 49 55 68 4 38 90 73 15 31 91 48 5 6 84 58 97 82 97 32 74 88 49 34 43 72 64 70 27 51 31 19 43 58 21 61 55 20 66 0 81 90 100 77 35 87 21 91 78 84 1 82 15 35 60 40 15 35 34 85 28 83 33 56 50 40 28 17 66 6 14 1 46 100 74 44 8 7 4 82 18 80 64 10 50 3 28 76 81 53 97 26 9 29 93 34 39 37 54 79 100
8 9 88 72 44 4 48 34 25 8 67 29 24 38 62 70 81 11 4 83 5 14 3 3 61 52 96 33 82 66 18 62 69 75 100 86 90 7 77 14 91 99 51 95 62 72 75 40 83 68 39 63 91 70 76 95 96 68 33 49 8 14 25 38 62 57 54 59 76 23 69 8 69 33 39 68 75 40 81 0 93 80 38 90 9 65 76 49 98 48 15 37 98 78 51 5 29 100 54 72 46 98 1 81 33 68 26 7 43 5 46 9 20 70 40 2 45 1 35 63 56 68 20 55 19 33 81 14 72 55 49 7 92 58 45 5 24 90 41 25
53 1 74 97 71 70 33 88 31 9 67 72 81 63 29 31 58 32 91 51 64 64 99 12 48 33 65 60 9 28 70 48 3 20 9 1 38 42 35 33 48 48 68 73 59 64 39 6 11 57 27 44 33 4 32 45 77 93 97 0 31 31 99 33 12 1 82 27 65 81 22 67 40 14 7 56 59 26 90 93 0 23 70 11 95 42 78 31 42 55 52 97 12 83 51 66 48 33 52 32 63 29 15 77 50 29 17 36 56 90 13 33 23 13 79 39 12 76 39 40 94 25 14 24 44 48 69 93 92 52 65 27 30 33 29 29 55 59 87 43
47 8 93 27 73 96 85 86 66 43 96 18 37 11 83 35 52 96 98 1 45 89 1 68 51 91 60 100 60 42 92 13 72 40 42 84 74 81 42 66 67 46 83 66 8 44 45 69 58 79 73 40 94 87 13 28 80 15 57 89 21 22 33 30 32 94 91 29 14 90 8 54 74 64 94 92 71 99 100 80 23 0 15 97 94 43 24 73 65 97 40 63 52 100 63 25 99 89 34 23 14 35 77 5 9 92 96 69 6 39 84 95 5 15 19 22 47 28 0 89 58 52 34 25 37 34 18 18 71 97 94 65 83 5 83 33 98 83 69 97
75 80 48 79 11 59 0 88 36 80 100 44 23 85 22 97 22 46 54 60 20 14 61 89 34 53 12 100 65 17 15 20 4 69 77 43 55 94 52 85 20 63 64 56 5 81 35 86 63 56 45 19 5 74 97 31 12 30 71 96 14 20 0 93 38 32 63 13 2 37 72 0 24 87 45 44 74 92 77 38 70 15 0 26 78 8 42 35 49 53 58 11 64 46 74 43 25 44 69 77 98 86 50 57 90 81 89 22 64 60 61 98 60 89 29 45 74 79 50 71 16 37 91 96 77 39 94 55 78 8 2 25 40 87 26 44 49 28 19 54
77 49 9 36 89 34 75 48 95 49 78 82 25 27 8 3 66 92 46 9 35 69 52 72 58 92 3 45 67 19 61 48 21 45 18 35 36 12 25 35 78 83 32 4 36 33 83 58 0 70 0 3 31 19 77 57 83 97 51 49 46 65 74 49 94 52 17 22 66 58 94 79 75 14 56 14 73 8 35 90 11 97 26 0 64 2 8 33 69 80 13 1 15 18 64 62 31 86 62 94 74 26 20 76 52 34 63 100 85 18 47 80 83 15 78 47 28 1 20 0 30 24 68 81 35 34 42 55 99 9 48 72 25 56 58 97 26 69 57 38
76 9 47 1 56 29 71 4 54 78 27 68 82 0 16 59 16 32 6 52 7 53 12 70 90 71 27 23 98 67 24 83 83 13 79 29 85 95 9 58 59 14 79 65 6 64 71 26 71 19 16 38 53 49 80 82 50 7 99 5 45 4 20 15 89 32 44 1 26 97 23 61 100 81 93 94 89 1 87 9 95 94 78 64 0 98 57 14 75 89 74 64 17 86 48 88 15 99 41 78 51 54 86 63 42 55 21 73 93 6 8 1 91 43 90 3 38 80 94 11 32 8 40 20 19 79 65 12 12 29 94 22 58 46 55 34 50 96 30 76
17 79 63 86 80 10 50 93 15 17 94 1 49 86 84 45 66 33 78 81 83 49 66 11 84 55 72 91 25 68 48 46 12 65 49 23 74 88 78 80 26 42 66 74 3 44 14 58 89 20 42 45 48 67 12 48 53 13 74 81 94 2 28 49 69 78 37 1 15 31 28 99 28 18 17 75 31 9 21 65 42 43 8 2 98 0 0 91 30 54 87 15 26 34 44 4 100 65 47 100 52 31 82 86 99 14 52 80 11 67 97 52 58 68 41 34 52 3 56 13 32 48 38 95 51 42 54 29 100 50 7 94 47 2 38 32 99 22 56 95
52 81 70 98 96 91 58 89 14 3 6 87 79 16 3 78 67 82 56 51 61 40 37 76 84 91 9 0 20 73 73 64 76 38 51 67 93 28 100 63 7 1 27 13 38 57 65 59 90 71 92 63 37 66 17 38 26 40 80 34 61 58 88 75 18 64 37 99 58 22 33 7 51 8 14 5 18 84 91 76 78 24 42 8 57 0 0 63 84 5 49 71 36 38 3 48 26 7 70 55 33 35 67 79 64 93 68 75 68 79 59 83 20 24 51 10 25 8 77 86 59 3 7 32 47 15 24 59 14 35 77 1 88 51 47 84 83 89 39 18
91 32 63 95 21 84 87 32 24 12 100 22 31 80 95 96 56 93 75 70 56 50 44 41 11 28 1 76 35 53 51 21 22 53 49 14 2 47 21 2 6 42 2 60 30 15 1 71 68 18 100 26 99 41 7 99 27 60 66 48 48 21 25 21 5 61 68 27 80 90 37 5 11 21 70 73 2 32 78 49 31 73 35 33 14 91 63 0 5 93 62 16 59 60 66 29 68 8 92 8 79 48 86 77 59 2 3 1 28 22 100 32 27 28 55 48 81 45 48 32 76 41 67 43 61 90 37 67 42 63 91 95 53 98 8 64 40 72 7 96
94 60 22 82 41 55 93 34 15 11 43 0 5 52 72 41 92 26 19 41 84 19 53 21 48 59 92 7 43 63 99 52 22 18 14 28 52 76 10 33 88 18 23 48 67 25 81 63 89 82 59 59 66 76 23 54 41 15 98 21 7 65 99 68 98 79 92 1 94 11 89 58 12 95 8 79 87 33 84 98 42 65 49 69 75 30 84 5 0 27 7 78 88 24 83 97 27 33 15 45 78 74 21 44 67 51 19 85 15 50 18 6 35 26 27 66 23 34 65 67 46 37 46 90 98 41 85 76 47 80 5 34 25 92 51 52 29 98 73 40
59 96 36 96 84 72 14 59 31 94 70 15 94 30 8 49 29 9 76 23 49 64 66 66 35 30 57 78 80 46 2 9 62 12 66 89 1 37 13 80 6 22 54 90 77 30 32 55 67 32 98 45 4 17 5 8 17 92 26 31 51 30 39 24 77 57 34 13 83 61 72 72 100 29 8 70 14 32 1 48 55 97 53 80 89 54 5 93 27 0 78 30 72 12 60 24 54 72 98 44 10 96 12 82 56 68 76 8 41 76 77 29 75 35 26 31 46 87 99 79 4 11 36 45 59 41 18 86 91 88 33 34 87 68 93 38 72 83 40 44
98 77 1 14 65 24 33 30 15 18 93 40 26 31 13 92 92 31 99 0 76 100 87 93 60 8 22 27 26 14 1 18 47 87 100 100 89 42 80 44 69 50 24 95 0 45 90 10 85 70 84 2 17 72 34 42 41 2 37 7 18 64 0 22 10 79 80 30 43 13 93 64 1 77 6 73 27 26 82 15 52 40 58 13 74 87 49 62 7 78 0 7 26 97 80 94 100 44 26 49 54 63 84 77 42 9 68 43 19 47 17 81 46 18 54 53 91 80 59 100 84 82 90 98 61 67 85 40 67 39 5 9 74 29 51 8 66 56 35 70
5 50 85 90 78 98 54 86 63 80 40 56 65 86 45 49 63 60 48 95 40 28 29 46 41 6 87 42 50 92 68 94 36 71 74 5 32 77 3 5 41 20 9 72 78 8 71 55 3 16 21 82 20 69 95 46 76 38 80 26 28 86 60 82 7 18 21 48 9 69 90 61 41 77 38 38 59 4 15 37 97 63 11 1 64 15 71 16 78 30 7 0 30 34 22 38 10 15 48 1 60 75 37 66 55 20 38 64 49 83 25 92 44 44 59 80 58 70 20 63 69 54 2 36 90 61 97 3 9 51 92 47 77 96 18 14 24 31 53 63
84 21 23 8 99 25 87 99 61 19 21 96 1 94 89 30 68 57 4 74 98 49 31 6 29 6 96 10 38 66 87 14 13 26 60 35 15 28 78 86 26 46 76 15 25 47 68 25 31 46 67 98 61 17 95 31 93 25 70 88 18 40 27 71 92 52 53 78 16 91 63 36 36 24 44 35 91 54 35 98 12 52 64 15 17 26 36 59 88 72 26 30 0 7 61 78 85 9 16 93 44 14 11 47 13 54 2 8 13 45 22 30 54 21 28 58 74 100 68 69 0 47 69 100 11 55 40 16 37 81 63 32 37 39 52 68 41 64 21 37
62 33 95 4 7 29 100 61 90 77 16 92 38 37 20 28 20 30 57 52 97 75 72 53 67 57 55 12 67 10 15 50 95 74 13 7 57 80 86 85 71 1 54 43 81 97 30 67 86 84 17 71 3 35 29 39 69 13 62 37 45 81 49 46 70 23 58 55 60 77 50 10 59 28 35 58 94 62 60 78 83 100 46 18 86 34 38 60 24 12 97 34 7 0 45 19 82 86 84 43 72 1 13 62 6 28 49 62 12 21 93 56 71 66 90 65 12 33 3 2 78 37 25 68 23 20 56 1 60 4 62 56 33 3 82 73 42 8 9 38
50 51 84 53 23 29 22 22 79 6 35 39 59 58 89 33 95 56 61 53 41 67 97 1 15 81 60 96 45 98 83 52 76 52 2 72 57 41 58 51 14 50 51 53 89 80 20 95 67 13 52 31 89 32 77 74 73 63 64 67 5 63 57 54 29 40 59 80 70 59 12 8 12 23 29 22 60 62 40 51 51 63 74 64 48 44 3 66 83 60 80 22 61 45 0 81 68 70 98 74 40 89 5 37 5 10 98 4 94 96 74 53 20 29 75 77 65 89 34 94 93 47 88 69 30 19 43 88 72 57 10 67 27 21 98 25 5 89 60 82
19 90 98 18 3 95 9 9 12 56 38 90 94 93 75 13 38 38 83 13 90 30 7 32 45 19 91 8 10 48 83 87 2 56 34 33 97 80 77 22 59 67 0 32 16 44 61 10 95 55 27 56 85 79 48 14 34 26 54 5 7 11 71 23 59 72 23 73 68 22 100 2 55 46 64 48 55 42 15 5 66 25 43 62 88 4 48 29 97 24 94 38 78 19 81 0 28 71 75 92 21 81 24 72 18 68 98 98 81 20 11 74 31 44 14 48 1 14 59 32 54 80 89 26 14 43 48 29 21 68 39 35 48 39 88 52 28 51 99 68
69 10 26 47 40 92 23 28 23 89 35 72 12 57 30 70 44 31 29 13 23 84 84 62 12 75 36 54 54 97 73 75 99 66 56 72 52 54 55 67 97 15 42 14 16 63 27 52 57 96 91 49 4 30 15 99 21 66 16 57 45 52 1 18 15 58 70 1 87 43 30 74 53 5 74 97 4 33 35 29 48 99 25 31 15 100 26 68 27 54 100 10 85 82 68 28 0 21 40 97 70 53 6 92 42 0 33 68 30 36 16 23 74 33 55 100 16 29 44 65 36 67 41 27 84 98 78 81 38 90 54 94 13 35 46 64 71 43 53 78
37 13 7 59 1 46 25 49 84 70 8 74 13 29 43 82 69 27 73 54 93 39 36 93 87 89 5 33 10 74 95 74 41 8 31 92 94 68 20 77 41 58 43 20 9 16 31 67 52 69 3 87 21 47 26 84 34 85 29 58 50 17 93 10 67 32 22 50 4 64 38 22 23 37 74 37 73 88 34 100 33 89 44 86 99 65 7 8 33 72 44 15 9 86 70 71 21 0 47 3 86 21 86 6 8 59 7 90 38 95 35 30 45 24 25 4 34 21 78 25 82 68 3 48 46 13 43 54 42 72 88 82 57 33 21 82 24 100 18 54
93 28 96 41 43 19 54 17 13 96 76 32 5 7 85 16 91 57 79 57 45 72 49 100 16 57 13 92 33 38 83 1 36 74 59 91 73 69 2 16 90 57 45 63 62 62 33 54 73 80 59 65 93 56 26 55 67 26 48 61 8 41 87 29 76 54 92 43 41 73 67 28 99 7 78 25 42 16 85 54 52 34 69 62 41 47 70 92 15 98 26 48 16 84 98 75 40 47 0 41 31 44 1 83 45 62 89 14 30 23 68 97 29 24 43 59 10 4 45 95 93 10 97 60 84 47 23 6 29 15 33 18 59 15 87 77 7 84 48 51
75 20 90 43 90 27 50 92 41 13 71 3 48 50 86 51 0 40 15 61 22 39 54 90 60 37 25 51 59 81 77 31 86 87 56 67 23 14 65 70 14 77 65 50 12 74 98 10 71 19 59 13 49 79 30 71 33 37 88 3 95 78 65 97 67 5 17 99 30 44 25 78 45 24 99 79 60 16 28 72 32 23 77 94 78 100 55 8 45 44 49 1 93 43 74 92 97 3 41 0 25 68 22 38 31 8 78 37 91 49 17 64 79 42 17 46 99 68 8 60 65 12 10 62 37 68 32 86 49 77 2 89 53 33 64 29 35 61 82 37
57 32 82 9 72 85 0 35 36 17 39 93 50 48 90 64 20 64 77 47 83 44 89 19 62 30 12 63 0 18 21 8 36 29 23 10 80 94 5 36 84 63 54 60 89 63 54 20 30 39 32 62 0 50 44 84 89 89 16 52 40 57 37 86 3 71 49 21 44 97 70 83 49 52 55 82 4 59 83 46 63 14 98 74 51 52 33 79 78 10 54 60 44 72 40 21 70 86 31 25 0 55 94 18 36 5 27 42 18 29 17 82 47 89 68 86 94 64 73 34 75 97 14 53 79 76 66 85 89 72 62 56 85 55 12 42 48 35 31 44
14 72 84 37 32 14 75 66 3 25 7 48 99 91 21 89 64 80 64 85 90 55 40 64 9 50 63 19 96 10 76 54 91 81 22 41 99 96 47 93 16 39 30 36 82 22 43 57 12 8 6 10 17 4 54 70 43 1 69 85 69 50 16 46 57 85 38 23 83 43 22 19 88 68 87 70 70 71 33 98 29 35 86 26 54 31 35 48 74 96 63 75 14 1 89 81 53 21 44 68 55 0 78 84 29 31 92 9 53 31 70 78 87 35 80 1 58 75 39 75 56 84 5 76 93 92 99 3 85 52 61 76 50 34 41 50 32 71 84 48
19 96 18 27 53 51 25 28 93 2 49 98 38 87 59 58 78 97 32 39 21 61 63 28 1 59 70 92 58 53 56 2 55 29 48 83 83 59 56 56 18 58 2 64 45 19 48 34 2 70 17 95 15 27 71 77 92 10 59 100 34 78 35 43 66 2 69 79 86 29 12 93 97 51 65 64 6 16 56 1 15 77 50 20 86 82 67 86 21 12 84 37 11 13 5 24 6 86 1 22 94 78 0 57 53 85 5 47 35 34 54 7 5 29 44 31 52 86 44 86 79 10 53 50 66 48 44 97 33 6 79 47 38 30 84 41 8 66 77 81
83 19 1 54 48 98 74 0 90 100 0 26 91 41 72 87 32 27 78 7 12 20 21 64 21 60 15 85 45 43 93 16 86 68 54 9 35 76 29 63 97 92 69 71 72 6 12 17 93 10 88 24 21 64 55 59 100 87 59 40 68 72 17 37 1 19 69 82 89 70 18 67 11 8 65 48 92 19 50 81 77 5 57 76 63 86 79 77 44 82 77 66 47 62 37 72 92 6 83 38 18 84 57 0 5 36 19 37 83 26 48 61 10 82 37 77 90 62 8 7 52 95 65 84 25 42 72 65 70 55 48 50 48 81 100 6 87 3 100 1
32 70 66 82 64 8 98 5 43 45 83 37 52 71 44 36 12 92 2 27 0 73 28 1 61 13 78 76 68 73 57 55 86 74 77 69 71 73 38 43 51 43 47 5 8 51 95 89 93 27 60 8 91 9 15 73 34 14 90 72 62 47 23 77 18 74 28 99 21 84 39 99 10 87 60 89 79 69 40 33 50 9 90 52 42 99 64 59 67 56 42 55 13 6 5 18 42 8 45 31 36 29 53 5 0 86 27 1 100 36 20 17 73 29 60 46 42 21 11 54 71 33 52 56 40 6 44 81 50 12 100 82 25 93 88 88 40 85 59 82
