180

80 56 55 45 64 97 19 100 16 10 81 43 41 45 85 58 62 3 92 92 83 66 80 91 30 9 28 88 29 75 67 97 37 97 16 83 29 4 0 97 11 97 29 39 64 14 65 7 28 59 54 88 100 59 19 62 72 33 84 96 61 100 88 87 16 24 18 19 23 84 45 94 46 89 85 93 58 14 83 19 46 59 27 56 52 42 38 58 10 98 16 93 27 58 97 3 76 74 20 41 25 93 43 43 67 98 87 87 93 52 93 80 4 71 21 40 39 84 50 53 14 91 9 15 14 34 13 67 22 56 47 93 99 54 100 27 35 1 58 85 59 33 20 42 97 29 58 68 86 79 59 47 11 47 81 8 34 59 29 33 25 91 78 22 44 93 48 58 23 98 36 39 60 41 51 25 73 96 13 52
86 25 66 28 77 99 8 4 72 94 12 24 83 72 92 70 64 13 26 93 43 82 7 41 75 5 39 15 2 4 9 0 5 53 38 82 13 11 97 0 61 37 38 80 43 47 99 2 23 71 40 55 76 97 64 44 68 21 82 2 64 13 83 43 63 59 66 48 87 59 11 45 29 93 28 8 95 83 59 44 87 25 45 90 17 28 30 79 99 60 2 81 89 52 56 42 10 28 79 75 98 69 60 76 66 48 9 23 66 81 51 71 62 52 52 23 52 22 70 28 14 93 92 15 66 28 32 41 96 50 36 32 64 12 81 83 46 20 32 6 4 68 16 29 40 86 89 14 57 71 57 81 73 85 39 40 44 5 96 20 47 61 82 31 23 91 37 53 27 46 57 38 69 21 74 74 2 33 77 25
3 23 52 10 42 3 97 15 91 56 52 96 97 78 7 22 92 74 16 8 31 70 62 30 50 52 12 3 26 43 52 40 60 86 95 85 26 66 11 61 0 21 16 89 42 85 20 88 11 90 37 55 42 42 90 37 57 26 47 12 53 42 70 79 23 16 90 34 45 82 89 19 38 44 35 56 11 65 74 71 32 85 18 26 40 74 51 54 42 89 6 94 86 88 71 13 62 44 8 26 82 27 87 10 60 33 81 98 59 33 10 91 22 81 95 35 73 87 50 25 14 55 3 32 70 36 31 31 62 88 82 25 7 70 21 85 7 13 84 76 72 33 16 11 83 87 34 57 43 98 3 46 24 18 24 38 82 9 63 93 64 25 30 59 70 44 48 34 75 33 90 52 73 75 94 26 5 53 24 71
60 33 65 54 51 19 56 31 55 87 15 2 4 35 67 82 88 30 10 72 97 2 75 62 68 81 58 56 63 48 87 56 0 59 25 55 56 45 97 37 21 0 63 81 84 61 76 67 44 44 100 77 4 71 80 17 35 52 74 22 53 78 79 59 66 98 82 75 68 46 1 66 10 80 47 76 71 99 63 36 81 8 77 4 91 66 11 88 47 51 50 69 63 80 64 54 28 88 23 77 89 77 96 21 62 82 9 65 54 70 70 26 38 5 52 77 99 85 47 95 60 7 63 96 47 28 18 42 4 25 6 44 36 45 72 61 36 64 76 44 22 80 66 49 24 83 62 8 5 55 47 3 5 88 56 20 89 30 65 87 92 100 27 37 10 41 39 85 46 74 61 93 75 40 52 16 32 71 74 84
99 53 68 10 18 2 33 83 59 44 29 79 78 47 55 74 89 65 58 1 68 42 34 25 49 64 91 100 85 98 22 88 64 34 89 58 20 25 29 38 16 63 0 32 94 6 20 68 85 45 3 99 3 48 70 43 15 60 49 37 95 33 93 22 12 41 32 49 22 54 91 97 74 38 38 47 80 39 64 75 90 43 15 90 80 13 56 30 93 73 4 79 5 7 17 57 77 21 0 50 57 68 80 38 38 11 1 4 1 51 63 34 93 69 23 26 31 91 58 80 81 34 64 99 14 74 2 52 43 83 40 10 90 83 82 96 60 90 73 56 6 44 25 14 66 31 100 57 39 92 52 92 91 39 44 43 29 69 93 36 2 21 90 39 40 78 94 42 79 100 71 61 88 93 20 49 89 89 93 94
53 26 79 71 57 15 63 54 70 66 66 20 10 86 90 49 60 83 37 42 38 91 89 3 6 9 38 66 67 58 32 68 42 49 5 3 33 8 39 80 89 81 32 0 58 59 38 52 0 92 47 32 17 54 66 99 77 22 86 25 40 48 97 78 48 89 21 81 37 28 4 39 95 37 20 58 8 62 14 77 76 89 10 65 70 65 85 80 6 80 1 20 37 27 77 79 40 51 47 2 13 80 98 6 47 97 17 35 51 82 66 63 71 11 78 59 91 71 45 9 84 100 57 80 11 43 17 63 41 67 66 77 86 18 94 74 70 17 80 23 0 42 46 63 84 54 0 85 62 17 28 66 97 12 23 89 20 73 89 31 49 17 10 39 10 72 7 89 87 91 66 68 14 18 19 39 51 47 93 16
23 48 85 98 51 96 11 48 96 63 52 11 84 79 52 84 74 60 83 63 25 70 51 9 39 7 97 25 79 1 11 85 54 76 16 25 10 47 64 43 42 84 94 58 0 21 57 30 76 29 45 56 74 94 40 30 72 92 2 20 73 21 51 13 82 75 21 91 24 9 87 44 40 53 46 34 13 65 37 50 18 2 76 9 72 48 4 50 50 100 12 68 51 96 57 35 40 39 0 39 96 84 55 5 69 34 27 8 71 4 30 84 98 25 29 63 97 68 54 75 22 79 26 68 20 27 30 83 39 51 51 71 79 24 1 94 63 4 15 91 40 12 66 73 2 31 40 78 25 39 63 77 32 77 59 72 49 4 24 13 12 85 67 66 16 46 2 47 46 58 54 27 34 43 9 50 82 29 65 25
76 38 44 66 77 3 54 98 30 31 27 72 35 40 80 42 40 92 98 98 44 47 12 54 94 92 62 68 16 48 61 0 78 33 38 16 48 96 14 47 85 61 6 59 21 0 9 6 59 35 29 57 95 85 81 53 48 72 100 20 93 54 37 79 76 69 79 91 87 70 8 81 87 44 50 10 99 12 22 92 4 94 67 79 0 48 96 2 48 66 0 19 12 60 23 34 64 36 17 10 68 85 63 69 48 51 69 8 63 89 93 67 39 62 34 73 23 44 8 28 6 54 85 62 31 71 62 50 45 24 96 96 51 36 35 53 22 41 35 4 7 61 67 21 54 29 32 63 40 4 49 8 56 87 36 79 1 38 41 45 43 70 4 12 98 32 95 65 93 88 26 51 63 26 7 70 82 76 11 56
96 70 71 96 20 25 77 71 58 28 34 47 37 24 77 71 96 96 10 47 0 15 84 60 39 7 11 43 91 21 13 70 23 14 48 69 58 98 65 99 20 76 20 38 57 9 0 43 7 2 32 36 37 86 47 59 58 24 1 61 0 79 55 27 9 29 61 71 67 62 43 73 72 96 81 70 88 85 96 22 21 44 30 92 10 97 60 6 69 4 14 43 88 63 72 17 100 18 23 75 45 90 3 86 90 67 38 33 1 60 92 26 51 63 67 7 83 87 44 39 9 22 71 25 100 62 60 22 28 16 30 18 11 51 41 33 99 76 3 84 42 57 69 88 41 14 56 67 19 9 24 84 22 81 31 89 0 17 40 40 49 50 1 65 44 81 43 27 66 76 73 16 97 94 82 96 76 83 78 38
79 38 23 94 100 13 57 99 32 55 6 55 82 97 13 11 91 97 50 11 84 69 36 80 3 75 44 15 42 0 31 88 68 66 53 45 92 67 7 2 88 67 68 52 30 6 43 0 88 100 68 99 76 38 28 25 56 52 38 88 18 87 6 100 4 5 38 10 51 45 81 65 91 53 40 22 85 71 19 45 81 16 55 29 1 67 73 67 96 88 50 83 10 81 17 63 28 50 46 95 30 12 0 41 6 61 32 12 16 25 24 22 87 28 77 41 63 66 13 84 45 37 57 19 83 46 44 38 27 82 84 58 77 7 70 23 64 62 38 2 2 23 69 6 54 32 33 40 39 20 31 42 93 29 38 96 83 78 49 55 54 96 10 72 78 39 17 59 72 76 15 80 77 1 96 68 39 25 2 84
89 54 34 8 33 76 61 61 17 88 8 32 43 72 54 69 14 76 59 16 77 1 98 26 78 36 16 6 4 66 3 95 39 18 78 49 3 17 28 23 11 44 85 0 76 59 7 88 0 96 51 2 14 7 13 37 93 69 45 82 19 52 85 48 90 0 56 22 19 37 40 93 34 46 47 73 58 11 93 90 28 71 22 87 17 57 20 4 93 23 52 77 78 36 85 9 40 82 71 85 5 72 79 14 76 99 13 8 55 51 23 25 79 44 19 65 70 72 12 61 49 19 14 18 43 68 61 8 90 25 44 36 45 65 13 80 41 51 68 18 79 95 75 23 70 15 93 60 83 93 48 18 51 41 45 91 27 10 95 43 0 80 46 3 11 14 82 96 74 34 93 80 40 84 98 90 97 43 29 97
12 34 33 35 31 2 17 63 53 18 77 73 56 8 57 55 76 16 43 90 66 66 91 13 83 35 10 0 90 66 97 85 96 2 12 48 99 64 59 71 90 44 45 92 29 35 2 100 96 0 27 96 48 94 23 40 84 26 37 1 16 39 35 30 100 57 100 6 52 15 51 24 13 79 44 26 57 79 10 22 85 61 57 2 4 52 99 0 17 68 70 19 34 15 27 37 12 66 7 62 10 16 94 77 51 17 96 14 66 8 64 14 76 26 15 53 38 98 11 76 45 13 91 36 28 93 67 70 80 37 28 30 23 14 26 18 80 71 12 66 64 99 95 23 70 99 88 6 58 100 56 25 37 23 64 17 38 54 73 59 71 88 100 59 10 59 60 40 92 54 50 11 12 1 58 35 6 80 87 32
43 47 17 26 4 21 44 74 9 25 40 80 74 96 62 46 44 73 5 48 67 92 81 6 81 19 57 28 84 46 77 81 44 14 49 50 59 67 54 40 37 100 3 47 45 29 32 68 51 27 0 50 31 25 97 23 35 34 81 7 51 86 12 88 44 6 67 96 95 31 18 45 52 25 15 9 59 5 88 90 38 51 78 16 70 54 48 40 65 54 68 80 87 49 8 26 90 86 47 38 75 53 99 63 11 72 43 3 36 56 1 61 57 30 88 70 91 37 59 69 90 85 88 77 50 19 71 45 94 87 93 58 45 67 93 74 56 75 67 68 12 30 12 77 15 23 90 80 49 57 24 31 91 86 7 83 94 36 1 17 20 9 47 8 83 74 61 64 20 55 8 51 21 7 33 1 47 65 29 65
15 70 64 5 95 54 99 7 29 0 54 97 50 3 88 94 18 48 12 77 46 70 68 48 18 74 77 5 7 71 82 78 98 8 73 9 31 9 88 55 55 77 99 32 56 57 36 99 2 96 50 0 57 17 55 76 30 51 89 88 36 45 98 80 64 84 0 51 48 77 12 68 57 91 81 19 51 91 24 85 16 75 16 39 97 0 42 64 61 15 53 36 12 15 29 15 57 33 59 7 27 25 89 98 16 57 58 37 7 39 46 55 62 9 81 6 62 55 42 58 22 0 58 14 48 32 66 40 68 44 21 34 26 14 87 12 97 62 74 33 11 73 81 34 47 75 15 8 52 67 2 77 75 88 35 57 38 39 7 81 5 84 94 77 23 79 54 88 79 56 56 7 78 39 19 64 63 52 56 37
74 69 30 26 50 42 55 21 17 7 78 85 27 2 39 51 45 19 35 58 35 97 52 11 85 31 1 83 2 60 82 4 85 68 0 15 67 98 100 76 42 4 3 17 74 95 37 76 14 48 31 57 0 66 69 0 92 54 49 31 51 2 67 61 25 53 69 55 84 10 47 70 22 9 75 100 87 45 6 3 80 34 38 83 4 92 82 31 80 37 60 57 25 75 56 39 12 54 29 67 13 2 99 36 84 40 1 6 21 85 27 68 9 51 99 37 0 52 53 35 79 40 46 33 5 29 43 67 16 39 24 17 87 31 99 86 4 64 58 23 60 59 15 2 82 19 12 92 61 34 21 15 98 84 57 94 96 23 50 16 47 33 23 51 84 44 34 50 91 65 23 94 93 43 27 34 89 80 93 55
82 32 18 10 55 49 40 72 60 10 55 70 64 80 98 92 19 79 13 86 23 21 95 13 13 2 49 21 70 24 51 39 21 34 55 8 82 95 59 97 42 71 48 54 94 85 86 38 7 94 25 17 66 0 96 35 38 28 77 72 21 29 94 15 46 24 17 24 48 9 44 1 57 60 96 16 29 28 14 1 54 8 82 53 16 15 34 70 28 68 99 11 27 14 25 69 20 37 88 73 31 29 5 89 36 64 1 53 61 47 73 53 43 92 33 61 41 30 33 11 5 66 5 48 64 18 63 78 96 62 85 15 47 50 45 23 11 10 4 31 64 15 40 67 94 29 11 91 41 13 21 16 61 29 80 81 22 44 90 6 37 20 69 100 34 50 22 37 41 88 94 52 28 40 13 3 39 4 21 2
72 73 57 0 5 61 17 10 23 47 49 50 66 94 50 94 97 51 29 58 75 46 55 89 58 85 4 31 1 37 97 84 50 46 71 97 34 25 19 64 90 80 70 66 40 81 47 28 13 23 97 55 69 96 0 79 20 9 74 4 10 53 2 36 40 62 36 44 76 57 78 74 82 51 29 92 31 55 67 96 55 98 30 45 52 59 53 16 3 25 64 14 72 25 15 63 4 31 93 29 6 22 63 66 56 42 54 29 54 58 39 19 6 74 63 57 58 9 3 48 73 13 41 92 54 82 24 100 14 61 11 52 80 35 36 83 89 53 45 88 3 30 39 5 32 81 57 79 82 47 36 4 98 38 74 28 95 32 98 58 64 19 25 46 98 6 89 65 58 38 95 32 60 67 57 5 42 63 86 44
85 21 55 16 25 70 37 85 88 6 89 27 2 23 96 62 49 38 60 34 82 86 76 66 18 49 56 71 39 24 53 77 47 11 61 6 92 64 62 44 37 17 43 99 30 53 59 25 37 40 23 76 0 35 79 0 5 53 60 89 3 63 92 68 20 5 70 82 11 96 10 45 3 48 23 55 83 38 100 86 65 100 11 87 3 46 9 3 90 29 43 25 57 41 36 59 90 3 14 55 70 99 6 63 27 82 42 13 62 86 28 92 38 3 82 12 14 53 73 36 51 99 39 13 51 51 92 83 4 94 8 77 71 65 51 11 97 54 68 29 88 9 43 13 32 86 99 27 75 34 98 23 72 47 31 2 96 0 54 83 37 76 18 61 37 35 96 25 66 67 47 85 48 46 51 26 49 90 80 30
98 9 30 2 64 10 23 29 38 33 68 8 52 35 30 83 84 14 29 67 0 72 14 13 73 72 17 72 39 32 73 36 0 3 35 69 79 80 72 68 57 35 15 77 72 48 58 56 93 84 35 30 92 38 20 5 0 61 52 60 76 13 20 60 24 5 68 34 68 4 64 13 97 24 64 30 85 81 81 51 87 30 87 24 76 4 58 84 19 79 90 81 52 16 45 68 88 66 64 66 31 64 97 75 43 95 51 79 38 36 63 23 93 44 34 33 94 36 24 13 91 49 60 88 3 34 27 44 63 22 39 1 38 1 23 92 57 1 54 69 57 10 70 8 28 83 26 43 35 39 31 35 24 15 51 37 55 21 89 86 4 8 46 10 75 46 70 80 34 87 96 42 15 12 73 45 46 46 24 23
35 13 22 98 47 7 95 67 40 70 49 100 36 77 50 64 43 7 60 45 97 24 41 54 55 13 97 45 50 23 0 69 82 13 1 35 18 88 33 21 26 52 60 22 92 72 24 52 69 26 34 51 54 28 9 53 61 0 56 82 29 9 8 43 18 11 9 89 53 17 100 51 84 50 4 77 52 21 46 19 88 44 22 2 91 92 6 75 30 70 9 92 94 38 96 21 73 40 89 14 0 36 27 89 51 70 22 81 84 11 73 72 71 47 52 24 14 40 43 98 44 86 94 87 90 86 97 72 22 15 47 93 49 31 24 94 4 50 49 10 85 18 69 39 10 15 77 78 86 32 48 80 16 66 52 16 76 12 82 100 91 16 3 47 51 96 58 20 54 72 90 27 8 37 48 21 13 83 80 4
100 90 97 47 68 43 3 58 15 96 57 63 16 88 35 48 70 43 30 3 53 34 21 86 68 22 54 54 3 83 37 69 21 30 6 64 78 96 84 82 47 74 49 86 2 100 1 38 45 37 81 89 49 77 74 60 52 56 0 51 26 6 66 14 64 80 29 72 4 64 69 25 71 66 67 16 63 87 61 50 54 25 64 0 36 50 36 51 10 56 58 15 66 74 99 20 86 64 45 16 43 65 87 55 96 20 80 20 64 19 12 38 11 36 54 90 36 80 54 76 44 99 61 48 4 82 54 0 42 50 56 31 7 55 20 0 11 86 86 60 59 11 21 65 63 34 63 63 22 62 13 87 57 23 64 14 62 11 90 11 11 1 45 87 51 68 88 94 26 88 51 79 92 0 30 88 94 64 10 92
76 97 43 31 87 81 82 39 71 49 57 100 42 2 61 86 47 52 52 31 3 66 84 79 38 74 9 15 60 2 1 55 78 64 68 39 92 91 96 2 12 22 37 25 20 20 61 88 82 1 7 88 31 72 4 89 60 82 51 0 34 11 39 25 3 3 100 42 51 78 78 45 3 76 76 52 26 90 2 26 1 45 42 72 61 59 29 43 51 8 11 81 24 53 64 8 83 90 14 38 91 31 55 59 70 44 34 56 47 58 28 31 24 73 6 1 68 94 62 31 13 4 100 89 56 69 65 22 9 76 76 76 72 81 57 91 36 58 37 3 71 65 27 31 97 19 35 19 93 85 79 94 8 60 54 58 18 89 69 62 23 56 1 24 61 37 89 41 42 57 50 24 12 80 27 19 79 51 52 37
68 9 22 14 99 4 56 30 38 77 3 22 1 29 46 58 20 69 15 9 15 27 100 93 24 42 68 77 44 22 23 93 68 43 26 1 26 57 61 64 53 53 95 40 73 93 0 18 19 16 51 36 51 21 10 3 76 29 26 34 0 9 64 26 100 66 50 33 35 87 83 8 5 75 96 65 4 51 33 89 1 72 78 21 44 82 56 17 78 74 5 30 21 68 70 68 95 89 0 87 100 75 88 73 79 71 73 44 45 30 54 50 79 5 91 38 93 47 59 91 85 46 73 98 79 81 66 69 35 7 43 91 38 63 87 15 17 57 77 88 77 58 81 35 97 63 41 20 39 53 11 48 73 14 62 35 96 57 22 14 60 88 71 14 90 0 57 94 72 86 74 9 67 69 40 11 16 88 35 31
37 72 56 21 60 96 60 16 27 78 90 60 97 12 98 51 19 73 65 74 50 18 47 61 92 92 18 96 39 26 81 79 46 88 78 60 70 95 100 13 42 78 33 48 21 54 79 87 52 39 86 45 2 29 53 63 13 9 6 11 9 0 27 30 2 38 65 99 39 81 21 76 31 92 28 93 17 4 74 11 76 99 55 57 43 50 17 69 11 37 84 93 9 13 78 41 89 35 94 47 97 39 100 93 8 43 85 26 18 56 58 27 97 96 28 80 53 96 68 56 64 49 21 98 91 100 58 24 62 78 12 76 17 5 4 88 96 69 80 37 28 44 48 69 95 31 87 26 17 49 63 28 66 48 95 61 100 87 44 7 47 60 37 74 65 51 9 65 71 26 66 17 1 19 31 78 98 75 100 50
22 49 73 20 18 77 59 68 30 72 66 57 59 36 94 92 86 58 86 44 15 83 19 56 53 92 16 0 19 27 31 59 79 35 23 40 48 97 88 83 70 79 93 97 51 37 55 6 85 35 12 98 67 94 2 92 20 8 66 39 64 27 0 93 10 86 33 46 25 12 64 30 97 57 25 89 36 89 80 0 97 92 38 26 26 71 84 61 47 30 55 96 85 95 61 93 87 98 61 99 43 10 63 76 43 83 23 47 12 10 82 63 71 53 92 66 67 5 56 6 92 45 40 57 32 54 96 63 31 12 69 94 20 75 71 10 57 73 65 62 94 55 23 35 33 19 12 29 8 93 26 42 37 40 42 42 74 23 53 69 71 68 29 86 0 7 92 5 27 18 1 64 80 98 56 15 17 54 91 80
100 25 98 55 7 87 27 60 98 44 6 87 69 10 39 77 24 54 56 78 28 17 20 35 43 73 26 74 82 73 89 79 34 55 41 2 90 76 87 43 79 59 22 78 13 79 27 100 48 30 88 80 61 15 36 68 60 43 14 25 26 30 93 0 22 73 72 1 79 44 69 56 74 56 13 67 46 50 35 75 91 97 59 11 65 5 35 11 90 94 90 68 30 86 70 24 27 59 18 91 70 44 41 45 70 54 35 86 9 20 51 19 3 20 0 11 24 85 29 35 64 61 34 78 64 26 77 1 73 62 75 87 11 33 86 86 64 44 45 100 38 48 37 30 45 65 53 75 15 63 13 77 38 34 89 66 99 36 27 76 13 2 65 55 32 39 16 46 28 14 31 43 40 58 46 15 81 41 0 5
59 25 90 26 51 94 5 98 30 2 59 47 86 11 38 52 48 87 80 73 18 70 28 85 27 78 51 10 76 9 7 68 93 9 9 100 63 80 16 63 23 66 12 48 82 76 9 4 90 100 44 64 25 46 40 20 24 18 64 3 100 2 10 22 0 74 51 54 41 8 69 12 40 8 59 67 7 20 5 81 71 66 74 48 9 34 76 83 59 2 26 41 92 46 73 99 12 96 93 89 8 6 30 54 77 84 1 97 53 17 40 3 91 56 82 83 75 43 33 67 43 57 76 35 42 12 34 83 92 98 50 99 9 1 92 78 81 83 7 46 16 36 19 99 55 7 16 54 58 9 73 74 27 2 56 24 23 32 32 55 26 51 12 14 26 44 18 22 9 95 88 8 83 71 40 64 97 95 10 34
74 84 15 16 27 1 69 60 1 72 1 66 88 24 87 75 88 14 55 87 41 63 100 56 42 14 50 22 51 79 86 41 75 23 44 74 16 99 24 59 16 98 41 89 75 69 29 5 0 57 6 84 53 24 62 5 5 11 80 3 66 38 86 73 74 0 21 55 45 13 54 41 39 40 71 51 43 85 43 86 30 12 59 67 74 91 30 43 9 89 49 72 27 47 55 22 42 25 85 33 18 92 14 61 79 99 84 73 4 56 36 14 76 96 18 74 61 24 22 73 37 72 65 97 60 37 69 53 88 83 66 63 6 56 42 37 79 56 32 91 5 28 64 37 40 41 42 58 30 45 11 10 17 48 45 35 94 7 1 94 69 7 66 14 4 94 4 41 93 6 74 11 24 0 7 66 22 73 26 93
61 2 70 7 43 63 19 18 61 72 94 68 85 49 11 75 69 93 88 14 68 55 91 64 59 20 50 76 78 23 34 57 38 3 48 25 36 61 18 66 90 82 32 21 21 79 61 38 56 100 67 0 69 17 36 70 68 9 29 100 50 65 33 72 51 21 0 78 60 90 44 22 97 5 99 37 38 75 70 88 96 1 10 50 37 76 71 31 26 26 82 33 22 10 31 47 68 20 63 31 6 90 28 66 71 70 43 63 34 31 62 88 57 47 31 9 16 41 61 46 68 89 100 79 44 60 80 68 60 90 18 52 58 30 80 22 89 78 51 72 71 30 73 50 86 78 18 34 96 6 25 82 28 46 41 45 6 10 3 67 53 86 26 40 23 89 57 65 2 6 48 99 53 42 92 17 49 78 33 13
5 71 10 56 8 23 52 87 42 81 10 68 4 27 39 46 54 51 75 24 5 11 56 36 25 22 30 5 22 67 15 91 68 81 40 95 30 59 19 48 34 75 49 81 91 91 71 10 22 6 96 51 55 24 44 82 34 89 72 42 33 99 46 1 54 55 78 0 87 31 34 44 10 32 2 11 43 33 74 69 16 76 1 55 76 99 11 85 59 18 1 50 2 6 36 0 66 74 35 100 60 23 78 15 32 37 11 98 45 73 14 90 39 97 35 74 13 78 41 95 11 71 97 63 46 12 7 66 58 89 90 79 15 49 96 73 88 76 53 61 86 78 68 98 83 17 73 91 55 94 79 98 10 100 56 51 45 92 46 48 2 38 22 60 37 32 60 53 95 96 4 99 21 57 50 79 10 54 51 33
48 94 19 71 78 56 81 11 58 85 84 61 29 35 82 98 33 91 45 74 22 68 99 90 16 23 37 14 1 24 3 92 56 46 98 24 39 51 23 87 45 68 22 37 24 87 67 51 19 52 95 48 84 48 76 11 68 53 4 51 35 39 25 79 41 45 60 87 0 42 27 45 85 42 30 50 3 8 51 30 48 67 17 15 14 69 74 28 61 32 41 52 39 60 80 12 13 5 0 53 97 99 27 72 48 44 45 85 67 42 21 78 3 15 58 3 31 24 67 39 76 45 31 88 26 18 100 52 70 39 33 48 42 31 96 22 14 40 70 90 60 80 99 60 88 97 16 64 91 100 91 77 96 68 98 93 92 9 1 93 84 95 3 29 22 11 64 22 60 88 37 92 20 4 39 7 28 85 17 2
86 94 17 33 16 24 35 37 17 16 100 79 93 99 20 80 46 95 49 67 21 26 93 59 86 77 56 51 30 51 51 2 81 49 12 49 21 91 84 59 82 46 54 28 9 70 62 45 37 15 31 77 10 9 57 96 4 17 64 78 87 81 12 44 8 13 90 31 42 0 24 32 56 33 67 58 100 72 79 73 92 90 34 63 78 72 52 98 5 14 39 30 68 22 80 19 63 69 73 14 35 14 0 90 65 60 56 26 59 85 55 43 48 45 54 54 35 51 41 98 86 32 93 52 76 99 53 24 52 50 21 86 86 23 89 11 32 44 11 40 58 71 53 10 26 74 26 49 0 80 21 87 21 40 96 74 0 94 49 39 15 64 61 27 63 61 19 2 24 50 78 31 66 56 1 52 51 64 47 14
91 38 26 71 22 57 11 21 70 56 4 9 35 67 69 33 65 85 96 23 30 47 22 73 39 64 15 37 62 26 81 36 91 67 79 23 89 25 45 11 89 1 91 4 87 8 43 81 40 51 18 12 47 44 78 10 64 100 69 78 83 21 64 69 69 54 44 34 27 24 0 2 17 8 41 84 70 27 20 88 39 64 11 3 57 81 78 4 25 100 99 5 12 54 60 94 4 58 58 45 5 50 12 100 61 36 56 3 79 19 97 66 98 40 40 46 95 71 33 16 68 47 49 59 55 90 19 43 21 13 12 70 41 68 5 54 48 29 2 84 87 7 45 76 38 69 28 33 31 47 66 18 62 24 60 78 7 23 36 55 37 96 11 22 77 44 28 43 87 30 46 39 13 79 6 30 12 97 52 7
6 19 85 26 41 81 12 12 46 46 20 93 35 65 25 52 33 54 39 26 64 64 34 36 7 72 78 23 59 85 26 4 70 36 41 43 80 60 94 45 19 66 97 39 44 81 73 65 93 24 45 68 70 1 74 45 13 51 25 45 8 76 30 56 12 41 22 44 45 32 2 0 45 0 12 37 74 86 66 80 97 58 5 60 38 29 49 96 31 70 65 56 83 32 7 36 52 25 10 65 12 25 32 44 98 47 51 9 7 4 36 97 54 36 46 0 61 61 53 47 33 6 41 64 26 42 59 28 99 40 64 93 72 57 23 85 28 91 26 85 9 27 22 1 36 17 8 37 54 76 40 43 18 1 59 3 22 84 8 88 30 81 68 12 69 83 83 24 38 52 29 4 26 20 37 52 42 92 89 86
69 68 79 87 79 20 11 34 0 56 100 66 22 64 39 32 24 54 49 84 33 51 54 16 87 19 33 97 18 35 35 20 58 34 28 2 2 10 46 29 38 10 74 95 40 87 72 91 34 13 52 57 22 57 82 3 97 84 71 3 5 31 97 74 40 39 97 10 85 56 17 45 0 3 84 63 26 62 48 11 59 37 29 100 6 22 74 68 54 4 79 4 37 10 37 78 71 94 3 8 35 99 33 71 12 54 85 79 34 95 87 73 14 81 4 90 75 94 20 95 24 37 11 40 22 64 67 73 67 96 41 79 57 93 63 24 60 36 62 42 69 20 6 3 10 52 0 44 8 59 89 6 54 54 53 32 42 12 45 51 32 87 57 0 53 88 27 35 96 4 90 63 78 25 58 39 69 37 1 90
26 58 87 73 23 45 63 88 32 74 34 27 97 84 52 24 65 70 77 63 33 20 68 83 22 20 68 18 91 1 93 8 49 90 79 0 49 99 89 93 44 80 38 37 53 44 96 53 46 79 25 91 9 60 51 48 24 50 66 76 75 92 57 56 8 40 5 32 42 33 8 0 3 0 12 68 33 26 88 38 82 30 20 87 46 63 31 83 40 74 91 38 22 48 62 71 93 92 45 38 97 45 30 66 84 81 11 73 38 77 11 13 6 68 79 66 56 36 2 48 73 52 27 10 19 76 42 14 89 5 15 50 43 98 96 5 43 90 29 22 35 53 12 80 67 6 87 18 87 0 100 82 94 21 77 32 88 94 86 78 50 92 20 41 69 68 14 72 45 2 87 67 34 40 2 64 67 83 66 54
91 5 94 33 63 87 46 46 65 35 96 33 75 73 81 82 31 70 23 29 51 88 61 18 98 70 32 41 40 81 18 94 44 93 72 6 3 34 85 28 35 47 38 20 46 50 81 40 47 44 15 81 75 96 29 23 64 4 67 76 96 28 25 13 59 71 99 2 30 67 41 12 84 12 0 85 98 6 69 58 33 21 62 2 71 67 73 82 20 62 55 55 25 35 2 97 2 78 53 14 21 66 51 84 40 50 52 9 98 38 77 33 31 85 96 3 15 28 67 94 56 6 18 48 82 22 64 9 93 100 88 92 33 27 38 36 61 21 58 67 63 69 59 37 71 26 21 23 83 77 81 28 26 77 61 12 77 96 67 85 50 30 24 37 60 43 57 67 54 47 66 46 26 35 8 79 25 77 9 5
44 37 96 96 66 53 24 39 78 27 43 62 78 15 59 24 0 2 73 71 15 43 64 75 71 87 18 51 100 0 12 85 64 49 21 58 31 89 93 8 56 76 47 58 34 10 70 22 73 26 9 19 100 16 92 55 30 77 16 52 65 93 89 67 67 51 37 11 50 58 84 37 63 68 85 0 1 46 16 13 84 78 48 10 63 29 31 22 6 69 36 18 75 59 20 36 38 43 71 12 52 19 11 46 86 83 3 91 62 87 6 67 100 84 71 75 90 88 10 80 17 84 72 46 44 64 69 31 41 78 63 4 77 29 22 92 84 30 59 90 67 40 78 89 41 46 28 31 9 62 53 24 35 45 84 100 33 13 73 89 4 12 49 22 51 68 68 39 1 10 3 28 70 77 7 40 36 9 62 94
