180

47 84 39 52 73 3 40 25 45 83 77 64 33 84 33 95 63 22 88 42 37 54 72 20 65 34 94 51 30 96 10 94 28 80 84 22 71 75 0 77 53 87 89 98 33 0 51 4 30 92 33 60 78 11 37 27 30 77 65 75 20 53 98 75 43 65 81 72 96 88 30 27 1 39 34 59 40 26 42 4 82 93 36 97 36 57 40 25 7 67 63 72 82 98 24 29 25 65 26 96 7 42 26 98 1 69 87 58 67 48 5 3 43 93 52 31 87 53 65 4 66 23 45 84 5 86 95 77 4 45 86 66 37 79 2 67 69 70 81 40 5 65 82 42 58 81 69 90 98 79 39 83 57 17 41 28 45 85 72 84 13 33 44 71 49 14 30 84 54 86 38 44 18 56 57 63 20 100 74 35
42 17 62 49 96 8 28 77 34 71 9 5 91 93 38 24 16 5 91 85 49 42 94 24 26 39 52 91 86 56 53 71 51 99 14 97 54 97 77 0 39 21 86 56 57 80 85 66 76 74 0 36 89 61 73 45 4 21 45 1 30 52 27 13 16 78 35 43 41 29 55 40 91 24 37 33 50 9 18 62 81 56 17 82 71 40 91 93 73 14 36 8 66 38 65 99 96 14 27 37 70 5 19 90 60 87 81 30 57 92 96 22 44 12 24 63 59 57 33 49 3 21 25 28 29 73 10 22 14 46 93 65 80 27 87 35 49 88 53 53 37 40 1 92 10 31 91 29 42 70 50 74 16 22 23 83 79 62 79 40 21 99 40 48 63 31 20 68 75 43 22 92 82 64 94 27 54 40 51 22
28 22 7 51 53 74 74 18 99 11 31 41 22 51 68 15 28 78 31 9 84 16 33 46 78 92 47 86 93 51 10 45 53 15 77 10 84 78 53 39 0 32 25 53 71 17 99 43 7 68 35 0 80 25 64 0 9 8 85 55 7 43 22 62 10 29 65 100 49 84 38 10 7 11 73 19 16 4 74 27 69 29 11 40 26 32 2 98 1 90 76 3 69 41 82 74 20 1 77 24 67 63 68 93 5 64 14 21 29 96 84 56 14 50 15 54 46 67 79 24 67 49 72 9 76 3 58 96 66 18 73 73 21 8 49 78 76 37 32 60 9 95 40 72 69 98 32 100 34 86 95 25 72 76 46 19 84 51 85 8 10 36 66 25 75 69 91 36 4 11 98 83 72 98 98 29 13 74 42 80
52 52 19 30 64 61 70 68 37 87 30 20 9 75 84 80 87 76 30 44 22 11 56 68 55 24 28 83 28 77 79 33 82 39 79 36 20 19 87 21 32 0 36 43 6 33 90 44 20 36 90 78 69 2 2 43 60 66 23 41 12 30 41 34 58 12 30 48 95 18 11 95 46 16 69 70 31 28 83 67 50 36 52 73 70 52 13 26 69 38 22 64 58 92 19 30 67 34 49 55 10 76 60 49 21 58 20 29 82 85 79 92 14 22 17 26 1 33 5 2 52 4 17 80 61 60 60 69 78 76 35 34 82 27 83 23 23 22 46 74 40 31 25 78 68 61 72 80 36 29 57 59 19 72 0 53 72 48 32 22 87 69 38 50 16 37 58 49 4 84 21 58 31 98 28 1 49 34 49 96
59 71 84 22 15 26 7 15 60 14 21 22 54 27 64 6 57 95 93 4 58 76 73 72 58 69 33 82 42 87 20 91 37 50 71 65 8 76 89 86 25 36 0 96 17 67 69 17 28 87 88 73 45 86 66 83 95 12 25 70 40 61 9 69 21 53 45 47 74 94 62 11 13 75 39 11 5 64 24 95 40 56 66 18 47 27 93 39 76 45 63 89 70 97 62 94 55 54 58 100 68 55 40 44 29 95 61 75 30 80 80 17 81 50 64 22 95 63 25 42 47 23 32 100 49 76 44 13 63 75 22 32 12 88 91 14 89 41 58 28 46 16 78 11 87 33 51 9 14 62 98 13 98 34 32 2 5 83 100 73 0 20 25 32 52 40 82 100 45 16 67 94 92 51 9 4 68 58 55 11
44 76 54 3 66 86 10 37 67 58 11 46 18 35 53 76 56 2 0 50 4 36 82 20 4 37 58 98 75 20 100 32 84 56 49 30 95 75 98 56 53 43 96 0 28 17 66 74 24 15 38 12 73 0 82 60 34 79 56 67 35 71 97 21 89 13 99 79 92 19 14 78 80 29 42 53 96 58 38 21 97 1 12 6 0 44 22 63 63 73 48 23 82 52 65 25 89 18 5 87 54 79 30 89 23 38 52 97 37 57 79 52 75 65 11 67 55 60 32 41 65 5 50 39 36 91 32 74 45 61 4 12 93 66 2 99 1 16 78 42 38 37 15 38 87 29 34 72 65 61 66 75 97 66 26 22 99 87 26 3 20 40 63 41 48 11 4 92 27 28 23 10 92 85 97 38 5 82 30 42
62 65 95 70 100 5 2 92 66 15 90 6 7 50 20 90 25 99 87 57 51 11 51 7 34 83 36 4 98 89 5 55 41 34 90 58 53 10 33 57 71 6 17 28 0 51 24 40 37 30 9 57 9 9 79 87 41 12 74 45 8 69 69 89 17 25 92 85 57 20 18 64 41 17 31 88 8 67 12 32 32 88 83 21 26 60 24 74 17 79 14 8 80 78 64 35 88 100 71 14 65 60 30 74 55 49 50 55 27 4 6 79 37 99 7 81 4 62 20 56 24 65 77 16 30 87 46 88 21 3 42 15 34 43 89 91 33 58 19 88 56 98 28 49 79 77 2 82 58 76 91 63 88 28 98 64 75 50 35 98 78 29 45 46 93 48 31 36 81 82 34 71 13 8 92 42 34 16 95 18
47 38 22 81 37 87 19 80 88 63 48 24 25 98 30 15 47 51 63 89 65 31 100 45 85 39 7 46 83 81 28 27 47 31 60 36 43 14 0 80 17 33 67 17 51 0 71 15 62 3 46 23 37 5 79 67 26 23 2 51 1 4 1 41 100 57 63 40 7 81 53 38 88 7 74 69 18 74 38 95 4 35 38 3 40 19 77 4 46 48 23 6 6 20 26 62 1 35 28 54 80 35 15 93 27 69 32 2 43 25 73 15 34 80 40 38 70 94 71 22 92 41 45 10 1 59 49 43 4 17 23 27 39 83 2 12 24 65 90 75 100 15 67 64 57 88 22 72 71 27 68 68 61 97 46 16 75 45 49 97 26 88 89 40 80 47 97 57 86 23 39 78 26 66 58 29 0 55 19 13
12 9 21 36 6 4 81 85 16 43 5 57 78 49 39 20 91 91 9 74 41 28 1 36 15 48 30 14 3 34 91 60 44 18 81 32 93 44 51 85 99 90 69 66 24 71 0 52 26 38 95 77 70 1 100 77 20 43 40 92 76 27 83 97 82 6 19 63 45 29 44 100 24 53 37 26 100 72 7 23 12 38 60 21 46 83 8 81 3 98 93 0 48 7 95 79 98 51 10 20 67 22 87 55 89 17 19 44 54 36 86 21 45 3 96 11 9 98 0 9 95 42 71 96 69 53 71 55 41 66 20 40 44 62 85 86 52 42 45 70 90 34 10 15 73 91 72 51 17 9 85 25 0 45 39 44 89 6 86 84 25 54 31 61 99 11 7 100 61 58 29 82 80 62 16 62 7 94 48 74
5 71 43 33 57 61 10 22 3 9 77 16 75 54 25 26 66 50 56 40 76 100 47 17 6 100 14 60 14 32 24 83 74 53 6 97 34 20 4 66 43 44 17 74 40 15 52 0 79 58 0 51 25 17 63 21 60 14 58 70 21 15 0 91 61 38 64 81 8 72 66 63 27 75 33 37 61 95 23 99 6 55 42 46 32 97 24 4 20 81 16 4 79 75 7 79 81 11 61 45 22 64 78 60 14 91 47 86 25 48 97 14 35 24 26 47 71 33 5 59 12 24 88 16 12 23 67 31 50 31 2 29 71 60 66 8 64 20 33 31 90 18 8 45 17 92 96 58 29 10 56 39 84 53 27 46 18 87 42 95 37 97 5 77 81 92 55 54 17 96 37 70 96 56 100 47 97 28 80 50
84 64 57 64 1 3 2 97 81 12 49 11 6 96 39 4 86 53 73 84 92 54 96 63 35 53 20 88 83 28 63 38 3 10 92 80 100 38 30 76 7 20 28 24 37 62 26 79 0 58 23 13 30 91 55 84 27 92 7 45 24 72 52 44 85 75 93 22 99 65 17 66 82 29 72 55 27 59 63 58 24 46 54 88 70 99 38 86 9 91 90 50 52 25 29 23 33 82 43 51 85 99 82 3 13 57 60 61 31 2 70 80 36 16 55 71 92 14 25 7 62 38 43 85 67 51 46 23 23 98 41 5 82 90 20 24 15 56 89 42 85 23 63 77 100 7 10 92 97 5 53 93 66 87 65 92 91 27 35 26 59 0 17 66 61 71 72 21 25 98 81 84 35 64 1 93 76 99 41 82
27 84 11 66 76 61 12 5 55 24 74 65 27 28 16 7 44 11 20 6 91 90 48 20 92 65 92 62 3 34 18 2 16 43 84 47 93 78 92 74 68 36 87 15 30 3 38 58 58 0 63 56 83 63 61 81 54 57 22 23 19 29 52 97 6 92 29 22 45 76 96 98 34 98 19 6 71 96 74 52 87 11 0 67 2 88 50 24 0 6 31 44 30 82 69 61 77 81 9 90 77 33 51 56 46 15 14 4 57 58 54 76 31 43 44 3 83 24 62 47 98 39 42 37 11 2 67 69 38 82 35 66 51 33 92 48 18 99 79 19 47 7 45 7 2 83 100 19 5 30 60 13 43 88 71 57 53 48 17 11 13 73 100 7 67 8 35 54 96 40 57 70 0 25 68 67 14 15 83 39
78 10 21 94 6 43 57 25 40 98 48 40 58 73 85 22 57 18 67 67 3 70 70 39 10 44 1 77 25 96 34 63 50 93 2 16 64 80 33 0 35 90 88 38 9 46 95 0 23 63 0 100 62 85 2 71 38 73 66 72 61 38 95 44 90 55 12 23 33 65 28 17 73 85 8 68 26 23 60 77 23 19 69 29 26 59 100 67 36 44 48 70 18 83 100 86 35 98 68 93 63 93 65 64 62 63 97 33 31 55 0 25 7 54 97 2 94 25 38 35 54 59 55 85 94 24 35 76 37 80 28 36 41 37 98 18 87 43 100 91 48 44 73 48 60 58 56 34 52 16 30 86 78 75 11 6 73 58 48 14 99 78 100 32 79 54 44 59 29 84 38 29 3 93 70 12 63 76 47 95
7 31 84 4 47 34 89 33 47 69 13 2 7 94 59 69 37 96 66 10 31 68 44 2 79 37 87 25 10 11 58 7 47 36 65 36 65 33 60 36 0 78 73 12 57 23 77 51 13 56 100 0 53 37 60 62 55 85 31 25 67 64 35 82 79 70 40 30 36 69 77 87 34 86 29 48 48 93 77 79 25 80 44 68 61 7 91 15 71 3 14 71 39 48 85 25 54 11 53 88 46 36 33 39 60 96 87 1 77 32 82 80 14 63 87 28 91 46 1 61 72 16 92 90 4 88 98 52 9 94 25 30 80 66 99 35 68 52 56 92 0 15 7 29 62 84 27 41 3 21 80 53 85 23 3 82 67 40 56 17 53 56 100 46 79 48 96 75 73 93 31 9 43 67 76 9 66 81 33 19
76 22 79 40 65 83 2 31 49 49 84 34 50 37 13 41 53 92 10 73 83 13 83 35 44 17 4 60 33 9 96 15 5 3 19 57 7 53 78 89 80 69 45 73 9 37 70 25 30 83 62 53 0 76 99 83 10 56 3 63 14 76 74 7 99 23 17 31 25 2 91 13 55 26 42 47 37 38 15 49 64 90 84 7 43 0 15 100 43 1 93 11 22 99 50 39 26 76 77 1 51 94 28 68 100 19 28 22 88 48 19 5 89 57 26 24 14 51 38 31 12 33 88 43 40 88 81 31 84 82 68 18 4 63 93 63 45 96 88 2 24 32 19 6 11 30 24 54 100 86 74 98 87 33 73 47 35 41 65 67 100 16 43 97 98 87 25 8 14 14 50 21 62 36 69 85 46 42 77 16
83 18 51 38 40 69 66 95 47 52 79 77 54 89 62 56 48 42 85 47 75 33 34 43 93 66 67 27 80 11 48 47 72 85 98 18 57 80 11 61 25 2 86 0 9 5 1 17 91 63 85 37 76 0 53 61 86 8 33 36 24 74 69 75 21 2 72 18 36 96 73 29 3 16 8 47 75 62 43 25 53 65 93 43 71 52 37 67 96 69 64 82 86 2 80 72 84 13 74 79 65 40 56 24 86 46 44 96 88 62 38 33 8 57 50 10 7 9 12 36 44 59 6 20 38 86 88 61 56 44 66 71 74 82 30 75 85 23 82 63 75 78 38 29 64 59 20 9 66 17 48 6 4 45 85 50 100 86 38 4 79 13 96 41 97 20 51 75 15 96 85 13 94 68 20 78 91 43 39 36
66 52 11 53 66 83 49 73 70 77 77 63 54 34 24 50 62 5 81 6 16 46 49 17 60 30 87 98 68 35 52 41 68 18 8 92 95 6 37 73 64 2 66 82 79 79 100 63 55 61 2 60 99 53 0 71 61 33 86 62 46 84 60 16 45 10 29 51 78 11 43 29 83 9 60 74 30 95 69 99 83 77 8 43 28 69 65 13 4 26 39 53 18 1 39 42 0 90 49 95 17 25 62 5 25 50 51 88 49 61 14 15 1 16 48 9 9 46 94 70 8 75 8 16 5 55 7 32 2 80 98 94 44 75 23 57 77 37 56 12 10 21 33 20 78 97 31 6 46 66 58 47 70 57 19 82 72 66 88 40 12 84 90 49 93 16 37 23 99 97 10 49 8 71 77 76 42 97 62 83
75 73 16 43 4 91 14 31 47 33 91 54 34 87 15 99 77 33 5 89 20 18 80 24 57 9 2 79 51 68 63 46 89 12 71 89 49 57 27 45 0 43 83 60 87 67 77 21 84 81 71 62 83 61 71 0 98 40 34 58 83 58 79 96 96 29 98 29 39 88 89 93 87 66 81 95 23 65 79 55 72 13 8 41 98 75 96 14 17 13 17 81 29 6 36 91 29 54 10 33 65 72 78 22 38 50 53 66 63 82 99 45 46 79 1 69 78 83 90 49 49 71 91 34 62 32 86 1 8 22 82 69 61 45 96 67 78 32 90 69 29 27 61 51 53 32 96 22 79 13 71 37 82 7 16 15 63 19 33 7 16 14 67 8 97 75 56 71 30 90 33 16 5 72 67 78 69 57 17 9
40 60 61 3 60 17 30 12 37 45 70 14 8 41 57 54 38 98 45 76 82 37 34 49 60 50 78 82 28 89 67 26 55 26 52 56 26 54 30 4 9 60 95 34 41 26 20 60 27 54 38 55 10 86 61 98 0 44 83 57 5 38 25 50 40 27 66 45 71 20 29 21 59 10 49 35 58 87 55 33 28 18 8 97 18 87 46 91 44 40 67 68 96 49 87 51 49 36 78 69 9 67 50 73 61 3 95 39 31 28 65 82 40 13 92 35 62 90 19 60 56 31 35 65 2 5 42 24 48 70 64 75 51 1 31 19 54 89 86 91 46 17 35 16 96 57 18 67 98 92 55 100 46 24 96 4 36 82 68 90 67 35 31 62 54 28 89 87 21 0 98 97 16 81 83 2 92 65 52 1
79 5 40 56 53 49 17 63 32 43 41 29 47 28 2 94 63 31 67 93 22 89 49 34 69 27 55 59 13 31 30 62 55 56 27 11 51 58 77 21 8 66 12 79 12 23 43 14 92 57 73 85 56 8 33 40 44 0 85 54 10 38 42 67 78 29 0 47 72 5 62 35 32 30 38 61 9 77 65 0 88 68 12 65 6 49 22 67 98 59 16 64 100 44 17 94 81 49 46 9 24 5 17 38 7 33 74 77 25 72 9 57 14 41 70 9 82 4 73 93 79 41 61 9 42 69 99 65 31 20 44 38 57 84 13 93 19 91 37 22 80 86 2 21 21 94 28 36 60 44 80 22 57 38 41 62 27 72 15 89 47 74 33 51 61 98 64 53 77 21 62 56 45 74 32 28 100 25 49 27
87 9 25 52 97 72 11 16 44 32 17 35 6 81 58 54 57 90 27 24 72 10 61 1 59 13 23 9 81 27 63 70 90 65 96 41 59 60 65 45 85 23 25 56 74 2 40 58 7 22 66 31 3 33 86 34 83 85 0 60 84 89 90 47 36 16 65 34 56 83 6 22 57 18 62 36 89 58 70 89 87 13 80 41 90 64 5 57 46 45 61 25 80 44 34 70 25 66 47 41 88 35 23 61 6 97 100 75 44 37 5 57 0 71 65 52 95 25 47 73 17 66 28 42 6 12 55 70 43 82 21 99 1 35 45 25 30 35 85 83 30 94 83 38 99 42 33 23 46 79 32 31 80 38 65 35 49 39 53 100 24 28 34 43 88 10 1 26 85 92 58 71 51 42 93 6 65 71 78 59
90 35 94 55 2 4 45 57 11 47 4 29 76 36 63 18 25 47 38 23 55 6 42 28 48 63 2 36 96 40 66 99 55 62 8 31 16 25 75 1 55 41 70 67 45 51 92 70 45 23 72 25 63 36 62 58 57 54 60 0 3 74 62 71 77 8 84 6 29 48 7 42 96 71 56 83 9 22 68 57 98 37 24 41 18 47 12 90 38 85 64 37 18 4 48 40 67 44 28 43 2 11 23 73 20 47 66 49 32 47 2 73 60 72 55 82 73 35 1 29 68 7 52 65 86 70 60 93 56 50 91 19 35 9 55 16 90 23 68 64 79 39 52 29 13 8 64 78 38 64 95 92 73 28 89 85 73 67 61 8 45 59 67 41 91 65 27 82 18 81 3 79 64 92 44 15 27 66 57 77
63 39 72 93 58 33 78 22 71 74 35 3 90 57 66 13 58 76 22 85 8 50 34 14 74 61 48 94 28 87 18 47 100 61 69 47 14 4 20 30 7 12 40 35 8 1 76 21 24 19 61 67 14 24 46 83 5 10 84 3 0 75 57 49 9 8 55 36 86 76 73 26 36 75 57 34 41 2 57 50 88 38 27 84 47 68 20 27 47 4 98 39 47 100 46 19 48 3 32 34 2 39 56 90 92 37 87 70 18 10 8 80 35 94 68 88 48 8 76 33 60 20 19 26 79 98 3 31 31 61 43 49 90 64 38 39 54 39 22 35 77 29 83 86 70 7 38 38 8 76 4 93 71 41 87 91 3 81 86 32 27 57 25 49 54 14 39 74 73 82 98 69 81 26 98 30 38 80 99 12
35 44 67 69 94 45 68 99 82 78 12 60 75 59 51 54 91 1 33 22 46 36 100 59 58 66 41 84 91 53 63 25 34 35 49 66 67 18 53 52 43 30 61 71 69 4 27 15 72 29 38 64 76 74 84 58 38 38 89 74 75 0 72 20 19 43 47 20 7 87 86 16 89 85 33 81 5 78 13 23 29 9 19 13 68 84 25 36 66 6 34 57 51 78 3 68 96 48 74 0 53 30 23 90 57 6 54 7 21 71 21 84 89 77 58 86 81 62 41 56 24 20 74 97 63 17 10 62 100 85 56 17 73 82 7 74 12 86 93 54 15 82 25 24 16 78 51 65 94 78 69 53 31 92 32 53 14 86 51 56 99 60 63 48 25 36 53 15 31 87 90 63 37 6 31 97 26 26 28 46
31 4 89 70 70 25 61 32 32 56 43 12 12 29 16 52 50 25 50 97 14 61 100 15 63 86 93 40 85 22 14 24 52 7 19 38 61 87 98 27 22 41 9 97 69 1 83 0 52 52 95 35 74 69 60 79 25 42 90 62 57 72 0 63 72 7 1 92 89 78 46 69 49 34 3 20 47 55 59 68 50 13 2 44 88 75 27 96 0 64 64 70 4 82 63 11 46 79 77 50 84 53 65 10 28 15 17 61 13 22 76 63 17 32 64 42 57 44 68 78 8 29 32 77 62 44 37 18 13 64 17 98 68 74 65 82 89 2 93 68 58 12 39 27 51 94 82 98 11 81 3 36 87 65 68 86 4 92 32 15 5 98 63 31 36 97 63 50 82 48 80 31 50 78 97 36 15 40 81 29
73 93 2 69 93 36 20 85 52 56 43 20 90 41 5 8 53 21 14 39 42 99 75 30 70 11 41 16 63 42 19 71 75 25 75 30 79 37 75 13 62 34 69 21 89 41 97 91 44 97 44 82 7 75 16 96 50 67 47 71 49 20 63 0 42 7 22 48 49 21 0 17 75 8 93 34 49 52 3 5 55 48 29 3 47 56 77 3 35 14 89 43 3 2 21 96 79 90 98 56 37 74 8 22 29 85 16 27 98 64 65 71 35 31 89 35 98 46 74 59 100 70 56 45 0 41 11 93 73 9 97 71 52 20 8 71 49 89 100 48 37 78 32 99 97 42 88 90 55 55 76 27 22 13 26 82 30 82 19 37 50 67 63 55 64 15 69 62 68 75 50 46 5 46 15 17 10 33 93 81
75 84 9 81 55 12 78 100 54 74 62 36 37 32 3 95 31 69 84 29 36 12 77 64 84 41 57 27 52 85 7 88 22 28 5 90 87 89 43 16 10 58 21 89 17 100 82 61 85 6 90 79 99 21 45 96 40 78 36 77 9 19 72 42 0 75 5 95 90 30 48 62 51 23 32 10 31 49 31 73 42 11 76 22 29 35 42 66 82 49 19 17 48 91 35 15 51 66 88 47 46 1 65 40 49 92 89 91 74 34 34 58 36 9 55 62 0 39 57 88 14 16 99 97 43 54 63 96 69 76 76 26 71 17 20 16 13 11 90 54 47 64 54 9 60 0 4 30 57 50 65 80 4 21 68 65 39 46 98 20 78 95 10 46 93 1 45 74 40 69 3 36 24 44 65 46 74 17 17 63
12 30 15 11 48 3 15 34 16 57 94 67 46 17 11 66 67 46 85 84 80 62 57 71 71 98 14 39 96 60 86 51 37 58 83 14 22 46 65 78 29 12 53 13 25 57 6 38 75 92 55 70 23 2 10 29 27 29 16 8 8 43 7 7 75 0 42 85 30 17 6 31 90 29 88 11 61 54 10 61 6 15 89 41 20 65 0 72 89 97 77 66 85 61 5 36 44 45 42 0 60 99 35 12 66 84 75 83 80 60 67 41 23 72 5 81 14 95 4 18 4 86 63 55 94 99 93 57 14 32 41 98 40 79 37 95 27 24 40 99 32 49 7 48 36 88 94 75 28 20 75 25 63 80 63 20 95 37 100 60 91 14 20 59 20 4 37 51 70 55 0 24 33 17 66 90 42 18 86 5
53 3 44 59 37 67 70 60 50 78 100 6 17 11 22 23 35 45 9 66 28 82 85 46 87 41 49 60 61 62 4 68 86 55 12 32 49 100 81 35 65 30 45 99 92 63 19 64 93 29 12 40 17 72 29 98 66 0 65 84 55 47 1 22 5 42 0 15 64 89 34 85 61 82 21 37 16 49 91 97 71 56 19 0 99 12 16 75 84 4 1 98 83 75 6 78 20 73 15 25 66 13 91 90 91 38 10 23 47 35 99 30 54 29 31 54 15 5 77 14 12 0 99 88 40 57 27 7 36 53 99 91 12 6 14 52 61 22 81 55 99 56 35 63 62 9 81 23 98 90 81 27 89 15 54 36 16 44 16 93 66 84 25 12 51 8 86 91 24 2 99 39 73 1 53 73 50 33 36 10
68 86 6 18 53 82 73 73 19 27 2 6 68 93 34 18 10 46 18 26 50 84 25 81 59 68 35 56 18 83 67 9 55 81 4 44 54 35 72 43 100 48 47 79 85 40 63 81 22 22 23 30 31 18 51 29 45 47 34 6 36 20 92 48 95 85 15 0 36 8 17 95 14 43 89 15 66 57 31 19 10 17 13 43 6 15 22 73 85 50 5 23 1 40 62 55 74 91 59 92 76 25 35 14 93 13 70 8 66 49 4 14 100 78 77 54 29 18 25 91 28 0 53 43 48 19 20 44 28 45 30 41 67 23 11 89 72 22 21 89 66 73 17 28 8 9 20 23 19 92 28 69 46 9 10 69 90 58 28 54 22 4 93 39 2 44 60 68 8 22 2 50 20 34 85 9 14 10 8 90
36 42 96 0 75 60 28 36 31 55 83 27 5 97 33 86 7 12 60 10 37 13 35 68 42 52 69 94 48 4 92 40 5 35 28 79 29 14 96 41 49 95 74 92 57 7 45 8 99 45 33 36 25 36 78 39 71 72 56 29 86 7 89 49 90 30 64 36 0 2 35 96 71 2 78 55 84 23 69 9 51 39 6 41 94 43 23 26 89 60 1 5 28 21 55 92 69 82 33 57 25 97 91 98 58 61 23 81 44 78 41 59 98 68 23 66 62 11 62 96 38 2 1 33 92 42 4 27 46 45 34 72 81 39 29 25 97 34 85 54 2 89 20 39 76 93 22 84 81 32 78 49 25 37 32 55 88 42 70 46 74 70 98 14 36 83 9 83 57 8 93 78 23 32 23 41 19 68 47 91
26 42 3 11 81 61 67 11 3 59 33 28 70 100 36 31 87 58 46 4 67 76 87 87 9 41 44 72 78 4 47 98 99 72 70 10 25 100 88 29 84 18 94 19 20 81 29 72 65 76 65 69 2 96 11 88 20 5 83 48 76 87 78 21 30 17 89 8 2 0 82 27 1 19 35 97 70 17 6 77 78 74 70 48 34 56 50 89 44 11 1 51 69 43 16 95 41 7 34 24 1 63 27 0 74 99 83 68 48 36 70 52 61 88 33 8 15 80 35 64 10 86 10 41 78 2 12 11 95 3 99 49 0 3 27 77 65 37 36 25 8 38 46 53 27 51 15 53 18 55 63 76 7 7 12 72 21 52 54 80 9 90 59 100 58 19 71 48 96 1 99 24 24 11 13 59 7 69 78 73
57 51 26 49 40 50 84 42 99 56 81 26 78 14 97 37 32 35 93 57 83 61 60 23 7 97 39 73 23 64 17 45 74 82 87 59 48 8 30 55 38 11 62 14 18 53 44 66 17 96 28 77 91 73 43 89 29 62 6 7 73 86 46 0 48 6 34 17 35 82 0 89 95 57 53 63 6 25 83 45 96 20 100 6 74 56 86 82 69 51 27 56 89 55 13 6 65 42 51 64 48 92 79 62 59 66 98 16 6 89 64 16 96 83 58 63 44 87 27 66 8 79 84 78 49 70 57 82 99 53 36 85 20 80 95 95 82 32 90 24 13 10 77 73 18 70 37 76 36 25 77 31 41 72 9 49 21 68 41 7 2 55 7 98 91 31 24 93 14 84 89 40 36 91 6 45 16 20 4 88
0 68 47 66 42 27 74 86 51 73 17 23 5 35 90 22 99 64 36 84 29 96 39 38 66 14 86 40 40 97 92 53 7 46 12 78 49 99 27 40 10 95 11 78 64 38 100 63 66 98 17 87 13 29 29 93 21 35 22 42 26 16 69 17 62 31 85 95 96 27 89 0 92 94 99 36 48 22 57 100 11 21 68 68 70 33 70 65 98 44 92 91 54 93 32 40 22 3 20 62 81 23 47 4 82 3 17 15 12 79 75 93 33 99 46 77 58 75 26 95 2 23 74 80 67 76 86 79 44 45 64 41 56 78 79 48 75 63 48 85 20 74 62 58 94 93 48 30 30 81 56 50 64 76 31 60 100 100 4 21 56 52 41 63 63 73 56 16 85 66 23 25 61 78 35 32 67 68 29 20
23 95 3 89 31 30 47 26 68 59 53 24 40 6 76 35 58 24 89 0 37 81 39 87 21 72 3 85 11 22 94 52 10 72 80 100 87 81 1 91 7 46 13 80 41 88 24 27 82 34 73 34 55 3 83 87 59 32 57 96 36 89 49 75 51 90 61 14 71 1 95 92 0 41 24 84 56 90 50 86 42 85 45 26 51 22 16 13 45 55 6 27 13 14 9 40 3 4 18 6 89 21 33 21 71 3 62 95 87 62 76 30 48 98 56 30 42 94 67 14 56 24 68 2 52 16 19 50 2 79 85 82 86 4 100 62 0 19 73 54 48 92 84 43 22 45 53 88 2 28 23 12 14 83 13 18 29 96 71 0 77 26 11 10 37 90 6 27 23 33 61 98 76 92 72 59 40 41 55 47
15 0 62 80 67 27 69 85 87 50 37 81 0 94 43 9 9 2 17 73 91 1 11 6 40 54 89 48 57 64 81 31 17 48 87 4 76 27 39 24 11 16 75 29 17 7 53 75 29 98 85 86 26 16 9 66 10 30 18 71 75 85 34 8 23 29 82 43 2 19 57 94 41 0 89 25 80 24 88 83 72 85 89 29 57 18 52 19 75 59 66 58 54 64 98 29 31 78 15 54 86 37 62 91 31 57 16 19 45 48 46 54 36 28 30 91 47 6 90 27 11 4 56 86 76 86 51 84 59 73 84 9 84 75 53 99 70 96 50 12 70 47 65 96 97 74 42 22 98 90 2 7 22 100 41 33 10 4 48 60 56 9 100 70 56 87 56 28 42 5 37 85 61 0 76 62 67 97 59 73
84 66 97 92 38 36 44 54 83 39 72 14 87 78 7 48 8 28 95 56 96 9 80 6 51 19 5 22 48 22 17 83 80 31 8 99 8 15 34 37 73 69 39 42 31 74 37 33 72 19 8 29 42 8 60 81 49 38 62 56 57 33 3 93 32 88 21 89 78 35 53 99 24 89 0 56 63 90 63 93 12 99 39 68 39 36 8 87 10 2 88 51 57 5 29 60 83 84 1 94 48 9 79 2 80 96 63 86 37 40 95 67 58 38 88 18 99 73 75 57 31 23 46 62 18 14 24 51 68 59 89 65 36 37 86 52 14 40 25 44 48 26 16 99 81 51 85 48 20 50 45 15 90 100 59 62 91 61 90 9 38 64 8 2 38 74 100 56 18 7 35 80 80 86 12 49 13 31 43 44
48 78 90 96 78 27 28 10 85 2 10 46 83 60 68 30 65 69 97 11 18 17 1 14 66 73 41 58 7 11 15 78 68 97 24 33 29 4 59 33 19 70 11 53 88 69 26 37 55 6 68 48 47 47 74 95 35 61 36 83 34 81 20 34 10 11 37 15 55 97 63 36 84 25 56 0 26 35 24 41 30 82 55 22 33 14 33 34 13 60 79 5 86 64 38 46 21 52 32 49 50 75 57 33 7 41 40 4 92 95 80 82 24 14 0 43 37 5 87 46 62 70 5 21 29 97 95 89 71 100 27 14 24 12 25 81 68 94 24 80 35 82 63 38 79 7 13 22 24 53 91 52 73 12 99 95 72 13 50 88 18 41 65 61 68 75 25 35 91 48 80 91 87 35 43 93 66 0 30 46
