180

19 17 8 75 64 21 64 13 11 44 35 67 53 55 90 66 75 97 87 80 14 5 88 76 87 74 71 21 48 90 21 17 12 8 83 62 66 94 0 45 30 41 62 16 0 99 35 63 63 57 95 17 84 11 15 5 79 55 12 87 1 1 46 52 43 14 48 96 51 92 7 50 5 26 35 56 83 57 74 23 3 64 29 86 92 97 89 78 96 37 85 69 41 23 8 2 88 37 5 18 17 87 97 38 33 93 52 57 63 79 74 38 26 8 9 2 31 32 0 83 88 96 62 13 69 52 39 4 84 70 92 88 83 70 51 36 60 48 99 84 96 77 13 49 40 5 40 91 57 90 51 61 72 66 44 2 83 5 66 3 78 51 4 20 12 33 46 45 15 12 90 24 94 66 31 12 89 77 1 43
49 91 65 36 12 99 98 88 78 85 5 73 85 88 43 1 64 69 47 59 28 32 47 77 42 5 32 6 54 85 79 76 54 57 89 12 63 22 45 0 2 4 61 44 8 6 96 32 73 20 9 58 85 11 47 76 59 82 93 44 45 10 74 34 10 13 61 34 42 78 46 97 49 81 71 77 25 82 7 27 25 52 69 86 3 94 93 57 66 13 49 74 15 99 79 25 33 93 30 55 90 97 83 1 93 22 15 62 34 99 64 43 64 29 34 48 74 94 4 33 21 6 25 60 93 21 96 90 37 55 27 3 77 93 49 27 53 27 37 33 29 29 98 27 24 17 36 63 40 9 30 91 5 36 48 56 74 77 88 37 11 3 82 71 16 16 41 28 93 89 35 34 80 81 13 60 46 100 32 59
19 74 77 34 5 84 64 56 83 54 6 28 17 34 79 12 80 6 20 77 18 39 5 1 29 96 13 56 48 1 46 93 54 36 38 41 79 56 30 2 0 38 3 4 3 83 20 32 76 85 80 80 72 90 52 3 59 91 29 36 43 99 75 76 18 42 60 12 91 88 74 36 10 94 36 86 77 56 63 100 67 15 27 54 12 11 83 13 19 8 96 98 49 93 49 99 56 21 11 96 50 33 95 36 40 43 54 83 33 10 78 65 53 21 41 17 23 56 26 100 98 53 67 78 95 88 21 100 49 89 88 62 96 38 39 91 0 81 55 29 42 50 40 99 72 28 48 65 84 51 40 97 36 1 7 96 0 66 25 28 56 54 9 16 11 53 73 6 37 5 66 68 30 83 94 29 30 89 12 12
66 0 52 64 85 7 89 5 77 47 96 64 22 57 26 46 29 73 76 63 98 46 98 64 76 52 94 6 8 58 25 89 17 70 82 66 32 6 41 4 38 0 17 10 92 61 81 53 89 51 23 55 69 62 5 79 72 6 20 60 3 72 51 83 6 79 62 89 88 27 76 89 21 22 55 41 43 34 16 1 40 15 8 51 91 9 37 58 35 34 33 8 75 61 20 75 12 74 67 80 35 28 3 82 46 100 12 22 81 89 85 20 45 38 87 25 56 24 78 48 67 15 0 23 22 0 41 99 59 37 31 37 25 10 91 95 22 63 95 51 96 89 82 36 22 62 94 44 58 96 77 68 27 35 33 97 90 1 75 62 43 22 84 57 96 7 85 29 61 56 5 63 93 28 95 50 76 66 87 50
78 68 57 34 26 53 91 35 89 91 99 58 11 85 12 44 35 37 54 3 77 30 75 74 39 73 28 88 51 44 66 88 81 6 76 18 83 73 62 61 3 17 0 85 9 7 88 38 71 59 100 68 75 71 92 20 29 17 63 20 62 63 100 14 56 59 14 25 21 48 63 93 83 22 24 8 8 7 55 77 83 69 21 68 24 62 44 54 42 63 72 93 60 95 54 33 84 93 89 18 68 34 34 43 53 36 63 73 52 10 7 9 30 67 48 31 44 12 27 100 28 70 97 74 94 14 15 51 65 64 17 88 71 72 8 90 100 22 14 57 48 48 59 28 79 84 46 76 80 75 27 0 30 69 20 90 17 39 85 91 73 90 42 10 2 63 71 82 34 8 4 50 6 15 85 68 66 84 51 23
75 35 11 20 49 89 55 33 70 52 22 98 55 21 58 3 89 21 3 38 4 88 31 60 30 37 17 55 21 26 78 21 2 34 2 30 16 50 16 44 4 10 85 0 5 31 58 17 82 42 74 7 71 60 19 87 46 85 78 99 18 97 75 3 67 59 57 95 16 26 22 62 6 71 62 84 7 67 6 79 17 58 18 18 6 20 57 54 63 57 100 90 59 81 93 33 86 86 32 7 23 79 27 59 50 91 71 23 33 98 82 71 54 71 91 43 23 12 69 8 15 42 70 38 58 78 70 90 8 87 31 5 32 94 80 68 42 77 70 14 31 70 20 86 76 95 81 88 25 33 77 12 19 12 42 27 71 72 88 90 70 66 7 97 13 56 25 83 23 54 67 6 72 3 28 12 47 98 32 6
47 64 73 14 15 90 78 97 72 78 29 34 3 5 26 32 11 29 60 41 15 52 100 19 70 99 24 10 4 91 58 8 50 18 50 11 58 43 0 8 3 92 9 5 0 31 77 48 68 6 94 53 94 88 7 70 3 46 30 1 42 3 33 64 11 95 65 44 59 82 33 22 67 85 79 58 24 48 72 14 65 10 61 81 55 48 44 2 64 62 21 51 65 61 18 59 64 27 39 61 28 61 34 84 75 24 87 41 65 94 77 8 35 39 19 13 77 89 46 40 71 40 74 98 28 13 22 79 65 26 42 19 77 18 28 51 76 23 17 43 38 20 24 50 81 82 61 95 83 63 92 78 69 39 68 19 62 47 63 72 85 54 82 81 64 2 60 27 41 29 48 55 31 68 22 99 43 43 94 59
18 99 3 75 40 69 24 73 0 8 81 12 40 83 11 71 45 96 48 50 93 16 47 78 62 14 5 44 20 93 99 56 21 38 93 43 90 93 99 6 83 61 7 31 31 0 41 2 83 62 3 26 33 39 83 21 96 82 79 84 95 49 98 97 66 5 74 55 88 7 2 62 22 14 30 64 30 50 63 67 63 35 30 46 4 56 64 71 68 18 79 33 27 74 14 74 18 22 91 56 33 39 38 64 19 63 68 57 100 63 25 65 8 12 30 33 3 18 52 52 92 68 5 98 66 62 18 97 42 24 5 11 68 35 58 16 16 89 77 0 54 30 99 3 59 63 18 62 26 26 85 57 76 27 91 8 6 35 15 53 6 13 96 16 33 12 66 33 58 80 15 69 40 11 35 24 5 87 87 17
84 50 11 77 40 67 5 68 38 93 81 13 52 8 21 0 82 32 100 17 43 71 34 18 8 27 91 25 46 82 41 10 58 47 32 70 26 96 35 96 20 81 88 58 77 41 0 78 26 22 11 19 96 37 39 18 54 11 42 95 16 92 55 30 82 89 6 65 9 12 27 91 71 90 71 29 73 95 22 77 76 75 39 25 36 65 67 84 86 66 99 89 90 99 26 63 99 48 22 18 11 9 94 84 48 12 18 69 29 92 48 61 26 0 51 35 31 44 75 16 6 42 99 34 88 60 90 93 53 73 7 6 76 92 22 4 51 6 77 47 49 8 75 26 31 10 23 30 88 69 13 34 85 11 5 41 38 22 62 25 98 96 96 99 60 24 97 11 61 68 42 3 32 67 25 83 50 86 97 57
42 98 59 72 62 80 64 59 65 55 88 13 95 95 70 8 43 16 10 33 78 10 10 10 59 78 54 37 85 35 95 99 16 24 23 17 20 36 63 32 32 53 38 17 48 2 78 0 62 73 66 53 51 12 22 13 6 67 11 54 49 41 25 79 32 97 5 78 66 82 72 13 38 60 72 43 71 12 6 92 73 33 61 35 14 23 100 23 21 50 73 48 15 17 31 44 11 44 57 46 16 31 66 13 73 76 37 72 88 100 82 16 22 35 14 67 6 73 2 33 34 17 15 59 94 78 4 52 0 66 90 19 51 38 71 79 75 82 58 54 98 73 45 73 71 50 61 65 47 54 59 82 77 70 23 71 16 36 38 33 16 80 76 39 71 96 23 21 90 63 61 66 88 77 10 61 16 15 80 49
20 47 53 49 97 8 39 15 70 69 33 11 35 5 53 31 83 73 55 53 23 45 30 24 42 98 21 15 31 50 68 76 65 76 18 1 0 88 63 73 76 89 71 82 68 83 26 62 0 68 63 72 8 28 97 45 26 86 16 71 87 33 84 83 51 37 46 65 12 84 14 89 59 99 91 71 5 0 73 4 100 6 45 78 13 27 91 76 100 78 4 81 81 33 54 9 34 2 36 57 52 90 71 24 38 35 11 95 45 89 52 72 93 54 32 17 3 77 44 54 51 93 67 97 83 46 12 18 59 42 93 89 18 94 4 30 47 62 4 76 0 76 94 44 16 75 20 4 100 46 65 95 98 16 45 10 100 87 69 82 77 70 48 62 16 3 87 43 82 12 0 40 84 37 16 36 90 38 70 99
19 58 58 5 7 96 5 14 53 40 78 9 13 58 86 28 61 51 5 9 82 95 18 48 14 72 94 54 72 84 91 42 78 63 27 69 85 94 57 20 85 51 59 42 6 62 22 73 68 0 74 25 34 91 92 13 47 68 84 74 63 54 50 45 3 90 24 7 9 92 27 2 67 64 6 12 96 51 66 24 76 86 31 6 82 1 37 87 30 28 92 0 100 38 28 36 26 20 28 69 49 80 11 40 6 46 72 65 46 3 32 35 75 100 85 43 84 99 61 81 66 0 55 85 52 33 16 15 23 68 41 75 57 56 23 45 46 49 95 57 51 39 64 7 60 9 74 61 32 89 27 58 67 70 10 60 90 60 26 31 94 97 35 21 66 25 44 29 32 43 5 78 72 8 4 85 36 91 52 78
56 28 87 72 46 31 70 34 55 36 24 7 90 57 26 24 64 69 24 49 85 97 27 59 5 58 25 44 23 16 64 95 13 18 32 37 18 65 95 9 80 23 100 74 94 3 11 66 63 74 0 77 50 41 76 69 84 13 83 65 58 88 52 79 39 91 82 40 15 8 81 44 8 18 10 91 84 30 43 43 87 1 86 3 42 97 16 96 9 29 33 30 3 78 96 15 1 4 77 19 48 51 10 34 37 13 46 39 56 65 25 89 98 74 80 15 30 74 51 0 27 22 57 5 69 60 4 86 11 77 85 89 89 93 13 53 76 31 15 89 62 44 21 46 53 35 100 36 1 24 96 4 99 27 13 53 81 48 46 93 0 43 54 29 52 55 14 6 56 17 22 38 49 14 63 77 13 50 27 71
71 76 22 33 49 15 12 44 39 76 85 24 37 41 92 47 25 45 76 7 14 28 59 1 72 13 32 99 72 41 71 55 57 77 39 68 55 17 17 58 80 55 68 7 53 26 19 53 72 25 77 0 96 100 34 74 80 88 17 50 42 9 36 95 38 14 72 67 99 36 88 1 0 18 73 55 62 22 63 50 9 81 11 86 23 15 80 12 38 81 83 77 58 85 86 98 60 7 5 28 64 88 66 66 68 44 52 20 82 97 71 53 83 92 76 82 52 38 29 13 33 56 72 74 87 24 55 36 4 87 14 92 100 8 49 67 55 84 68 36 78 69 43 42 19 97 94 61 51 100 75 84 7 7 17 13 15 29 93 40 0 34 16 0 64 33 56 73 51 5 84 71 76 88 57 69 27 72 42 26
97 98 23 87 73 91 12 68 64 52 26 10 29 40 12 43 49 60 37 84 92 7 5 68 72 62 46 20 30 64 94 49 91 32 75 45 47 79 84 85 72 69 75 71 94 33 96 51 8 34 50 96 0 8 77 91 97 16 20 57 44 22 35 86 77 66 74 97 42 40 63 71 58 8 27 94 40 19 94 100 83 20 74 21 91 61 1 76 10 84 76 98 59 52 61 81 88 47 5 62 53 98 6 96 74 77 43 54 22 27 10 96 9 100 0 73 20 73 39 97 67 29 32 6 9 26 16 56 78 40 74 22 22 57 89 51 54 31 69 38 10 2 56 28 46 81 27 3 33 98 93 1 64 74 50 79 1 60 56 56 27 59 74 1 68 76 75 2 14 32 56 35 50 69 32 18 91 48 39 40
39 72 58 30 72 75 87 33 8 78 71 93 15 72 85 14 0 51 92 12 27 58 2 70 19 77 73 89 61 52 90 80 98 41 55 29 29 96 11 11 90 62 71 60 88 39 37 12 28 91 41 100 8 0 94 2 67 68 83 16 14 19 20 77 45 99 52 35 48 54 8 64 83 24 58 10 49 72 51 23 9 22 92 88 83 87 23 60 61 68 26 82 73 0 73 64 63 64 74 78 86 6 86 30 60 75 40 86 1 63 67 5 7 74 64 50 94 39 33 33 22 71 66 77 25 20 46 65 44 23 63 57 13 66 71 47 10 79 88 71 38 74 24 20 36 21 70 64 43 88 10 12 59 3 1 12 26 22 52 30 23 85 60 96 39 5 51 64 73 30 71 10 1 61 67 17 81 33 93 40
45 99 87 9 88 86 73 2 61 38 79 74 49 2 40 43 36 96 96 23 38 37 94 69 47 35 60 30 19 61 7 35 91 90 28 89 76 78 15 47 52 5 92 19 7 83 39 22 97 92 76 34 77 94 0 51 84 79 48 17 24 65 64 38 51 74 12 98 28 7 65 72 24 41 40 28 41 95 45 53 86 30 31 54 28 14 21 4 50 63 93 55 35 77 21 1 59 67 23 14 62 57 68 15 42 68 32 88 83 17 62 100 1 55 97 33 82 23 14 29 52 67 93 81 85 66 25 81 42 34 79 10 92 22 35 76 71 44 67 76 92 14 41 32 97 72 81 85 71 92 97 18 0 12 18 11 97 7 34 39 98 17 14 64 38 76 84 78 80 84 27 68 53 38 37 17 37 93 26 88
69 61 92 11 6 61 91 67 17 18 37 92 47 55 24 45 68 58 62 57 48 98 67 1 9 100 97 58 12 97 38 61 58 41 26 97 74 30 5 76 3 79 20 87 70 21 18 13 45 13 69 74 91 2 51 0 78 42 27 89 9 66 79 79 48 6 88 17 29 2 26 68 84 25 14 94 8 100 35 61 60 71 27 7 7 95 23 97 89 11 85 38 19 9 99 17 93 50 24 73 67 35 0 43 31 20 19 68 70 84 19 60 7 22 99 93 22 94 52 84 91 96 10 57 23 15 51 21 0 64 56 2 23 90 16 11 22 11 10 36 48 53 58 88 90 72 100 56 10 2 97 54 83 71 56 21 10 69 61 46 38 53 5 23 72 39 41 83 24 4 36 51 76 73 29 77 18 32 37 35
69 56 12 39 9 30 28 8 47 38 91 41 95 84 2 22 99 96 32 37 11 64 95 96 88 49 10 94 32 62 15 25 47 30 86 44 94 69 79 59 59 72 29 46 3 96 54 6 26 47 84 80 97 67 84 78 0 49 47 43 27 48 57 44 89 89 73 67 52 5 96 7 10 5 24 92 15 46 25 7 77 85 57 31 27 78 100 22 8 65 61 19 16 37 99 99 99 86 3 6 99 77 94 41 37 34 12 9 13 28 75 39 84 84 90 24 59 83 84 58 77 40 97 29 17 56 93 46 60 19 78 70 38 94 52 72 87 49 29 26 65 25 27 60 63 14 67 100 58 85 100 0 67 84 49 26 86 95 90 62 66 45 56 62 17 83 65 96 88 24 32 68 23 2 50 85 74 57 62 82
66 38 65 52 36 0 90 97 38 64 53 73 0 75 43 12 88 66 21 58 43 7 91 25 55 0 97 59 41 33 23 54 58 28 50 85 8 20 55 82 91 6 17 85 46 82 11 67 86 68 13 88 16 68 79 42 49 0 22 16 9 27 85 83 8 21 47 57 35 96 76 9 18 93 56 45 44 33 56 37 92 51 64 6 32 85 15 54 72 65 68 11 2 41 14 78 90 33 52 48 53 70 74 12 4 26 36 5 70 82 45 15 75 17 25 71 85 89 2 2 95 38 15 15 60 42 45 28 23 55 46 78 61 89 34 52 43 97 48 90 42 25 39 78 75 6 0 10 75 87 80 91 49 14 9 30 12 32 41 71 99 22 84 85 11 33 98 79 41 11 68 81 11 77 85 1 48 91 16 96
85 87 3 62 48 84 59 27 47 72 49 37 22 22 42 15 48 70 90 55 59 64 20 2 32 60 81 70 54 14 51 87 74 26 19 85 81 83 12 93 29 20 63 78 30 79 42 11 16 84 83 17 20 83 48 27 47 22 0 43 38 51 17 16 7 14 98 48 17 74 59 44 25 56 97 17 26 64 54 75 28 73 49 55 64 25 79 70 84 85 100 33 100 70 61 17 55 20 64 70 11 22 13 100 98 81 75 10 35 4 54 36 25 2 91 62 20 80 59 4 2 62 57 16 83 72 16 31 75 56 34 88 98 18 9 59 12 38 13 20 14 100 80 39 99 27 68 31 47 76 57 95 64 61 34 95 60 98 88 29 49 12 31 68 58 67 18 56 10 31 78 6 24 65 19 59 40 84 33 78
22 59 31 72 55 64 6 43 34 0 16 73 44 43 63 7 57 39 48 9 44 10 50 14 12 5 6 27 42 12 1 92 70 41 16 4 85 97 87 44 36 60 20 99 1 84 95 54 71 74 65 50 57 16 17 89 43 16 43 0 96 56 71 67 37 49 44 38 57 23 87 84 92 94 66 25 33 8 48 26 51 66 45 79 25 61 31 97 56 32 0 55 85 82 13 56 18 68 37 91 23 87 59 5 100 35 0 54 24 18 56 22 2 22 33 40 50 14 65 24 47 73 42 88 96 57 91 49 46 68 96 68 76 64 52 94 67 96 45 49 18 22 60 88 82 38 57 48 47 46 78 99 89 85 66 4 40 56 45 89 61 39 50 30 27 39 39 92 41 77 47 47 37 53 67 68 21 50 67 30
5 64 70 8 60 31 56 72 1 1 90 47 80 49 37 5 46 33 77 6 6 37 9 30 26 4 7 41 52 18 91 66 19 51 35 64 42 7 1 45 43 3 62 18 42 95 16 49 87 63 58 42 44 14 24 9 27 9 38 96 0 53 14 85 1 84 82 86 39 59 67 93 69 89 9 83 97 57 52 81 84 59 64 7 13 81 60 31 3 49 54 41 86 63 64 82 15 53 100 73 61 94 38 14 11 41 1 30 98 63 46 82 55 83 91 96 5 34 93 84 11 28 82 98 0 10 18 19 72 96 26 11 54 56 21 28 25 47 43 91 29 75 44 94 73 80 83 12 11 72 4 6 62 96 90 71 95 86 38 29 99 36 9 32 78 2 88 17 90 25 77 55 51 4 94 89 6 90 17 26
13 65 73 2 48 10 71 89 7 22 31 55 53 48 74 83 65 97 80 43 96 93 30 24 18 37 18 87 66 4 47 95 30 72 77 0 2 12 1 10 99 72 63 97 3 49 92 41 33 54 88 9 22 19 65 66 48 27 51 56 53 0 49 10 6 55 57 44 93 98 47 90 19 35 94 45 85 69 20 45 84 73 57 2 86 2 24 72 71 31 68 9 41 57 18 65 3 33 98 46 75 94 16 89 73 93 58 10 96 73 78 28 62 27 19 47 19 99 70 49 8 27 94 16 18 42 91 78 48 27 6 8 81 52 3 15 31 64 12 7 68 73 67 89 36 0 66 84 43 98 19 72 94 9 4 53 66 93 41 49 98 72 23 41 59 55 71 62 13 48 16 100 58 97 30 69 86 93 12 76
20 40 76 20 48 60 85 15 43 96 66 42 7 33 74 84 36 32 71 58 53 75 39 55 64 95 0 37 84 26 26 56 1 69 33 93 65 61 46 74 75 51 100 75 33 98 55 25 84 50 52 36 35 20 64 79 57 85 17 71 14 49 0 75 78 54 6 49 62 11 5 29 88 60 31 64 50 47 15 84 21 11 37 49 47 74 32 71 98 13 72 100 2 64 90 45 92 40 81 55 84 33 3 4 79 7 72 29 90 57 10 88 29 89 66 73 8 20 35 7 43 31 73 65 71 20 80 100 50 61 39 61 45 89 58 35 10 39 29 59 12 70 53 7 61 21 2 26 3 80 64 8 20 98 23 31 32 98 48 39 22 40 75 39 18 73 28 22 2 47 83 21 44 80 83 71 52 76 97 97
71 88 18 94 88 76 74 80 71 30 54 89 16 2 10 42 51 36 28 16 67 41 3 77 83 33 62 5 11 57 13 28 71 57 43 7 43 53 52 34 76 83 14 3 64 97 30 79 83 45 79 95 86 77 38 79 44 83 16 67 85 10 75 0 90 68 4 21 20 14 9 96 87 84 55 62 50 26 99 32 3 15 15 50 60 94 25 67 54 1 52 75 69 14 85 3 10 27 82 12 17 16 44 59 31 9 11 41 7 27 42 96 94 47 70 81 34 18 25 22 71 83 63 9 16 31 81 40 83 13 51 9 75 60 22 49 44 54 94 52 79 79 97 91 53 78 88 47 36 60 34 0 25 18 10 11 91 80 30 96 22 54 55 5 90 27 92 27 37 77 24 27 51 99 6 28 80 48 54 18
93 67 99 62 92 7 34 50 89 68 30 64 100 75 3 19 13 15 8 8 63 43 8 91 68 91 88 78 82 92 9 19 2 91 65 49 25 65 43 10 18 6 56 67 11 66 82 32 51 3 39 38 77 45 51 48 89 8 7 37 1 6 78 90 0 87 85 78 53 77 82 93 51 32 63 29 54 26 7 96 5 54 60 20 76 27 91 24 69 64 67 25 13 80 87 17 70 27 77 65 81 35 17 44 4 91 94 72 5 57 26 23 78 83 56 9 49 53 51 49 63 1 27 61 96 9 10 82 72 70 74 52 26 51 34 46 10 9 71 5 59 54 89 12 66 32 15 77 99 51 9 39 92 28 14 44 85 7 99 27 40 35 19 70 36 34 87 14 11 24 87 94 13 75 28 1 81 93 25 87
40 12 53 63 41 81 3 17 94 42 91 92 35 45 40 22 0 65 71 80 53 62 72 80 10 35 52 52 47 59 44 38 67 87 86 44 74 14 14 13 42 79 59 59 95 5 89 97 37 90 91 14 66 99 74 6 89 21 14 49 84 55 54 68 87 0 45 81 18 0 96 100 75 53 93 33 69 85 24 54 40 87 67 74 21 24 24 72 18 36 46 22 44 39 9 16 6 81 25 3 28 63 85 16 39 41 20 81 84 69 47 80 65 49 16 80 11 68 59 86 4 90 65 15 63 63 80 27 95 72 30 74 43 81 11 31 18 58 10 29 71 67 2 0 81 86 42 43 96 37 52 0 68 55 39 77 40 8 40 100 99 47 37 35 32 22 91 41 74 49 51 100 29 78 72 49 36 50 83 86
26 46 68 30 26 70 83 33 9 37 58 72 87 28 0 70 6 26 6 44 55 59 67 11 93 52 18 45 39 68 24 56 1 24 94 26 73 46 48 61 60 62 14 57 65 74 6 5 46 24 82 72 74 52 12 88 73 47 98 44 82 57 6 4 85 45 0 16 95 12 53 61 48 89 3 62 9 100 77 20 13 0 67 23 93 35 92 18 52 54 64 64 12 30 77 42 32 92 92 32 71 19 21 45 1 37 46 90 87 24 37 44 21 67 87 32 82 40 95 4 45 2 70 89 53 21 16 18 39 88 49 41 3 43 11 28 97 87 88 99 13 40 42 25 16 95 45 62 43 66 37 55 33 34 78 99 90 27 48 100 18 100 23 62 31 65 80 18 35 97 60 88 22 41 42 0 66 78 19 85
88 33 2 31 22 26 16 15 18 58 15 3 20 46 87 35 58 57 32 13 97 81 25 35 22 71 81 17 14 87 24 14 25 91 75 6 98 14 96 34 12 89 25 95 44 55 65 78 65 7 40 67 97 35 98 17 67 57 48 38 86 44 49 21 78 81 16 0 43 32 18 48 26 62 83 37 83 19 67 5 29 35 12 84 86 3 57 37 77 12 34 88 30 57 100 64 2 56 11 18 25 70 98 38 30 69 30 60 85 31 95 11 55 9 45 52 2 6 45 73 69 30 83 65 76 24 35 50 64 70 77 23 40 61 2 13 4 0 77 66 65 20 18 67 28 56 43 98 66 96 34 45 84 87 95 18 27 61 74 79 100 100 82 13 49 23 100 35 20 39 16 2 8 16 28 55 23 22 8 7
11 96 43 79 100 85 9 70 79 22 75 82 36 64 4 63 38 88 97 68 55 4 33 92 6 51 57 98 9 68 44 42 39 13 63 74 22 86 51 42 91 88 21 16 59 88 9 66 12 9 15 99 42 48 28 29 52 35 17 57 39 93 62 20 53 18 95 43 0 39 83 51 55 82 62 14 22 75 49 60 48 73 9 83 60 65 85 99 73 98 59 87 97 84 88 7 7 69 90 67 39 1 17 38 82 54 56 63 89 51 19 27 88 90 91 67 51 7 6 11 5 23 77 22 85 70 95 7 46 19 6 76 0 88 54 18 63 85 81 58 77 21 67 7 13 45 35 7 45 84 19 43 35 68 81 43 17 58 98 13 18 79 100 38 3 97 35 57 71 47 59 62 50 48 62 44 32 4 32 35
77 17 8 59 63 72 75 34 60 69 48 52 93 66 76 39 59 97 37 86 41 64 96 25 61 49 11 91 0 63 48 14 87 42 34 84 26 83 92 78 88 27 48 26 82 7 12 82 84 92 8 36 40 54 7 2 5 96 74 23 59 98 11 14 77 0 12 32 39 0 20 84 50 83 33 36 3 52 96 70 92 40 82 94 78 89 31 31 64 64 77 42 20 79 73 27 13 27 85 75 91 36 35 59 82 30 96 82 70 64 78 21 6 17 18 67 69 21 70 32 2 2 93 88 81 71 92 81 47 20 90 32 72 76 30 76 4 28 85 25 15 85 29 72 37 29 63 17 12 36 66 41 52 50 88 74 16 73 63 52 58 44 96 5 32 9 61 9 8 2 24 36 86 76 35 70 82 75 92 67
21 75 92 64 34 25 67 31 59 20 47 66 22 70 100 93 1 91 45 72 89 50 46 87 64 55 92 31 52 18 81 32 95 29 79 52 62 100 7 46 74 76 63 22 33 2 27 72 14 27 81 88 63 8 65 26 96 76 59 87 67 47 5 9 82 96 53 18 83 20 0 56 50 79 33 56 92 76 91 100 78 98 58 97 87 11 0 80 52 13 37 58 61 48 58 60 47 55 84 78 28 39 27 62 4 69 68 62 33 20 26 48 93 32 3 48 28 28 99 77 21 84 15 46 4 21 19 65 42 6 40 12 19 99 33 20 19 49 13 10 74 81 55 62 71 31 57 56 61 22 74 9 39 86 11 66 48 19 65 46 47 71 96 0 89 62 38 15 29 90 50 67 27 10 86 35 27 49 97 95
99 27 27 26 43 35 0 36 31 13 4 81 42 47 35 29 11 1 22 35 52 69 71 68 39 51 82 61 99 91 46 74 52 1 87 42 41 82 50 97 36 89 93 62 22 62 91 13 89 2 44 1 71 64 72 68 7 9 44 84 93 90 29 96 93 100 61 48 51 84 56 0 47 55 62 7 100 88 40 93 71 61 53 71 11 97 89 33 28 65 3 13 41 47 9 61 42 67 69 47 75 71 70 55 10 87 83 12 49 30 62 81 95 75 99 1 39 91 93 61 21 47 0 74 20 75 31 56 80 20 79 66 94 27 7 30 99 96 23 39 73 58 44 49 55 29 89 71 53 27 71 42 78 79 50 86 72 97 30 78 64 45 16 17 23 86 30 11 56 59 47 23 2 31 44 37 14 15 32 6
95 59 46 85 26 76 71 85 75 55 100 5 5 45 51 38 31 1 29 73 47 92 99 15 53 100 86 89 37 48 31 92 20 4 51 88 20 38 5 49 10 21 83 6 67 22 71 38 59 67 8 0 58 83 24 84 10 18 25 92 69 19 88 87 51 75 48 26 55 50 50 47 0 23 49 91 66 34 23 46 27 78 14 37 71 60 87 54 1 45 0 65 14 36 59 77 78 74 10 28 80 0 64 70 98 58 21 83 6 83 43 24 6 35 29 53 7 62 57 75 17 76 65 2 96 34 75 28 0 56 18 64 90 86 79 1 18 81 16 10 10 0 85 37 86 64 100 6 100 42 89 30 12 79 3 35 21 50 90 86 2 61 23 23 14 68 75 61 51 46 87 34 41 59 8 12 58 49 56 83
77 55 75 51 14 9 79 44 85 53 60 12 82 52 27 39 94 29 39 26 24 2 13 94 20 19 69 12 70 15 76 64 63 92 41 91 98 14 26 81 94 22 22 71 85 14 90 60 99 64 18 18 8 24 41 25 5 93 56 94 89 35 60 84 32 53 89 62 82 83 79 55 23 0 85 29 1 91 42 73 48 36 68 100 7 67 95 22 25 42 81 91 90 89 72 76 33 31 76 54 87 29 87 68 4 66 34 11 64 22 44 12 0 31 80 55 7 87 93 57 1 53 9 77 39 83 55 25 64 26 72 89 22 61 21 30 3 68 98 21 11 14 39 35 42 37 42 67 25 32 6 86 92 8 40 30 56 2 59 71 19 22 63 39 16 34 2 73 26 70 26 95 65 74 76 16 9 11 49 25
28 70 29 98 26 62 85 60 21 45 45 49 98 19 100 25 81 62 25 60 13 93 52 56 28 83 3 38 38 29 91 53 77 90 61 78 67 78 35 71 36 55 24 62 79 30 71 72 91 6 10 73 27 58 40 14 24 56 97 66 9 94 31 55 63 93 3 83 62 33 33 62 49 85 0 90 75 34 12 53 25 1 8 89 21 81 35 48 0 83 51 13 44 85 27 90 28 78 71 99 5 66 79 35 15 31 94 43 67 31 1 42 51 59 56 26 49 71 62 97 23 41 33 37 67 72 61 95 91 51 85 15 28 25 83 32 11 33 51 91 16 80 86 18 98 23 59 63 14 23 82 89 72 66 64 57 80 72 39 92 46 40 59 30 40 11 15 89 9 79 31 88 79 89 64 77 34 28 25 77
58 43 74 85 82 85 32 51 24 81 71 70 30 8 77 24 30 71 3 93 22 93 18 18 87 39 71 86 4 88 6 73 31 78 34 86 23 90 56 77 86 41 8 84 58 64 29 43 71 12 91 55 94 10 28 94 92 45 17 25 83 45 64 62 29 33 62 37 14 36 56 7 91 29 90 0 11 63 82 48 23 61 98 55 97 26 37 24 48 90 89 27 54 59 89 44 87 1 48 58 41 73 35 35 89 4 51 37 76 28 13 68 79 53 89 34 53 23 2 19 9 42 52 51 45 32 91 39 57 58 38 22 84 31 80 87 47 11 13 49 59 74 17 100 91 94 54 57 30 92 2 14 65 99 70 22 12 85 22 7 99 7 70 99 14 46 32 53 14 20 32 60 76 56 58 13 97 6 100 64
