140

16 38 98 50 76 70 21 0 48 14 49 47 81 94 97 23 53 60 97 98 56 57 83 9 7 58 73 41 55 84 7 0 44 37 68 48 50 92 63 70 78 59 50 11 69 73 72 66 97 13 52 43 69 17 48 20 0 23 15 81 71 14 90 3 73 42 25 80 23 48 4 64 12 90 91 7 45 23 26 19 6 97 76 45 73 86 50 30 59 86 89 16 86 21 28 57 83 79 8 69 15 14 91 66 55 45 77 61 94 59 93 40 34 25 27 9 39 15 59 91 34 14 16 25 49 28 85 80 1 47 42 17 12 18 28 8 55 76 67 36
67 55 86 48 34 99 57 100 99 79 44 69 30 12 15 39 35 98 57 5 45 42 5 68 62 17 46 35 87 35 50 57 24 91 35 93 78 62 6 88 88 7 34 82 8 81 72 36 87 56 12 60 46 40 95 95 23 0 31 77 18 27 55 97 33 82 52 54 95 31 9 70 48 47 86 80 97 86 18 38 8 41 21 82 46 4 17 96 89 69 42 24 9 32 93 75 17 20 94 11 36 85 12 57 65 72 63 26 56 39 61 97 59 81 96 13 100 60 40 28 46 34 3 30 21 37 43 88 29 72 11 34 67 98 24 66 60 42 45 71
54 25 31 20 2 15 89 89 48 6 86 72 49 10 22 76 90 67 72 92 64 7 53 93 8 83 8 94 35 72 75 61 100 25 62 96 94 77 49 77 54 66 44 30 27 8 25 14 33 50 41 9 48 32 36 86 15 31 0 2 36 6 93 77 9 93 73 60 97 31 9 84 74 61 85 1 91 24 58 22 73 53 8 98 48 73 13 47 49 89 76 95 87 22 28 68 41 89 89 9 57 42 75 80 81 71 61 79 41 45 23 73 82 8 45 38 57 63 73 27 87 52 21 35 74 18 47 71 80 22 57 57 75 11 59 95 69 27 31 35
23 46 76 53 89 67 47 2 39 39 24 64 91 86 100 99 83 20 57 56 72 64 22 51 40 69 49 27 83 99 16 89 9 99 24 74 71 2 61 29 70 5 21 0 12 42 95 54 53 41 15 0 54 37 2 34 81 77 2 0 78 38 99 60 53 24 83 31 97 58 39 2 86 98 24 25 65 59 53 9 95 5 37 19 3 20 96 30 98 54 81 96 42 60 79 12 57 9 88 99 71 12 4 77 74 67 16 52 87 77 95 26 30 81 55 8 2 5 34 39 18 22 36 56 33 78 46 64 70 85 43 97 42 53 42 86 15 5 22 98
63 3 85 10 20 52 77 71 15 19 56 16 47 30 44 44 23 38 92 53 89 29 21 15 42 22 66 14 84 70 96 46 11 67 71 16 94 63 59 56 57 31 31 95 56 19 11 24 48 3 14 96 98 40 10 38 71 18 36 78 0 81 46 88 65 2 88 15 45 7 91 71 71 92 40 72 87 87 91 3 15 34 13 67 37 67 22 58 22 95 59 57 42 53 70 83 3 36 70 83 38 54 65 72 94 62 49 41 5 58 72 84 76 93 81 55 77 34 57 26 60 31 92 69 25 40 52 57 75 52 83 36 17 55 80 59 53 60 7 75
23 91 37 44 15 10 4 59 19 52 89 75 56 19 14 49 16 14 36 2 49 38 51 34 24 8 76 79 53 28 32 62 5 8 23 16 0 9 23 73 4 73 92 26 64 35 46 45 84 71 92 87 22 11 93 95 14 27 6 38 81 0 26 15 17 39 78 94 8 97 13 43 9 85 100 64 57 92 77 11 38 88 45 42 48 77 42 45 65 22 79 22 14 33 66 87 78 23 94 21 73 56 90 89 8 37 34 99 9 15 96 44 55 96 91 79 16 56 89 22 41 11 73 74 66 75 14 35 92 66 66 50 71 36 16 21 74 64 40 77
64 98 88 1 73 49 87 98 40 97 43 79 49 81 28 19 61 10 55 90 13 88 46 99 62 2 66 18 53 14 61 73 6 22 29 98 43 92 28 45 30 63 97 30 5 44 56 64 39 100 41 83 71 15 48 10 90 55 93 99 46 26 0 56 58 18 56 86 49 34 58 100 95 23 33 53 11 94 23 69 73 31 86 47 38 0 1 99 28 80 75 4 84 45 47 49 6 14 45 69 82 0 35 99 22 14 61 14 92 98 41 6 99 39 48 42 85 31 53 72 24 29 77 2 45 37 37 8 88 10 2 26 20 20 13 67 68 92 83 75
43 96 67 37 65 99 77 75 41 31 54 71 54 2 4 84 27 19 68 15 40 4 67 64 53 53 62 44 51 93 32 6 39 57 88 8 47 73 22 83 47 71 72 73 79 53 38 49 75 31 69 81 51 32 90 85 3 97 77 60 88 15 56 0 55 0 62 86 58 39 34 23 90 29 21 72 30 74 56 41 31 48 50 18 47 13 11 80 42 44 50 11 47 51 47 88 56 90 45 65 57 56 35 28 75 84 70 41 50 44 14 62 31 67 11 87 73 52 83 15 75 87 73 47 40 13 84 18 8 32 53 23 10 91 89 41 48 24 36 34
2 48 20 10 24 33 60 18 76 40 67 78 94 33 56 93 34 37 64 93 37 11 49 17 54 76 36 28 78 70 50 18 12 1 15 63 95 54 71 59 44 48 23 61 43 40 44 80 85 70 70 29 61 31 79 79 73 33 9 53 65 17 58 55 0 92 13 70 38 80 56 100 37 69 100 94 25 83 31 75 67 70 43 35 45 84 34 44 29 81 41 27 3 7 56 29 42 48 69 100 87 95 10 94 55 6 79 6 3 67 32 71 34 30 64 11 96 9 98 0 49 99 72 91 23 97 10 59 20 41 49 13 97 17 11 73 3 6 10 67
50 21 49 70 74 100 81 42 69 98 14 25 11 96 38 72 58 47 61 17 35 62 35 70 63 79 23 92 5 98 88 90 6 40 12 83 31 71 0 84 19 22 74 12 13 13 31 86 65 11 13 85 79 69 92 74 42 82 93 24 2 39 18 0 92 0 59 80 2 97 17 70 96 9 6 86 35 76 8 41 93 71 98 43 85 2 71 28 15 51 10 74 76 78 19 72 68 66 76 27 45 40 48 66 92 11 76 10 74 70 88 65 30 90 99 97 76 16 2 31 78 2 39 18 93 89 22 88 58 61 78 63 83 65 8 69 38 16 35 37
66 48 27 59 23 60 99 33 57 10 58 31 5 82 82 86 4 67 60 32 78 87 47 68 68 95 93 1 4 84 52 12 27 54 45 54 98 27 79 69 62 32 38 60 93 97 1 39 6 14 50 10 4 100 3 90 25 52 73 83 88 78 56 62 13 59 0 40 63 16 98 46 32 11 86 31 38 17 98 65 94 26 56 44 70 17 63 45 81 23 62 88 29 13 68 11 68 1 91 60 26 81 38 41 17 44 52 36 89 29 100 54 63 22 40 96 10 80 43 15 41 84 46 81 76 76 90 83 19 52 35 95 23 95 53 98 23 12 10 38
21 49 24 81 97 20 41 77 38 21 93 54 21 77 53 92 15 89 59 15 44 24 56 22 5 42 13 58 50 41 78 33 82 4 27 89 67 45 12 88 57 93 40 70 42 43 40 78 48 92 73 64 84 75 16 1 80 54 60 31 15 94 86 86 70 80 40 0 68 96 33 72 53 97 75 97 100 77 72 6 41 80 100 29 48 31 3 74 87 21 84 92 89 80 87 83 6 22 11 31 7 58 57 96 24 48 93 59 21 61 57 3 46 81 29 57 2 7 4 53 62 62 53 45 85 54 11 95 86 99 34 46 67 71 87 88 4 30 18 87
51 17 8 80 78 19 31 2 82 7 99 95 60 82 43 77 62 3 0 46 89 38 87 26 6 20 81 47 50 64 71 29 85 52 65 85 62 19 93 65 82 9 27 32 81 89 87 6 89 81 96 46 43 86 52 96 23 95 97 97 45 8 49 58 38 2 63 68 0 63 10 92 49 68 26 70 32 62 32 71 91 88 57 64 90 45 64 67 18 53 18 47 78 49 26 63 24 84 12 94 33 49 74 92 97 17 44 51 21 30 32 70 26 100 57 37 25 44 100 43 27 99 38 67 80 61 97 93 4 81 83 69 62 24 30 31 4 22 92 15
47 39 3 70 12 34 6 18 73 10 44 15 23 12 64 99 72 95 11 57 14 72 74 14 45 37 93 79 16 81 59 34 65 59 60 64 90 51 7 31 12 87 70 1 66 98 71 55 84 73 91 100 43 55 37 42 48 31 31 58 7 97 34 39 80 97 16 96 63 0 38 63 32 5 0 51 26 37 99 81 41 67 67 93 36 2 31 89 46 49 67 10 66 83 99 90 87 87 41 48 87 67 41 57 55 4 69 66 81 82 0 100 40 3 65 82 66 86 51 62 34 73 83 5 97 29 76 28 99 95 11 66 70 47 97 0 57 90 7 65
59 56 72 58 43 87 84 49 3 98 51 45 73 74 80 30 3 11 30 25 27 99 54 30 92 13 66 33 46 16 75 78 90 94 86 43 58 82 0 77 19 31 31 75 73 68 80 61 59 69 76 39 94 51 96 37 4 9 9 39 91 13 58 34 56 17 98 33 10 38 0 30 8 24 89 50 40 76 34 34 82 99 72 10 100 38 73 82 14 8 70 17 67 30 23 76 38 75 81 100 93 11 8 32 81 2 86 51 48 28 69 66 96 46 62 92 67 67 26 10 4 10 64 62 76 5 53 36 84 87 24 58 59 81 34 70 80 23 75 27
22 84 67 15 89 33 23 57 63 76 46 6 33 98 68 63 59 60 5 69 29 60 18 4 53 17 34 50 95 50 33 8 67 36 44 34 40 98 25 82 86 34 61 52 7 68 56 83 75 93 26 24 23 0 34 12 64 70 84 2 71 43 100 23 100 70 46 72 92 63 30 0 11 83 95 56 10 41 24 85 37 87 39 19 98 14 21 42 76 39 96 91 75 15 92 23 25 55 3 95 0 43 16 39 49 47 78 73 96 1 33 9 51 27 69 39 98 78 90 60 13 7 69 84 78 78 51 37 43 2 31 37 17 77 76 71 79 14 75 37
52 20 49 14 79 80 75 7 35 17 90 90 52 33 98 52 82 63 78 12 30 6 5 89 39 3 78 28 75 22 32 60 77 20 83 52 86 55 87 88 53 18 58 68 63 26 91 54 61 67 42 97 96 85 40 83 12 48 74 86 71 9 95 90 37 96 32 53 49 32 8 11 0 36 43 18 3 33 39 87 1 30 100 19 65 68 89 67 32 80 96 8 11 88 78 12 27 67 3 43 29 89 16 72 90 49 50 55 69 90 51 8 59 73 79 37 51 93 8 35 12 86 86 20 31 31 32 23 100 47 16 60 73 54 9 20 51 80 68 76
24 74 80 85 26 49 22 64 85 42 94 74 69 77 45 86 42 2 65 6 79 36 1 70 79 43 79 33 88 16 96 94 4 89 78 82 65 76 59 73 17 70 19 52 41 43 97 80 59 65 98 24 33 99 65 7 90 47 61 98 92 85 23 29 69 9 11 97 68 5 24 83 36 0 36 58 6 9 13 42 93 74 3 46 48 13 26 37 61 61 100 47 37 18 21 34 55 68 16 59 19 81 17 48 18 50 61 39 39 93 86 44 62 1 77 74 39 85 79 31 64 87 9 1 41 3 99 85 3 62 99 71 99 3 84 15 36 84 87 55
24 21 2 26 19 8 30 3 21 54 63 89 41 95 55 56 95 95 38 38 11 28 27 83 67 17 49 14 80 86 88 3 71 61 80 7 96 34 83 78 40 11 46 15 89 14 93 53 11 33 29 24 89 12 47 45 91 86 85 24 40 100 33 21 100 6 86 75 26 0 89 95 43 36 0 55 20 47 85 68 40 62 20 81 36 46 66 49 99 85 28 69 7 79 21 58 54 51 5 58 90 38 0 89 98 20 100 43 6 65 91 98 11 33 79 74 38 92 56 49 69 83 57 79 30 41 96 63 34 27 1 38 58 79 0 71 98 41 63 40
26 26 10 23 84 68 77 95 9 50 80 71 46 55 10 33 60 36 29 23 35 50 82 43 39 6 23 93 83 22 93 97 38 70 66 16 22 50 82 46 57 85 65 55 63 33 62 81 53 96 90 71 37 2 97 76 7 80 1 25 72 64 53 72 94 86 31 97 70 51 50 56 18 58 55 0 89 39 81 61 88 37 85 31 24 70 93 2 67 80 57 68 68 53 20 84 4 44 0 98 40 17 85 31 89 51 51 8 61 96 38 23 62 68 49 37 23 30 47 63 35 55 34 86 33 65 7 74 31 49 12 97 55 83 11 24 29 55 68 21
54 52 88 61 91 91 79 88 41 91 39 21 26 58 41 100 60 62 19 1 44 92 25 61 75 99 46 89 72 0 61 36 61 71 99 47 41 58 6 80 82 17 65 83 88 79 45 80 26 36 95 37 87 96 35 1 45 97 91 65 87 57 11 30 25 35 38 100 32 26 40 10 3 6 20 89 0 62 49 42 10 69 73 97 38 5 28 64 51 86 82 92 51 35 33 39 70 54 56 78 94 1 94 84 98 24 76 45 2 75 1 1 68 33 29 91 7 96 87 59 16 33 30 7 56 69 1 76 24 42 29 18 67 36 21 78 12 68 90 24
82 88 12 33 52 99 94 77 23 3 20 77 88 27 34 9 65 56 4 59 3 70 53 35 74 54 85 59 5 13 34 87 25 16 84 76 99 86 49 21 65 98 31 59 75 86 17 43 44 32 57 51 29 45 41 43 23 86 24 59 87 92 94 74 83 76 17 77 62 37 76 41 33 9 47 39 62 0 76 86 53 22 55 43 42 42 61 44 94 59 86 65 0 86 80 77 87 88 79 62 88 89 61 30 48 30 70 37 100 73 55 52 16 62 21 42 66 24 34 100 79 69 50 16 25 21 71 62 28 78 34 50 10 11 10 97 86 57 92 41
64 55 49 3 40 39 91 91 3 86 83 22 35 32 98 42 20 42 62 92 21 98 40 96 42 76 66 62 31 77 33 64 11 2 13 100 19 35 91 51 18 18 77 52 96 58 0 77 20 31 24 25 38 57 83 32 26 18 58 53 91 77 23 56 31 8 98 72 32 99 34 24 39 13 85 81 49 76 0 97 100 82 98 99 43 92 27 82 97 67 88 55 13 88 99 84 98 90 15 62 79 84 75 26 49 28 91 61 32 36 25 72 10 12 53 62 14 15 91 37 14 99 72 81 62 8 41 6 64 61 16 29 82 33 21 77 95 18 94 94
5 61 75 85 9 32 5 21 6 45 12 22 98 38 99 88 8 40 91 36 87 0 83 32 88 42 14 99 36 7 1 60 10 64 58 41 59 53 37 57 98 47 79 6 6 34 51 69 50 56 73 18 9 47 98 87 19 38 22 9 3 11 69 41 75 41 65 6 71 81 34 85 87 42 68 61 42 86 97 0 88 42 90 94 99 62 85 89 97 59 43 66 64 12 8 20 52 28 47 100 51 46 36 74 5 29 52 54 18 10 98 90 50 2 64 69 3 0 69 93 63 54 24 75 83 96 93 90 29 27 96 59 57 1 27 91 79 8 98 96
26 6 98 71 84 20 22 3 100 53 19 0 22 89 62 83 29 73 20 45 29 56 43 24 77 54 94 61 0 19 0 26 11 77 14 49 24 89 72 55 91 28 36 14 49 65 7 81 60 12 47 51 28 59 37 99 6 8 73 95 15 38 73 31 67 93 94 41 91 41 82 37 1 93 40 88 10 53 100 88 0 42 78 96 1 1 11 1 77 57 40 71 41 27 53 46 69 51 92 41 85 42 59 24 85 70 9 12 53 22 73 30 69 67 83 50 100 82 48 67 2 83 62 48 31 48 43 60 47 2 73 63 95 79 32 12 36 47 41 58
9 22 44 35 88 1 12 75 61 13 84 29 91 37 67 42 1 23 96 33 86 35 20 4 75 96 11 25 48 4 75 40 40 18 98 71 82 68 50 6 70 33 25 25 24 30 69 44 12 91 99 13 2 95 94 17 97 41 53 5 34 88 31 48 70 71 26 80 88 67 99 87 30 74 62 37 69 22 82 42 42 0 4 50 63 23 63 23 90 10 12 16 39 32 43 67 39 7 70 62 97 13 87 47 16 99 79 49 47 89 37 80 47 93 85 91 90 13 53 67 21 99 18 97 97 30 18 81 32 55 21 54 9 11 30 34 23 66 3 42
40 37 52 24 0 51 51 99 41 78 38 40 37 51 30 53 46 3 57 73 4 12 21 45 27 95 70 61 99 81 5 86 26 56 15 77 22 12 71 20 61 35 76 91 94 7 67 79 22 67 2 32 19 74 14 19 76 21 8 37 13 45 86 50 43 98 56 100 57 67 72 39 100 3 20 85 73 55 98 90 78 4 0 26 27 23 20 74 11 39 39 68 8 44 31 84 20 41 91 77 66 39 4 32 66 26 2 99 92 77 97 56 89 82 80 26 12 12 17 68 76 87 61 0 10 41 39 38 38 36 38 70 92 81 60 87 17 64 74 22
0 84 43 41 15 10 47 38 94 67 29 96 10 92 12 100 18 29 44 5 70 79 56 39 52 99 24 18 59 50 8 65 82 69 90 2 4 61 62 45 26 48 99 71 89 84 34 49 31 20 78 34 90 14 66 84 45 82 98 19 67 42 47 18 35 43 44 29 64 93 10 19 19 46 81 31 97 43 99 94 96 50 26 0 57 18 36 76 26 51 83 23 55 67 19 76 25 51 3 66 28 53 79 82 7 69 0 62 11 98 89 67 66 0 93 74 67 89 10 7 28 41 12 64 17 91 33 97 91 95 19 27 7 72 43 3 12 34 22 37
52 77 38 100 43 7 54 48 72 92 25 34 85 72 8 66 50 3 97 19 93 75 60 42 19 54 74 50 31 37 87 94 8 20 34 45 50 40 35 13 63 6 81 66 35 39 38 41 55 13 93 30 10 58 14 100 73 46 48 3 37 48 38 47 45 85 70 48 90 36 100 98 65 48 36 24 38 42 43 99 1 63 27 57 0 56 44 98 54 56 43 89 0 13 43 20 53 12 33 96 2 63 50 55 88 95 93 36 70 20 15 100 76 100 43 12 63 4 96 22 56 10 29 77 63 62 86 34 0 65 32 66 81 94 98 54 62 98 84 50
72 65 63 72 75 26 69 26 42 89 66 96 61 22 10 16 18 23 12 32 31 40 36 24 86 71 37 52 18 40 10 16 3 9 71 76 2 12 11 40 72 50 19 86 6 85 34 29 3 32 8 38 89 77 46 89 86 4 73 20 67 77 0 13 84 2 17 31 45 2 38 14 68 13 46 70 5 42 92 62 1 23 23 18 56 0 12 87 36 40 80 90 44 66 60 63 60 82 89 92 67 52 60 45 34 41 13 45 2 69 64 68 13 28 24 57 58 67 68 7 39 98 89 59 23 41 70 54 21 92 80 73 53 11 94 90 33 21 66 19
75 96 2 56 7 97 23 48 78 91 72 54 24 45 81 83 31 89 46 95 19 73 51 41 53 0 77 10 71 52 36 90 82 39 35 63 57 57 98 81 57 81 2 56 6 91 29 30 40 72 65 93 0 86 0 17 50 17 13 96 22 42 1 11 34 71 63 3 64 31 73 21 89 26 66 93 28 61 27 85 11 63 20 36 44 12 0 35 31 73 76 75 3 85 52 91 74 47 66 62 6 46 14 53 62 55 67 83 86 7 67 71 56 35 35 13 10 22 22 21 91 29 67 92 11 17 96 9 34 35 3 50 0 15 82 27 80 16 50 55
73 47 73 23 57 33 70 34 38 75 73 42 54 93 53 13 13 61 85 16 10 45 54 97 19 60 4 88 25 61 37 12 41 77 97 82 67 46 71 100 81 28 51 61 25 67 87 98 46 52 22 16 50 10 70 43 30 96 47 30 58 45 99 80 44 28 45 74 67 89 82 42 67 37 49 2 64 44 82 89 1 23 74 76 98 87 35 0 44 96 40 88 13 32 66 67 48 47 66 87 4 93 67 73 71 52 80 42 1 31 5 65 25 95 19 66 63 26 29 86 85 80 41 77 89 57 18 93 12 70 10 31 51 39 46 67 33 0 63 43
97 89 94 86 40 60 7 0 95 13 86 37 66 0 50 50 52 47 21 42 11 58 59 65 88 91 62 97 15 87 97 34 79 64 77 41 36 7 88 80 1 38 66 22 85 67 28 31 43 6 75 29 53 65 37 82 59 89 49 98 22 65 28 42 29 15 81 87 18 46 14 76 32 61 99 67 51 94 97 97 77 90 11 26 54 36 31 44 0 83 65 19 41 75 31 69 72 47 59 26 64 86 98 14 70 96 81 25 82 63 60 74 61 31 56 10 19 59 14 21 70 54 31 73 5 53 16 5 75 76 72 37 65 93 1 72 63 73 3 11
50 86 66 31 87 74 45 98 43 49 52 81 1 59 38 89 89 91 27 96 56 40 77 21 18 29 42 94 50 41 57 68 28 59 53 1 17 18 14 48 59 50 4 88 90 29 13 1 67 10 59 22 34 84 63 19 86 69 89 54 95 22 80 44 81 51 23 21 53 49 8 39 80 61 85 80 86 59 67 59 57 10 39 51 56 40 73 96 83 0 5 2 36 63 48 52 77 73 60 34 14 100 93 56 74 91 76 73 26 36 51 47 1 64 51 77 98 94 24 12 65 54 26 61 88 8 83 97 85 83 40 83 18 90 69 68 93 61 58 35
96 76 8 97 13 69 66 77 100 81 82 22 87 48 51 69 96 36 22 78 93 3 85 32 72 11 71 2 73 27 55 8 24 40 69 1 71 83 38 19 65 93 89 99 68 66 76 26 4 32 9 98 37 36 64 22 89 42 76 81 59 79 75 50 41 10 62 84 18 67 70 96 96 100 28 57 82 86 88 43 40 12 39 83 43 80 76 40 65 5 0 96 44 9 6 93 49 25 95 27 46 32 56 53 63 99 44 2 40 64 60 98 16 25 97 20 2 51 84 12 65 30 100 97 14 97 71 76 6 4 12 42 13 23 96 81 5 34 9 49
93 27 15 7 50 14 32 85 17 43 57 37 89 21 87 68 27 65 6 78 40 43 93 33 19 51 100 30 42 25 86 49 4 99 6 86 57 28 35 47 0 72 57 50 62 54 73 1 80 4 73 32 42 41 54 12 16 24 95 96 57 22 4 11 27 74 88 92 47 10 17 91 8 47 69 68 92 65 55 66 71 16 68 23 89 90 75 88 19 2 96 0 6 52 68 75 66 15 42 53 18 29 61 98 84 74 37 25 12 99 20 48 53 51 25 51 47 16 80 3 9 68 38 69 13 60 87 65 1 42 83 54 13 95 17 43 45 4 79 15
68 68 55 68 96 20 55 67 50 75 0 87 33 12 81 80 35 77 50 17 90 29 37 28 99 49 27 55 47 84 6 15 65 90 11 79 63 26 97 5 14 81 98 68 63 97 16 9 80 72 15 4 30 50 19 71 86 9 87 42 42 14 84 47 3 76 29 89 78 66 67 75 11 37 7 68 51 0 13 64 41 39 8 55 0 44 3 13 41 36 44 6 0 65 90 60 97 62 50 6 45 75 84 17 70 9 84 37 93 85 78 87 31 0 57 66 43 23 94 28 72 49 77 76 69 23 51 27 3 37 33 68 39 88 12 61 91 29 1 55
57 56 18 50 78 54 63 98 89 32 73 13 24 48 30 16 82 79 66 33 54 47 71 28 39 83 60 95 34 88 16 32 98 73 82 6 24 11 4 91 99 11 93 24 79 52 56 2 75 21 62 62 86 79 7 58 21 32 22 60 53 33 45 51 7 78 13 80 49 83 30 15 88 18 79 53 35 86 88 12 27 32 44 67 13 66 85 32 75 63 9 52 65 0 28 20 96 86 98 4 16 86 91 7 36 21 54 52 85 71 73 28 19 11 93 60 80 39 14 48 0 20 87 59 60 97 25 47 27 40 62 19 36 57 59 35 33 83 87 99
41 8 64 31 63 60 42 43 2 48 21 52 37 55 93 26 31 51 66 53 15 63 84 15 35 59 11 63 83 47 14 26 22 41 8 32 98 94 65 6 67 80 55 69 14 84 85 39 52 80 89 98 18 21 38 1 28 93 28 79 70 66 47 47 56 19 68 87 26 99 23 92 78 21 21 20 33 80 99 8 53 43 31 19 43 60 52 66 31 48 6 68 90 28 0 100 32 42 42 33 47 12 8 100 30 94 79 28 28 75 45 62 37 5 72 5 97 74 82 48 51 90 60 41 67 38 30 13 57 25 88 97 49 47 70 9 95 90 85 65
2 51 27 15 31 87 48 47 96 64 98 97 26 77 99 31 2 55 53 59 0 56 43 68 56 44 50 61 53 36 22 56 11 22 11 76 2 38 40 51 21 14 12 21 90 18 16 5 73 29 61 77 32 27 82 62 57 75 68 12 83 87 49 88 29 72 11 83 63 90 76 23 12 34 58 84 39 77 84 20 46 67 84 76 20 63 91 67 69 52 93 75 60 20 100 0 82 99 56 43 43 42 81 95 7 88 27 69 20 63 76 67 80 59 14 63 17 60 7 72 21 41 43 76 58 52 92 86 74 23 2 66 34 35 21 29 97 86 63 26
18 17 59 95 40 12 66 3 15 27 73 2 9 19 17 29 80 37 2 44 73 21 46 79 20 53 43 1 4 66 49 100 30 72 89 60 41 3 95 31 46 84 80 84 56 97 72 15 87 30 27 42 57 25 16 50 83 17 41 57 3 78 6 56 42 68 68 6 24 87 38 25 27 55 54 4 70 87 98 52 69 39 20 25 53 60 74 48 72 77 49 66 97 96 32 82 0 17 68 96 46 8 25 35 94 55 52 67 39 21 87 44 44 92 60 60 24 76 38 59 11 13 74 31 57 44 35 67 95 23 78 81 22 98 68 59 68 90 76 25
60 46 13 80 17 51 22 96 3 75 60 37 83 89 83 98 17 11 87 40 15 96 6 9 84 48 76 28 79 52 12 3 1 19 52 36 85 25 45 29 68 83 71 52 19 39 41 21 49 0 57 51 11 20 69 43 79 20 89 9 36 23 14 90 48 66 1 22 84 87 75 55 67 68 51 44 54 88 90 28 51 7 41 51 12 82 47 47 47 73 25 15 62 86 42 99 17 0 38 95 75 47 100 86 12 97 69 22 67 13 69 63 54 90 85 97 6 54 75 28 96 100 99 41 62 86 100 74 43 15 80 32 97 29 23 52 29 34 92 87
73 92 38 31 99 6 34 83 29 64 21 24 19 61 4 64 59 52 83 41 79 8 50 34 7 98 78 72 1 81 24 73 10 3 8 51 71 66 100 59 50 89 61 12 3 76 25 80 20 84 96 34 73 96 1 24 8 94 89 88 70 94 45 45 69 76 91 11 12 41 81 3 3 16 5 0 56 79 15 47 92 70 91 3 33 89 66 66 59 60 95 42 50 98 42 56 68 38 0 32 72 14 53 65 64 69 92 92 39 59 20 63 96 92 4 69 75 88 86 64 59 53 76 63 69 96 28 12 31 44 3 32 11 52 35 3 81 15 13 29
88 44 33 8 88 77 30 11 13 84 68 78 69 96 81 56 20 15 68 6 35 64 39 75 48 80 89 32 48 8 38 65 51 38 31 27 42 44 91 3 49 73 92 51 88 75 26 18 52 55 66 44 15 40 37 41 69 11 9 99 83 21 69 65 100 27 60 31 94 48 100 95 43 59 58 98 78 62 62 100 41 62 77 66 96 92 62 87 26 34 27 53 6 4 33 43 96 95 32 0 74 78 10 60 34 28 22 13 79 43 36 63 61 94 84 68 74 39 66 79 52 48 38 60 81 37 78 68 19 80 19 86 79 73 53 26 70 94 52 80
100 98 40 98 48 70 22 21 10 12 77 31 94 79 84 65 27 79 66 17 24 36 65 61 78 98 63 42 22 69 86 7 41 39 7 31 37 55 51 62 87 95 70 13 76 89 46 78 73 26 64 89 4 34 6 6 15 36 57 71 38 73 82 57 87 45 26 7 33 87 93 0 29 19 90 40 94 88 79 51 85 97 66 28 2 67 6 4 64 14 46 18 45 16 47 43 46 75 72 74 0 37 77 78 61 19 5 67 30 77 56 50 96 53 61 42 96 64 20 28 41 53 77 30 54 46 77 13 25 26 87 64 55 48 14 5 20 28 25 84
64 85 97 68 37 67 54 39 76 97 9 11 85 73 14 91 79 89 50 17 18 28 58 95 77 34 34 38 96 13 60 36 18 94 72 17 26 34 91 87 74 98 9 73 9 47 90 30 89 83 7 92 48 19 28 17 14 85 42 12 54 56 0 56 95 40 81 58 49 67 11 43 89 81 38 17 1 89 84 46 42 13 39 53 63 52 46 93 86 100 32 29 75 86 12 42 8 47 14 78 37 0 68 72 96 85 31 32 6 64 6 29 7 19 73 14 28 5 38 96 84 20 73 3 83 14 32 65 24 58 97 54 92 2 18 31 50 43 44 76
79 53 92 10 24 67 89 26 39 8 95 83 80 55 19 27 39 38 26 98 55 52 59 67 8 92 7 8 4 8 47 21 39 9 68 59 0 62 13 93 10 70 5 74 22 44 68 27 82 6 4 93 81 2 85 44 91 12 75 4 65 90 35 35 10 48 38 57 74 41 8 16 16 17 0 85 94 61 75 36 59 87 4 79 50 60 14 67 98 93 56 61 84 91 8 81 25 100 53 10 77 68 0 54 43 12 89 17 11 46 49 39 34 28 83 38 61 13 98 53 58 60 1 27 16 29 70 55 98 93 50 20 83 84 13 13 3 59 15 69
78 16 50 86 60 28 78 91 37 36 42 61 99 39 59 93 92 55 34 99 76 71 41 4 47 39 49 60 42 77 3 49 23 9 65 22 73 82 83 90 40 35 95 15 56 8 98 16 41 23 16 4 23 17 21 19 66 57 80 77 72 89 99 28 94 66 41 96 92 57 32 39 72 48 89 31 84 30 26 74 24 47 32 82 55 45 53 73 14 56 53 98 17 7 100 95 35 86 65 60 78 72 54 0 41 52 34 94 45 62 33 8 93 91 14 81 96 29 76 91 41 58 92 82 75 22 94 54 39 62 40 91 54 48 34 95 77 81 90 1
1 54 91 7 62 19 0 48 80 36 36 51 48 23 59 60 64 76 1 39 27 40 71 39 29 17 74 97 20 12 63 6 37 16 82 34 27 78 15 21 97 14 49 74 97 21 90 33 43 69 33 61 47 94 15 57 55 65 81 74 94 8 22 75 55 92 17 24 97 55 81 49 90 18 98 89 98 48 49 5 85 16 66 7 88 34 62 71 70 74 63 84 70 36 30 7 94 12 64 34 61 96 43 41 0 95 71 47 44 50 46 34 29 95 85 57 2 74 5 55 13 34 28 36 39 33 69 25 9 31 2 21 95 36 71 84 14 99 81 33
