160

76 71 57 0 58 21 12 20 40 66 69 34 0 31 46 39 83 61 14 15 71 62 100 27 45 73 67 50 3 66 63 17 69 6 47 92 30 48 26 13 33 22 38 15 59 24 37 46 45 19 37 24 70 62 89 58 26 81 76 19 75 39 61 76 44 18 68 67 98 81 30 65 17 69 0 55 85 68 0 37 56 69 85 43 20 20 61 70 93 2 59 100 14 5 1 96 40 3 19 59 27 79 20 25 52 29 1 87 34 50 92 74 26 74 24 42 45 24 67 79 42 61 78 9 31 86 54 75 30 92 76 76 28 71 19 76 85 66 14 80 74 48 11 65 64 73 65 24 23 65 68 69 78 95 7 74 32 45 84 95
67 62 12 43 79 57 75 43 74 24 50 99 31 0 53 62 43 2 51 85 1 14 67 13 73 2 22 13 35 67 61 81 22 4 32 29 48 36 59 3 72 92 98 68 32 69 53 34 87 50 9 58 93 21 71 60 26 46 41 98 57 77 95 39 23 52 47 64 83 88 94 75 79 28 73 93 32 63 66 44 43 0 39 43 45 91 72 95 51 7 9 29 3 10 93 1 14 50 11 29 61 5 40 3 94 70 26 8 82 25 99 15 14 49 91 31 80 75 39 75 83 27 12 70 26 75 24 99 2 42 4 97 6 75 63 94 77 88 52 3 14 16 22 56 31 38 90 95 35 12 27 66 94 79 38 94 32 56 77 79
3 39 81 39 44 34 79 72 80 68 64 76 46 53 0 93 52 17 26 34 24 18 8 33 46 70 75 48 38 32 15 10 19 80 16 87 60 75 21 85 76 62 0 47 35 78 100 10 11 47 9 24 48 28 8 51 10 52 65 80 4 81 56 67 59 37 50 11 33 28 7 24 52 70 29 82 17 57 97 31 73 81 44 28 56 9 38 87 65 85 66 79 92 7 47 88 54 39 86 7 15 22 83 42 9 97 37 33 21 65 35 86 55 81 7 63 83 78 66 14 55 46 37 63 30 9 86 67 1 53 96 40 72 42 10 30 76 38 52 68 34 9 38 40 71 45 59 35 63 48 43 38 51 44 91 55 39 57 66 72
19 44 90 44 72 69 75 37 82 10 99 70 39 62 93 0 20 66 63 51 30 56 98 58 32 21 90 100 21 32 50 22 54 87 10 70 7 73 13 62 26 92 81 82 62 96 45 39 14 54 29 77 9 0 99 9 59 95 65 36 34 54 98 84 97 76 30 7 51 95 25 11 38 21 58 39 39 4 12 6 95 76 0 75 79 36 45 18 48 2 28 57 95 29 38 86 16 48 94 100 63 61 63 39 97 21 57 96 61 24 33 24 44 44 75 25 87 92 4 68 72 4 35 34 6 46 38 8 96 92 50 86 90 24 48 25 44 12 34 53 32 32 10 98 16 71 48 86 93 65 64 12 94 99 32 15 18 4 78 50
25 14 39 23 51 36 33 89 93 21 0 44 83 43 52 20 0 70 10 83 71 21 31 55 43 56 53 2 97 44 88 34 78 73 58 10 39 31 73 31 88 23 13 28 14 25 91 91 22 41 33 36 67 32 56 32 8 12 14 86 43 91 12 12 75 85 88 31 99 59 92 73 24 90 25 34 8 3 79 46 19 41 50 6 52 43 18 78 59 45 43 37 32 40 58 8 99 80 41 4 8 20 20 13 72 27 27 25 56 61 95 48 20 9 67 37 92 65 30 7 8 22 7 88 82 51 10 41 67 25 21 89 57 79 89 9 80 30 8 85 38 17 77 57 15 41 46 44 96 52 2 53 27 51 75 21 47 14 63 76
29 39 32 48 60 57 75 52 70 77 39 28 61 2 17 66 70 0 31 56 34 38 95 5 75 43 88 31 68 33 66 48 83 72 42 93 66 40 64 41 0 90 5 19 34 9 15 14 32 94 77 32 1 74 62 81 36 30 27 25 94 33 44 1 48 57 54 35 54 1 28 98 66 26 10 13 47 29 52 60 31 15 13 53 18 54 8 63 77 25 67 62 19 98 1 57 93 25 98 78 7 30 60 94 23 73 4 83 66 33 41 64 0 72 8 0 26 61 13 45 40 1 48 9 99 91 58 5 44 98 88 6 46 91 31 76 45 38 18 61 76 86 11 60 100 1 66 48 44 43 11 9 46 31 98 66 13 26 70 13
65 28 43 1 56 35 74 92 14 15 36 85 14 51 26 63 10 31 0 95 63 73 98 34 38 100 55 31 53 76 0 98 96 81 63 95 55 43 58 44 100 98 14 10 76 94 91 39 81 55 15 54 28 5 82 4 57 77 76 20 53 32 98 100 51 73 3 80 38 88 5 70 46 76 91 63 77 0 23 72 41 0 90 70 72 94 97 60 72 64 50 76 36 41 80 37 0 23 74 18 4 65 93 50 36 94 20 33 22 53 22 89 52 1 61 73 98 4 37 83 31 76 28 37 62 90 29 20 80 64 87 70 44 26 85 71 68 71 34 10 76 19 86 23 24 15 40 73 44 5 2 92 18 77 61 35 35 96 0 97
72 23 73 48 14 94 70 55 34 83 63 67 15 85 34 51 83 56 95 0 39 21 31 53 100 92 50 94 59 33 79 22 43 58 59 27 0 79 16 56 25 90 38 88 86 22 82 57 44 61 2 25 72 69 69 4 4 33 65 31 25 22 15 44 20 55 44 57 71 56 64 93 94 61 57 83 14 14 68 23 88 4 26 20 37 15 95 44 25 18 47 6 93 10 38 63 65 9 72 2 42 49 91 40 85 92 93 4 9 92 100 83 63 69 61 98 100 47 38 43 19 80 25 33 91 32 6 66 39 82 22 38 0 31 58 37 86 68 76 25 62 9 91 65 7 92 54 61 56 5 7 23 84 34 72 52 82 98 63 79
41 7 0 91 52 61 51 72 22 11 41 44 71 1 24 30 71 34 63 39 0 97 57 55 17 62 4 52 11 79 19 86 30 42 81 68 29 95 37 16 0 71 75 1 49 59 71 90 46 63 71 13 39 37 56 78 7 27 76 22 84 10 53 46 45 38 6 89 59 27 57 4 25 74 40 22 44 0 22 40 67 77 51 62 23 69 58 63 20 46 8 69 19 79 2 23 83 18 16 69 74 36 77 99 52 23 45 12 25 6 80 93 1 22 44 51 55 31 94 43 52 68 32 12 19 79 76 53 16 83 73 69 46 0 42 50 63 82 94 96 76 63 35 56 93 40 84 79 96 100 68 31 11 68 30 74 89 37 72 6
97 76 79 51 88 19 48 85 21 73 12 55 62 14 18 56 21 38 73 21 97 0 1 60 68 76 6 14 5 65 11 76 53 88 95 93 28 92 11 24 40 37 100 34 27 17 12 8 41 76 52 84 36 39 69 59 87 36 62 5 45 23 47 97 66 89 100 67 85 25 55 12 50 88 89 91 56 81 16 32 59 24 79 24 86 75 51 62 42 46 14 31 36 40 82 100 89 34 92 30 15 34 92 42 30 66 28 24 19 87 57 4 22 72 24 94 94 93 8 95 63 87 49 96 79 9 76 52 90 16 2 85 71 46 69 27 21 26 100 56 5 33 51 9 21 13 57 68 35 32 8 97 76 32 83 8 16 29 41 84
52 70 2 100 91 22 46 25 82 12 45 67 100 67 8 98 31 95 98 31 57 1 0 57 82 84 54 89 80 20 86 25 46 50 17 55 76 46 70 94 11 58 66 50 63 29 91 4 96 66 18 1 98 13 28 92 5 49 89 1 90 19 94 50 3 67 40 89 98 95 97 17 58 18 80 7 64 31 1 63 31 42 16 2 52 68 28 84 62 5 86 86 9 53 47 2 20 95 21 63 11 72 20 42 58 44 84 45 36 6 29 45 69 12 81 31 31 73 62 29 47 63 3 37 8 65 72 22 42 41 56 14 54 0 18 66 55 47 58 40 23 90 90 74 74 32 23 91 41 44 62 83 59 61 55 75 47 77 87 86
51 59 9 62 63 65 100 33 2 10 83 95 27 13 33 58 55 5 34 53 55 60 57 0 45 36 53 77 27 83 15 12 73 81 37 51 100 17 88 38 89 22 16 76 18 56 72 55 71 40 84 27 39 51 73 11 90 15 61 89 93 31 95 98 72 76 71 92 14 47 50 98 40 54 11 57 82 79 17 55 70 45 27 96 71 36 74 92 92 88 14 68 97 68 90 18 84 82 1 72 93 49 18 97 66 72 33 14 19 48 48 93 61 62 87 41 2 37 48 36 100 88 79 95 49 89 79 79 0 100 30 44 81 99 6 27 36 70 17 18 56 80 27 52 1 22 66 39 31 68 24 12 94 96 85 41 50 87 15 73
95 15 16 42 0 38 13 32 73 16 9 75 45 73 46 32 43 75 38 100 17 68 82 45 0 60 27 13 4 95 48 28 84 69 27 47 81 27 98 40 6 65 21 68 63 31 92 1 48 76 69 51 87 54 33 44 57 88 23 96 94 61 42 21 44 71 2 50 8 24 26 48 76 47 0 65 34 1 38 96 42 98 20 15 13 30 74 68 5 16 46 28 100 36 28 63 99 58 36 94 89 28 39 19 35 25 1 100 60 67 50 18 8 10 28 100 35 82 19 32 11 16 15 72 44 0 48 60 3 61 59 66 68 26 50 3 27 87 76 73 42 99 65 86 8 39 68 69 93 48 44 40 2 66 75 60 50 15 30 42
7 95 92 54 73 15 76 52 10 14 48 42 73 2 70 21 56 43 100 92 62 76 84 36 60 0 41 68 66 57 38 60 6 1 84 82 79 4 14 96 65 39 1 61 36 86 88 2 35 65 46 18 65 10 55 39 49 27 22 99 24 34 56 72 16 98 56 2 6 15 90 79 0 85 66 8 74 45 83 73 42 8 46 87 33 4 88 17 30 15 3 5 33 13 19 72 67 52 65 89 98 88 88 73 6 2 72 1 88 85 9 47 29 63 57 11 58 1 30 47 15 11 59 95 96 67 100 63 29 96 12 27 1 95 69 52 37 30 1 47 79 42 85 36 92 19 33 25 77 47 9 83 24 51 67 3 56 44 25 6
80 24 75 87 15 25 40 74 90 36 82 87 67 22 75 90 53 88 55 50 4 6 54 53 27 41 0 59 50 100 49 30 42 53 80 30 51 20 44 39 88 74 54 93 62 74 83 98 11 74 21 85 56 54 84 28 38 80 51 74 0 53 22 59 29 3 8 81 27 25 65 90 100 15 10 77 29 70 99 24 59 3 23 68 2 27 70 22 39 34 68 34 77 97 79 53 24 30 4 34 59 97 14 93 19 44 92 28 63 17 88 84 79 20 68 15 12 45 96 49 3 91 71 73 28 76 53 2 51 12 55 47 17 99 92 11 15 71 33 46 26 81 65 18 10 70 70 28 31 24 38 88 1 71 4 59 26 85 39 86
95 12 4 63 50 49 62 72 43 50 99 83 50 13 48 100 2 31 31 94 52 14 89 77 13 68 59 0 96 90 9 87 70 58 45 52 48 15 10 78 57 69 6 36 58 49 82 35 60 76 2 42 57 83 25 93 71 99 98 20 92 17 0 3 88 88 14 23 16 21 86 75 5 92 16 75 13 19 77 71 86 59 65 73 70 43 6 67 90 74 85 12 24 73 7 82 75 71 54 26 14 81 75 11 75 69 51 56 100 12 94 50 51 65 42 58 48 34 61 48 98 38 58 88 15 37 98 19 49 7 3 71 30 98 12 45 13 92 41 5 27 43 27 70 41 58 37 50 7 99 2 31 46 71 10 72 81 49 22 5
42 65 37 27 10 64 60 37 35 79 46 70 3 35 38 21 97 68 53 59 11 5 80 27 4 66 50 96 0 41 16 33 37 7 85 4 13 37 79 18 93 41 74 53 48 47 50 100 59 48 15 62 72 86 65 80 97 80 49 24 32 57 26 8 20 4 12 70 21 81 63 85 65 24 73 44 2 79 25 56 29 98 44 16 41 0 76 16 66 22 25 9 53 1 50 97 19 50 48 47 2 33 69 14 15 19 45 13 63 55 62 45 16 41 3 65 13 34 80 49 71 69 68 91 63 53 20 65 7 77 81 85 13 40 46 100 39 72 94 77 24 64 42 36 77 48 35 99 5 26 9 58 7 75 75 9 85 83 56 48
99 39 64 28 10 79 81 79 52 51 50 11 66 67 32 32 44 33 76 33 79 65 20 83 95 57 100 90 41 0 16 1 27 60 0 51 42 7 97 19 55 73 91 4 9 38 77 25 37 72 95 34 17 28 61 71 1 19 22 76 13 76 55 43 39 16 12 1 71 43 84 11 62 92 30 12 64 19 85 13 27 19 25 53 68 29 57 42 76 30 49 67 30 83 73 64 34 95 67 27 96 17 72 16 24 1 64 87 8 22 16 88 45 68 40 19 84 78 83 39 19 35 47 8 97 32 97 7 70 72 89 7 56 29 54 96 56 74 48 51 34 63 42 66 11 52 66 6 45 28 37 31 30 4 12 15 47 86 23 38
37 51 40 13 54 30 4 6 10 14 2 79 63 61 15 50 88 66 0 79 19 11 86 15 48 38 49 9 16 16 0 2 85 33 65 73 65 19 91 37 50 83 95 45 6 41 0 97 60 46 58 83 58 42 69 1 80 97 55 6 26 14 92 73 89 77 8 90 71 30 18 48 57 85 96 94 14 86 23 65 16 71 67 67 16 19 54 93 81 47 78 38 48 53 4 84 29 81 15 1 26 53 1 81 77 0 35 67 64 83 22 22 21 37 64 25 55 77 62 57 3 27 81 47 66 97 67 8 25 7 65 30 51 13 17 6 17 88 65 69 98 45 12 14 38 89 77 53 56 68 58 30 65 23 56 9 53 53 58 11
50 85 57 21 13 76 6 48 69 21 1 86 17 81 10 22 34 48 98 22 86 76 25 12 28 60 30 87 33 1 2 0 9 49 51 19 57 12 34 74 56 59 40 64 72 80 16 30 50 54 78 62 27 80 76 50 20 34 61 49 30 87 85 84 57 79 59 31 56 98 21 72 1 95 28 62 22 10 45 33 62 51 18 32 72 96 82 16 9 81 77 33 6 97 58 92 35 36 17 44 84 84 64 49 82 56 35 71 66 33 97 39 89 44 40 56 7 78 46 87 23 71 47 79 80 68 39 30 100 73 78 80 74 82 98 98 3 25 27 36 3 20 86 87 75 37 72 1 85 58 34 69 60 79 24 57 86 45 45 66
60 8 100 17 54 91 71 15 73 9 10 66 69 22 19 54 78 83 96 43 30 53 46 73 84 6 42 70 37 27 85 9 0 36 93 28 44 34 50 72 24 43 0 71 73 9 86 43 63 77 50 65 5 12 8 4 11 59 62 77 1 79 48 43 60 58 5 2 72 41 72 16 3 95 54 67 40 2 49 100 81 30 26 78 29 20 3 84 82 2 1 38 41 13 8 19 62 47 35 15 37 78 40 7 43 99 33 1 34 32 100 2 79 63 11 52 74 77 69 20 81 99 17 93 79 51 77 50 57 98 75 6 78 56 69 0 32 70 10 39 85 45 91 95 91 18 96 51 24 13 7 57 74 95 25 83 29 93 15 18
34 25 93 82 6 19 88 71 75 2 38 89 6 4 80 87 73 72 81 58 42 88 50 81 69 1 53 58 7 60 33 49 36 0 93 16 45 44 58 70 49 46 96 75 31 50 23 37 68 7 18 38 76 82 61 93 33 0 31 87 40 52 95 67 39 3 87 15 94 7 26 65 24 73 1 14 26 34 55 99 76 40 25 93 33 93 34 20 75 24 92 74 41 12 53 69 71 44 25 98 34 32 23 83 91 61 6 22 25 71 65 25 95 76 21 33 57 63 29 39 23 25 89 4 63 70 70 34 32 47 6 89 29 4 96 96 37 39 18 63 45 98 74 9 8 42 59 40 81 54 68 46 57 17 1 9 43 37 54 54
4 68 13 96 18 97 83 30 7 25 47 72 47 32 16 10 58 42 63 59 81 95 17 37 27 84 80 45 85 0 65 51 93 93 0 30 100 16 7 48 59 31 50 36 46 53 28 42 95 57 21 65 90 61 87 5 30 48 90 54 45 4 81 40 25 13 35 21 49 15 25 66 37 15 98 44 84 26 51 52 68 22 14 37 43 23 47 83 89 65 56 26 71 86 2 3 11 20 31 88 53 62 80 71 5 94 70 51 45 85 3 95 62 29 33 78 20 71 80 29 41 1 92 75 18 32 82 69 27 19 85 93 71 36 93 100 16 9 19 25 85 76 75 64 69 49 16 6 53 32 10 74 36 82 86 74 67 29 52 31
94 43 14 50 39 35 27 8 54 66 3 21 92 29 87 70 10 93 95 27 68 93 55 51 47 82 30 52 4 51 73 19 28 16 30 0 47 81 59 9 70 16 86 24 37 98 97 47 46 18 88 83 34 70 64 61 86 67 81 42 55 38 89 10 42 23 28 52 95 28 0 30 14 85 16 15 46 51 83 19 21 1 8 31 100 37 26 62 6 3 20 16 55 44 60 95 77 19 39 84 58 48 46 85 13 48 76 30 96 13 85 74 43 5 53 77 3 22 80 3 35 94 79 42 37 72 91 69 28 61 91 25 50 81 22 0 15 27 14 8 13 94 55 79 71 20 84 94 48 12 25 38 64 85 51 95 77 83 79 70
30 51 60 29 100 88 90 32 1 58 16 35 30 48 60 7 39 66 55 0 29 28 76 100 81 79 51 48 13 42 65 57 44 45 100 47 0 40 63 3 88 17 19 33 26 27 33 39 25 93 65 25 60 3 20 99 62 32 2 99 67 87 43 22 58 84 16 8 75 75 88 49 3 29 5 77 11 21 36 78 91 99 59 65 9 43 41 22 36 88 6 7 29 5 24 15 93 15 15 21 36 22 55 18 55 53 43 21 46 44 9 19 35 36 86 10 41 31 77 32 30 57 66 18 54 97 20 45 86 50 60 91 70 46 41 46 12 99 7 51 25 2 95 51 67 84 66 75 31 73 70 28 45 88 74 57 92 44 79 93
25 73 76 4 97 76 33 61 66 3 20 62 48 36 75 73 31 40 43 79 95 92 46 17 27 4 20 15 37 7 19 12 34 44 16 81 40 0 43 52 23 51 60 27 96 6 84 59 97 93 86 56 46 93 51 21 5 56 36 43 43 78 10 19 20 37 98 12 27 34 58 40 64 80 67 54 75 5 81 37 83 16 42 88 70 38 77 27 63 88 31 53 27 75 15 68 33 46 9 48 8 67 6 11 41 11 9 43 53 34 63 13 29 62 11 97 32 10 41 20 81 82 20 43 43 70 26 58 37 34 74 43 0 96 6 34 14 86 91 8 73 13 96 1 8 100 92 82 61 48 92 87 72 48 40 41 45 65 11 59
25 3 45 72 49 42 79 42 37 69 68 28 26 59 21 13 73 64 58 16 37 11 70 88 98 14 44 10 79 97 91 34 50 58 7 59 63 43 0 3 35 29 91 54 36 57 36 49 57 88 13 70 68 80 76 62 15 94 31 93 46 53 84 14 95 70 95 6 66 35 54 74 76 76 43 60 27 47 56 27 72 51 31 22 20 0 1 27 19 83 20 97 27 32 92 79 89 62 67 50 10 61 52 63 68 45 89 60 31 91 61 90 49 1 7 29 66 59 68 52 38 35 20 0 6 82 100 17 22 29 18 67 96 13 50 8 94 16 48 78 70 62 47 92 40 73 45 0 28 49 7 61 76 89 64 88 30 95 39 42
80 49 10 51 38 32 9 45 13 28 95 85 13 3 85 62 31 41 44 56 16 24 94 38 40 96 39 78 18 19 37 74 72 70 48 9 3 52 3 0 28 77 70 52 84 59 0 16 66 79 30 98 80 37 91 12 63 56 76 87 88 69 28 99 63 82 53 53 32 30 66 81 43 45 18 22 36 1 72 25 87 92 83 83 88 49 89 28 92 23 80 68 92 88 5 6 9 1 52 81 31 27 80 77 23 9 87 38 80 56 38 37 84 4 89 4 54 73 77 72 47 50 20 30 56 61 82 17 51 97 7 77 48 39 57 57 13 11 56 61 13 47 69 77 41 58 97 69 84 98 28 34 81 56 87 29 27 86 25 31
38 4 26 85 66 95 70 48 21 80 14 18 33 72 76 26 88 0 100 25 0 40 11 89 6 65 88 57 93 55 50 56 24 49 59 70 88 23 35 28 0 31 36 88 64 51 97 55 86 72 75 72 17 51 70 72 46 8 27 91 50 28 96 35 58 0 7 81 18 70 37 25 64 33 74 69 26 9 93 18 76 56 31 95 27 92 87 37 77 42 75 97 54 36 13 45 25 82 37 82 13 93 83 59 89 45 3 57 35 65 92 98 31 7 32 54 22 53 80 50 24 13 61 27 71 93 57 24 37 58 92 29 89 92 32 89 30 80 19 19 63 71 25 60 20 87 13 0 7 56 80 51 0 32 80 12 54 46 98 37
5 55 28 42 10 55 81 81 94 55 4 70 22 92 62 92 23 90 98 90 71 37 58 22 65 39 74 69 41 73 83 59 43 46 31 16 17 51 29 77 31 0 26 19 89 72 45 88 65 18 11 91 91 51 55 14 83 71 81 1 83 6 66 66 32 67 94 86 96 6 20 1 88 4 90 43 55 38 36 70 46 40 92 43 87 94 96 10 48 32 73 66 68 43 55 66 1 79 7 18 78 74 13 67 7 60 2 48 94 58 28 67 21 2 4 92 98 8 49 26 3 30 94 47 41 73 80 89 72 97 85 17 2 57 39 62 91 93 92 54 43 64 1 81 70 86 87 74 94 57 4 78 39 76 87 91 98 38 83 41
37 56 91 9 99 80 5 58 15 73 38 85 38 98 0 81 13 5 14 38 75 100 66 16 21 1 54 6 74 91 95 40 0 96 50 86 19 60 91 70 36 26 0 89 5 61 57 36 41 27 55 64 24 20 16 49 20 0 33 44 99 71 100 13 19 44 12 24 73 41 88 91 96 71 61 29 45 17 92 55 72 32 4 20 29 85 89 99 27 27 11 55 59 87 68 49 19 26 13 88 0 37 78 40 34 58 96 14 33 16 73 66 73 52 28 66 60 58 100 47 74 47 10 55 50 42 78 15 52 47 35 88 63 71 63 36 73 100 66 36 17 51 74 64 73 65 15 5 27 65 69 65 80 0 66 81 28 54 75 1
93 15 93 88 78 39 15 89 3 76 50 41 15 68 47 82 28 19 10 88 1 34 50 76 68 61 93 36 53 4 45 64 71 75 36 24 33 27 54 52 88 19 89 0 30 26 0 58 83 93 62 75 86 96 69 5 71 79 33 33 86 44 48 60 35 93 0 23 31 67 94 100 25 98 14 70 28 32 31 26 58 63 23 38 45 18 68 87 85 52 81 47 55 51 56 74 93 55 83 68 65 82 48 78 74 74 100 58 10 78 4 40 12 60 4 60 87 76 26 52 26 93 100 53 19 64 0 12 52 81 40 100 77 5 15 68 18 29 88 98 14 27 80 71 90 1 70 70 84 1 88 42 53 29 95 45 88 54 43 38
40 7 6 86 36 67 69 81 65 0 51 25 59 32 35 62 14 34 76 86 49 27 63 18 63 36 62 58 48 9 6 72 73 31 46 37 26 96 36 84 64 89 5 30 0 97 49 61 37 61 8 26 57 45 89 15 100 27 52 84 52 63 18 31 92 32 7 62 21 92 34 70 96 98 39 100 43 82 9 50 52 17 99 7 51 27 46 8 52 8 58 76 63 82 72 65 43 49 44 67 19 84 66 28 28 62 7 64 34 79 6 42 94 85 26 26 35 3 97 3 37 25 44 27 64 83 65 49 83 16 78 8 43 14 55 43 90 47 72 90 52 22 96 39 55 2 5 66 51 39 61 80 69 63 16 18 68 25 82 52
66 82 13 32 67 53 57 1 12 48 79 95 24 69 78 96 25 9 94 22 59 17 29 56 31 86 74 49 47 38 41 80 9 50 53 98 27 6 57 59 51 72 61 26 97 0 45 8 11 92 48 27 18 73 11 80 49 96 81 4 82 2 73 74 3 11 45 76 21 65 8 31 41 3 80 32 74 70 44 36 83 0 52 25 32 96 88 60 26 33 99 33 66 19 29 86 53 59 32 55 44 30 79 71 87 95 57 62 43 14 43 53 35 46 93 88 4 96 88 52 36 75 20 65 95 58 61 93 41 96 9 67 77 94 52 15 85 92 24 29 81 48 50 92 49 54 65 7 61 36 92 62 16 74 13 14 43 85 98 32
79 39 35 53 38 44 27 43 82 87 99 19 37 53 100 45 91 15 91 82 71 12 91 72 92 88 83 82 50 77 0 16 86 23 28 97 33 84 36 0 97 45 57 0 49 45 0 9 84 67 91 5 95 77 69 19 1 61 20 42 30 60 81 54 81 18 62 67 15 75 8 64 84 81 82 57 32 43 2 29 51 12 32 47 83 7 71 53 96 85 52 68 5 52 20 48 21 87 90 13 71 73 94 48 40 61 70 25 44 82 58 47 68 94 99 68 37 33 92 84 32 47 96 77 52 99 91 77 79 39 52 17 27 24 15 41 96 94 70 51 67 32 5 60 60 59 55 8 34 63 91 10 42 38 82 29 17 96 97 56
59 31 92 13 82 100 55 34 38 100 82 55 46 34 10 39 91 14 39 57 90 8 4 55 1 2 98 35 100 25 97 30 43 37 42 47 39 59 49 16 55 88 36 58 61 8 9 0 46 53 11 85 63 98 40 26 55 53 55 63 50 49 21 22 44 80 79 94 26 5 94 57 63 98 51 92 8 42 38 15 50 13 55 3 87 29 49 42 93 68 57 93 16 32 11 98 40 91 20 63 53 14 66 8 17 26 9 68 20 13 59 86 55 25 66 25 38 91 75 20 21 60 27 30 92 42 4 18 95 55 55 77 22 71 2 84 31 28 36 58 65 0 61 85 20 58 1 77 100 23 15 52 2 6 40 6 46 45 98 21
65 0 96 94 41 9 74 84 67 84 24 79 45 87 11 14 22 32 81 44 46 41 96 71 48 35 11 60 59 37 60 50 63 68 95 46 25 97 57 66 86 65 41 83 37 11 84 46 0 85 82 85 79 87 55 55 9 58 24 46 1 8 27 72 22 93 51 65 48 2 50 36 48 18 55 69 91 53 16 7 0 5 69 45 10 40 72 87 91 77 59 40 88 45 69 92 21 45 10 88 77 74 47 93 77 54 68 27 74 36 33 95 18 84 77 4 93 32 26 14 37 69 50 48 17 74 88 94 34 52 37 32 39 0 18 76 11 89 55 38 7 11 98 43 100 18 12 7 79 72 36 74 27 97 83 19 53 98 28 94
96 67 84 64 59 81 93 59 24 10 26 53 19 50 47 54 41 94 55 61 63 76 66 40 76 65 74 76 48 72 46 54 77 7 57 18 93 93 88 79 72 18 27 93 61 92 67 53 85 0 44 76 75 18 27 1 12 57 98 14 59 71 92 44 83 63 100 34 13 62 98 99 45 8 45 2 5 3 32 51 49 57 82 89 57 68 16 49 85 31 97 10 32 80 77 51 41 69 32 91 57 12 60 69 36 5 5 24 86 7 56 73 92 55 45 85 31 13 97 90 9 61 28 4 98 91 50 38 94 24 68 55 3 71 47 82 88 88 3 13 87 92 32 83 42 82 86 95 54 39 57 44 82 15 88 12 10 58 89 88
78 83 57 73 48 5 61 53 88 80 24 7 37 9 9 29 33 77 15 2 71 52 18 84 69 46 21 2 15 95 58 78 50 18 21 88 65 86 13 30 75 11 55 62 8 48 91 11 82 44 0 19 12 33 0 18 8 89 3 1 43 82 14 44 80 58 16 56 25 38 32 13 97 49 59 70 26 27 7 83 89 86 42 75 55 66 54 41 47 37 23 16 71 88 5 98 52 65 21 98 2 55 56 88 50 82 47 75 45 36 45 86 99 98 82 63 68 98 75 54 62 64 60 28 60 88 18 17 31 48 8 17 1 41 37 23 57 75 1 8 31 44 73 54 37 45 75 33 44 16 87 65 15 97 64 9 8 59 81 77
14 6 81 7 22 21 55 46 49 94 87 10 24 58 24 77 36 32 54 25 13 84 1 27 51 18 85 42 62 34 83 62 65 38 65 83 25 56 70 98 72 91 64 75 26 27 5 85 85 76 19 0 28 4 25 100 22 13 67 20 42 93 14 56 20 9 96 81 6 34 17 94 57 46 87 26 11 31 28 71 13 84 24 47 98 61 50 28 43 35 84 49 94 21 95 48 97 77 22 73 57 21 91 44 79 45 37 48 10 97 13 93 87 29 50 45 19 17 54 29 89 0 37 79 63 86 89 99 79 92 53 56 4 67 6 90 99 35 36 59 92 86 72 50 76 94 46 0 87 53 35 59 56 64 48 41 33 53 42 29
21 9 8 55 24 29 65 22 13 87 31 78 70 93 48 9 67 1 28 72 39 36 98 39 87 65 56 57 72 17 58 27 5 76 90 34 60 46 68 80 17 91 24 86 57 18 95 63 79 75 12 28 0 19 23 83 53 84 98 75 29 21 72 57 26 7 94 69 81 21 52 19 33 54 1 86 45 93 31 48 25 21 58 21 70 6 71 79 28 99 70 2 95 19 63 43 25 52 71 84 75 91 96 97 26 71 83 87 4 3 97 52 7 32 68 10 44 35 97 55 34 85 91 98 6 66 89 36 51 22 63 46 8 67 8 96 73 71 64 54 77 96 36 22 44 98 0 64 3 2 76 53 31 5 19 81 28 93 99 60
4 32 67 43 76 67 88 54 6 16 76 89 62 21 28 0 32 74 5 69 37 39 13 51 54 10 54 83 86 28 42 80 12 82 61 70 3 93 80 37 51 51 20 96 45 73 77 98 87 18 33 4 19 0 39 57 50 20 63 67 58 25 72 47 28 1 58 47 11 34 63 52 43 77 97 71 6 0 29 5 96 36 35 92 8 56 33 69 70 56 31 27 34 72 3 64 64 34 71 34 80 1 13 23 60 71 46 76 94 41 1 63 67 39 9 82 46 1 80 28 92 40 13 34 46 22 21 14 29 46 42 6 79 94 10 50 50 57 24 71 47 100 71 40 21 36 26 35 42 26 14 54 96 15 81 39 15 83 29 81
18 60 58 30 69 29 33 68 49 54 100 62 89 71 8 99 56 62 82 69 56 69 28 73 33 55 84 25 65 61 69 76 8 61 87 64 20 51 76 91 70 55 16 69 89 11 69 40 55 27 0 25 23 39 0 19 12 61 33 32 70 35 33 52 95 71 75 80 12 99 17 37 86 27 41 89 31 41 70 51 95 45 24 64 72 54 86 52 50 84 8 9 34 65 50 87 6 74 43 83 93 54 75 52 88 66 45 14 47 48 89 80 49 63 73 21 68 11 37 77 6 14 22 39 99 15 70 70 22 68 7 73 53 81 44 80 15 41 24 94 20 17 0 50 18 42 6 89 16 78 10 19 42 54 48 52 1 45 72 34
