180

12 8 62 96 83 0 61 62 46 89 50 61 3 15 0 2 52 59 44 30 39 44 81 39 36 86 66 19 87 55 51 71 52 22 36 52 46 39 0 90 22 0 25 47 28 42 42 60 37 53 73 35 81 80 82 87 75 10 89 100 9 29 2 96 35 6 14 81 92 38 76 63 47 68 21 59 91 24 20 12 45 64 68 28 35 2 19 76 2 38 4 82 5 77 27 53 7 86 53 70 22 21 47 34 86 72 78 12 13 33 15 33 83 47 15 73 78 4 40 5 70 18 60 36 80 59 24 89 63 93 71 49 66 6 78 13 34 5 8 66 57 37 27 66 57 44 31 75 10 52 17 59 52 51 65 12 28 60 9 32 12 91 51 88 25 65 71 60 49 70 0 25 79 92 11 56 14 5 59 40
19 70 57 14 15 7 82 51 90 81 7 25 57 47 61 56 5 24 87 85 77 66 22 82 13 98 1 88 66 86 28 2 55 100 57 82 17 74 90 0 100 67 16 67 32 0 13 8 20 31 78 67 16 43 4 38 20 46 72 32 24 37 19 0 45 38 36 20 10 96 77 69 99 72 76 47 51 85 28 41 60 5 96 11 31 31 94 90 98 59 84 25 35 98 76 63 87 13 91 79 23 82 50 20 27 20 38 1 71 51 27 16 57 90 43 2 52 14 69 39 73 52 0 94 96 94 43 53 79 87 29 68 71 65 56 36 66 66 37 51 74 67 17 16 47 80 10 3 43 88 39 1 43 21 6 54 68 75 83 77 79 26 38 83 81 19 17 88 91 5 91 43 77 46 26 95 44 45 83 96
59 76 77 94 44 2 72 51 68 81 66 29 76 92 90 61 38 44 30 80 46 88 29 57 57 23 100 85 49 56 13 87 24 5 58 81 55 70 22 100 0 30 43 14 11 34 18 54 99 21 39 16 62 52 54 13 57 41 55 7 24 36 15 23 67 4 91 90 26 28 74 60 65 69 18 26 57 28 8 100 65 60 94 66 36 46 69 61 35 55 95 14 41 26 1 74 35 10 51 23 21 9 59 14 77 5 10 83 30 57 31 21 15 30 76 49 80 4 0 37 11 78 70 90 88 35 59 28 29 74 77 95 95 89 42 17 72 8 6 94 69 64 3 13 47 32 84 55 63 99 27 22 66 24 69 31 50 77 25 43 64 47 28 73 74 78 20 18 31 48 40 78 51 4 88 37 75 53 89 60
93 44 79 19 85 19 85 75 29 3 98 29 89 94 28 20 76 53 65 85 45 38 43 18 78 97 73 42 84 42 98 55 39 42 32 24 17 93 0 67 30 0 82 37 94 100 18 83 95 83 97 56 35 64 70 76 80 39 40 49 97 38 94 83 63 97 18 39 64 76 49 30 74 43 7 27 80 39 52 0 85 11 44 49 1 74 50 95 19 38 9 95 44 84 53 55 81 52 54 28 18 54 24 79 64 52 72 62 96 70 15 22 93 16 13 79 98 64 48 95 81 33 97 38 11 59 31 77 28 64 22 31 4 65 69 75 20 57 55 57 88 59 66 47 71 15 82 1 36 56 57 53 33 65 80 26 60 72 11 63 94 73 68 96 13 23 22 6 22 22 26 94 72 24 22 8 26 18 42 4
18 90 3 74 3 17 62 34 30 51 5 7 93 10 5 63 90 18 70 61 7 81 5 73 28 81 77 15 5 41 81 33 79 77 12 48 71 50 25 16 43 82 0 73 3 85 51 91 68 84 87 75 50 19 22 82 44 3 48 86 92 81 43 61 68 33 15 34 86 14 45 39 64 38 33 73 1 1 86 50 9 82 54 92 56 13 87 79 6 70 16 39 14 92 90 20 73 57 17 93 13 6 72 35 100 60 17 35 51 75 99 36 90 46 25 62 22 75 9 44 50 28 51 61 53 16 10 38 60 66 26 56 88 23 19 62 41 59 49 37 48 87 16 77 73 79 67 73 53 8 100 50 41 97 68 59 30 46 74 69 34 50 57 46 21 10 86 76 21 35 15 70 85 90 41 88 73 43 83 62
28 66 23 54 95 100 58 66 56 93 59 84 47 50 79 31 91 35 22 64 24 84 11 43 17 20 11 39 6 78 87 27 71 79 87 32 81 97 47 67 14 37 73 0 42 70 99 32 31 76 25 20 86 79 22 100 18 9 88 67 100 20 100 30 56 66 18 19 56 27 57 70 43 4 72 78 74 70 84 60 56 8 69 34 28 96 84 95 60 16 72 25 62 20 67 72 78 48 14 78 87 39 16 98 4 43 11 79 100 31 92 50 53 92 2 56 55 76 59 27 26 13 67 99 89 98 50 62 37 64 91 49 33 6 94 94 62 21 55 28 74 6 87 13 77 31 38 80 1 1 33 72 23 94 62 36 3 2 83 25 77 43 78 87 35 10 53 21 57 89 17 79 83 95 53 6 38 81 52 49
31 98 23 40 86 49 41 49 42 55 76 62 26 43 66 39 26 86 48 72 67 62 82 53 96 88 85 85 61 96 45 4 88 62 47 13 1 57 28 32 11 94 3 42 0 52 61 14 10 89 92 22 10 74 58 48 6 9 35 79 16 15 85 35 79 33 48 68 69 35 64 47 35 54 33 51 24 58 5 78 76 0 11 80 91 95 27 64 26 0 84 16 89 61 87 85 21 2 36 45 9 21 1 0 48 86 2 3 95 64 26 95 53 67 91 96 58 47 84 33 55 55 94 89 73 29 12 40 98 1 60 80 98 67 66 84 36 46 15 66 97 64 58 92 67 58 34 85 33 82 73 24 23 24 72 43 76 12 41 33 86 76 38 42 92 44 38 18 59 32 24 86 97 16 60 29 62 37 18 2
2 80 93 22 94 20 15 31 30 51 28 59 95 12 79 81 74 60 12 48 34 75 79 42 11 10 51 19 77 6 67 41 71 2 51 18 2 9 42 0 34 100 85 70 52 0 67 80 18 13 49 76 30 31 28 72 48 38 15 100 70 1 15 44 7 4 52 71 67 22 77 91 50 39 22 68 39 80 89 5 27 84 17 26 48 88 79 66 90 32 73 38 57 31 29 72 10 45 35 63 32 79 70 56 58 41 28 37 93 27 47 22 17 63 10 96 84 0 57 7 54 61 30 45 65 11 10 97 87 57 0 5 0 41 69 29 96 53 5 98 75 20 48 70 39 29 3 89 6 61 37 27 62 2 93 37 27 7 74 63 75 62 0 72 89 42 88 40 24 16 26 61 29 85 85 1 94 7 22 34
7 70 5 85 56 36 65 67 84 10 94 23 43 32 0 74 95 56 95 37 96 77 33 5 46 22 18 31 21 63 34 53 12 21 97 41 19 57 42 13 18 18 51 99 61 67 0 77 56 94 86 99 65 64 48 31 7 84 23 38 29 81 18 18 54 72 67 92 80 11 25 78 41 98 41 66 57 82 87 42 54 27 81 92 86 94 43 51 100 17 78 90 68 81 20 66 16 80 65 6 26 93 69 36 73 59 82 70 47 13 83 82 32 56 26 13 33 18 98 100 91 29 67 82 27 68 28 51 52 36 95 14 70 36 100 42 16 51 84 36 55 25 42 80 41 100 88 28 80 82 61 97 77 69 61 6 7 6 85 71 33 53 58 42 54 80 8 43 42 55 29 85 50 20 14 15 1 85 54 64
2 37 90 97 89 57 46 59 68 49 58 88 67 19 79 39 88 15 100 25 25 54 14 26 39 97 71 57 78 32 35 18 74 79 61 26 35 3 60 8 54 83 91 32 14 80 77 0 90 98 66 28 23 45 31 87 99 16 89 27 25 35 66 25 25 97 16 6 39 95 3 21 82 30 81 26 66 61 48 50 16 47 46 95 80 36 93 16 50 39 52 36 44 63 14 15 28 59 29 90 34 0 54 27 11 87 21 65 30 91 100 79 86 9 37 75 99 28 82 32 98 47 73 84 76 88 21 45 65 4 3 84 9 87 99 14 56 45 24 45 3 100 14 44 34 92 75 20 73 92 62 41 11 67 82 25 11 74 4 13 95 44 14 52 25 90 27 45 49 82 1 12 16 54 45 70 51 30 70 57
2 24 11 77 92 5 76 61 19 13 85 43 11 25 63 13 97 25 51 9 27 86 79 57 71 85 46 57 86 26 17 42 11 4 92 42 84 55 37 20 99 95 68 31 10 18 56 90 0 52 70 34 74 37 1 98 40 92 28 50 6 79 42 9 18 32 85 18 58 15 17 47 74 64 72 64 60 6 34 68 13 74 17 33 20 9 78 100 13 18 69 46 82 1 65 59 85 79 100 5 76 63 12 62 13 26 41 35 21 47 18 55 12 2 44 42 36 74 19 58 97 77 61 38 49 96 18 84 18 13 80 88 64 56 32 65 9 69 69 90 90 0 79 0 55 91 48 39 52 72 18 64 50 83 84 2 5 59 95 66 37 19 84 93 63 39 14 45 17 64 49 28 43 85 40 73 62 79 91 19
40 64 41 77 68 70 39 28 89 16 99 96 63 11 63 10 71 67 5 76 84 31 76 39 25 74 82 1 47 77 91 42 17 10 62 91 11 60 53 31 21 83 84 76 89 13 94 98 52 0 6 23 16 89 63 97 92 78 60 6 20 71 15 27 80 18 66 60 81 15 43 12 12 66 90 3 54 80 46 14 73 74 20 18 29 56 36 85 0 61 23 30 72 60 7 16 78 29 11 35 75 51 75 68 77 32 99 73 5 45 7 41 49 94 3 51 13 93 46 43 41 92 70 1 15 97 69 79 22 83 93 63 66 49 27 70 86 59 8 38 61 73 27 57 47 69 38 100 97 90 24 29 77 46 63 9 100 48 63 7 19 68 10 96 25 34 26 39 13 76 30 86 6 81 60 92 61 96 65 100
47 46 87 61 76 25 65 68 76 83 99 75 60 59 6 3 79 5 5 71 49 6 71 1 96 66 23 32 45 19 58 90 67 39 77 16 99 37 73 78 39 97 87 25 92 49 86 66 70 6 0 70 65 54 34 72 61 66 53 19 21 98 86 23 50 27 46 42 41 83 0 58 71 24 57 57 82 98 22 80 26 87 93 98 97 56 14 97 5 86 34 29 80 52 17 83 59 87 75 8 88 24 10 41 0 89 91 13 21 1 2 20 70 62 23 91 6 30 47 64 93 9 4 18 36 81 1 26 89 73 19 96 64 18 41 70 2 97 17 50 22 51 60 7 97 95 50 24 62 36 7 30 95 96 75 15 59 57 15 39 52 71 89 18 17 33 4 54 78 95 26 65 50 53 62 15 31 19 52 39
22 24 85 81 27 0 9 16 87 84 97 41 29 27 7 94 8 89 93 50 25 25 76 65 26 9 31 39 16 76 35 38 100 41 96 62 83 3 35 67 16 56 75 20 22 76 99 28 34 23 70 0 68 71 27 49 22 6 83 93 100 0 100 80 72 95 3 44 46 42 38 42 24 8 11 74 38 42 82 48 30 9 73 32 89 3 93 64 22 58 82 52 85 33 12 46 71 4 94 79 26 77 96 5 38 86 65 72 70 94 91 80 54 41 77 10 100 1 38 15 97 92 72 82 16 37 58 22 31 24 54 40 88 9 66 92 100 50 61 79 46 91 17 69 68 47 73 4 69 2 82 81 16 60 96 70 10 56 20 11 68 100 95 95 58 48 52 31 15 85 5 89 81 95 94 14 50 30 19 38
84 34 25 98 47 63 41 4 77 11 65 49 81 66 96 65 46 9 68 76 14 44 80 96 27 8 42 14 35 31 78 86 84 5 74 41 96 16 81 16 62 35 50 86 10 30 65 23 74 16 65 68 0 60 91 90 39 45 32 100 26 22 22 76 96 59 76 69 50 91 12 65 21 21 47 13 40 95 23 8 39 34 46 12 91 47 56 65 84 71 45 39 15 23 29 56 15 18 77 79 66 40 44 5 83 58 28 23 72 28 37 24 63 5 39 54 84 99 45 6 72 100 15 85 26 84 0 59 66 45 73 86 42 49 51 65 6 9 97 84 91 50 76 42 19 78 44 6 31 33 45 43 90 40 5 84 78 42 90 42 55 55 28 79 81 73 3 99 78 58 0 14 76 63 6 2 49 97 54 24
34 39 51 1 55 11 54 47 95 96 8 38 80 26 27 19 69 43 39 95 71 45 98 90 66 75 53 83 31 93 5 33 99 78 78 81 11 3 80 43 52 64 19 79 74 31 64 45 37 89 54 71 60 0 54 17 47 85 89 33 74 51 81 47 43 10 28 95 29 1 100 45 78 93 34 55 79 91 27 18 16 73 83 24 69 14 69 35 89 9 64 62 85 69 17 61 2 74 45 52 19 24 7 44 33 99 53 48 64 70 76 32 71 80 19 88 3 87 86 72 4 54 88 65 36 37 63 15 72 83 32 30 72 73 92 84 90 47 70 84 40 80 16 30 49 94 27 5 9 28 48 48 74 11 5 70 9 43 3 36 96 55 63 72 85 74 67 80 53 35 76 99 76 48 27 64 49 86 69 31
82 44 72 89 97 71 94 33 84 63 82 31 14 20 63 21 13 70 31 25 77 40 64 63 50 75 71 24 21 24 92 98 14 99 12 9 30 4 82 4 54 70 22 22 58 28 48 31 1 63 34 27 91 54 0 33 11 12 37 19 96 64 18 25 29 44 70 14 31 54 17 9 17 81 57 23 93 74 13 98 7 86 40 97 78 14 58 86 87 61 11 81 15 16 65 26 4 27 84 97 32 0 86 45 7 94 4 2 15 72 48 17 97 10 58 96 54 97 78 61 30 8 0 71 29 19 71 87 28 44 98 79 13 12 55 35 41 18 1 72 28 70 85 85 48 64 57 76 84 79 71 70 7 13 19 42 3 77 1 77 69 80 50 24 89 21 70 27 30 3 89 0 1 53 49 8 22 60 78 65
8 15 65 61 56 18 76 2 76 72 87 87 17 72 67 81 17 42 47 53 49 42 75 99 8 43 78 21 33 80 25 37 85 45 56 8 84 56 87 38 13 76 82 100 48 72 31 87 98 97 72 49 90 17 33 0 34 68 22 89 100 83 40 72 79 19 55 50 77 96 15 21 72 80 51 53 26 12 20 90 68 67 3 22 91 83 22 96 71 89 30 19 20 39 37 55 45 10 47 36 50 46 45 77 70 75 23 13 92 55 83 26 35 7 50 47 30 39 65 24 99 15 93 82 16 33 100 58 36 56 25 78 17 85 37 64 45 13 82 45 89 95 44 15 79 88 94 10 33 86 56 52 51 100 99 52 88 24 57 44 35 74 19 64 29 53 47 67 56 85 45 52 96 58 52 80 94 1 35 67
32 96 33 88 85 32 85 27 84 31 39 67 14 59 86 46 73 98 55 7 47 22 18 17 67 89 53 83 41 40 43 62 89 62 88 18 13 75 75 20 57 80 44 18 6 48 7 99 40 92 61 22 39 47 11 34 0 15 16 6 78 5 17 70 69 30 46 45 12 71 44 12 80 74 52 33 63 46 39 17 21 32 85 95 95 58 18 54 17 46 6 95 24 76 32 48 72 40 69 83 48 86 59 64 62 11 53 76 62 22 77 73 95 38 44 44 79 29 95 47 47 43 64 39 69 64 12 61 33 47 22 76 51 6 48 72 39 94 53 58 5 80 34 86 45 97 18 75 6 26 99 4 53 54 52 40 83 21 72 6 92 54 44 61 44 65 32 20 57 35 53 87 2 22 53 0 2 11 17 69
53 79 56 43 5 0 70 84 39 64 81 95 33 26 80 38 86 69 42 24 17 100 15 22 14 26 76 77 98 54 65 55 64 87 65 18 8 68 10 46 41 39 3 9 9 38 84 16 92 78 66 6 45 85 12 68 15 0 51 71 78 40 84 93 93 51 5 69 68 34 88 0 62 4 14 71 92 87 87 31 77 31 41 90 51 19 10 38 51 86 59 45 97 40 54 27 1 46 83 74 87 97 56 91 2 27 82 57 97 66 68 36 16 34 70 19 57 89 29 62 19 67 84 16 27 49 22 28 0 61 78 79 51 57 48 74 81 0 62 43 43 90 32 15 16 42 19 10 64 67 41 58 36 66 31 76 37 57 50 47 73 86 20 23 52 9 65 3 85 76 72 0 91 50 65 94 76 92 80 27
36 16 81 69 52 89 31 47 46 68 89 11 22 61 87 17 51 47 52 10 65 71 8 0 47 35 38 23 83 57 76 1 37 14 71 88 14 29 89 72 55 40 48 88 35 15 23 89 28 60 53 83 32 89 37 22 16 51 0 28 40 94 0 48 64 14 30 37 72 77 77 36 23 77 39 82 34 57 20 78 97 3 16 99 45 7 1 52 32 16 63 26 52 40 81 75 54 84 81 77 61 46 64 100 7 52 77 1 7 87 91 34 73 8 18 49 25 14 32 97 99 20 39 96 49 80 42 46 99 2 17 80 98 90 26 13 92 32 4 20 18 32 69 37 90 33 55 21 82 66 35 71 72 55 21 13 67 93 30 10 31 87 17 92 51 48 10 13 3 98 38 66 42 42 49 8 34 4 39 64
91 39 7 10 23 85 49 46 63 56 88 97 18 71 78 8 31 82 82 42 71 16 65 83 47 98 49 15 30 98 35 5 39 89 50 76 51 77 100 32 7 49 86 67 79 100 38 27 50 6 19 93 100 33 19 89 6 71 28 0 85 6 78 68 33 3 38 80 36 0 72 9 50 32 89 100 7 84 43 85 53 97 17 86 26 74 78 83 2 23 66 82 82 49 92 14 99 10 71 37 74 20 30 87 76 58 26 39 34 72 75 81 80 27 39 3 76 25 82 40 93 76 64 61 61 8 87 22 26 31 49 4 58 0 79 1 58 8 26 91 97 43 59 82 65 87 2 66 69 26 77 75 37 6 55 74 1 58 65 22 79 10 81 66 76 3 24 86 1 96 19 56 57 9 71 69 14 18 57 42
0 77 87 34 80 1 45 20 89 45 88 56 28 49 7 58 62 25 73 90 28 52 52 74 48 17 79 25 50 28 15 65 70 91 80 61 95 35 9 24 24 97 92 100 16 70 29 25 6 20 21 100 26 74 96 100 78 78 40 85 0 55 65 59 39 55 65 19 89 91 36 34 13 65 100 78 73 22 39 80 16 74 80 59 60 12 25 14 67 44 52 86 95 52 20 76 37 46 59 99 11 76 35 87 37 87 2 58 49 74 84 18 48 86 69 90 56 90 71 76 34 60 33 52 20 50 79 8 48 45 23 13 1 8 7 73 92 41 23 22 74 65 2 17 6 11 12 39 10 72 83 96 48 49 6 86 15 87 56 92 21 40 35 10 91 4 43 51 49 17 71 9 12 73 82 42 48 95 13 5
28 50 82 61 51 77 73 68 59 39 86 74 66 36 7 60 67 40 25 17 11 91 80 76 83 52 26 99 14 79 26 83 34 58 64 6 78 59 29 37 36 38 81 20 15 1 81 35 79 71 98 0 22 51 64 83 5 40 94 6 55 0 84 14 39 38 73 8 69 21 22 58 57 69 81 1 75 67 100 43 99 46 86 51 42 80 72 25 63 91 11 94 97 21 76 83 80 38 59 47 73 52 37 43 61 99 4 30 6 40 42 63 85 0 8 90 86 96 64 87 52 100 64 72 67 80 96 16 36 6 11 17 7 41 22 30 82 72 95 35 29 44 34 71 75 73 71 85 43 20 12 60 59 20 36 38 49 3 71 42 79 62 87 99 43 84 92 46 96 6 43 99 0 54 1 61 91 10 8 4
25 98 36 46 62 7 85 23 46 60 28 27 77 12 5 87 32 57 82 55 10 78 8 39 63 28 27 3 43 61 35 89 73 52 21 12 86 51 2 19 15 94 43 100 85 15 18 66 42 15 86 100 22 81 18 40 17 84 0 78 65 84 0 14 99 88 47 84 60 88 88 15 18 61 81 26 36 38 29 41 43 33 49 35 36 28 30 21 67 72 64 21 79 58 22 74 43 4 18 98 9 40 93 61 92 32 75 6 71 75 20 26 96 63 84 72 52 71 97 16 95 20 68 45 0 66 93 96 1 81 54 74 6 72 61 70 86 77 17 86 36 72 78 33 44 58 50 16 81 25 10 38 53 8 10 62 49 88 4 2 72 24 3 51 20 23 1 20 82 52 27 55 45 20 70 2 27 82 68 46
2 36 73 100 50 91 44 85 48 37 2 15 3 37 35 53 94 81 93 71 2 55 39 91 76 8 40 90 86 59 50 89 4 62 3 98 91 17 96 0 23 83 61 30 35 44 18 25 9 27 23 80 76 47 25 72 70 93 48 68 59 14 14 0 49 54 53 83 10 27 84 100 40 27 46 41 1 33 35 5 35 81 56 36 25 21 72 28 93 9 77 21 100 62 91 37 54 24 38 15 36 32 38 86 75 1 24 62 5 49 87 29 28 74 4 57 59 96 44 57 26 98 92 81 4 64 86 71 87 5 93 19 76 47 40 57 26 27 72 52 68 26 71 4 4 60 31 8 45 40 9 82 96 93 13 64 27 20 81 18 100 70 98 66 3 43 61 46 70 7 62 65 43 69 66 89 85 21 74 51
14 19 17 88 11 3 44 71 91 49 22 74 68 37 20 1 10 39 69 10 96 61 43 36 49 37 67 19 91 39 55 82 57 96 64 77 25 39 35 45 67 63 68 56 79 7 54 25 18 80 50 72 96 43 29 79 69 93 64 33 39 39 99 49 0 78 57 69 56 95 6 87 32 17 32 97 28 81 82 86 47 100 15 88 32 46 10 3 2 79 76 25 61 13 63 17 78 97 65 67 56 25 69 33 48 72 42 42 94 37 38 84 98 68 85 54 39 3 56 78 42 97 61 17 40 99 42 20 74 94 58 16 8 90 87 44 70 13 3 4 52 30 15 40 5 73 33 49 73 55 7 22 41 42 45 83 17 60 22 0 50 44 80 83 85 96 93 49 26 69 3 81 30 88 12 24 86 73 82 92
98 72 45 9 11 5 57 94 0 79 4 27 74 10 88 40 88 53 27 85 27 15 89 80 94 45 54 37 39 83 47 30 71 2 93 87 83 83 6 38 4 97 33 66 33 4 72 97 32 18 27 95 59 10 44 19 30 51 14 3 55 38 88 54 78 0 47 83 12 40 97 84 95 8 1 75 0 18 96 7 62 16 45 40 42 62 2 16 95 93 92 28 97 43 13 67 34 45 10 78 18 36 64 0 58 33 2 12 84 30 18 3 88 45 36 5 35 94 66 99 40 75 23 94 90 36 24 67 23 62 53 65 78 51 86 23 92 15 84 70 86 22 98 58 0 73 46 59 63 82 9 72 7 28 56 7 36 50 42 52 45 8 66 63 29 44 41 23 24 60 81 86 64 19 58 49 38 74 41 40
64 17 80 27 68 78 83 3 23 50 90 36 37 87 87 91 41 5 74 41 55 65 95 79 51 68 61 10 29 81 71 68 46 55 56 8 99 88 14 36 91 18 15 18 48 52 67 16 85 66 46 3 76 28 70 55 46 5 30 38 65 73 47 53 57 47 0 45 12 84 35 53 33 37 15 17 34 69 37 74 92 83 50 26 63 63 32 22 32 84 72 24 6 93 22 39 41 27 68 76 95 23 73 82 93 27 85 25 96 10 60 7 24 12 21 86 39 89 47 76 50 65 39 87 56 89 73 11 29 91 91 66 20 53 40 7 91 94 3 82 76 89 47 60 9 94 99 71 21 51 16 86 17 55 78 35 97 32 10 38 14 73 47 51 5 6 58 53 47 45 49 38 12 17 58 79 24 55 40 26
78 12 1 78 68 69 43 74 52 70 81 95 27 87 96 87 77 100 7 80 1 22 56 99 53 33 80 82 51 57 80 20 81 32 57 10 30 80 81 20 90 39 34 19 68 71 92 6 18 60 42 44 69 95 14 50 45 69 37 80 19 8 84 83 69 83 45 0 27 40 57 89 27 57 63 16 31 71 42 68 39 25 6 23 57 81 3 83 73 26 73 51 31 19 48 12 43 47 73 12 86 17 86 86 95 10 38 60 7 95 42 70 86 90 36 97 53 82 20 39 45 83 57 46 11 89 86 16 12 58 47 82 37 61 53 72 52 93 99 72 60 95 24 19 42 8 78 5 15 88 44 85 7 60 0 4 19 86 95 59 74 28 37 23 84 60 12 90 10 92 34 57 97 81 8 35 1 43 1 10
70 76 73 98 67 96 5 40 77 21 79 0 60 93 50 87 71 66 75 82 27 43 6 56 74 65 75 48 72 49 51 32 56 22 74 34 84 14 92 10 26 64 86 56 69 67 80 39 58 81 41 46 50 29 31 77 12 68 72 36 89 69 60 10 56 12 12 27 0 75 78 48 65 8 87 4 57 99 31 77 50 62 54 36 44 11 79 22 53 16 2 15 59 19 38 89 53 89 77 58 37 65 23 35 31 45 9 99 78 94 87 14 11 100 70 42 86 100 66 43 51 14 76 96 20 89 90 40 14 72 76 98 9 67 33 17 10 40 43 3 13 93 10 43 3 38 69 25 85 31 12 57 9 91 86 92 2 78 28 62 65 72 71 4 66 12 52 65 53 18 61 48 69 86 91 20 77 25 44 46
50 11 20 8 2 87 98 81 6 99 27 67 30 32 38 56 93 20 82 50 13 56 75 33 93 69 58 2 71 78 30 38 93 41 55 15 91 2 38 96 28 76 14 27 35 22 11 95 15 15 83 42 91 1 54 96 71 34 77 0 91 21 88 27 95 40 84 40 75 0 54 52 89 97 5 24 73 62 8 54 75 34 72 37 10 13 33 90 56 36 65 85 64 24 78 54 86 1 26 85 28 100 17 9 82 95 56 9 11 74 29 92 65 37 53 88 34 2 97 81 1 56 31 100 27 97 17 19 49 19 76 61 83 20 19 46 5 48 19 62 75 22 63 35 36 12 66 94 1 57 82 27 99 18 92 16 61 55 63 38 62 52 30 21 2 97 39 83 22 18 83 17 73 78 87 12 15 88 48 98
96 21 94 73 81 33 1 72 0 50 99 39 34 53 33 7 2 20 43 33 30 62 35 0 32 33 70 37 75 60 80 3 59 90 62 34 86 93 76 77 74 49 45 57 64 77 25 3 17 43 0 38 12 100 17 15 44 88 77 72 36 22 88 84 6 97 35 57 78 54 0 55 31 51 7 9 23 67 65 88 32 31 96 98 26 11 3 0 7 81 87 78 37 71 55 57 66 11 76 64 91 12 66 31 59 50 36 21 82 41 2 61 73 57 79 28 80 86 88 73 56 23 65 100 43 91 44 30 85 41 27 65 16 39 55 100 37 81 89 5 67 90 82 55 1 54 48 33 60 64 11 64 81 77 45 94 99 78 32 74 5 28 4 63 100 56 38 94 27 5 6 31 9 19 11 31 3 77 12 68
0 57 91 12 77 38 93 3 44 90 32 57 90 68 84 52 79 19 40 2 90 4 0 75 90 5 69 13 32 52 64 10 37 36 32 96 100 64 63 69 60 30 39 70 47 91 78 21 47 12 58 42 65 45 9 21 12 0 36 9 34 58 15 100 87 84 53 89 48 52 55 0 68 72 81 92 44 36 78 17 63 28 29 90 90 67 70 52 98 84 1 29 67 27 48 22 63 71 70 22 73 89 48 56 59 37 77 47 13 48 95 44 74 96 1 38 51 85 46 13 83 23 92 48 47 53 70 44 34 93 59 78 36 67 35 27 66 1 5 40 84 25 36 97 26 94 49 48 94 19 83 20 4 89 10 82 80 51 48 62 15 36 5 13 34 71 29 65 8 9 77 32 10 5 25 14 70 76 0 90
12 47 16 1 95 41 38 96 9 0 18 35 88 94 22 87 65 47 68 20 51 4 80 33 75 98 36 86 90 51 76 48 19 32 71 33 41 36 47 99 65 74 64 43 35 50 41 82 74 12 71 24 21 78 17 72 80 62 23 50 13 57 18 40 32 95 33 27 65 89 31 68 0 11 25 1 59 75 53 0 51 2 31 87 96 30 91 67 69 92 63 8 19 18 94 13 48 12 37 55 82 45 61 32 49 68 46 60 34 70 94 80 74 71 76 24 81 55 7 98 41 96 8 61 10 15 1 100 10 54 37 84 43 36 95 15 52 25 36 33 78 16 74 40 7 81 70 39 29 50 85 90 34 80 35 54 39 8 3 38 70 34 36 91 10 67 3 0 12 15 12 3 37 84 26 24 99 40 73 16
83 6 18 61 29 22 42 59 49 97 71 44 4 22 13 35 54 43 53 44 75 95 85 87 58 50 95 87 26 59 7 51 68 83 41 16 43 75 68 72 69 43 38 4 54 39 98 30 64 66 24 8 21 93 81 80 74 4 77 32 65 69 61 27 17 8 37 57 8 97 51 72 11 0 7 3 7 14 27 19 100 27 24 89 89 80 45 100 25 97 28 35 95 5 24 92 19 93 53 4 47 88 19 76 4 35 81 80 19 84 20 38 24 79 54 53 29 27 41 76 88 15 39 96 14 19 69 74 90 69 79 72 97 43 3 98 51 18 78 100 36 41 36 17 57 96 48 59 77 54 26 22 1 25 27 52 59 63 61 43 87 84 67 42 18 92 12 58 43 4 91 19 11 92 22 58 16 95 32 78
65 43 88 66 5 9 88 4 30 43 9 69 75 32 48 81 84 50 84 8 32 75 69 87 77 12 60 81 18 76 26 56 71 82 47 79 74 36 21 76 18 7 33 72 33 22 41 81 72 90 57 11 47 34 57 51 52 14 39 89 100 81 81 46 32 1 15 63 87 5 7 81 25 7 0 59 52 61 35 65 11 100 99 56 98 84 53 0 10 100 83 18 67 89 87 10 27 48 70 66 98 50 76 15 87 98 78 14 97 17 52 74 52 55 51 13 95 3 60 30 86 24 78 65 57 64 47 19 55 52 32 64 49 27 47 15 67 19 18 5 1 86 47 85 23 68 34 23 85 65 72 60 38 50 69 19 64 26 69 43 10 87 83 35 50 5 87 79 56 59 20 50 66 13 9 51 5 40 16 55
75 22 66 18 34 14 54 51 59 98 97 94 88 15 1 12 57 81 1 70 69 79 52 28 53 86 79 50 11 46 63 52 50 12 56 46 10 28 59 47 26 27 73 78 51 68 66 26 64 3 57 74 13 55 23 53 33 71 82 100 78 1 26 41 97 75 17 16 4 24 9 92 1 3 59 0 54 9 19 53 28 8 50 86 48 45 34 5 92 54 68 58 14 29 47 90 54 57 14 69 77 72 31 40 50 44 25 44 73 84 13 17 96 93 66 90 38 29 15 95 58 25 76 7 85 9 40 99 3 10 95 83 100 16 57 74 86 3 40 42 93 21 36 8 41 10 68 29 59 74 24 49 1 6 51 27 42 49 14 27 14 86 86 52 74 34 66 8 22 73 97 18 26 90 62 34 50 73 26 35
