180

63 18 62 17 91 37 63 39 83 76 97 59 43 74 78 44 83 97 24 100 45 44 84 58 23 13 81 60 27 0 70 81 57 7 73 16 3 9 0 40 92 64 73 50 49 57 3 27 98 76 99 99 92 43 48 85 86 48 43 64 96 83 37 56 73 83 6 45 41 15 46 92 58 80 74 4 62 9 46 95 36 25 31 75 29 35 24 96 9 48 31 13 29 67 25 34 79 80 63 4 42 5 46 54 89 43 1 52 39 94 37 74 25 78 40 14 33 52 11 53 73 93 90 67 52 15 99 24 20 52 0 98 33 12 88 59 14 35 12 52 88 89 49 11 63 1 28 44 88 40 95 76 42 25 38 49 21 45 28 15 90 21 99 29 52 80 1 54 28 79 71 84 76 52 75 80 25 96 32 100
8 75 54 12 13 69 10 31 2 98 98 15 3 70 10 17 62 18 35 6 46 79 61 98 42 86 45 93 80 51 88 26 42 57 6 40 52 50 40 0 13 28 9 7 0 26 44 36 5 90 22 55 34 19 2 42 46 90 71 88 89 25 12 38 96 29 7 1 55 55 85 78 47 38 91 36 24 91 75 86 47 48 42 2 100 16 57 14 14 47 3 76 34 65 5 76 94 30 44 53 31 24 61 41 0 65 73 38 74 82 4 96 12 80 84 94 6 39 19 66 42 29 42 12 46 0 64 67 80 86 65 75 41 68 77 85 63 81 49 6 98 36 33 21 19 73 42 22 95 1 26 18 57 74 55 65 35 98 48 62 81 34 80 87 60 57 39 93 76 88 24 53 99 90 5 50 65 68 60 69
100 65 94 83 94 68 35 18 56 91 30 2 85 86 29 61 63 99 87 42 34 40 68 87 28 3 72 46 51 56 30 1 92 63 69 82 67 28 92 13 0 21 46 33 64 83 78 42 70 45 29 93 62 50 82 50 44 25 39 69 92 63 92 48 23 40 61 29 33 39 60 99 58 77 60 81 52 57 98 5 69 21 7 32 47 77 86 88 29 10 14 44 90 57 64 74 49 38 29 60 45 46 29 34 5 36 77 64 7 12 56 3 3 90 54 55 58 50 38 1 10 83 89 49 68 74 92 45 38 88 44 79 14 35 15 53 60 97 31 72 86 57 23 39 88 44 58 18 94 99 30 48 11 16 38 96 88 100 37 17 88 65 97 1 92 84 57 12 31 8 34 32 71 45 98 3 84 16 58 71
50 17 43 83 59 59 16 67 17 74 56 8 26 53 70 64 53 13 3 21 45 54 39 28 67 60 19 87 48 35 44 36 67 20 70 54 66 64 64 28 21 0 12 72 15 50 40 7 100 27 98 82 62 40 84 19 44 71 10 98 38 42 46 25 30 11 56 93 35 29 40 89 13 100 74 46 97 55 21 100 24 30 28 1 98 72 79 17 7 86 6 79 6 14 37 66 36 93 87 19 26 100 29 82 28 12 58 88 92 46 51 20 11 15 26 23 13 1 68 77 72 19 39 17 33 82 1 26 61 12 100 88 93 99 67 24 65 85 78 42 71 82 67 35 93 97 72 34 11 38 94 49 20 19 15 94 58 19 57 13 62 48 18 22 78 46 32 39 46 50 1 46 3 59 0 48 58 85 82 53
52 41 3 53 29 63 71 6 13 57 51 37 100 85 13 27 37 0 74 49 48 54 12 94 26 88 57 10 88 15 4 50 48 18 94 33 64 6 73 9 46 12 0 9 21 25 55 36 25 2 41 61 40 88 74 86 97 96 60 35 82 72 78 4 18 2 23 59 63 48 99 33 17 0 44 51 57 73 92 34 61 66 31 3 63 8 39 37 14 30 45 33 78 17 4 43 12 26 17 74 28 0 94 1 2 24 83 87 61 86 73 9 76 43 72 65 20 75 51 88 41 40 9 13 15 68 26 39 84 33 66 79 14 43 27 68 23 25 78 70 19 54 48 100 79 100 3 59 82 16 31 36 1 46 11 12 1 49 91 53 46 91 81 100 40 47 60 60 65 73 9 8 2 48 95 78 68 22 55 63
90 56 54 67 12 99 55 52 18 85 46 8 75 51 9 36 36 32 97 48 70 7 73 64 5 57 92 6 82 74 54 77 67 60 77 82 27 100 50 7 33 72 9 0 61 50 97 27 81 35 32 74 81 62 80 40 39 30 48 46 4 66 25 45 5 88 49 1 79 57 32 43 80 11 28 66 82 16 65 8 84 54 31 37 13 19 3 61 21 80 82 33 78 27 8 79 11 49 32 50 52 93 64 34 48 44 23 44 75 19 8 78 90 6 86 45 77 59 71 3 39 81 27 26 11 76 69 54 45 70 32 82 71 84 66 51 35 71 61 46 69 83 27 2 56 98 69 18 1 22 83 31 60 65 39 53 73 74 71 47 85 22 97 83 67 51 16 27 38 85 24 12 80 15 12 78 8 21 51 67
70 31 46 64 26 45 59 40 96 60 1 90 68 46 93 99 0 39 71 6 8 32 12 78 5 21 76 85 7 72 63 52 14 75 78 91 71 53 49 0 64 15 21 61 0 95 36 0 78 2 95 36 96 58 96 60 28 57 49 83 81 33 44 39 82 51 70 16 9 69 32 85 54 33 20 34 42 44 44 65 73 91 9 49 45 75 10 88 85 1 67 61 97 74 69 23 98 94 78 86 21 76 96 59 95 69 83 92 17 43 59 99 72 49 90 18 85 52 27 22 40 80 47 90 56 81 47 31 37 89 92 69 15 73 86 7 88 66 37 45 78 36 99 40 56 62 20 97 40 6 72 63 66 15 18 58 17 47 26 83 17 29 14 13 8 58 12 56 10 84 89 69 20 44 5 92 29 60 31 51
80 48 33 47 59 80 30 37 4 59 91 97 93 72 10 4 82 92 88 85 47 39 28 29 57 27 70 81 18 95 44 49 59 2 42 37 33 68 57 26 83 50 25 50 95 0 84 0 26 96 52 55 45 15 83 51 56 87 63 90 61 1 86 27 19 7 56 92 88 86 80 38 73 79 40 61 28 90 15 42 31 92 29 90 47 28 62 72 39 89 70 96 22 91 64 86 6 38 89 97 62 97 64 8 60 18 45 74 95 55 42 39 30 19 1 49 78 36 88 80 3 18 84 67 96 68 89 53 16 39 40 59 67 15 1 86 60 27 11 9 84 44 0 31 78 91 14 13 9 51 95 91 94 58 36 27 83 30 84 51 40 5 52 63 87 7 67 33 82 27 62 96 89 52 80 54 47 23 67 63
36 3 57 52 77 23 74 16 11 60 80 72 47 54 38 80 15 13 46 42 58 19 36 20 30 47 32 69 92 34 99 72 51 22 53 13 9 12 3 44 78 40 55 97 36 84 0 2 9 44 93 40 78 28 59 4 70 1 46 0 9 69 84 80 70 20 90 11 99 36 21 5 87 72 91 32 93 27 81 87 26 37 4 48 84 39 48 61 40 66 41 85 98 33 29 82 15 89 95 74 7 62 31 44 39 100 30 0 94 27 20 4 10 30 79 81 36 68 45 70 87 11 55 57 19 8 60 26 40 86 18 99 65 89 63 88 81 41 11 72 46 53 17 66 48 24 70 29 53 1 39 64 83 53 52 62 43 62 100 92 62 70 96 89 35 81 97 21 38 19 82 19 3 13 46 96 89 96 9 52
35 9 13 61 29 24 11 19 31 63 6 91 33 37 100 4 17 59 87 95 11 13 4 23 78 37 23 58 83 56 13 26 72 7 99 92 14 1 27 36 42 7 36 27 0 0 2 0 88 31 94 0 73 95 78 71 6 88 66 29 4 41 23 99 86 46 41 75 87 11 12 97 57 57 22 12 69 94 90 94 72 59 83 62 27 1 94 21 38 20 77 57 45 72 63 69 56 97 99 37 77 29 45 95 55 97 19 20 4 81 30 66 77 54 76 35 34 0 64 33 14 44 82 79 66 54 85 89 4 33 36 32 2 2 31 40 93 4 84 60 21 38 55 24 55 59 97 54 56 0 2 80 72 47 70 68 77 44 92 30 2 80 37 9 15 52 6 37 86 39 61 53 58 40 42 44 45 69 26 60
22 60 72 10 89 25 66 81 78 46 15 14 32 92 73 14 28 2 67 100 13 14 55 57 12 8 58 84 25 74 79 63 62 6 16 91 81 99 98 5 70 100 25 81 78 26 9 88 0 49 16 25 22 69 18 78 65 40 41 38 20 26 84 39 18 88 98 36 65 49 12 17 3 84 31 48 13 50 33 46 74 47 94 95 64 52 41 55 94 58 86 18 63 82 66 90 80 94 79 65 57 39 31 82 90 32 77 75 62 3 74 33 88 50 30 1 32 64 34 16 77 96 71 32 72 70 93 98 27 14 26 29 1 93 61 32 90 41 96 68 70 44 12 92 11 92 78 21 8 64 95 58 2 38 62 97 7 38 45 22 11 9 91 59 31 3 72 27 15 49 57 47 85 31 55 79 63 59 17 97
95 34 61 2 30 64 85 50 6 69 71 100 68 2 10 81 6 33 79 37 61 95 16 44 91 15 46 66 68 7 36 32 19 2 89 91 33 93 76 90 45 27 2 35 2 96 44 31 49 0 95 56 54 100 63 14 9 13 7 6 63 22 52 100 97 29 64 12 35 19 91 24 28 24 70 11 1 40 10 7 27 98 96 13 46 24 79 63 67 78 4 52 46 72 100 45 64 14 87 28 37 94 25 36 30 55 34 83 26 8 38 17 20 80 73 19 35 37 18 49 0 57 94 42 4 7 35 86 71 0 97 20 35 57 24 63 5 65 16 90 42 2 14 67 26 80 41 68 31 80 80 84 57 21 32 44 20 15 70 0 1 80 73 92 13 12 6 42 79 81 64 45 62 31 69 4 18 72 73 12
74 65 62 92 17 100 32 57 24 50 72 51 56 84 50 56 86 88 97 84 96 96 57 65 93 28 84 80 81 47 13 78 28 95 99 97 63 42 99 22 29 98 41 32 95 52 93 94 16 95 0 56 42 11 3 21 39 13 93 48 10 96 5 68 69 5 26 48 29 30 38 88 42 49 90 85 58 21 9 78 69 36 75 26 36 82 89 81 65 21 41 56 20 18 73 6 68 55 29 21 85 44 68 7 59 25 60 42 81 51 10 64 57 93 71 19 13 80 14 23 99 43 66 70 2 88 75 7 29 78 51 49 100 13 98 90 58 72 37 23 42 33 44 35 30 24 13 18 93 56 51 68 24 96 100 45 29 93 80 18 63 49 43 52 60 11 21 8 24 100 24 32 51 33 57 80 3 9 56 63
93 8 81 93 33 56 41 68 81 2 51 84 15 93 70 54 21 25 70 70 31 97 18 79 52 50 21 86 54 8 16 66 53 72 92 42 95 97 99 55 93 82 61 74 36 55 40 0 25 56 56 0 70 99 83 94 54 78 98 81 14 79 22 63 45 13 34 71 85 91 92 69 18 88 3 60 7 95 67 82 85 27 29 57 100 11 38 6 90 15 65 56 62 47 32 23 76 79 45 57 62 27 17 63 53 15 63 22 41 48 48 29 34 29 20 91 43 86 59 44 66 82 21 13 69 34 57 64 43 83 32 16 50 80 53 23 28 2 9 59 86 67 38 51 48 60 80 43 62 99 62 61 60 95 47 71 78 39 33 24 60 72 6 93 49 57 36 25 19 47 46 19 90 2 39 36 42 11 75 78
27 9 8 48 19 62 42 28 90 61 51 100 81 83 34 38 0 2 78 82 56 47 33 35 24 39 43 60 43 98 79 28 51 87 76 12 84 75 92 34 62 62 40 81 96 45 78 73 22 54 42 70 0 28 32 45 72 40 33 53 35 95 88 66 49 18 87 73 90 80 32 40 31 2 90 16 27 30 79 75 28 17 17 12 84 51 76 25 84 94 0 1 89 86 28 12 43 16 70 87 21 29 69 19 53 43 46 17 9 88 87 92 64 19 40 90 25 5 60 86 15 27 75 58 66 17 81 77 4 12 77 97 77 21 41 38 28 4 88 53 95 70 77 21 88 89 23 75 88 87 80 95 40 63 96 75 92 88 94 48 22 3 34 73 53 43 16 84 15 92 16 89 72 57 81 4 86 92 81 4
79 98 20 21 65 94 65 33 51 25 15 29 85 82 3 67 21 68 82 38 26 71 91 44 57 99 69 4 65 67 17 35 23 45 40 38 76 80 43 19 50 40 88 62 58 15 28 95 69 100 11 99 28 0 78 64 3 27 71 37 94 85 45 13 64 73 99 11 4 11 67 83 30 68 100 77 7 84 32 15 81 18 28 84 61 87 69 2 71 78 28 74 20 70 50 19 76 25 45 72 79 35 6 92 3 86 8 89 22 26 51 56 62 12 71 94 95 64 67 15 13 72 15 62 97 25 30 43 78 48 91 92 65 0 61 97 0 60 25 38 47 39 71 91 90 60 23 62 33 99 93 8 83 39 64 45 28 50 80 97 7 81 46 72 43 26 59 19 56 84 79 18 76 32 48 4 1 56 39 78
76 36 80 36 31 44 41 7 7 66 90 27 47 90 1 71 16 30 53 50 12 94 98 9 46 89 71 16 65 32 63 15 71 20 57 27 9 65 48 2 82 84 74 80 96 83 59 78 18 63 3 83 32 78 0 49 80 0 76 33 74 91 12 33 100 46 59 17 88 14 8 22 54 49 28 57 87 55 89 48 79 53 0 37 97 24 26 20 73 76 3 79 52 25 30 73 17 11 60 42 4 83 47 22 48 10 37 85 83 76 67 35 85 62 86 18 74 66 3 67 41 38 27 92 19 6 16 1 68 50 45 53 87 63 52 47 32 42 23 36 65 18 2 100 24 63 57 35 64 39 2 19 9 91 30 18 24 57 16 74 67 60 15 10 76 62 34 66 97 75 45 50 22 23 22 51 35 30 22 90
11 50 45 77 50 33 51 14 69 47 36 77 77 25 58 10 83 87 25 97 72 61 78 87 4 94 2 3 40 3 42 71 70 93 2 37 88 85 85 42 50 19 86 40 60 51 4 71 78 14 21 94 45 64 49 0 58 59 30 49 81 68 42 26 80 45 24 76 71 64 33 26 17 61 33 7 17 7 31 18 34 96 2 76 43 4 34 22 21 23 40 5 32 0 72 73 69 35 75 76 8 41 93 69 76 74 4 48 98 70 82 21 80 98 39 39 83 6 74 78 95 93 16 34 42 79 41 41 20 29 39 31 63 6 34 67 35 78 46 41 98 70 55 92 81 11 21 77 84 85 59 73 71 42 62 58 45 35 74 25 85 74 46 57 56 48 92 86 44 75 90 94 67 14 95 94 70 87 90 35
28 44 34 18 88 37 39 61 95 60 51 47 73 27 59 69 45 51 66 58 17 99 60 53 3 87 28 37 11 60 1 34 34 84 83 46 81 92 86 46 44 44 97 39 28 56 70 6 65 9 39 54 72 3 80 58 0 55 94 35 86 4 84 45 76 59 48 16 59 4 94 18 7 93 96 94 9 39 19 52 61 58 20 5 45 71 66 21 4 12 45 54 75 55 49 33 85 8 2 91 76 97 54 54 79 78 70 96 84 41 6 61 31 43 73 9 98 21 20 39 82 65 35 80 56 44 78 55 86 18 35 7 99 71 92 69 74 68 70 73 92 50 52 86 69 24 10 3 20 97 98 86 4 56 11 45 22 81 25 4 0 51 54 98 39 51 21 94 72 52 96 40 22 79 35 69 21 69 84 53
0 84 9 99 55 42 37 76 87 56 57 47 12 97 19 15 37 10 34 61 97 94 64 40 4 45 35 69 72 65 94 27 10 11 95 27 1 67 48 90 25 71 96 30 57 87 1 88 40 13 13 78 40 27 0 59 55 0 72 28 70 76 81 55 1 93 85 90 7 73 24 69 99 22 44 14 31 66 84 26 86 85 74 44 97 19 35 79 72 74 21 87 80 34 45 94 84 54 97 48 95 66 76 4 42 86 92 69 58 3 43 91 61 73 21 0 20 66 14 87 87 42 9 23 96 74 98 92 5 67 22 84 42 28 85 71 7 9 12 59 69 30 35 58 31 51 82 40 83 91 57 57 7 57 93 58 17 42 68 48 100 37 81 38 87 79 96 80 5 7 82 58 30 86 24 73 40 100 94 32
23 14 31 12 43 93 46 78 22 80 9 69 16 34 47 70 63 0 11 45 89 83 15 36 23 45 71 79 93 32 75 63 98 33 41 16 13 79 43 71 39 10 60 48 49 63 46 66 41 7 93 98 33 71 76 30 94 72 0 24 9 85 28 54 63 57 39 61 78 58 39 23 63 89 36 98 86 22 45 59 43 46 92 57 38 52 26 59 95 50 56 59 26 4 10 71 42 38 47 51 100 95 83 0 71 79 11 30 81 40 97 90 59 62 24 49 33 55 0 40 82 70 22 61 0 13 66 72 62 25 46 36 27 47 46 65 51 15 75 43 27 27 19 24 25 80 82 17 61 90 73 67 52 2 42 16 96 42 47 94 94 1 66 50 5 64 16 16 44 20 22 57 46 72 55 14 58 90 43 73
61 96 37 30 78 4 82 56 84 0 41 59 94 70 66 37 81 2 98 13 74 32 42 18 56 78 85 70 43 33 80 76 79 42 97 64 42 30 64 88 69 98 35 46 83 90 0 29 38 6 48 81 53 37 33 49 35 28 24 0 6 8 74 26 98 68 11 64 57 15 96 99 29 76 53 13 8 45 36 53 9 6 13 46 4 17 46 71 1 70 87 52 6 66 30 64 100 80 9 46 98 23 95 54 16 55 69 70 2 84 34 66 59 91 21 29 25 60 22 49 24 21 5 57 65 51 73 9 30 21 71 74 65 60 0 35 49 68 5 70 46 3 77 95 58 79 55 72 79 60 90 46 74 28 61 72 17 96 65 49 35 62 33 72 36 64 91 0 19 79 0 85 50 69 22 20 20 54 50 36
32 7 52 97 10 0 7 10 28 96 50 71 31 99 68 94 91 23 65 38 56 61 24 49 17 29 8 39 61 53 25 22 26 60 95 25 26 39 96 89 92 38 82 4 81 61 9 4 20 63 10 14 35 94 74 81 86 70 9 6 0 46 46 79 92 41 36 5 33 52 6 55 43 45 6 12 84 74 92 33 46 77 74 84 82 55 68 5 75 22 75 41 86 28 61 49 38 20 49 24 74 52 23 40 63 28 8 46 43 5 41 73 23 53 91 62 94 96 30 58 64 28 42 58 37 63 28 75 66 12 26 76 17 43 46 51 89 23 51 1 92 10 64 47 83 12 88 18 43 35 79 81 39 54 83 36 11 67 88 30 69 30 4 1 30 13 43 63 18 21 46 72 8 49 10 16 44 35 96 69
77 56 95 1 98 64 18 96 74 49 25 71 55 15 85 71 25 94 91 73 66 27 38 71 97 52 26 77 91 42 69 61 87 0 38 75 91 59 83 25 63 42 72 66 33 1 69 41 26 22 96 79 95 85 91 68 4 76 85 8 46 0 64 1 41 47 58 63 38 34 94 88 54 31 95 60 54 62 87 19 0 31 23 55 20 68 40 46 73 44 25 56 1 42 57 58 12 0 7 34 85 33 73 80 17 36 12 69 24 83 97 15 61 72 30 95 97 69 9 85 39 95 25 94 49 38 38 61 34 49 17 71 36 46 78 30 72 12 20 28 52 91 7 1 63 80 32 95 85 100 81 17 18 97 61 52 47 58 22 61 19 83 12 24 55 12 46 55 80 100 95 3 0 61 30 33 57 18 47 51
66 62 48 50 47 23 23 53 47 45 50 47 68 31 71 29 83 95 26 27 98 19 20 36 93 70 0 72 92 31 38 92 25 86 41 94 61 72 37 12 92 46 78 25 44 86 84 23 84 52 5 22 88 45 12 42 84 81 28 74 46 64 0 48 90 26 25 68 56 76 20 32 40 8 40 52 46 38 1 70 74 12 21 13 20 30 93 77 11 3 38 98 98 90 94 48 50 11 35 89 26 70 45 65 96 14 84 37 85 8 99 34 41 19 76 60 45 0 34 43 85 54 39 8 11 35 25 48 5 78 20 96 95 57 84 3 66 21 51 20 87 51 45 77 26 24 86 86 47 27 74 10 95 5 22 40 56 89 80 100 8 63 67 1 27 9 1 18 52 16 6 17 18 49 16 55 79 85 79 77
66 28 14 44 100 68 11 51 32 17 52 8 61 77 77 27 24 31 98 98 25 39 15 18 48 92 2 95 48 19 50 27 56 33 97 68 98 21 56 38 48 25 4 45 39 27 80 99 39 100 68 63 66 13 33 26 45 55 54 26 79 1 48 0 56 15 49 37 5 32 3 72 88 53 9 34 30 55 6 68 10 11 50 94 77 90 70 28 33 77 88 70 37 36 95 49 82 92 22 77 72 95 86 52 91 22 100 34 21 50 86 41 85 39 66 96 49 57 97 20 71 92 46 67 73 94 8 51 31 20 41 0 48 93 36 71 66 16 51 65 42 15 31 28 20 31 29 90 67 56 93 47 44 72 27 94 64 16 70 68 36 53 39 50 83 84 47 92 7 13 76 65 9 34 82 94 41 86 74 39
19 56 57 27 46 82 82 70 86 64 77 59 31 61 22 18 76 100 2 24 12 13 25 9 92 83 27 74 78 35 60 68 72 59 82 41 4 27 73 96 23 30 18 5 82 19 70 86 18 97 69 45 49 64 100 80 76 1 63 98 92 41 90 56 0 42 21 100 65 5 85 52 21 33 4 4 41 57 46 96 81 79 49 35 23 0 60 25 8 77 37 27 38 16 6 76 68 36 24 57 22 53 94 98 65 10 12 5 8 96 95 25 12 50 4 45 17 3 96 68 56 95 53 72 100 33 9 5 80 46 100 12 53 94 70 47 6 72 19 67 16 19 0 0 45 6 80 31 50 40 85 13 66 2 40 22 28 57 24 19 92 45 51 71 8 38 81 93 25 29 11 76 64 88 0 36 82 87 70 23
74 47 65 44 82 98 51 42 7 75 58 22 59 81 82 65 71 63 83 25 5 60 61 94 51 81 39 75 17 51 36 13 5 87 9 70 66 96 83 29 40 11 2 88 51 7 20 46 88 29 5 13 18 73 46 45 59 93 57 68 41 47 26 15 42 0 92 5 86 9 97 38 97 0 48 8 91 94 57 17 13 97 33 46 52 8 79 92 24 85 100 56 16 72 41 4 82 2 83 47 5 33 59 81 24 60 87 4 48 27 66 6 44 83 68 1 90 46 37 93 21 38 51 42 64 95 59 37 71 0 24 76 48 5 52 85 35 73 19 99 46 72 37 19 6 26 90 64 34 8 30 5 72 82 97 97 8 44 93 97 79 70 15 35 90 94 55 90 87 37 25 17 97 96 47 99 69 92 55 42
93 61 48 96 70 76 39 89 96 4 26 38 83 28 28 23 38 70 86 13 57 44 80 46 87 91 24 4 41 8 40 32 25 22 34 97 35 3 6 7 61 56 23 49 70 56 90 41 98 64 26 34 87 99 59 24 48 85 39 11 36 58 25 49 21 92 0 15 70 2 31 70 38 53 99 11 16 63 1 83 94 96 46 89 72 29 88 56 31 5 92 33 57 98 53 1 13 42 58 16 32 16 55 17 70 4 66 2 93 77 10 16 99 71 96 0 71 45 68 26 70 68 40 72 62 29 84 74 9 13 37 4 23 95 62 32 54 4 67 45 24 48 31 76 48 23 90 43 5 43 11 81 2 35 46 17 45 12 50 34 10 68 81 88 96 85 54 3 25 91 13 10 94 55 57 64 6 36 12 75
61 6 81 100 32 33 76 3 81 16 23 54 10 87 33 73 74 23 14 7 97 6 55 5 4 54 50 46 57 40 50 2 42 58 3 54 20 2 45 1 29 93 59 1 16 92 11 75 36 12 48 71 73 11 17 76 16 90 61 64 5 63 68 37 100 5 15 0 91 50 64 21 3 100 89 9 79 79 37 10 94 19 85 74 91 41 40 32 18 46 24 50 35 50 64 78 42 45 56 37 10 2 69 44 83 21 10 7 31 80 17 64 36 13 75 6 77 3 1 70 56 85 93 16 100 41 53 81 88 70 44 56 83 80 23 92 95 70 9 17 66 74 31 21 41 76 40 35 83 11 25 45 95 96 50 36 82 14 42 47 27 49 35 41 6 99 52 34 59 8 27 55 38 31 45 20 92 8 55 71
31 11 94 29 98 4 71 68 57 57 26 81 47 72 39 50 82 7 97 40 60 67 93 66 5 63 99 4 0 43 79 56 54 88 40 11 56 89 41 55 33 35 63 79 9 88 99 87 65 35 29 85 90 4 88 71 59 7 78 57 33 38 56 5 65 86 70 91 0 79 19 43 5 1 32 37 35 51 87 38 56 58 82 66 77 93 78 80 87 82 40 5 24 12 86 68 8 47 0 48 100 30 28 29 28 87 58 95 15 49 93 13 39 42 47 34 74 67 3 62 15 17 31 3 12 97 28 56 6 8 40 26 33 74 40 55 95 57 11 26 19 7 6 23 36 94 61 85 36 96 37 5 62 33 13 78 89 59 19 59 88 21 61 79 55 99 0 4 89 78 50 84 62 78 96 35 90 61 98 21
73 48 92 74 17 79 85 71 100 67 59 8 39 35 17 52 23 55 11 63 96 53 30 84 28 19 59 27 34 49 9 39 53 16 81 18 73 42 15 55 39 29 48 57 69 86 36 11 49 19 30 91 80 11 14 64 4 73 58 15 52 34 76 32 5 9 2 50 79 0 61 93 68 26 11 23 100 36 52 38 80 15 9 69 79 67 99 31 34 80 50 76 81 0 92 50 94 7 8 45 86 22 42 51 66 15 84 35 22 26 67 24 61 23 91 39 72 8 46 29 56 82 43 48 21 76 14 53 51 13 6 65 20 8 27 66 49 32 20 19 65 75 38 80 43 25 91 21 88 80 63 81 12 54 19 62 53 55 90 39 45 40 46 51 19 99 50 91 74 83 21 49 45 47 14 58 90 53 89 41
75 97 4 34 4 22 93 50 94 60 50 41 19 97 78 17 98 69 19 16 25 85 49 22 69 88 40 61 42 44 57 63 20 63 80 73 25 16 46 85 60 40 99 32 32 80 21 12 12 91 38 92 32 67 8 33 94 24 39 96 6 94 20 3 85 97 31 64 19 61 0 64 64 68 82 20 9 100 39 12 68 71 76 31 76 39 50 36 12 42 86 26 18 67 86 18 11 38 84 28 90 33 50 75 23 71 19 24 84 83 35 14 36 4 8 61 10 48 79 38 18 18 96 9 84 58 98 1 54 85 71 4 25 89 39 29 7 30 72 47 88 55 74 38 38 92 6 17 6 89 12 36 57 26 83 88 82 92 58 16 35 48 42 62 17 4 92 24 46 22 94 17 10 72 11 0 15 82 34 37
35 76 57 29 76 6 50 76 39 90 87 43 8 84 93 10 79 98 59 89 52 21 48 96 33 29 14 35 81 0 97 44 55 98 82 40 54 8 92 78 99 89 33 43 85 38 5 97 17 24 88 69 40 83 22 26 18 69 23 99 55 88 32 72 52 38 70 21 43 93 64 0 4 46 13 90 32 44 41 90 81 51 75 19 95 66 90 69 73 2 75 20 54 71 6 3 43 53 85 7 58 79 59 28 25 53 33 40 38 87 82 6 2 97 58 32 31 59 65 93 95 62 25 45 20 75 95 49 8 17 23 58 75 45 0 33 1 30 65 32 43 29 58 35 21 46 88 15 37 11 58 25 71 20 36 31 54 58 49 70 7 67 39 13 64 71 15 16 23 98 88 47 44 63 39 59 4 70 86 8
20 32 4 13 12 62 17 28 100 69 26 42 70 73 59 87 68 6 20 24 23 54 99 100 88 67 7 36 43 7 3 14 92 42 1 9 84 80 58 47 58 13 17 80 54 73 87 57 3 28 42 18 31 30 54 17 7 99 63 29 43 54 40 88 21 97 38 3 5 68 64 4 0 27 20 15 29 86 76 90 91 34 68 72 70 84 49 60 79 16 96 89 71 58 52 86 18 83 77 88 66 46 94 86 96 23 14 80 59 68 46 65 73 45 38 28 56 89 68 89 32 54 1 70 47 59 23 37 83 54 18 4 30 13 96 97 42 29 52 49 94 91 56 52 21 68 26 71 42 21 86 97 40 40 7 0 95 75 57 69 75 89 1 67 80 7 39 24 100 42 34 78 69 61 82 6 40 57 26 50
75 2 70 89 95 18 23 38 22 98 9 65 79 45 75 7 49 85 6 83 51 28 87 94 100 97 42 40 30 83 88 30 72 85 33 19 63 78 80 38 77 100 0 11 33 79 72 57 84 24 49 88 2 68 49 61 93 22 89 76 45 31 8 53 33 0 53 100 1 26 68 46 27 0 69 5 9 56 88 19 16 84 74 27 9 82 40 17 92 25 48 45 43 46 89 77 20 80 83 55 50 93 15 9 99 49 40 53 78 70 13 100 77 59 76 62 16 61 0 50 57 1 33 65 65 72 48 87 94 37 61 39 11 17 74 86 70 69 36 22 56 31 87 98 4 81 90 96 82 71 75 49 43 96 63 77 86 64 28 66 52 42 32 100 2 22 62 69 33 38 98 63 53 55 62 60 40 74 83 55
59 83 27 0 21 79 19 68 71 19 21 71 64 72 72 32 71 41 70 57 19 23 12 42 26 18 6 80 18 86 4 74 85 100 44 42 31 53 74 91 60 74 44 28 20 40 91 22 31 70 90 3 90 100 28 33 96 44 36 53 6 95 40 9 4 48 99 89 32 11 82 13 20 69 0 98 63 67 31 96 43 47 18 69 55 17 18 84 4 76 69 34 5 30 44 18 91 19 58 79 23 76 21 98 56 79 2 18 1 82 78 10 80 8 98 100 89 11 78 19 49 20 33 24 6 98 94 21 69 92 29 97 74 99 45 17 55 79 47 66 0 10 25 40 18 85 59 29 21 94 59 87 92 98 14 29 8 8 4 82 37 10 62 20 51 83 15 52 88 22 11 7 27 56 46 61 92 14 60 47
40 85 96 65 33 30 51 47 51 25 70 73 11 72 77 64 53 44 56 24 68 66 66 91 73 9 69 45 7 23 72 15 74 10 74 63 16 28 4 36 81 46 51 66 34 61 32 12 48 11 85 60 16 77 57 7 94 14 98 13 12 60 52 34 4 8 11 9 37 23 20 90 15 5 98 0 69 74 34 27 82 97 59 2 4 30 18 53 30 25 78 69 99 24 53 93 14 23 69 79 8 87 1 5 54 90 11 93 71 12 70 64 40 44 85 5 9 54 87 22 23 30 9 59 77 3 73 100 53 38 13 80 47 18 7 33 76 27 23 14 46 71 33 34 90 55 48 18 89 42 71 33 76 28 26 56 43 62 80 84 71 84 67 88 22 65 32 27 69 50 30 23 93 42 42 89 17 25 27 67
