160

92 21 74 72 7 0 44 94 50 83 40 62 0 61 31 50 39 66 35 49 32 68 63 87 29 87 22 79 30 100 50 73 81 24 0 10 48 84 77 64 17 44 71 8 52 56 52 60 79 11 90 27 79 6 70 54 90 56 18 34 84 97 76 41 47 9 35 72 67 19 56 8 52 93 76 19 92 94 51 83 20 64 45 91 5 55 52 4 15 5 38 48 80 33 90 33 40 40 15 9 66 56 11 42 0 15 39 20 3 98 84 25 4 30 28 37 39 24 63 67 60 15 72 18 24 83 53 33 81 76 32 67 57 49 27 87 91 56 30 34 53 6 17 70 51 61 34 83 17 26 6 34 62 29 38 40 73 38 39 66
69 55 62 97 87 77 49 45 68 31 1 68 61 0 46 91 61 33 43 41 40 0 73 56 82 65 81 21 10 61 3 87 88 55 57 18 35 67 67 50 53 19 6 85 30 28 22 36 6 74 81 6 23 66 52 23 96 1 20 5 27 2 21 31 96 78 99 0 84 83 19 27 58 0 88 42 5 63 81 96 23 44 4 94 21 83 58 36 99 50 99 21 49 59 15 52 70 78 4 5 24 88 37 84 40 70 28 83 41 91 30 40 70 13 44 75 9 60 45 46 38 32 67 96 79 68 83 18 86 61 75 64 4 42 91 13 73 25 99 0 55 22 40 77 40 13 68 14 66 93 3 32 47 92 78 42 27 4 23 96
91 27 13 8 100 27 71 10 9 16 99 9 31 46 0 34 37 49 81 47 7 54 98 98 90 61 10 44 89 24 82 62 44 72 64 5 83 45 94 71 47 66 35 59 70 92 33 36 15 58 53 49 17 15 23 33 20 18 82 5 16 99 82 13 28 85 24 48 14 72 61 60 16 23 26 22 71 42 90 60 67 59 26 64 74 44 66 12 78 63 11 12 97 84 67 78 53 19 9 58 48 99 50 72 72 89 17 56 18 57 52 13 95 54 73 42 21 69 9 13 57 38 76 47 69 37 8 45 70 20 43 47 13 71 11 17 60 83 54 96 17 96 25 7 52 46 34 98 88 38 60 61 86 40 41 9 46 96 76 82
97 29 5 80 32 1 59 84 34 53 5 38 50 91 34 0 81 100 47 31 76 34 91 100 34 14 55 19 92 68 93 75 3 58 54 31 99 2 67 42 61 64 45 46 40 15 40 72 80 25 34 86 60 74 12 52 51 75 1 62 54 42 25 21 21 83 29 53 37 77 50 60 86 93 54 35 10 91 53 0 82 92 83 97 24 54 35 27 80 15 81 86 30 72 64 16 41 44 65 47 49 21 5 86 96 29 17 6 93 72 9 78 80 88 22 12 42 60 67 32 69 8 26 39 64 29 91 48 73 91 9 19 4 57 5 28 71 9 32 22 26 12 91 57 81 70 90 100 57 45 64 66 2 2 89 94 100 8 100 51
15 89 49 98 7 5 30 36 7 1 76 15 39 61 37 81 0 46 11 76 42 35 98 61 97 40 23 84 81 74 32 1 2 10 35 61 87 71 18 90 100 16 9 83 5 56 48 6 58 61 57 66 33 67 96 78 89 32 15 88 19 61 69 39 62 7 50 33 7 69 80 67 12 33 39 42 31 9 64 13 21 83 3 23 96 88 71 73 73 23 86 7 82 24 15 39 83 81 29 67 2 73 12 60 49 32 50 71 53 76 71 67 76 34 56 39 11 68 37 88 23 59 75 62 2 36 22 16 91 12 18 70 42 6 24 15 40 29 80 13 43 83 74 64 28 11 65 90 34 81 85 42 72 64 67 23 19 89 77 35
86 17 34 95 46 77 68 1 98 41 30 83 66 33 49 100 46 0 53 85 100 15 65 39 23 52 67 47 50 70 26 70 99 54 30 0 75 70 24 83 32 2 100 10 20 11 54 16 18 93 76 63 32 40 77 65 23 52 69 80 28 64 64 40 4 91 0 1 79 94 17 83 13 93 10 84 95 66 23 51 29 77 87 6 14 70 89 95 3 68 84 43 15 62 100 89 69 20 21 73 7 43 24 5 93 65 92 24 9 32 45 45 56 5 29 92 38 9 27 63 47 72 86 20 67 81 11 9 35 61 77 98 65 5 51 42 62 89 61 30 15 59 49 28 61 76 35 89 34 20 36 57 43 88 78 48 30 97 99 33
71 16 65 94 100 2 17 36 36 25 4 12 35 43 81 47 11 53 0 15 43 23 57 78 61 0 44 1 80 69 36 77 71 5 38 16 26 5 14 20 35 80 4 87 45 75 68 66 36 8 23 100 75 36 12 39 91 6 37 31 11 0 92 32 26 92 0 20 33 65 55 87 10 39 13 11 31 55 81 18 21 29 98 11 14 97 48 20 39 41 58 32 38 99 46 64 10 75 67 49 89 19 12 30 16 84 3 78 100 58 71 37 61 95 76 97 97 4 43 67 23 1 65 13 10 34 57 76 70 90 12 76 46 37 85 62 43 5 8 2 3 53 28 16 54 9 25 68 25 18 58 32 45 4 70 43 92 3 19 61
79 18 39 80 85 0 21 79 28 9 4 17 49 41 47 31 76 85 15 0 40 92 17 80 76 23 70 92 52 9 58 46 97 33 92 14 45 7 23 100 13 84 83 31 40 61 45 57 59 6 65 11 95 49 60 40 72 84 70 83 77 75 16 9 29 20 85 27 1 56 25 91 27 43 74 23 25 83 29 18 98 100 52 20 60 44 93 53 29 11 87 48 13 61 75 49 67 35 19 41 8 61 43 17 71 27 54 64 16 30 53 14 73 93 89 8 6 64 26 55 29 1 32 86 13 63 24 94 18 12 69 90 97 9 53 37 39 21 67 93 80 85 65 78 51 37 9 100 100 32 77 53 59 16 0 87 97 86 96 79
15 3 58 0 58 28 97 37 83 86 0 20 32 40 7 76 42 100 43 40 0 79 96 63 54 56 37 84 69 43 95 23 65 4 60 11 34 12 87 47 80 34 78 57 99 66 56 72 80 58 90 36 95 63 39 68 11 87 51 23 47 11 33 58 18 77 36 53 47 61 76 43 74 41 10 36 90 51 50 32 53 71 58 99 99 22 44 22 17 49 28 78 92 49 25 78 51 12 3 46 72 69 68 22 23 52 31 49 86 20 97 57 57 7 72 96 1 74 49 40 50 48 42 23 74 0 74 13 13 3 47 4 100 94 8 53 88 4 72 41 85 95 44 93 16 61 67 62 21 46 61 8 39 11 50 54 96 10 1 1
52 67 52 90 28 43 100 11 19 60 31 83 68 0 54 34 35 15 23 92 79 0 82 24 41 56 38 63 42 90 83 98 67 83 14 0 63 77 82 21 85 33 45 5 81 57 82 5 81 35 47 82 46 65 40 19 32 80 2 64 21 22 42 8 69 86 36 41 51 37 84 49 5 82 37 97 74 99 19 50 71 45 88 46 96 73 20 34 62 97 57 6 80 37 7 34 66 55 98 56 51 1 79 72 48 61 49 68 22 16 73 61 58 66 1 29 13 51 45 93 83 40 53 71 3 94 71 8 69 17 61 44 18 84 51 82 34 90 28 76 35 56 71 60 44 64 58 90 78 34 99 53 26 21 16 18 43 15 36 49
92 74 6 14 44 35 35 25 40 85 56 22 63 73 98 91 98 65 57 17 96 82 0 61 0 37 77 20 12 28 92 26 9 42 55 61 12 54 25 87 27 47 57 88 99 76 84 9 85 4 98 57 61 46 12 24 28 55 81 82 29 60 15 14 94 21 57 6 1 100 76 20 28 18 98 42 90 67 24 92 1 85 60 78 62 4 90 25 56 91 98 93 16 54 82 96 73 0 97 60 49 32 90 32 52 97 58 13 30 28 69 66 62 36 32 52 51 17 13 86 93 99 39 27 15 80 64 73 93 9 12 45 69 38 78 37 38 24 35 49 48 26 26 82 47 39 66 17 16 44 33 90 63 70 13 21 59 21 2 26
58 83 90 27 61 5 58 28 73 10 100 15 87 56 98 100 61 39 78 80 63 24 61 0 83 16 86 27 30 92 9 49 8 43 24 46 81 11 90 10 84 19 41 29 83 3 78 68 64 28 88 81 16 95 12 39 8 60 86 37 87 80 27 72 47 95 79 72 84 72 42 56 98 63 47 96 97 64 48 62 66 97 56 38 24 75 38 100 87 1 15 13 97 15 87 79 92 81 8 84 2 46 3 42 61 49 71 10 91 8 13 99 49 95 20 77 52 80 90 59 94 83 83 37 74 58 52 98 45 77 36 15 61 77 9 50 46 50 7 90 79 79 70 37 100 31 32 47 46 93 100 96 49 73 8 88 58 77 36 55
84 88 28 29 7 48 28 6 5 64 22 31 29 82 90 34 97 23 61 76 54 41 0 83 0 39 96 17 77 10 63 10 48 15 24 98 11 67 71 35 96 6 13 43 62 37 56 69 27 76 18 47 66 65 100 64 85 1 89 17 39 38 84 94 9 16 94 14 69 83 95 48 93 82 10 80 74 89 28 67 61 58 34 66 36 40 67 72 7 31 18 41 35 99 63 60 40 94 79 58 24 63 57 69 10 51 10 25 61 78 21 19 27 97 89 92 47 89 5 38 95 14 17 90 88 74 19 100 4 39 87 48 91 87 73 9 69 33 77 4 44 12 30 30 44 86 46 21 66 40 29 73 85 98 84 27 69 45 53 31
8 89 31 95 80 10 96 47 2 2 90 66 87 65 61 14 40 52 0 23 56 56 37 16 39 0 91 80 24 6 92 68 82 83 32 92 25 28 42 53 72 11 24 37 41 92 48 74 75 37 44 78 89 2 8 94 80 28 82 88 21 100 59 67 27 22 87 53 2 51 74 28 84 4 79 92 13 49 22 74 35 32 76 21 24 99 45 75 23 48 56 7 24 36 8 98 22 98 27 95 40 19 55 97 59 63 58 99 24 49 71 5 68 44 40 69 5 22 83 52 5 32 20 51 3 47 10 14 32 1 45 76 41 89 69 54 63 94 25 43 59 1 61 97 53 78 31 48 49 45 99 51 91 41 94 0 5 50 85 32
50 22 51 8 11 10 48 8 33 82 74 13 22 81 10 55 23 67 44 70 37 38 77 86 96 91 0 43 8 86 27 92 52 26 40 60 9 28 91 3 75 93 36 47 4 78 49 54 0 48 17 51 8 72 6 75 26 70 86 58 63 29 64 80 43 24 29 22 22 29 13 41 73 45 63 27 90 89 86 18 99 56 20 52 88 80 50 92 46 17 78 73 78 60 1 65 29 62 80 36 45 36 31 18 38 7 41 89 65 76 36 41 6 58 45 95 22 52 16 31 46 38 76 39 27 56 54 65 18 86 30 61 37 83 20 23 79 40 16 22 45 20 33 76 84 2 16 60 3 32 34 26 4 41 17 34 30 6 88 11
75 100 80 15 7 75 19 29 47 25 52 42 79 21 44 19 84 47 1 92 84 63 20 27 17 80 43 0 21 34 45 10 74 31 4 85 36 76 4 48 87 58 83 3 0 64 90 16 43 46 34 21 21 64 47 99 48 31 31 98 69 93 99 3 49 52 55 71 51 82 51 71 48 55 21 73 75 16 45 94 69 38 18 26 74 8 32 99 89 18 45 75 0 58 34 77 21 86 23 19 89 79 98 27 5 96 17 43 75 11 25 19 0 63 83 56 83 8 29 59 38 82 37 14 52 2 34 54 62 15 0 74 29 19 28 56 89 64 62 33 46 57 43 31 75 51 2 78 54 66 63 50 19 97 35 46 47 28 56 14
57 40 2 53 66 56 14 74 52 71 29 100 30 10 89 92 81 50 80 52 69 42 12 30 77 24 8 21 0 99 73 33 44 81 3 82 22 99 87 28 28 70 97 23 15 75 73 91 37 86 18 44 3 7 70 25 43 34 0 31 62 57 10 30 23 6 44 71 67 87 44 72 49 59 1 4 33 79 29 20 63 35 51 55 17 52 41 25 39 63 94 84 19 44 5 38 95 39 48 68 79 54 28 37 45 86 96 3 4 61 60 61 93 89 75 14 19 60 85 2 13 3 43 81 93 22 66 87 13 44 1 60 5 33 48 85 78 33 9 94 58 86 55 43 78 94 50 5 40 8 63 52 56 1 5 23 96 90 49 78
81 42 98 17 53 81 33 23 20 27 63 27 100 61 24 68 74 70 69 9 43 90 28 92 10 6 86 34 99 0 52 71 95 83 20 13 48 5 29 16 41 93 92 45 50 75 99 62 79 87 92 45 15 89 9 5 53 8 5 39 7 0 76 86 1 94 39 47 77 2 94 77 65 96 67 69 27 98 96 65 89 42 77 53 71 27 94 33 82 54 74 73 3 92 9 11 92 15 32 23 19 52 75 7 1 47 58 87 33 64 94 70 18 31 37 75 9 12 67 99 74 33 20 64 63 2 26 61 33 10 66 12 16 37 10 14 8 40 53 37 13 48 90 7 92 47 13 29 19 88 65 0 15 59 34 55 32 54 73 100
2 51 2 59 45 55 57 8 33 6 92 93 50 3 82 93 32 26 36 58 95 83 92 9 63 92 27 45 73 52 0 26 66 81 66 72 68 71 87 47 87 94 94 2 99 58 85 57 31 34 42 92 81 0 57 56 100 85 60 46 99 3 75 71 49 49 46 75 17 48 80 50 17 94 18 13 68 13 21 5 100 94 54 80 17 16 50 75 68 36 49 96 44 81 72 24 24 31 76 82 78 69 35 48 22 16 43 94 77 23 47 81 43 49 23 62 77 83 74 68 69 96 29 55 17 6 70 55 78 98 42 94 94 61 72 71 86 36 21 27 88 19 70 29 32 89 17 38 8 5 47 47 19 54 54 67 3 26 82 0
54 65 13 86 87 40 32 37 3 8 19 71 73 87 62 75 1 70 77 46 23 98 26 49 10 68 92 10 33 71 26 0 16 52 52 40 100 12 95 0 88 6 79 33 95 79 51 51 71 46 90 41 73 45 26 74 96 30 36 90 71 78 4 39 63 6 61 42 4 54 52 86 98 32 60 69 69 32 66 55 53 35 98 68 91 72 18 25 53 46 62 41 65 92 88 63 31 32 78 71 4 98 35 22 62 97 19 35 72 12 28 34 53 17 52 90 23 19 9 70 6 17 13 97 94 71 71 25 38 85 4 44 37 18 56 86 34 37 38 82 48 89 10 68 0 80 53 27 5 79 10 6 75 0 85 15 76 56 31 93
46 92 35 4 0 85 28 40 85 41 29 64 81 88 44 3 2 99 71 97 65 67 9 8 48 82 52 74 44 95 66 16 0 23 8 52 90 52 16 13 64 49 44 82 60 77 67 92 55 48 80 78 56 34 81 81 71 3 45 84 77 8 95 90 5 80 35 13 21 17 42 88 4 79 19 24 98 6 20 30 15 52 27 55 100 10 36 29 94 82 52 89 90 15 32 14 51 15 49 3 6 14 77 2 79 33 78 84 7 28 8 74 11 57 27 43 1 8 78 20 96 39 45 52 46 57 47 34 49 28 11 16 18 67 35 85 34 40 85 38 7 57 3 16 59 69 28 18 7 67 9 24 91 77 7 57 38 32 55 88
29 86 11 92 30 0 98 91 8 17 91 28 24 55 72 58 10 54 5 33 4 83 42 43 15 83 26 31 81 83 81 52 23 0 27 52 55 25 57 100 58 47 84 32 31 2 20 1 27 64 68 84 96 1 77 35 65 91 22 19 23 16 68 49 61 76 59 82 63 89 90 79 36 52 29 32 63 89 18 56 26 89 88 18 42 43 47 56 97 40 69 16 73 50 95 51 37 50 23 71 28 56 76 83 38 66 82 11 26 98 75 37 4 18 38 88 85 78 88 78 38 95 36 88 99 82 86 78 69 20 0 93 26 98 71 61 73 7 58 72 88 11 73 85 45 79 45 64 17 78 36 4 99 17 43 18 29 48 29 62
16 2 93 52 97 23 20 26 66 64 100 24 0 57 64 54 35 30 38 92 60 14 55 24 24 32 40 4 3 20 66 52 8 27 0 10 98 90 4 38 19 45 52 73 66 5 91 3 4 9 30 94 6 19 49 58 0 78 96 70 32 59 2 67 60 20 97 27 24 95 25 90 79 32 0 100 65 72 98 27 90 43 29 42 16 91 89 88 51 49 98 7 86 57 63 59 46 14 59 94 46 17 99 30 98 11 8 45 65 89 46 78 55 41 83 57 42 98 44 59 6 93 83 28 62 49 46 96 28 59 86 68 5 31 51 16 27 63 27 98 35 43 44 86 89 22 78 53 90 11 96 85 50 40 14 59 12 62 34 23
93 22 62 1 28 25 26 13 77 62 88 33 10 18 5 31 61 0 16 14 11 0 61 46 98 92 60 85 82 13 72 40 52 52 10 0 85 44 19 47 7 92 4 2 83 41 52 74 34 11 74 52 40 25 72 94 30 25 75 5 9 50 13 38 69 43 9 70 53 62 96 98 58 69 78 39 82 80 48 23 90 68 66 55 15 62 67 13 89 81 80 80 11 60 22 11 73 51 66 27 67 79 69 29 29 61 5 93 36 21 77 49 28 13 7 60 2 94 93 21 77 21 35 52 57 98 78 20 36 63 76 86 10 23 20 62 7 77 99 52 98 64 90 8 26 85 38 96 92 69 65 43 33 41 54 97 77 80 57 39
95 1 58 62 73 95 14 56 39 58 29 10 48 35 83 99 87 75 26 45 34 63 12 81 11 25 9 36 22 48 68 100 90 55 98 85 0 0 74 36 55 28 54 43 87 90 97 24 76 83 3 18 86 39 97 85 64 72 82 96 72 41 54 59 14 81 75 18 93 45 86 71 68 6 36 10 62 57 86 42 94 44 32 79 96 68 18 90 55 19 58 86 48 94 27 46 48 85 0 11 19 31 100 13 4 20 99 60 47 26 44 15 100 6 25 37 16 40 54 85 1 30 94 37 79 1 8 97 5 13 18 25 37 7 72 25 4 4 28 21 65 67 53 1 7 74 23 72 72 47 63 69 87 44 24 87 35 39 98 54
53 94 18 81 95 55 86 31 13 87 56 52 84 67 45 2 71 70 5 7 12 77 54 11 67 28 28 76 99 5 71 12 52 25 90 44 0 0 31 87 26 90 91 34 77 15 89 21 74 70 38 73 1 35 19 82 10 91 29 77 24 68 9 53 75 74 28 32 91 100 35 100 86 15 47 22 47 9 99 3 39 53 65 12 43 24 77 19 61 19 57 38 78 92 95 37 100 5 72 84 19 38 29 50 80 31 65 97 60 91 63 82 42 59 0 92 58 70 97 93 19 22 56 9 51 40 41 47 3 94 80 60 74 56 18 96 63 92 61 86 5 87 47 24 98 99 31 34 81 13 76 43 4 91 67 85 36 61 11 36
88 93 81 16 76 78 87 44 67 32 60 52 77 67 94 67 18 24 14 23 87 82 25 90 71 42 91 4 87 29 87 95 16 57 4 19 74 31 0 35 92 94 3 67 58 89 71 42 58 53 36 46 56 83 55 95 7 32 49 50 49 84 73 49 51 82 1 65 2 71 13 68 67 79 32 47 38 4 17 36 76 92 3 33 6 78 73 20 56 58 52 44 85 92 64 21 87 3 59 28 16 13 59 63 92 25 72 73 90 2 55 54 71 76 39 92 74 74 16 48 81 41 88 70 100 50 64 33 54 83 51 59 78 80 12 3 85 83 9 64 11 30 70 38 32 5 14 74 20 71 71 97 46 27 64 24 59 20 40 83
61 68 38 18 83 65 98 50 69 45 39 21 64 50 71 42 90 83 20 100 47 21 87 10 35 53 3 48 28 16 47 0 13 100 38 47 36 87 35 0 64 100 42 9 58 82 25 44 3 58 69 98 47 91 88 3 22 100 15 78 63 73 93 86 23 94 23 97 58 82 84 1 27 64 54 58 20 13 0 19 86 23 41 45 83 39 58 32 27 97 77 17 24 57 94 62 78 32 36 31 31 65 72 32 81 6 17 99 7 92 90 34 78 56 85 65 84 9 69 81 94 18 26 78 59 1 27 89 25 8 72 49 27 15 8 3 90 49 30 83 35 100 71 81 41 41 37 74 42 11 90 29 36 38 67 31 75 25 84 43
17 58 72 48 65 3 62 35 43 27 10 17 17 53 47 61 100 32 35 13 80 85 27 84 96 72 75 87 28 41 87 88 64 58 19 7 55 26 92 64 0 72 9 40 45 70 59 46 83 69 32 5 30 3 37 91 20 40 68 79 63 27 2 21 61 8 3 83 65 22 0 33 92 69 27 39 17 79 92 25 58 18 6 65 58 73 67 29 94 66 90 11 61 11 9 18 13 10 53 15 42 26 76 90 14 27 76 68 53 5 2 87 26 16 44 30 6 22 68 78 96 68 4 47 56 75 90 64 65 86 34 23 99 62 73 62 44 54 82 62 53 5 63 25 57 34 36 40 52 82 83 67 92 99 81 7 5 66 32 76
19 48 93 87 94 32 13 23 26 18 23 21 44 19 66 64 16 2 80 84 34 33 47 19 6 11 93 58 70 93 94 6 49 47 45 92 28 90 94 100 72 0 6 45 37 8 12 61 74 65 65 44 14 11 40 88 98 87 62 97 71 95 71 70 85 88 2 17 37 11 55 51 19 52 76 42 51 91 35 37 73 90 75 59 61 18 38 27 75 81 6 32 74 7 35 93 68 67 49 0 91 92 23 91 1 1 22 84 15 62 12 72 11 42 35 85 9 96 49 2 96 98 28 3 4 81 27 15 95 93 18 78 94 71 39 68 88 84 35 95 39 86 35 61 93 94 94 31 57 85 18 57 86 79 80 74 62 49 42 22
50 81 69 48 94 15 0 85 65 90 69 68 71 6 35 45 9 100 4 83 78 45 57 41 13 24 36 83 97 92 94 79 44 84 52 4 54 91 3 42 9 6 0 24 6 88 92 23 9 50 63 24 8 72 14 35 98 41 77 6 63 69 34 76 83 76 10 47 1 72 6 41 20 68 28 69 66 88 9 64 68 22 31 7 25 6 95 94 70 53 7 94 46 2 18 53 42 81 40 15 62 66 89 98 30 50 61 71 49 64 99 43 49 16 95 96 62 78 18 34 66 39 61 6 97 100 70 47 52 32 51 26 71 24 9 87 50 94 22 85 94 65 49 18 72 13 62 72 25 80 27 17 60 63 11 70 73 13 45 47
30 20 35 7 23 28 90 97 9 12 100 55 8 85 59 46 83 10 87 31 57 5 88 29 43 37 47 3 23 45 2 33 82 32 73 2 43 34 67 9 40 45 24 0 19 100 64 31 25 76 82 12 44 63 71 50 66 48 26 73 7 7 63 5 78 32 47 46 1 84 44 17 44 45 99 81 44 79 44 10 50 90 84 27 26 55 13 46 90 75 4 83 91 93 44 59 15 30 19 78 19 73 26 40 28 26 34 99 72 91 65 72 32 81 98 92 100 32 42 72 24 62 81 1 89 81 82 3 39 41 22 65 45 100 42 28 18 59 28 55 96 87 56 49 33 53 27 42 41 35 22 53 68 22 99 4 71 79 29 64
97 86 88 57 73 88 36 91 33 14 83 4 52 30 70 40 5 20 45 40 99 81 99 83 62 41 4 0 15 50 99 95 60 31 66 83 87 77 58 58 45 37 6 19 0 49 46 1 81 69 75 14 31 46 43 6 87 72 0 70 44 32 32 52 100 86 77 29 78 59 9 92 9 33 48 54 2 54 5 34 55 84 73 51 82 79 40 55 83 39 29 86 0 19 3 10 29 23 37 92 71 28 36 30 52 15 76 77 71 29 29 56 73 15 23 19 33 91 54 70 73 92 22 80 66 67 41 48 76 68 65 99 48 12 91 34 51 7 49 92 7 77 40 65 61 92 30 65 37 58 23 29 25 39 20 11 19 83 49 82
88 16 1 35 25 25 87 4 55 84 4 91 56 28 92 15 56 11 75 61 66 57 76 3 37 92 78 64 75 75 58 79 77 2 5 41 90 15 89 82 70 8 88 100 49 0 51 59 42 26 28 72 16 4 41 4 95 75 67 28 85 67 66 22 23 81 1 5 84 96 77 19 18 46 85 36 92 62 56 15 99 51 73 36 56 51 57 18 10 50 60 56 80 27 43 36 72 58 38 28 46 32 34 59 28 70 90 55 84 84 43 74 50 29 66 18 95 40 70 71 15 84 75 41 52 67 49 33 91 33 84 16 16 82 78 85 20 9 9 71 52 34 53 95 70 38 41 88 60 70 60 29 68 61 97 3 6 16 32 48
35 100 39 20 22 57 8 41 37 54 8 47 52 22 33 40 48 54 68 45 56 82 84 78 56 48 49 90 73 99 85 51 67 20 91 52 97 89 71 25 59 12 92 64 46 51 0 69 21 2 62 16 40 40 30 97 21 86 19 4 17 85 85 47 71 27 6 38 3 97 43 76 59 52 9 26 13 70 62 40 43 59 51 35 79 89 38 82 75 5 58 75 59 38 85 69 29 36 36 97 64 9 45 80 15 91 81 79 83 32 72 25 69 64 19 87 30 72 48 3 1 95 7 59 86 82 12 43 94 49 24 79 46 79 0 9 58 73 87 54 65 67 93 27 82 3 27 52 67 89 50 36 66 55 95 14 12 64 38 27
35 8 65 92 17 58 37 29 14 87 91 11 60 36 36 72 6 16 66 57 72 5 9 68 69 74 54 16 91 62 57 51 92 1 3 74 24 21 42 44 46 61 23 31 1 59 69 0 11 6 45 40 28 49 2 64 5 75 4 70 63 55 8 13 46 86 25 35 41 53 80 34 55 26 84 85 37 50 16 91 9 90 35 2 49 32 58 39 29 66 87 67 61 82 2 30 39 31 21 70 50 71 61 70 5 2 12 67 54 100 38 82 9 65 5 80 38 0 9 30 62 64 81 96 41 54 25 40 30 86 81 89 69 5 21 52 50 36 58 98 1 48 58 15 64 97 12 36 58 88 61 94 42 88 1 34 38 94 70 23
97 72 18 100 98 84 62 66 51 80 82 49 79 6 15 80 58 18 36 59 80 81 85 64 27 75 0 43 37 79 31 71 55 27 4 34 76 74 58 3 83 74 9 25 81 42 21 11 0 48 65 17 55 40 44 30 72 64 9 79 7 52 28 43 80 70 15 73 39 35 80 3 71 27 49 56 23 42 4 29 0 33 5 5 4 1 100 26 30 25 77 94 72 67 19 73 50 41 90 52 82 79 26 42 1 38 46 41 3 9 72 98 18 31 31 43 81 27 15 28 33 60 27 99 43 32 12 41 56 62 43 93 28 59 33 45 18 100 77 34 38 87 63 72 12 70 15 71 50 82 12 96 88 79 88 57 87 65 66 34
85 94 21 53 96 22 63 1 71 63 69 36 11 74 58 25 61 93 8 6 58 35 4 28 76 37 48 46 86 87 34 46 48 64 9 11 83 70 53 58 69 65 50 76 69 26 2 6 48 0 5 59 46 51 67 44 6 69 54 19 16 19 26 96 6 6 22 60 40 93 79 79 79 51 10 69 95 51 37 44 77 35 13 31 10 67 35 28 79 49 43 20 27 53 92 69 9 71 12 80 42 0 68 78 87 49 92 67 51 84 1 87 82 85 6 18 78 92 5 42 16 15 50 43 67 75 91 44 100 22 63 36 53 79 36 85 82 52 37 71 73 67 55 30 16 22 51 40 30 95 73 62 51 10 23 77 24 30 74 69
83 97 9 85 68 56 92 81 18 28 27 37 90 81 53 34 57 76 23 65 90 47 98 88 18 44 17 34 18 92 42 90 80 68 30 74 3 38 36 69 32 65 63 82 75 28 62 45 65 5 0 81 18 27 36 25 49 55 61 72 85 30 97 95 5 55 86 3 52 31 65 11 41 72 86 16 0 49 0 98 31 50 88 75 70 46 53 9 57 99 91 8 37 41 46 23 42 97 37 95 57 92 46 40 71 66 92 11 32 37 90 63 20 87 49 50 88 7 35 58 19 95 54 55 46 19 73 16 97 95 62 19 5 64 51 99 30 55 22 9 38 91 39 40 53 45 40 58 38 25 19 31 15 25 93 31 10 62 92 95
96 68 9 36 85 93 77 26 55 52 73 44 27 6 49 86 66 63 100 11 36 82 57 81 47 78 51 21 44 45 92 41 78 84 94 52 18 73 46 98 5 44 24 12 14 72 16 40 17 59 81 0 10 30 7 70 27 1 79 45 95 72 45 27 82 20 44 92 34 25 63 43 25 8 81 17 11 44 81 24 100 81 48 94 51 22 31 44 59 11 57 50 22 8 41 2 91 3 18 7 68 37 27 8 86 22 43 16 47 6 52 92 19 37 31 33 66 51 1 36 14 35 2 17 29 25 76 9 41 25 85 57 4 31 82 57 94 94 74 91 4 51 78 83 28 47 97 76 4 61 13 59 73 27 82 12 55 74 55 64
62 94 1 15 71 52 83 22 13 68 5 12 79 23 17 60 33 32 75 95 95 46 61 16 66 89 8 21 3 15 81 73 56 96 6 40 86 1 56 47 30 14 8 44 31 16 40 28 55 46 18 10 0 90 17 14 89 27 85 58 67 86 15 22 35 23 0 80 61 66 74 89 11 86 95 12 78 46 15 3 13 88 37 56 69 42 74 8 51 10 56 65 71 30 29 93 17 1 49 56 32 51 98 59 42 5 61 86 54 81 98 79 91 51 47 61 75 42 23 63 44 3 89 23 82 81 32 48 37 91 84 3 75 29 75 100 4 3 45 23 2 61 11 10 52 72 46 75 79 87 88 31 93 57 5 77 58 34 11 97
100 59 90 47 72 20 47 87 61 66 58 38 6 66 15 74 67 40 36 49 63 65 46 95 65 2 72 64 7 89 0 45 34 1 19 25 39 35 83 91 3 11 72 63 46 4 40 49 40 51 27 30 90 0 32 15 83 70 55 92 35 82 79 91 52 81 38 54 10 34 84 5 84 49 70 33 4 17 93 15 2 49 63 15 4 76 67 62 26 77 50 0 90 8 20 93 5 94 95 13 35 58 52 49 23 25 19 86 70 53 55 95 27 29 21 58 48 37 100 49 70 48 63 44 9 25 62 74 55 42 95 85 54 84 56 45 35 60 100 87 81 95 35 36 65 7 20 48 92 84 43 28 33 17 23 83 21 19 55 1
58 78 62 90 80 64 78 97 79 44 47 60 70 52 23 12 96 77 12 60 39 40 12 12 100 8 6 47 70 9 57 26 81 77 49 72 97 19 55 88 37 40 14 71 43 41 30 2 44 67 36 7 17 32 0 6 38 27 29 23 79 18 1 65 89 86 62 96 18 18 30 71 66 70 83 59 48 54 85 42 38 65 95 36 0 71 10 79 95 63 53 7 67 5 89 25 22 0 73 93 98 44 75 75 23 26 70 57 92 44 75 76 38 59 12 1 19 83 28 85 41 19 61 92 32 35 94 48 13 27 40 81 43 69 76 18 54 24 70 35 42 28 22 29 42 48 57 8 40 76 55 44 63 21 48 1 21 39 22 36
