160

80 10 34 77 58 26 59 76 66 63 49 91 0 77 37 90 74 76 42 90 6 63 40 82 35 70 89 6 56 85 74 50 39 66 81 30 23 97 70 82 55 83 45 40 72 90 97 84 22 21 8 74 100 17 92 69 11 76 15 48 81 10 44 11 13 59 98 77 4 92 49 64 63 45 99 51 12 47 96 18 42 62 35 42 37 67 71 32 35 26 33 8 69 41 13 88 15 35 28 76 63 12 45 57 41 4 22 30 92 88 9 7 89 47 33 96 50 8 17 20 80 64 68 9 77 40 45 5 1 40 71 77 11 54 57 97 96 98 11 68 27 20 63 29 21 34 46 6 67 5 99 16 98 2 27 44 93 48 82 6
68 33 63 84 53 24 50 70 4 85 33 68 77 0 72 14 14 63 41 58 5 71 44 45 60 98 18 5 66 25 43 66 54 69 3 73 51 18 12 66 10 32 49 65 79 85 6 63 20 76 78 26 79 97 68 97 44 19 8 51 47 74 65 31 19 40 7 95 10 26 90 2 38 80 31 2 100 91 86 56 26 58 38 54 25 17 26 69 35 34 23 10 22 86 93 76 14 27 85 49 48 40 31 16 13 63 33 11 83 69 3 68 55 6 2 8 93 0 46 88 38 78 92 79 94 26 61 52 80 99 45 53 70 12 92 97 100 42 85 27 19 67 26 49 55 89 27 40 72 32 4 86 60 1 23 86 9 82 37 40
43 95 57 17 54 46 7 99 90 77 56 28 37 72 0 51 11 51 63 14 94 59 7 58 71 39 99 75 46 24 63 76 69 58 78 88 58 13 65 0 19 75 76 55 22 83 5 92 4 90 28 22 56 78 100 86 9 58 78 59 31 66 79 18 75 7 49 36 92 18 58 73 2 81 73 84 30 33 31 3 84 33 68 92 91 95 60 0 91 12 39 16 7 82 53 8 83 9 84 84 68 72 52 85 53 99 95 16 16 8 51 94 68 12 60 63 9 65 62 22 90 71 12 87 28 69 50 47 86 91 75 48 39 100 16 79 18 55 39 6 50 24 81 63 64 79 76 18 99 19 11 45 0 72 73 33 78 89 38 9
42 36 79 86 0 58 32 50 37 14 78 24 90 14 51 0 63 38 23 39 78 90 60 100 55 71 10 70 62 53 80 37 10 65 60 72 26 67 73 10 9 9 40 53 86 75 80 57 28 67 52 68 63 5 5 60 75 3 33 61 89 87 90 33 65 5 99 48 60 70 58 34 25 48 67 75 81 29 21 13 42 64 78 21 42 10 53 46 88 18 83 19 82 45 6 5 81 51 20 98 88 62 59 14 63 53 6 32 44 40 4 59 23 55 49 18 15 76 0 42 39 42 86 38 84 19 51 61 7 96 0 73 98 0 64 79 71 38 83 21 89 91 33 10 37 74 41 81 27 89 18 89 61 78 20 19 90 56 64 63
37 50 52 28 25 69 23 16 9 4 2 81 74 14 11 63 0 82 0 58 35 30 50 84 22 91 83 47 24 15 99 28 16 100 1 41 28 13 12 31 53 28 52 96 41 36 17 87 96 54 1 24 80 12 44 62 45 100 28 93 72 70 28 36 94 49 60 30 2 74 20 32 41 76 12 18 24 76 79 71 22 86 58 62 94 31 85 99 40 41 74 0 75 26 61 32 78 43 43 1 65 27 36 62 97 86 16 74 51 43 17 88 99 38 32 87 39 54 97 78 11 1 46 87 8 2 64 10 65 100 78 34 45 79 87 86 8 3 11 57 92 95 40 17 52 50 58 70 24 94 99 81 95 48 60 71 84 64 89 80
55 79 42 62 0 80 80 35 7 19 6 64 76 63 51 38 82 0 58 87 94 67 38 12 8 80 93 57 43 3 40 16 50 59 14 97 55 61 29 49 61 50 43 25 84 67 63 80 99 84 6 59 74 13 96 37 4 39 43 97 100 97 3 3 93 80 95 19 99 100 38 10 12 14 4 10 28 93 40 59 47 48 33 61 73 96 92 61 15 78 92 76 44 5 97 98 61 67 15 13 55 7 15 11 13 40 87 16 87 48 96 22 21 76 46 13 27 71 100 11 66 72 57 25 87 92 45 73 14 31 14 44 73 91 8 100 80 12 43 11 61 47 28 11 88 64 87 19 98 43 63 43 100 14 39 27 5 34 56 41
20 14 18 97 5 3 100 61 34 27 67 35 42 41 63 23 0 58 0 9 52 23 5 86 31 71 79 90 40 43 53 85 78 65 97 62 67 56 48 17 35 92 99 79 28 54 83 40 26 5 45 12 85 7 35 4 78 23 91 89 80 16 10 83 89 50 44 0 55 75 94 74 75 18 58 21 43 32 24 80 61 78 36 28 92 72 63 57 94 81 60 15 74 3 62 84 52 91 74 83 89 12 42 12 47 78 51 44 68 36 71 14 82 25 89 73 9 69 22 42 78 37 62 96 2 41 99 7 93 37 45 60 92 34 73 59 69 21 8 14 52 67 84 23 1 87 8 44 3 58 12 29 81 12 12 50 31 40 45 76
78 63 10 49 30 34 44 72 87 83 70 92 90 58 14 39 58 87 9 0 96 39 47 93 26 10 6 88 32 26 77 33 56 45 23 42 21 98 94 4 34 49 13 84 50 16 75 29 95 27 27 53 67 0 3 45 4 13 39 70 54 36 2 65 91 90 71 95 68 28 42 27 77 31 24 41 45 4 69 44 47 62 98 84 15 44 83 100 27 64 25 78 8 10 54 63 32 28 82 33 49 98 7 45 62 7 92 32 85 17 67 4 50 79 96 56 21 7 87 61 91 14 62 63 65 33 22 11 14 49 47 46 75 39 61 82 67 91 84 18 70 59 44 90 91 40 52 23 80 45 37 77 17 30 13 56 46 15 23 56
21 75 50 67 28 44 39 41 74 5 0 79 6 5 94 78 35 94 52 96 0 47 37 32 5 16 19 48 35 93 78 51 35 77 7 30 21 17 66 14 6 48 79 10 9 0 28 84 47 38 78 77 64 38 86 63 89 53 84 11 47 77 14 85 97 73 3 80 100 53 95 61 36 61 62 27 51 89 54 30 14 56 54 7 96 60 12 40 27 22 20 4 37 6 99 61 88 9 63 5 58 33 32 45 44 65 92 17 78 83 53 45 41 67 57 47 80 5 98 23 21 98 5 56 19 8 40 49 71 22 55 16 40 73 82 99 38 22 51 90 71 19 9 15 56 61 97 37 72 83 1 73 67 3 83 82 27 1 45 73
38 34 24 0 60 99 90 59 79 94 98 71 63 71 59 90 30 67 23 39 47 0 63 88 66 41 25 43 72 37 55 2 89 38 54 63 7 52 11 88 7 95 56 33 0 88 47 32 60 60 89 90 94 53 66 6 24 70 48 55 71 54 57 68 76 31 92 68 9 55 8 90 7 48 58 18 51 27 44 57 53 27 98 73 50 49 86 50 80 61 47 76 13 11 11 61 9 35 19 30 84 41 83 91 70 32 8 7 25 40 14 34 20 63 99 66 86 58 20 75 58 67 93 70 33 43 14 99 96 5 94 29 7 50 54 0 68 87 46 99 51 11 43 72 10 12 46 71 70 38 14 75 21 62 95 78 26 19 48 93
73 72 28 96 32 97 1 66 18 42 87 82 40 44 7 60 50 38 5 47 37 63 0 29 38 27 70 54 32 6 85 84 61 34 21 58 71 84 22 14 26 81 31 98 26 53 65 14 30 82 14 97 87 21 24 31 67 33 18 82 33 65 3 62 40 82 73 14 69 40 86 27 78 19 27 66 68 63 94 52 57 70 11 79 8 14 97 18 44 87 71 78 70 19 79 98 82 95 99 50 67 8 1 52 60 53 57 10 71 86 10 13 15 28 7 83 27 55 12 76 79 15 41 57 79 28 23 60 52 40 77 45 96 61 44 16 3 23 71 66 38 0 88 58 2 94 0 31 47 82 30 38 65 100 97 64 11 37 51 53
52 92 6 98 17 88 95 9 18 12 51 90 82 45 58 100 84 12 86 93 32 88 29 0 67 83 31 61 64 22 19 61 26 11 89 25 3 1 1 2 70 95 76 62 57 74 44 54 86 90 40 48 82 46 84 6 12 65 9 80 9 72 43 0 65 91 58 76 96 17 58 35 32 8 4 49 44 70 24 61 71 67 65 68 45 11 65 18 45 6 73 27 85 2 50 97 68 98 68 11 52 66 87 96 72 19 38 81 22 6 45 29 88 26 99 90 31 55 80 48 96 84 31 24 40 44 4 77 59 6 72 16 51 88 86 67 80 69 98 21 65 14 87 2 54 88 74 67 76 53 77 45 16 4 17 16 16 19 3 5
42 91 32 6 48 5 100 52 57 13 12 47 35 60 71 55 22 8 31 26 5 66 38 67 0 72 4 49 68 91 80 64 92 84 13 98 16 5 9 47 49 84 1 12 63 98 41 92 33 85 75 43 62 44 91 29 46 14 93 72 35 67 16 66 23 76 49 83 98 68 0 1 45 59 70 34 44 56 77 26 53 30 93 49 27 47 0 33 45 47 18 75 95 81 81 79 13 59 17 73 41 54 38 13 34 32 40 20 61 71 27 68 93 1 49 52 41 59 57 78 42 33 12 11 16 15 78 77 94 77 82 44 54 87 61 45 54 30 1 3 24 3 7 82 15 59 52 60 33 13 51 63 89 85 83 30 29 54 93 52
23 84 1 44 33 8 80 22 33 43 37 83 70 98 39 71 91 80 71 10 16 41 27 83 72 0 2 78 38 69 79 98 81 93 14 78 50 81 21 23 40 50 95 47 94 9 72 56 64 23 68 11 81 48 86 18 16 28 95 28 63 24 66 13 48 58 31 4 99 80 25 57 5 68 54 92 66 70 12 65 39 68 44 29 47 11 46 40 65 17 34 70 94 0 70 95 74 57 54 6 22 59 52 47 86 70 51 18 27 95 12 71 15 91 46 74 48 19 75 59 61 7 40 55 14 65 10 88 70 8 52 46 16 55 64 34 62 86 68 58 30 47 35 74 53 88 31 90 94 7 71 62 19 43 34 32 29 28 63 74
50 53 25 8 38 27 11 57 5 14 12 94 89 18 99 10 83 93 79 6 19 25 70 31 4 2 0 7 14 100 27 10 10 49 17 56 29 24 31 77 71 3 46 22 46 16 79 17 74 34 82 52 7 27 16 31 24 37 75 88 32 0 64 74 66 37 68 32 62 10 28 69 94 40 2 42 57 67 33 7 76 38 63 14 75 25 68 27 89 22 0 81 87 4 22 5 73 17 74 37 73 90 29 55 51 94 51 68 86 31 23 27 33 79 7 93 30 3 83 63 42 83 22 76 13 99 35 51 64 92 16 50 33 66 100 28 26 66 16 76 20 1 54 17 23 84 40 42 75 86 62 85 88 76 7 66 65 4 58 11
83 17 79 18 69 1 78 51 66 29 48 83 6 5 75 70 47 57 90 88 48 43 54 61 49 78 7 0 41 31 70 57 52 69 51 80 16 61 67 100 23 78 58 79 99 68 57 2 35 92 62 44 49 26 50 1 42 19 33 74 9 55 62 63 94 35 66 73 18 8 48 31 24 72 10 47 40 54 87 87 24 60 81 90 76 21 39 9 26 0 85 25 41 10 69 31 25 76 50 49 60 53 67 82 50 81 31 10 85 17 46 69 56 50 92 36 51 13 22 3 79 77 2 45 70 61 9 44 28 24 82 31 91 73 40 4 44 48 63 80 80 9 65 91 41 8 94 16 10 55 5 76 80 32 88 33 67 37 47 26
12 28 88 13 56 21 8 24 91 12 13 48 56 66 46 62 24 43 40 32 35 72 32 64 68 38 14 41 0 18 5 60 54 23 85 90 12 75 26 93 84 72 76 92 37 88 79 89 30 90 72 75 83 23 85 11 19 73 88 80 52 6 84 22 33 1 41 63 71 65 19 65 85 37 31 76 30 95 66 44 75 29 45 63 100 58 75 45 97 74 1 56 39 31 47 23 42 19 79 7 47 48 40 71 0 87 27 80 60 95 1 53 67 6 57 58 69 40 95 22 73 80 87 50 49 23 67 19 24 66 84 0 84 7 46 11 77 34 15 63 8 70 58 64 99 84 62 65 36 25 35 2 75 41 10 23 6 2 36 9
26 28 14 91 45 3 59 97 36 49 97 37 85 25 24 53 15 3 43 26 93 37 6 22 91 69 100 31 18 0 44 79 24 85 11 12 72 77 75 91 12 100 97 0 17 54 24 60 12 77 76 56 61 18 92 100 68 23 82 13 72 9 86 38 52 80 48 39 27 99 17 3 66 93 35 14 5 35 85 86 89 65 44 51 6 15 12 43 75 48 92 88 96 42 65 27 26 93 99 93 86 78 24 64 80 70 86 42 87 53 27 15 65 65 54 35 11 66 76 3 72 11 89 21 6 76 80 3 15 82 81 47 2 94 30 82 7 6 78 14 7 49 78 85 17 24 72 82 3 36 21 49 45 42 11 1 43 39 1 72
7 54 10 51 97 29 15 7 1 91 5 72 74 43 63 80 99 40 53 77 78 55 85 19 80 79 27 70 5 44 0 13 83 92 87 47 59 98 4 4 32 49 3 49 65 69 27 11 21 48 30 95 71 92 57 43 5 74 65 40 76 76 74 42 48 69 38 14 67 89 9 58 51 26 77 26 100 41 47 57 68 88 59 27 76 86 2 40 40 93 14 2 16 60 71 74 32 56 42 52 75 6 50 20 64 96 86 90 9 17 45 24 16 80 1 58 37 81 5 77 47 79 29 54 51 69 14 89 59 63 34 83 54 85 11 87 8 44 80 33 24 11 28 90 49 25 88 46 95 5 83 74 27 78 34 53 48 68 72 75
11 93 81 35 18 35 78 40 100 42 56 2 50 66 76 37 28 16 85 33 51 2 84 61 64 98 10 57 60 79 13 0 21 37 62 45 65 67 52 47 91 47 15 71 16 46 79 88 92 95 65 69 16 80 95 44 31 89 91 92 42 75 14 91 26 30 48 81 98 62 24 5 1 34 39 84 52 45 32 41 32 3 71 9 82 50 38 20 74 9 33 59 85 32 25 28 99 46 34 16 53 55 63 22 44 60 45 29 50 23 59 24 54 40 95 64 13 86 34 31 34 1 90 49 4 76 78 22 17 17 29 38 8 59 37 98 17 71 63 94 100 59 5 38 53 85 90 82 40 89 23 24 96 81 27 27 80 49 59 76
13 49 86 61 70 3 63 6 55 39 49 58 39 54 69 10 16 50 78 56 35 89 61 26 92 81 10 52 54 24 83 21 0 67 3 72 86 64 15 16 97 71 30 26 72 19 67 82 68 71 49 98 69 94 68 53 63 47 86 63 20 32 14 85 40 73 37 60 48 100 84 49 15 69 99 57 12 6 75 88 91 2 84 4 16 34 69 10 31 41 71 20 91 35 59 1 27 64 65 71 31 20 52 18 17 17 54 23 76 4 91 23 85 42 31 22 98 59 41 5 19 27 80 73 51 53 25 58 4 24 9 25 23 47 63 82 80 12 83 81 8 78 46 16 33 64 65 36 2 14 31 3 2 89 29 38 45 65 1 3
41 66 76 27 7 46 55 64 65 28 40 32 66 69 58 65 100 59 65 45 77 38 34 11 84 93 49 69 23 85 92 37 67 0 93 10 60 84 69 59 10 90 9 12 58 94 61 35 62 16 49 61 65 29 7 84 5 45 45 71 62 55 94 62 64 98 50 86 1 75 80 12 2 45 27 64 18 29 57 71 11 33 3 42 58 43 27 23 24 50 95 25 80 89 23 98 32 81 5 11 68 5 100 87 88 91 62 67 1 0 85 71 21 60 66 95 8 82 52 21 89 27 16 56 10 58 6 20 72 65 19 42 23 39 26 97 99 18 61 41 89 26 65 45 10 89 88 46 87 56 36 81 93 18 20 51 74 97 74 37
39 82 91 49 21 90 51 62 91 37 99 32 81 3 78 60 1 14 97 23 7 54 21 89 13 14 17 51 85 11 87 62 3 93 0 8 87 19 0 68 30 50 35 14 40 5 51 66 51 8 58 62 78 26 78 85 16 77 5 92 47 21 6 17 65 2 49 33 15 0 61 29 94 1 11 42 47 97 6 10 7 59 88 38 41 54 97 20 38 91 56 76 63 28 90 8 56 49 31 48 20 19 85 41 94 46 98 15 96 68 12 52 55 89 62 94 0 65 91 35 30 76 77 75 98 3 23 68 25 29 65 27 47 56 64 10 14 40 88 79 66 75 97 52 53 3 54 89 7 7 95 7 72 73 33 70 3 17 4 38
53 98 61 45 34 91 96 99 65 22 75 57 30 73 88 72 41 97 62 42 30 63 58 25 98 78 56 80 90 12 47 45 72 10 8 0 93 62 4 79 20 52 23 48 39 95 58 85 41 62 25 18 80 71 86 66 21 28 33 35 47 24 57 93 64 92 7 86 75 20 72 92 63 69 66 74 95 100 31 60 10 46 20 14 73 61 16 87 11 79 57 52 68 36 6 17 63 39 76 36 4 83 24 87 15 61 19 60 92 23 51 24 63 11 29 91 46 16 76 80 22 56 59 100 5 13 38 93 85 92 7 47 61 89 52 38 6 31 4 20 45 81 33 27 67 26 86 75 70 56 56 9 67 46 9 15 90 89 25 51
9 68 82 76 46 66 52 59 24 58 86 36 23 51 58 26 28 55 67 21 21 7 71 3 16 50 29 16 12 72 59 65 86 60 87 93 0 100 54 51 11 87 22 21 36 23 60 27 61 1 37 91 11 70 70 21 6 8 22 17 44 93 95 81 54 7 71 95 70 25 53 69 49 24 77 10 52 73 17 58 72 5 98 18 74 71 57 28 48 4 67 41 47 40 45 93 22 10 7 0 52 85 84 59 83 96 69 35 47 73 77 48 1 76 40 93 79 40 59 61 79 47 27 31 82 44 2 29 84 52 96 98 46 59 28 17 40 23 3 63 84 8 61 20 95 4 96 20 97 30 93 14 81 5 1 47 68 30 56 96
63 38 32 88 61 100 84 4 92 83 30 48 97 18 13 67 13 61 56 98 17 52 84 1 5 81 24 61 75 77 98 67 64 84 19 62 100 0 100 6 25 46 45 16 8 59 15 24 68 28 67 28 2 98 68 83 3 39 29 73 94 23 12 5 19 55 55 62 5 78 29 21 39 71 45 83 59 49 74 55 10 1 59 42 83 33 97 70 11 10 43 36 57 58 3 81 14 23 65 90 61 74 34 29 97 40 61 83 47 59 59 62 80 6 5 20 19 75 85 18 81 98 73 87 7 15 89 65 12 30 92 46 2 45 57 62 62 43 17 70 21 12 18 34 20 24 78 85 45 94 59 8 63 75 63 96 92 91 63 89
64 68 92 59 23 17 55 55 86 73 15 52 70 12 65 73 12 29 48 94 66 11 22 1 9 21 31 67 26 75 4 52 15 69 0 4 54 100 0 18 58 18 89 79 41 1 83 96 19 99 66 55 65 4 42 14 71 96 54 50 87 43 91 68 39 6 39 80 9 31 7 32 9 24 9 22 19 43 98 6 32 87 31 75 95 59 24 53 78 94 83 96 43 37 30 36 77 94 10 19 48 49 43 9 20 3 59 23 50 33 74 78 9 36 3 100 40 48 100 0 20 52 28 72 57 32 80 67 87 76 53 83 27 33 41 32 60 98 57 58 85 95 23 10 71 16 98 61 0 57 56 78 92 26 69 24 72 63 44 39
68 6 12 38 29 16 88 94 45 40 63 26 82 66 0 10 31 49 17 4 14 88 14 2 47 23 77 100 93 91 4 47 16 59 68 79 51 6 18 0 64 18 40 10 23 12 96 7 20 12 12 83 57 49 8 100 5 40 44 8 37 26 68 41 78 56 39 45 40 11 75 72 5 58 14 74 1 81 75 96 52 14 43 12 81 23 3 50 38 6 23 32 61 57 95 3 65 63 70 11 28 19 46 48 83 61 43 77 83 54 7 57 52 75 18 66 6 64 14 75 37 25 60 43 81 78 81 14 93 18 52 22 94 24 48 99 58 23 51 68 57 92 0 34 2 15 39 59 14 92 77 66 71 63 7 11 44 61 22 84
39 36 40 68 34 83 6 99 59 30 40 77 55 10 19 9 53 61 35 34 6 7 26 70 49 40 71 23 84 12 32 91 97 10 30 20 11 25 58 64 0 13 81 9 62 6 54 84 36 1 87 33 90 76 18 82 32 95 90 22 47 66 93 34 33 80 100 83 4 23 8 12 20 47 24 10 81 83 2 92 7 83 13 50 57 42 48 61 77 63 36 26 24 100 37 35 59 100 6 29 86 89 11 9 13 87 34 21 4 68 99 11 75 49 78 69 60 18 96 34 22 28 48 44 60 79 2 51 56 31 84 71 94 81 88 95 78 3 20 92 89 98 32 83 77 76 76 61 67 74 55 86 36 9 92 96 46 53 48 52
1 28 0 92 6 4 93 78 24 6 56 92 83 32 75 9 28 50 92 49 48 95 81 95 84 50 3 78 72 100 49 47 71 90 50 52 87 46 18 18 13 0 51 68 12 71 4 85 24 28 21 51 80 15 69 49 98 58 91 95 4 59 83 16 77 1 27 85 62 69 15 55 9 46 29 1 97 46 73 86 69 92 81 24 61 41 84 86 79 19 79 15 98 12 8 61 40 28 15 83 28 96 63 81 51 23 44 63 9 2 57 14 28 58 10 38 64 54 0 3 44 59 90 85 84 68 53 85 31 89 58 78 34 79 4 11 72 59 92 95 22 3 78 93 26 54 74 62 76 21 87 34 45 78 0 73 69 85 66 59
15 53 32 23 60 97 84 82 54 11 42 11 45 49 76 40 52 43 99 13 79 56 31 76 1 95 46 58 76 97 3 15 30 9 35 23 22 45 89 40 81 51 0 26 39 11 24 95 36 83 64 52 77 93 54 8 35 93 97 82 45 1 22 92 13 48 28 37 46 5 72 88 53 89 69 36 11 76 36 98 31 10 65 14 91 85 60 74 54 80 33 54 66 54 23 53 29 59 15 96 22 15 17 93 4 59 12 65 49 98 87 88 7 33 64 18 25 37 51 7 58 19 44 46 67 58 36 66 59 25 20 100 13 51 50 78 65 29 44 38 96 95 42 68 70 16 16 43 47 19 100 67 61 45 31 73 90 55 97 40
77 72 33 75 94 38 53 54 19 8 66 33 40 65 55 53 96 25 79 84 10 33 98 62 12 47 22 79 92 0 49 71 26 12 14 48 21 16 79 10 9 68 26 0 44 31 50 22 92 98 58 28 5 32 27 49 24 71 14 14 4 97 49 36 8 55 25 100 69 100 39 100 15 47 77 71 7 22 4 13 20 12 72 61 99 71 9 5 93 18 90 55 92 8 87 84 1 82 0 1 96 92 57 52 13 2 5 22 37 71 38 71 48 73 16 68 70 1 72 67 65 56 53 66 57 16 89 49 47 86 22 96 80 13 61 36 46 49 18 53 22 93 19 94 66 87 52 45 36 35 30 5 41 88 76 66 60 76 94 23
64 38 80 45 98 20 52 44 66 53 95 23 72 79 22 86 41 84 28 50 9 0 26 57 63 94 46 99 37 17 65 16 72 58 40 39 36 8 41 23 62 12 39 44 0 15 69 56 47 85 92 80 66 79 67 6 56 89 22 12 86 10 68 83 28 34 36 8 57 84 61 54 49 82 48 72 0 82 99 84 18 62 60 64 66 56 19 38 6 31 1 95 81 48 77 9 33 36 14 17 18 0 43 32 21 61 39 94 63 21 56 2 11 9 46 7 16 17 57 57 45 35 70 44 36 98 89 0 36 59 86 82 91 69 82 39 21 85 64 44 94 13 80 76 85 15 53 16 37 75 90 32 96 32 86 29 17 35 30 32
51 25 56 67 25 71 86 58 41 22 49 78 90 85 83 75 36 67 54 16 0 88 53 74 98 9 16 68 88 54 69 46 19 94 5 95 23 59 1 12 6 71 11 31 15 0 84 4 17 25 68 8 64 12 49 51 9 77 61 84 27 31 18 61 35 30 57 11 19 82 77 79 18 57 0 70 53 62 34 12 72 93 24 65 40 88 10 45 13 3 36 93 82 47 98 69 18 88 76 100 96 56 60 60 21 72 33 41 10 84 98 17 33 77 24 73 41 47 21 62 62 59 32 35 61 36 16 24 21 98 89 49 24 8 93 43 88 29 0 91 12 25 68 2 5 3 73 66 14 27 98 43 52 32 89 91 71 11 98 47
31 44 35 5 54 99 63 52 65 44 12 0 97 6 5 80 17 63 83 75 28 47 65 44 41 72 79 57 79 24 27 79 67 61 51 58 60 15 83 96 54 4 24 50 69 84 0 29 37 67 38 20 95 17 89 41 56 42 72 23 64 94 49 80 10 21 43 56 67 79 88 83 56 53 91 90 16 89 64 92 1 79 8 31 47 2 56 26 66 77 64 25 6 75 10 42 62 50 44 95 19 55 55 45 62 7 21 59 32 26 59 48 81 2 65 9 59 56 4 72 12 19 26 63 90 19 53 66 96 14 94 63 30 60 61 27 44 87 77 51 90 75 91 84 76 87 33 73 78 95 14 57 32 88 63 74 98 87 37 47
53 45 13 27 54 94 46 92 61 65 51 65 84 63 92 57 87 80 40 29 84 32 14 54 92 56 17 2 89 60 11 88 82 35 66 85 27 24 96 7 84 85 95 22 56 4 29 0 32 77 67 95 25 54 15 67 70 32 82 77 84 7 66 26 61 92 30 84 9 8 7 64 24 34 27 19 62 13 84 72 100 31 73 72 16 17 74 70 18 98 1 42 46 54 12 75 11 82 35 65 60 89 58 74 21 28 76 88 15 47 68 24 54 84 66 38 56 41 70 20 99 51 9 88 34 100 9 2 45 98 22 76 81 81 92 56 47 37 1 33 60 82 27 35 8 21 9 2 58 45 51 75 14 0 60 28 100 21 35 26
8 86 43 9 62 88 52 98 84 24 93 97 22 20 4 28 96 99 26 95 47 60 30 86 33 64 74 35 30 12 21 92 68 62 51 41 61 68 19 20 36 24 36 92 47 17 37 32 0 17 80 2 62 73 8 61 83 87 15 31 80 11 24 50 65 61 29 76 76 43 81 32 44 93 20 5 86 52 44 25 74 78 78 53 87 79 60 72 26 68 71 50 70 23 27 24 44 20 93 43 65 5 35 90 34 53 16 99 39 59 1 50 0 39 94 78 19 17 46 54 9 60 55 100 75 13 28 65 34 93 37 62 68 40 67 87 49 34 86 26 52 4 66 67 18 12 73 11 83 41 62 32 68 20 43 11 72 100 27 76
50 16 93 38 24 61 98 43 63 10 51 46 21 76 90 67 54 84 5 27 38 60 82 90 85 23 34 92 90 77 48 95 71 16 8 62 1 28 99 12 1 28 83 98 85 25 67 77 17 0 12 60 32 45 31 82 20 81 3 89 8 52 38 40 89 88 92 5 72 90 19 63 40 16 96 96 100 52 38 78 88 56 30 11 6 10 62 11 35 41 63 82 46 74 99 0 20 8 97 76 91 48 86 95 25 63 58 43 91 73 38 57 78 47 7 92 7 77 66 80 28 68 87 32 44 99 68 89 40 85 49 61 18 44 24 22 13 42 30 92 6 49 39 80 24 85 19 32 74 10 85 76 40 93 75 87 46 19 3 50
2 91 8 94 76 23 68 10 74 97 44 69 8 78 28 52 1 6 45 27 78 89 14 40 75 68 82 62 72 76 30 65 49 49 58 25 37 67 66 12 87 21 64 58 92 68 38 67 80 12 0 80 57 67 72 75 31 86 38 36 60 98 42 50 44 28 88 4 27 28 66 17 54 11 77 99 89 62 12 97 84 72 33 53 4 8 61 52 85 43 41 59 80 43 9 44 47 52 0 78 99 4 1 22 96 78 37 78 86 10 62 95 43 46 89 94 100 92 79 24 86 79 61 85 41 99 47 69 3 27 75 48 69 9 29 99 99 4 84 47 51 28 48 24 35 27 93 67 45 14 63 45 69 19 86 84 67 21 56 35
26 27 52 7 30 28 81 64 98 75 89 67 74 26 22 68 24 59 12 53 77 90 97 48 43 11 52 44 75 56 95 69 98 61 62 18 91 28 55 83 33 51 52 28 80 8 20 95 2 60 80 0 17 44 33 67 8 58 94 43 61 29 28 86 69 69 33 5 11 58 81 40 91 87 85 10 50 59 88 99 78 53 73 3 60 71 68 63 6 65 52 67 57 6 82 33 17 19 79 19 15 11 21 74 2 32 40 41 65 16 62 60 5 92 53 0 63 0 39 89 51 81 12 62 10 79 63 95 84 8 82 9 27 32 19 46 3 30 67 42 36 37 18 48 1 49 77 87 73 66 24 88 27 54 70 100 38 62 45 51
14 63 29 45 63 69 31 72 68 58 75 28 100 79 56 63 80 74 85 67 64 94 87 82 62 81 7 49 83 61 71 16 69 65 78 80 11 2 65 57 90 80 77 5 66 64 95 25 62 32 57 17 0 2 69 17 73 41 97 84 1 86 36 46 87 42 10 8 18 7 5 76 67 10 30 57 17 3 26 6 5 16 15 98 12 10 39 52 100 67 80 49 61 8 39 76 37 81 25 33 16 59 87 37 25 35 46 44 43 93 70 69 49 76 20 64 73 99 98 39 94 98 98 17 98 29 31 2 64 80 23 15 47 26 5 16 53 16 81 66 88 65 39 51 2 86 26 23 10 85 29 73 1 94 38 37 97 78 36 79
45 98 56 14 12 36 87 63 21 36 45 65 17 97 78 5 12 13 7 0 38 53 21 46 44 48 27 26 23 18 92 80 94 29 26 71 70 98 4 49 76 15 93 32 79 12 17 54 73 45 67 44 2 0 6 40 0 98 42 97 90 6 81 53 95 19 96 80 52 11 90 47 11 41 49 80 56 49 12 30 20 61 49 30 95 11 89 37 6 70 82 36 68 54 71 84 60 56 32 76 23 2 10 99 72 67 72 95 34 96 30 9 95 26 48 31 56 51 67 3 20 49 32 54 70 2 32 31 76 100 68 38 17 15 55 56 53 51 15 67 2 28 46 14 96 31 17 6 55 70 38 1 82 70 66 94 34 93 20 73
25 78 56 12 63 46 62 76 76 48 1 54 92 68 100 5 44 96 35 3 86 66 24 84 91 86 16 50 85 92 57 95 68 7 78 86 70 68 42 8 18 69 54 27 67 49 89 15 8 31 72 33 69 6 0 46 27 88 76 61 92 54 56 70 88 65 30 8 39 8 92 6 99 54 12 19 14 67 89 90 76 62 63 14 96 79 17 18 29 29 16 7 4 9 46 28 74 39 19 70 26 33 7 55 93 85 62 68 58 6 80 46 50 37 76 45 85 82 69 0 45 59 67 16 50 35 34 97 48 46 95 70 33 45 62 71 89 96 92 48 12 2 30 16 69 33 28 91 54 100 11 83 12 55 36 24 60 19 45 92
