160

12 3 70 56 91 48 98 67 66 44 19 67 0 95 8 46 61 27 53 38 54 64 56 6 15 63 24 49 1 86 8 83 35 33 44 61 60 0 3 1 60 66 5 95 60 34 23 48 83 82 66 99 15 35 31 60 74 90 76 44 78 72 49 99 39 16 75 87 98 35 51 22 53 96 98 28 95 13 43 82 71 71 99 75 81 61 83 84 95 16 31 54 45 81 89 8 37 65 39 3 30 56 1 75 98 76 96 47 12 32 50 51 68 98 6 73 48 2 30 50 23 13 69 73 51 83 72 28 56 82 61 82 25 2 46 42 55 27 76 13 15 93 74 63 4 21 86 41 87 31 79 10 54 4 17 17 47 9 46 84
64 57 56 44 4 33 24 21 48 61 93 58 95 0 78 53 47 39 51 14 74 68 77 0 23 55 13 88 29 57 50 71 28 24 33 85 32 28 16 50 59 88 18 3 66 63 98 57 17 6 8 98 46 65 54 60 58 58 62 88 8 53 38 93 8 21 58 57 3 87 5 44 9 93 30 64 96 61 46 59 67 11 86 12 9 98 65 16 84 99 48 83 86 65 52 62 51 57 76 30 22 71 84 10 12 20 71 89 17 65 3 1 46 31 81 63 65 96 1 78 59 2 27 94 69 30 100 69 60 81 65 6 18 74 25 12 92 94 68 39 7 64 30 99 72 77 28 89 39 86 95 93 55 3 99 67 68 2 41 58
13 11 62 4 51 94 30 63 7 13 28 82 8 78 0 35 98 64 69 30 51 64 79 100 41 7 89 6 14 37 2 20 97 45 54 71 15 69 48 31 80 64 46 33 31 41 15 97 57 80 60 88 19 77 74 27 98 67 58 34 25 54 44 98 3 89 20 35 100 40 62 12 62 25 6 15 71 92 0 21 71 33 76 39 29 45 25 27 17 44 24 1 50 51 68 43 56 42 56 5 15 5 0 24 75 38 83 4 94 9 79 6 69 43 14 39 82 56 81 36 96 80 44 71 15 24 56 95 29 27 34 93 13 83 54 37 49 43 75 39 16 34 62 6 75 32 48 87 71 95 3 94 20 4 19 70 98 3 80 90
55 53 34 44 68 36 88 47 16 17 75 69 46 53 35 0 77 41 45 60 19 74 56 10 27 81 90 80 22 59 82 25 4 1 70 78 69 73 42 9 76 90 21 9 10 4 72 82 48 99 67 12 75 27 61 23 38 5 5 79 90 64 52 72 19 10 53 35 76 14 78 23 51 17 50 42 52 83 0 2 96 67 99 8 70 39 69 48 16 47 48 7 23 93 82 59 67 3 89 95 11 25 73 82 90 76 29 65 25 68 84 9 48 59 34 1 27 76 41 98 6 28 68 31 34 53 1 80 44 2 15 37 3 88 64 36 48 90 17 87 53 3 77 89 96 35 98 12 30 80 49 55 98 74 79 40 64 14 14 55
25 65 88 60 17 76 40 14 57 45 82 57 61 47 98 77 0 86 2 45 61 67 62 10 91 77 24 31 65 81 4 53 79 22 8 39 35 96 82 38 0 60 61 1 78 95 7 72 8 33 72 37 96 72 46 25 66 92 44 27 18 96 93 63 63 92 51 19 89 48 3 23 90 17 26 83 38 0 8 50 96 20 97 96 35 13 4 48 89 53 49 48 60 54 89 69 93 68 53 23 94 19 5 68 90 13 21 85 62 69 62 92 20 47 34 9 23 45 81 81 58 81 38 31 70 28 79 51 95 40 93 51 71 20 83 88 81 28 19 3 5 81 51 21 89 54 43 81 38 28 53 4 92 28 8 68 24 73 17 79
87 5 52 95 100 53 22 34 100 33 86 88 27 39 64 41 86 0 65 11 31 5 44 10 48 68 64 91 4 17 22 87 13 79 61 80 30 75 59 75 57 70 84 87 47 43 52 16 27 87 35 96 94 49 70 41 32 89 37 52 100 67 44 58 41 29 48 65 9 60 27 59 46 5 17 30 25 20 59 49 65 65 4 15 5 100 79 74 50 79 53 45 53 34 44 7 48 26 12 36 82 48 87 26 80 74 39 60 10 77 71 85 48 40 67 76 88 95 72 88 73 71 59 95 5 60 86 89 100 14 64 2 23 26 44 28 66 2 81 56 77 36 80 96 72 53 68 7 26 39 76 39 32 18 54 52 12 81 2 94
71 94 84 11 47 52 41 27 5 78 92 47 53 51 69 45 2 65 0 27 56 21 72 45 40 67 94 26 44 41 45 94 68 69 41 23 62 91 14 37 78 0 33 86 6 100 75 80 70 9 49 100 90 30 63 35 12 15 20 95 94 18 28 42 63 8 97 40 72 80 94 94 39 44 15 80 82 94 8 0 8 12 47 25 60 26 5 49 37 33 84 100 15 7 64 45 61 52 23 85 81 84 84 27 34 71 65 99 22 97 66 54 57 32 63 93 73 69 41 28 97 60 96 15 21 70 8 84 59 44 16 4 22 94 23 11 72 73 7 81 75 46 3 74 59 1 11 9 10 11 71 8 48 47 5 100 20 9 69 56
79 64 30 1 30 62 70 97 17 65 98 11 38 14 30 60 45 11 27 0 86 45 14 52 67 18 33 37 7 90 0 45 99 80 100 85 87 22 94 90 38 22 33 49 52 19 53 96 58 88 11 22 61 83 13 72 60 24 98 40 86 96 46 40 19 95 44 53 50 14 13 86 41 11 39 88 22 22 54 55 2 54 60 81 65 41 53 61 81 63 10 86 23 30 55 8 26 80 26 9 64 49 22 10 68 12 37 42 99 90 77 86 79 99 75 74 85 67 73 85 56 1 64 43 14 26 4 57 47 87 60 86 12 27 32 84 9 47 76 35 9 62 98 22 75 73 45 74 92 37 65 64 2 97 21 23 73 63 7 42
3 70 98 41 88 48 2 18 83 99 11 7 54 74 51 19 61 31 56 86 0 91 78 50 78 99 41 33 82 50 35 26 30 95 6 29 3 34 14 90 99 31 6 85 85 51 87 72 32 84 43 79 32 24 59 50 98 84 64 6 33 70 30 47 97 51 72 47 56 12 98 34 97 45 45 52 98 30 96 26 35 12 4 67 30 28 58 80 89 46 24 81 47 43 23 100 34 29 20 84 61 24 55 16 36 96 48 78 32 41 7 20 45 28 80 72 58 72 40 29 76 96 24 87 80 9 82 42 71 100 19 90 94 16 80 43 2 79 93 15 80 48 83 30 14 40 92 34 44 77 46 91 13 51 99 99 26 11 92 44
16 9 32 5 48 63 32 68 22 21 92 66 64 68 64 74 67 5 21 45 91 0 35 88 100 14 4 100 7 37 49 37 44 73 47 90 80 13 97 18 3 1 90 85 6 20 32 73 11 36 19 37 94 34 16 75 37 10 79 99 23 98 67 48 9 23 28 12 39 5 15 5 97 44 75 3 10 62 14 46 95 51 29 6 36 14 35 47 33 88 37 75 20 30 93 41 26 26 97 99 85 34 47 98 79 6 9 10 63 61 13 32 48 85 27 57 23 29 37 93 0 74 78 31 82 4 14 57 34 61 74 24 45 89 35 73 34 9 23 94 49 75 1 42 46 33 1 23 80 69 41 91 85 44 74 90 48 84 64 24
41 16 83 21 66 81 3 79 82 65 22 37 56 77 79 56 62 44 72 14 78 35 0 15 74 85 39 62 87 44 1 38 6 34 19 27 70 92 24 52 59 11 32 10 22 98 44 7 35 92 12 52 12 16 89 96 23 38 49 17 46 94 18 63 55 18 7 7 72 99 61 37 7 37 53 60 13 5 70 61 81 88 18 28 26 59 26 81 54 69 49 76 0 51 44 65 8 81 1 55 49 70 81 67 65 64 89 4 56 47 59 73 13 27 3 43 39 31 40 91 25 33 70 6 20 16 38 91 63 32 87 87 94 44 100 29 58 55 73 34 96 64 63 48 91 90 86 34 2 87 62 56 51 90 62 95 9 56 27 14
14 33 61 9 18 21 27 15 58 59 65 82 6 0 100 10 10 10 45 52 50 88 15 0 24 9 18 19 39 83 76 80 18 38 92 8 73 56 81 91 14 97 7 100 22 21 50 49 74 56 67 84 98 17 36 79 36 3 47 26 22 73 2 61 44 84 41 38 54 7 86 5 74 44 18 68 55 18 35 8 91 18 6 23 54 87 56 63 54 52 84 17 38 28 49 26 5 39 86 5 3 74 4 87 32 33 27 93 71 76 66 65 54 32 4 41 37 67 10 94 90 94 59 43 56 21 57 14 98 43 35 66 73 34 98 56 73 34 85 51 100 98 77 92 64 98 20 82 23 58 75 58 76 93 12 48 82 4 66 19
36 59 84 13 8 72 49 33 32 33 37 42 15 23 41 27 91 48 40 67 78 100 74 24 0 28 71 76 92 96 30 26 17 57 80 10 40 19 3 94 55 35 73 20 47 70 26 49 78 22 11 85 3 37 94 13 86 20 57 74 18 6 0 68 26 99 73 75 49 19 88 33 72 88 74 91 37 14 59 100 28 79 13 60 95 15 40 89 65 26 46 41 21 42 36 3 5 61 45 36 73 8 52 44 94 60 95 98 78 46 95 92 40 22 94 51 49 60 32 72 97 55 46 47 22 39 37 24 99 72 66 97 86 26 24 69 76 84 32 56 93 36 39 62 89 31 68 87 57 36 2 21 97 77 2 29 49 33 32 31
70 97 57 69 22 56 79 44 35 62 85 2 63 55 7 81 77 68 67 18 99 14 85 9 28 0 78 7 8 72 12 16 17 29 96 50 37 95 73 21 60 4 81 6 32 72 94 39 9 24 20 94 97 100 44 70 64 83 61 44 6 45 98 97 2 74 30 8 25 27 46 34 58 22 80 95 12 0 9 61 10 67 61 60 58 4 22 37 68 13 45 78 41 100 63 46 4 31 4 76 87 40 81 83 94 87 85 47 21 91 82 91 53 47 30 85 51 28 100 9 14 40 52 34 12 95 55 34 32 97 33 80 9 70 11 32 87 3 64 99 16 4 63 99 61 64 92 51 12 22 13 80 72 77 12 60 53 76 92 3
87 17 84 52 99 57 42 2 61 67 1 96 24 13 89 90 24 64 94 33 41 4 39 18 71 78 0 54 77 42 13 89 3 8 99 96 55 24 28 58 20 38 18 40 53 39 30 13 73 4 87 29 58 13 80 37 92 93 9 64 37 16 59 10 43 15 31 72 39 67 74 70 58 16 23 61 96 93 2 27 9 90 43 0 80 9 17 84 75 41 44 30 24 73 3 81 100 98 97 35 52 24 1 82 34 86 47 90 86 93 43 87 33 18 69 14 87 45 1 22 20 60 18 11 7 29 7 68 98 81 24 13 62 54 52 21 41 5 52 62 95 45 78 51 29 36 84 17 57 48 29 55 21 24 94 15 91 20 35 83
71 41 60 73 63 53 68 46 59 91 63 39 49 88 6 80 31 91 26 37 33 100 62 19 76 7 54 0 0 3 89 7 49 58 42 32 87 18 77 31 7 84 24 27 27 63 67 26 39 14 84 50 13 18 31 53 44 50 80 70 60 43 47 9 44 43 74 36 53 10 67 33 29 74 16 6 96 17 40 0 69 66 41 0 88 18 22 6 27 59 30 37 26 48 26 85 47 72 3 32 42 91 45 96 12 4 89 58 72 81 28 87 55 23 73 96 79 36 10 21 81 5 21 73 25 52 46 100 85 4 93 89 26 90 93 11 79 72 77 89 84 99 15 67 65 41 15 88 34 73 47 11 16 97 2 92 65 43 52 81
63 14 21 33 42 5 4 63 85 41 41 56 1 29 14 22 65 4 44 7 82 7 87 39 92 8 77 0 0 80 59 18 37 80 68 64 41 38 16 14 68 57 7 65 61 85 82 95 10 49 28 48 59 30 75 84 44 57 47 15 3 44 1 88 97 31 76 81 35 23 56 81 97 25 6 9 34 64 73 10 12 69 23 58 27 37 69 93 40 66 14 71 70 93 95 69 85 83 2 10 23 79 58 85 34 19 35 63 23 3 89 48 56 13 67 55 15 74 68 9 38 14 60 84 10 99 3 84 92 25 64 81 33 27 97 50 46 53 68 60 95 56 2 45 89 18 94 3 8 63 62 42 65 44 6 6 77 50 95 72
75 21 39 100 11 85 19 17 60 76 26 80 86 57 37 59 81 17 41 90 50 37 44 83 96 72 42 3 80 0 24 17 55 1 38 53 53 70 3 51 9 14 75 63 39 62 94 72 99 52 6 75 4 34 25 43 73 65 68 52 100 38 39 61 29 97 19 98 3 30 43 53 10 84 76 59 27 1 34 10 50 14 31 11 76 83 5 80 19 8 52 93 78 98 37 18 32 49 30 8 57 19 12 77 57 55 24 96 48 58 29 53 62 56 48 25 99 16 36 57 40 95 44 43 13 30 60 99 48 45 87 68 3 79 26 30 4 81 11 88 38 5 48 53 90 77 12 49 70 43 62 6 76 92 3 19 23 27 84 63
92 24 44 73 88 14 87 86 17 34 3 52 8 50 2 82 4 22 45 0 35 49 1 76 30 12 13 89 59 24 0 84 30 62 81 89 45 11 79 39 62 58 82 31 25 92 46 80 93 27 82 94 25 80 78 14 11 3 7 84 21 13 73 39 23 11 80 48 88 60 21 78 15 26 89 14 21 8 18 49 68 83 52 40 49 98 48 42 10 85 58 63 90 6 100 11 31 13 17 11 30 22 64 98 69 89 52 43 61 61 85 18 98 55 13 95 13 71 0 86 75 62 2 32 82 28 86 78 2 60 20 68 91 39 39 9 33 64 36 2 86 74 48 27 13 34 80 85 47 23 71 47 10 88 52 95 44 54 71 39
100 80 63 29 88 21 2 71 77 73 8 40 83 71 20 25 53 87 94 45 26 37 38 80 26 16 89 7 18 17 84 0 2 98 89 77 39 39 78 100 89 89 51 68 46 36 54 95 92 2 56 96 24 51 7 40 20 71 40 48 67 90 56 9 41 10 80 9 70 19 19 58 58 89 43 59 75 33 53 68 85 57 72 97 100 58 27 44 44 29 41 36 86 98 4 14 5 28 6 29 52 9 89 82 23 63 54 56 38 9 17 20 46 17 88 100 46 52 38 20 31 8 21 73 14 37 78 9 28 69 19 35 95 77 36 54 77 58 100 39 100 41 36 36 45 33 88 32 15 64 75 82 70 43 27 33 0 65 99 48
29 82 1 70 38 96 69 31 59 4 24 95 35 28 97 4 79 13 68 99 30 44 6 18 17 17 3 49 37 55 30 2 0 33 63 78 95 6 50 85 2 20 66 79 59 26 7 18 17 11 94 12 77 40 62 12 46 96 17 0 3 4 98 74 33 47 32 55 51 52 99 11 87 84 35 96 50 61 87 53 92 73 59 57 55 88 44 52 41 19 98 98 34 94 42 25 33 56 38 49 54 17 83 93 84 97 84 67 40 77 94 80 55 64 0 55 36 45 97 15 88 13 15 33 84 57 48 53 54 10 68 67 47 26 42 28 14 63 96 84 63 62 61 56 64 87 49 7 41 91 96 77 95 20 70 98 89 12 49 95
76 33 29 63 69 16 34 96 32 27 11 87 33 24 45 1 22 79 69 80 95 73 34 38 57 29 8 58 80 1 62 98 33 0 70 52 12 20 21 6 35 49 12 55 88 18 100 24 50 12 34 92 28 55 67 45 74 37 0 87 12 88 20 78 55 11 51 95 53 33 71 23 20 58 8 78 97 12 27 48 38 52 27 55 98 58 98 69 93 83 46 82 28 94 95 12 79 20 85 1 85 43 29 91 66 14 12 35 67 86 8 26 100 70 51 6 33 58 25 91 69 100 91 26 56 88 34 20 31 98 67 24 94 100 26 13 28 22 26 97 82 32 18 82 66 22 37 96 3 38 5 26 49 68 77 58 79 77 29 38
45 17 43 7 78 10 75 19 32 96 84 43 44 33 54 70 8 61 41 100 6 47 19 92 80 96 99 42 68 38 81 89 63 70 0 98 14 0 53 27 52 54 22 7 19 56 63 64 40 61 32 27 19 67 52 87 59 39 94 71 41 48 73 89 58 69 91 72 48 52 10 72 100 0 51 48 51 9 97 64 54 20 79 49 39 34 70 41 97 35 77 24 92 8 72 87 27 66 39 4 1 88 58 84 42 31 35 32 43 99 74 91 32 42 33 20 77 83 73 84 99 16 1 29 76 54 10 1 84 26 23 2 49 45 71 29 25 1 68 53 74 64 88 44 8 0 79 59 66 62 20 27 24 97 91 47 95 74 17 26
92 53 69 40 79 35 50 6 80 69 83 55 61 85 71 78 39 80 23 85 29 90 27 8 10 50 96 32 64 53 89 77 78 52 98 0 19 87 65 24 16 42 74 40 79 9 93 99 81 73 67 61 8 17 58 5 4 38 20 49 80 45 26 75 75 63 52 45 50 24 40 56 31 94 65 97 62 62 39 24 66 40 85 31 33 33 64 39 93 54 99 51 32 9 96 14 14 46 82 50 89 28 42 92 1 5 32 23 81 44 59 30 34 82 21 46 93 21 22 29 3 0 28 19 83 61 62 32 11 91 67 44 100 56 68 34 46 95 64 48 85 20 9 25 72 86 43 81 34 56 27 38 40 39 31 11 43 90 78 47
80 56 50 87 54 5 79 26 60 93 33 70 60 32 15 69 35 30 62 87 3 80 70 73 40 37 55 87 41 53 45 39 95 12 14 19 0 2 42 4 94 32 25 65 52 47 99 33 5 66 60 5 96 47 84 53 91 56 25 94 48 23 50 48 22 3 28 28 100 29 57 15 3 3 61 81 48 76 73 51 46 79 26 66 20 95 61 36 2 45 42 37 26 80 99 78 52 38 53 6 80 84 68 55 68 72 84 28 50 52 60 97 65 74 93 33 51 23 36 27 86 94 40 55 82 86 17 98 95 33 54 59 18 61 63 58 74 52 15 71 57 20 46 38 5 26 16 53 83 96 3 19 72 5 16 85 38 19 73 39
63 31 35 3 41 23 11 33 93 26 51 15 0 28 69 73 96 75 91 22 34 13 92 56 19 95 24 18 38 70 11 39 6 20 0 87 2 0 71 32 44 80 59 100 57 11 100 23 39 87 97 91 45 18 92 70 45 70 22 67 83 2 71 84 22 100 67 80 96 78 47 48 30 29 74 8 92 81 89 79 90 8 44 49 71 68 73 21 58 11 46 83 56 56 3 42 67 34 97 16 48 63 36 44 90 11 93 93 68 10 66 79 63 16 93 35 36 59 72 40 27 48 84 26 86 15 17 86 8 82 49 41 5 8 80 28 4 8 63 40 61 27 18 57 1 7 11 40 69 95 40 47 95 31 28 99 48 88 48 89
76 21 81 85 11 79 5 47 11 7 38 21 3 16 48 42 82 59 14 94 14 97 24 81 3 73 28 77 16 3 79 78 50 21 53 65 42 71 0 100 90 49 50 38 7 25 82 20 36 78 14 23 32 42 97 49 2 47 11 79 71 93 11 31 79 15 5 86 20 91 16 83 63 49 64 63 44 27 60 1 62 79 33 90 65 7 48 43 87 31 89 80 97 45 80 41 98 15 70 71 83 27 25 11 51 18 78 44 7 100 60 98 16 47 43 88 93 63 84 97 68 77 52 55 76 34 68 24 40 24 15 32 99 79 64 100 58 84 10 35 72 44 1 95 67 95 15 83 93 67 25 25 56 99 38 56 62 65 73 46
81 51 11 65 42 57 98 85 1 74 40 15 1 50 31 9 38 75 37 90 90 18 52 91 94 21 58 31 14 51 39 100 85 6 27 24 4 32 100 0 26 97 97 17 38 23 51 42 18 39 40 28 15 55 97 8 55 8 50 18 36 58 5 25 44 79 3 62 57 0 35 51 49 71 13 28 21 11 29 24 10 18 30 19 69 46 50 39 47 13 45 53 75 53 16 96 79 47 53 4 44 71 39 3 60 82 63 77 56 11 80 89 53 46 100 43 92 50 45 45 6 31 95 25 25 45 65 66 6 28 42 10 5 50 52 6 24 92 9 2 86 62 57 39 7 75 23 24 68 7 49 41 39 57 59 71 18 81 43 66
20 99 61 24 10 81 34 74 54 30 2 73 60 59 80 76 0 57 78 38 99 3 59 14 55 60 20 7 68 9 62 89 2 35 52 16 94 44 90 26 0 100 81 62 64 95 12 88 68 90 45 10 16 72 45 88 9 42 27 13 39 1 30 8 44 81 5 41 16 24 54 28 59 97 27 38 38 26 34 85 75 34 54 9 30 73 86 41 93 37 25 12 91 38 36 9 24 65 28 69 30 32 6 58 54 32 12 64 98 32 87 61 51 75 36 96 82 62 19 49 0 51 4 30 27 15 45 4 2 89 51 73 38 82 67 24 42 86 56 18 14 36 14 78 15 99 67 58 4 99 10 92 1 50 78 37 53 90 50 13
43 50 16 17 75 92 42 89 77 25 19 11 66 88 64 90 60 70 0 22 31 1 11 97 35 4 38 84 57 14 58 89 20 49 54 42 32 80 49 97 100 0 74 53 31 9 92 85 73 32 36 65 27 50 12 55 19 53 23 69 72 62 78 53 35 89 55 75 85 43 68 64 70 86 58 31 66 52 72 20 24 33 21 80 49 28 30 23 39 16 26 97 90 33 33 24 22 39 89 95 17 74 41 4 64 19 43 46 48 90 21 3 61 1 15 24 75 95 71 74 18 6 17 77 0 60 18 62 78 60 48 97 58 10 11 62 54 72 67 3 93 38 71 69 96 44 6 38 78 75 16 12 89 23 13 98 1 55 28 50
37 79 92 74 74 40 61 63 15 12 55 16 5 18 46 21 61 84 33 33 6 90 32 7 73 81 18 24 7 75 82 51 66 12 22 74 25 59 50 97 81 74 0 71 100 38 64 66 65 47 31 5 78 63 80 39 13 52 57 78 56 33 19 40 9 47 98 24 62 76 83 12 92 1 17 28 12 40 31 23 35 87 86 4 71 48 10 73 23 4 96 42 27 77 24 98 70 6 96 67 45 29 26 38 4 92 92 52 2 30 0 36 20 29 13 70 31 81 86 84 1 21 81 89 72 93 63 98 46 23 69 59 85 33 8 67 63 47 84 12 94 70 97 25 30 82 86 29 48 88 84 25 48 91 11 53 21 43 60 17
10 7 72 83 5 23 3 5 67 46 38 35 95 3 33 9 1 87 86 49 85 85 10 100 20 6 40 27 65 63 31 68 79 55 7 40 65 100 38 17 62 53 71 0 97 69 20 44 96 71 40 52 44 15 31 33 22 51 78 29 19 80 6 78 81 0 60 86 32 76 42 55 41 3 9 27 39 62 28 52 94 32 62 85 85 22 99 50 38 41 62 38 66 40 68 63 14 19 54 83 18 33 24 25 61 99 56 35 69 40 8 35 31 35 93 42 100 91 23 100 87 88 86 84 8 84 0 96 31 36 28 45 15 90 3 10 77 24 89 70 65 14 68 58 78 91 38 34 9 10 85 60 12 20 77 33 85 55 68 28
3 39 31 14 65 51 20 84 67 64 13 94 60 66 31 10 78 47 6 52 85 6 22 22 47 32 53 27 61 39 25 46 59 88 19 79 52 57 7 38 64 31 100 97 0 62 82 40 92 98 37 45 26 53 77 54 96 43 36 85 19 25 74 3 70 61 25 82 14 94 66 90 63 55 65 57 100 51 59 24 63 20 7 83 98 34 73 30 25 84 2 89 67 32 60 39 60 31 13 4 49 48 75 30 55 2 30 4 48 42 78 12 57 100 88 21 85 91 14 70 35 98 46 36 80 12 66 47 64 35 100 18 39 6 81 84 89 26 85 95 97 81 28 40 45 30 40 19 56 44 30 34 97 83 65 37 7 77 17 74
13 20 53 33 78 92 45 92 75 87 56 82 34 63 41 4 95 43 100 19 51 20 98 21 70 72 39 63 85 62 92 36 26 18 56 9 47 11 25 23 95 9 38 69 62 0 20 86 25 54 7 60 56 2 39 74 48 22 35 87 25 0 44 85 88 45 60 86 77 80 30 52 20 68 93 71 63 38 71 71 84 4 92 66 66 91 30 71 30 28 71 48 40 31 44 45 91 67 66 79 38 12 58 24 0 21 5 43 87 53 60 100 76 49 86 50 66 32 91 85 3 14 82 14 45 32 13 14 7 100 17 72 51 90 85 71 97 49 46 43 99 3 0 34 98 76 39 57 55 100 82 22 53 82 24 31 79 27 67 70
98 57 15 25 96 39 54 81 23 46 16 70 23 98 15 72 7 52 75 53 87 32 44 50 26 94 30 67 82 94 46 54 7 100 63 93 99 100 82 51 12 92 64 20 82 20 0 17 8 25 81 35 84 84 95 57 37 92 61 15 18 72 90 35 99 84 47 78 73 66 19 16 3 66 94 91 69 36 55 43 90 51 45 1 46 28 21 86 27 69 79 81 46 27 71 28 18 75 80 41 51 82 17 20 50 90 39 45 95 46 73 62 5 8 95 93 90 80 86 75 88 18 6 49 18 79 5 90 69 55 85 82 59 83 18 34 54 39 75 82 95 95 55 21 15 71 90 55 61 60 79 11 44 44 74 52 19 93 54 98
8 61 12 44 57 27 56 35 50 87 45 39 48 57 97 82 72 16 80 96 72 73 7 49 49 39 13 26 95 72 80 95 18 24 64 99 33 23 20 42 88 85 66 44 40 86 17 0 20 89 88 2 45 95 0 25 48 100 77 12 59 64 48 17 91 89 41 18 92 97 20 59 89 97 64 5 45 77 48 77 92 87 82 58 85 74 68 60 71 81 23 41 35 35 14 44 25 77 30 72 42 85 40 20 60 51 73 70 61 87 92 74 77 44 50 7 29 95 59 61 5 44 72 2 24 78 56 22 68 75 67 5 86 62 79 38 61 76 25 13 1 26 60 37 9 29 15 28 25 18 100 14 68 80 48 87 29 48 69 0
18 59 7 39 35 22 74 10 93 89 94 16 83 17 57 48 8 27 70 58 32 11 35 74 78 9 73 39 10 99 93 92 17 50 40 81 5 39 36 18 68 73 65 96 92 25 8 20 0 25 13 62 80 7 55 90 25 33 44 42 94 51 44 25 21 47 98 18 98 87 3 76 89 34 65 56 10 39 21 84 66 100 11 16 49 35 12 23 35 50 16 4 11 44 97 28 86 33 19 9 76 99 31 89 2 69 43 5 74 3 33 91 71 14 100 73 84 25 71 93 4 14 16 5 51 14 53 2 27 36 81 29 97 70 63 69 36 20 9 31 62 41 61 80 53 57 59 9 73 69 35 40 1 6 41 69 8 11 42 63
41 73 29 1 86 9 14 45 53 1 93 35 82 6 80 99 33 87 9 88 84 36 92 56 22 24 4 14 49 52 27 2 11 12 61 73 66 87 78 39 90 32 47 71 98 54 25 89 25 0 60 82 4 38 99 63 19 59 22 84 71 98 75 100 37 10 22 82 90 32 37 76 94 1 54 18 72 13 9 10 16 64 92 50 4 64 18 69 25 29 58 75 3 60 43 25 29 14 71 62 2 64 90 62 69 98 32 80 87 12 74 22 91 96 99 4 2 32 57 99 16 5 99 26 13 78 58 15 50 35 22 41 63 11 26 52 80 69 0 55 96 69 38 88 49 11 31 15 30 13 78 5 65 65 74 59 6 73 100 87
7 73 71 52 50 18 28 89 93 26 82 64 66 8 60 67 72 35 49 11 43 19 12 67 11 20 87 84 28 6 82 56 94 34 32 67 60 97 14 40 45 36 31 40 37 7 81 88 13 60 0 44 66 29 84 11 84 19 98 46 78 9 75 3 81 13 41 67 79 35 30 48 24 50 61 33 76 41 3 7 0 3 10 48 79 65 24 16 38 51 2 80 0 38 48 4 41 92 59 88 88 76 73 7 52 23 81 3 16 27 67 2 63 72 68 99 43 4 41 87 25 1 23 93 75 65 73 98 44 59 31 82 48 84 66 37 11 92 28 2 3 44 23 30 85 9 50 21 21 43 15 28 70 44 56 9 27 53 94 73
81 83 15 11 40 25 86 98 92 62 35 99 99 98 88 12 37 96 100 22 79 37 52 84 85 94 29 50 48 75 94 96 12 92 27 61 5 91 23 28 10 65 5 52 45 60 35 2 62 82 44 0 54 51 83 81 16 12 76 16 74 58 97 13 68 70 45 99 58 31 30 93 12 71 41 13 77 38 87 94 18 56 49 50 0 60 10 64 5 80 21 49 65 85 4 14 74 92 94 9 80 70 95 7 18 4 87 98 77 62 61 66 61 44 46 32 10 5 80 46 77 85 79 28 22 62 36 4 86 25 79 44 65 4 22 9 32 20 89 59 93 20 79 81 7 1 41 11 0 44 72 1 45 40 79 72 74 99 76 32
7 37 70 75 95 91 84 19 52 52 4 66 15 46 19 75 96 94 90 61 32 94 12 98 3 97 58 13 59 4 25 24 77 28 19 8 96 45 32 15 16 27 78 44 26 56 84 45 80 4 66 54 0 69 87 75 10 3 84 88 40 57 93 67 98 36 98 30 54 83 1 22 25 92 66 38 44 92 31 95 66 67 19 22 38 78 53 55 56 21 44 71 78 60 65 22 56 86 50 48 44 65 21 99 26 47 5 21 2 90 87 9 38 3 55 73 40 81 36 27 30 75 4 37 62 68 55 22 79 86 75 45 75 61 28 77 69 38 73 71 29 3 68 16 53 46 47 17 21 57 52 18 31 2 21 0 92 38 29 26
35 13 87 19 12 31 52 9 59 34 77 24 35 65 77 27 72 49 30 83 24 34 16 17 37 100 13 18 30 34 80 51 40 55 67 17 47 18 42 55 72 50 63 15 53 2 84 95 7 38 29 51 69 0 90 74 55 41 18 77 71 5 36 54 56 39 40 6 58 69 39 40 51 5 77 52 20 6 7 53 42 81 73 58 54 38 26 46 44 58 19 53 94 29 12 43 69 10 60 10 99 52 24 46 14 66 1 14 76 99 32 56 42 75 35 34 37 33 76 88 51 92 37 7 65 31 84 30 65 44 54 47 60 41 57 64 41 13 10 43 44 38 30 5 44 2 66 43 45 9 8 67 18 0 79 14 21 2 40 20
6 42 57 50 76 30 95 5 65 20 52 97 31 54 74 61 46 70 63 13 59 16 89 36 94 44 80 31 75 25 78 7 62 67 52 58 84 92 97 97 45 12 80 31 77 39 95 0 55 99 84 83 87 90 0 59 73 17 100 37 15 80 92 64 79 18 58 36 86 53 20 62 14 3 94 17 43 91 4 19 0 13 0 43 85 65 18 6 87 29 71 90 7 46 81 18 51 21 56 34 45 18 19 23 26 79 78 77 11 19 81 44 36 39 76 42 95 33 15 89 55 74 77 60 77 80 13 87 76 61 10 40 28 50 90 35 22 28 89 2 73 26 85 70 67 49 56 19 47 15 86 60 45 76 73 70 82 17 58 76
