160

60 17 94 53 6 44 18 61 95 26 19 97 0 61 73 100 73 86 12 41 75 54 64 1 53 96 25 13 73 26 67 100 31 14 58 44 18 12 82 43 77 8 57 47 18 50 92 53 43 12 85 6 50 35 8 99 11 18 39 89 5 77 55 38 27 98 58 20 92 18 45 38 57 67 42 65 54 50 48 49 26 68 71 65 48 37 45 65 37 31 0 37 15 76 41 3 12 91 82 44 63 39 35 41 95 9 69 74 58 61 49 16 49 43 100 8 56 17 71 66 53 74 83 39 76 29 0 25 44 91 8 7 44 7 88 73 44 51 29 86 86 89 9 9 2 73 85 28 60 90 30 33 29 4 2 98 5 69 35 11
75 33 40 8 58 95 83 69 3 44 55 51 61 0 64 58 96 76 16 14 19 98 93 100 33 100 96 64 66 62 55 40 62 48 100 30 61 8 35 100 50 28 71 96 19 88 76 52 68 74 100 67 81 66 67 68 13 70 37 77 60 26 53 31 80 52 63 57 14 5 35 16 99 20 23 44 28 2 40 47 54 90 66 47 41 88 42 77 15 25 92 23 74 67 10 57 31 28 82 44 68 96 54 46 16 86 95 1 55 72 45 54 27 56 53 99 57 69 25 58 96 65 56 2 63 74 66 57 71 98 49 42 86 59 100 71 79 12 67 37 12 91 61 86 95 12 18 32 58 8 90 65 76 98 7 23 21 71 13 13
91 12 51 4 68 20 73 48 1 73 71 59 73 64 0 63 80 97 18 75 48 49 78 18 38 24 70 0 46 81 43 67 48 42 30 51 30 2 86 85 77 74 54 34 84 44 50 76 40 87 8 31 2 19 21 98 62 85 8 59 40 1 68 96 16 21 0 11 73 97 54 26 93 40 76 40 26 48 72 69 22 22 42 27 55 57 43 40 13 19 26 91 64 64 3 14 15 15 43 17 55 42 32 6 75 52 0 82 41 72 52 65 62 51 10 80 96 77 45 21 13 84 24 73 23 95 88 36 25 26 82 43 67 34 40 0 95 68 13 51 57 47 66 71 69 47 56 88 5 90 87 80 79 8 83 85 91 72 43 56
12 43 79 1 58 55 76 33 64 46 8 19 100 58 63 0 52 51 43 23 13 58 97 56 96 7 9 98 98 1 5 9 85 57 39 54 77 78 48 10 21 4 61 38 79 80 80 20 98 66 70 54 20 46 95 95 99 27 55 34 33 88 99 59 91 1 99 84 86 21 94 83 14 28 32 31 0 29 69 9 58 52 58 46 56 20 54 74 52 82 19 49 82 79 48 21 50 88 83 70 5 45 17 23 64 44 47 64 37 18 35 93 63 27 48 64 10 40 22 90 38 56 59 29 29 70 13 30 82 28 37 46 13 73 50 96 84 1 86 50 94 44 23 9 81 28 58 38 78 28 59 81 69 44 61 35 60 17 95 5
44 1 29 5 59 34 78 71 47 68 96 86 73 96 80 52 0 38 8 59 65 76 98 31 15 16 36 53 30 61 88 13 22 87 88 79 80 44 56 41 82 43 74 76 79 3 27 44 5 14 24 33 30 64 78 57 17 13 37 68 53 100 27 34 32 75 92 47 55 7 7 13 19 34 6 57 32 72 20 75 14 72 6 70 43 61 62 67 78 24 97 98 71 67 89 54 77 37 43 37 26 39 31 31 69 28 30 91 98 17 2 65 44 90 91 89 66 15 87 23 67 87 64 28 52 69 76 89 37 62 76 82 90 0 38 3 41 6 15 99 99 9 40 45 86 59 24 69 54 74 68 79 42 78 80 2 41 45 49 97
25 5 20 77 85 55 46 95 16 70 99 19 86 76 97 51 38 0 62 93 6 49 54 31 60 88 43 31 4 50 54 99 90 24 17 40 33 39 59 36 12 96 0 29 41 50 57 81 77 20 4 34 88 69 53 10 14 36 34 80 57 48 47 65 36 42 16 56 50 22 77 70 39 79 99 72 23 83 60 19 19 36 76 6 48 84 65 91 9 87 68 12 43 50 28 77 28 15 8 1 78 95 63 40 45 37 58 15 55 90 71 18 87 95 19 98 56 39 32 32 70 37 99 76 22 20 99 22 63 56 48 38 87 99 72 23 10 19 56 84 76 20 35 47 2 12 31 88 63 30 55 43 56 27 86 55 66 66 82 47
45 30 18 61 91 2 94 61 87 88 9 9 12 16 18 43 8 62 0 2 8 20 13 100 62 20 59 38 30 36 97 7 2 71 57 5 55 29 5 8 6 38 41 68 74 49 90 10 57 25 82 93 10 49 67 40 32 95 100 74 35 11 8 11 98 29 75 29 32 20 42 58 77 52 14 25 31 43 49 96 40 23 18 98 53 17 3 92 18 22 81 23 68 50 52 93 17 0 99 17 12 87 66 28 44 49 38 77 2 64 63 19 89 46 54 85 5 88 80 28 84 13 41 45 87 47 41 79 57 8 3 21 29 58 90 51 62 69 42 47 43 90 33 94 74 36 82 74 10 79 27 67 8 22 62 59 17 52 34 42
50 68 6 35 49 97 29 68 99 95 60 83 41 14 75 23 59 93 2 0 85 91 84 57 92 57 9 78 32 32 17 82 48 25 14 16 36 92 86 74 24 62 91 95 50 60 72 61 95 68 21 47 7 63 64 73 99 88 47 42 20 41 84 81 69 89 90 4 26 37 25 5 24 34 41 83 86 27 77 24 21 86 32 0 72 9 49 15 52 68 44 47 31 30 12 75 26 35 18 90 41 68 82 89 60 12 90 51 92 22 74 68 86 11 34 44 90 21 11 37 33 55 1 61 91 33 69 26 72 17 61 40 98 50 52 69 90 26 59 55 14 19 97 89 93 47 21 80 14 37 93 50 32 48 91 77 25 99 95 48
56 14 49 48 9 90 19 22 34 39 46 28 75 19 48 13 65 6 8 85 0 9 11 34 33 12 81 0 99 49 58 77 59 58 6 97 24 3 98 73 35 22 28 17 28 58 90 59 78 38 80 63 43 71 55 52 65 41 7 44 68 5 78 95 39 39 93 61 17 72 5 15 56 20 86 13 58 87 38 30 79 13 66 20 40 47 47 39 95 12 1 54 75 95 30 98 30 17 46 47 95 28 13 34 51 79 46 17 91 81 72 75 33 22 45 36 15 45 91 18 16 22 12 82 67 88 84 47 35 61 15 70 13 40 23 6 14 78 27 94 51 50 90 84 82 40 34 24 42 66 54 15 12 77 75 7 93 42 40 15
15 75 11 3 50 28 35 98 14 42 100 8 54 98 49 58 76 49 20 91 9 0 40 13 47 75 100 98 74 58 78 81 69 52 30 7 100 24 53 98 76 93 12 27 51 18 15 74 76 43 98 65 96 45 4 67 29 71 57 71 81 26 0 44 12 93 19 38 65 96 76 69 28 41 5 52 71 73 42 5 3 31 11 22 15 86 51 63 10 30 52 28 17 57 92 30 52 68 48 96 21 85 27 59 94 100 10 9 73 14 46 15 46 17 93 92 65 15 53 97 32 9 41 97 94 50 10 98 100 82 38 49 69 23 41 64 67 75 99 80 92 86 16 11 45 85 80 23 20 2 50 48 32 45 14 39 47 33 77 14
43 20 73 85 20 12 32 46 7 75 33 82 64 93 78 97 98 54 13 84 11 40 0 27 56 10 85 95 38 70 59 78 20 16 22 45 53 61 65 66 38 95 30 78 82 35 21 74 4 9 84 88 97 100 2 98 76 12 61 97 8 6 31 30 65 66 70 13 51 37 29 41 86 97 70 59 71 25 33 40 43 26 13 34 78 85 60 60 100 87 99 28 0 68 75 63 69 20 34 95 11 69 92 39 21 53 19 30 47 31 3 25 21 8 46 28 6 18 20 73 47 4 47 27 23 41 76 59 20 31 67 74 62 72 19 87 56 41 32 86 76 43 90 21 85 44 33 38 66 36 11 65 33 60 14 34 26 7 21 15
91 48 89 53 63 99 31 16 19 50 53 81 1 100 18 56 31 31 100 57 34 13 27 0 95 66 99 14 19 100 83 69 80 36 72 69 19 21 68 85 7 100 75 63 18 77 2 26 6 97 26 24 17 5 16 61 82 2 90 82 9 34 89 42 2 90 97 6 43 52 30 77 43 5 28 76 26 30 45 55 76 63 47 27 35 14 22 83 11 56 39 9 1 68 73 54 75 81 54 6 43 34 0 50 59 22 43 52 88 28 85 20 35 18 66 57 16 44 63 64 47 45 74 42 76 80 100 92 87 29 14 35 79 66 37 96 85 26 85 40 82 36 8 61 43 36 52 97 20 17 65 19 19 95 68 66 89 13 78 25
79 64 84 20 51 74 27 16 90 50 86 2 53 33 38 96 15 60 62 92 33 47 56 95 0 24 42 44 65 96 56 74 14 44 22 48 8 56 41 97 28 48 65 22 99 74 88 56 49 87 39 20 36 87 54 45 2 45 97 47 41 49 100 87 84 65 2 57 52 47 53 72 80 86 66 82 9 98 81 19 37 41 86 49 51 78 55 14 4 30 8 94 70 3 91 89 69 0 63 25 94 97 24 82 68 58 12 87 70 46 7 13 90 96 19 83 0 90 73 90 92 81 55 89 19 42 60 21 23 7 52 47 89 54 85 87 26 53 65 28 62 2 63 16 14 76 1 75 40 22 68 19 87 37 90 61 10 41 12 87
53 47 5 11 29 36 48 0 75 88 55 26 96 100 24 7 16 88 20 57 12 75 10 66 24 0 34 16 28 97 39 79 25 56 89 94 92 79 1 94 82 2 100 56 10 82 36 50 63 82 37 9 81 59 40 98 25 91 37 15 22 55 41 88 94 88 75 74 99 46 11 46 64 26 50 73 67 20 1 55 31 93 94 13 70 78 68 9 63 39 57 64 56 61 91 100 13 73 98 89 15 73 3 65 80 42 69 88 87 14 70 36 55 100 94 46 18 95 70 56 14 59 77 17 95 81 22 92 54 33 9 86 68 83 66 42 0 57 93 77 53 46 62 22 44 91 30 4 4 4 43 4 0 99 5 72 84 34 64 77
20 87 100 58 69 9 13 98 3 75 56 74 25 96 70 9 36 43 59 9 81 100 85 99 42 34 0 72 48 56 12 92 22 58 32 46 24 70 25 60 34 14 19 64 79 61 6 75 20 16 9 80 35 52 83 64 59 74 19 84 24 98 94 99 73 90 43 24 47 89 73 96 83 5 43 24 73 69 96 95 29 69 63 20 81 75 78 12 3 37 37 9 80 50 50 90 53 89 38 90 58 33 88 70 49 95 90 72 45 38 86 51 68 88 42 3 33 27 32 75 78 17 99 98 97 66 41 90 55 74 61 98 80 3 22 45 52 49 99 37 13 30 71 83 9 64 85 37 19 23 7 18 62 28 22 79 3 51 6 97
39 69 19 67 58 4 97 32 29 69 21 51 13 64 0 98 53 31 38 78 0 98 95 14 44 16 72 0 45 45 53 37 71 44 94 7 48 27 47 91 74 57 45 10 53 64 63 71 13 16 48 98 24 100 57 12 14 19 4 53 78 78 25 19 1 15 78 59 80 86 37 64 31 44 43 41 30 91 38 69 68 87 68 46 55 91 23 58 45 7 93 9 83 79 3 76 96 53 21 81 16 80 46 92 79 14 71 32 59 29 30 73 59 41 81 87 99 82 24 32 25 84 99 27 29 42 19 58 51 77 4 39 37 98 99 73 8 69 73 34 35 96 56 66 81 26 6 32 2 94 20 44 75 50 20 97 42 47 53 85
36 28 36 55 21 2 92 43 87 32 17 3 73 66 46 98 30 4 30 32 99 74 38 19 65 28 48 45 0 48 31 90 93 3 39 91 100 38 73 71 80 68 37 11 91 57 27 74 75 2 83 51 69 86 19 10 97 68 89 25 97 68 85 30 63 83 77 71 30 83 53 90 65 81 65 45 82 26 38 43 77 59 13 37 94 4 34 5 3 11 20 95 3 66 6 10 59 36 80 28 43 83 33 35 22 44 65 75 2 59 6 93 33 27 88 71 67 22 86 55 27 21 45 27 94 98 43 98 87 100 54 37 52 47 32 38 1 15 12 81 32 33 26 63 38 29 72 10 97 92 30 85 86 31 24 46 14 87 87 27
7 79 88 73 2 75 3 37 78 30 32 93 26 62 81 1 61 50 36 32 49 58 70 100 96 97 56 45 48 0 88 0 14 15 46 92 5 70 7 85 6 15 1 7 42 89 96 8 11 73 30 21 69 72 32 26 28 63 51 27 81 51 83 92 33 11 33 89 52 57 82 38 71 57 47 83 81 12 8 34 10 88 66 22 86 41 8 24 17 91 84 18 81 26 100 15 45 69 57 69 87 6 58 90 49 78 79 71 36 67 13 99 13 89 96 64 83 5 0 16 88 1 83 3 3 24 66 89 23 27 18 11 22 83 50 23 35 68 62 47 81 37 39 22 6 95 98 81 87 32 63 98 92 69 21 92 48 66 69 79
3 76 7 12 70 28 86 1 70 60 47 31 67 55 43 5 88 54 97 17 58 78 59 83 56 39 12 53 31 88 0 55 29 84 44 22 51 8 90 84 2 54 22 98 27 98 74 18 85 77 22 26 14 100 12 83 31 78 43 50 16 93 6 62 42 95 13 80 30 83 21 69 75 94 97 3 31 87 21 75 72 22 53 72 73 90 59 70 6 58 67 63 82 90 57 48 95 36 88 93 84 63 37 41 28 49 96 25 35 5 80 56 32 83 7 9 38 54 65 58 79 56 97 88 25 93 83 31 40 27 73 32 14 17 60 73 40 37 64 86 86 14 65 2 83 54 48 36 92 11 70 18 24 93 76 88 22 91 98 37
32 98 1 17 56 87 47 95 36 94 53 12 100 40 67 9 13 99 7 82 77 81 78 69 74 79 92 37 90 0 55 0 14 71 85 33 25 53 79 30 47 59 59 22 21 38 4 77 56 41 40 53 51 88 95 27 2 40 56 56 71 57 73 69 38 88 34 92 12 47 45 59 68 99 92 9 7 31 32 14 12 68 37 55 20 49 30 80 38 100 13 27 54 18 17 3 19 85 81 58 94 63 37 51 16 74 41 80 87 96 38 21 3 92 49 74 31 16 71 60 19 22 58 11 2 93 89 59 100 94 89 44 38 73 64 47 53 5 58 52 80 24 0 2 68 81 99 23 96 17 77 58 97 62 89 12 11 4 9 18
84 37 6 16 56 12 28 21 37 32 54 5 31 62 48 85 22 90 2 48 59 69 20 80 14 25 22 71 93 14 29 14 0 56 42 47 54 60 18 63 81 76 84 62 41 72 57 87 38 23 54 52 46 95 57 21 55 60 86 23 53 28 38 66 62 22 95 7 52 51 38 76 24 35 25 68 18 97 49 96 36 47 99 17 32 22 37 84 33 71 37 70 65 61 22 28 89 55 90 16 58 61 89 71 59 20 19 84 28 19 56 20 28 66 30 36 68 24 15 55 84 65 83 67 67 59 99 33 72 68 59 48 11 19 77 52 24 15 62 78 45 19 97 0 14 69 75 61 97 26 52 63 14 85 89 32 38 16 43 66
45 36 88 46 5 72 29 32 37 36 26 88 14 48 42 57 87 24 71 25 58 52 16 36 44 56 58 44 3 15 84 71 56 0 23 6 58 2 9 97 72 29 82 79 21 13 28 36 3 53 57 63 59 80 32 40 17 99 16 43 13 72 89 34 11 26 59 11 5 61 36 15 77 68 98 9 92 76 29 81 42 58 95 92 26 80 3 82 71 46 38 43 94 71 51 41 10 34 24 7 68 39 47 24 15 53 19 66 34 65 57 18 46 52 27 59 47 78 3 69 65 66 17 72 44 18 88 69 36 80 49 49 26 40 67 92 25 13 68 67 32 97 55 36 45 34 93 19 55 84 94 65 88 74 22 86 15 86 62 4
89 75 62 86 23 90 69 89 37 40 99 6 58 100 30 39 88 17 57 14 6 30 22 72 22 89 32 94 39 46 44 85 42 23 0 35 19 25 18 43 0 40 70 77 60 67 99 86 18 34 32 31 65 26 98 62 56 44 2 39 11 20 88 58 48 20 1 29 57 24 56 7 3 52 3 65 98 27 12 11 10 40 79 97 17 51 0 13 4 40 80 75 51 64 55 18 68 2 85 93 43 98 8 97 79 70 98 24 21 2 26 87 65 25 93 96 73 41 17 33 99 100 17 76 38 66 31 0 5 83 78 19 0 41 44 22 96 25 20 90 31 46 13 1 87 33 84 7 30 82 61 12 93 32 65 64 0 71 67 29
9 55 81 22 14 57 38 35 83 87 83 86 44 30 51 54 79 40 5 16 97 7 45 69 48 94 46 7 91 92 22 33 47 6 35 0 76 75 43 84 64 26 90 69 85 68 39 35 4 53 100 75 16 84 23 58 31 78 11 93 49 54 36 39 67 96 19 16 63 67 8 91 21 94 25 100 99 90 28 42 23 69 1 30 80 35 45 8 100 68 43 85 41 77 9 97 81 84 34 41 24 89 73 9 99 16 30 89 5 9 52 10 93 11 38 10 0 25 79 35 56 75 81 23 13 67 73 35 26 49 75 36 64 87 84 38 68 39 26 80 12 90 46 73 45 9 94 33 8 98 46 72 62 37 13 16 20 93 55 30
21 57 11 33 54 84 67 4 73 55 12 27 18 61 30 77 80 33 55 36 24 100 53 19 8 92 24 48 100 5 51 25 54 58 19 76 0 39 45 13 47 100 97 87 11 30 91 30 27 2 52 56 67 80 75 81 100 77 58 10 13 11 34 21 25 65 65 9 51 87 65 92 34 84 26 2 17 12 71 11 86 58 96 11 83 82 2 89 6 30 61 66 84 43 30 8 84 92 2 51 73 80 43 60 94 54 46 27 79 83 67 88 77 19 6 55 11 32 94 7 26 96 21 75 38 45 33 64 52 0 33 34 11 42 42 5 12 97 69 57 65 53 91 44 66 41 91 92 87 12 46 46 73 2 44 85 2 41 69 40
47 41 52 13 80 28 71 85 76 57 45 46 12 8 2 78 44 39 29 92 3 24 61 21 56 79 70 27 38 70 8 53 60 2 25 75 39 0 2 51 37 52 50 92 10 0 61 90 46 16 56 90 51 36 76 8 68 60 55 76 23 25 36 66 76 30 39 3 13 24 45 50 45 22 7 52 57 67 40 0 96 59 30 78 20 61 20 57 93 5 81 16 26 37 0 75 7 61 52 80 86 77 39 47 19 16 75 22 86 86 67 15 56 10 90 88 21 32 21 56 30 38 71 78 70 71 26 40 21 54 78 37 99 51 82 89 56 5 28 68 93 0 8 17 71 18 41 50 98 8 95 96 51 52 76 64 67 31 92 32
79 31 52 23 81 35 46 13 73 82 63 73 82 35 86 48 56 59 5 86 98 53 65 68 41 1 25 47 73 7 90 79 18 9 18 43 45 2 0 89 4 93 69 39 61 70 65 18 94 91 74 41 45 0 26 16 27 28 98 83 1 75 13 66 49 27 94 100 67 34 63 43 9 14 89 61 73 39 41 15 4 67 24 93 91 85 9 38 65 43 7 68 57 91 82 80 14 53 85 35 2 75 72 98 12 2 95 85 15 98 9 79 53 29 83 54 67 29 71 61 87 14 98 95 24 15 98 75 53 74 92 48 40 39 16 82 25 35 41 94 99 92 76 48 20 33 74 50 70 94 79 64 89 89 9 99 88 92 36 22
68 33 19 7 95 20 76 16 9 89 45 25 43 100 85 10 41 36 8 74 73 98 66 85 97 94 60 91 71 85 84 30 63 97 43 84 13 51 89 0 21 64 26 73 98 53 12 70 22 100 90 10 93 46 41 4 4 96 16 77 62 59 23 13 65 2 44 21 26 65 68 64 38 39 7 37 47 51 45 99 4 30 51 28 28 68 19 96 36 67 20 5 41 0 80 49 50 4 47 49 90 22 21 36 85 5 68 44 60 39 27 92 80 8 17 43 21 19 25 51 20 31 28 60 27 81 85 67 20 15 26 39 36 61 14 38 67 91 90 62 64 51 63 17 27 24 0 73 46 79 42 54 77 89 16 63 95 4 17 20
67 40 45 63 24 100 68 59 65 26 71 65 77 50 77 21 82 12 6 24 35 76 38 7 28 82 34 74 80 6 2 47 81 72 0 64 47 37 4 21 0 83 77 25 51 5 38 29 64 9 58 38 60 67 87 19 70 59 47 38 54 50 27 37 40 83 35 72 61 5 99 26 96 51 57 46 49 50 90 23 87 1 17 82 19 44 28 5 60 22 65 42 4 71 28 69 64 78 29 12 70 36 9 56 44 53 80 7 47 77 12 10 1 11 7 15 40 25 12 27 60 62 53 74 31 9 70 9 23 70 64 32 27 58 54 87 52 92 15 37 71 6 69 90 16 95 51 64 48 84 66 80 40 6 36 83 76 11 57 73
52 23 73 40 37 81 17 50 45 82 2 42 8 28 74 4 43 96 38 62 22 93 95 100 48 2 14 57 68 15 54 59 76 29 40 26 100 52 93 64 83 0 81 99 42 23 67 13 27 72 34 54 43 36 83 74 4 68 43 97 58 99 91 96 25 93 33 73 98 48 39 2 70 62 53 0 24 57 64 67 92 8 19 72 34 32 100 23 81 79 30 33 94 31 93 80 42 4 11 62 87 75 45 83 61 88 17 55 68 22 90 39 45 74 22 45 46 77 25 59 82 81 97 74 52 47 92 75 34 37 92 97 16 25 48 8 89 79 83 86 59 62 89 14 46 49 19 82 7 95 29 50 99 11 11 24 62 70 55 96
9 99 100 36 10 26 11 83 18 10 99 26 57 71 54 61 74 0 41 91 28 12 30 75 65 100 19 45 37 1 22 59 84 82 70 90 97 50 69 26 77 81 0 34 89 98 29 53 15 11 90 57 67 11 42 10 87 77 93 30 69 27 96 50 15 95 10 29 81 67 28 38 79 66 62 74 100 79 64 64 40 43 76 20 42 24 83 13 70 35 11 28 34 63 47 81 72 37 13 70 84 28 47 78 14 35 0 44 72 19 92 40 21 46 5 75 36 55 2 41 34 30 75 27 17 38 59 50 93 58 68 53 67 39 45 0 57 51 9 21 49 18 66 22 95 80 89 7 76 72 5 30 49 10 7 88 68 23 54 17
22 3 25 77 88 22 25 53 41 45 72 95 47 96 34 38 76 29 68 95 17 27 78 63 22 56 64 10 11 7 98 22 62 79 77 69 87 92 39 73 25 99 34 0 31 47 57 64 48 72 5 77 57 8 5 97 13 85 39 27 39 37 69 24 4 86 73 37 26 26 60 33 12 98 92 73 59 27 79 79 21 63 71 3 96 46 94 85 0 19 51 9 77 90 91 50 50 2 36 90 28 23 48 60 67 96 52 45 57 53 3 57 12 78 81 37 73 23 51 59 82 62 79 22 97 87 82 27 70 24 21 21 99 92 22 12 9 67 50 88 36 100 39 46 19 79 45 92 90 15 8 100 35 42 42 49 9 60 49 25
20 10 52 28 87 33 18 72 41 25 78 38 18 19 84 79 79 41 74 50 28 51 82 18 99 10 79 53 91 42 27 21 41 21 60 85 11 10 61 98 51 42 89 31 0 5 99 52 52 52 59 76 28 49 77 23 38 59 41 79 66 16 59 17 94 3 18 32 78 1 47 30 59 71 16 10 87 58 63 84 31 79 39 66 93 9 23 26 56 95 57 40 86 8 3 26 62 89 74 75 48 33 81 72 0 7 34 61 72 91 26 88 38 55 15 92 14 26 27 90 40 44 72 2 2 19 100 19 26 78 19 60 33 37 32 41 42 9 44 67 84 94 13 16 90 50 63 16 79 93 34 1 43 28 98 40 37 63 50 50
13 27 15 83 93 93 38 15 54 73 87 72 50 88 44 80 3 50 49 60 58 18 35 77 74 82 61 64 57 89 98 38 72 13 67 68 30 0 70 53 5 23 98 47 5 0 90 82 19 25 71 17 2 45 34 97 4 30 48 57 16 94 59 55 73 13 39 43 95 11 88 35 28 19 26 18 63 95 77 18 100 22 18 48 60 68 80 97 35 78 53 35 46 35 12 98 32 51 94 97 70 82 96 95 39 65 1 60 90 45 69 49 92 41 18 25 95 3 33 69 5 18 42 48 53 43 80 68 77 85 57 14 79 86 41 72 8 57 36 79 23 91 14 98 12 25 22 37 72 51 75 87 56 2 18 47 2 31 89 79
100 0 98 13 5 22 7 2 82 99 18 43 92 76 50 80 27 57 90 72 90 15 21 2 88 36 6 63 27 96 74 4 57 28 99 39 91 61 65 12 38 67 29 57 99 90 0 70 95 78 80 1 85 54 87 94 92 95 0 95 73 47 5 67 84 73 23 25 28 80 94 50 31 32 28 0 52 14 88 36 42 27 33 77 2 5 79 19 56 5 78 78 32 36 42 96 11 92 56 5 36 0 66 39 64 36 27 87 16 49 46 58 57 13 35 40 91 47 3 82 14 97 37 19 30 62 59 6 67 92 96 69 69 10 57 96 100 11 67 47 51 65 72 74 54 2 40 52 42 88 92 34 42 85 58 5 16 34 63 42
28 45 25 85 14 42 38 86 1 34 7 3 53 52 76 20 44 81 10 61 59 74 74 26 56 50 75 71 74 8 18 77 87 36 86 35 30 90 18 70 29 13 53 64 52 82 70 0 23 24 42 82 45 46 99 91 23 21 86 27 72 31 57 83 32 80 31 29 25 71 43 55 18 28 9 5 62 73 45 42 50 67 42 21 54 18 37 22 57 47 30 26 70 18 99 75 74 17 29 2 73 36 24 5 26 24 53 59 73 85 78 4 40 63 64 22 24 13 31 63 10 68 19 93 73 71 76 83 73 88 54 23 44 31 24 26 14 68 43 46 9 29 33 72 80 93 56 14 41 72 84 70 13 67 88 48 40 90 39 32
23 86 67 6 63 89 9 27 7 98 58 29 43 68 40 98 5 77 57 95 78 76 4 6 49 63 20 13 75 11 85 56 38 3 18 4 27 46 94 22 64 27 15 48 52 19 95 23 0 75 31 9 95 6 37 37 18 46 90 11 13 71 36 9 35 15 54 42 78 15 52 8 82 42 73 21 93 69 2 18 38 68 87 92 61 62 87 88 17 51 99 32 11 8 58 81 79 46 5 7 70 60 63 62 99 74 68 42 40 86 8 93 55 51 33 34 10 47 5 18 88 0 28 29 85 37 46 38 90 95 21 47 78 14 89 79 13 87 85 62 85 43 6 59 7 9 83 86 82 33 82 17 6 32 43 63 51 81 42 85
91 21 48 14 98 90 6 5 72 74 8 43 12 74 87 66 14 20 25 68 38 43 9 97 87 82 16 16 2 73 77 41 23 53 34 53 2 16 91 100 9 72 11 72 52 25 78 24 75 0 23 15 100 46 23 86 70 19 94 16 86 41 91 22 45 97 97 36 25 43 6 92 77 28 69 53 75 97 21 86 88 98 44 2 48 87 43 17 78 90 87 35 29 56 61 9 48 77 96 82 68 28 82 38 47 75 1 88 40 41 80 60 5 38 15 44 97 78 74 5 20 58 11 79 52 89 39 19 31 12 20 49 1 47 69 42 48 34 43 24 48 75 3 23 75 40 73 66 6 4 23 60 92 96 60 68 75 93 97 87
70 91 59 93 22 50 84 37 34 34 73 25 85 100 8 70 24 4 82 21 80 98 84 26 39 37 9 48 83 30 22 40 54 57 32 100 52 56 74 90 58 34 90 5 59 71 80 42 31 23 0 85 81 65 64 36 100 89 89 48 22 23 59 82 27 48 43 29 62 66 9 85 73 82 93 45 59 46 54 79 27 79 50 52 8 14 98 18 96 94 41 13 31 81 65 57 31 41 74 26 56 68 55 90 69 53 72 0 72 8 16 1 41 77 67 21 38 95 56 41 58 32 83 94 19 21 55 63 71 76 43 1 45 57 13 61 71 64 95 40 2 65 1 29 30 76 86 41 32 43 89 86 15 63 32 5 20 22 60 60
55 48 57 79 40 44 48 29 20 52 58 61 6 67 31 54 33 34 93 47 63 65 88 24 20 9 80 98 51 21 26 53 52 63 31 75 56 90 41 10 38 54 57 77 76 17 1 82 9 15 85 0 94 88 46 24 40 14 26 38 39 40 83 3 39 64 21 76 67 9 43 87 7 8 49 20 53 96 0 60 5 46 35 81 9 41 9 19 40 74 19 58 44 50 100 15 70 93 15 53 19 92 11 44 36 14 29 53 0 70 54 5 74 91 41 0 9 32 68 48 50 57 87 56 44 37 5 25 16 12 79 74 23 7 47 25 55 22 91 64 89 48 8 59 50 19 78 57 35 17 90 36 90 55 37 4 81 39 0 20
48 70 77 52 77 1 81 80 33 65 51 41 50 81 2 20 30 88 10 7 43 96 97 17 36 81 35 24 69 69 14 51 46 59 65 16 67 51 45 93 60 43 67 57 28 2 85 45 95 100 81 94 0 64 98 31 14 15 45 21 32 61 49 27 32 61 59 32 84 92 41 18 29 93 50 85 89 30 32 80 29 80 3 54 53 89 91 43 62 47 73 15 7 37 86 100 36 87 74 54 71 29 88 39 34 34 99 95 16 72 52 71 20 74 17 9 78 74 25 81 27 91 15 77 40 15 97 37 72 12 0 37 6 18 91 79 17 95 61 73 54 38 85 27 56 72 90 83 39 30 99 41 90 63 15 0 60 42 99 72
3 19 12 85 4 64 9 86 79 67 27 23 35 66 19 46 64 69 49 63 71 45 100 5 87 59 52 100 86 72 100 88 95 80 26 84 80 36 0 46 67 36 11 8 49 45 54 46 6 46 65 88 64 0 97 42 20 93 45 83 74 39 35 87 58 62 98 23 59 33 17 11 80 0 49 16 50 32 85 67 60 60 55 45 20 100 90 38 1 62 28 14 10 40 25 84 9 51 90 44 43 43 64 98 51 99 76 34 93 68 59 2 100 69 73 82 18 0 41 58 33 88 75 15 43 72 95 47 56 34 65 80 36 19 14 67 48 82 35 87 13 55 4 22 83 66 41 94 17 38 32 31 40 13 0 47 8 95 1 20
10 66 48 75 39 98 12 38 43 69 73 58 8 67 21 95 78 53 67 64 55 4 2 16 54 40 83 57 19 32 12 95 57 32 98 23 75 76 26 41 87 83 42 5 77 34 87 99 37 23 64 46 98 97 0 84 36 70 36 63 49 26 0 50 43 15 19 62 42 7 39 91 38 24 55 79 45 65 72 87 36 81 3 82 38 53 98 98 97 18 73 9 72 86 79 40 28 67 43 60 13 23 61 96 68 71 92 38 90 4 36 31 34 12 27 81 56 86 31 1 18 36 62 28 40 11 93 2 10 92 73 82 16 2 56 35 68 65 67 88 33 27 35 68 45 77 3 74 64 18 92 23 62 63 0 98 48 92 59 53
