140

54 48 86 66 71 14 4 48 74 71 96 9 23 71 80 62 72 78 70 13 95 76 75 55 99 90 62 79 90 55 10 54 83 83 57 59 98 75 17 36 15 68 49 83 46 94 32 36 95 59 88 21 38 78 12 65 0 96 90 28 59 80 43 50 94 79 61 79 33 8 24 14 92 79 49 38 70 88 65 66 80 94 43 41 31 4 98 27 93 12 16 2 7 8 59 10 83 66 96 70 96 65 59 59 100 23 47 99 80 71 8 38 48 32 30 33 40 80 92 83 8 77 40 65 35 73 18 92 62 66 61 26 90 28 57 16 64 40 80 55
42 96 72 50 72 58 71 26 55 87 36 12 72 10 1 57 63 35 69 43 53 61 62 10 63 18 84 25 72 77 68 63 32 89 49 52 72 24 48 84 67 11 93 54 4 65 34 41 81 58 21 70 71 66 32 43 96 0 98 68 93 94 57 28 58 10 48 89 88 45 20 1 99 68 56 65 26 62 83 15 46 23 68 81 9 71 54 69 36 9 70 64 13 71 68 29 13 65 65 59 44 57 50 55 6 77 62 23 47 67 49 100 31 51 47 27 1 4 37 33 71 57 47 10 25 14 17 65 71 95 11 14 57 22 94 62 68 42 65 71
83 57 76 94 79 66 35 60 78 12 50 33 25 44 80 89 73 8 12 100 49 56 79 43 15 62 77 79 8 40 64 86 19 86 26 27 76 23 40 39 47 21 25 95 23 77 98 18 58 14 54 85 63 63 26 57 90 98 0 97 100 64 53 68 53 11 90 83 25 62 93 70 22 22 57 37 78 56 34 69 84 79 57 93 34 18 20 79 69 24 25 81 18 42 90 10 89 93 93 82 68 55 92 2 89 87 13 36 10 52 93 74 0 26 65 1 46 93 71 37 6 96 39 60 50 31 99 5 36 3 90 0 19 98 67 54 38 81 52 55
32 98 7 85 28 90 25 34 98 84 15 12 88 92 40 26 7 24 96 48 80 30 63 55 45 67 73 25 27 13 97 5 37 96 6 51 60 22 25 63 85 49 89 0 57 82 61 12 37 90 37 29 70 17 3 43 28 68 97 0 48 10 70 21 87 58 29 32 1 59 2 47 88 39 84 7 51 87 33 59 71 51 99 12 40 11 5 94 4 51 9 86 81 69 41 81 46 26 3 5 28 49 68 22 63 39 18 52 94 8 54 13 25 69 58 77 28 96 63 94 91 45 0 15 37 41 11 43 3 15 43 56 63 28 10 19 34 21 23 81
31 0 23 80 27 53 2 14 81 29 23 9 16 46 27 87 100 3 70 43 32 20 60 91 13 94 46 99 54 15 21 84 76 78 47 16 67 90 91 33 9 6 48 64 51 87 73 53 100 71 26 36 61 89 74 67 59 93 100 48 0 90 73 18 14 96 84 4 17 35 34 99 28 43 23 17 38 36 47 47 56 48 36 19 6 72 14 63 6 38 11 21 28 3 93 20 68 35 73 26 53 61 72 39 20 90 43 43 52 52 52 27 1 47 97 83 80 38 95 3 19 91 81 80 89 75 98 54 88 13 100 65 60 60 17 95 61 63 73 16
29 77 88 99 45 21 1 53 64 3 35 29 50 38 59 68 49 53 47 24 85 84 68 78 8 72 21 59 2 2 96 93 58 93 56 10 30 100 4 61 14 10 30 39 54 67 78 8 46 70 46 49 34 68 54 63 80 94 64 10 90 0 62 67 74 75 42 22 8 75 6 41 54 23 24 7 97 19 75 60 21 100 65 50 6 37 66 81 46 61 0 86 54 37 80 14 55 82 89 10 39 41 7 76 26 4 95 11 97 53 58 43 46 98 68 19 48 90 72 16 99 31 99 77 46 67 50 38 10 79 17 98 67 1 41 42 54 15 75 27
8 67 82 12 14 7 63 95 85 3 9 8 70 80 84 29 40 34 37 17 92 47 90 17 50 32 77 7 23 97 75 8 91 58 95 12 50 80 95 65 57 66 4 25 77 66 73 62 62 72 3 90 48 44 22 66 43 57 53 70 73 62 0 86 64 100 0 15 90 3 71 5 55 97 25 19 74 22 53 21 55 83 46 84 15 83 8 35 98 94 49 54 44 80 24 25 61 72 54 1 83 24 29 59 57 59 72 100 26 44 87 88 28 31 30 34 64 28 94 16 95 4 15 60 62 62 79 64 39 65 88 19 4 3 33 26 98 36 88 79
18 98 94 4 14 33 87 15 38 33 13 23 24 67 40 63 61 92 17 20 51 5 60 62 13 70 29 21 15 15 70 75 15 40 78 48 33 81 93 0 57 17 15 26 91 82 60 79 59 96 97 58 45 78 21 34 50 28 68 21 18 67 86 0 71 53 84 52 31 28 50 9 36 89 63 8 25 38 9 31 97 61 43 20 89 28 29 5 65 11 5 44 81 83 72 50 63 65 53 13 83 98 41 68 87 84 61 52 24 14 32 16 67 84 98 57 47 12 94 34 7 49 26 18 77 22 77 98 19 23 66 51 79 57 17 25 72 36 74 66
83 64 43 59 44 53 86 7 75 20 8 29 6 99 81 93 56 52 21 94 61 54 25 20 5 80 4 7 13 87 43 31 31 53 30 42 67 86 14 34 81 8 29 69 73 87 81 41 85 68 19 3 98 31 59 45 94 58 53 87 14 74 64 71 0 1 51 63 98 86 96 70 56 26 69 2 25 16 9 39 67 42 85 6 45 38 20 97 94 24 46 82 11 89 54 0 75 50 14 8 39 16 63 36 47 33 58 61 28 11 83 0 23 67 4 86 97 94 14 79 70 83 10 84 4 87 7 76 31 22 67 23 84 86 69 78 50 23 25 64
17 49 87 98 11 98 27 66 59 46 78 22 66 57 65 5 16 29 34 14 12 56 33 95 75 68 24 6 22 73 59 7 59 73 3 48 87 59 47 77 11 20 72 95 24 32 69 71 35 100 82 57 13 6 73 63 79 10 11 58 96 75 100 53 1 0 20 7 55 52 29 76 34 35 31 74 74 87 74 55 40 70 60 29 45 14 36 50 73 75 38 9 94 9 42 99 86 14 88 40 31 16 1 83 83 91 90 81 20 15 3 0 6 91 7 44 21 41 19 47 4 25 10 37 87 23 57 9 94 19 69 50 19 52 53 93 41 73 66 88
26 100 7 39 76 88 12 58 20 14 71 75 87 59 42 70 85 86 89 40 2 11 96 80 5 39 71 45 33 97 33 5 73 63 42 28 76 39 94 88 17 62 13 31 18 88 29 32 27 38 13 12 21 38 75 42 61 48 90 29 84 42 0 84 51 20 0 36 13 49 85 71 78 27 2 77 63 89 81 0 35 11 86 83 94 35 16 78 97 26 78 88 61 61 20 73 63 81 76 35 72 92 75 66 36 53 44 44 13 84 2 7 47 65 89 99 58 5 84 64 36 38 20 62 21 80 96 79 57 59 79 27 38 72 75 92 90 7 17 12
30 66 58 59 17 8 63 42 38 8 47 98 41 36 31 95 97 91 94 66 44 57 78 43 40 23 5 98 39 53 41 51 8 14 17 81 84 84 87 87 49 30 19 65 50 32 74 5 42 38 35 98 20 40 54 88 79 89 83 32 4 22 15 52 63 7 36 0 99 0 6 85 44 89 43 28 85 12 48 53 80 35 7 55 4 94 94 46 30 63 33 13 6 35 59 60 26 35 20 25 3 35 63 2 48 1 27 74 93 22 72 51 95 80 7 64 27 64 9 15 64 59 66 86 81 68 24 92 4 40 79 31 12 38 70 20 73 75 33 59
7 42 96 95 67 12 1 61 11 62 31 24 73 34 8 24 36 5 61 89 40 35 74 46 60 21 53 58 82 69 50 87 33 14 49 21 61 39 28 60 98 29 2 1 23 8 8 80 16 70 69 56 98 70 98 1 33 88 25 1 17 8 90 31 98 55 13 99 0 21 64 2 95 12 96 68 99 21 71 25 75 88 72 75 10 55 13 94 71 99 40 93 31 41 22 79 15 19 81 88 80 18 3 35 22 49 52 11 86 28 68 68 100 42 50 6 69 87 48 80 30 13 61 47 57 22 26 16 2 86 29 27 31 77 46 8 30 27 50 49
85 21 71 91 99 59 54 2 3 92 62 95 71 59 33 61 41 72 97 92 92 26 10 75 67 95 1 83 45 47 86 16 25 88 11 59 37 59 32 3 1 46 48 56 94 21 61 58 58 45 56 17 6 49 0 42 8 45 62 59 35 75 3 28 86 52 49 0 21 0 79 77 87 14 68 2 31 70 76 51 50 97 89 7 17 42 25 50 91 24 82 97 50 2 68 45 93 64 80 35 27 18 81 16 60 0 77 77 38 90 15 10 42 30 84 15 45 28 59 62 38 58 78 33 62 71 6 26 36 35 93 34 76 96 46 31 76 4 95 69
65 47 54 23 51 51 87 35 36 49 77 22 5 78 29 7 99 80 11 86 10 55 40 94 88 49 10 67 63 12 7 23 67 89 44 51 78 73 89 51 76 35 19 52 87 11 30 44 69 89 37 70 50 78 57 87 24 20 93 2 34 6 71 50 96 29 85 6 64 79 0 17 92 88 38 23 19 22 12 90 93 37 43 42 82 77 24 1 5 27 1 34 82 43 87 89 72 73 14 37 3 24 89 19 13 26 92 65 7 93 86 32 23 34 42 51 88 97 83 29 44 6 63 53 34 92 55 8 90 43 51 18 41 11 69 56 6 34 75 52
68 58 15 45 99 95 4 53 80 29 8 55 87 52 39 63 73 25 77 82 37 90 62 6 14 36 2 50 65 69 73 9 92 32 73 88 79 12 52 38 18 16 6 29 70 51 19 20 65 92 5 52 16 49 13 43 14 1 70 47 99 41 5 9 70 76 71 85 2 77 17 0 30 79 0 82 30 91 44 46 89 71 53 55 74 67 34 43 75 31 0 8 10 21 62 70 59 3 58 77 24 47 68 50 54 77 46 80 98 88 98 61 88 18 17 39 39 92 49 47 27 30 53 19 75 10 12 97 70 28 95 86 89 53 59 9 47 57 53 28
76 46 80 71 53 28 74 68 53 48 86 29 3 14 45 79 19 94 49 25 74 97 97 31 65 39 47 13 83 77 17 92 75 16 35 34 88 14 90 34 78 27 28 47 36 84 66 41 33 18 40 8 44 41 51 80 92 99 22 88 28 54 55 36 56 34 78 44 95 87 92 30 0 18 84 60 84 14 82 37 16 10 16 86 11 100 43 25 90 86 52 33 74 20 68 28 6 83 40 73 96 16 12 100 97 84 7 43 1 7 40 72 83 86 61 53 66 81 36 67 54 86 45 75 93 15 65 97 40 34 86 94 59 48 40 82 20 25 74 21
78 2 97 44 7 83 22 18 66 35 18 62 15 18 66 70 57 4 39 54 10 82 67 49 90 76 90 20 52 32 13 96 58 49 92 98 27 25 57 15 86 86 26 89 40 49 56 12 34 65 82 69 92 8 66 14 79 68 22 39 43 23 97 89 26 35 27 89 12 14 88 79 18 0 65 66 59 67 46 91 77 0 53 64 2 59 96 31 53 27 35 44 63 9 65 78 67 5 93 14 84 84 64 39 36 66 73 36 88 51 2 36 69 6 34 59 27 34 83 0 92 36 73 65 97 60 25 43 31 6 24 29 79 77 94 94 25 40 25 43
27 44 81 40 4 85 74 52 85 67 31 55 94 100 35 39 81 60 35 78 15 5 21 71 57 47 80 51 42 97 89 32 99 50 70 63 39 43 7 70 34 80 58 18 96 44 16 98 34 34 76 19 37 21 32 42 49 56 57 84 23 24 25 63 69 31 2 43 96 68 38 0 84 65 0 71 68 93 66 7 4 92 12 37 12 66 22 24 69 52 34 49 32 32 8 41 96 62 70 71 52 67 11 50 67 43 81 46 67 87 62 56 20 24 39 37 56 15 4 94 92 99 34 15 78 100 14 21 94 19 47 9 44 86 20 79 31 45 28 76
28 60 51 71 17 5 50 64 68 18 85 78 26 41 98 28 19 79 5 23 79 24 75 56 78 76 36 100 13 18 98 95 1 63 35 54 16 96 97 74 15 25 50 80 47 42 5 27 83 69 98 92 39 91 100 87 38 65 37 7 17 7 19 8 2 74 77 28 68 2 23 82 60 66 71 0 93 94 84 14 26 30 91 8 74 17 85 100 19 49 73 36 48 59 57 91 89 40 71 16 92 89 33 87 7 19 89 74 67 41 78 24 3 0 98 26 61 63 5 5 77 61 81 29 2 1 30 16 99 21 79 28 64 89 70 63 82 100 0 40
43 68 92 63 12 35 33 49 7 84 71 52 42 49 94 26 18 7 2 100 2 21 2 65 54 55 60 99 26 38 81 5 86 7 1 58 34 69 40 40 51 99 12 50 3 99 33 95 40 11 69 77 0 93 75 17 70 26 78 51 38 97 74 25 25 74 63 85 99 31 19 30 84 59 68 93 0 12 31 68 86 0 79 2 56 18 49 60 49 29 72 46 34 40 64 92 73 13 41 4 55 100 22 74 24 96 52 10 97 53 67 64 34 28 30 84 64 68 28 41 14 9 11 71 60 56 28 73 49 96 75 61 92 84 10 41 9 27 10 17
96 18 77 12 92 9 4 52 98 13 67 20 47 31 26 2 97 74 32 23 50 4 37 20 76 61 69 1 28 10 84 1 7 86 31 73 39 8 15 85 98 37 7 37 42 2 21 11 70 93 64 61 24 14 81 37 88 62 56 87 36 19 22 38 16 87 89 12 21 70 22 91 14 67 93 94 12 0 78 12 76 71 30 9 35 70 54 37 34 31 7 63 49 0 14 76 50 36 96 37 30 63 71 21 7 22 97 75 94 30 93 79 64 80 15 30 88 27 90 92 73 57 51 73 30 12 75 68 46 85 28 0 28 32 28 97 64 25 83 59
71 40 19 81 85 38 51 55 16 68 25 98 64 88 10 0 14 98 10 70 7 81 62 59 94 41 42 0 54 67 100 6 35 76 42 9 53 97 69 15 83 0 85 60 86 62 100 52 27 63 92 12 56 93 69 1 65 83 34 33 47 75 53 9 9 74 81 48 71 76 12 44 82 46 66 84 31 78 0 71 100 91 72 24 0 3 15 49 26 10 16 15 88 72 61 76 58 78 52 14 21 77 12 72 5 70 14 6 43 84 79 74 57 100 35 4 60 11 31 13 90 34 73 3 64 63 75 14 5 12 69 7 81 73 4 29 10 98 81 73
0 74 30 29 100 69 39 25 24 7 82 52 57 8 99 21 59 33 19 87 1 98 56 91 74 97 74 72 89 82 28 18 94 40 14 11 30 73 75 48 71 14 26 9 32 91 49 55 60 44 39 45 24 38 0 57 66 15 69 59 47 60 21 31 39 55 0 53 25 51 90 46 37 91 7 14 68 12 71 0 62 76 75 86 25 37 42 26 32 69 16 59 51 20 20 7 68 92 97 27 95 12 87 99 43 68 92 28 56 47 74 18 66 44 64 11 65 72 58 43 12 76 37 76 7 6 81 96 39 89 35 9 16 99 23 35 78 41 71 47
81 88 43 69 52 4 53 62 2 83 13 37 43 50 61 0 48 73 59 94 28 31 58 38 84 77 50 8 85 83 41 16 84 16 78 30 38 12 56 12 0 27 75 55 55 50 99 14 50 67 91 52 0 37 73 28 80 46 84 71 56 21 55 97 67 40 35 80 75 50 93 89 16 77 4 26 86 76 100 62 0 82 14 87 23 80 59 65 59 50 93 81 75 98 80 27 55 58 40 63 54 21 0 47 33 63 62 51 86 54 78 75 1 94 90 52 32 53 15 56 9 64 25 22 47 23 51 33 38 95 18 0 64 52 0 32 100 98 0 70
18 39 14 18 29 21 29 11 98 0 58 72 21 97 53 27 69 71 98 61 35 43 17 58 33 22 41 18 62 22 7 18 69 6 28 99 69 25 0 84 5 91 5 49 64 100 88 31 73 31 91 72 91 100 40 59 94 23 79 51 48 100 83 61 42 70 11 35 88 97 37 71 10 0 92 30 0 71 91 76 82 0 0 34 19 97 23 53 22 12 7 73 71 8 77 7 42 35 23 67 75 53 7 89 65 81 3 58 37 66 89 92 53 49 47 71 49 22 38 34 45 32 11 77 76 54 8 70 97 2 55 87 50 43 45 94 97 15 0 56
65 12 71 34 0 89 20 5 2 47 56 84 61 43 98 59 82 75 76 54 62 2 41 43 94 52 55 87 80 2 72 25 11 1 65 22 73 11 25 65 69 50 41 75 78 71 15 91 84 23 95 87 64 63 13 48 43 68 57 99 36 65 46 43 85 60 86 7 72 89 43 53 16 53 12 91 79 30 72 75 14 0 0 70 92 46 21 99 59 46 0 57 47 37 56 78 2 84 21 51 17 83 61 8 66 47 38 68 93 0 50 51 40 0 68 76 61 99 74 74 3 55 9 33 58 21 8 17 82 30 77 90 87 1 29 45 58 30 42 85
94 43 4 34 23 99 45 69 92 93 41 62 63 6 0 71 37 79 31 42 13 98 13 82 12 62 51 79 55 60 51 86 50 22 71 53 82 8 63 25 48 74 44 55 98 66 63 56 95 79 93 11 33 63 6 98 41 81 93 12 19 50 84 20 6 29 83 55 75 7 42 55 86 64 37 8 2 9 24 86 87 34 70 0 59 75 66 84 94 25 60 60 13 90 6 69 68 75 83 28 43 15 47 47 71 68 24 88 62 77 3 70 79 20 35 65 20 23 55 22 14 74 80 1 71 10 82 99 11 2 33 17 12 15 97 65 38 97 71 70
28 8 42 34 70 1 78 56 56 54 63 45 60 99 34 79 57 7 2 97 90 68 100 24 79 56 0 88 76 38 95 31 56 44 21 72 11 83 57 74 55 93 63 6 81 40 82 34 73 58 22 10 49 74 26 32 31 9 34 40 6 6 15 89 45 45 94 4 10 17 82 74 11 2 12 74 56 35 0 25 23 19 92 59 0 78 60 45 29 80 9 13 40 82 92 40 43 46 41 65 60 45 55 58 28 50 95 88 72 14 62 48 90 60 53 41 94 19 64 9 73 48 0 20 34 46 75 98 49 17 44 70 6 42 10 55 59 51 47 92
28 67 78 75 21 89 9 7 97 54 3 68 13 54 43 84 36 97 64 68 85 25 97 8 96 67 11 63 81 23 86 29 72 26 92 51 43 0 95 56 33 80 70 57 36 82 3 93 81 84 22 84 65 76 28 96 4 71 18 11 72 37 83 28 38 14 35 94 55 42 77 67 100 59 66 17 18 70 3 37 80 97 46 75 78 0 85 17 71 23 25 49 76 55 4 27 83 77 14 7 8 78 41 98 28 3 72 24 86 57 93 87 39 62 29 69 59 1 23 65 73 19 77 81 65 75 36 69 68 15 27 18 92 72 44 66 4 19 57 31
47 20 67 39 52 84 60 49 9 10 72 32 84 64 2 22 46 53 12 93 79 15 24 50 5 12 70 26 81 71 19 95 87 25 50 36 36 89 89 25 57 57 50 8 16 37 100 17 51 9 1 65 33 18 38 99 98 54 20 5 14 66 8 29 20 36 16 94 13 25 24 34 43 96 22 85 49 54 15 42 59 23 21 66 60 85 0 55 76 23 32 15 76 95 36 52 17 82 4 83 16 64 48 76 71 14 7 17 50 62 52 11 30 45 36 45 26 29 30 91 12 31 69 90 70 52 77 50 48 65 22 93 17 2 85 52 48 5 87 16
61 92 86 15 39 56 71 63 9 13 48 1 80 15 28 70 47 1 47 36 26 5 72 41 83 78 89 71 39 93 6 21 60 43 41 75 42 50 17 9 0 2 35 62 71 92 49 49 36 29 32 89 1 14 23 16 27 69 79 94 63 81 35 5 97 50 78 46 94 50 1 43 25 31 24 100 60 37 49 26 65 53 99 84 45 17 55 0 9 77 20 27 90 23 57 53 55 28 28 55 12 80 81 85 23 34 1 5 45 4 5 32 84 12 58 79 41 39 52 86 34 71 92 37 68 50 78 4 0 16 99 35 13 27 43 43 30 90 59 5
63 39 7 100 40 48 51 68 28 5 59 46 18 55 11 32 93 30 95 71 75 79 11 20 33 24 46 74 36 85 33 73 58 86 98 65 71 54 32 18 64 46 21 7 64 64 9 26 18 33 67 61 79 12 56 28 93 36 69 4 6 46 98 65 94 73 97 30 71 91 5 75 90 53 69 19 49 34 26 32 59 22 59 94 29 71 76 9 0 2 100 79 5 30 3 9 27 51 90 3 40 21 38 98 58 10 98 4 39 16 95 38 98 94 1 45 28 78 21 25 27 79 86 9 20 9 55 6 89 37 9 16 64 11 10 73 72 28 33 50
31 65 48 56 70 83 77 73 25 55 25 36 92 19 6 59 82 76 71 42 63 63 44 96 60 67 47 25 71 98 45 45 100 95 98 95 84 15 30 45 88 25 6 83 77 95 49 42 91 55 22 41 85 7 1 54 12 9 24 51 38 61 94 11 24 75 26 63 99 24 27 31 86 27 52 49 29 31 10 69 50 12 46 25 80 23 23 77 2 0 81 33 98 3 64 87 20 52 45 26 82 66 53 85 74 0 23 74 65 62 96 88 28 90 62 74 12 4 27 61 86 5 76 36 36 38 95 50 4 74 84 11 11 80 94 63 81 11 48 29
92 34 39 12 34 90 33 30 63 33 38 60 98 62 13 59 22 78 36 44 2 84 26 51 81 45 65 69 31 49 33 99 10 3 59 64 90 34 55 45 53 69 62 41 91 27 35 63 51 48 38 58 37 92 63 92 16 70 25 9 11 0 49 5 46 38 78 33 40 82 1 0 52 35 34 73 72 7 16 16 93 7 0 60 9 25 32 20 100 81 0 80 80 94 86 39 84 75 16 44 29 23 3 51 85 92 25 89 47 86 38 40 46 2 70 95 5 89 89 98 92 47 0 48 72 39 69 25 96 89 26 42 1 56 0 0 47 1 12 66
3 69 92 58 54 73 52 3 65 56 89 56 64 74 91 36 25 32 17 17 48 44 68 79 82 18 41 23 35 23 95 51 75 91 46 61 57 52 10 44 55 4 45 80 17 64 54 58 33 43 8 13 61 51 53 70 2 64 81 86 21 86 54 44 82 9 88 13 93 97 34 8 33 44 49 36 46 63 15 59 81 73 57 60 13 49 15 27 79 33 80 0 16 100 49 40 40 94 41 54 30 86 0 54 52 72 40 26 81 94 66 10 28 33 31 99 43 12 46 37 53 74 18 39 28 63 25 13 48 58 12 38 20 77 3 49 84 93 93 28
15 86 78 94 58 88 35 40 99 17 56 24 72 62 34 0 19 40 57 8 54 21 88 66 85 70 75 77 19 92 29 9 54 33 39 48 41 24 89 99 38 41 56 96 85 62 12 3 79 90 23 91 98 71 22 70 7 13 18 81 28 54 44 81 11 94 61 6 31 50 82 10 74 63 32 48 34 49 88 51 75 71 47 13 40 76 76 90 5 98 80 16 0 8 23 76 62 90 8 78 53 92 65 61 82 4 68 62 39 26 35 41 33 20 69 94 13 75 79 22 27 69 100 30 12 17 44 21 24 14 61 70 71 6 11 92 59 65 83 79
29 38 86 51 85 90 21 30 78 11 0 80 66 30 44 15 94 78 91 1 15 95 1 85 20 81 52 52 74 84 94 74 41 26 25 37 82 64 42 30 28 30 36 31 52 51 23 12 49 57 3 13 4 34 84 50 8 71 42 69 3 37 80 83 89 9 61 35 41 2 43 21 20 9 32 59 40 0 72 20 98 8 37 90 82 55 95 23 30 3 94 100 8 0 23 60 3 48 31 74 41 92 22 54 72 67 32 23 78 73 44 94 77 73 29 70 42 100 10 69 27 82 92 9 28 84 91 50 17 96 98 91 73 45 89 28 20 77 94 59
54 18 50 55 28 97 66 17 16 50 55 88 83 89 19 87 43 2 85 33 23 82 47 52 49 64 57 29 74 4 5 94 2 23 50 46 94 58 23 2 37 76 64 95 3 44 43 44 46 11 38 13 46 60 60 37 59 68 90 41 93 80 24 72 54 42 20 59 22 68 87 62 68 65 8 57 64 14 61 20 80 77 56 6 92 4 36 57 3 64 86 49 23 23 0 33 97 12 93 1 55 90 95 81 11 62 49 77 88 60 22 25 54 85 20 70 37 39 90 53 94 52 100 95 0 9 28 92 73 5 37 89 82 84 68 48 55 19 68 46
3 10 33 39 53 100 33 52 87 8 38 49 69 86 13 5 74 67 98 59 11 33 85 63 94 5 66 11 77 8 27 70 93 47 4 7 65 61 18 94 27 76 48 11 66 73 84 36 2 38 63 3 49 100 37 62 10 29 10 81 20 14 25 50 0 99 73 60 79 45 89 70 28 78 41 91 92 76 76 7 27 7 78 69 40 27 52 53 9 87 39 40 76 60 33 0 82 41 64 19 22 65 46 67 44 62 99 96 5 24 94 11 11 45 94 54 72 77 74 66 47 78 68 45 86 15 48 88 43 15 96 61 37 79 14 65 11 37 32 19
5 64 92 36 49 24 87 88 27 10 20 69 40 85 42 19 95 13 42 77 38 44 15 2 88 91 47 19 84 6 91 27 89 0 99 44 36 91 65 67 74 21 43 94 65 66 88 54 83 43 73 42 68 80 75 46 83 13 89 46 68 55 61 63 75 86 63 26 15 93 72 59 6 67 96 89 73 50 58 68 55 42 2 68 43 83 17 55 27 20 84 40 62 3 97 82 0 48 89 68 22 30 74 83 61 29 38 18 33 96 90 17 92 5 67 30 2 70 57 33 52 55 80 39 99 47 53 7 32 8 80 68 80 97 84 36 90 71 46 66
53 44 99 43 73 19 93 69 6 75 56 0 92 83 30 65 8 76 38 6 56 97 85 16 13 19 49 10 73 13 69 31 61 52 48 85 47 50 89 21 76 65 19 35 53 59 67 50 0 33 59 74 36 16 90 15 66 65 93 26 35 82 72 65 50 14 81 35 19 64 73 3 83 5 62 40 13 36 78 92 58 35 84 75 46 77 82 28 51 52 75 94 90 48 12 41 48 0 63 78 35 79 86 20 35 26 62 42 79 95 1 32 0 100 96 71 90 98 87 43 19 75 23 38 31 23 42 11 52 63 8 32 3 24 86 46 15 74 36 62
9 89 77 11 17 13 64 80 61 92 47 27 13 33 38 6 1 51 20 1 34 62 53 39 26 22 40 29 25 92 70 99 9 51 19 48 37 51 28 7 34 90 1 40 67 54 31 5 100 36 34 84 3 50 85 26 96 65 93 3 73 89 54 53 14 88 76 20 81 80 14 58 40 93 70 71 41 96 52 97 40 23 21 83 41 14 4 28 90 45 16 41 8 31 93 64 89 63 0 23 56 66 42 2 1 68 13 88 10 96 84 78 50 45 60 62 88 63 38 84 70 2 40 18 60 100 27 15 54 82 65 61 99 82 15 80 43 78 8 25
74 12 48 79 95 82 63 57 12 10 64 64 77 32 12 80 32 37 36 22 69 23 71 72 29 59 88 47 9 93 79 60 98 27 9 93 62 42 7 1 37 84 52 42 25 4 6 12 78 16 89 9 50 73 16 96 70 59 82 5 26 10 1 13 8 40 35 25 88 35 37 77 73 14 71 16 4 37 14 27 63 67 51 28 65 7 83 55 3 26 44 54 78 74 1 19 68 78 23 0 80 75 89 31 18 89 32 75 25 46 23 33 31 76 24 80 28 67 92 54 68 62 38 27 60 41 94 64 80 91 69 40 38 64 87 77 47 72 31 29
30 73 39 18 59 7 58 23 13 99 9 42 45 4 50 73 71 64 77 8 39 55 61 38 0 4 81 69 1 84 29 8 71 35 11 13 22 12 80 100 69 80 24 26 3 15 12 94 37 80 5 82 92 96 31 87 96 44 68 28 53 39 83 83 39 31 72 3 80 27 3 24 96 84 52 92 55 30 21 95 54 75 17 43 60 8 16 12 40 82 29 30 53 41 55 22 22 35 56 80 0 59 73 15 89 7 30 84 62 86 12 62 67 24 6 76 69 31 14 100 7 63 49 25 33 15 79 77 65 56 1 44 96 23 41 26 76 9 99 33
94 9 83 4 27 45 11 34 72 81 70 50 69 38 50 50 0 25 35 10 1 39 58 33 24 28 75 41 14 10 29 1 95 76 96 75 51 92 35 63 50 27 21 7 59 82 55 11 18 84 80 42 94 8 89 63 65 57 55 49 61 41 24 98 16 16 92 35 18 18 24 47 16 84 67 89 100 63 77 12 21 53 83 15 45 78 64 80 21 66 23 86 92 92 90 65 30 79 66 75 59 0 34 6 51 27 80 75 39 36 18 98 6 64 85 66 45 34 78 50 47 66 100 67 1 4 10 28 7 85 80 76 53 48 79 26 98 23 61 32
13 7 39 19 95 80 42 1 13 46 68 56 95 70 46 11 88 3 100 20 31 31 57 70 7 31 61 14 23 60 79 64 64 80 71 54 18 61 69 94 83 70 75 74 82 84 33 10 55 30 96 8 35 68 60 12 59 50 92 68 72 7 29 41 63 1 75 63 3 81 89 68 12 64 11 33 22 71 12 87 0 7 61 47 55 41 48 81 38 53 3 0 65 22 95 46 74 86 42 89 73 34 0 36 6 35 9 7 56 0 23 53 16 69 88 82 31 10 57 71 28 67 29 69 40 85 88 78 39 35 15 5 42 99 72 58 100 39 2 87
56 18 79 67 76 56 37 49 95 48 56 39 6 71 74 26 0 7 63 84 12 27 34 70 52 74 7 65 14 77 52 82 64 72 19 49 70 34 82 16 44 79 84 44 37 23 89 74 79 98 37 83 34 68 19 31 59 55 2 22 39 76 59 68 36 83 66 2 35 16 19 50 100 39 50 87 74 21 72 99 47 89 8 47 58 98 76 85 98 85 51 54 61 54 81 67 83 20 2 31 15 6 36 0 62 41 70 88 49 73 96 41 27 71 66 42 46 75 67 11 100 61 15 14 73 5 27 84 64 47 92 13 37 35 50 60 77 30 91 4
62 64 38 77 53 68 83 91 65 44 50 46 81 1 83 13 26 63 25 10 57 16 10 59 6 54 36 37 21 17 36 72 78 52 92 76 81 32 69 36 23 16 9 95 82 17 81 83 63 19 79 43 63 13 87 9 100 6 89 63 20 26 57 87 47 83 36 48 22 60 13 54 97 36 67 7 24 7 5 43 33 65 66 71 28 28 71 23 58 74 85 52 82 72 11 44 61 35 1 18 89 51 6 62 0 52 32 38 48 43 9 22 11 8 64 90 3 97 31 17 96 67 93 17 50 100 96 95 42 4 47 79 43 69 5 94 83 7 8 14
