140

79 60 62 94 73 54 41 11 58 7 42 12 76 32 90 23 45 3 84 74 47 50 0 96 21 89 20 57 29 14 26 45 94 29 76 100 60 64 63 100 60 34 69 37 38 52 13 13 9 66 51 62 1 71 34 79 0 3 19 85 14 89 38 57 2 85 54 70 89 93 3 77 15 36 71 62 63 98 91 89 47 19 54 65 18 59 9 31 7 61 27 5 22 1 5 10 73 56 29 7 5 87 72 92 48 44 17 71 91 11 90 81 100 23 62 62 21 38 41 2 100 88 89 98 11 90 88 74 86 0 10 17 72 81 94 11 91 85 75 99
46 78 47 23 97 71 90 54 53 16 38 17 14 98 90 14 90 38 100 80 32 39 33 35 90 66 88 30 99 6 74 63 31 95 25 28 98 63 96 31 78 14 87 20 98 82 57 34 100 95 6 15 6 53 39 3 3 0 21 25 72 95 24 87 90 85 16 66 33 45 45 3 72 100 7 40 94 100 46 87 72 30 27 47 13 93 49 30 0 74 66 61 70 94 16 86 3 72 10 39 5 52 19 23 45 16 26 46 24 30 30 69 66 43 44 77 88 70 33 94 13 17 64 6 69 35 63 93 14 38 9 32 94 70 62 75 36 9 70 57
15 42 8 84 97 22 12 36 43 60 88 19 95 42 92 3 7 47 65 55 6 39 100 75 28 58 97 98 2 87 58 44 33 98 0 61 79 44 11 36 65 94 53 15 56 47 89 94 83 28 36 12 19 70 87 65 19 21 0 16 75 32 95 19 23 0 7 24 41 4 59 41 36 5 13 31 14 45 31 69 99 4 100 65 28 8 56 94 41 2 74 88 90 51 34 8 77 54 10 5 28 40 0 64 85 78 69 14 24 8 11 37 54 87 86 38 100 27 7 30 16 71 50 19 3 61 12 88 61 90 66 59 81 37 88 15 61 77 84 23
91 86 3 61 77 47 9 43 45 21 55 72 71 14 11 87 93 48 23 18 39 89 31 66 17 32 77 17 70 5 3 21 46 49 89 59 87 77 31 35 30 69 66 6 50 77 32 63 1 99 96 32 44 18 44 20 85 25 16 0 21 88 31 49 30 49 24 66 58 80 39 72 27 2 33 58 73 75 10 66 46 9 42 61 84 29 65 21 0 66 29 97 55 99 59 39 90 82 67 41 95 38 47 23 11 13 35 74 25 50 65 65 74 79 74 61 92 64 40 11 98 87 29 4 68 35 35 73 72 69 77 29 67 82 99 28 53 18 90 2
78 47 7 91 90 49 48 98 75 2 81 97 24 42 10 29 76 76 47 65 25 48 70 65 93 58 91 90 92 25 41 16 38 43 49 97 32 24 99 85 48 4 22 79 0 44 71 88 6 52 28 19 2 96 1 96 14 72 75 21 0 79 99 19 52 95 13 87 89 44 24 72 41 87 3 28 24 12 80 59 19 17 64 80 93 53 2 27 63 42 13 65 14 53 51 42 79 3 1 81 69 76 84 56 60 13 63 2 61 36 73 61 68 9 77 61 95 23 99 9 21 18 21 38 93 41 41 66 40 80 47 35 7 90 51 12 72 34 30 21
7 38 79 58 75 24 14 20 10 29 98 23 69 53 35 86 44 10 61 95 69 52 93 45 19 98 27 22 5 59 40 67 28 87 81 85 46 84 2 92 2 83 16 71 38 9 62 75 37 14 2 6 59 3 91 74 89 95 32 88 79 0 18 89 70 12 26 99 2 61 39 22 15 3 14 8 13 79 77 83 2 56 79 6 68 24 7 70 70 48 81 32 14 78 11 96 85 42 24 1 43 25 79 39 55 92 89 19 77 16 9 37 9 9 31 46 56 17 84 24 81 66 52 32 83 65 75 66 32 25 61 71 68 23 96 81 76 81 34 40
50 25 0 89 95 60 58 8 32 83 1 38 4 59 98 78 9 48 30 93 12 78 78 97 5 59 100 64 15 46 77 87 4 6 12 99 10 12 51 41 80 51 78 41 78 75 66 44 5 37 94 7 80 5 47 78 38 24 95 31 99 18 0 56 72 98 66 29 77 96 46 79 40 80 68 62 80 89 60 10 35 24 22 35 7 92 76 48 20 89 68 26 0 53 57 37 80 79 12 17 15 18 24 64 16 93 94 72 15 46 23 98 36 56 58 26 34 97 75 68 13 90 52 0 92 87 98 36 78 59 70 12 46 28 8 62 20 66 6 22
75 7 24 13 49 16 96 95 67 3 89 28 45 44 97 22 53 28 68 0 13 57 68 12 28 32 9 54 43 26 71 74 51 59 36 1 1 2 92 28 78 72 61 64 11 75 58 71 77 32 91 100 50 45 81 24 57 87 19 49 19 89 56 0 5 17 44 30 31 83 12 67 64 38 94 90 29 1 25 92 95 28 0 54 24 73 64 59 88 60 15 100 66 95 51 24 59 36 73 88 32 64 0 11 22 96 6 20 36 52 88 4 50 10 30 68 74 46 32 29 9 10 55 7 79 78 37 20 82 26 10 51 72 28 55 1 95 1 19 31
43 32 85 94 36 23 56 40 85 50 75 92 66 36 27 18 56 2 77 73 75 47 81 44 28 2 23 50 79 20 7 77 91 39 82 42 64 86 16 31 2 18 36 1 70 74 74 98 18 86 38 47 47 12 72 65 2 90 23 30 52 70 72 5 0 14 43 6 6 13 5 23 76 13 98 56 5 87 20 87 81 76 59 27 100 65 92 58 45 8 96 58 36 38 77 3 54 41 23 3 91 20 60 75 27 90 48 20 12 68 60 100 45 36 27 44 46 59 1 53 95 9 8 29 13 65 10 69 60 22 9 71 53 31 70 35 70 80 40 76
71 99 67 47 40 30 36 29 44 42 20 96 68 61 89 5 2 50 78 28 28 80 43 42 51 8 74 71 1 37 3 54 19 35 56 28 43 76 85 22 16 62 79 79 43 21 43 22 47 17 1 63 84 41 75 10 85 85 0 49 95 12 98 17 14 0 79 11 50 53 38 40 12 47 66 17 2 33 15 79 85 12 55 89 60 94 45 81 30 39 25 72 19 0 26 15 12 45 1 63 30 83 38 69 23 60 100 51 15 8 30 99 45 25 5 34 22 56 55 33 71 59 77 70 4 35 45 29 92 72 84 40 95 16 14 24 35 1 58 80
7 53 82 44 82 70 48 35 57 29 77 3 17 20 19 56 97 22 47 46 81 4 72 10 29 33 47 20 12 26 68 39 66 50 45 12 35 89 77 28 37 95 25 89 33 56 5 2 82 84 64 58 52 54 22 6 54 16 7 24 13 26 66 44 43 79 0 49 14 10 46 70 89 43 3 73 66 73 69 39 57 24 81 98 88 3 90 34 41 17 76 95 76 15 75 64 98 80 63 5 8 86 74 60 71 30 12 43 97 9 92 51 11 24 58 16 9 35 33 66 67 52 74 64 56 92 69 13 32 30 73 30 1 26 64 93 49 38 16 0
42 63 6 0 82 0 19 19 79 81 11 74 12 19 91 8 67 17 1 25 46 56 65 94 72 58 44 16 97 33 81 66 20 61 21 51 53 86 92 27 57 55 62 97 21 18 69 79 34 75 52 89 53 33 74 85 70 66 24 66 87 99 29 30 6 11 49 0 11 54 83 11 35 83 73 13 97 12 100 81 26 5 95 39 53 4 84 2 60 29 49 91 68 22 79 31 80 100 78 79 64 33 63 59 78 71 61 78 2 64 15 84 20 81 3 0 50 37 78 88 40 4 18 42 71 61 18 89 46 52 45 29 83 91 74 59 20 33 12 10
89 68 10 44 12 10 67 61 64 80 88 82 24 41 35 69 43 56 33 95 29 82 60 69 59 28 23 28 37 11 7 63 52 68 8 22 91 65 76 62 62 15 16 45 25 4 18 25 85 86 13 89 38 0 27 9 89 33 41 58 89 2 77 31 6 50 14 11 0 28 10 84 69 15 82 44 72 81 39 68 8 70 10 46 100 7 95 62 54 28 45 32 18 40 12 53 70 50 13 51 65 16 95 54 2 5 63 82 23 1 87 34 100 63 64 47 69 37 71 18 99 34 63 35 90 4 28 18 85 10 45 1 85 58 50 86 27 92 32 21
20 1 69 33 60 31 65 46 85 90 85 84 17 89 45 87 8 94 52 99 51 52 30 91 7 11 12 36 15 5 86 53 68 66 100 38 80 35 42 62 23 39 26 78 14 54 43 38 79 81 65 46 3 42 31 20 93 45 4 80 44 61 96 83 13 53 10 54 28 0 47 41 44 26 85 7 64 23 62 92 41 100 58 8 3 72 47 2 87 90 48 1 7 5 78 25 11 58 26 56 78 54 9 20 81 28 47 46 70 52 64 93 87 48 28 95 36 3 41 29 48 73 6 85 42 71 73 95 44 100 24 70 58 66 5 17 10 94 53 7
12 20 21 22 55 33 77 25 63 70 57 88 48 93 86 74 95 73 8 30 81 99 11 70 12 78 86 12 85 91 1 25 56 9 74 97 47 3 6 64 30 94 11 51 23 2 67 60 72 75 5 79 80 82 47 33 3 45 59 39 24 39 46 12 5 38 46 83 10 47 0 87 44 80 75 25 16 29 91 52 57 4 92 32 87 52 51 6 37 19 52 54 42 19 7 35 16 45 2 9 61 2 73 97 43 6 58 34 49 17 80 97 42 2 54 24 23 78 91 62 44 5 81 43 0 27 28 14 62 13 13 11 4 62 33 24 94 29 71 96
32 83 65 36 99 89 87 31 66 70 39 41 55 76 64 93 67 17 52 48 63 89 17 80 41 5 36 6 11 12 62 54 10 95 17 33 36 46 85 63 34 25 81 47 45 92 58 28 68 59 69 32 13 83 63 13 77 3 41 72 72 22 79 67 23 40 70 11 84 41 87 0 56 55 36 99 66 79 54 11 75 93 67 58 1 46 12 92 82 24 74 26 90 76 35 23 77 98 45 84 21 88 47 96 86 83 75 50 49 5 91 32 87 11 95 58 20 21 4 12 78 99 54 20 93 62 9 65 1 68 20 32 65 58 58 76 5 31 15 84
91 43 74 37 66 95 70 87 83 0 43 53 50 73 21 61 42 4 47 41 95 91 72 38 26 32 67 23 100 45 99 29 52 13 95 60 98 24 73 89 49 68 54 92 66 91 25 34 26 21 58 58 95 52 1 77 15 72 36 27 41 15 40 64 76 12 89 35 69 44 44 56 0 62 89 75 46 27 10 10 100 46 88 96 28 59 89 96 22 42 6 58 51 11 10 21 52 39 55 73 76 45 14 59 65 88 65 76 56 93 69 69 25 15 26 83 52 67 92 5 0 68 69 78 73 44 21 83 0 20 65 60 65 85 30 67 12 69 43 90
4 33 51 39 63 42 98 1 32 76 72 2 55 40 79 78 64 7 75 97 61 4 89 18 23 1 34 68 89 47 66 29 78 4 55 48 38 12 23 91 86 59 53 67 3 98 58 81 98 65 43 24 48 11 88 11 36 100 5 2 87 3 80 38 13 47 43 83 15 26 80 55 62 0 2 65 64 37 3 7 14 98 98 29 48 33 48 76 7 54 9 22 60 46 5 14 15 35 23 52 4 82 23 100 13 56 60 37 87 72 33 1 74 79 23 75 25 45 55 62 94 86 27 21 47 91 28 28 81 81 32 64 68 21 66 62 27 42 54 34
21 77 45 61 95 61 40 77 10 50 31 99 19 76 76 63 15 57 53 30 86 53 34 77 83 95 70 74 59 17 14 13 2 96 38 99 100 53 1 7 39 78 20 13 95 78 36 49 18 97 95 84 42 50 29 94 71 7 13 33 3 14 68 94 98 66 3 73 82 85 75 36 89 2 0 98 5 22 15 20 19 32 6 38 41 87 55 78 48 43 19 67 18 54 66 14 51 13 52 70 74 86 40 35 73 90 57 78 89 54 91 73 7 2 15 14 34 12 3 32 54 20 14 25 26 63 81 20 88 81 58 64 72 27 7 18 51 41 47 49
31 76 48 24 84 70 31 54 81 53 28 27 10 41 21 79 68 34 55 78 12 9 72 47 31 50 19 27 48 10 8 72 55 53 87 71 73 26 8 12 8 85 85 79 59 68 15 17 16 2 12 91 12 64 26 27 62 40 31 58 28 8 62 90 56 17 73 13 44 7 25 99 75 65 98 0 92 93 15 33 41 53 62 34 13 61 71 69 59 62 75 13 69 69 19 54 9 24 24 59 16 29 95 27 71 95 77 86 4 91 80 85 35 88 31 41 58 62 18 34 82 38 92 0 88 45 54 87 35 16 44 27 61 94 19 78 82 91 45 83
37 15 55 90 38 90 40 59 10 12 20 35 91 81 17 60 90 3 94 55 18 1 4 18 92 53 51 76 35 72 18 85 90 71 30 40 2 8 35 41 45 79 79 38 85 94 0 21 74 71 21 41 93 85 62 56 63 94 14 73 24 13 80 29 5 2 66 97 72 64 16 66 46 64 5 92 0 13 70 20 65 78 25 65 28 72 38 66 94 53 47 10 27 54 4 89 84 44 99 49 97 90 25 82 4 67 88 16 83 32 45 89 33 47 1 91 83 87 51 94 85 7 44 31 73 56 73 42 41 12 95 3 86 23 74 84 42 3 60 86
100 70 6 43 22 46 57 94 36 22 62 21 17 85 43 48 61 54 32 1 33 87 59 14 17 95 7 46 5 7 14 21 69 57 19 14 6 39 71 68 16 61 18 17 82 13 53 95 36 53 86 62 30 15 23 32 98 100 45 75 12 79 89 1 87 33 73 12 81 23 29 79 27 37 22 93 13 0 8 91 86 59 88 56 45 62 0 1 80 1 98 47 21 19 31 83 95 46 74 78 53 84 9 52 31 83 99 82 27 21 44 72 98 24 26 72 7 97 4 61 80 23 49 50 30 74 42 64 29 78 6 85 49 32 97 97 4 26 72 77
30 38 12 96 73 71 79 95 43 70 7 72 44 86 22 43 67 13 13 96 15 42 69 95 16 42 53 74 5 86 28 97 86 7 100 39 5 92 73 21 28 74 16 6 96 69 2 5 81 9 96 11 1 53 58 100 91 46 31 10 80 77 60 25 20 15 69 100 39 62 91 54 10 3 15 15 70 8 0 38 16 56 35 73 43 79 85 94 9 72 45 15 12 21 33 91 68 68 55 19 69 7 1 26 3 50 91 41 15 32 82 28 37 49 3 85 19 43 46 14 1 85 59 56 12 86 86 60 28 93 12 10 21 38 68 14 56 79 73 6
6 76 6 25 3 32 89 77 31 86 60 62 74 66 31 28 71 55 14 47 26 58 89 17 16 3 88 29 86 23 10 33 70 87 62 12 73 44 91 81 78 88 5 76 61 58 76 13 4 66 24 94 40 74 66 54 89 87 69 66 59 83 10 92 87 79 39 81 68 92 52 11 10 7 20 33 20 91 38 0 17 49 69 27 94 92 88 27 56 62 92 57 33 92 52 3 18 12 56 40 85 49 66 17 40 7 32 2 65 15 20 37 64 44 43 21 67 72 10 80 89 50 67 63 21 52 86 72 84 83 91 29 27 1 72 23 80 77 49 23
13 70 17 87 82 58 87 27 94 46 63 56 12 52 8 91 69 64 41 33 61 58 79 11 74 74 72 37 5 40 24 24 57 34 62 14 100 61 11 55 28 54 37 94 86 99 67 27 3 36 63 83 48 16 88 43 47 72 99 46 19 2 35 95 81 85 57 26 8 41 57 75 100 14 19 41 65 86 16 17 0 14 42 36 25 8 21 55 47 81 18 22 64 32 15 64 74 60 23 61 20 86 78 28 90 12 55 93 75 95 27 28 67 44 47 81 67 69 71 54 75 4 57 81 5 80 65 93 72 69 24 97 72 51 45 77 21 51 2 7
9 23 72 15 35 93 15 59 45 63 34 17 66 89 73 51 42 7 45 7 35 79 86 20 78 98 76 92 14 59 16 33 82 96 84 69 20 58 70 18 87 48 26 81 51 72 94 50 78 85 41 37 66 94 92 37 19 30 4 9 17 56 24 28 76 12 24 5 70 100 4 93 46 98 32 53 78 59 56 49 14 0 61 44 44 60 37 3 99 56 40 39 39 68 17 10 60 60 19 81 45 0 16 69 57 24 92 56 58 98 30 62 74 57 12 46 30 12 71 79 0 67 30 31 64 12 39 65 94 81 11 30 15 17 44 21 59 44 95 24
69 48 65 41 96 54 8 31 81 67 76 71 43 53 65 23 10 89 61 11 12 84 30 85 91 77 16 13 80 48 100 27 66 70 67 45 92 3 32 13 93 78 18 2 85 67 31 9 33 37 72 33 2 44 82 63 54 27 100 42 64 79 22 0 59 55 81 95 10 58 92 67 88 98 6 62 25 88 35 69 42 61 0 54 33 22 100 83 34 52 62 71 25 76 54 17 29 67 16 63 61 67 9 60 71 30 53 61 91 59 57 91 64 71 33 46 58 39 35 63 86 81 22 23 72 6 58 7 98 48 52 89 3 12 3 39 89 68 34 23
57 80 90 65 6 62 26 29 85 27 92 74 64 90 95 75 3 55 19 89 98 69 15 96 4 79 13 67 17 49 44 60 0 41 18 22 1 62 5 89 45 5 32 31 26 65 62 18 62 41 18 40 18 75 50 27 65 47 65 61 80 6 35 54 27 89 98 39 46 8 32 58 96 29 38 34 65 56 73 27 36 44 54 0 51 12 74 92 80 86 70 56 95 13 54 90 79 60 34 28 81 60 73 57 39 71 97 95 12 56 48 8 2 92 42 100 34 42 61 100 66 24 91 9 4 13 39 53 25 99 47 35 93 63 99 10 63 50 99 47
2 71 1 48 43 76 96 70 46 60 19 98 55 23 34 83 28 71 21 54 83 38 73 17 15 20 77 42 15 44 13 57 95 63 69 74 15 8 1 10 19 80 42 58 66 98 40 46 15 58 76 66 47 59 18 3 18 13 28 84 93 68 7 24 100 60 88 53 100 3 87 1 28 48 41 13 28 45 43 94 25 44 33 51 0 38 24 57 19 29 62 4 69 62 39 7 32 56 22 0 39 39 75 68 23 75 59 47 73 98 21 99 24 9 83 33 43 59 62 11 2 12 0 74 69 89 73 35 99 64 62 46 19 83 54 42 23 1 46 82
56 3 100 34 46 35 94 24 59 81 81 9 56 46 96 52 63 30 93 83 92 97 69 83 15 89 75 1 48 6 66 29 93 93 79 47 5 11 1 2 30 29 16 58 31 72 56 55 34 16 5 28 99 96 8 12 59 93 8 29 53 24 92 73 65 94 3 4 7 72 52 46 59 33 87 61 72 62 79 92 8 60 22 12 38 0 21 97 3 96 26 8 84 2 8 39 62 44 76 66 94 10 3 42 49 49 53 96 9 79 90 48 30 40 32 36 42 32 76 4 31 3 59 91 63 3 79 14 87 80 25 16 64 80 3 92 13 21 24 72
46 12 72 29 20 68 75 26 7 61 75 12 56 56 86 17 33 72 15 27 51 68 3 88 76 30 45 0 26 3 58 69 54 50 27 23 5 72 10 100 2 27 65 19 94 23 39 96 90 9 33 62 53 26 57 36 9 49 56 65 2 7 76 64 92 45 90 84 95 47 51 12 89 48 55 71 38 0 85 88 21 37 100 74 24 21 0 7 65 79 67 23 15 8 51 29 36 5 61 72 27 12 22 88 89 91 83 14 64 8 72 19 90 61 31 100 12 32 14 18 57 33 22 35 32 5 95 96 50 54 74 74 49 80 16 53 37 37 20 27
51 33 6 97 23 20 100 70 29 12 33 84 61 39 39 10 52 29 3 7 67 95 67 46 78 24 84 40 100 10 87 76 17 83 92 80 68 84 95 89 41 78 64 96 74 18 6 9 96 76 38 43 97 45 99 42 31 30 94 21 27 70 48 59 58 81 34 2 62 2 6 92 96 76 78 69 66 1 94 27 55 3 83 92 57 97 7 0 67 8 53 100 18 18 80 46 100 23 53 42 61 6 46 7 61 99 45 3 96 88 22 63 57 5 28 25 90 18 52 42 84 17 65 99 46 90 36 19 7 99 72 0 43 34 99 9 6 19 92 44
70 59 85 30 98 21 48 53 72 5 94 31 87 45 68 34 22 53 83 3 53 27 83 58 89 11 77 20 6 64 92 67 30 13 9 44 67 20 46 89 4 61 35 42 22 29 72 66 96 57 18 6 14 97 90 33 7 0 41 0 63 70 20 88 45 30 41 60 54 87 37 82 22 7 48 59 94 80 9 56 47 99 34 80 19 3 65 67 0 28 87 54 33 89 82 53 59 30 4 46 92 97 62 77 44 56 21 21 30 77 73 59 39 97 99 15 31 69 33 47 24 45 66 46 23 73 84 91 0 17 19 68 87 76 60 91 86 62 96 15
28 66 74 7 24 51 93 24 55 75 70 62 1 66 84 10 77 60 67 98 74 1 21 41 17 69 51 89 45 56 94 80 56 10 68 12 11 21 73 5 17 44 96 32 65 47 6 19 16 100 97 24 81 25 50 50 61 74 2 66 42 48 89 60 8 39 17 29 28 90 19 24 42 54 43 62 53 1 72 62 81 56 52 86 29 96 79 8 28 0 17 84 88 21 23 68 38 50 33 28 95 46 71 13 55 44 41 85 45 34 41 44 99 83 99 38 56 29 4 96 35 73 75 44 39 75 7 79 19 3 32 86 34 50 0 71 29 39 38 25
60 52 55 55 9 96 92 70 100 55 56 26 98 21 33 48 87 28 7 92 61 28 24 32 88 68 81 7 14 93 59 33 37 22 64 89 25 5 78 56 20 33 89 52 89 95 36 75 14 5 72 7 33 68 28 77 27 66 74 29 13 81 68 15 96 25 76 49 45 48 52 74 6 9 19 75 47 98 45 92 18 40 62 70 62 26 67 53 87 17 0 43 64 44 68 68 60 32 30 19 81 64 19 96 13 84 52 90 90 27 54 80 87 57 26 56 22 9 79 52 45 97 86 59 51 79 76 5 5 85 47 73 74 83 7 66 58 57 61 94
70 9 94 55 64 89 71 13 83 9 71 54 8 3 74 9 6 71 100 81 46 88 17 30 61 57 52 69 83 75 66 47 46 17 29 16 26 47 56 77 16 77 71 87 54 86 54 81 23 86 14 42 91 0 99 91 5 61 88 97 65 32 26 100 58 72 95 91 32 1 54 26 58 22 67 13 10 47 15 57 22 39 71 56 4 8 23 100 54 84 43 0 64 44 68 90 71 14 68 80 31 36 18 85 22 0 66 39 16 94 79 7 70 77 29 73 86 48 70 91 43 20 75 81 84 16 97 15 9 5 34 78 57 59 39 54 79 7 78 6
6 48 65 71 85 14 34 24 63 27 79 46 22 64 33 77 50 56 46 39 12 82 38 90 13 0 44 9 24 96 17 84 12 86 68 75 0 72 81 55 1 16 14 40 13 28 100 76 45 56 29 99 65 50 91 49 22 70 90 55 14 14 0 66 36 19 76 68 18 7 42 90 51 60 18 69 27 21 12 33 64 39 25 95 69 84 15 18 33 88 64 64 0 45 9 7 11 91 44 94 66 100 92 49 94 66 99 3 74 53 21 92 1 12 44 34 76 50 17 77 88 65 10 79 98 26 0 9 58 78 82 88 30 6 94 18 50 78 75 1
73 48 65 58 39 86 17 51 66 32 24 71 20 75 49 42 98 28 32 59 61 61 71 30 27 16 4 28 18 67 87 11 88 13 6 20 85 63 86 28 1 60 55 6 10 45 9 86 16 30 87 43 54 11 64 40 1 94 51 99 53 78 53 95 38 0 15 22 40 5 19 76 11 46 54 69 54 19 21 92 32 68 76 13 62 2 8 18 89 21 44 44 45 0 3 33 79 35 30 45 16 5 20 35 31 46 10 52 90 19 85 82 73 96 65 55 57 40 16 88 35 34 86 65 72 75 16 43 50 84 48 3 57 42 90 64 95 100 26 16
53 29 90 53 97 6 85 69 79 8 82 3 70 64 13 47 55 39 22 40 37 23 87 76 51 19 100 6 69 62 93 56 22 98 25 71 74 69 37 48 33 90 29 46 33 42 42 21 48 58 33 11 3 28 80 44 5 16 34 59 51 11 57 51 77 26 75 79 12 78 7 35 10 5 66 19 4 31 33 52 15 17 54 54 39 8 51 80 82 23 68 68 9 3 0 21 98 63 9 82 79 55 72 4 100 17 65 54 62 78 11 40 91 0 91 14 68 23 77 21 82 21 71 42 60 12 66 38 35 100 22 5 27 24 81 52 44 74 83 55
84 57 26 13 60 90 37 88 97 77 27 75 76 63 79 72 35 43 1 17 78 75 64 21 0 64 50 3 59 82 38 7 34 18 23 50 0 32 80 43 24 19 39 39 73 55 69 78 95 61 52 42 35 47 92 33 10 86 8 39 42 96 37 24 3 15 64 31 53 25 35 23 21 14 14 54 89 83 91 3 64 10 17 90 7 39 29 46 53 68 68 90 7 33 21 0 61 94 74 58 32 44 43 25 46 13 15 79 1 62 38 92 92 47 48 67 86 29 47 4 84 0 83 88 41 88 100 3 39 52 87 40 51 61 33 62 94 14 89 5
83 66 54 12 77 98 87 29 48 44 83 71 39 66 87 53 56 42 49 27 21 72 70 97 15 38 54 54 3 0 3 89 67 99 26 15 89 54 52 64 87 86 84 81 66 73 18 61 42 100 74 15 13 29 18 27 73 3 77 90 79 85 80 59 54 12 98 80 70 11 16 77 52 15 51 9 84 95 68 18 74 60 29 79 32 62 36 100 59 38 60 71 11 79 98 61 0 2 71 4 95 67 20 68 78 54 39 0 46 51 12 53 98 64 53 82 84 79 62 94 95 7 41 100 79 21 84 50 98 92 62 51 19 83 34 11 80 98 36 54
1 34 99 21 51 11 16 11 18 92 84 96 16 34 99 98 53 68 77 64 54 100 69 57 24 59 14 10 78 56 23 71 65 98 58 21 14 15 56 43 13 41 20 9 53 62 35 30 1 62 52 75 86 63 19 61 56 72 54 82 3 42 79 36 41 45 80 100 50 58 45 98 39 35 13 24 44 46 68 12 60 60 67 60 56 44 5 23 30 50 32 14 91 35 63 94 2 0 27 0 93 90 76 87 77 23 42 55 37 53 60 43 11 20 93 37 23 15 3 36 65 37 37 99 5 39 95 37 29 2 45 98 98 10 3 78 83 47 8 93
77 19 87 67 34 87 96 68 10 39 38 44 36 89 94 40 76 98 2 41 91 63 12 0 38 87 56 90 74 87 60 41 48 44 76 5 68 58 58 76 78 34 6 33 77 2 6 65 23 98 96 49 22 76 8 58 29 10 10 67 1 24 12 73 23 1 63 78 13 26 2 45 55 23 52 24 99 74 55 56 23 19 16 34 22 76 61 53 4 33 30 68 44 30 9 74 71 27 0 61 87 77 70 24 50 77 95 5 99 2 43 59 36 21 76 31 82 84 96 88 14 32 71 96 45 87 59 51 34 11 14 23 32 98 53 9 11 27 89 29
74 91 67 52 43 57 23 52 67 9 31 12 79 41 51 75 36 51 92 28 7 61 3 96 5 42 34 4 22 54 88 10 33 44 33 10 1 100 12 60 33 8 3 45 70 92 76 84 61 80 78 7 43 5 25 72 7 39 5 41 81 1 17 88 3 63 5 79 51 56 9 84 73 52 70 59 49 78 19 40 61 81 63 28 0 66 72 42 46 28 19 80 94 45 82 58 4 0 61 0 46 44 51 44 58 54 33 18 84 88 23 87 97 64 21 8 87 17 73 30 23 38 73 18 92 87 0 79 46 61 91 91 94 70 7 77 12 20 32 94
13 23 45 78 80 15 83 6 12 82 90 88 36 14 22 71 73 56 9 98 89 25 58 0 20 77 76 10 33 80 49 70 17 21 60 89 1 64 81 100 51 84 83 64 72 81 30 74 44 1 49 63 8 93 79 65 5 5 28 95 69 43 15 32 91 30 8 64 65 78 61 21 76 4 74 16 97 53 69 85 20 45 61 81 39 94 27 61 92 95 81 31 66 16 79 32 95 93 87 46 0 34 70 27 84 2 97 18 71 55 30 91 65 2 55 14 32 7 32 44 70 73 83 3 80 5 35 80 55 9 99 52 69 86 83 20 11 26 43 65
84 10 58 53 21 42 62 100 97 81 38 91 82 69 51 98 42 20 49 13 82 9 0 22 67 33 3 91 95 9 71 53 99 78 56 17 33 88 14 38 48 51 78 66 16 79 43 8 11 95 17 41 31 4 41 9 87 52 40 38 76 25 18 64 20 83 86 33 16 54 2 88 45 82 86 29 90 84 7 49 86 0 67 60 39 10 12 6 97 46 64 36 100 5 55 44 67 90 77 44 34 0 87 67 40 64 59 58 11 69 80 6 49 60 57 14 1 5 74 58 64 58 42 53 91 77 57 12 15 49 66 65 62 40 60 57 36 32 48 46
66 17 51 30 13 55 14 10 1 18 15 74 2 50 37 10 42 1 90 7 25 35 44 92 34 96 74 99 18 13 45 37 28 90 54 30 68 25 73 3 43 20 60 70 3 76 74 34 34 61 34 29 62 83 70 50 72 19 0 47 84 79 24 0 60 38 74 63 95 9 73 47 14 23 40 95 25 9 1 66 78 16 9 73 75 3 22 46 62 71 19 18 92 20 72 43 20 76 70 51 70 87 0 55 13 1 15 43 14 75 12 9 63 75 20 78 47 81 100 8 54 45 83 31 43 6 0 96 2 91 7 33 38 75 35 15 77 33 85 8
40 97 0 91 36 14 3 30 67 93 62 4 55 43 61 63 88 73 15 89 86 56 15 77 62 76 31 91 14 80 6 56 100 13 100 99 20 61 0 31 61 75 66 52 2 47 42 8 3 85 57 88 98 78 70 78 92 23 64 23 56 39 64 11 75 69 60 59 54 20 97 96 59 100 35 27 82 52 26 17 28 69 60 57 68 42 88 7 77 13 96 85 49 35 4 25 68 87 24 44 27 67 55 0 48 39 85 81 92 90 70 68 63 1 9 37 30 65 41 10 94 59 66 93 25 66 46 61 91 4 18 44 72 10 67 57 77 24 8 97
65 74 40 53 60 27 97 21 48 9 15 13 9 71 31 93 92 6 87 3 87 88 45 79 85 86 40 9 70 48 80 1 94 4 89 90 65 73 78 84 94 37 30 83 68 82 28 27 15 72 83 65 22 20 82 48 48 45 85 11 60 55 16 22 27 23 71 78 2 81 43 86 65 13 73 71 4 31 3 40 90 57 71 39 23 49 89 61 44 55 13 22 94 31 100 46 78 77 50 58 84 40 13 48 0 11 29 63 46 92 54 43 25 39 4 52 26 8 29 90 97 100 1 84 93 25 79 92 78 17 73 43 34 80 82 91 52 25 4 91
