160

83 60 42 62 64 86 91 73 21 65 56 26 0 8 21 35 96 38 31 82 33 76 89 97 37 24 63 82 31 93 83 3 71 26 94 58 22 5 16 87 25 47 13 89 86 24 74 90 66 3 17 2 95 45 56 61 61 58 37 25 63 36 67 49 96 62 9 57 75 11 39 3 80 55 97 97 0 8 47 55 19 36 44 13 87 95 90 45 33 95 22 25 71 70 79 68 42 48 6 6 59 94 17 11 33 100 53 8 59 86 35 26 3 50 10 8 51 91 4 42 26 64 22 47 6 24 35 84 12 23 81 1 18 68 86 64 69 88 31 69 40 5 74 15 7 85 33 50 35 98 18 80 79 61 69 2 51 53 85 33
22 51 61 84 15 35 51 55 94 43 12 13 8 0 16 35 76 66 19 91 48 69 32 53 89 12 1 14 8 76 89 38 58 36 37 12 89 46 11 85 29 69 88 26 81 18 54 38 73 86 70 80 4 10 82 64 71 24 89 60 77 15 43 72 31 48 20 25 87 17 7 30 96 43 20 34 92 78 38 76 94 62 22 37 3 20 36 15 31 53 1 87 59 9 2 100 67 100 58 76 56 30 83 3 72 65 58 43 3 33 46 30 55 1 50 8 86 38 35 42 27 23 69 83 75 59 91 40 28 75 31 16 42 86 57 44 86 16 73 15 100 60 23 94 68 88 24 24 39 57 87 98 87 0 61 15 35 15 91 5
33 57 85 15 58 39 92 40 43 94 55 50 21 16 0 23 25 3 2 13 57 66 96 45 22 64 73 73 77 60 1 57 33 7 37 65 81 20 68 0 84 7 78 46 75 57 60 43 67 44 23 81 44 70 74 56 6 48 86 62 53 7 13 49 51 92 27 2 74 18 2 81 6 98 69 88 8 79 78 1 28 56 0 32 18 46 85 62 24 60 20 69 18 8 25 39 33 10 56 10 68 12 64 69 98 61 82 16 35 63 46 16 72 44 82 41 38 76 43 58 81 69 79 31 81 73 60 49 68 70 66 74 72 35 37 100 100 44 76 45 93 77 24 56 66 53 17 70 85 85 62 24 1 34 32 9 68 22 45 52
18 62 0 58 52 89 41 92 85 73 71 26 35 35 23 0 10 70 84 74 45 14 45 69 34 80 39 17 21 9 96 20 87 3 46 54 51 62 50 33 17 63 70 66 25 87 76 20 92 31 96 43 26 22 78 55 64 2 36 72 45 93 59 87 24 12 66 1 76 6 99 63 2 48 6 47 41 33 48 87 21 3 20 83 74 2 15 98 98 21 79 4 47 8 41 78 0 30 69 60 26 81 86 71 6 80 45 45 75 47 15 91 86 80 47 69 43 19 70 50 16 60 20 13 32 31 42 41 19 23 28 44 74 35 30 68 46 50 10 66 75 21 91 10 85 52 15 61 41 74 11 17 37 31 72 80 55 99 17 34
46 28 32 53 39 39 8 27 18 83 91 74 96 76 25 10 0 76 89 6 59 57 25 72 18 53 17 21 26 60 71 83 26 44 12 8 97 65 74 49 47 95 97 80 55 91 60 19 56 0 99 40 57 41 13 35 15 73 32 49 90 93 63 89 25 21 52 44 73 75 68 15 63 35 54 32 21 100 28 73 43 71 67 78 61 3 39 83 39 62 37 43 32 89 30 19 54 49 89 83 37 76 55 45 32 40 4 90 78 50 70 42 65 6 45 92 28 22 11 59 3 49 33 58 75 7 85 68 47 84 59 25 32 87 42 12 52 1 50 56 33 21 96 20 39 27 76 88 95 84 7 57 25 45 54 75 41 34 30 7
66 36 35 50 88 36 17 66 32 98 4 79 38 66 3 70 76 0 16 52 41 2 6 27 52 86 49 68 9 53 68 27 68 89 45 4 35 98 24 18 45 71 54 85 98 7 50 86 91 95 23 87 94 21 93 87 44 15 56 0 14 68 30 36 54 37 76 49 18 40 0 64 18 60 18 68 100 88 74 36 99 62 55 12 55 44 56 16 43 33 83 14 33 66 75 53 61 4 19 65 17 41 75 78 90 25 16 68 2 15 60 96 71 88 88 32 64 67 93 50 25 19 2 25 72 45 45 58 100 62 8 42 1 6 87 28 64 70 49 6 17 32 32 54 88 32 15 46 5 13 9 64 87 45 1 3 67 49 20 22
83 34 38 11 78 99 44 40 99 0 29 74 31 19 2 84 89 16 0 64 68 47 28 52 94 81 95 52 70 9 82 25 50 99 73 34 55 18 61 85 45 48 96 33 3 56 86 3 79 18 32 66 40 89 74 23 30 97 83 41 37 36 12 39 39 25 2 53 55 43 93 30 35 33 20 64 72 67 38 89 31 41 0 88 3 18 96 66 40 76 92 22 15 43 59 47 79 68 3 35 96 84 25 67 26 39 93 27 37 22 33 2 69 45 27 47 97 1 87 2 11 96 64 77 98 75 14 4 70 27 28 53 77 69 34 38 92 31 10 75 32 5 21 87 74 17 100 64 100 50 62 78 74 73 38 76 75 93 77 62
80 7 30 39 19 72 27 11 51 86 68 44 82 91 13 74 6 52 64 0 95 52 24 34 21 82 41 16 77 78 6 93 8 20 89 20 50 91 67 39 13 59 11 6 35 81 57 52 34 19 4 11 94 21 99 31 34 41 3 20 7 19 53 69 6 96 8 48 22 77 98 97 40 62 6 94 92 95 52 71 22 30 64 46 61 79 20 29 98 3 23 47 92 12 32 19 39 44 49 67 82 5 93 51 72 34 4 72 70 25 94 51 44 98 2 53 14 61 66 20 21 20 64 94 7 76 97 43 100 27 49 48 26 77 96 22 16 19 63 92 92 60 38 66 84 39 63 99 57 16 48 4 87 57 58 38 60 68 82 12
98 45 13 72 47 63 76 67 67 25 7 74 33 48 57 45 59 41 68 95 0 51 84 13 48 98 49 69 41 46 63 61 65 79 67 99 72 31 49 36 92 35 83 24 40 62 43 94 85 16 37 96 72 84 38 14 16 28 82 42 53 42 31 84 84 8 2 38 94 94 90 54 41 5 87 40 35 27 44 51 13 58 1 49 73 87 93 32 21 6 79 59 26 76 76 96 79 57 37 45 82 92 78 7 17 79 64 32 18 61 75 74 79 63 46 6 98 79 37 81 73 66 27 35 13 69 46 13 40 21 57 98 78 20 60 20 80 37 98 16 27 57 25 51 69 7 21 58 66 72 54 99 67 2 5 80 6 51 51 69
84 65 14 34 87 2 31 72 10 86 72 42 76 69 66 14 57 2 47 52 51 0 50 58 59 1 5 94 30 60 20 25 77 80 12 23 72 56 88 73 18 80 30 8 3 84 26 20 4 79 18 33 29 86 47 20 83 10 58 99 90 86 52 57 22 32 70 38 18 92 4 14 65 23 73 69 99 27 38 32 77 11 78 82 1 88 69 20 6 26 93 11 7 2 17 6 47 36 31 0 32 58 96 74 46 74 68 47 66 86 7 4 81 52 33 32 40 43 18 32 55 22 59 39 18 65 31 78 45 56 15 30 25 71 18 63 54 28 1 25 34 75 45 48 33 99 73 13 57 55 94 7 63 30 29 26 90 26 5 88
54 30 62 35 42 0 56 66 70 51 69 71 89 32 96 45 25 6 28 24 84 50 0 38 49 8 51 26 3 0 69 32 30 97 78 46 29 16 79 92 64 10 4 66 86 9 15 94 95 54 88 69 40 8 73 27 52 30 72 60 53 24 8 15 5 7 39 29 49 15 17 90 13 97 92 9 56 85 43 61 13 90 60 60 74 45 54 22 13 70 96 43 80 63 35 82 7 96 96 40 24 6 71 3 20 17 58 50 47 77 29 83 12 67 68 54 11 69 91 75 19 73 39 26 100 7 45 91 99 45 7 52 13 67 38 24 58 21 85 39 1 67 68 65 33 91 55 71 65 24 48 45 76 63 36 48 72 10 42 25
9 13 52 95 50 93 70 83 75 6 35 97 97 53 45 69 72 27 52 34 13 58 38 0 6 12 65 15 5 86 12 11 77 51 58 3 8 7 42 5 66 68 32 37 36 31 60 5 59 74 88 42 0 60 54 50 85 33 11 15 72 47 33 22 22 99 90 16 8 61 25 6 70 66 31 26 73 65 69 95 13 75 63 18 4 26 11 45 57 69 37 97 72 46 92 44 70 13 15 31 70 5 27 84 77 3 85 79 39 41 24 14 73 84 82 85 27 71 37 47 17 3 31 57 61 57 59 95 63 34 60 66 83 2 74 57 9 0 94 40 48 23 20 65 49 95 75 97 21 6 14 23 46 47 49 33 58 96 51 4
92 7 88 65 13 30 22 83 81 7 4 29 37 89 22 34 18 52 94 21 48 59 49 6 0 46 1 94 42 61 34 92 88 66 54 73 54 7 25 26 19 87 66 22 51 56 59 71 26 37 37 25 77 16 90 66 67 64 42 99 58 65 98 6 94 29 38 84 83 61 41 35 45 54 56 52 4 100 67 19 100 61 71 1 37 55 20 7 50 50 83 2 28 49 76 12 7 49 46 15 11 75 4 95 51 20 34 33 63 53 26 0 79 8 62 51 91 62 1 46 0 29 63 70 77 80 95 88 97 73 46 13 22 77 46 85 35 56 57 60 88 56 26 50 10 19 80 75 87 11 95 11 48 16 42 75 34 9 68 70
95 19 31 52 50 95 64 30 81 93 34 91 24 12 64 80 53 86 81 82 98 1 8 12 46 0 52 48 58 3 78 12 71 29 16 15 86 97 71 34 7 59 84 55 24 83 78 44 26 89 95 68 18 13 24 95 84 44 49 26 65 89 16 12 63 83 38 76 99 51 95 10 34 2 36 30 54 93 21 26 92 51 90 89 6 84 78 98 70 47 16 39 41 22 39 82 89 54 35 28 97 37 28 6 62 38 58 65 100 30 99 17 0 19 1 56 19 21 87 96 46 1 49 42 84 3 49 57 88 92 72 73 65 95 82 27 18 48 3 26 64 90 47 95 40 69 56 48 9 35 29 65 72 53 39 33 66 54 88 62
40 45 54 85 22 7 10 45 83 64 40 72 63 1 73 39 17 49 95 41 49 5 51 65 1 52 0 4 95 47 31 48 5 87 85 15 76 64 26 2 40 95 33 31 85 14 95 9 44 20 18 13 90 70 87 29 22 81 29 68 35 44 5 60 0 4 65 56 10 99 75 53 93 42 31 75 90 20 60 19 44 56 12 59 9 25 18 41 52 99 71 53 82 86 5 18 83 12 11 16 66 100 57 57 2 67 100 40 13 52 8 6 10 65 41 25 2 31 50 6 85 15 84 57 11 54 75 22 100 54 53 86 31 33 1 100 24 30 14 88 97 36 82 69 38 87 31 95 42 38 39 48 71 63 64 4 75 38 19 100
57 50 55 11 17 42 64 77 55 54 77 100 82 14 73 17 21 68 52 16 69 94 26 15 94 48 4 0 76 79 25 68 32 60 37 94 81 42 29 27 68 78 98 96 46 75 16 77 67 46 57 9 100 60 88 6 37 92 53 80 77 75 93 37 53 56 75 55 91 29 84 0 73 60 26 18 95 18 95 64 89 57 35 83 9 26 39 34 67 39 22 86 64 65 70 5 26 10 60 79 22 20 78 66 84 92 51 5 81 5 65 76 10 59 83 85 52 96 61 52 46 3 88 23 80 89 98 34 57 83 37 97 51 75 76 7 52 76 46 12 44 57 34 72 37 14 68 9 65 60 53 37 36 30 92 53 65 90 90 71
18 70 48 35 33 19 31 35 89 40 22 50 31 8 77 21 26 9 70 77 41 30 3 5 42 58 95 76 0 14 53 3 71 42 50 39 45 57 63 10 65 53 70 62 97 56 97 31 44 82 98 59 0 68 5 41 3 1 88 20 89 95 61 8 19 26 4 26 38 94 29 74 29 64 23 25 83 42 9 90 72 73 94 84 33 63 83 69 81 26 13 30 73 15 80 98 10 41 66 93 9 81 3 2 54 76 51 75 64 14 89 27 39 95 24 33 59 55 65 34 28 48 17 66 18 55 55 64 79 43 48 93 38 51 31 95 14 68 74 12 45 14 52 88 69 11 59 60 36 67 50 97 67 77 72 16 8 53 27 27
93 50 32 16 71 4 24 80 1 8 54 86 93 76 60 9 60 53 9 78 46 60 0 86 61 3 47 79 14 0 66 87 21 51 54 70 86 99 27 84 82 30 17 52 26 37 50 78 30 40 72 67 72 83 30 63 97 80 82 22 41 7 46 78 45 25 54 28 50 45 6 44 16 38 89 27 63 55 60 11 80 34 99 48 54 92 73 48 66 13 61 54 39 5 70 96 68 42 74 72 20 83 92 82 85 68 28 15 47 9 3 57 93 11 63 5 14 23 35 18 19 1 14 73 50 33 19 46 28 53 81 91 34 54 6 31 38 26 44 68 41 23 4 85 95 6 34 46 80 60 43 47 36 6 10 70 16 20 49 12
13 59 11 91 21 75 21 96 16 70 61 80 83 89 1 96 71 68 82 6 63 20 69 12 34 78 31 25 53 66 0 2 73 73 32 67 99 56 25 96 34 78 19 74 8 94 74 48 46 15 99 11 36 12 83 80 100 21 70 39 42 53 25 97 94 69 14 39 38 60 40 63 38 8 55 18 77 86 7 18 42 46 75 18 12 62 81 65 99 3 10 4 7 42 98 46 20 57 63 55 79 80 76 7 8 34 51 4 81 78 51 100 97 14 77 97 59 75 41 42 59 58 46 47 98 60 35 68 3 36 33 79 88 89 35 54 97 10 24 51 69 1 14 50 37 60 73 31 63 10 79 80 44 92 11 81 64 16 72 32
67 71 9 92 14 11 54 98 1 90 18 16 3 38 57 20 83 27 25 93 61 25 32 11 92 12 48 68 3 87 2 0 38 99 6 75 72 27 72 84 88 30 76 23 3 68 44 7 0 66 19 42 99 58 67 79 95 92 59 14 23 74 43 5 49 43 12 51 47 18 60 24 18 85 8 34 58 88 93 4 26 23 83 46 26 27 33 42 42 99 60 40 73 21 4 8 55 28 43 34 32 55 66 89 81 93 14 79 28 94 69 12 10 25 38 38 45 52 82 0 78 66 24 56 34 20 2 62 41 78 69 20 45 41 45 87 42 79 88 3 93 3 92 44 8 19 61 12 40 90 24 14 89 42 15 58 19 12 2 49
17 56 57 31 69 29 14 81 56 58 67 40 71 58 33 87 26 68 50 8 65 77 30 77 88 71 5 32 71 21 73 38 0 24 38 77 48 19 9 91 63 76 65 65 60 50 58 28 64 87 17 94 83 0 80 53 39 57 3 18 35 87 72 50 100 33 14 48 86 88 73 66 89 98 91 54 35 77 98 59 70 4 80 37 68 98 11 18 1 40 66 37 39 20 21 100 34 1 64 100 48 37 44 18 44 59 67 97 17 95 45 21 19 37 100 93 61 4 74 58 55 85 31 57 0 1 21 31 11 11 93 13 36 69 10 47 33 74 73 45 62 24 35 3 84 53 3 33 29 29 24 13 47 22 71 21 55 97 45 41
1 3 33 83 69 11 34 19 62 29 36 45 26 36 7 3 44 89 99 20 79 80 97 51 66 29 87 60 42 51 73 99 24 0 86 26 97 38 1 85 96 92 97 84 83 61 39 39 1 54 16 50 43 28 17 58 73 24 74 24 71 37 49 93 30 2 72 40 67 99 55 47 69 50 29 3 93 44 22 67 35 65 75 16 18 72 76 80 79 71 30 64 11 15 65 78 48 21 7 10 47 64 60 23 96 23 49 41 57 99 24 13 18 6 51 33 15 86 3 53 48 40 12 83 97 41 37 86 24 26 56 42 30 1 66 91 52 44 54 19 63 87 95 84 22 77 7 57 63 95 0 53 82 7 95 96 17 49 45 66
47 23 48 30 36 39 37 91 17 74 84 84 94 37 37 46 12 45 73 89 67 12 78 58 54 16 85 37 50 54 32 6 38 86 0 97 72 85 87 47 97 11 4 57 4 50 78 23 12 36 29 80 65 25 47 15 33 51 49 54 25 31 93 35 97 38 8 65 68 13 26 25 42 74 3 70 39 9 28 47 88 93 72 78 16 29 90 38 80 79 77 87 5 27 39 46 99 54 42 72 100 54 83 66 4 14 65 8 8 78 13 95 17 2 94 87 42 55 99 56 17 68 35 17 87 20 61 32 70 17 19 53 33 2 70 82 88 84 13 93 55 54 84 25 9 17 82 29 14 40 28 93 35 32 57 81 59 57 77 13
46 6 58 87 5 77 48 99 19 49 55 7 58 12 65 54 8 4 34 20 99 23 46 3 73 15 15 94 39 70 67 75 77 26 97 0 94 43 30 70 43 75 3 55 79 45 83 14 95 98 84 64 99 60 32 75 95 95 6 40 46 42 45 2 8 0 5 83 30 24 4 36 56 20 36 71 84 3 59 33 86 11 49 83 13 38 26 83 3 20 56 64 55 16 56 47 8 11 24 57 4 79 42 23 8 28 83 89 44 49 79 62 94 6 7 12 16 23 1 44 25 0 73 90 59 74 41 64 18 58 66 40 15 28 83 86 58 50 51 11 38 86 27 93 34 64 6 11 19 48 33 21 19 70 70 65 100 45 52 89
51 6 55 48 46 45 30 87 5 9 86 89 22 89 81 51 97 35 55 50 72 72 29 8 54 86 76 81 45 86 99 72 48 97 72 94 0 32 49 29 37 32 1 93 25 34 86 82 34 23 94 56 77 85 51 48 54 91 95 0 42 46 23 97 90 40 68 65 29 68 84 77 38 14 72 13 51 67 15 26 46 61 21 41 14 77 93 1 96 14 90 95 45 66 97 58 6 54 93 36 42 71 9 80 18 76 28 5 37 33 56 73 40 100 39 40 94 53 77 6 84 28 83 4 17 58 52 85 30 70 84 47 89 48 43 51 83 37 39 0 83 6 61 67 32 89 1 68 83 53 85 73 7 45 83 29 89 19 35 78
81 61 7 57 61 8 75 69 51 90 60 47 5 46 20 62 65 98 18 91 31 56 16 7 7 97 64 42 57 99 56 27 19 38 85 43 32 0 5 12 24 34 63 86 77 25 38 51 1 8 37 69 37 64 84 9 41 42 62 68 82 11 28 18 52 100 5 28 100 74 82 39 5 76 81 47 86 50 4 28 77 76 45 41 58 9 41 77 53 2 38 19 93 83 7 34 75 15 76 45 96 84 13 68 21 20 42 29 74 43 47 37 39 76 44 11 76 59 20 28 1 33 93 43 16 72 6 26 66 14 27 21 0 66 19 65 24 2 82 89 14 36 0 33 66 15 4 33 88 21 57 53 71 67 99 32 71 51 11 100
29 6 58 8 62 79 6 1 89 81 5 22 16 11 68 50 74 24 61 67 49 88 79 42 25 71 26 29 63 27 25 72 9 1 87 30 49 5 0 45 48 67 85 68 10 32 47 47 8 11 65 14 29 44 36 62 11 27 77 72 69 81 81 29 56 79 76 86 77 38 92 49 9 24 43 88 47 20 81 49 56 100 25 73 9 25 78 48 55 42 37 56 76 50 23 100 72 76 34 3 69 26 22 35 48 78 17 61 78 96 27 86 71 96 25 53 2 98 21 93 15 95 80 86 5 4 0 91 80 56 83 77 58 57 19 69 38 97 31 72 60 7 79 44 37 95 2 56 90 60 69 4 87 32 48 83 18 21 8 69
51 68 99 53 44 82 57 64 60 98 85 27 87 85 0 33 49 18 85 39 36 73 92 5 26 34 2 27 10 84 96 84 91 85 47 70 29 12 45 0 46 96 61 77 27 8 60 51 91 66 98 57 55 63 40 14 22 89 49 89 26 43 31 43 13 12 8 87 81 26 89 36 12 81 90 19 18 66 47 84 95 42 2 72 43 30 68 76 42 92 5 28 31 88 48 72 66 97 7 47 100 60 76 100 62 22 28 84 4 70 93 92 62 22 22 24 62 49 93 65 4 90 28 59 22 40 23 62 37 36 56 52 2 33 75 95 23 95 73 31 89 39 26 30 76 15 12 79 80 81 5 64 23 43 36 22 96 15 5 95
82 0 65 65 14 71 51 55 43 79 33 37 25 29 84 17 47 45 45 13 92 18 64 66 19 7 40 68 65 82 34 88 63 96 97 43 37 24 48 46 0 97 9 91 76 91 23 99 67 88 88 14 88 29 27 35 40 5 61 76 72 20 26 65 86 82 50 81 48 56 70 90 81 43 47 26 23 48 11 92 1 41 75 34 72 6 99 97 15 92 53 95 43 49 16 86 54 45 38 90 10 84 47 28 86 60 90 7 29 58 20 89 85 99 82 94 19 9 50 28 4 1 100 26 67 9 13 95 72 26 47 44 79 79 37 63 68 37 62 96 76 86 54 49 61 48 64 87 85 26 43 35 11 58 17 23 77 62 2 25
41 41 44 57 75 84 69 13 54 73 35 60 47 69 7 63 95 71 48 59 35 80 10 68 87 59 95 78 53 30 78 30 76 92 11 75 32 34 67 96 97 0 11 75 53 61 53 21 76 59 73 79 35 24 80 35 0 71 70 16 96 22 3 29 85 91 84 15 85 9 32 10 100 8 4 45 49 69 89 95 17 32 89 82 76 51 28 63 40 55 46 14 36 86 64 89 75 83 82 58 22 2 96 42 72 42 38 89 12 75 40 83 18 12 49 60 3 97 40 95 77 50 29 77 70 71 71 84 97 19 30 57 76 14 46 68 55 53 75 97 64 22 85 100 11 89 20 46 85 22 15 99 35 22 70 78 48 35 49 6
80 14 32 69 41 76 83 89 15 21 21 37 13 88 78 70 97 54 96 11 83 30 4 32 66 84 33 98 70 17 19 76 65 97 4 3 1 63 85 61 9 11 0 24 32 63 34 36 23 23 74 21 42 69 20 14 33 35 25 36 58 19 48 32 32 1 13 15 2 14 46 84 1 64 93 42 86 69 94 7 11 74 67 74 19 48 69 79 76 30 69 58 31 95 75 94 41 59 38 9 35 22 6 0 94 62 6 1 28 13 98 44 69 98 56 63 8 82 58 75 43 62 67 61 98 6 24 81 84 47 72 97 40 31 47 5 16 24 16 69 18 73 16 83 87 49 9 21 67 76 90 12 29 39 10 67 13 4 48 28
20 72 50 83 9 62 3 60 12 70 49 64 89 26 46 66 80 85 33 6 24 8 66 37 22 55 31 96 62 52 74 23 65 84 57 55 93 86 68 77 91 75 24 0 20 56 46 45 85 23 42 40 94 27 80 13 94 12 90 42 38 87 76 81 53 3 78 52 6 3 31 22 51 71 33 3 34 92 50 56 71 96 67 80 59 97 50 87 26 56 70 9 98 81 25 32 17 75 98 46 32 60 74 90 87 83 18 76 0 75 8 62 30 15 58 47 24 68 44 25 75 70 60 1 2 74 64 15 24 73 87 69 43 16 6 49 20 96 30 64 41 31 24 13 59 5 22 15 42 66 7 41 17 33 80 76 85 11 26 36
15 30 40 43 11 55 0 49 66 5 91 75 86 81 75 25 55 98 3 35 40 3 86 36 51 24 85 46 97 26 8 3 60 83 4 79 25 77 10 27 76 53 32 20 0 75 62 55 17 85 37 20 100 4 16 55 95 84 27 72 92 59 68 70 5 29 58 0 82 84 53 71 92 61 90 81 46 42 80 52 97 35 14 39 91 15 58 76 50 33 44 3 56 73 60 98 53 19 93 64 43 9 0 33 18 69 72 98 2 13 56 75 95 80 88 82 76 77 32 15 42 25 96 49 33 34 29 27 21 99 18 6 65 58 40 52 27 49 17 17 11 40 83 52 49 62 38 33 8 87 15 64 86 45 100 3 62 66 36 52
100 12 89 55 0 21 70 95 14 27 73 89 24 18 57 87 91 7 56 81 62 84 9 31 56 83 14 75 56 37 94 68 50 61 50 45 34 25 32 8 91 61 63 56 75 0 94 33 43 41 88 0 30 85 31 66 3 10 47 13 54 72 78 35 47 70 46 44 0 85 48 0 32 56 100 100 24 79 25 46 72 25 33 91 76 91 34 71 68 85 81 51 25 71 42 21 28 35 75 21 76 63 58 4 97 86 84 99 23 70 28 86 62 64 67 50 61 40 12 85 87 15 7 30 98 85 96 62 34 39 40 82 76 63 1 20 78 16 51 56 7 75 26 57 97 56 14 55 22 96 29 21 51 80 42 4 29 62 65 37
7 68 21 25 44 8 31 38 78 38 98 66 74 54 60 76 60 50 86 57 43 26 15 60 59 78 95 16 97 50 74 44 58 39 78 83 86 38 47 60 23 53 34 46 62 94 0 56 59 43 83 90 65 37 57 91 26 16 16 81 97 41 97 77 27 72 4 20 17 20 99 8 85 38 49 93 54 60 18 86 55 28 88 62 67 1 11 68 35 37 82 51 58 86 1 48 53 63 67 23 80 50 92 37 70 47 10 83 1 84 54 38 62 14 28 77 30 99 64 28 85 14 53 91 6 40 24 82 73 65 79 51 28 23 66 84 11 31 32 13 68 23 27 7 81 45 48 14 33 42 10 99 0 57 49 52 37 37 55 41
37 10 54 95 9 92 93 51 85 12 49 9 90 38 43 20 19 86 3 52 94 20 94 5 71 44 9 77 31 78 48 7 28 39 23 14 82 51 47 51 99 21 36 45 55 33 56 0 25 13 10 91 51 38 13 58 60 4 23 14 43 51 16 85 80 6 19 6 98 93 67 71 82 95 45 44 82 52 28 93 9 47 51 12 31 73 49 82 7 31 74 45 82 3 77 47 98 92 72 97 77 69 90 88 32 84 83 94 97 48 39 89 76 57 63 36 2 4 19 84 29 16 37 12 17 20 0 26 29 23 49 66 58 77 65 22 89 65 34 26 19 90 12 17 20 90 80 10 69 65 1 6 10 38 64 36 96 85 60 21
57 94 94 57 90 17 57 65 23 92 70 71 66 73 67 92 56 91 79 34 85 4 95 59 26 26 44 67 44 30 46 0 64 1 12 95 34 1 8 91 67 76 23 85 17 43 59 25 0 82 99 42 37 2 73 11 84 28 25 70 69 100 87 34 86 93 97 0 86 83 0 75 39 79 69 1 42 15 72 10 79 44 18 59 31 21 49 40 90 1 43 79 36 40 67 3 1 35 37 40 79 6 87 21 60 20 23 24 62 17 40 54 70 86 83 12 20 36 78 76 46 85 73 69 93 19 42 8 12 26 25 96 19 16 16 42 31 38 84 91 78 99 65 39 30 56 70 100 60 39 63 75 33 74 0 90 93 54 74 24
12 3 96 60 4 95 82 83 90 64 63 90 3 86 44 31 0 95 18 19 16 79 54 74 37 89 20 46 82 40 15 66 87 54 36 98 23 8 11 66 88 59 23 23 85 41 43 13 82 0 75 60 90 59 57 31 8 77 73 84 93 85 82 34 84 100 5 39 22 80 2 32 89 63 97 3 17 32 93 67 96 49 44 30 83 61 12 46 80 87 18 75 61 56 11 93 85 89 17 47 14 11 23 6 44 90 50 3 52 93 9 24 93 80 41 80 1 19 47 38 45 85 44 90 98 21 45 21 73 2 100 12 42 62 89 97 99 42 65 90 49 60 81 39 87 72 84 4 29 2 5 11 52 84 62 68 65 6 72 63
97 39 99 18 5 43 26 93 99 47 75 22 17 70 23 96 99 23 32 4 37 18 88 88 37 95 18 57 98 72 99 19 17 16 29 84 94 37 65 98 88 73 74 42 37 88 83 10 99 75 0 1 7 77 42 95 27 85 48 87 85 65 1 26 50 100 80 90 13 30 76 96 69 13 20 22 4 0 69 69 89 85 16 30 64 79 67 77 59 1 25 51 26 74 15 13 52 51 80 15 67 62 57 91 34 69 62 43 79 19 91 15 42 20 21 84 23 85 28 74 3 52 49 28 34 99 69 27 98 15 92 60 71 49 33 79 33 94 72 75 36 0 56 41 34 1 92 92 86 36 28 68 58 98 98 59 63 95 70 81
2 76 9 83 3 21 36 53 97 39 62 61 2 80 81 43 40 87 66 11 96 33 69 42 25 68 13 9 59 67 11 42 94 50 80 64 56 69 14 57 14 79 21 40 20 0 90 91 42 60 1 0 8 8 19 1 74 91 94 32 47 55 41 37 95 63 7 47 95 89 44 96 81 41 34 49 100 46 99 16 44 88 72 25 50 12 1 64 24 19 38 28 86 84 96 21 19 57 59 24 14 71 58 17 27 96 23 43 18 20 0 91 63 82 91 94 23 99 43 36 18 15 81 47 3 25 16 58 3 39 78 72 7 3 56 73 94 92 34 9 2 51 74 6 17 7 4 66 21 1 69 62 55 61 28 100 24 11 13 63
15 67 46 40 53 71 93 71 34 51 50 67 95 4 44 26 57 94 40 94 72 29 40 0 77 18 90 100 0 72 36 99 83 43 65 99 77 37 29 55 88 35 42 94 100 30 65 51 37 90 7 8 0 34 75 42 51 83 4 43 28 47 53 49 6 35 42 75 17 82 93 18 39 28 13 77 76 13 18 38 67 94 25 30 38 21 4 61 63 39 10 44 100 89 19 58 99 4 24 82 79 59 31 60 73 43 18 53 85 55 54 27 6 43 99 65 67 35 70 45 93 63 26 42 77 21 22 46 21 77 28 80 42 46 34 58 9 36 56 71 86 56 33 54 54 26 91 59 95 76 14 5 41 59 1 55 15 23 28 98
53 50 29 49 24 75 36 85 29 2 21 72 45 10 70 22 41 21 89 21 84 86 8 60 16 13 70 60 68 83 12 58 0 28 25 60 85 64 44 63 29 24 69 27 4 85 37 38 2 59 77 8 34 0 28 21 62 62 52 46 49 46 80 42 81 89 18 48 83 44 64 55 63 8 60 19 58 5 24 36 46 67 17 99 87 71 67 83 7 13 23 89 57 99 40 75 63 24 23 81 8 34 66 83 58 33 9 37 61 7 17 29 94 79 7 24 7 31 65 30 85 49 55 5 27 51 8 35 88 84 59 2 95 5 31 6 18 48 73 89 7 11 28 18 41 88 19 32 37 100 77 64 96 17 69 79 78 22 10 96
40 56 81 76 34 44 82 47 58 90 4 26 56 82 74 78 13 93 74 99 38 47 73 54 90 24 87 88 5 30 83 67 80 17 47 32 51 84 36 40 27 80 20 80 16 31 57 13 73 57 42 19 75 28 0 81 58 54 12 98 11 71 65 60 79 52 73 42 96 93 93 69 25 40 2 24 60 29 97 23 51 94 7 41 33 47 3 83 84 14 58 43 25 84 76 44 39 91 21 22 9 53 64 32 80 36 82 77 39 55 74 30 46 21 73 95 96 67 77 30 79 21 58 8 17 83 2 91 61 71 95 21 74 43 70 45 67 64 45 75 75 40 57 57 44 96 48 21 94 98 87 65 22 14 43 61 51 86 45 73
