160

29 62 49 78 72 44 91 76 2 65 68 77 0 16 81 76 11 34 74 69 20 49 75 95 4 25 44 93 41 97 8 81 4 29 1 16 64 82 13 5 49 80 39 61 79 5 24 36 10 3 4 65 46 14 48 78 85 77 27 49 9 69 72 17 73 97 33 60 59 36 45 55 44 83 64 89 21 37 4 96 26 58 19 94 32 27 18 11 88 76 28 49 3 89 62 31 16 60 51 71 98 74 45 80 41 45 91 72 14 91 82 82 88 76 71 59 44 23 50 1 86 83 68 34 56 71 79 82 62 89 80 45 1 2 4 75 21 60 68 50 69 14 73 15 27 34 69 71 15 83 22 79 39 43 71 57 79 12 75 85
49 39 91 85 48 84 98 51 69 0 82 59 16 0 1 57 1 14 41 20 76 26 77 67 48 76 93 11 29 16 26 93 35 98 30 1 44 70 52 31 13 77 38 57 42 42 27 60 7 52 69 47 39 40 3 81 59 50 46 54 32 40 66 94 15 95 9 12 4 69 37 28 91 31 84 25 42 47 77 13 18 52 25 83 66 97 23 97 81 1 4 15 71 52 13 11 43 13 89 94 64 70 69 53 7 12 6 61 90 89 11 14 54 3 14 8 96 13 94 87 98 92 85 66 31 14 68 63 6 95 40 71 75 99 14 19 24 21 19 60 8 86 72 76 30 53 29 40 46 98 60 16 46 43 95 0 1 33 95 39
74 78 67 93 33 66 42 30 20 98 37 88 81 1 0 91 79 6 95 46 4 61 12 93 27 91 7 23 89 89 79 92 33 83 51 63 54 71 17 17 67 6 46 78 22 4 42 71 33 92 29 58 64 51 74 10 54 92 8 89 87 20 78 100 31 8 65 23 6 61 90 35 97 5 30 30 23 6 96 62 39 73 53 36 73 90 24 43 57 5 12 68 58 47 35 1 53 45 68 24 99 61 76 18 20 46 65 99 47 19 69 18 49 26 95 52 10 33 51 94 83 26 89 0 39 50 52 64 87 25 71 7 2 47 49 48 69 88 34 91 43 80 53 79 56 95 2 16 31 89 31 86 84 63 82 14 90 65 29 5
31 51 36 24 11 87 84 95 98 87 61 35 76 57 91 0 35 8 95 74 80 75 98 29 39 79 55 52 80 85 83 23 69 35 69 33 60 8 73 47 86 52 33 68 38 21 72 0 47 26 8 21 10 11 35 18 43 74 33 79 69 67 69 27 66 22 88 18 0 53 64 90 25 29 77 86 5 16 42 19 68 55 57 3 18 37 91 72 12 96 11 17 69 27 27 93 49 65 25 32 31 3 18 86 16 94 30 76 59 28 5 55 67 47 88 97 89 31 6 6 81 0 7 42 61 44 6 96 39 74 72 46 37 42 26 85 75 83 66 39 27 26 50 41 52 34 77 11 19 57 87 0 15 12 72 53 88 79 8 2
62 78 82 50 2 92 6 47 1 20 3 85 11 1 79 35 0 16 34 81 47 5 91 67 11 87 97 14 96 22 1 2 1 64 36 79 12 33 28 72 7 26 31 13 12 38 61 28 44 6 52 12 62 29 83 89 38 96 30 41 2 27 1 86 43 40 14 60 84 64 77 27 96 35 18 55 62 7 89 9 10 6 50 30 7 83 36 4 49 22 78 16 99 56 77 37 96 98 49 66 83 9 16 8 16 99 77 85 81 95 56 40 8 36 95 83 18 3 55 91 75 96 70 69 48 58 86 45 0 94 55 74 41 46 89 16 71 49 89 26 62 72 46 98 78 89 80 4 88 91 47 45 78 13 79 63 34 97 0 48
58 58 100 68 87 31 44 56 59 52 40 54 34 14 6 8 16 0 53 71 12 76 7 28 42 75 72 21 19 9 82 24 80 72 82 82 51 26 33 39 73 70 31 78 21 96 30 19 13 27 6 9 1 42 48 100 77 41 61 15 97 29 52 61 44 90 7 5 100 82 98 61 88 21 77 100 48 73 3 18 79 13 62 51 36 22 9 36 84 53 18 41 45 73 44 85 55 67 61 82 61 100 43 78 91 3 62 38 20 69 95 99 53 22 7 1 27 91 31 12 16 66 27 19 67 6 49 40 70 2 83 4 29 21 73 29 29 55 20 41 97 50 19 11 11 41 42 4 54 86 4 0 43 78 6 36 0 81 21 52
41 48 44 68 21 32 95 71 20 36 36 31 74 41 95 95 34 53 0 16 13 71 52 16 68 98 57 53 76 13 45 14 71 88 76 83 26 2 99 42 21 73 37 72 45 64 30 37 69 12 14 39 32 42 33 98 45 55 96 83 9 0 98 3 17 66 33 82 74 30 4 13 54 17 31 58 100 23 50 65 95 47 51 95 64 53 54 28 21 63 39 88 14 49 72 88 25 59 72 35 22 3 9 84 91 63 100 43 53 57 23 99 64 30 53 25 43 70 38 28 12 93 16 14 34 61 10 38 74 25 62 32 60 9 81 77 26 46 7 58 55 90 29 34 48 22 89 40 88 66 54 71 91 51 61 11 27 10 63 14
3 58 27 76 82 91 61 31 43 63 65 19 69 20 46 74 81 71 16 0 42 67 23 87 99 49 55 87 80 73 40 65 78 57 29 66 85 19 92 11 75 74 10 71 44 89 49 69 0 50 79 59 20 28 85 62 96 98 13 23 31 75 32 11 42 8 34 13 10 53 53 33 100 91 38 36 31 4 26 60 5 78 24 86 59 1 78 15 27 9 95 42 0 1 20 45 100 25 95 53 64 2 64 70 32 13 86 68 57 41 87 45 46 18 65 41 42 47 34 92 35 30 94 98 58 91 17 62 97 58 50 81 73 60 24 63 11 18 40 78 64 93 31 17 26 0 12 69 58 15 30 79 83 48 72 6 16 0 30 83
76 36 75 75 16 9 70 98 13 47 95 27 20 76 4 80 47 12 13 42 0 56 11 33 35 64 76 68 54 82 65 82 75 66 39 48 96 87 41 93 64 67 33 76 24 28 64 97 41 72 77 64 86 16 65 46 85 62 99 72 38 64 12 88 61 17 70 2 66 100 0 86 15 74 84 49 29 81 68 61 79 21 60 42 72 9 35 43 25 27 35 35 44 70 45 97 89 42 40 100 26 69 96 74 91 51 51 15 72 92 82 52 32 61 68 11 62 38 85 79 0 62 33 6 93 65 1 24 13 60 92 1 1 13 4 19 38 11 62 77 51 99 98 82 92 38 47 12 67 56 3 45 51 45 52 57 41 22 25 75
100 56 89 73 44 0 55 80 5 40 61 48 49 26 61 75 5 76 71 67 56 0 28 39 94 19 47 12 49 0 89 89 78 73 44 75 10 73 45 36 80 20 24 7 11 76 53 97 59 15 0 10 14 49 55 74 61 31 20 62 18 38 74 99 43 27 59 75 68 48 80 35 53 60 100 58 53 21 26 96 41 13 12 28 65 66 8 16 63 66 12 3 14 1 17 95 46 41 91 60 25 50 52 35 66 94 80 18 80 68 24 64 6 70 23 43 33 31 98 77 16 36 85 53 0 26 82 59 11 4 68 50 88 3 67 6 45 20 14 47 10 24 27 86 11 100 57 16 55 28 41 34 31 61 7 78 37 55 19 95
36 44 27 47 82 2 86 14 32 90 36 96 75 77 12 98 91 7 52 23 11 28 0 51 12 58 65 1 55 27 61 76 69 54 60 38 49 8 89 52 77 66 68 20 86 3 38 68 70 23 52 79 95 12 80 57 88 48 0 32 47 16 65 41 99 23 91 90 90 83 35 35 96 76 25 99 90 88 49 63 86 20 17 79 91 30 10 75 53 55 95 52 57 71 47 50 0 93 89 64 58 38 0 10 41 9 47 41 90 87 76 33 37 32 100 3 10 7 8 100 32 2 72 69 96 86 56 19 67 29 25 95 62 28 71 74 66 90 20 79 28 71 65 44 4 69 14 25 76 38 80 9 77 73 69 40 100 32 54 83
52 87 1 15 59 45 53 13 26 56 99 67 95 67 93 29 67 28 16 87 33 39 51 0 62 96 28 93 60 95 81 12 69 6 41 22 19 53 3 21 2 91 22 99 7 62 91 32 89 94 8 99 60 44 40 86 96 89 80 20 51 55 14 87 77 52 28 43 18 82 3 57 57 28 5 17 77 94 80 44 71 48 63 23 48 35 68 2 53 85 84 50 5 54 49 41 22 92 82 66 79 36 62 74 4 2 66 99 65 96 23 47 75 42 56 75 71 0 39 39 30 90 93 2 38 75 13 13 33 6 23 0 66 53 44 29 1 34 10 75 12 81 67 79 2 80 66 71 35 77 4 70 53 50 71 29 66 67 58 53
54 99 23 49 34 30 76 52 68 53 28 40 4 48 27 39 11 42 68 99 35 94 12 62 0 76 44 13 34 28 63 43 99 96 46 29 14 59 5 73 30 94 90 32 51 70 11 42 98 70 82 64 27 33 15 15 90 2 50 81 5 35 70 1 10 29 73 85 89 34 27 13 87 39 45 41 59 78 86 42 89 16 98 76 36 14 70 89 100 98 18 23 5 86 65 13 35 1 92 15 54 34 69 11 97 44 36 2 2 42 41 82 44 0 96 95 2 7 54 68 44 15 18 97 57 94 70 10 78 30 0 54 2 89 66 11 6 45 31 65 48 19 79 70 22 13 85 81 61 82 74 25 39 55 35 69 93 51 55 53
35 56 99 41 51 27 22 57 41 76 7 8 25 76 91 79 87 75 98 49 64 19 58 96 76 0 82 83 27 89 23 63 70 42 10 81 20 33 29 86 78 58 33 66 99 67 31 97 4 21 50 31 96 96 52 52 21 67 88 54 91 47 50 65 8 27 18 36 64 75 43 92 69 33 25 11 96 38 3 75 93 52 55 26 19 23 73 94 89 84 73 20 16 83 98 84 74 94 54 30 29 47 91 24 1 4 41 100 80 51 34 27 53 25 78 30 36 8 45 56 37 15 2 21 16 94 1 15 46 59 55 94 86 33 31 77 24 78 81 4 79 61 54 91 6 100 57 13 26 77 47 65 11 56 34 24 99 40 34 88
30 76 67 40 81 9 77 77 49 3 76 69 44 93 7 55 97 72 57 55 76 47 65 28 44 82 0 62 70 89 73 47 1 32 54 78 72 23 74 71 22 97 62 53 84 33 79 75 94 93 89 33 61 15 19 49 24 47 15 27 12 12 2 94 83 81 90 29 95 0 78 82 23 34 82 97 74 0 40 12 88 43 63 26 85 16 88 13 82 9 19 49 23 66 14 8 29 40 79 2 40 24 90 88 79 15 36 48 39 50 90 80 42 35 48 85 16 70 4 81 1 8 67 73 100 88 89 35 24 60 4 79 74 29 44 86 47 10 33 1 25 89 47 7 39 67 51 32 76 46 87 23 34 71 67 34 52 93 59 78
100 88 53 45 91 34 37 44 26 73 81 32 93 11 23 52 14 21 53 87 68 12 1 93 13 83 62 0 72 69 51 50 55 21 13 65 8 74 96 8 67 93 56 62 72 67 8 14 1 49 65 5 27 9 67 36 64 59 37 29 99 55 29 52 6 14 100 92 79 45 13 26 23 41 74 37 91 73 65 18 67 5 8 11 88 80 92 80 31 56 72 41 6 34 24 38 0 27 45 56 93 2 13 29 29 68 36 17 77 70 85 41 54 36 67 35 32 13 36 69 35 91 73 12 17 75 69 62 50 36 98 45 54 8 0 37 36 33 75 21 58 53 61 63 86 20 38 72 66 61 91 96 13 77 1 67 39 4 69 37
47 70 55 84 98 5 91 7 1 81 63 29 41 29 89 80 96 19 76 80 54 49 55 60 34 27 70 72 0 32 14 10 32 8 27 16 28 29 83 11 68 44 51 19 39 45 39 6 67 81 49 38 25 92 40 47 68 98 98 49 12 0 40 96 8 45 74 64 15 58 100 68 20 11 65 99 76 36 20 26 7 61 7 79 26 29 39 38 33 54 91 56 20 56 94 82 79 62 93 39 94 82 91 96 90 15 30 52 76 26 76 97 91 71 63 96 94 9 60 9 71 82 84 100 10 78 76 83 48 42 95 30 78 63 33 77 26 21 25 36 52 25 4 41 80 96 19 1 96 90 66 45 86 7 79 8 90 88 30 54
60 97 24 19 8 52 99 44 10 46 26 88 97 16 89 85 22 9 13 73 82 0 27 95 28 89 89 69 32 0 11 26 98 75 7 60 9 15 1 27 6 92 53 95 47 65 13 21 83 68 39 36 39 34 23 13 92 20 10 1 89 100 5 20 53 30 33 39 63 15 21 0 48 1 79 72 79 97 38 40 17 57 68 31 22 21 17 27 58 67 52 24 40 100 45 71 33 4 61 35 88 26 4 13 30 97 58 24 73 26 50 47 85 28 40 48 47 11 60 9 35 20 21 14 57 2 36 94 14 84 12 11 29 88 22 72 28 76 85 88 30 65 36 26 32 18 72 20 98 44 12 5 75 53 10 25 34 66 44 71
98 59 66 85 32 71 19 90 93 94 37 41 8 26 79 83 1 82 45 40 65 89 61 81 63 23 73 51 14 11 0 33 28 42 55 31 3 84 36 0 6 68 63 33 29 60 45 8 70 50 26 51 86 92 20 14 97 39 70 47 2 99 75 25 76 20 67 29 63 21 44 90 83 33 87 12 76 75 18 1 56 47 3 66 65 10 10 7 3 78 89 69 91 23 94 93 94 74 30 52 62 93 18 58 52 9 75 2 42 42 89 100 45 71 57 35 49 3 67 100 36 57 71 56 71 9 55 45 23 45 21 42 65 71 46 89 88 6 97 12 68 13 93 70 66 29 62 51 51 23 78 66 84 11 41 54 91 49 39 29
97 43 23 53 99 80 45 30 56 30 11 74 81 93 92 23 2 24 14 65 82 89 76 12 43 63 47 50 10 26 33 0 32 42 88 94 55 73 30 3 78 35 95 51 44 95 73 6 41 7 69 62 15 74 54 13 53 66 46 94 91 74 42 35 45 61 23 95 10 25 68 87 69 49 97 40 43 62 96 42 31 75 31 72 82 37 77 12 30 78 44 58 71 1 79 50 54 58 5 71 49 20 37 36 54 1 83 61 17 7 8 68 30 23 38 19 20 100 9 45 91 15 40 60 40 58 85 70 89 24 44 86 28 47 39 98 38 29 82 53 43 2 57 15 21 84 44 52 41 0 60 56 11 3 4 93 36 89 14 91
68 32 32 2 36 1 21 96 38 96 21 24 4 35 33 69 1 80 71 78 75 78 69 69 99 70 1 55 32 98 28 32 0 11 24 89 66 62 72 91 25 34 16 85 47 85 32 44 20 54 35 19 79 2 46 91 48 87 53 6 77 8 75 67 50 26 84 59 6 76 20 29 35 72 70 4 40 22 64 97 85 72 68 73 99 45 88 47 38 74 68 56 13 55 15 43 3 62 43 19 54 22 22 72 63 40 80 74 71 62 30 92 56 65 27 13 19 31 31 72 89 88 46 66 34 33 66 95 13 42 94 91 34 44 69 75 53 1 46 5 63 66 80 91 44 26 19 80 98 27 3 32 61 88 35 64 3 32 35 94
18 14 48 84 39 31 8 30 94 1 19 57 29 98 83 35 64 72 88 57 66 73 54 6 96 42 32 21 8 75 42 42 11 0 27 30 59 16 33 4 75 36 7 62 58 31 70 48 65 73 2 1 43 76 100 100 18 20 94 2 67 80 75 81 85 75 35 69 21 54 87 79 28 33 78 41 50 86 86 67 13 76 43 98 76 32 95 53 54 66 100 34 98 92 84 50 49 74 33 37 9 55 37 0 45 63 95 3 97 44 82 35 18 14 55 39 43 7 75 36 14 54 42 2 20 60 43 74 86 42 30 51 79 78 57 89 88 8 30 17 73 86 78 67 13 11 6 50 3 61 61 56 15 63 9 9 28 71 77 17
52 1 80 55 63 64 14 1 9 100 88 88 1 30 51 69 36 82 76 29 39 44 60 41 46 10 54 13 27 7 55 88 24 27 0 62 47 34 54 86 70 16 27 28 87 76 82 50 74 35 4 96 1 38 93 6 58 13 30 18 0 6 86 14 44 11 37 2 4 12 15 24 25 3 66 88 38 61 57 56 60 62 94 90 100 60 16 64 21 92 70 20 11 81 89 43 56 74 20 96 75 26 29 36 64 40 9 90 63 93 67 20 49 38 15 45 34 7 99 77 57 64 10 6 27 86 92 6 31 4 83 81 18 36 58 85 54 84 34 35 54 63 95 98 28 6 100 79 29 21 12 28 46 42 31 94 68 59 28 8
16 1 10 77 45 7 43 72 17 4 23 37 16 1 63 33 79 82 83 66 48 75 38 22 29 81 78 65 16 60 31 94 89 30 62 0 21 2 96 20 37 36 69 92 22 67 91 43 53 25 14 3 40 8 35 28 84 0 47 23 81 0 49 3 96 31 63 60 61 6 1 33 94 71 40 92 28 56 31 79 74 48 92 42 8 40 25 19 22 61 89 65 22 32 27 49 64 34 59 16 94 58 36 40 56 12 78 34 71 65 83 36 9 34 38 8 12 6 63 94 14 33 67 71 66 29 4 31 50 15 12 63 59 39 60 52 60 93 57 34 54 3 76 79 13 38 98 99 80 24 14 96 87 55 6 8 45 59 4 1
16 65 39 63 89 53 46 100 36 45 90 14 64 44 54 60 12 51 26 85 96 10 49 19 14 20 72 8 28 9 3 55 66 59 47 21 0 89 53 3 46 35 73 72 18 25 12 0 74 2 80 43 69 9 7 62 75 91 92 62 13 94 50 57 49 6 10 69 41 79 99 74 6 5 3 17 56 60 64 81 74 38 27 72 68 44 43 9 38 77 91 11 90 92 47 66 78 96 23 37 59 83 15 58 30 2 35 29 82 49 4 42 73 80 21 28 34 67 14 49 0 47 75 67 75 62 38 67 13 76 85 98 24 88 60 52 39 15 19 87 54 62 75 47 70 55 60 100 17 65 8 56 100 41 77 60 78 78 70 61
91 95 14 96 32 87 95 44 44 9 52 16 82 70 71 8 33 26 2 19 87 73 8 53 59 33 23 74 29 15 84 73 62 16 34 2 89 0 50 13 33 39 19 82 89 41 15 39 9 28 67 94 86 96 96 24 17 50 10 21 44 42 32 64 61 53 26 10 41 98 75 57 97 8 99 95 20 49 40 65 79 51 45 73 1 60 72 0 10 31 37 72 88 57 88 51 25 34 82 25 76 38 43 33 27 3 52 47 55 91 43 31 77 11 90 97 53 3 89 89 56 57 5 29 97 92 8 100 89 25 56 97 65 74 82 16 31 92 2 39 82 7 80 66 94 81 74 63 76 43 29 10 94 67 46 91 77 64 13 85
24 25 83 33 76 98 97 45 56 86 56 69 13 52 17 73 28 33 99 92 41 45 89 3 5 29 74 96 83 1 36 30 72 33 54 96 53 50 0 9 50 66 41 72 47 73 58 63 41 63 6 76 57 81 79 7 12 26 74 23 48 78 5 26 54 23 49 81 51 32 2 69 78 12 19 75 17 70 63 23 29 31 39 93 23 9 35 80 70 97 50 95 71 87 98 67 88 48 58 49 87 71 86 70 2 43 44 81 77 13 93 11 65 79 3 80 40 54 60 41 89 32 84 71 3 34 93 3 17 47 23 87 91 71 24 34 35 40 25 80 14 38 49 32 54 81 16 90 62 29 69 69 18 74 12 89 44 70 72 36
50 83 45 68 38 87 84 54 31 13 90 12 5 31 17 47 72 39 42 11 93 36 52 21 73 86 71 8 11 27 0 3 91 4 86 20 3 13 9 0 69 26 0 56 31 11 87 50 37 86 15 55 30 94 47 77 5 13 35 54 48 95 54 69 51 100 71 19 48 90 60 93 94 21 10 98 63 26 75 65 27 18 49 57 18 97 37 93 45 42 68 52 22 59 83 1 9 55 67 36 89 72 84 99 75 79 31 10 100 79 45 35 58 55 83 7 97 80 18 54 51 99 19 34 11 59 78 6 21 51 98 73 81 72 84 75 47 21 40 13 48 74 46 67 86 23 27 93 89 42 34 62 45 3 4 100 56 3 2 39
77 9 89 8 31 88 99 76 35 22 30 78 49 13 67 86 7 73 21 75 64 80 77 2 30 78 22 67 68 6 6 78 25 75 70 37 46 33 50 69 0 0 6 42 45 86 34 21 47 94 89 27 38 42 26 23 63 83 93 53 59 34 57 55 63 70 5 92 94 41 22 76 20 39 99 47 12 37 88 30 39 54 13 39 91 65 54 49 87 94 56 13 54 30 46 54 69 27 44 12 90 84 15 12 27 36 56 99 15 5 94 70 19 7 36 59 48 97 19 79 27 76 48 45 3 83 48 100 89 24 26 67 95 35 10 46 68 3 85 100 56 64 9 8 82 67 23 18 27 64 11 37 62 32 2 18 49 37 91 13
25 64 45 5 17 5 58 36 26 30 44 68 80 77 6 52 26 70 73 74 67 20 66 91 94 58 97 93 44 92 68 35 34 36 16 36 35 39 66 26 0 0 21 28 54 15 92 29 19 38 98 56 60 60 8 50 19 30 0 34 67 44 93 13 69 83 33 70 55 69 49 58 16 19 49 77 21 5 58 99 96 99 69 13 96 20 56 35 54 47 19 63 13 46 33 3 31 46 68 21 92 83 52 98 64 99 66 74 18 98 46 81 95 5 95 99 74 88 22 22 81 80 46 5 88 65 57 15 19 96 68 15 74 7 29 20 75 82 71 35 20 20 64 62 49 85 100 27 36 33 16 65 67 58 8 20 3 57 37 77
59 93 94 33 51 21 68 31 65 98 45 4 39 38 46 33 31 31 37 10 33 24 68 22 90 33 62 56 51 53 63 95 16 7 27 69 73 19 41 0 6 21 0 43 72 84 29 1 61 68 47 64 95 2 0 95 4 73 6 32 83 16 16 28 51 52 4 58 27 8 80 13 43 41 70 10 17 1 7 4 90 27 79 85 6 83 79 33 5 46 81 2 26 90 23 48 39 17 23 28 5 1 10 33 34 23 94 29 69 50 73 40 46 73 88 59 50 83 12 91 98 89 91 96 60 20 73 58 20 79 40 57 82 32 63 71 63 73 90 80 54 14 40 60 62 18 26 5 79 5 81 85 97 81 36 5 44 80 84 10
69 47 84 91 74 16 13 11 63 79 58 51 61 57 78 68 13 78 72 71 76 7 20 99 32 66 53 62 19 95 33 51 85 62 28 92 72 82 72 56 42 28 43 0 88 95 65 60 38 18 30 44 43 76 23 49 70 16 46 22 69 31 86 29 18 54 59 68 97 92 53 87 97 2 37 80 48 28 11 53 70 70 66 72 65 80 73 82 28 54 46 60 29 36 18 1 8 71 10 92 70 44 71 4 22 97 96 76 33 45 57 81 70 23 83 74 29 95 30 61 14 71 83 81 71 61 8 56 14 38 48 35 31 20 43 89 56 57 88 33 22 3 100 54 22 55 31 34 57 1 42 65 15 41 29 85 33 16 12 37
31 68 53 76 3 36 86 15 24 0 7 55 79 42 22 38 12 21 45 44 24 11 86 7 51 99 84 72 39 47 29 44 47 58 87 22 18 89 47 31 45 54 72 88 0 15 98 98 15 20 40 95 30 55 67 83 19 55 1 28 39 44 75 33 85 54 46 36 32 6 99 24 11 97 88 97 23 47 6 47 89 48 69 79 49 83 49 7 75 0 81 92 24 17 81 3 83 59 15 82 72 69 66 99 28 39 29 60 45 47 31 1 58 95 65 34 92 70 69 66 32 74 22 1 2 14 80 93 83 97 6 48 11 97 85 84 85 45 32 1 25 46 63 4 51 24 4 99 83 92 41 85 17 71 98 50 18 9 12 9
5 74 84 57 85 36 15 43 34 7 30 27 5 42 4 21 38 96 64 89 28 76 3 62 70 67 33 67 45 65 60 95 85 31 76 67 25 41 73 11 86 15 84 95 15 0 81 35 94 41 18 97 1 61 99 64 46 83 27 85 50 87 29 96 22 49 83 21 80 98 25 65 37 77 54 98 80 89 45 91 80 82 18 8 86 90 6 9 60 23 98 18 1 86 31 16 88 34 41 73 83 72 10 16 55 82 61 38 81 69 5 67 88 72 56 97 99 95 35 7 8 27 68 94 44 95 45 72 57 4 34 19 22 85 85 23 12 35 88 79 14 95 84 59 5 1 78 35 56 78 13 16 36 47 74 69 34 34 13 72
78 41 8 96 91 71 43 62 13 35 13 6 24 27 42 72 61 30 30 49 64 53 38 91 11 31 79 8 39 13 45 73 32 70 82 91 12 15 58 87 34 92 29 65 98 81 0 22 42 63 8 67 63 37 12 45 31 66 93 14 46 42 30 75 20 36 15 47 9 98 84 18 100 40 6 39 54 32 48 17 78 21 37 0 50 17 28 58 76 88 98 57 62 100 64 37 33 16 26 70 85 98 97 60 54 89 43 33 94 33 47 22 68 100 81 51 44 96 22 26 36 69 95 76 90 47 14 78 30 35 23 60 12 18 0 67 46 14 30 2 31 33 63 97 9 48 26 86 68 31 9 85 55 65 28 86 11 60 80 60
3 16 84 45 85 38 85 22 92 32 7 76 36 60 71 0 28 19 37 69 97 97 68 32 42 97 75 14 6 21 8 6 44 48 50 43 0 39 63 50 21 29 1 60 98 35 22 0 84 23 6 75 29 52 10 25 12 77 77 94 2 20 56 48 80 81 36 96 68 44 24 54 14 14 11 4 71 11 44 15 80 68 11 9 49 0 79 33 90 55 64 38 43 5 76 71 54 17 85 18 42 63 14 86 26 13 58 95 25 45 98 2 68 13 28 46 78 79 44 76 25 67 31 17 34 83 71 82 66 18 50 1 67 99 94 50 26 31 3 8 64 66 88 46 26 33 73 23 60 35 0 47 37 83 48 69 52 11 12 22
17 53 82 98 53 43 19 4 76 43 32 34 10 7 33 47 44 13 69 0 41 59 70 89 98 4 94 1 67 83 70 41 20 65 74 53 74 9 41 37 47 19 61 38 15 94 42 84 0 4 86 60 24 37 41 83 63 13 38 70 56 6 19 87 18 85 71 27 17 18 53 8 2 46 79 90 10 18 18 83 62 67 70 36 64 72 86 7 39 4 22 23 16 97 52 13 100 20 92 99 59 96 16 79 35 94 9 71 81 17 83 35 72 71 69 15 4 69 60 28 87 5 95 69 5 30 80 96 95 50 19 69 94 46 86 8 93 32 46 100 91 25 66 3 38 33 38 1 78 4 19 88 89 25 24 69 83 22 71 10
66 43 4 34 63 84 67 55 69 86 55 94 3 52 92 26 6 27 12 50 72 15 23 94 70 21 93 49 81 68 50 7 54 73 35 25 2 28 63 86 94 38 68 18 20 41 63 23 4 0 52 54 9 39 5 70 3 35 63 75 47 48 86 44 22 48 47 7 76 62 7 15 71 54 30 76 47 26 7 48 31 60 2 21 67 24 68 6 83 44 70 92 31 36 73 10 49 89 87 75 81 40 46 86 99 55 99 25 28 20 51 45 35 92 81 21 4 0 73 99 75 13 62 59 37 35 6 34 28 77 48 33 38 67 12 98 27 67 37 56 14 4 13 35 89 51 1 22 84 99 24 24 77 84 18 88 5 77 90 74
57 83 97 70 16 2 91 1 18 36 48 8 4 69 29 8 52 6 14 79 77 0 52 8 82 50 89 65 49 39 26 69 35 2 4 14 80 67 6 15 89 98 47 30 40 18 8 6 86 52 0 46 66 73 68 71 1 65 13 58 81 65 10 12 97 62 63 4 39 98 62 98 26 97 9 22 78 76 68 5 18 88 65 83 10 89 94 11 17 76 23 39 94 53 64 75 68 4 87 98 7 13 62 14 37 75 52 8 22 7 71 28 81 87 91 89 94 77 30 74 62 95 60 8 76 42 27 83 32 68 31 41 92 37 18 37 90 42 79 30 67 55 54 52 24 83 48 65 14 25 0 59 33 52 84 53 39 39 83 37
81 30 47 69 88 57 82 37 93 21 43 46 65 47 58 21 12 9 39 59 64 10 79 99 64 31 33 5 38 36 51 62 19 1 96 3 43 94 76 55 27 56 64 44 95 97 67 75 60 54 46 0 91 5 5 50 87 79 48 7 24 58 71 65 63 98 36 96 97 63 87 52 9 38 92 5 70 11 8 94 28 25 3 10 54 1 15 91 25 95 29 100 10 54 72 44 82 19 18 25 95 56 43 4 53 23 23 38 80 23 0 32 56 28 56 58 58 79 44 39 100 48 53 86 97 96 62 80 100 6 50 43 74 17 43 97 16 32 29 98 46 86 13 38 10 3 24 40 43 54 99 1 68 90 67 55 40 73 36 28
2 3 70 50 17 52 67 80 62 37 63 41 46 39 64 10 62 1 32 20 86 14 95 60 27 96 61 27 25 39 86 15 79 43 1 40 69 86 57 30 38 60 95 43 30 1 63 29 24 9 66 91 0 17 3 39 18 86 80 89 74 3 32 70 22 75 85 53 62 72 25 54 22 16 30 4 88 7 34 25 12 6 58 71 3 28 81 89 69 76 82 93 22 7 45 44 84 47 68 31 25 89 98 13 14 69 30 52 64 73 76 56 57 81 98 26 72 0 28 45 26 0 69 95 45 13 79 85 64 1 50 55 44 26 11 52 79 34 55 50 75 4 81 28 69 70 61 14 39 15 94 45 6 4 64 49 77 66 97 47
47 17 31 94 31 6 88 20 1 65 30 58 14 40 51 11 29 42 42 28 16 49 12 44 33 96 15 9 92 34 92 74 2 76 38 8 9 96 81 94 42 60 2 76 55 61 37 52 37 39 73 5 17 0 26 96 93 27 27 23 54 93 29 76 48 9 21 88 31 36 49 14 25 31 50 59 76 92 13 55 60 72 87 83 17 69 92 49 79 32 64 54 40 63 72 15 13 13 32 27 75 86 15 81 57 80 31 91 30 23 38 60 15 53 68 31 91 35 51 52 0 32 77 95 73 92 33 40 39 45 42 42 79 64 2 86 41 73 32 45 81 18 57 37 88 45 0 100 94 53 14 15 17 18 88 66 20 79 66 54
39 25 65 98 54 47 63 55 64 25 91 78 48 3 74 35 83 48 33 85 65 55 80 40 15 52 19 67 40 23 20 54 46 100 93 35 7 96 79 47 26 8 0 23 67 99 12 10 41 5 68 5 3 26 0 92 49 98 44 7 70 59 27 10 98 43 76 79 85 20 46 40 33 13 23 23 59 70 47 7 30 48 94 83 61 71 79 100 71 41 20 51 94 67 21 42 37 13 41 92 96 4 97 63 22 54 4 26 54 14 72 51 13 29 9 62 69 99 22 66 100 89 23 66 65 90 24 65 18 57 60 66 61 7 62 96 1 100 37 6 37 81 25 79 87 43 32 98 15 72 56 100 23 2 43 76 16 27 99 79
