180

44 54 26 13 99 36 43 73 32 7 46 26 65 30 61 96 28 75 29 92 12 30 44 35 65 71 70 85 21 97 68 19 11 14 91 26 15 23 0 67 76 93 88 1 90 82 51 79 45 68 18 23 65 53 74 52 31 13 31 76 53 85 75 22 90 95 94 40 18 79 85 7 20 86 92 1 87 80 93 21 99 87 8 20 95 90 77 21 10 37 39 67 97 98 55 4 76 27 78 30 99 0 79 70 73 79 8 99 76 7 33 81 0 12 2 41 95 91 78 12 27 41 46 13 6 14 69 17 0 27 24 1 76 62 30 10 3 72 57 20 47 54 87 24 88 87 92 64 91 86 73 11 5 13 25 48 32 10 94 20 29 53 69 33 88 31 85 81 0 69 2 5 1 15 18 25 46 63 73 19
20 1 68 64 28 1 78 25 81 91 3 18 39 86 96 2 12 58 57 97 58 28 83 15 38 51 58 15 40 77 40 71 100 28 46 28 60 80 67 0 15 32 40 47 74 6 28 90 60 19 97 27 25 87 22 52 73 79 56 19 26 72 96 21 76 65 98 53 93 62 20 70 40 81 11 99 76 47 28 58 5 26 71 63 14 74 58 90 20 36 33 65 2 14 99 73 62 46 84 57 4 40 65 2 96 33 66 38 43 76 46 62 70 36 27 84 4 51 12 59 2 42 14 33 5 6 85 30 80 62 87 83 26 73 61 27 20 41 24 47 80 36 96 17 49 50 89 79 63 36 53 86 13 31 83 65 69 98 60 61 50 12 36 43 76 48 65 33 55 50 65 44 96 5 30 64 75 70 79 19
74 5 7 32 76 40 82 24 11 19 42 62 60 22 54 44 3 54 76 30 76 78 90 72 62 78 79 36 36 58 89 30 100 86 77 98 34 92 76 15 0 10 86 61 14 34 82 0 62 44 84 61 14 31 48 62 73 65 99 24 15 58 97 23 89 70 16 69 17 73 53 69 5 99 36 54 97 52 95 32 35 25 9 50 35 89 67 91 11 54 47 63 91 90 50 60 58 42 62 1 66 26 11 83 28 72 64 30 43 30 78 89 47 4 44 91 70 21 14 44 64 16 93 82 56 76 12 92 15 47 80 96 99 60 29 37 16 52 25 98 43 45 96 9 71 57 35 86 34 98 76 65 17 41 65 86 87 12 58 68 61 89 50 41 45 87 89 65 21 37 2 67 58 98 58 3 4 99 55 27
89 63 16 45 49 75 40 83 25 67 64 57 76 90 64 53 90 13 55 53 88 17 46 20 69 61 96 88 50 57 91 53 49 63 80 52 94 36 93 32 10 0 13 37 7 58 16 49 79 64 78 40 86 68 65 75 74 50 14 32 47 40 18 1 77 4 39 94 0 28 92 55 83 19 62 40 62 70 51 99 68 88 72 17 12 31 71 79 88 40 76 41 68 12 43 2 82 88 8 8 28 38 34 100 5 42 93 23 12 13 1 57 94 57 74 51 63 18 4 22 95 35 57 73 15 72 28 35 36 44 82 7 14 43 25 62 91 49 15 51 50 54 46 2 50 63 52 64 24 53 28 69 83 98 64 11 1 91 100 56 6 98 78 41 49 86 87 9 66 27 58 32 40 24 95 3 27 48 14 62
3 58 26 66 36 66 19 25 31 65 20 3 29 25 63 74 69 62 81 31 30 46 42 31 46 67 94 22 43 73 2 34 27 98 1 68 53 39 88 40 86 13 0 3 94 92 31 33 58 27 11 38 16 44 79 42 73 23 24 63 54 77 21 16 47 1 89 49 48 33 26 87 77 98 55 0 72 57 29 43 46 51 56 3 11 83 93 26 49 27 88 85 88 79 34 78 86 77 38 65 7 32 44 87 62 48 75 84 16 56 11 7 39 51 16 55 4 2 62 31 10 10 65 47 3 67 96 29 47 10 20 13 69 14 50 54 58 0 19 28 16 54 28 6 24 76 30 56 85 44 3 54 58 87 99 21 34 56 37 73 32 99 51 32 7 19 93 27 97 19 36 34 19 10 33 45 43 12 92 23
65 49 61 64 31 83 80 85 50 54 74 57 24 91 66 29 45 36 67 34 41 75 42 65 27 100 88 68 38 15 9 91 100 72 52 99 54 19 1 47 61 37 3 0 44 48 32 56 90 83 14 86 23 49 28 91 39 10 15 100 75 6 36 45 57 61 45 100 57 36 42 66 69 12 30 60 45 61 68 92 54 7 51 87 21 17 20 21 88 29 99 98 90 45 66 25 32 0 13 30 32 60 28 7 95 90 42 21 35 88 77 68 71 10 6 96 32 44 21 23 69 66 70 16 94 81 20 51 47 94 31 18 83 99 87 33 88 94 13 54 58 33 10 58 100 72 33 66 71 52 37 67 16 39 55 84 71 95 35 21 44 78 22 59 77 24 65 43 55 30 35 19 32 94 77 3 90 98 98 89
22 60 92 4 65 70 19 43 52 53 48 87 83 16 90 80 45 46 20 16 79 74 33 56 98 99 67 90 84 98 99 85 11 12 70 80 89 54 90 74 14 7 94 44 0 9 36 16 16 0 1 60 68 1 36 43 96 58 47 99 49 55 63 79 4 25 32 0 36 54 4 96 85 63 40 90 65 15 92 1 8 48 21 71 48 38 93 16 50 29 30 15 43 87 71 51 76 65 68 99 69 95 83 49 56 67 93 48 55 3 48 19 63 36 43 93 8 29 34 44 56 57 94 72 42 47 87 59 44 58 24 27 23 8 86 3 63 87 92 5 37 28 100 54 32 8 58 13 76 61 90 32 36 8 49 46 31 25 6 7 77 64 41 95 8 98 94 75 97 81 11 42 81 1 99 67 35 30 98 29
2 53 54 70 99 100 13 71 6 60 45 66 56 1 45 4 87 59 93 7 6 39 97 78 52 11 4 23 53 90 18 63 27 72 51 37 58 9 82 6 34 58 92 48 9 0 89 16 70 81 67 70 8 70 34 72 99 22 46 27 54 41 85 100 37 92 87 5 76 87 54 36 11 94 18 92 16 89 14 27 54 10 64 54 21 51 86 72 86 72 49 67 79 17 62 46 17 33 11 97 37 38 25 64 10 94 31 39 52 99 77 7 14 56 88 36 34 15 50 37 32 58 51 17 31 49 95 84 63 45 0 69 58 2 14 28 76 7 70 86 76 70 75 4 46 5 80 67 16 31 100 22 21 48 44 67 91 7 57 76 98 70 61 10 45 13 20 28 91 15 63 82 49 21 34 13 74 53 77 1
74 49 32 60 46 29 88 97 95 87 44 40 1 96 18 87 22 11 3 86 48 51 57 96 80 34 21 4 34 6 26 59 69 7 98 18 39 46 51 28 82 16 31 32 36 89 0 38 87 8 81 0 49 42 33 0 87 54 97 88 46 33 79 4 46 9 46 36 86 95 24 19 96 10 7 19 61 3 54 52 39 21 30 69 75 56 8 25 61 29 62 70 30 71 96 56 22 87 38 72 93 96 90 55 28 51 63 30 75 40 50 76 76 22 26 62 38 91 1 57 56 41 55 56 41 93 42 30 47 48 14 8 17 37 4 24 82 49 63 68 13 100 55 36 2 58 28 56 81 16 70 0 74 76 65 4 93 70 34 40 12 55 17 81 5 41 60 76 32 63 55 18 23 71 27 44 44 59 64 65
52 87 65 2 19 71 39 19 57 78 58 70 33 60 57 41 16 21 95 42 79 24 25 15 12 49 15 26 47 100 88 96 61 89 72 58 48 49 79 90 0 49 33 56 16 16 38 0 69 0 83 53 10 73 21 55 79 49 33 1 36 77 14 8 98 12 46 5 86 59 44 24 97 5 40 90 26 5 73 16 29 29 42 1 93 18 85 36 12 5 91 87 88 90 8 60 53 74 94 50 62 96 6 46 82 54 57 22 86 11 38 59 89 89 82 86 88 86 49 76 11 43 60 11 24 87 15 21 89 18 59 48 11 99 39 29 49 65 37 29 82 67 29 84 73 43 20 66 62 55 76 51 34 31 31 42 55 29 67 11 91 36 39 46 88 46 28 86 37 34 10 74 16 31 69 35 44 44 25 96
60 34 32 43 17 28 78 100 59 75 50 7 22 43 3 92 41 76 31 51 81 12 49 15 83 40 80 82 7 80 9 78 14 97 69 39 68 79 45 60 62 79 58 90 16 70 87 69 0 58 2 72 28 28 68 49 85 42 63 38 91 40 10 23 35 55 71 54 61 7 98 90 98 32 32 65 59 50 83 45 47 43 73 35 74 83 4 45 91 38 31 100 86 14 12 30 12 13 23 27 58 38 60 66 23 72 89 40 6 54 68 0 11 45 27 97 29 92 63 9 52 65 70 21 29 45 80 46 31 38 27 10 81 68 32 25 10 60 48 67 1 38 14 23 75 44 61 81 33 14 2 11 12 36 75 44 10 82 86 30 33 52 66 85 21 34 16 76 74 76 71 26 18 65 93 88 0 56 75 0
68 36 56 40 94 31 76 61 94 63 1 60 4 7 54 26 2 89 44 91 25 71 69 11 38 19 0 17 54 76 95 5 30 59 79 66 29 14 68 19 44 64 27 83 0 81 8 0 58 0 79 61 25 98 93 30 83 15 88 22 5 9 18 91 20 65 7 55 45 30 69 69 66 1 30 86 50 0 72 22 86 20 20 81 92 32 8 79 25 56 73 27 6 100 98 88 5 47 44 89 50 93 48 37 53 44 31 60 32 23 19 28 44 71 50 10 34 61 26 35 2 53 42 3 83 47 87 15 16 24 76 64 69 79 87 62 22 57 15 46 12 73 44 53 69 14 1 39 18 2 94 22 51 28 24 54 97 17 51 80 8 78 13 10 45 90 20 38 43 41 58 47 40 28 64 98 20 31 81 63
69 38 8 48 68 29 27 27 92 50 68 23 6 14 27 29 18 20 58 48 49 13 88 78 77 83 78 85 57 12 33 20 37 87 34 42 7 5 18 97 84 78 11 14 1 67 81 83 2 79 0 13 91 99 62 58 57 94 0 76 30 17 32 83 82 67 71 8 17 75 61 48 84 21 41 25 63 16 33 47 9 38 42 47 84 37 63 69 54 37 5 61 15 80 67 100 48 87 55 52 35 72 26 70 71 17 10 37 59 38 78 7 63 75 49 70 32 89 62 69 78 87 77 65 76 9 54 86 14 97 43 87 94 34 95 70 17 27 64 6 38 75 23 53 16 30 63 30 60 12 60 48 54 13 23 5 47 88 52 19 40 32 32 97 77 52 12 64 60 46 7 76 85 23 78 98 66 4 75 93
71 66 54 35 18 5 93 66 51 97 58 50 47 90 19 57 24 87 86 20 58 87 92 50 70 46 60 34 39 18 44 75 1 42 14 20 12 93 23 27 61 40 38 86 60 70 0 53 72 61 13 0 35 66 55 0 19 66 51 87 75 59 6 23 36 42 67 63 3 30 47 67 69 73 67 36 21 60 90 87 26 90 56 37 4 41 60 8 27 42 60 39 5 34 30 71 19 51 57 4 7 18 68 19 48 45 26 91 77 66 31 95 67 42 77 8 74 74 26 89 99 4 78 56 71 92 53 11 2 35 6 100 65 63 31 90 79 41 99 31 84 89 44 27 0 75 72 97 58 86 91 20 74 53 7 36 0 11 63 59 49 20 8 11 4 35 98 2 93 85 24 70 66 32 15 65 21 89 60 38
61 22 39 91 94 66 3 19 35 49 31 75 89 47 76 89 99 94 12 50 97 87 88 35 74 54 40 51 71 96 87 99 89 15 56 79 92 98 65 25 14 86 16 23 68 8 49 10 28 25 91 35 0 45 25 56 13 69 58 42 92 13 14 58 33 94 33 89 89 16 70 58 21 8 37 41 13 73 76 77 89 44 13 17 19 97 62 88 41 2 42 100 33 24 21 22 37 51 73 46 73 58 98 12 97 27 42 58 33 39 64 35 40 56 41 58 18 32 31 33 99 10 100 45 73 34 23 74 42 85 94 26 77 91 78 10 22 89 12 48 89 39 6 20 53 98 77 52 5 17 32 40 13 27 99 65 53 94 64 90 98 35 51 81 65 0 97 20 59 75 8 77 95 87 19 81 75 80 38 93
97 5 16 50 87 73 79 71 68 41 33 65 13 93 30 21 9 27 24 81 1 23 65 5 54 39 2 67 53 38 39 86 5 91 9 22 34 84 53 87 31 68 44 49 1 70 42 73 28 98 99 66 45 0 72 89 84 52 29 71 58 40 45 33 63 15 42 78 16 12 39 50 21 28 72 49 98 58 26 96 58 72 44 18 53 51 28 98 53 72 94 15 39 80 99 0 3 46 45 68 36 4 35 42 26 83 2 77 100 66 46 1 98 29 32 22 45 8 14 51 48 97 72 84 25 75 2 0 56 88 51 54 35 78 76 90 93 55 11 9 90 61 91 87 27 79 95 79 39 19 74 14 24 3 99 85 69 66 94 68 78 16 98 20 9 49 3 89 55 89 34 9 93 11 48 53 39 34 41 0
39 97 64 28 83 17 19 16 85 61 84 27 28 54 16 31 9 15 99 35 49 92 31 11 60 23 94 8 47 41 74 34 99 69 9 79 50 4 74 22 48 65 79 28 36 34 33 21 68 93 62 55 25 72 0 5 4 54 21 37 31 53 5 60 44 65 20 87 94 73 4 12 15 82 90 14 4 93 11 70 89 14 95 77 66 6 46 90 92 55 59 86 81 73 0 32 38 11 22 9 18 42 96 1 84 18 30 25 72 98 3 88 16 75 88 53 3 3 8 28 70 12 50 94 75 95 3 60 44 91 74 15 95 82 54 58 67 87 40 80 62 65 63 55 36 81 97 64 89 1 47 40 24 51 90 92 57 39 9 93 90 61 20 68 18 19 41 43 99 66 76 99 86 46 48 20 54 96 10 23
70 51 82 77 29 90 39 94 66 4 73 27 8 2 18 72 32 46 44 2 54 68 93 91 79 0 98 34 25 79 71 75 15 43 75 91 2 99 52 52 62 75 42 91 43 72 0 55 49 30 58 0 56 89 5 0 6 64 79 67 77 17 60 2 81 13 48 86 87 37 29 63 26 65 68 94 50 82 77 1 82 58 24 21 15 9 8 52 88 61 58 6 51 99 47 43 73 10 35 63 1 53 45 27 70 23 62 75 77 67 78 86 25 25 25 54 73 24 71 96 77 15 73 29 47 40 75 96 22 84 60 98 37 91 84 44 57 26 24 100 4 7 37 95 54 87 33 65 32 66 52 99 41 41 54 7 87 40 13 30 7 63 18 18 63 33 28 46 91 93 71 90 100 99 72 43 29 61 97 20
65 53 7 29 41 91 64 55 89 13 90 78 87 39 100 60 69 19 91 67 31 57 36 3 84 40 11 34 78 16 32 37 67 25 12 8 35 30 31 73 73 74 73 39 96 99 87 79 85 83 57 19 13 84 4 6 0 13 1 37 77 69 29 3 18 76 45 63 15 58 23 80 20 0 91 93 32 65 59 84 24 29 13 35 90 57 74 56 73 79 7 100 36 83 29 57 86 54 85 82 61 62 93 65 99 17 85 58 6 63 2 30 55 52 89 55 7 77 96 29 96 44 9 94 91 81 28 70 79 91 47 65 80 78 8 62 63 46 67 89 4 71 94 85 89 11 6 36 66 30 16 32 33 58 84 57 83 67 45 7 77 53 41 7 76 45 61 91 19 2 95 7 44 97 99 4 80 34 43 33
76 15 5 22 77 39 48 72 74 46 78 21 1 90 72 25 85 37 51 52 100 96 22 82 36 38 3 13 94 94 2 86 11 8 0 37 56 96 13 79 65 50 23 10 58 22 54 49 42 15 94 66 69 52 54 64 13 0 98 24 94 31 60 44 91 36 15 55 22 63 96 26 30 41 99 57 81 65 17 0 37 79 87 82 83 76 75 47 72 28 99 61 74 32 36 31 46 80 6 22 79 73 90 27 88 4 53 93 87 10 53 14 62 13 98 2 58 100 26 60 80 71 55 17 53 87 1 0 36 76 29 32 87 39 45 30 24 26 27 87 54 68 48 92 71 14 85 12 83 17 4 12 27 8 38 76 36 14 5 87 89 18 89 47 27 96 23 46 7 18 62 98 85 47 92 54 100 20 66 64
58 84 26 50 69 65 52 93 66 18 29 1 2 88 99 36 18 100 95 64 60 45 76 22 5 54 92 76 80 100 49 33 61 46 17 92 97 23 31 56 99 14 24 15 47 46 97 33 63 88 0 51 58 29 21 79 1 98 0 85 89 82 81 32 7 48 34 37 40 86 48 62 46 88 20 24 35 7 35 77 97 15 82 82 51 2 39 74 43 3 61 48 76 75 57 81 35 67 86 37 20 93 54 3 88 66 3 60 86 41 41 4 54 48 73 39 91 68 93 71 38 19 39 88 7 69 96 77 83 87 87 27 29 8 51 16 81 3 34 75 15 82 14 35 52 71 73 12 86 52 74 32 44 49 21 59 34 19 49 71 15 88 45 19 72 41 48 29 98 8 71 90 39 92 6 100 52 5 76 89
4 62 24 59 4 60 36 83 85 16 6 55 89 52 79 14 89 86 78 14 8 43 0 83 77 17 70 90 8 72 81 61 58 8 74 77 38 60 76 19 24 32 63 100 99 27 88 1 38 22 76 87 42 71 37 67 37 24 85 0 73 6 22 34 98 71 88 88 87 6 56 66 49 25 60 94 99 87 45 60 27 53 65 65 47 28 83 22 78 84 100 47 28 27 87 81 99 77 69 3 93 9 22 100 57 85 93 62 1 83 68 20 11 54 67 58 48 64 97 64 37 11 49 34 42 83 79 52 64 99 64 16 17 23 48 52 15 35 60 72 43 41 97 39 83 45 64 78 59 91 70 98 91 75 62 21 45 1 79 44 38 30 3 48 31 11 31 42 64 25 88 22 4 5 14 81 72 94 41 97
78 29 60 71 2 0 97 91 0 28 89 81 85 5 95 79 25 89 95 34 40 88 55 86 41 4 100 87 41 78 53 42 94 19 5 33 87 93 53 26 15 47 54 75 49 54 46 36 91 5 30 75 92 58 31 77 77 94 89 73 0 0 96 10 48 5 15 33 26 62 36 49 59 64 26 5 48 1 93 73 74 76 38 90 44 10 97 38 4 41 50 10 12 66 47 3 33 49 46 2 85 89 7 66 48 20 30 83 6 25 87 23 86 35 42 16 41 54 68 82 90 26 65 30 81 91 23 95 9 65 38 3 35 76 2 94 15 59 17 2 78 10 32 56 4 7 94 78 35 7 1 19 2 90 32 60 39 55 10 35 64 22 92 67 67 87 75 51 80 20 90 8 39 95 79 0 87 21 49 84
94 43 1 3 29 56 93 47 3 32 74 17 42 22 90 7 37 14 73 15 27 42 16 17 6 56 50 74 64 8 26 35 91 31 70 83 40 76 85 72 58 40 77 6 55 41 33 77 40 9 17 59 13 40 53 17 69 31 82 6 0 0 83 54 32 28 70 43 15 43 52 12 25 82 17 3 42 46 14 22 42 48 70 36 3 11 13 97 3 99 78 82 95 43 13 4 51 100 14 42 92 65 36 34 1 8 71 16 85 25 55 43 5 41 76 18 43 49 5 36 38 18 45 76 58 44 13 17 19 85 76 68 52 17 99 100 50 48 25 13 44 41 23 87 78 95 91 66 19 46 68 81 4 25 2 62 97 59 42 20 72 45 24 47 2 66 19 82 37 93 9 77 17 76 64 46 15 68 49 70
24 85 93 39 33 13 0 5 41 99 63 5 55 94 72 52 35 63 80 42 9 33 43 51 35 69 70 94 4 29 41 70 83 67 8 59 4 57 75 96 97 18 21 36 63 85 79 14 10 18 32 6 14 45 5 60 29 60 81 22 96 83 0 67 5 21 63 77 20 100 0 66 1 72 71 18 92 63 5 71 2 83 0 94 6 93 70 21 61 73 98 68 39 97 21 27 77 54 26 75 49 67 36 57 41 62 42 16 20 39 100 51 11 92 77 20 82 57 77 100 89 82 75 48 55 54 45 54 72 3 40 63 80 99 88 4 56 60 4 90 68 63 90 10 9 52 18 65 40 79 33 58 65 63 83 58 83 72 68 8 69 80 14 76 22 18 2 36 50 8 15 40 89 53 42 60 51 42 4 73
54 97 84 84 21 66 16 64 82 54 73 97 23 57 67 59 27 42 96 22 33 10 27 26 88 28 80 16 49 28 48 61 69 40 1 6 65 75 22 21 23 1 16 45 79 100 4 8 23 91 83 23 58 33 60 2 3 44 32 34 10 54 67 0 40 78 89 39 64 49 57 65 28 76 16 72 100 47 15 35 55 85 16 4 31 2 59 0 61 39 41 66 70 53 34 65 31 33 79 52 51 82 79 4 87 37 83 62 47 67 53 26 32 91 83 88 35 97 22 12 23 27 24 13 1 1 76 44 77 63 55 38 87 60 75 62 4 10 77 53 34 9 25 36 67 36 74 33 56 56 14 39 20 18 31 72 96 2 81 67 3 29 0 81 56 1 86 15 54 18 25 24 69 41 64 96 51 46 68 86
59 50 97 30 4 53 0 48 66 44 30 11 69 20 40 49 89 6 22 38 52 3 92 74 35 72 32 6 17 11 58 95 35 18 35 77 67 82 90 76 89 77 47 57 4 37 46 98 35 20 82 36 33 63 44 81 18 91 7 98 48 32 5 40 0 25 18 23 45 20 26 53 5 73 51 85 26 23 76 1 91 82 89 14 32 48 8 96 66 98 90 16 5 87 99 76 64 88 41 11 73 41 91 26 53 47 38 68 3 41 2 23 93 19 19 79 53 15 5 82 83 73 77 88 70 71 35 43 93 46 94 15 50 60 42 51 64 83 35 80 48 71 12 71 71 66 66 54 29 83 4 21 40 13 58 11 15 23 61 37 33 59 8 6 88 19 8 10 39 25 71 64 1 37 67 31 61 45 42 72
59 96 12 43 56 23 75 92 85 73 92 81 20 64 54 39 47 68 75 23 65 79 50 23 18 77 42 78 66 13 75 8 54 77 90 18 95 36 95 65 70 4 1 61 25 92 9 12 55 65 67 42 94 15 65 13 76 36 48 71 5 28 21 78 25 0 92 62 2 23 52 91 69 42 91 63 76 2 82 37 34 48 15 6 33 96 92 85 48 71 9 92 8 35 71 1 18 23 89 65 43 29 70 64 2 31 53 15 92 40 35 41 19 6 73 8 2 92 92 90 82 82 60 21 40 96 81 72 27 31 32 3 76 73 29 32 62 10 58 90 1 87 32 21 50 70 69 74 36 36 0 47 82 17 54 63 67 61 34 2 2 58 76 40 98 25 76 84 57 98 23 47 45 36 46 10 20 86 4 91
26 9 26 74 31 9 33 9 84 72 35 19 70 91 72 43 52 14 81 23 94 3 14 52 4 92 85 2 26 10 77 64 71 34 95 87 13 57 94 98 16 39 89 45 32 87 46 46 71 7 71 67 33 42 20 48 45 15 34 88 15 70 63 89 18 92 0 11 16 22 36 58 54 98 1 1 97 70 59 44 31 38 19 19 30 24 24 36 35 96 3 52 18 26 63 77 21 31 50 89 8 3 18 56 59 21 35 86 52 62 41 85 56 58 88 51 22 58 15 40 15 72 82 36 64 11 70 77 96 39 50 24 24 98 52 92 27 44 95 23 33 91 27 39 67 31 88 39 43 79 34 69 64 96 6 61 15 10 93 89 58 79 22 37 55 73 71 54 79 17 33 2 100 68 3 26 9 31 62 15
8 75 74 61 8 58 100 62 61 1 22 43 16 42 13 79 44 63 38 37 54 70 51 66 78 47 100 36 100 60 92 4 53 1 62 27 2 48 40 53 69 94 49 100 0 5 36 5 54 55 8 63 89 78 87 86 63 55 37 88 33 43 77 39 23 62 11 0 53 55 31 53 7 9 84 81 26 73 15 59 21 53 91 54 26 46 91 6 75 23 20 18 68 48 60 99 94 38 100 100 32 58 2 33 30 51 25 95 60 89 29 92 99 66 43 89 35 2 66 2 18 28 78 81 30 81 53 79 1 66 67 88 70 71 0 47 58 72 0 62 8 90 72 48 68 32 95 19 26 18 40 37 54 42 15 51 80 92 54 62 42 83 26 22 3 56 66 84 4 19 96 13 59 72 2 51 69 58 100 88
67 96 62 2 58 21 81 74 48 51 75 15 11 17 80 6 36 97 71 39 79 43 15 79 49 83 93 64 52 65 91 29 58 0 46 50 91 80 18 93 17 0 48 57 36 76 86 86 61 45 17 3 89 16 94 87 15 22 40 87 26 15 20 64 45 2 16 53 0 58 87 17 70 85 80 81 60 85 49 64 66 98 1 11 72 48 28 1 47 82 35 53 14 36 100 97 9 7 36 55 20 63 23 39 35 2 55 20 15 0 45 17 37 52 52 23 18 93 10 59 27 24 100 28 89 78 21 22 51 49 27 35 10 32 18 55 3 86 34 88 42 51 54 95 55 74 74 84 56 59 51 83 61 97 40 0 57 97 99 50 6 9 74 92 65 85 90 85 27 89 73 62 92 49 73 0 10 24 18 26
49 62 23 85 96 29 13 33 85 7 50 68 56 5 86 25 79 12 91 93 5 56 2 61 8 95 65 83 36 31 23 35 48 27 7 96 91 90 79 62 73 28 33 36 54 87 95 59 7 30 75 30 16 12 73 37 58 63 86 6 62 43 100 49 20 23 22 55 58 0 19 14 30 80 30 73 82 40 63 8 67 86 56 65 100 95 71 78 44 20 72 39 53 54 24 21 19 87 59 46 25 53 95 9 19 37 16 41 95 58 79 4 78 24 77 91 19 85 8 20 72 49 55 4 31 31 91 36 72 66 33 42 6 87 100 41 44 15 43 30 28 84 95 31 42 54 52 97 61 50 79 61 91 30 73 86 55 47 33 53 22 94 45 35 42 37 35 30 62 46 40 38 20 30 37 13 33 64 63 73
35 93 39 77 56 69 12 30 39 63 17 82 68 77 68 60 37 78 82 7 11 93 91 62 88 60 41 88 82 79 82 54 62 7 2 24 28 35 85 20 53 92 26 42 4 54 24 44 98 69 61 47 70 39 4 29 23 96 48 56 36 52 0 57 26 52 36 31 87 19 0 88 4 67 28 22 6 23 52 52 51 44 72 64 80 56 69 97 94 53 85 77 90 62 76 44 16 68 3 77 28 7 46 75 52 50 42 30 45 92 43 15 44 45 29 17 40 13 45 39 87 94 47 28 19 21 27 99 94 80 86 31 60 54 88 97 78 82 82 98 30 51 4 66 94 51 48 80 17 38 73 65 29 12 76 93 86 83 18 56 90 78 48 56 46 7 8 45 77 15 78 49 12 95 61 37 14 23 11 55
19 62 42 48 16 85 41 41 87 36 37 91 36 67 1 70 70 7 74 99 7 16 53 31 12 0 98 33 91 23 2 62 99 40 32 42 54 25 7 70 69 55 87 66 96 36 19 24 90 69 48 67 58 50 12 63 80 26 62 66 49 12 66 65 53 91 58 53 17 14 88 0 45 89 31 99 42 91 62 0 82 87 6 44 88 86 48 27 5 57 26 30 83 84 75 35 53 57 48 28 62 86 72 45 78 71 5 53 60 9 11 26 91 54 83 63 54 97 48 10 43 2 82 42 25 45 50 58 45 3 33 3 92 56 80 65 70 90 42 74 96 96 39 26 50 53 49 92 23 47 60 72 18 96 84 10 81 30 79 98 83 62 37 15 68 5 44 62 58 89 11 61 99 58 36 91 9 46 56 26
90 45 28 2 30 20 81 37 28 29 88 63 97 94 71 4 13 49 87 10 63 10 94 32 46 88 49 1 49 100 60 25 66 89 97 38 10 60 20 40 5 83 77 69 85 11 96 97 98 66 84 69 21 21 15 26 20 30 46 49 59 25 1 28 5 69 54 7 70 30 4 45 0 35 51 94 93 6 75 66 76 29 28 94 97 18 34 31 16 8 14 44 94 100 25 11 61 20 33 46 67 72 68 82 47 90 30 55 71 20 34 52 87 78 2 61 45 100 87 49 29 89 79 94 13 69 57 58 22 88 36 90 44 80 26 8 36 62 25 97 58 53 48 88 4 31 29 17 44 4 48 74 48 58 99 7 29 83 80 88 82 41 88 34 44 25 96 62 10 27 83 78 56 3 64 0 97 63 95 96
83 75 71 95 85 88 78 97 25 91 21 22 25 16 3 26 9 29 79 34 12 58 9 53 47 83 97 64 48 4 93 82 57 18 59 74 79 32 86 81 99 19 98 12 63 94 10 5 32 1 21 73 8 28 82 65 0 41 88 25 64 82 72 76 73 42 98 9 85 80 67 89 35 0 31 43 73 17 41 82 35 24 46 68 71 11 24 56 4 83 90 22 75 11 44 71 84 98 9 76 69 52 14 53 96 79 84 65 21 20 63 21 5 15 70 45 11 19 84 10 89 20 39 41 37 81 68 5 17 59 81 55 38 65 74 46 10 48 52 6 22 98 56 64 37 63 6 62 28 3 69 89 25 62 53 24 87 56 11 63 91 32 99 60 43 46 24 40 89 38 14 13 68 24 84 11 39 47 72 39
8 33 81 24 62 45 21 31 24 78 43 79 41 98 18 21 26 6 67 77 88 99 42 48 64 39 32 61 85 96 36 64 6 45 84 57 23 2 92 11 36 62 55 30 40 18 7 40 32 30 41 67 37 72 90 68 91 99 20 60 26 17 71 16 51 91 1 84 80 30 28 31 51 31 0 44 88 69 23 2 12 33 1 100 50 60 57 10 12 13 49 69 72 16 57 3 35 77 37 92 24 13 45 78 27 51 57 0 67 42 87 75 65 97 0 19 54 33 93 0 22 56 91 30 31 67 45 13 67 73 50 41 50 19 52 82 90 46 93 40 31 70 72 33 25 66 69 0 44 47 73 63 5 39 99 87 24 21 91 74 36 40 21 78 51 36 19 89 93 75 96 40 0 93 33 15 91 14 51 65
3 1 25 37 26 40 93 94 75 78 13 45 45 65 74 30 14 41 77 84 77 100 0 49 91 18 26 82 62 61 8 80 25 86 66 81 100 39 1 99 54 40 0 60 90 92 19 90 65 86 25 36 41 49 14 94 93 57 24 94 5 3 18 72 85 63 1 81 81 73 22 99 94 43 44 0 21 4 65 16 54 97 70 85 26 13 1 68 24 28 1 68 51 72 4 52 63 90 45 11 20 11 67 4 28 49 36 50 93 33 77 82 2 99 43 9 77 48 8 78 5 88 68 58 62 51 44 16 17 26 68 34 22 46 51 74 17 61 45 60 69 57 7 84 39 40 32 87 78 35 5 16 9 5 23 78 73 8 5 53 61 92 33 91 30 40 6 48 53 20 57 78 66 90 82 66 88 32 39 62
