140

17 66 46 71 17 88 63 94 2 44 40 6 54 97 89 50 98 41 38 31 48 67 22 73 44 71 32 11 22 41 1 71 100 39 50 23 10 4 61 26 60 61 18 78 31 97 6 59 58 71 58 50 97 96 91 2 0 49 94 47 85 60 94 79 42 45 49 77 90 37 42 8 77 23 28 55 82 12 55 88 50 97 19 2 10 67 77 56 20 53 16 41 66 37 8 31 96 70 51 29 16 14 100 37 59 72 87 2 42 18 93 69 97 0 21 91 64 99 24 66 84 79 22 56 90 91 82 22 70 18 85 65 1 30 43 88 38 93 19 50
37 58 33 36 38 95 49 31 92 31 75 43 70 100 100 13 83 80 37 92 13 95 98 89 17 54 9 95 12 3 91 60 54 82 34 53 77 61 42 5 48 30 69 8 85 18 23 66 49 97 6 64 95 35 41 33 49 0 89 34 98 93 1 36 27 6 80 23 91 4 51 100 70 25 85 35 81 68 69 58 70 41 44 73 58 60 90 97 91 8 23 94 39 100 31 91 34 67 87 73 70 31 37 51 23 71 79 19 6 61 82 23 16 99 88 100 21 100 25 62 1 74 98 98 7 49 31 12 89 8 21 10 36 9 53 44 46 90 20 52
40 70 59 22 4 76 45 8 46 56 73 88 95 29 72 99 52 6 24 100 15 31 44 57 34 11 37 76 1 66 33 66 83 7 10 82 7 39 79 8 15 13 33 60 44 64 59 95 72 74 8 0 43 30 22 42 94 89 0 67 44 56 82 98 2 30 77 46 48 4 12 25 86 26 22 69 50 16 45 50 85 55 81 90 4 59 30 42 49 8 4 73 89 7 43 6 89 48 13 67 94 86 85 56 86 57 59 64 72 85 74 43 46 20 16 99 20 2 14 30 32 91 79 54 16 29 63 30 38 85 62 80 94 27 0 10 62 21 48 9
7 93 13 47 65 91 54 4 78 84 43 13 24 90 20 100 100 95 74 90 12 65 43 75 47 97 33 7 13 84 83 1 19 18 17 86 16 38 4 91 87 13 99 18 73 81 82 72 13 50 31 72 42 12 62 38 47 34 67 0 16 6 74 62 88 24 90 36 62 97 61 14 24 30 14 34 62 22 77 89 28 25 82 13 56 66 22 36 61 26 11 69 15 44 53 16 94 67 78 18 23 31 97 6 7 51 5 89 72 84 70 74 15 96 55 4 12 29 20 86 49 90 68 84 87 40 41 54 81 87 29 73 95 60 42 88 27 57 54 54
76 84 69 47 25 28 63 68 20 27 41 93 93 88 96 99 88 40 72 97 5 3 95 55 64 23 55 29 88 38 18 66 20 22 44 21 26 0 58 81 80 38 58 36 19 67 10 29 58 23 37 21 83 21 4 86 85 98 44 16 0 95 41 14 79 29 16 40 58 82 86 23 29 71 69 72 45 51 60 13 51 60 86 30 78 22 79 57 9 46 51 23 0 30 97 17 100 51 37 56 75 18 13 90 33 31 88 8 55 57 87 44 41 94 69 8 69 36 48 15 12 91 84 70 72 63 54 37 52 56 59 17 99 5 30 23 83 50 92 22
80 64 43 17 9 40 95 17 55 79 99 7 14 35 11 82 98 19 88 65 8 41 75 72 26 27 6 70 28 53 94 23 11 86 3 13 56 93 22 37 63 91 93 62 97 62 16 93 47 58 58 15 34 2 7 13 60 93 56 6 95 0 19 82 77 97 11 46 100 87 33 27 71 71 66 13 66 86 63 18 83 52 13 5 9 6 86 17 12 61 77 99 17 6 95 81 71 44 53 59 14 24 94 9 62 42 56 56 52 99 26 92 88 53 31 66 85 0 88 41 14 89 73 17 38 82 67 52 82 68 100 66 40 79 56 84 50 55 23 48
93 75 64 47 63 90 55 57 47 2 23 39 12 98 16 69 60 50 39 40 31 18 24 68 47 4 35 79 0 86 40 56 24 24 47 1 50 67 69 41 34 55 44 79 3 41 13 67 58 73 64 24 79 58 39 22 94 1 82 74 41 19 0 69 29 21 41 88 0 65 37 25 26 29 37 40 77 1 26 77 55 90 76 67 85 50 5 43 18 83 93 1 30 29 94 57 65 2 19 19 95 45 13 42 30 96 64 58 49 88 81 54 62 44 28 40 16 83 92 33 65 6 68 21 54 30 16 47 59 59 2 15 75 49 35 86 94 71 44 91
90 38 68 3 48 22 26 58 87 54 23 38 86 72 36 96 35 37 21 58 91 89 56 35 38 31 72 96 96 92 88 64 5 41 1 19 6 12 44 46 2 87 2 27 79 6 58 83 0 7 59 37 86 41 17 62 79 36 98 62 14 82 69 0 48 82 46 87 13 74 66 81 73 89 87 95 31 52 65 94 100 30 11 39 64 31 91 100 34 59 97 88 73 61 77 55 44 40 63 35 33 86 6 74 30 8 71 55 19 92 94 28 49 52 15 71 99 68 44 41 62 46 66 65 15 55 49 42 71 90 100 4 52 58 83 4 55 14 4 87
70 27 58 95 78 64 82 48 30 19 15 31 60 31 46 31 48 48 86 63 97 6 19 20 68 51 42 74 28 63 42 100 44 44 92 60 48 96 43 44 65 90 44 0 74 55 84 22 70 44 41 25 23 48 91 8 42 27 2 88 79 77 29 48 0 65 9 85 54 78 97 2 24 65 74 94 2 76 85 2 65 93 87 66 23 95 8 76 11 0 29 61 60 80 18 39 96 45 9 64 79 22 33 27 36 12 24 56 61 96 18 5 26 5 49 31 13 40 38 84 34 25 100 54 45 67 9 76 86 2 59 18 13 78 69 53 10 90 63 87
45 9 82 73 13 61 51 10 66 29 53 99 27 56 60 19 100 63 22 95 86 66 16 48 60 45 34 79 18 19 18 81 29 36 28 99 51 5 21 97 58 70 29 62 27 37 55 68 81 17 71 94 44 75 27 74 45 6 30 24 29 97 21 82 65 0 100 85 40 28 49 65 38 30 79 100 82 39 29 63 14 20 36 60 26 13 12 14 51 26 5 57 75 26 42 29 69 92 26 2 8 24 30 88 55 70 4 66 16 27 78 86 41 75 37 65 66 8 97 33 55 31 81 67 59 66 71 66 51 32 71 65 86 16 98 75 35 76 39 100
61 29 9 66 49 83 30 9 59 54 65 61 23 61 7 33 30 58 36 71 58 96 57 98 23 65 93 100 29 69 25 20 95 23 1 65 48 32 39 37 49 72 87 17 65 82 27 91 74 93 71 95 8 86 10 70 49 80 77 90 16 11 41 46 9 100 0 2 67 50 82 42 51 53 59 43 90 72 16 63 44 55 28 5 80 44 2 34 88 72 76 78 2 9 89 47 2 31 88 65 100 3 83 83 66 21 34 39 17 73 99 22 61 51 42 100 48 51 47 22 26 36 75 89 90 29 26 59 100 24 67 40 3 94 26 60 41 86 30 91
77 86 8 81 63 89 6 21 34 12 13 53 72 49 68 36 37 75 91 83 23 27 40 24 35 96 89 100 49 6 9 75 12 31 90 13 31 55 72 95 46 34 84 42 28 72 67 27 68 65 63 92 70 7 50 68 77 23 46 36 40 46 88 87 85 85 2 0 13 38 40 9 7 74 87 45 59 56 89 48 7 13 20 59 99 1 37 92 12 15 44 72 95 37 71 47 79 35 2 90 28 30 54 58 46 20 98 28 36 60 3 80 67 81 1 22 41 6 20 29 92 59 6 64 15 62 44 74 9 94 80 99 6 10 9 55 41 36 80 2
71 28 8 57 0 71 21 7 68 12 5 17 18 96 51 21 23 11 57 63 62 19 45 53 66 96 90 23 74 53 0 28 11 84 17 98 35 97 50 22 9 62 89 79 77 70 73 70 37 92 83 33 37 6 27 99 90 91 48 62 58 100 0 13 54 40 67 13 0 62 95 64 100 34 15 37 38 74 44 48 82 78 90 28 75 46 68 17 60 19 56 35 37 62 24 96 41 82 7 97 33 0 29 26 33 41 19 1 61 49 86 21 0 98 27 60 76 32 91 1 64 15 85 38 48 89 54 93 76 41 1 92 50 81 100 60 85 55 70 64
27 30 67 3 30 64 53 42 50 91 84 63 93 86 2 49 65 35 31 30 74 99 93 54 92 37 2 46 69 28 45 90 91 38 83 66 40 7 46 56 83 75 19 12 30 38 35 29 2 91 68 28 60 6 74 2 37 4 4 97 82 87 65 74 78 28 50 38 62 0 8 78 35 57 18 31 9 77 62 59 98 2 30 67 2 65 79 89 88 69 63 18 59 95 14 84 25 49 51 87 39 33 29 47 96 49 76 34 67 32 22 6 61 36 8 68 76 5 80 23 87 71 62 25 37 52 46 39 96 6 17 53 77 60 63 6 24 82 72 100
63 56 46 8 72 56 58 91 13 21 36 6 18 50 63 56 100 67 75 60 3 39 76 96 78 84 27 87 43 36 0 34 100 81 27 91 69 67 63 20 63 71 21 9 82 74 96 43 81 83 74 36 90 10 6 53 42 51 12 61 86 33 37 66 97 49 82 40 95 8 0 85 27 43 60 78 91 36 46 46 15 12 79 82 3 46 51 37 59 60 76 6 96 29 10 18 3 23 15 11 40 23 53 42 46 92 28 2 0 13 4 8 9 32 40 20 84 58 6 23 24 70 64 37 87 13 28 100 43 72 8 96 22 66 98 61 34 21 83 47
4 46 25 49 24 28 26 11 23 74 94 32 32 10 7 75 9 99 69 14 77 96 7 92 19 4 6 33 25 34 7 7 58 72 22 40 40 73 75 30 59 32 30 8 47 61 2 75 84 61 22 59 66 79 77 21 8 100 25 14 23 27 25 81 2 65 42 9 64 78 85 0 14 47 48 100 84 18 54 67 45 39 99 80 23 34 48 40 38 27 96 64 15 51 20 36 4 67 100 89 74 56 78 2 23 98 88 44 61 58 33 70 56 47 36 93 34 48 41 45 93 40 88 84 96 40 54 57 71 48 78 8 61 95 10 33 20 5 0 91
79 99 88 27 74 52 47 57 78 4 46 96 54 19 43 19 96 32 78 1 61 31 41 99 58 40 27 54 0 91 100 23 32 35 11 57 54 31 66 61 86 45 57 44 11 12 35 12 10 91 94 100 81 15 55 67 77 70 86 24 29 71 26 73 24 38 51 7 100 35 27 14 0 51 69 30 14 6 48 66 74 29 95 58 31 35 29 91 14 97 57 26 73 67 78 91 8 15 58 51 25 24 84 55 76 62 86 33 28 59 85 19 85 46 88 6 41 45 43 85 81 24 100 2 11 76 25 8 26 78 8 87 25 13 56 98 48 5 97 16
58 81 79 95 58 92 60 68 37 95 74 82 15 57 90 31 54 9 5 41 87 40 2 3 3 17 27 10 36 20 15 34 53 2 46 39 82 20 7 35 33 50 21 46 47 56 47 11 44 82 11 43 15 91 91 100 23 25 26 30 71 71 29 89 65 30 53 74 34 57 43 47 51 0 94 96 94 59 98 96 5 15 40 55 93 1 63 8 86 67 9 14 13 69 10 54 8 32 89 35 78 82 15 58 76 50 73 62 67 79 22 97 78 78 73 14 9 96 29 57 91 84 89 34 3 34 80 14 44 87 88 38 42 90 10 100 96 44 33 45
46 91 54 70 58 82 50 56 78 69 52 41 65 53 92 23 97 48 25 4 52 50 85 96 73 44 56 57 73 78 34 25 10 45 0 68 1 98 44 14 95 79 95 15 10 6 32 68 91 74 68 85 84 79 2 34 28 85 22 14 69 66 37 87 74 79 59 87 15 18 60 48 69 94 0 81 0 69 19 86 22 84 71 23 22 14 68 97 51 70 14 12 14 5 11 53 84 67 79 63 69 51 74 5 52 9 86 10 11 15 42 35 15 80 54 11 98 7 57 58 11 52 76 35 83 47 63 42 13 6 51 63 25 12 44 51 68 34 75 50
36 64 10 25 56 5 69 48 16 21 89 28 45 35 56 16 32 91 4 1 16 22 97 67 10 91 4 84 70 68 50 39 9 12 52 16 29 63 46 61 31 71 72 70 90 48 44 2 48 41 73 93 33 80 89 10 55 35 69 34 72 13 40 95 94 100 43 45 37 31 78 100 30 96 81 0 11 28 92 51 80 4 7 18 78 38 28 93 48 63 67 27 57 100 45 69 63 33 29 98 46 56 29 58 78 62 65 15 20 6 74 33 26 79 74 54 0 76 36 1 63 0 57 26 8 58 40 38 38 19 84 53 58 35 75 5 32 74 42 55
59 50 23 33 48 63 33 6 87 44 78 39 25 98 70 93 11 5 89 22 85 79 47 57 42 29 24 49 70 90 6 53 80 6 32 96 70 95 54 19 4 43 91 43 100 59 40 74 100 91 48 65 12 20 9 53 82 81 50 62 45 66 77 31 2 82 90 59 38 9 91 84 14 94 0 11 0 77 65 94 47 61 62 7 75 77 44 17 51 28 74 66 15 24 47 88 78 84 89 2 93 35 35 57 91 38 16 39 91 62 38 47 72 42 95 67 88 24 86 57 37 93 72 21 71 35 23 20 15 16 98 68 53 27 64 33 61 44 62 20
66 9 65 2 90 67 70 20 50 69 11 61 76 81 73 1 17 98 66 58 24 7 44 47 62 68 38 21 41 45 16 47 58 86 75 56 33 34 33 81 77 84 72 66 32 40 45 68 22 80 16 73 55 99 78 95 12 68 16 22 51 86 1 52 76 39 72 56 74 77 36 18 6 59 69 28 77 0 92 81 53 39 13 29 56 1 46 20 23 3 77 35 12 68 46 76 33 34 13 4 40 40 0 50 68 53 15 77 89 97 49 95 49 73 85 7 25 20 14 50 67 61 44 49 55 6 41 18 53 39 20 3 100 19 18 87 48 65 86 67
90 76 15 61 87 94 68 87 61 84 74 29 49 92 24 88 48 99 38 29 58 15 49 13 62 85 98 73 75 61 57 69 45 49 94 83 35 80 35 97 75 46 4 56 49 10 72 26 83 72 92 34 75 46 53 46 55 69 45 77 60 63 26 65 85 29 16 89 44 62 46 54 48 98 19 92 65 92 0 100 83 60 40 48 47 82 79 23 23 9 97 49 62 29 33 1 38 47 78 16 85 7 42 55 50 69 98 77 38 73 27 18 28 45 86 21 46 85 76 32 80 17 89 27 3 65 77 22 0 58 96 74 39 93 65 37 61 13 12 65
53 13 44 40 56 77 80 97 43 47 8 20 59 63 28 82 13 1 41 7 42 46 30 81 2 38 71 56 45 77 85 40 89 73 71 63 16 70 49 44 82 24 68 10 70 45 25 99 56 65 29 63 7 48 35 27 88 58 50 89 13 18 77 94 2 63 63 48 48 59 46 67 66 96 86 51 94 81 100 0 66 69 44 5 38 71 62 22 40 87 89 75 2 39 59 81 59 61 34 10 72 81 75 12 13 86 67 40 19 63 43 42 83 24 65 40 33 91 4 3 29 5 55 66 22 71 12 31 27 83 77 98 79 73 27 48 76 89 40 0
94 12 83 41 88 79 73 5 28 17 99 57 82 14 37 56 92 84 43 52 3 90 46 13 89 46 11 68 3 27 48 40 98 82 48 68 4 55 33 90 28 71 67 99 78 76 40 36 53 20 6 94 6 10 84 29 50 70 85 28 51 83 55 100 65 14 44 7 82 98 15 45 74 5 22 80 47 53 83 66 0 72 1 87 12 20 20 79 45 24 97 12 55 60 37 37 37 63 100 64 46 76 40 16 79 67 53 17 81 66 20 98 83 94 64 47 43 72 4 93 34 15 76 18 27 58 68 75 48 51 16 36 61 58 73 52 70 79 10 19
99 91 39 38 18 31 54 99 72 58 32 8 50 58 20 59 69 15 39 59 69 81 17 59 52 100 76 23 70 82 32 87 42 72 9 66 34 57 90 67 30 15 11 87 28 86 50 27 64 42 57 44 87 4 54 46 97 41 55 25 60 52 90 30 93 20 55 13 78 2 12 39 29 15 84 4 61 39 60 69 72 0 10 83 14 5 40 73 81 16 58 25 71 7 89 91 97 35 100 54 45 62 47 59 26 55 73 67 42 72 11 84 17 37 38 72 61 19 85 11 96 79 59 14 54 69 17 36 16 23 2 60 69 15 73 29 49 59 78 82
49 22 77 45 32 36 10 99 91 38 40 90 63 9 44 57 18 67 79 15 75 60 68 99 19 51 92 93 60 27 93 52 3 84 82 43 92 13 5 31 80 89 39 84 25 97 13 26 4 11 75 26 54 11 40 38 19 44 81 82 86 13 76 11 87 36 28 20 90 30 79 99 95 40 71 7 62 13 40 44 1 10 0 81 71 48 37 7 47 80 81 21 43 37 15 75 62 5 69 16 80 92 79 36 52 74 42 58 71 92 55 63 42 88 22 4 100 69 89 94 12 92 11 23 54 100 34 56 40 32 52 3 34 93 90 62 48 0 49 78
41 18 92 15 79 39 36 30 90 55 74 79 94 16 86 40 100 55 57 61 94 0 88 19 14 63 72 58 78 69 29 70 96 81 76 50 33 3 84 99 100 73 55 55 8 23 4 96 43 9 66 16 2 15 11 71 2 73 90 13 30 5 67 39 66 60 5 59 28 67 82 80 58 55 23 18 7 29 48 5 87 83 81 0 92 95 63 96 18 69 6 96 87 87 23 91 76 78 36 94 6 15 93 12 1 97 88 95 43 66 84 0 17 19 20 85 41 16 47 99 30 36 47 99 1 77 73 87 69 54 0 57 48 3 14 5 41 25 98 25
35 98 84 100 95 20 67 85 91 69 37 45 19 59 65 7 8 2 100 2 5 40 66 15 34 14 55 1 47 32 10 95 70 87 59 33 9 18 46 25 1 6 45 52 95 38 84 59 57 72 12 44 93 79 99 46 10 58 4 56 78 9 85 64 23 26 80 99 75 2 3 23 31 93 22 78 75 56 47 38 12 14 71 92 0 90 40 37 38 81 72 48 29 32 93 92 96 57 96 5 81 47 11 21 31 81 8 11 64 52 35 99 95 62 27 86 5 39 9 53 2 36 3 100 75 68 25 48 72 67 16 13 35 40 73 74 21 61 66 26
7 13 11 32 59 37 87 39 84 16 11 63 91 50 19 94 40 85 87 14 30 18 27 14 68 69 13 18 55 76 98 14 58 5 98 35 15 41 11 18 34 3 20 30 76 74 32 90 43 4 75 41 42 66 28 3 67 60 59 66 22 6 50 31 95 13 44 1 46 65 46 34 35 1 14 38 77 1 82 71 20 5 48 95 90 0 33 74 9 36 34 31 44 55 86 44 93 19 90 33 92 3 65 58 96 86 93 12 88 99 89 88 39 93 68 32 68 96 69 29 34 48 49 17 56 64 76 44 15 75 93 43 20 66 60 0 30 10 96 57
70 67 86 1 43 29 9 12 80 25 23 49 51 89 60 55 60 1 61 69 25 23 65 30 90 49 33 82 76 95 83 29 26 36 18 71 30 90 80 60 98 47 84 28 82 36 45 71 16 20 10 51 73 64 41 20 77 90 30 22 79 86 5 91 8 12 2 37 68 79 51 48 29 63 68 28 44 46 79 62 20 40 37 63 40 33 0 49 25 10 76 73 27 64 65 76 89 8 93 87 4 49 27 93 82 84 66 95 70 37 97 94 68 43 6 46 17 84 48 62 80 20 36 100 39 33 80 32 100 37 59 0 12 25 24 62 2 50 25 35
45 60 63 58 13 85 10 30 97 94 3 57 44 2 5 88 15 63 25 43 92 42 87 89 78 17 99 26 4 23 40 98 83 89 50 92 21 22 60 13 70 40 15 96 23 84 9 96 81 72 46 61 9 18 37 90 56 97 42 36 57 17 43 100 76 14 34 92 17 89 37 40 91 8 97 93 17 20 23 22 79 73 7 96 37 74 49 0 95 13 53 86 86 52 28 62 83 85 31 54 18 91 88 56 57 86 13 75 84 11 84 15 49 23 47 96 60 1 80 44 75 87 37 6 3 6 41 97 71 21 48 54 75 42 60 76 77 81 9 93
31 72 67 21 45 6 12 42 83 82 1 80 56 91 93 44 19 70 19 81 41 63 87 98 10 49 77 69 27 47 32 12 63 96 92 80 65 50 18 39 39 18 80 52 82 28 90 4 76 33 11 35 53 56 77 61 20 91 49 61 9 12 18 34 11 51 88 12 60 88 59 38 14 86 51 48 51 23 23 40 45 81 47 18 38 9 25 95 0 24 55 99 11 95 77 76 97 68 3 18 7 65 44 22 95 88 7 9 61 88 43 19 12 38 9 69 22 35 87 96 21 10 90 80 40 10 38 10 36 69 41 4 15 4 84 73 51 75 84 98
21 73 89 80 36 13 14 11 27 41 21 89 76 55 93 51 52 2 60 24 73 29 85 26 94 76 42 55 82 2 60 57 76 39 92 23 34 81 2 48 69 68 68 24 92 59 76 95 39 45 30 34 15 50 8 56 53 8 8 26 46 61 83 59 0 26 72 15 19 69 60 27 97 67 70 63 28 3 9 87 24 16 80 69 81 36 10 13 24 0 36 55 1 79 55 62 59 100 43 45 80 87 49 83 94 92 25 63 63 24 98 77 29 24 40 71 94 75 12 3 82 97 64 37 74 81 64 81 82 30 35 5 8 100 93 63 76 57 27 4
15 87 60 21 13 85 19 59 65 33 87 16 96 52 0 87 22 54 55 68 76 42 44 11 96 62 99 37 6 74 71 73 0 54 50 85 90 44 19 95 83 5 0 40 57 81 64 4 95 38 100 76 20 55 79 36 16 23 4 11 51 77 93 97 29 5 76 44 56 63 76 96 57 9 14 67 74 77 97 89 97 58 81 6 72 34 76 53 55 36 0 90 71 4 67 18 43 67 52 59 21 53 85 2 22 38 2 62 67 52 94 88 37 44 25 12 8 30 49 90 32 73 37 90 88 33 66 86 32 96 46 33 8 80 91 79 31 77 15 61
59 17 94 77 99 78 43 53 95 73 87 79 100 67 12 42 75 74 13 71 12 77 93 11 11 42 60 90 10 35 58 92 40 38 44 26 45 71 60 92 63 63 96 3 88 1 5 79 54 80 59 14 67 60 9 73 41 94 73 69 23 99 1 88 61 57 78 72 35 18 6 64 26 14 12 27 66 35 49 75 12 25 21 96 48 31 73 86 99 55 90 0 43 37 38 45 98 98 50 59 42 45 99 81 57 17 16 82 22 34 37 25 17 78 82 71 82 30 90 6 31 27 57 16 80 98 49 12 14 48 7 50 55 17 54 4 21 51 92 75
52 85 92 29 93 26 31 13 3 89 92 59 44 4 0 77 100 69 65 89 74 96 67 28 72 96 13 83 5 67 16 6 24 83 44 75 100 61 94 34 1 70 32 45 67 1 71 94 81 67 78 8 28 76 17 94 66 39 89 15 0 17 30 73 60 75 2 95 37 59 96 15 73 13 14 57 15 12 62 2 55 71 43 87 29 44 27 86 11 1 71 43 0 82 2 8 29 70 23 100 20 40 45 29 50 21 60 30 53 89 77 84 85 85 94 31 27 1 78 41 43 89 73 99 68 48 2 8 80 99 9 12 17 66 48 46 90 27 55 82
36 83 92 89 78 42 1 90 67 47 71 63 0 84 59 21 19 28 64 46 73 89 69 12 65 63 72 72 41 30 40 47 30 32 3 15 68 78 68 40 57 38 44 36 1 12 59 64 56 84 75 9 34 14 72 78 37 100 7 44 30 6 29 61 80 26 9 37 62 95 29 51 67 69 5 100 24 68 29 39 60 7 37 87 32 55 64 52 95 79 4 37 82 0 78 69 90 23 22 34 88 97 42 48 87 8 51 8 38 50 78 92 75 99 90 10 8 0 75 49 13 75 44 73 47 17 95 31 23 95 100 1 41 48 23 25 19 51 46 2
57 96 48 64 94 63 47 28 0 8 71 45 29 62 20 77 14 1 85 17 80 22 69 86 79 79 82 28 99 64 25 45 9 27 74 88 94 23 99 54 48 8 80 63 1 85 32 75 70 44 6 78 53 9 66 0 8 31 43 53 97 95 94 77 18 42 89 71 24 14 10 20 78 10 11 45 47 46 33 59 37 89 15 23 93 86 65 28 77 55 67 38 2 78 0 64 95 38 95 79 17 46 91 66 39 65 83 61 19 43 7 10 82 23 65 40 18 49 35 52 30 9 77 79 77 78 43 86 50 94 98 18 71 53 23 0 48 55 88 53
11 39 77 82 84 13 35 68 6 42 10 28 0 82 12 77 84 22 22 61 90 60 54 39 19 52 37 16 99 5 31 46 25 79 59 38 16 96 94 43 83 40 84 38 15 51 17 90 4 21 66 25 74 41 27 16 31 91 6 16 17 81 57 55 39 29 47 47 96 84 18 36 91 54 53 69 88 76 1 81 37 91 75 91 92 44 76 62 76 62 18 45 8 69 64 0 26 81 16 36 96 100 11 85 47 44 98 71 57 46 32 7 20 97 67 60 68 22 60 93 53 70 25 47 36 44 55 51 99 86 54 72 38 40 56 6 5 60 39 43
62 39 74 59 89 28 59 65 54 9 48 12 25 62 46 2 64 41 75 100 93 66 54 64 1 45 93 29 31 89 1 82 24 55 49 46 99 74 66 0 75 22 10 53 28 33 59 1 73 53 17 33 94 11 29 1 96 34 89 94 100 71 65 44 96 69 2 79 41 25 3 4 8 8 84 63 78 33 38 59 37 97 62 76 96 93 89 83 97 59 43 98 29 90 95 26 0 4 43 37 32 80 46 59 65 28 23 46 86 10 29 30 90 84 4 63 14 44 49 93 36 22 35 19 78 10 26 46 79 95 28 87 64 26 2 62 77 91 74 7
2 52 61 67 29 73 99 7 33 39 59 30 21 15 96 65 50 80 45 53 7 87 15 59 74 50 39 98 54 48 38 3 71 57 25 15 68 12 22 46 17 40 62 86 42 65 96 28 87 25 99 65 85 26 39 74 70 67 48 67 51 44 2 40 45 92 31 35 82 49 23 67 15 32 67 33 84 34 47 61 63 35 5 78 57 19 8 85 68 100 67 98 70 23 38 81 4 0 44 54 66 39 87 6 30 80 62 29 65 61 75 46 79 55 76 36 62 5 24 75 84 18 0 21 50 68 97 13 87 56 94 71 36 37 27 67 15 61 59 5
4 90 35 64 16 6 14 87 87 99 67 68 0 52 32 38 48 32 71 64 7 96 5 79 62 16 81 22 65 67 96 77 1 97 73 99 96 59 73 26 75 76 68 92 57 79 74 4 14 71 83 59 47 96 48 68 51 87 13 78 37 53 19 63 9 26 88 2 7 51 15 100 58 89 79 29 89 13 78 34 100 100 69 36 96 90 93 31 3 43 52 50 23 22 95 16 43 44 0 1 66 18 62 8 22 91 33 15 32 92 24 59 3 92 26 34 24 87 21 24 35 70 23 35 35 11 78 47 26 53 67 7 59 30 24 9 7 65 53 27
99 71 8 81 4 46 85 56 75 88 95 94 98 23 40 84 9 27 29 23 31 46 70 7 86 55 47 45 82 17 68 10 49 50 11 66 9 84 64 19 10 37 63 9 84 27 51 66 44 81 7 16 31 73 66 90 29 73 67 18 56 59 19 35 64 2 65 90 97 87 11 89 51 35 63 98 2 4 16 10 64 54 16 94 5 33 87 54 18 45 59 59 100 34 79 36 37 54 1 0 7 100 89 88 37 83 78 99 68 31 82 12 7 65 49 69 95 29 27 79 94 10 92 11 29 40 12 33 77 17 96 96 93 89 25 64 17 33 8 98
63 87 48 10 35 23 78 19 20 60 57 94 0 94 62 71 94 10 11 43 45 23 94 23 25 68 2 94 18 30 88 44 46 63 9 73 64 13 48 69 5 40 82 26 22 46 52 85 43 18 25 10 53 12 65 58 16 70 94 23 75 14 95 33 79 8 100 28 33 39 40 74 25 78 69 46 93 40 85 72 46 45 80 6 81 92 4 18 7 80 21 42 20 88 17 96 32 66 66 7 0 70 83 91 73 91 31 48 47 28 58 72 61 75 53 85 8 90 25 97 32 8 38 47 44 41 74 100 29 62 68 73 78 28 24 12 35 62 57 90
37 0 73 85 16 18 82 98 25 83 35 57 72 68 59 49 22 18 39 24 0 80 79 3 93 86 43 96 1 62 7 95 8 61 89 17 56 98 73 73 87 16 12 35 0 41 48 15 80 6 49 64 98 94 43 4 14 31 86 31 18 24 45 86 22 24 3 30 0 33 23 56 24 82 51 56 35 40 7 81 76 62 92 15 47 3 49 91 65 87 53 45 40 97 46 100 80 39 18 100 70 0 27 70 23 60 48 8 68 43 83 22 31 3 76 82 24 77 74 66 95 2 98 19 66 86 36 16 29 2 59 8 85 42 86 100 34 21 0 27
76 82 19 18 59 95 79 20 20 18 68 23 10 24 25 81 47 38 27 96 96 28 58 22 98 21 4 6 50 94 3 85 24 76 19 54 87 47 30 68 24 15 50 81 44 23 94 10 29 57 39 75 37 56 48 44 100 37 85 97 13 94 13 6 33 30 83 54 29 29 53 78 84 15 74 29 35 0 42 75 40 47 79 93 11 65 27 88 44 49 85 99 45 42 91 11 46 87 62 89 83 27 0 0 30 44 29 69 91 5 24 86 78 83 30 41 74 53 28 51 44 73 10 1 26 31 79 96 65 23 89 64 40 24 87 88 92 54 100 11
60 96 5 47 15 42 38 60 42 96 92 90 61 92 75 6 0 49 21 90 92 60 30 70 90 25 31 74 98 84 22 72 55 55 85 80 98 84 19 76 31 27 69 46 48 30 21 22 61 27 96 33 81 15 45 67 37 51 56 6 90 9 42 74 27 88 83 58 26 47 42 2 55 58 5 58 57 50 55 12 16 59 36 12 21 58 93 56 22 83 2 81 29 48 66 85 59 6 8 88 91 70 0 0 77 47 53 18 73 23 53 99 72 15 49 73 46 68 44 85 12 17 82 44 39 9 19 21 23 15 52 77 70 90 57 76 89 3 84 88
18 25 45 80 85 81 63 93 81 71 75 47 42 56 64 90 29 93 57 98 10 92 11 55 53 60 96 33 18 76 20 72 5 79 40 25 99 48 26 93 24 58 20 46 90 73 43 16 98 4 58 7 23 80 13 26 59 23 86 7 33 62 30 30 36 55 66 46 33 96 46 23 76 76 52 78 91 68 50 13 79 26 52 1 31 96 82 57 95 94 22 57 50 87 39 47 65 30 22 37 73 23 30 77 0 61 84 36 85 93 78 79 33 50 17 6 39 87 35 32 48 89 68 60 95 72 88 10 68 93 28 33 96 61 11 87 89 93 5 98
