180

52 54 0 73 47 46 94 34 45 62 69 19 28 33 37 77 84 98 73 49 74 69 76 100 24 33 93 68 92 92 25 97 91 7 45 46 91 41 0 56 19 49 34 80 32 36 55 95 99 56 52 34 85 41 82 94 67 61 86 95 41 4 45 0 42 8 68 91 23 80 36 4 65 72 30 67 92 20 14 15 59 12 5 8 41 97 100 67 80 27 46 98 39 97 7 11 14 21 64 62 95 37 13 10 17 73 69 62 16 22 91 30 54 21 18 2 29 13 37 26 57 29 99 92 50 50 93 45 14 49 15 59 80 28 53 70 33 44 13 37 45 64 92 88 89 38 6 89 30 54 13 6 38 26 63 49 67 76 13 41 13 100 80 99 14 2 26 25 36 6 69 26 6 66 55 29 19 1 89 66
79 28 1 65 37 35 11 66 6 77 61 33 48 30 77 59 80 96 66 16 51 61 57 0 50 74 14 96 31 9 65 94 55 93 52 99 53 24 56 0 1 88 54 48 24 46 73 35 2 19 73 48 27 33 69 8 38 58 9 91 54 13 69 60 48 66 97 56 57 96 35 0 68 23 98 22 30 49 68 29 56 68 90 62 13 50 55 95 55 20 12 98 73 31 47 51 20 2 78 76 18 43 62 31 34 90 71 20 38 14 41 35 17 75 13 28 74 10 22 5 21 84 7 51 97 1 81 61 96 70 46 72 82 69 6 59 67 0 5 62 60 37 1 68 5 43 86 15 38 74 12 24 81 58 28 36 35 34 14 92 62 82 36 0 92 71 64 60 33 59 77 51 39 32 17 19 99 52 16 65
78 45 97 11 62 91 24 8 58 22 87 70 28 35 82 54 81 92 43 92 52 3 6 37 21 96 3 96 89 49 45 51 94 41 62 5 77 58 19 1 0 6 43 10 53 33 29 93 83 82 38 47 8 51 49 95 72 69 51 33 33 2 100 60 66 55 65 5 75 95 90 87 9 19 4 59 82 35 62 1 90 45 38 45 84 22 14 30 46 21 82 24 18 38 92 89 64 38 63 15 29 63 14 98 2 23 14 4 48 10 95 39 14 25 3 84 50 39 72 45 23 80 78 26 0 13 42 31 56 59 89 65 60 32 16 15 28 87 84 82 44 61 86 7 22 58 29 1 54 52 89 1 50 92 12 64 25 65 58 63 71 22 6 29 39 31 88 85 65 21 63 2 91 98 67 62 40 21 34 77
71 65 46 88 79 94 57 75 50 82 17 0 97 56 41 9 67 11 20 99 87 47 89 52 79 17 55 53 38 91 55 41 7 69 19 63 76 77 49 88 6 0 74 83 32 12 26 3 74 1 21 100 31 60 28 60 96 26 38 68 67 78 66 48 27 10 79 88 27 46 5 36 50 30 11 94 26 90 81 32 45 47 67 86 41 38 70 13 20 68 69 100 5 93 52 79 22 6 86 79 35 33 86 89 76 24 68 55 54 3 70 42 68 95 36 58 52 35 63 100 20 16 75 69 2 43 27 90 22 90 1 5 74 12 95 92 85 69 22 15 0 85 76 30 44 55 24 64 85 92 80 33 58 95 76 19 75 78 21 46 79 84 89 88 12 79 68 48 5 3 78 28 36 9 83 75 1 72 84 22
54 47 71 79 87 71 62 4 63 63 53 96 75 64 76 59 9 42 24 46 62 7 43 62 73 21 99 99 8 49 79 28 51 29 55 40 29 67 34 54 43 74 0 20 22 100 64 83 52 20 58 25 86 10 31 65 91 45 78 6 58 16 52 23 43 82 52 92 54 40 82 90 7 39 68 35 86 14 71 59 16 62 99 62 97 1 71 78 100 90 33 86 4 92 1 20 33 86 47 39 47 28 24 67 92 68 75 70 38 85 88 62 69 95 98 18 41 65 60 38 5 50 12 14 82 69 5 62 60 71 64 75 17 31 90 37 11 93 26 87 81 84 43 43 49 16 63 99 35 50 10 90 58 43 19 8 67 58 59 33 6 88 21 98 69 79 53 4 89 86 99 40 67 33 37 19 16 4 71 86
66 82 78 71 67 91 3 10 8 96 18 58 0 78 44 76 54 49 76 49 46 90 50 95 52 36 9 49 44 68 84 49 70 10 96 43 27 6 80 48 10 83 20 0 93 96 72 21 32 66 58 20 29 46 87 80 43 40 28 88 95 40 97 73 6 56 17 67 16 13 94 82 71 8 51 70 39 89 90 42 87 58 19 89 87 40 10 80 29 31 37 75 96 59 4 94 27 100 23 38 72 57 10 77 90 91 64 39 53 70 0 28 45 95 72 41 58 26 35 18 11 99 94 33 52 76 79 23 0 15 80 21 61 35 94 13 82 7 0 73 4 35 36 75 62 9 98 67 53 75 75 39 87 37 52 72 52 86 49 99 49 73 40 59 1 28 33 10 74 41 54 41 85 52 13 95 39 44 71 11
84 19 42 94 40 47 82 38 99 74 62 2 78 46 29 68 65 28 72 71 44 75 77 7 84 29 92 75 85 90 63 57 37 68 79 56 7 69 32 24 53 32 22 93 0 91 74 78 40 53 7 67 79 38 85 100 49 77 66 6 52 11 64 90 45 72 65 39 33 80 97 22 99 2 26 49 76 45 78 35 70 65 19 50 29 63 57 60 4 24 42 59 79 34 23 10 25 46 45 50 90 53 61 73 44 47 10 77 4 37 98 87 77 55 66 4 47 71 61 69 35 24 45 79 71 14 99 17 87 26 19 5 10 74 47 22 27 36 92 63 58 85 82 60 77 92 63 53 99 80 51 77 80 96 97 50 36 64 13 42 47 67 80 16 63 57 12 65 78 94 3 74 50 79 17 46 98 9 48 25
66 97 75 32 52 3 78 69 28 14 82 36 71 94 1 13 92 78 29 2 44 77 93 43 13 54 48 80 27 21 2 7 90 8 11 49 23 44 36 46 33 12 100 96 91 0 85 52 38 18 63 17 81 64 41 53 29 27 16 73 60 73 20 53 61 10 91 93 48 40 69 51 72 82 23 0 41 74 58 85 78 73 61 7 29 94 21 52 49 79 7 3 28 42 54 20 68 71 29 39 90 74 32 19 63 49 66 35 40 72 53 13 79 19 9 19 58 86 93 79 62 55 37 41 14 95 23 32 18 10 9 33 38 73 69 100 15 42 71 65 40 43 44 85 36 15 20 85 18 87 11 58 38 61 51 38 17 5 15 86 18 7 12 57 98 43 39 51 65 30 35 31 79 38 62 11 46 34 4 52
73 35 71 78 51 20 37 66 55 4 30 49 56 3 81 38 78 11 38 96 44 91 23 84 20 46 11 99 17 91 59 78 51 80 6 29 52 55 55 73 29 26 64 72 74 85 0 47 78 42 19 25 46 7 78 51 87 75 96 62 19 43 81 56 59 90 27 44 11 86 28 21 43 68 57 61 7 30 5 29 76 36 62 22 40 30 89 63 21 61 0 94 55 2 84 77 25 36 37 11 74 51 64 98 65 54 76 38 5 25 90 2 88 96 10 52 76 48 6 86 78 51 76 51 35 33 13 39 64 86 66 91 4 25 86 86 99 61 83 50 79 98 11 49 75 67 1 88 47 77 37 27 50 83 0 31 92 88 82 89 11 41 41 24 62 5 28 56 20 6 83 85 95 12 69 12 76 57 86 52
67 45 10 12 97 14 48 13 88 2 18 26 9 58 28 25 72 44 77 63 81 18 80 58 85 55 8 46 65 63 46 51 34 12 9 83 25 19 95 35 93 3 83 21 78 52 47 0 35 58 80 78 21 39 58 81 63 83 75 21 34 74 0 82 60 57 4 84 25 4 65 39 31 77 47 46 75 86 7 40 54 60 90 82 71 52 46 63 30 44 10 84 32 72 84 53 39 61 29 66 28 19 38 33 76 33 45 24 55 21 31 23 13 6 19 0 46 22 78 34 42 34 62 80 75 46 24 74 66 0 59 31 81 96 45 46 99 15 44 78 61 0 97 1 73 91 38 65 48 92 97 24 100 29 99 78 0 98 84 67 0 13 72 53 35 22 53 79 93 63 38 44 28 79 97 23 48 27 75 32
50 25 31 49 86 85 84 57 50 83 68 36 20 75 53 40 66 96 86 72 90 87 40 57 42 82 11 68 82 32 21 94 51 65 14 22 80 77 99 2 83 74 52 32 40 38 78 35 0 20 25 28 0 15 22 18 24 94 32 20 29 43 37 21 100 46 98 15 35 47 18 92 39 15 56 98 66 59 93 7 22 53 25 92 82 53 63 2 19 99 22 35 86 66 18 63 83 62 41 86 33 34 17 6 53 22 19 28 22 35 60 12 18 25 78 42 83 3 80 10 17 26 35 36 26 45 66 19 72 94 61 38 30 98 25 88 60 9 17 8 31 17 91 85 18 39 73 50 41 98 51 27 95 89 55 10 59 66 81 11 95 84 31 67 7 4 48 39 0 33 9 70 46 32 15 77 77 68 69 74
39 49 87 83 37 23 40 31 11 43 97 75 49 65 20 30 49 6 83 11 48 12 83 35 23 40 74 56 41 22 46 99 72 87 49 90 1 75 56 19 82 1 20 66 53 18 42 58 20 0 59 47 12 5 37 26 86 94 74 47 72 81 0 26 47 20 14 88 83 58 79 96 34 90 51 23 65 2 11 94 38 46 16 53 35 19 64 8 79 62 82 58 19 23 91 2 69 63 47 84 95 8 66 16 100 7 5 7 98 64 67 1 54 86 67 98 85 30 0 42 36 63 82 86 81 41 72 72 35 5 87 72 16 11 23 41 89 73 91 61 53 33 21 92 97 45 56 94 52 86 6 98 82 31 13 45 58 9 37 64 91 83 26 65 90 72 21 71 36 96 68 1 98 99 18 94 98 23 58 4
100 28 65 79 9 87 46 31 20 94 42 1 15 32 86 63 91 31 80 77 26 95 70 0 11 43 1 86 3 28 9 86 41 24 13 35 58 27 52 73 38 21 58 58 7 63 19 80 25 59 0 13 63 26 35 1 54 37 0 1 87 88 16 67 14 42 1 62 23 32 35 76 74 30 57 92 47 93 85 48 85 70 88 34 67 64 37 66 40 15 86 92 3 37 92 98 19 21 81 24 84 72 71 39 79 61 60 15 68 51 35 39 28 87 46 37 24 53 53 21 90 97 95 44 98 54 70 63 59 16 59 37 37 40 9 96 74 73 59 99 49 77 5 40 55 15 51 36 20 0 6 93 39 90 22 2 68 54 81 39 100 44 93 77 61 36 97 78 20 81 1 44 92 82 17 99 81 4 79 59
39 77 17 69 32 16 88 39 1 26 80 84 37 49 20 90 11 17 53 67 37 49 76 73 21 34 78 5 59 58 3 56 3 35 44 15 30 37 34 48 47 100 25 20 67 17 25 78 28 47 13 0 87 69 8 84 16 44 71 7 37 93 62 53 97 68 24 60 55 31 100 89 100 75 85 91 68 65 87 83 19 31 44 54 42 2 42 27 62 71 40 14 5 81 78 1 18 68 15 2 15 64 15 3 30 86 77 97 47 40 16 52 31 53 47 48 14 54 24 91 56 59 73 13 32 29 94 47 85 4 52 23 36 44 25 26 15 57 79 92 48 12 75 47 66 13 60 68 2 4 12 49 33 48 99 29 28 83 36 21 90 91 84 92 60 65 31 48 11 18 77 98 54 91 18 79 86 97 45 100
41 9 45 39 32 0 90 85 74 94 16 48 55 94 74 29 22 24 30 55 23 96 84 14 77 72 83 90 100 8 85 92 84 86 25 64 80 72 85 27 8 31 86 29 79 81 46 21 0 12 63 87 0 76 3 71 23 10 50 30 93 60 3 63 4 82 76 90 87 7 78 83 2 85 41 40 66 91 25 97 96 85 72 98 50 54 17 26 19 71 71 21 65 5 16 4 87 70 28 30 90 63 44 43 87 9 35 62 51 53 93 29 92 31 51 85 56 62 7 17 39 68 68 89 43 3 31 6 56 31 85 70 91 20 75 43 93 17 71 66 5 87 71 94 41 5 80 98 4 64 53 28 46 36 17 1 84 34 71 69 66 38 22 14 74 34 1 9 65 57 31 1 81 23 79 70 5 62 23 50
67 49 64 6 86 1 51 35 80 22 72 14 96 21 23 67 99 78 9 73 3 36 38 53 74 81 67 62 96 24 30 51 100 50 32 61 51 80 41 33 51 60 10 46 38 64 7 39 15 5 26 69 76 0 19 90 6 43 22 15 55 38 45 98 34 73 16 35 21 51 53 90 12 75 1 39 8 83 99 11 81 25 88 12 52 53 90 68 13 36 85 44 62 50 84 80 18 70 6 7 3 100 99 46 47 97 66 60 14 40 33 87 56 95 38 16 97 87 35 87 17 9 11 73 9 77 75 100 35 67 54 36 16 73 26 90 57 48 13 9 14 20 61 47 62 22 23 97 64 15 54 39 52 37 24 6 66 83 26 45 52 1 100 44 75 61 9 93 61 18 85 14 44 20 76 5 68 26 92 29
95 79 3 47 28 35 52 87 21 73 0 97 50 67 93 2 91 75 21 10 38 48 99 19 60 1 84 72 69 91 23 83 34 27 29 19 32 69 82 69 49 28 31 87 85 41 78 58 22 37 35 8 3 19 0 7 23 50 18 11 29 28 85 21 75 10 71 79 49 22 53 26 76 64 74 80 12 15 57 100 6 97 43 65 79 91 38 67 35 14 91 38 93 65 3 86 77 13 37 76 71 66 5 6 34 21 45 68 36 3 28 57 55 94 55 9 71 22 97 39 70 83 90 35 81 64 23 58 73 64 81 42 36 75 88 93 33 25 14 9 93 2 61 67 42 32 55 40 41 69 24 70 25 92 98 68 57 94 32 26 25 60 0 55 10 90 29 9 1 52 0 11 4 25 81 62 18 45 25 11
81 0 30 46 43 27 90 42 85 46 21 43 56 78 50 83 100 68 10 93 29 88 57 54 73 79 79 93 12 17 32 98 17 42 32 15 43 67 94 8 95 60 65 80 100 53 51 81 18 26 1 84 71 90 7 0 18 24 42 32 91 80 78 89 92 98 52 50 38 42 74 29 27 78 35 21 54 7 93 15 1 58 60 80 78 40 33 17 5 31 7 69 9 42 6 6 29 7 1 12 48 59 36 50 32 91 63 97 24 57 78 84 63 18 26 1 35 29 51 6 4 52 12 26 43 98 86 99 24 19 51 52 19 25 79 41 18 10 45 50 7 77 60 62 89 86 88 100 15 10 74 40 17 17 16 5 56 57 6 75 55 82 44 85 96 89 0 44 17 64 85 75 85 44 7 56 81 96 54 29
78 66 50 39 44 26 13 72 87 100 47 86 28 9 10 30 90 33 34 78 11 64 3 29 28 84 4 85 96 87 20 17 84 2 3 22 40 3 67 38 72 96 91 43 49 29 87 63 24 86 54 16 23 6 23 18 0 54 58 49 8 56 24 84 47 89 84 28 9 50 85 18 2 72 28 5 92 82 30 95 13 85 34 31 71 26 41 46 12 91 15 80 7 37 78 72 42 94 13 44 52 48 6 40 95 15 60 28 78 67 6 66 54 36 82 80 52 25 100 68 97 6 36 43 49 83 65 40 21 46 16 18 18 14 83 81 27 12 67 95 30 41 90 35 41 23 24 35 53 87 11 77 82 65 89 76 82 34 35 6 77 91 43 40 51 29 41 8 54 79 27 80 20 97 77 28 43 99 18 15
93 12 41 74 44 23 99 62 67 39 52 99 80 94 77 4 38 20 47 51 87 51 26 22 33 4 13 50 58 95 71 51 42 23 77 71 98 88 61 58 69 26 45 40 77 27 75 83 94 94 37 44 10 43 50 24 54 0 28 63 52 13 35 72 68 21 88 24 47 64 64 93 55 13 13 72 86 75 84 40 78 76 62 8 6 36 86 77 13 61 66 34 10 53 76 56 69 13 53 6 6 17 16 96 92 59 19 78 19 78 32 67 52 81 5 52 81 65 47 10 1 10 38 91 80 44 81 18 9 35 88 20 51 59 30 59 55 87 82 23 53 80 48 54 74 17 6 11 72 99 84 54 29 97 42 87 15 19 79 65 57 9 92 69 20 40 65 91 47 96 89 23 12 62 48 96 61 7 85 74
47 70 87 31 61 17 1 64 56 75 70 75 48 75 2 50 48 59 78 90 58 27 69 7 19 30 18 24 49 83 97 73 45 12 14 100 19 63 86 9 51 38 78 28 66 16 96 75 32 74 0 71 50 22 18 42 58 28 0 43 28 87 48 69 1 78 51 11 53 42 0 62 60 36 30 30 82 56 3 72 68 50 8 64 3 5 66 82 3 22 10 64 84 10 96 20 1 86 24 32 38 10 79 90 72 67 92 44 90 22 72 78 64 3 78 66 12 2 15 47 71 21 76 71 25 0 17 0 84 21 85 41 28 40 98 61 34 97 27 1 91 65 42 64 29 32 42 94 17 76 79 29 67 84 12 73 78 0 89 66 71 81 61 91 92 22 73 39 19 79 52 58 94 3 58 44 56 52 83 32
47 5 65 20 96 5 44 33 14 39 56 4 74 72 74 43 43 65 83 19 20 75 38 44 87 66 87 5 86 65 79 46 19 6 80 35 55 13 95 91 33 68 6 88 6 73 62 21 20 47 1 7 30 15 11 32 49 63 43 0 86 73 54 9 59 68 29 43 14 67 16 28 9 100 27 16 84 3 81 14 23 36 65 28 53 85 70 2 61 38 71 32 35 29 31 78 42 15 74 63 42 24 38 54 14 87 34 52 11 27 3 42 34 42 10 75 10 82 3 63 71 39 1 57 40 12 70 47 9 28 42 8 100 55 97 23 48 47 78 59 53 73 94 21 32 56 71 53 50 35 4 34 68 19 76 34 82 45 14 93 36 8 10 38 96 83 8 1 77 36 44 100 99 87 73 33 0 32 44 40
20 22 97 99 58 30 0 80 58 74 70 21 54 67 53 48 37 11 39 98 19 49 38 70 16 3 100 24 60 68 44 79 98 70 22 0 78 13 41 54 33 67 58 95 52 60 19 34 29 72 87 37 93 55 29 91 8 52 28 86 0 22 57 54 88 16 6 37 10 48 42 1 42 29 40 78 46 21 65 60 24 30 89 35 58 33 40 37 83 78 47 2 20 7 100 92 71 5 41 32 8 64 89 47 24 64 23 99 76 46 70 19 43 50 52 71 29 47 73 1 83 42 86 25 75 36 27 31 77 23 56 3 95 20 68 79 98 52 72 87 20 79 78 25 0 76 47 20 22 85 25 25 86 40 49 22 60 33 86 30 39 36 49 75 49 59 22 41 49 22 8 83 83 72 99 10 58 39 2 61
20 58 52 29 40 53 39 83 20 74 69 66 18 28 69 60 33 67 6 10 51 29 47 44 32 28 20 81 5 88 92 42 33 3 23 28 13 98 4 13 2 78 16 40 11 73 43 74 43 81 88 93 60 38 28 80 56 13 87 73 22 0 94 2 79 50 43 16 80 38 14 79 12 52 92 92 100 79 39 61 35 55 17 83 38 42 47 46 51 3 83 38 33 61 36 98 82 45 89 99 13 17 39 80 80 93 47 23 28 13 65 0 41 88 79 73 28 62 55 95 62 29 67 8 73 74 29 0 77 72 87 98 9 89 42 94 92 43 7 71 19 99 1 81 95 72 62 15 50 76 44 24 33 32 4 13 68 81 52 36 21 49 84 45 34 11 41 45 85 39 25 14 92 69 64 59 99 41 74 99
73 58 77 33 51 22 79 67 47 9 9 48 35 85 21 44 14 97 79 20 34 87 79 59 40 16 82 14 21 37 94 42 94 86 45 33 50 86 45 69 100 66 52 97 64 20 81 0 37 0 16 62 3 45 85 78 24 35 48 54 57 94 0 23 66 27 2 98 52 25 24 33 18 9 48 51 3 8 86 65 64 80 59 1 88 0 42 14 89 48 75 76 68 66 88 54 88 84 97 63 2 76 80 10 44 48 3 58 3 82 86 74 91 88 2 36 51 18 42 91 97 26 62 40 65 75 81 80 29 26 90 78 79 97 14 46 70 19 66 60 56 91 83 79 42 72 59 72 36 54 71 6 97 39 27 49 89 76 53 31 70 89 16 17 7 68 11 65 46 66 81 60 70 52 76 42 88 41 4 57
63 26 37 83 97 89 38 87 66 100 45 44 83 71 83 62 92 98 27 81 64 19 63 79 64 77 91 73 29 1 70 2 2 33 28 30 8 36 0 60 60 48 23 73 90 53 56 82 21 26 67 53 63 98 21 89 84 72 69 9 54 2 23 0 79 38 65 50 73 44 91 46 26 15 78 26 75 59 84 20 39 5 37 9 26 73 9 99 20 98 98 62 27 15 94 92 38 43 25 81 43 79 95 46 52 1 85 100 58 63 96 86 53 33 91 70 25 1 53 15 38 62 18 100 3 20 69 71 42 2 40 7 60 83 96 4 93 44 88 10 21 66 11 48 89 90 95 62 19 90 44 47 45 32 62 55 37 10 21 5 14 76 74 71 1 3 32 99 88 67 96 50 46 92 2 76 97 51 82 54
25 35 95 0 27 29 78 10 36 25 82 47 67 2 15 55 21 79 61 36 20 57 17 11 96 12 23 28 14 19 56 25 90 55 95 11 22 91 42 48 66 27 43 6 45 61 59 60 100 47 14 97 4 34 75 92 47 68 1 59 88 79 66 79 0 0 76 22 71 92 24 26 68 90 72 79 21 60 100 53 47 56 46 17 89 20 94 68 64 11 57 47 71 37 35 16 52 56 21 26 39 25 6 27 88 91 65 95 69 53 33 68 99 98 83 59 18 5 54 38 68 14 95 13 44 72 25 30 52 33 20 89 83 95 37 83 40 84 51 26 35 68 24 98 100 58 78 3 32 34 19 28 73 50 85 9 29 42 35 76 10 17 47 87 28 100 17 86 30 11 36 32 59 57 8 85 78 1 88 97
31 77 51 50 80 3 37 6 41 74 45 77 56 60 28 31 69 45 92 87 10 11 93 73 97 37 6 62 72 74 88 34 77 48 22 83 35 3 8 66 55 10 82 56 72 10 90 57 46 20 42 68 82 73 10 98 89 21 78 68 16 50 27 38 0 0 55 91 78 46 45 81 69 20 29 32 72 92 63 45 67 36 59 25 51 99 68 17 29 26 91 76 18 9 38 5 37 99 72 33 70 65 100 4 19 59 63 39 7 74 68 43 79 6 99 18 51 96 36 57 8 32 16 12 32 70 92 26 94 98 57 9 33 74 38 8 16 6 48 20 75 46 62 1 87 8 89 8 74 39 51 3 64 4 78 98 45 30 75 2 7 55 26 81 27 79 4 68 47 32 72 61 49 69 27 70 71 1 93 57
14 41 34 91 75 55 11 36 2 23 65 40 73 50 59 66 97 97 23 77 61 55 9 57 47 14 27 45 96 40 21 90 84 30 22 5 40 64 68 97 65 79 52 17 65 91 27 4 98 14 1 24 76 16 71 52 84 88 51 29 6 43 2 65 76 55 0 44 4 88 85 84 10 97 76 51 61 18 90 42 92 85 74 56 13 15 54 39 3 99 0 67 72 7 13 26 15 22 22 50 95 94 28 16 7 34 16 95 90 72 42 97 67 3 10 92 87 39 22 31 69 39 95 16 59 19 30 64 25 4 5 6 35 26 95 40 31 0 32 20 5 42 82 52 99 47 77 80 36 80 78 69 94 59 12 78 86 53 76 7 75 66 48 59 4 14 63 76 62 95 47 6 48 93 59 65 65 66 45 86
44 2 46 56 72 13 83 54 67 12 33 47 48 17 93 50 30 61 67 48 92 1 65 94 31 94 82 69 32 78 76 68 12 27 0 41 80 69 91 56 5 88 92 67 39 93 44 84 15 88 62 60 90 35 79 50 28 24 11 43 37 16 98 50 22 91 44 0 63 5 35 35 39 98 84 19 25 95 93 86 5 7 89 100 10 81 78 94 3 19 32 58 84 84 78 24 90 68 6 7 10 74 73 15 89 79 33 35 3 71 18 68 90 23 47 91 5 40 14 27 71 37 52 72 64 26 67 47 53 40 99 27 21 78 97 82 31 61 97 29 48 78 60 92 75 100 66 85 73 8 76 92 76 2 40 99 99 25 40 97 73 25 26 82 27 79 9 51 73 78 3 36 82 96 4 16 39 42 90 21
12 72 34 32 15 3 61 48 33 99 54 59 36 54 2 35 3 22 31 93 28 60 83 78 5 84 85 77 23 100 23 20 76 80 77 38 85 50 23 57 75 27 54 16 33 48 11 25 35 83 23 55 87 21 49 38 9 47 53 14 10 80 52 73 71 78 4 63 0 11 43 21 59 73 34 0 37 99 80 58 65 16 71 19 66 44 48 61 27 44 25 96 17 6 42 19 70 82 32 30 77 36 89 78 60 46 49 60 15 94 100 8 3 91 34 17 68 44 79 91 83 85 83 6 86 55 68 23 61 74 11 93 97 60 21 94 0 33 68 73 28 85 71 35 63 35 24 67 38 36 42 100 11 46 36 69 42 17 18 98 29 49 5 34 51 87 2 97 58 93 69 93 6 27 12 72 76 43 35 39
92 71 92 61 41 56 2 94 92 65 40 89 8 90 2 64 64 55 59 69 91 66 1 100 51 32 26 42 31 43 23 84 54 82 52 31 89 74 80 96 95 46 40 13 80 40 86 4 47 58 32 31 7 51 22 42 50 64 42 67 48 38 25 44 92 46 88 5 11 0 59 20 37 31 44 88 31 64 49 79 1 24 4 98 86 5 61 3 20 75 91 13 96 29 45 85 37 69 70 77 93 50 16 90 29 35 85 68 29 98 95 98 17 64 50 40 47 19 73 62 31 44 45 67 70 56 54 90 17 34 52 50 14 52 44 17 22 24 16 66 21 86 73 13 12 39 64 56 95 16 70 98 66 17 73 88 63 33 26 93 74 93 35 1 63 1 94 33 71 21 93 87 48 9 51 49 95 6 37 63
48 76 45 81 45 2 2 91 56 27 76 15 96 63 60 2 90 89 26 11 61 27 90 77 56 59 52 78 23 45 91 13 26 41 19 7 55 54 36 35 90 5 82 94 97 69 28 65 18 79 35 100 78 53 53 74 85 64 0 16 42 14 24 91 24 45 85 35 43 59 0 84 63 3 39 98 47 70 74 91 16 92 87 27 83 92 40 40 14 32 83 47 35 21 66 84 28 10 67 22 38 37 3 10 4 79 59 5 91 64 89 62 31 28 10 35 54 70 69 92 80 34 26 10 15 32 42 62 98 92 78 41 5 37 28 53 44 65 33 6 43 50 21 78 60 27 92 67 70 61 29 81 90 23 98 33 55 56 87 25 8 84 80 57 71 49 50 86 70 24 77 82 69 91 94 2 40 23 4 53
86 46 59 69 55 94 91 42 28 36 11 100 24 86 52 32 96 74 21 55 90 53 61 41 59 71 10 68 67 51 33 7 10 90 8 70 30 80 4 0 87 36 90 82 22 51 21 39 92 96 76 89 83 90 26 29 18 93 62 28 1 79 33 46 26 81 84 35 21 20 84 0 13 77 43 22 92 81 82 20 55 31 31 90 70 16 57 5 18 53 13 86 53 59 93 79 46 67 36 32 88 19 48 36 24 73 63 20 5 14 83 88 69 66 35 58 98 64 30 56 92 17 26 6 54 64 75 67 76 45 44 64 66 81 90 34 73 98 62 18 42 48 4 72 97 2 5 96 13 66 20 47 42 39 36 77 15 41 31 20 36 5 61 11 51 43 75 5 93 1 98 64 35 32 65 41 17 54 17 100
18 81 11 66 23 5 17 99 42 19 39 76 60 99 85 48 87 12 43 95 99 8 77 7 49 56 77 87 13 2 47 91 77 51 49 97 86 11 65 68 9 50 7 71 99 72 43 31 39 34 74 100 2 12 76 27 2 55 60 9 42 12 18 26 68 69 10 39 59 37 63 13 0 100 61 82 19 89 19 44 22 76 58 7 81 15 94 85 55 56 52 92 82 32 5 11 91 15 55 20 7 99 37 90 5 9 36 32 95 65 4 23 99 16 3 39 7 92 84 23 98 26 77 11 77 79 98 71 39 53 35 19 97 47 91 33 3 21 77 83 24 87 16 67 92 56 70 66 25 9 30 69 90 34 58 83 36 52 11 70 87 14 79 39 63 78 46 51 25 87 18 59 26 15 97 96 85 86 4 90
78 97 37 56 1 51 30 8 96 69 74 36 24 14 85 55 91 66 94 66 53 88 99 86 26 35 70 31 48 88 8 94 53 40 25 74 59 94 72 23 19 30 39 8 2 82 68 77 15 90 30 75 85 75 64 78 72 13 36 100 29 52 9 15 90 20 97 98 73 31 3 77 100 0 99 64 30 22 49 59 73 83 23 8 94 99 98 39 15 15 5 24 48 100 62 78 1 4 95 44 14 7 17 18 34 32 69 42 85 37 3 36 6 71 87 52 35 29 59 67 65 20 41 44 91 44 91 15 10 48 38 6 54 99 37 22 7 15 66 5 14 11 33 97 9 63 89 66 79 90 43 73 39 27 36 40 70 66 48 76 29 66 90 99 84 68 83 45 85 11 53 82 58 77 19 81 63 32 59 99
46 51 93 57 100 24 81 95 15 54 55 12 45 84 73 4 56 93 9 42 58 4 76 68 17 45 38 40 33 98 38 93 37 46 60 89 41 48 30 98 4 11 68 51 26 23 57 47 56 51 57 85 41 1 74 35 28 13 30 27 40 92 48 78 72 29 76 84 34 44 39 43 61 99 0 27 20 36 87 60 75 54 80 60 7 34 70 87 14 7 29 90 64 74 46 98 8 54 54 86 42 15 38 4 19 85 0 31 9 15 38 86 82 15 61 52 92 49 27 23 99 2 10 46 8 27 12 83 86 25 98 73 63 33 57 12 49 62 97 90 89 45 23 56 27 31 60 98 98 87 11 75 44 34 98 28 90 26 10 42 99 20 19 57 24 75 74 22 24 46 65 3 21 84 49 45 52 68 59 67
42 62 26 12 50 13 44 7 48 68 29 80 43 80 65 16 33 39 67 94 86 50 34 35 97 87 36 0 93 82 48 23 9 70 72 78 88 99 67 22 59 94 35 70 49 0 61 46 98 23 92 91 40 39 80 21 5 72 30 16 78 92 51 26 79 32 51 19 0 88 98 22 82 64 27 0 0 12 21 14 73 72 40 86 61 98 93 79 15 0 9 76 40 39 54 60 6 36 66 76 27 77 51 27 24 15 57 93 57 73 21 74 92 32 10 0 80 53 5 76 82 85 17 43 57 30 90 60 16 12 48 44 82 15 97 71 44 83 11 38 35 16 93 43 63 11 17 29 19 76 10 49 43 76 30 40 2 88 47 3 43 38 80 40 40 55 68 94 55 33 40 83 91 99 63 70 19 49 75 43
