140

67 4 97 31 44 44 71 20 26 43 47 21 24 49 45 83 0 43 60 41 19 57 60 69 57 16 2 73 40 50 55 1 83 63 37 34 99 42 82 76 0 87 2 11 81 18 77 13 87 80 14 50 68 42 49 77 0 45 44 93 77 32 32 94 67 78 38 21 35 56 23 91 80 83 42 25 57 3 35 30 35 74 39 37 6 21 74 97 94 65 45 84 34 26 36 26 25 99 46 39 53 20 44 1 9 32 12 97 48 65 66 26 34 50 74 43 2 0 82 88 63 43 80 37 47 3 42 40 92 5 5 61 5 7 10 77 50 21 91 7
45 39 8 91 42 76 83 48 26 51 97 53 8 74 64 11 55 93 83 29 24 14 6 82 16 55 16 1 9 36 23 49 86 95 74 28 12 18 79 65 43 21 57 32 35 84 95 8 16 26 75 0 85 69 23 56 45 0 50 7 99 55 5 24 51 24 38 36 94 83 11 77 11 7 9 89 10 58 45 0 62 50 25 77 89 69 34 12 6 17 19 20 54 64 99 33 21 45 61 5 5 16 99 23 63 25 79 80 31 97 5 81 29 31 69 71 85 60 48 47 14 33 48 12 98 79 23 18 35 71 60 11 25 72 38 20 41 72 63 59
4 41 83 44 36 0 1 99 49 77 36 43 45 84 4 58 16 87 77 11 22 9 90 14 23 80 37 100 24 12 2 2 8 7 48 71 39 19 50 46 12 77 42 73 90 21 49 81 61 82 60 69 82 64 6 62 44 50 0 51 36 19 27 20 81 15 14 74 2 97 82 26 28 37 0 32 22 4 75 22 20 3 60 65 25 88 60 93 12 36 69 85 95 92 60 12 65 72 79 10 8 7 35 81 32 3 3 17 15 97 60 60 86 39 19 44 71 57 25 1 28 41 20 81 54 38 41 58 19 26 32 89 31 60 62 4 38 32 68 31
71 13 100 80 81 72 64 49 1 0 1 100 12 4 28 84 44 63 56 97 27 23 96 73 49 62 79 50 13 17 78 31 83 67 74 40 26 2 21 35 69 6 16 84 94 12 75 58 75 10 79 1 23 72 19 48 93 7 51 0 95 29 10 57 98 39 75 22 20 34 80 23 81 81 15 90 62 31 34 67 6 7 80 85 17 64 60 99 4 70 67 22 6 50 63 76 4 2 8 67 5 13 56 68 48 37 48 92 76 47 91 53 76 5 97 35 70 80 3 40 0 56 12 8 94 100 81 48 31 97 82 5 68 98 76 27 58 80 55 76
22 20 2 76 72 33 17 80 36 19 4 42 61 54 94 38 21 21 54 7 20 25 99 14 0 72 59 74 9 23 82 36 83 7 9 74 92 38 68 30 96 35 82 14 26 86 60 59 57 39 74 3 0 4 12 74 77 99 36 95 0 3 91 27 32 8 71 1 31 39 95 40 7 41 61 90 77 75 14 97 8 70 24 37 32 17 40 14 28 14 0 14 97 74 41 17 73 96 79 81 81 5 7 72 61 37 17 78 53 99 9 39 22 58 23 100 21 70 17 56 64 70 2 96 78 55 46 86 36 76 17 73 3 58 68 59 56 18 1 94
93 3 88 55 57 44 11 59 26 59 48 41 37 3 98 77 1 99 72 13 84 29 3 1 32 19 100 33 44 95 93 14 91 50 8 93 88 96 24 59 49 89 76 73 22 33 69 63 59 26 68 7 54 50 71 85 32 55 19 29 3 0 48 84 20 24 44 24 10 56 34 43 59 23 26 41 57 5 92 97 73 4 71 21 10 54 19 69 26 55 55 85 58 44 49 76 88 10 98 98 13 64 62 0 31 7 72 32 21 98 79 99 42 19 66 31 63 55 79 38 28 67 78 37 60 58 87 2 19 81 52 71 8 95 37 12 27 85 32 92
35 86 88 3 59 35 35 91 18 32 57 87 99 47 91 73 41 64 9 51 15 79 14 61 98 40 21 7 6 15 24 10 15 22 97 65 45 37 1 28 15 68 96 20 20 48 14 3 48 15 8 26 87 60 18 36 32 5 27 10 91 48 0 0 23 57 50 82 33 73 82 86 35 75 60 89 88 61 54 28 1 4 60 53 41 57 79 55 62 81 83 96 57 37 66 40 3 46 68 94 55 91 18 90 84 56 35 77 18 2 28 4 39 9 80 47 93 3 61 46 46 77 46 33 8 47 81 92 2 83 7 20 47 27 32 83 5 61 69 20
60 79 81 1 69 49 28 75 57 55 2 30 7 85 65 1 21 73 49 72 46 93 17 14 12 66 1 8 37 64 41 97 44 38 54 85 4 45 31 68 28 0 62 19 21 7 56 97 100 39 96 82 6 41 2 92 94 24 20 57 27 84 0 0 82 70 55 13 3 61 26 72 85 24 94 63 38 7 40 61 3 47 74 85 26 76 48 3 1 3 54 82 24 37 3 81 83 53 13 93 16 17 56 14 86 70 3 31 90 20 94 83 41 38 83 56 21 89 82 49 64 12 65 32 85 11 14 63 99 44 76 81 96 7 32 10 71 67 54 45
2 4 80 52 79 66 37 75 89 93 1 50 87 49 44 85 66 63 59 90 63 88 15 0 33 52 1 72 9 39 94 38 41 38 83 49 17 76 38 62 67 42 46 93 95 12 75 22 79 14 3 55 94 55 84 13 67 51 81 98 32 20 23 82 0 43 45 49 3 12 43 94 88 11 35 77 17 73 53 92 17 6 45 64 25 100 85 65 54 12 78 57 15 30 16 0 57 77 31 81 87 23 29 12 100 75 21 44 43 100 43 43 86 43 51 18 90 73 63 69 92 38 40 93 13 16 43 100 53 75 95 59 7 100 93 45 65 42 95 42
44 38 0 63 48 18 93 38 59 50 86 39 66 72 62 6 82 84 55 81 43 93 55 29 16 75 80 74 89 41 26 46 30 3 64 94 18 6 41 36 76 24 19 77 26 96 45 4 45 81 8 78 8 80 79 20 78 24 15 39 8 24 57 70 43 0 72 19 91 35 4 61 43 61 88 70 79 82 63 71 66 8 72 24 9 67 72 66 89 2 55 6 23 69 69 58 85 46 42 42 59 19 41 6 10 7 14 15 61 5 71 57 12 46 46 18 77 100 31 94 14 71 26 54 95 27 42 65 69 93 55 99 7 99 58 11 90 49 33 56
81 8 73 95 85 31 99 43 25 24 68 96 5 84 26 49 43 5 64 86 0 41 39 1 33 11 10 47 8 23 87 83 94 58 11 80 55 37 50 38 70 83 20 77 28 84 44 86 22 5 63 45 42 13 46 86 38 38 14 75 71 44 50 55 45 72 0 100 18 40 67 9 4 62 68 47 40 69 64 69 33 44 64 63 76 84 52 33 6 36 21 25 3 54 93 65 24 98 47 8 26 29 2 14 8 65 7 45 70 15 3 56 19 16 7 65 55 40 47 90 57 0 48 40 59 90 28 75 71 58 93 93 84 16 56 18 11 57 36 21
17 1 59 80 30 22 50 25 88 44 79 4 0 49 91 68 95 62 26 24 83 51 94 67 34 55 32 4 34 9 14 96 38 6 50 8 19 92 54 16 32 56 27 80 69 53 16 53 36 83 29 83 8 74 40 15 21 36 74 22 1 24 82 13 49 19 100 0 89 63 61 63 76 37 42 2 95 29 35 27 19 53 17 76 89 60 45 71 1 43 91 17 25 65 0 64 79 63 100 0 45 86 43 11 74 7 7 63 48 3 95 71 62 75 38 87 44 46 60 96 11 33 100 10 42 100 100 13 26 97 66 79 21 95 73 31 85 96 45 81
4 53 89 6 46 5 34 74 34 19 29 35 32 4 63 42 18 57 98 45 46 61 67 100 17 62 45 79 56 22 42 71 5 88 20 23 54 2 94 41 0 34 34 24 19 97 13 50 31 96 32 68 26 94 1 3 35 94 2 20 31 10 33 3 3 91 18 89 0 66 92 27 65 35 24 25 63 87 97 37 52 94 18 68 55 87 49 86 6 74 30 51 16 2 69 18 72 43 97 89 73 8 94 19 36 19 31 65 79 35 61 72 94 97 32 72 10 51 51 97 2 28 77 81 24 36 80 91 65 92 52 95 82 97 84 96 26 62 82 82
83 34 86 25 98 36 25 9 97 30 76 74 54 10 82 21 15 49 78 42 35 40 51 47 45 11 4 50 82 7 94 34 51 36 54 94 19 42 64 57 67 30 91 30 6 71 57 51 67 33 37 96 17 42 5 42 56 83 97 34 39 56 73 61 12 35 40 63 66 0 42 89 33 96 28 67 50 24 7 85 34 5 58 37 97 85 57 91 35 9 8 63 6 62 54 10 100 92 18 65 55 0 93 77 89 79 84 51 96 45 5 21 74 28 11 23 35 91 24 5 23 33 100 34 68 60 19 25 85 71 63 78 37 34 37 35 49 32 25 28
75 38 79 80 26 13 63 5 44 50 72 77 1 75 64 56 8 60 35 76 67 95 67 83 80 55 32 48 21 22 85 51 89 28 84 86 91 21 59 24 23 29 6 4 72 79 33 1 89 26 58 88 17 87 55 63 23 11 82 80 95 34 82 26 43 4 67 61 92 42 0 35 65 16 69 53 48 71 30 8 33 84 86 33 67 100 63 66 77 38 95 56 10 42 5 8 72 99 21 56 86 13 79 93 46 69 86 80 52 41 61 6 28 89 48 22 71 52 46 89 88 83 58 31 95 100 42 63 93 91 20 43 75 52 32 12 68 15 35 49
18 44 20 86 98 34 60 72 56 96 38 95 93 49 91 94 18 8 8 11 73 70 31 80 21 78 73 99 62 8 0 21 58 26 26 24 1 39 62 56 52 22 17 9 58 7 45 37 12 72 32 61 42 8 65 91 91 77 26 23 40 43 86 72 94 61 9 63 27 89 35 0 72 11 72 79 71 86 93 29 0 45 100 35 3 46 2 27 19 28 2 30 31 19 92 44 7 80 14 23 31 93 88 15 34 52 7 87 48 81 86 77 54 65 17 37 29 40 52 65 85 53 2 15 97 49 71 80 37 91 9 42 85 58 1 91 81 8 69 20
17 80 94 58 22 86 50 32 92 67 15 2 61 33 42 69 90 58 91 60 58 69 85 14 2 34 53 65 96 66 34 9 41 28 93 34 85 96 0 41 14 13 97 56 6 36 11 58 93 83 74 94 87 23 46 45 80 11 28 81 7 59 35 85 88 43 4 76 65 33 65 72 0 49 7 3 13 44 97 16 57 31 52 30 39 26 78 100 47 94 33 53 47 31 75 24 92 99 72 39 51 70 100 23 17 38 43 53 9 38 76 73 79 66 76 87 16 98 25 99 44 15 80 61 77 89 5 48 76 61 93 53 89 23 18 35 67 37 56 30
96 7 89 62 45 7 52 81 78 25 90 61 71 39 21 31 11 2 93 18 37 72 12 46 12 41 48 3 53 85 32 24 69 27 36 24 48 62 22 54 2 27 90 60 75 66 32 26 5 87 50 0 50 23 60 31 83 7 37 81 41 23 75 24 11 61 62 37 35 96 16 11 49 0 50 32 31 86 58 89 86 71 22 5 95 38 2 49 89 52 41 82 32 82 50 69 16 37 7 58 11 32 3 17 79 15 59 87 1 55 66 49 95 89 37 99 12 82 11 11 18 33 58 83 86 68 8 23 81 58 72 78 27 29 71 91 4 26 40 45
45 5 18 9 92 90 63 38 64 4 15 61 22 53 54 65 92 87 6 70 62 71 41 11 97 41 96 97 52 49 69 86 20 1 3 7 72 100 99 53 4 62 29 9 93 97 30 76 22 42 13 96 71 1 17 42 42 9 0 15 61 26 60 94 35 88 68 42 24 28 69 72 7 50 0 56 63 35 95 71 1 71 60 0 12 49 72 36 24 89 70 8 40 72 21 83 52 55 83 50 14 80 77 91 63 74 99 11 99 10 86 11 23 77 92 43 24 91 73 90 86 35 34 73 73 96 72 3 67 55 19 21 37 1 11 29 73 44 58 60
27 58 41 86 75 93 23 90 59 76 65 43 10 51 32 66 42 65 100 33 61 32 57 59 84 22 38 77 61 0 94 71 0 49 50 13 40 90 60 46 10 99 63 86 33 60 14 69 21 20 27 82 38 26 51 92 25 89 32 90 90 41 89 63 77 70 47 2 25 67 53 79 3 32 56 0 18 46 3 35 46 35 75 68 20 36 48 74 35 4 23 42 86 36 69 57 0 16 31 98 13 64 15 88 8 48 34 25 30 32 99 16 41 55 45 29 59 2 12 90 83 40 35 57 71 19 2 34 30 30 26 71 71 78 11 94 43 31 67 39
89 15 1 8 28 83 50 77 48 37 23 29 60 89 55 29 55 79 84 16 20 76 72 39 62 11 61 92 94 89 88 90 24 14 45 42 54 22 87 73 74 25 3 8 29 74 26 71 93 69 52 49 74 59 15 18 57 10 22 62 77 57 88 38 17 79 40 95 63 50 48 71 13 31 63 18 0 68 59 48 88 49 14 100 40 19 30 50 87 8 73 22 29 23 31 17 69 8 49 13 28 18 60 16 15 5 58 60 23 20 21 27 21 7 27 56 69 51 6 50 13 34 43 29 50 25 0 0 71 33 5 28 69 57 8 74 27 11 22 65
30 47 99 2 98 78 58 20 0 92 39 28 49 79 9 63 26 50 0 46 83 15 93 22 69 28 59 51 60 65 100 38 53 39 46 86 34 48 73 84 10 39 96 5 83 33 51 24 28 40 33 84 76 22 26 49 3 58 4 31 75 5 61 7 73 82 69 29 87 24 71 86 44 86 35 46 68 0 77 54 63 67 66 51 89 25 12 14 92 41 97 33 15 79 31 44 98 1 2 37 60 31 6 74 79 21 12 94 21 59 60 62 6 11 3 14 63 2 11 65 47 37 44 80 40 82 22 23 91 76 66 60 87 15 43 11 19 34 57 98
57 84 3 7 43 26 67 90 50 82 18 94 8 67 16 97 50 82 36 1 24 14 75 9 30 63 91 82 6 38 95 13 25 51 86 12 96 77 6 7 12 39 8 65 54 57 97 50 11 99 7 74 77 13 12 18 35 45 75 34 14 92 54 40 53 63 64 35 97 7 30 93 97 58 95 3 59 77 0 3 51 62 77 98 83 7 30 70 38 2 82 89 84 34 17 24 61 85 53 65 84 75 32 4 46 76 16 43 18 79 55 61 58 30 97 80 33 82 47 99 46 28 24 96 2 99 1 28 21 84 70 48 49 47 63 71 86 73 83 40
0 93 18 43 71 94 14 89 52 68 18 70 44 100 7 50 64 89 92 43 58 77 85 64 79 90 27 15 75 50 73 13 14 93 60 58 68 85 18 6 63 50 73 77 31 80 81 50 66 53 7 14 61 18 29 96 30 0 22 67 97 97 28 61 92 71 69 27 37 85 8 29 16 89 71 35 48 54 3 0 30 35 28 50 74 57 16 89 12 16 11 43 68 17 33 18 50 67 7 57 96 35 3 10 32 69 50 24 91 56 64 87 42 34 57 52 28 34 66 14 42 52 60 70 22 61 54 40 82 53 11 89 50 95 49 9 20 68 75 81
2 47 99 12 78 90 88 76 28 71 69 54 90 8 29 20 44 32 24 25 34 68 9 78 5 39 81 56 1 1 98 57 35 60 73 57 74 34 68 72 49 97 50 45 66 15 32 36 70 94 19 34 15 24 91 7 35 62 20 6 8 73 1 3 17 66 33 19 52 34 33 0 57 86 1 46 88 63 51 30 0 10 9 69 13 69 94 29 9 15 21 48 81 29 94 27 73 91 85 27 15 31 18 84 81 15 36 81 87 85 82 52 34 13 17 57 31 64 83 20 24 46 40 69 90 43 40 56 71 99 26 62 20 48 3 30 2 66 39 45
35 44 67 17 38 30 57 58 89 72 31 37 50 18 57 69 69 41 78 27 71 46 31 72 61 34 27 94 85 42 0 18 25 55 47 17 26 89 48 28 36 41 8 67 93 78 73 44 66 96 20 76 72 46 46 57 74 50 3 7 70 4 4 47 6 8 44 53 94 5 84 45 31 71 71 35 49 67 62 35 10 0 11 81 39 72 25 65 19 88 91 12 11 88 57 10 28 70 63 15 13 52 89 82 14 22 89 17 70 52 89 53 3 28 96 75 34 66 46 28 29 26 82 10 64 92 24 5 98 18 79 83 68 34 96 36 76 3 42 79
69 22 96 78 80 3 18 22 97 31 5 44 89 38 56 29 63 95 97 21 21 7 50 23 34 97 1 36 8 79 79 14 82 27 5 56 21 65 60 90 14 49 46 8 70 23 23 9 69 35 84 70 16 90 76 13 39 25 60 80 24 71 60 74 45 72 64 17 18 58 86 100 52 22 60 75 14 66 77 28 9 11 0 8 69 1 82 46 40 38 69 89 54 71 56 61 10 69 8 83 37 8 92 62 12 18 18 60 71 99 3 0 92 41 44 31 53 21 21 96 60 83 86 8 82 1 26 25 66 55 60 36 19 24 86 97 68 60 11 65
16 36 73 76 92 54 77 36 24 77 18 99 50 44 44 69 37 28 87 83 14 16 80 4 24 79 76 67 93 0 59 39 74 78 74 4 28 62 47 20 80 13 11 2 94 36 46 64 0 34 96 12 3 6 85 28 37 77 65 85 37 21 53 85 64 24 63 76 68 37 33 35 30 5 0 68 100 51 98 50 69 81 8 0 2 13 99 16 9 48 86 21 94 17 74 28 73 47 55 4 43 5 73 89 10 98 96 6 29 71 100 57 95 73 2 95 3 74 2 12 37 89 98 66 70 5 98 65 51 85 78 37 21 64 95 78 24 1 69 35
17 48 74 54 79 54 89 13 76 62 42 45 97 2 84 50 56 58 4 12 57 1 9 64 49 42 70 64 75 93 97 68 50 76 32 2 53 66 82 12 20 91 81 80 54 48 64 55 46 54 66 7 41 75 44 83 6 89 25 17 32 10 41 26 25 9 76 89 55 97 67 3 39 95 12 20 40 89 83 74 13 39 69 2 0 42 39 25 56 77 61 66 5 97 11 22 83 74 79 41 91 97 47 98 94 54 79 79 12 42 95 80 80 95 73 22 86 26 40 48 97 57 64 9 47 46 31 70 78 79 98 22 12 65 26 33 4 83 75 78
30 86 42 20 44 53 77 43 36 40 24 92 24 17 88 15 36 70 47 17 73 65 76 22 40 79 91 24 94 7 46 83 92 68 81 99 36 97 53 79 53 8 85 61 93 20 65 50 10 23 96 66 27 94 56 29 21 69 88 64 17 54 57 76 100 67 84 60 87 85 100 46 26 38 49 36 19 25 7 57 69 72 1 13 42 0 25 52 46 67 6 97 78 47 28 1 47 88 31 23 57 73 16 22 65 28 69 80 17 71 31 2 76 38 1 42 29 82 98 10 99 70 44 37 99 92 98 94 32 91 98 35 2 78 74 70 26 99 35 49
34 54 40 47 29 80 68 5 13 82 6 12 93 13 72 7 100 48 10 7 62 24 23 1 26 88 21 61 38 34 43 18 69 18 87 23 7 42 8 61 14 40 50 67 45 91 8 51 24 33 77 64 70 32 14 87 74 34 60 60 40 19 79 48 85 72 52 45 49 57 63 2 78 2 72 48 30 12 30 16 94 25 82 99 39 25 0 95 4 10 43 73 34 34 68 99 70 86 100 11 63 14 10 84 46 86 94 79 28 99 79 5 22 100 37 88 51 47 54 99 51 87 76 20 78 55 43 78 0 77 99 15 25 10 11 87 54 7 59 74
63 56 100 98 77 51 43 2 52 25 78 43 12 51 16 20 18 77 83 82 81 29 11 73 55 69 21 33 13 55 66 46 24 7 67 63 23 64 12 79 46 4 87 58 91 11 3 77 29 5 63 15 16 11 62 99 97 12 93 99 14 69 55 3 65 66 33 71 86 91 66 27 100 49 36 74 50 14 70 89 29 65 46 16 25 52 95 0 37 50 23 21 83 70 53 85 85 48 74 85 63 22 20 78 11 99 78 42 54 69 5 67 67 66 2 77 12 77 32 28 37 91 33 15 85 89 6 43 62 37 92 86 2 88 75 13 23 0 0 88
30 39 41 3 82 85 96 33 55 27 60 48 77 23 74 21 64 33 5 19 13 98 30 81 0 95 22 93 64 8 0 85 15 81 97 16 99 51 26 61 52 17 38 98 96 78 82 27 27 19 33 34 24 92 34 21 94 6 12 4 28 26 62 1 54 89 6 1 6 35 77 19 47 89 24 35 87 92 38 12 9 19 40 9 56 46 4 37 0 39 77 44 42 93 73 21 17 38 80 91 22 23 1 38 0 15 12 40 4 37 12 99 93 20 93 74 53 77 87 77 62 74 69 66 59 32 30 11 47 67 78 23 90 7 59 1 72 57 29 37
19 49 95 96 93 18 97 56 50 96 51 57 63 18 70 80 58 4 79 91 86 83 42 35 60 2 18 85 53 83 86 56 78 87 93 72 42 48 30 60 69 69 92 88 88 95 33 51 42 50 59 32 76 4 59 27 65 17 36 70 14 55 81 3 12 2 36 43 74 9 38 28 94 52 89 4 8 41 2 16 15 88 38 48 77 67 10 50 39 0 20 37 42 75 91 65 76 81 82 53 14 23 34 89 79 74 42 46 95 63 26 71 59 28 98 8 55 62 57 91 40 75 23 78 97 20 97 100 61 36 31 61 21 82 52 22 4 24 58 22
34 96 66 8 23 18 62 52 83 5 7 36 42 34 99 21 31 4 67 34 96 81 43 87 76 47 38 6 38 96 84 21 18 28 7 64 20 69 59 98 3 52 23 92 5 95 31 13 70 91 96 92 59 13 21 0 45 19 69 67 0 55 83 54 78 55 21 91 30 8 95 2 33 41 70 23 73 97 82 11 21 91 69 86 61 6 43 23 77 20 0 37 33 13 45 80 60 50 27 25 42 93 65 28 47 14 98 1 50 53 22 75 80 43 0 72 17 63 74 100 88 95 96 7 5 87 20 94 40 15 30 68 15 92 21 88 91 89 7 16
59 11 22 13 11 96 86 15 7 90 24 16 80 60 36 73 77 7 63 68 9 98 68 73 20 91 29 31 9 82 75 27 93 24 8 34 24 7 19 87 85 11 67 56 68 45 50 88 14 43 76 60 84 75 34 33 84 20 85 22 14 85 96 82 57 6 25 17 51 63 56 30 53 82 8 42 22 33 89 43 48 12 89 21 66 97 73 21 44 37 37 0 13 36 45 14 86 3 92 73 35 34 56 75 32 74 40 19 53 53 29 97 24 65 15 41 28 6 38 91 48 33 63 5 25 10 100 95 34 3 85 90 49 44 0 49 99 27 39 88
25 74 43 100 23 56 85 2 38 32 96 1 26 75 11 68 88 53 80 9 31 50 29 18 18 39 33 10 1 75 2 45 20 23 77 58 47 65 19 14 60 43 72 18 93 34 83 93 4 11 42 76 73 83 14 84 34 54 95 6 97 58 57 24 15 23 3 25 16 6 10 31 47 32 40 86 29 15 84 68 81 11 54 94 5 78 34 83 42 42 33 13 0 11 60 27 42 27 72 78 81 19 30 10 10 20 53 57 6 99 22 36 48 83 29 9 87 66 28 50 65 37 62 79 86 7 14 4 29 45 95 69 59 47 98 33 89 39 62 47
64 68 38 41 35 99 66 29 38 49 50 49 71 90 78 46 99 55 13 6 3 5 49 87 28 70 15 32 3 98 46 6 47 48 82 48 91 64 46 49 3 14 71 43 69 72 91 46 26 4 67 61 71 43 10 10 26 64 92 50 74 44 37 37 30 69 54 65 2 62 42 19 31 82 72 36 23 79 34 17 29 88 71 17 97 47 34 70 93 75 13 36 11 0 33 98 92 71 15 37 58 45 64 7 72 55 67 10 91 26 82 24 93 79 64 36 77 56 35 55 39 19 100 65 77 71 27 72 67 4 5 29 65 9 3 87 33 32 62 9
70 8 65 88 60 3 69 63 37 7 30 100 26 4 34 49 22 32 94 34 78 87 49 6 27 85 72 85 80 59 35 3 58 77 46 23 46 42 23 32 7 89 40 41 63 50 74 16 55 77 54 24 83 36 69 27 36 99 60 63 41 49 66 3 16 69 93 0 69 54 5 92 75 50 21 69 31 31 17 33 94 57 56 74 11 28 68 53 73 91 45 45 60 33 0 96 83 86 76 52 76 59 13 78 77 67 38 51 78 44 62 40 62 100 20 86 39 73 36 71 36 22 72 54 7 4 15 9 6 9 61 68 49 34 95 26 96 21 32 55
27 22 54 83 99 86 30 66 72 5 14 93 7 61 67 51 72 38 23 34 88 33 90 10 5 35 1 67 77 99 76 52 52 65 5 70 2 56 53 64 42 51 92 92 17 3 56 79 60 77 10 19 60 60 62 14 26 33 12 76 17 76 40 81 0 58 65 64 18 10 8 44 24 69 83 57 17 44 24 18 27 10 61 28 22 1 99 85 21 65 80 14 27 98 96 0 45 37 94 60 27 42 13 11 60 26 1 6 0 76 68 55 5 77 7 45 40 22 78 64 74 11 70 64 54 48 4 87 43 100 55 0 45 86 59 16 98 40 84 100
74 46 66 59 59 44 70 1 53 77 68 45 80 86 38 10 74 39 2 48 63 70 52 8 95 78 25 16 58 92 98 91 23 48 92 28 58 10 84 39 38 56 77 83 1 0 22 5 86 25 57 21 49 51 11 74 25 21 65 4 73 88 3 83 57 85 24 79 72 100 72 7 92 16 52 0 69 98 61 50 73 28 10 73 83 47 70 85 17 76 60 86 42 92 83 45 0 14 100 5 80 16 35 9 36 24 91 0 44 1 73 59 91 89 48 93 64 88 17 16 56 69 100 9 7 70 74 51 6 48 86 23 90 51 32 64 47 12 17 0
31 26 34 96 16 52 41 71 67 20 6 65 38 58 80 6 97 34 91 77 38 43 25 21 74 22 67 54 78 71 6 56 82 25 39 67 27 18 63 93 21 93 68 52 82 62 83 73 50 73 13 54 98 59 78 50 99 45 72 2 96 10 46 53 77 46 98 63 43 92 99 80 99 37 55 16 8 1 85 67 91 70 69 47 74 88 86 48 38 81 50 3 27 71 86 37 14 0 48 46 0 2 20 61 35 38 79 95 92 71 42 15 29 2 41 53 47 63 80 63 35 46 57 28 50 27 64 79 28 96 96 22 5 3 95 50 32 50 39 50
17 33 24 20 1 42 62 11 82 26 32 54 0 20 1 11 64 90 68 35 76 26 61 9 100 52 61 84 32 58 52 82 85 54 57 30 5 54 88 14 43 5 4 65 46 86 30 16 59 86 66 55 37 32 2 4 46 61 79 8 79 98 68 13 31 42 47 100 97 18 21 14 72 7 83 31 49 2 53 7 85 63 8 55 79 31 100 74 80 82 27 92 72 15 76 94 100 48 0 84 69 67 36 1 31 43 70 26 61 41 88 21 98 88 50 76 29 53 60 18 26 16 24 26 47 65 64 72 21 85 88 35 57 18 26 99 0 61 100 34
2 30 99 46 56 70 92 21 11 8 52 25 78 21 54 19 17 53 13 38 69 28 23 34 75 81 12 52 88 71 6 94 45 48 95 2 7 31 85 32 80 11 27 3 6 97 79 58 77 86 64 31 50 45 74 33 39 5 10 67 81 98 94 93 81 42 8 0 89 65 56 23 39 58 50 98 13 37 65 57 27 15 83 4 41 23 11 85 91 53 25 73 78 37 52 60 5 46 84 0 89 5 67 97 15 7 73 78 90 30 39 31 14 76 84 43 49 16 5 85 98 37 58 74 3 42 53 9 2 1 84 79 16 51 29 89 29 58 93 74
60 47 30 100 48 3 88 8 67 54 49 34 17 25 34 17 79 79 71 55 52 4 45 69 78 34 18 58 83 58 95 87 35 71 20 54 54 64 22 82 83 96 32 82 8 30 57 78 0 26 38 64 7 0 94 67 53 5 8 5 81 13 55 16 87 59 26 45 73 55 86 31 51 11 14 13 28 60 84 96 15 13 37 43 91 57 63 63 22 14 42 35 81 58 76 27 80 0 69 89 0 86 94 40 77 47 63 68 0 6 16 47 23 100 42 74 42 38 30 14 5 68 49 74 68 43 72 59 21 16 51 36 12 73 23 60 50 35 61 11
41 48 14 66 87 50 1 4 61 71 77 65 5 6 20 13 78 6 62 37 32 72 12 17 72 21 60 88 55 87 95 32 50 97 41 56 76 40 13 70 11 0 14 57 34 93 91 63 7 13 71 55 19 12 21 93 20 16 7 13 5 64 91 17 23 19 29 86 8 0 13 93 70 32 80 64 18 31 75 35 31 52 8 5 97 73 14 22 23 23 93 34 19 45 59 42 16 2 67 5 86 0 73 51 95 21 53 87 69 99 37 84 14 42 36 8 49 19 43 80 81 70 24 56 97 72 2 89 1 22 25 63 4 6 10 65 56 38 41 59
68 1 18 28 30 100 89 4 85 31 81 33 19 62 32 12 32 22 90 92 57 56 60 64 34 57 80 65 43 62 74 20 55 63 9 38 18 33 66 2 53 16 86 68 56 96 7 16 72 94 5 24 82 90 89 36 44 99 35 56 7 62 18 56 29 41 2 43 94 93 79 88 100 3 77 15 60 6 32 3 18 89 92 73 47 16 10 20 1 34 65 56 30 64 13 13 35 20 36 67 94 73 0 35 22 78 36 4 51 92 5 82 37 16 62 83 79 81 97 7 59 65 87 47 64 16 34 14 12 81 16 40 23 1 82 59 49 92 79 90
29 34 95 69 84 82 22 92 15 90 15 68 42 40 62 7 33 1 23 35 44 61 78 94 21 86 95 83 36 94 77 87 100 27 60 38 51 26 60 43 44 30 39 77 30 76 13 93 80 83 51 48 72 36 60 43 1 23 81 68 72 0 90 14 12 6 14 11 19 77 93 15 23 17 91 88 16 74 4 10 84 82 62 89 98 22 84 78 38 89 28 75 10 7 78 11 9 61 1 97 40 51 35 0 25 7 46 11 36 10 78 38 91 96 47 66 6 77 57 19 39 40 75 23 5 89 6 85 64 4 26 44 28 74 65 81 31 41 60 45
54 84 30 97 73 41 38 45 93 21 30 55 24 72 37 28 56 48 22 8 30 17 75 46 39 75 33 95 40 9 90 44 14 89 13 90 46 12 14 66 58 83 50 23 78 17 48 3 70 6 94 88 5 71 68 64 9 63 32 48 61 31 84 86 100 10 8 74 36 89 46 34 17 79 63 8 15 79 46 32 81 14 12 10 94 65 46 11 0 79 47 32 10 72 77 60 36 35 31 15 77 95 22 25 0 50 14 13 37 67 27 39 89 70 65 83 14 8 9 13 28 87 76 24 51 20 74 100 99 48 43 22 32 19 45 94 48 55 18 54
