140

25 74 58 71 14 43 3 92 77 43 0 25 24 26 39 74 43 99 77 3 18 28 42 38 34 64 3 25 60 64 56 2 47 30 91 22 94 84 7 19 35 7 5 8 84 27 44 32 81 61 20 77 11 16 58 69 0 9 0 86 47 72 97 55 79 22 32 93 92 74 65 28 25 42 82 3 88 62 63 20 18 16 9 87 10 24 65 84 29 52 73 66 33 88 61 24 96 53 92 39 95 48 69 45 25 24 5 89 63 37 52 23 11 87 69 15 87 15 98 29 97 1 36 41 25 1 76 35 5 57 38 41 0 97 56 95 82 57 26 75
20 37 90 19 5 89 30 30 48 3 81 20 40 18 80 0 50 83 13 75 53 26 33 38 32 37 63 78 23 54 30 61 59 52 93 90 76 85 68 22 66 25 99 32 16 65 11 79 45 5 93 40 9 8 15 15 9 0 73 55 32 90 26 70 37 78 53 13 35 33 79 99 43 8 83 41 3 83 26 28 2 32 94 67 20 99 40 15 10 9 33 59 91 44 70 95 81 16 24 59 62 99 61 79 42 27 36 40 71 26 75 45 57 69 5 20 3 14 46 100 44 89 4 33 36 93 35 95 23 57 23 9 37 6 82 13 80 66 19 0
0 19 21 58 8 64 5 68 64 21 85 70 45 17 32 80 98 19 53 34 46 77 63 21 80 72 61 19 7 62 96 52 42 6 90 20 9 75 65 56 49 91 80 3 12 40 57 23 74 92 60 16 27 2 65 25 0 73 0 81 75 49 77 70 84 34 57 47 62 73 46 14 59 1 2 83 61 1 68 33 44 75 95 7 88 24 14 64 0 21 9 93 30 28 4 32 54 66 6 43 77 25 83 37 68 69 21 97 55 2 54 76 78 10 52 78 96 55 83 44 24 91 77 3 15 23 10 56 21 77 89 11 57 95 44 0 20 3 5 89
9 81 52 3 23 23 90 46 98 21 74 24 16 27 91 67 4 98 2 16 95 53 29 23 28 41 49 34 12 100 83 90 58 31 44 45 30 43 10 63 58 77 95 67 91 36 89 100 36 10 57 12 40 15 95 21 86 55 81 0 40 10 47 65 34 83 41 0 83 44 50 31 41 17 47 67 44 26 99 33 48 7 12 82 83 18 70 96 79 96 89 97 90 78 69 45 64 48 38 13 65 7 94 20 77 13 87 55 58 59 88 66 49 81 28 62 45 75 73 64 98 13 4 70 24 72 96 21 30 52 77 7 1 46 12 17 30 71 84 8
3 23 12 17 16 70 53 71 6 85 59 79 4 58 86 23 87 65 58 98 22 38 75 55 42 73 96 40 3 83 97 60 55 96 88 22 14 87 96 54 88 25 3 76 6 45 86 9 11 77 3 95 23 52 32 41 47 32 75 40 0 100 91 36 15 27 1 68 30 25 13 14 92 43 65 94 68 5 3 50 19 5 45 83 80 72 30 54 63 37 90 74 43 78 78 7 18 11 61 81 14 86 57 96 46 69 83 91 61 36 91 2 48 4 85 74 23 33 86 81 53 16 77 34 79 7 28 7 69 8 39 3 24 37 30 44 71 78 54 40
2 37 29 58 58 94 25 71 51 9 18 1 48 70 57 5 11 25 97 49 49 31 41 32 34 71 81 61 14 94 31 99 100 24 100 12 35 33 91 58 68 100 56 73 86 43 4 57 87 83 6 30 19 69 85 75 72 90 49 10 100 0 21 67 46 82 34 94 35 88 4 13 94 41 37 65 41 51 26 49 6 36 86 3 88 18 90 80 96 52 19 90 69 70 66 11 84 47 60 95 38 59 99 72 99 1 75 48 97 39 99 80 64 59 69 47 66 23 67 29 31 55 64 31 21 6 97 83 56 35 43 31 13 4 18 44 73 43 81 93
23 71 45 15 78 36 1 84 73 44 31 93 80 79 62 60 50 20 56 71 27 3 75 84 31 33 46 98 84 19 26 26 25 61 10 38 74 68 24 57 15 24 86 76 81 5 100 56 13 82 55 74 29 42 9 68 97 26 77 47 91 21 0 30 1 53 63 1 71 36 22 77 38 12 91 52 81 56 19 68 34 63 89 31 28 2 31 53 56 17 55 64 31 64 30 52 88 79 94 88 93 3 67 35 79 0 76 91 88 59 60 79 55 33 35 45 2 75 36 80 16 51 97 67 84 52 56 32 69 57 96 55 85 32 8 24 19 40 50 58
67 51 60 43 48 15 67 81 66 26 51 25 63 96 43 35 44 77 1 95 50 27 91 70 91 44 90 97 16 78 24 7 85 3 86 19 96 40 1 33 67 83 8 5 21 71 53 25 33 50 82 43 75 47 28 32 55 70 70 65 36 67 30 0 45 40 32 46 43 31 12 96 4 85 68 28 9 72 56 60 92 66 40 49 95 4 63 82 65 51 46 85 20 57 72 15 3 84 38 37 32 78 29 39 7 75 87 38 30 25 78 47 73 70 44 45 82 84 49 98 40 65 91 25 12 60 81 85 55 39 61 23 93 98 43 67 68 70 48 19
63 48 42 39 87 49 69 78 99 64 7 73 92 46 66 59 81 38 83 56 82 44 54 28 86 5 9 66 19 92 82 74 1 7 4 65 49 59 19 5 1 12 68 91 10 6 64 66 85 3 50 29 35 74 74 90 79 37 84 34 15 46 1 45 0 42 36 5 45 40 54 84 94 99 29 92 91 85 53 94 41 92 26 59 61 0 18 27 43 66 81 26 87 62 70 42 90 92 34 72 16 57 42 7 14 16 63 78 63 95 94 81 41 41 46 89 50 91 61 42 36 33 31 29 42 24 100 85 48 41 36 9 54 57 47 97 23 8 77 46
82 47 77 46 38 41 82 19 21 59 46 28 50 56 44 39 70 89 77 38 52 62 37 73 90 44 13 35 31 74 90 71 32 99 35 42 10 56 38 32 99 70 56 25 38 76 76 36 83 16 62 67 64 15 32 10 22 78 34 83 27 82 53 40 42 0 34 62 99 73 93 21 41 83 18 63 83 2 56 94 33 93 78 100 99 76 43 49 9 17 36 87 90 59 14 11 29 24 19 6 28 19 23 16 14 19 53 41 93 3 78 32 24 80 25 9 74 67 25 95 7 72 37 70 34 56 79 47 69 6 39 66 55 83 90 21 50 26 82 82
23 11 27 74 47 99 64 99 68 58 21 20 0 43 66 91 53 36 62 29 61 73 93 92 58 78 46 78 95 86 62 74 64 20 14 5 96 12 8 16 17 28 98 94 78 2 6 51 39 5 11 25 68 63 20 73 32 53 57 41 1 34 63 32 36 34 0 3 69 53 61 72 18 71 15 40 74 79 85 41 13 52 49 51 44 24 83 35 84 84 24 42 83 31 19 77 63 92 30 96 14 56 92 19 91 39 64 33 92 37 95 47 36 34 36 1 50 54 43 88 97 76 35 97 22 88 84 4 70 44 39 59 7 51 64 14 0 44 45 53
19 58 99 95 88 25 11 26 35 12 5 21 67 33 47 10 55 60 100 88 44 35 9 2 97 12 67 31 39 3 99 45 55 92 5 86 23 92 33 14 48 12 76 7 69 75 27 34 90 22 70 96 18 92 74 69 93 13 47 0 68 94 1 46 5 62 3 0 51 65 45 23 71 90 50 87 60 60 13 19 5 94 54 15 31 16 72 41 29 89 87 21 17 53 45 10 10 75 18 72 19 45 19 66 0 33 3 66 71 80 8 46 73 89 39 43 19 80 38 66 11 47 82 44 40 97 38 93 7 71 49 81 52 7 73 36 90 37 88 47
27 11 87 96 78 85 58 29 83 63 96 14 42 2 67 9 97 80 76 78 16 52 43 94 57 32 57 71 77 73 30 84 55 19 74 9 28 3 54 25 70 27 5 7 35 61 52 40 52 7 79 56 20 74 91 48 92 35 62 83 30 35 71 43 45 99 69 51 0 93 27 28 92 33 69 96 49 96 60 65 51 63 17 38 24 89 53 4 96 74 85 27 69 43 37 15 76 43 34 100 76 92 24 61 51 51 91 61 27 21 39 92 85 74 71 18 35 76 25 71 30 34 78 56 24 62 12 13 18 29 28 34 3 12 55 19 21 62 19 33
50 88 8 9 59 50 11 59 87 37 75 53 9 63 36 84 62 47 72 64 24 38 64 24 83 20 55 66 73 68 97 77 24 69 18 67 75 4 13 48 94 24 46 99 7 98 76 36 61 40 37 84 47 25 77 85 74 33 73 44 25 88 36 31 40 73 53 65 93 0 78 29 34 64 68 2 64 30 80 3 47 76 7 24 31 65 43 80 77 39 33 13 60 21 80 55 57 32 55 12 99 71 95 96 86 58 21 33 19 98 0 12 52 59 13 59 35 66 95 36 11 50 85 53 24 66 65 57 14 64 97 84 34 26 85 95 64 67 35 88
10 80 55 43 10 76 45 22 11 83 32 30 50 57 70 100 35 78 12 30 97 82 21 93 91 37 68 22 66 97 83 63 51 49 28 97 0 40 55 71 66 97 95 16 8 2 29 43 22 87 37 39 73 70 2 3 65 79 46 50 13 4 22 12 54 93 61 45 27 78 0 26 3 83 82 53 46 53 82 29 60 79 51 66 45 78 94 89 32 53 25 16 11 96 83 7 84 12 56 73 12 99 100 35 41 42 42 61 43 32 30 26 20 93 78 96 3 68 80 17 76 91 58 5 96 38 79 48 80 55 5 69 27 5 10 3 3 58 85 22
3 96 75 19 67 49 99 67 81 95 43 56 22 50 85 76 66 7 47 0 66 34 66 72 8 13 85 49 89 55 92 88 88 78 90 83 100 80 69 51 5 72 6 48 11 12 88 39 19 98 80 19 44 7 55 77 28 99 14 31 14 13 77 96 84 21 72 23 28 29 26 0 93 41 89 70 99 55 80 62 4 4 22 22 58 87 64 96 66 6 52 51 45 12 39 32 7 74 61 18 1 77 45 58 54 91 58 97 41 35 72 48 68 49 12 3 20 72 1 57 3 100 88 35 49 68 80 54 20 23 6 5 15 45 71 41 83 38 25 54
95 17 97 73 87 20 46 57 88 40 58 4 20 100 43 68 97 44 62 85 95 6 18 29 56 73 39 31 63 68 54 16 35 41 77 22 71 80 64 66 7 2 11 63 91 51 2 93 86 88 29 85 41 15 58 67 25 43 59 41 92 94 38 4 94 41 18 71 92 34 3 93 0 97 32 100 29 52 41 49 14 78 10 78 83 21 4 20 40 33 73 80 78 77 73 81 63 23 40 76 87 69 82 47 99 11 20 16 25 70 85 99 92 64 93 79 19 85 73 64 76 76 70 32 33 41 16 28 73 59 70 17 92 0 7 42 10 45 64 39
64 45 91 55 73 80 32 92 47 87 88 43 89 66 34 0 73 70 1 38 19 69 62 25 26 38 46 2 35 2 94 56 4 56 75 35 15 8 91 1 22 69 16 10 78 88 13 2 88 5 44 13 31 63 92 23 42 8 1 17 43 41 12 85 99 83 71 90 33 64 83 41 97 0 36 39 17 46 27 18 85 42 47 36 85 68 98 81 90 11 86 39 25 49 90 35 44 18 88 91 13 98 15 4 48 65 58 51 40 16 18 58 0 67 88 26 89 76 37 84 86 37 11 34 85 18 88 0 47 55 67 13 37 28 25 46 19 31 53 51
31 23 50 90 83 8 40 48 6 10 98 59 83 3 44 32 4 65 98 38 44 28 86 65 62 49 70 70 10 51 89 86 61 92 19 36 65 61 83 91 42 71 24 10 24 93 75 40 55 59 79 28 75 71 59 4 82 83 2 47 65 37 91 68 29 18 15 50 69 68 82 89 32 36 0 75 42 87 44 83 96 45 9 77 76 72 48 84 23 58 91 10 5 18 99 10 88 94 39 33 15 28 14 77 90 33 33 83 92 89 97 93 60 16 88 92 94 16 67 94 52 76 57 73 70 87 88 34 65 74 40 5 12 26 76 89 20 78 85 24
45 38 71 90 64 21 47 37 18 88 56 20 80 62 24 31 99 9 14 89 20 98 92 48 25 59 5 44 10 86 33 65 85 70 96 14 37 14 4 95 61 32 74 10 6 67 25 7 76 78 51 40 99 2 18 94 3 41 83 67 94 65 52 28 92 63 40 87 96 2 53 70 100 39 75 0 27 18 34 27 14 7 1 52 40 2 14 49 32 91 58 40 1 95 86 59 21 73 3 83 77 96 5 52 15 0 4 74 52 79 39 99 45 78 78 3 68 80 61 15 44 35 77 50 65 39 32 34 38 7 19 35 90 42 39 60 0 41 65 81
39 73 29 22 67 80 44 76 55 76 72 79 56 83 81 69 49 17 13 76 20 42 61 60 98 31 41 83 83 68 81 37 90 16 78 96 39 87 23 2 19 73 32 99 15 100 65 95 91 24 60 11 25 88 57 32 88 3 61 44 68 41 81 9 91 83 74 60 49 64 46 99 29 17 42 27 0 11 98 12 78 77 41 72 46 26 99 69 16 13 92 4 35 96 12 38 36 41 56 53 29 41 0 27 18 1 7 11 92 82 80 14 52 44 96 41 28 45 94 36 73 23 62 13 57 39 50 58 6 25 18 33 98 18 39 74 20 70 77 37
92 61 100 1 97 35 67 37 25 96 69 62 72 97 80 38 85 18 78 9 92 85 59 12 13 47 6 92 44 64 0 81 46 27 10 80 69 93 53 30 59 90 97 74 58 100 46 72 32 27 48 30 77 2 87 77 62 83 1 26 5 51 56 72 85 2 79 60 96 30 53 55 52 46 87 18 11 0 78 22 68 20 46 75 54 95 50 20 65 65 61 2 93 80 97 30 68 96 30 100 63 67 49 86 15 50 93 42 19 9 86 23 97 44 51 70 72 34 44 56 88 9 38 87 31 73 75 0 44 98 49 70 76 79 23 85 7 10 15 36
29 66 53 77 35 75 51 7 3 39 53 99 60 90 95 86 49 61 45 85 40 56 67 97 34 83 23 37 29 94 49 6 19 28 99 33 48 37 1 90 65 37 89 82 6 75 25 32 36 33 1 36 75 95 95 55 63 26 68 99 3 26 19 56 53 56 85 13 60 80 82 80 41 27 44 34 98 78 0 97 58 92 85 16 28 67 91 83 10 4 2 68 98 32 90 43 13 62 36 65 22 68 36 82 5 73 39 50 40 87 53 23 76 7 5 5 55 93 8 33 98 20 30 19 37 13 4 24 21 41 59 96 45 64 49 44 38 10 70 34
31 62 81 43 99 34 9 82 20 46 11 76 75 40 41 90 39 71 24 79 55 85 31 3 99 68 51 37 72 62 62 21 56 40 48 59 18 62 93 88 82 95 30 12 58 29 43 81 28 6 51 16 49 2 95 10 20 28 33 33 50 49 68 60 94 94 41 19 65 3 29 62 49 18 83 27 12 22 97 0 56 1 21 90 23 91 43 1 35 79 84 8 45 85 88 31 38 92 66 11 86 60 24 94 61 96 18 82 62 17 42 8 9 21 40 76 70 53 29 63 83 26 27 70 76 38 92 15 18 75 2 83 32 72 12 4 49 71 82 39
77 49 97 82 18 29 0 30 49 1 74 99 90 23 27 4 61 74 44 44 79 62 82 10 38 99 82 92 7 12 10 82 30 54 24 78 32 78 75 48 61 94 7 68 10 63 35 52 95 95 86 54 17 75 30 85 18 2 44 48 19 6 34 92 41 33 13 5 51 47 60 4 14 85 96 14 78 68 58 56 0 8 62 40 18 38 88 39 69 62 83 73 9 78 95 35 80 7 8 41 76 5 21 45 95 77 90 55 37 25 62 49 2 27 18 5 26 36 99 31 2 29 85 20 87 35 65 62 77 67 29 27 5 30 3 54 60 70 27 6
97 87 7 93 68 36 47 89 72 84 87 42 8 26 5 46 5 1 36 3 7 73 5 7 5 20 32 32 20 25 30 60 10 97 5 19 7 7 2 5 25 16 64 40 14 37 69 3 59 68 6 21 76 11 93 84 16 32 75 7 5 36 63 66 92 93 52 94 63 76 79 4 78 42 45 7 77 20 92 1 8 0 19 32 1 34 33 73 56 16 41 57 1 26 89 66 43 97 49 15 42 43 42 92 88 40 45 72 88 99 58 27 86 11 1 3 7 49 17 40 77 97 64 20 9 65 43 74 63 26 75 0 83 45 44 23 51 26 26 28
37 69 39 28 14 80 5 63 88 45 95 42 30 82 29 14 36 18 26 62 54 33 3 61 51 36 15 98 55 2 28 30 56 29 24 79 96 15 30 48 95 63 11 9 75 75 9 10 14 70 72 94 93 16 68 16 9 94 95 12 45 86 89 40 26 78 49 54 17 7 51 22 10 47 9 1 41 46 85 21 62 19 0 88 16 84 65 89 57 0 52 41 54 37 4 5 2 45 31 3 56 25 79 25 61 99 54 86 4 42 88 52 82 57 11 98 96 97 46 81 62 27 28 88 13 62 29 14 100 89 63 71 36 2 25 93 36 49 7 82
77 70 69 53 92 54 7 8 83 75 31 98 91 89 69 55 60 64 1 71 66 30 100 58 21 59 51 82 3 78 100 27 81 49 81 25 54 1 83 66 86 94 2 41 40 40 37 25 24 4 64 29 6 90 7 31 87 67 7 82 83 3 31 49 59 100 51 15 38 24 66 22 78 36 77 52 72 75 16 90 40 32 88 0 74 12 48 38 51 47 74 69 65 10 7 92 36 95 51 94 36 15 46 46 79 51 94 57 30 42 0 96 67 82 56 29 25 48 63 64 41 16 61 56 56 53 45 7 54 52 89 17 0 55 61 56 80 37 22 23
33 87 69 12 41 19 46 58 94 68 76 5 31 12 32 100 4 80 1 51 70 84 24 22 88 67 43 12 23 67 34 80 98 69 15 61 2 44 77 95 4 48 32 43 76 41 40 16 31 65 37 12 59 47 54 43 10 20 88 83 80 88 28 95 61 99 44 31 24 31 45 58 83 85 76 40 46 54 28 23 18 1 16 74 0 33 92 33 18 32 76 88 91 56 74 78 8 48 82 88 6 61 86 16 27 38 64 89 35 83 92 36 91 99 20 17 19 7 92 61 83 55 81 17 25 97 68 76 93 29 54 93 5 13 38 56 80 52 63 70
29 41 97 81 94 58 15 63 52 39 8 65 24 9 71 0 1 42 44 40 97 29 15 79 8 64 33 42 55 54 87 59 42 55 62 41 42 77 7 9 54 3 38 13 93 87 97 62 59 64 96 12 15 98 67 36 24 99 24 18 72 18 2 4 0 76 24 16 89 65 78 87 21 68 72 2 26 95 67 91 38 34 84 12 33 0 66 36 20 66 19 45 28 95 28 10 1 48 4 36 25 5 72 15 64 26 63 67 1 58 16 70 90 62 48 71 7 37 75 44 84 45 33 88 75 12 92 95 66 26 97 69 50 44 77 45 27 19 53 89
33 98 41 73 95 40 47 15 82 26 65 0 15 57 23 22 100 47 34 53 66 76 78 32 31 52 61 4 7 36 29 84 30 24 95 23 31 86 39 97 83 48 66 1 2 54 42 13 92 69 45 93 39 91 12 30 65 40 14 70 30 90 31 63 18 43 83 72 53 43 94 64 4 98 48 14 99 50 91 43 88 33 65 48 92 66 0 68 49 97 40 89 95 84 4 0 64 37 92 71 16 48 64 99 66 4 23 90 97 70 38 74 14 36 3 83 29 54 3 43 43 62 79 100 99 83 37 81 77 57 4 30 49 11 33 33 9 65 92 93
33 28 77 35 69 27 98 84 83 40 81 28 23 0 27 60 37 98 44 46 31 12 15 58 17 60 36 22 41 79 26 31 44 3 22 85 8 33 38 72 56 96 34 23 72 97 63 5 80 41 44 98 56 81 59 56 84 15 64 96 54 80 53 82 27 49 35 41 4 80 89 96 20 81 84 49 69 20 83 1 39 73 89 38 33 36 68 0 63 50 5 86 76 73 6 16 39 41 84 73 49 69 73 39 7 92 89 88 8 59 78 85 26 71 1 49 32 46 49 41 75 52 11 99 34 23 62 56 45 13 54 8 33 2 60 34 51 37 60 96
46 55 58 25 17 74 98 38 79 65 0 55 25 43 26 38 74 33 26 76 76 52 81 34 8 44 48 45 47 12 44 35 51 41 54 98 57 96 22 56 8 45 44 62 94 49 77 80 76 83 23 61 54 33 55 12 29 10 0 79 63 96 56 65 43 9 84 29 96 77 32 66 40 90 23 32 16 65 10 35 69 56 57 51 18 20 49 63 0 91 63 54 88 39 72 27 99 31 63 71 11 77 99 78 58 71 75 45 8 94 100 96 65 67 24 56 81 89 30 25 51 19 2 60 25 59 11 75 25 30 1 28 82 79 24 58 60 76 45 61
67 87 47 81 10 92 56 16 36 29 54 12 69 21 31 82 43 55 82 81 85 70 99 11 22 96 68 47 52 3 71 95 81 3 54 79 83 51 73 80 17 37 39 67 50 41 42 96 61 38 59 39 17 16 12 7 52 9 21 96 37 52 17 51 66 17 84 89 74 39 53 6 33 11 58 91 13 65 4 79 62 16 0 47 32 66 97 50 91 0 69 100 14 75 20 33 28 95 48 70 7 40 81 65 93 53 17 26 44 94 60 84 25 54 58 50 24 56 53 31 15 24 27 12 79 93 96 36 21 13 4 12 86 98 54 45 42 90 70 32
4 10 2 12 92 41 58 63 12 31 27 39 38 51 39 14 37 77 17 13 69 57 89 75 18 59 51 43 98 87 80 85 8 22 94 1 7 10 48 82 80 100 32 11 41 73 29 43 44 96 85 41 97 5 39 41 73 33 9 89 90 19 55 46 81 36 24 87 85 33 25 52 73 86 91 58 92 61 2 84 83 41 52 74 76 19 40 5 63 69 0 19 84 91 35 44 32 75 98 16 16 89 13 24 55 56 75 99 87 84 65 73 36 82 12 34 12 100 57 79 6 99 67 59 4 59 13 61 32 7 38 5 77 51 10 23 53 48 98 93
16 20 63 10 49 19 34 2 97 35 28 61 93 35 81 39 99 52 6 49 36 88 80 11 31 43 5 55 83 69 76 73 93 72 28 11 1 66 40 7 90 59 1 59 73 53 14 24 25 50 90 5 78 62 97 79 66 59 93 97 74 90 64 85 26 87 42 21 27 13 16 51 80 39 10 40 4 2 68 8 73 57 41 69 88 45 89 86 54 100 19 0 27 55 54 29 43 43 55 77 35 36 36 11 92 30 84 29 74 16 38 5 91 51 16 13 33 33 15 29 26 86 30 41 72 32 34 46 61 13 28 46 31 48 29 59 42 8 35 62
61 57 22 20 66 97 32 46 88 24 8 33 72 0 9 6 92 100 78 92 25 11 72 9 65 47 26 19 5 8 21 3 58 77 19 3 59 87 3 50 82 10 12 94 75 33 74 7 61 43 4 0 9 65 45 8 33 91 30 90 43 69 31 20 87 90 83 17 69 60 11 45 78 25 5 1 35 93 98 45 9 1 54 65 91 28 95 76 88 14 84 27 0 13 50 43 38 49 32 98 19 96 17 60 30 43 35 64 27 97 29 10 36 97 100 67 44 32 42 13 49 13 97 68 6 72 41 96 68 22 25 72 38 64 44 15 59 98 34 96
32 89 43 53 33 20 57 9 96 9 100 78 21 44 23 48 74 48 75 13 60 17 54 3 61 20 63 15 6 93 47 5 32 56 29 14 42 20 7 32 52 25 56 22 93 10 56 54 38 65 84 0 8 17 31 67 88 44 28 78 78 70 64 57 62 59 31 53 43 21 96 12 77 49 18 95 96 80 32 85 78 26 37 10 56 95 84 73 39 75 91 55 13 0 45 8 18 95 22 58 89 9 84 69 64 93 59 20 30 32 45 18 43 48 49 89 43 60 48 19 23 75 39 53 61 86 67 32 30 29 49 84 17 30 83 36 40 60 28 46
91 81 10 5 53 67 68 3 78 75 72 65 57 86 51 63 8 44 41 35 88 10 93 91 0 0 47 22 47 99 14 61 98 22 3 67 66 76 81 43 88 61 31 61 96 54 34 44 40 48 71 56 83 4 26 39 61 70 4 69 78 66 30 72 70 14 19 45 37 80 83 39 73 90 99 86 12 97 90 88 95 89 4 7 74 28 4 6 72 20 35 54 50 45 0 62 0 23 94 61 84 91 89 86 86 22 62 70 95 97 34 16 93 39 47 52 90 54 97 33 13 38 72 37 17 7 34 1 95 38 61 52 24 10 32 72 68 85 87 80
71 57 3 47 12 86 39 90 53 49 61 66 54 89 100 38 70 2 96 31 74 73 74 52 95 46 60 4 85 40 53 69 13 94 2 59 31 70 96 12 91 73 55 3 15 80 27 79 30 81 72 98 58 91 35 76 24 95 32 45 7 11 52 15 42 11 77 10 15 55 7 32 81 35 10 59 38 30 43 31 35 66 5 92 78 10 0 16 27 33 44 29 43 8 62 0 91 89 85 94 17 92 53 30 70 97 78 92 63 61 14 1 60 49 9 90 71 54 57 38 10 63 53 33 37 27 35 13 10 11 15 20 27 81 9 37 20 75 89 18
70 37 7 53 4 9 90 5 52 68 71 57 70 1 24 55 54 44 100 98 89 89 43 13 20 10 45 80 92 35 20 95 45 51 31 11 76 70 47 0 13 63 69 85 40 63 65 35 87 37 37 87 32 84 83 96 96 81 54 64 18 84 88 3 90 29 63 10 76 57 84 7 63 44 88 21 36 68 13 38 80 43 2 36 8 1 64 39 99 28 32 43 38 18 0 91 0 82 50 84 90 12 8 1 68 14 15 38 89 50 13 58 8 85 30 99 38 77 70 52 100 57 6 96 90 66 91 10 9 47 64 6 24 9 47 74 26 34 15 59
96 16 62 15 84 62 46 59 44 94 37 20 37 24 20 69 42 24 19 67 67 30 99 28 74 70 87 30 84 51 51 58 43 59 50 2 16 100 75 99 28 44 9 80 19 40 55 32 29 11 77 92 22 11 87 5 53 16 66 48 11 47 79 84 92 24 92 75 43 32 12 74 23 18 94 73 41 96 62 92 7 97 45 95 48 48 37 41 31 95 75 43 49 95 23 89 82 0 46 15 59 79 86 75 11 25 0 23 14 58 19 79 74 74 40 67 72 30 100 28 66 2 1 23 61 22 36 9 7 80 65 34 95 20 62 37 90 61 41 65
2 31 79 69 44 19 48 4 57 7 35 40 3 61 87 54 93 59 92 5 29 15 30 59 93 93 88 35 11 27 57 39 57 90 75 70 75 39 58 25 69 6 15 42 77 22 77 25 27 88 34 29 28 28 61 76 92 24 6 38 61 60 94 38 34 19 30 18 34 55 56 61 40 88 39 3 56 30 36 66 8 49 31 51 82 4 92 84 63 48 98 55 32 22 94 85 50 46 0 90 49 74 49 58 44 60 52 97 66 80 87 0 32 94 48 18 50 88 14 49 25 57 91 90 11 49 86 95 24 59 29 18 30 32 53 88 54 28 9 84
48 59 79 66 65 33 49 92 3 47 26 13 29 16 75 73 44 85 12 69 57 37 93 88 3 63 15 16 8 39 30 77 18 29 62 88 31 68 21 77 94 63 82 22 26 8 26 36 63 0 84 88 35 25 33 20 39 59 43 13 81 95 88 37 72 6 96 72 100 12 73 18 76 91 33 83 53 100 65 11 41 15 3 94 88 36 71 73 71 70 16 77 98 58 61 94 84 15 90 0 98 62 1 73 59 29 57 33 44 3 27 54 24 66 44 43 42 76 34 62 94 77 24 90 25 16 13 54 9 33 65 54 67 94 11 92 48 46 96 0
100 13 11 77 12 73 66 41 59 88 79 62 19 93 56 7 16 14 68 70 90 95 54 55 75 62 61 78 1 86 32 98 29 46 18 48 71 12 70 68 24 16 60 66 86 2 30 13 41 74 16 33 16 92 0 29 95 62 77 65 14 38 93 32 16 28 14 19 76 99 12 1 87 13 15 77 29 63 22 86 76 42 56 36 6 25 16 49 11 7 16 35 19 89 84 17 90 59 49 98 0 38 7 19 92 83 0 94 19 9 0 37 48 58 50 28 35 22 7 21 12 43 98 30 40 13 69 54 42 34 94 22 99 42 54 29 90 26 56 21
44 37 76 28 68 71 40 37 6 72 42 60 9 66 15 40 17 47 6 92 94 84 50 88 77 48 15 3 87 40 34 3 79 1 8 38 3 42 94 31 85 33 1 18 36 28 76 98 69 62 89 54 92 0 58 24 48 99 25 7 86 59 3 78 57 19 56 45 92 71 99 77 69 98 28 96 41 67 68 60 5 43 25 15 61 5 48 69 77 40 89 36 96 9 91 92 12 79 74 62 38 0 20 0 59 11 26 52 55 71 44 1 17 72 39 56 6 63 29 50 17 35 19 30 25 44 70 32 91 62 0 42 42 32 9 27 72 46 61 63
83 57 36 91 18 5 1 7 59 54 33 47 35 57 29 5 63 87 18 34 25 22 76 48 8 12 93 0 17 24 27 27 50 68 62 65 24 47 39 13 42 29 10 57 16 92 11 2 51 6 53 68 74 4 37 9 69 61 83 94 57 99 67 29 42 23 92 19 24 95 100 45 82 15 14 5 0 49 36 24 21 42 79 46 86 72 64 73 99 81 13 36 17 84 89 53 8 86 49 1 7 20 0 92 30 69 95 2 1 78 51 0 64 60 69 68 24 79 43 27 22 2 49 53 40 57 11 4 34 24 61 69 35 87 62 82 83 20 7 96
28 67 62 30 100 72 33 28 88 31 73 70 25 77 64 31 47 26 48 64 27 77 49 89 32 96 61 63 7 86 75 56 75 22 1 65 12 25 70 26 42 47 51 97 50 42 85 77 6 13 28 73 62 67 95 44 45 79 37 20 96 72 35 39 7 16 19 66 61 96 35 58 47 4 77 52 27 86 82 94 45 92 25 46 16 15 99 39 78 65 24 11 60 69 86 30 1 75 58 73 19 0 92 0 83 74 97 26 62 62 52 61 77 85 51 22 22 61 78 0 54 37 22 12 35 38 11 36 71 23 88 13 79 57 5 12 12 6 31 49
76 43 96 48 51 3 94 24 35 28 60 86 10 73 88 36 68 89 16 79 95 51 38 37 12 97 26 50 73 60 1 18 100 56 64 87 6 55 9 70 99 35 93 70 45 15 86 13 49 34 74 41 53 43 81 39 25 42 68 77 46 99 79 7 14 14 91 0 51 86 41 54 99 48 90 15 18 15 5 61 95 88 61 79 27 64 66 7 58 93 55 92 30 64 86 70 68 11 44 59 92 59 30 83 0 39 21 81 48 7 11 84 89 65 83 93 53 70 49 36 33 52 28 12 41 28 52 12 39 74 39 74 87 39 81 98 99 21 43 9
