160

82 12 32 72 41 22 2 77 88 16 76 21 0 52 17 7 76 90 33 55 50 82 83 36 57 75 28 74 100 65 65 62 67 73 45 43 89 74 82 60 54 67 47 24 100 66 60 63 87 95 93 45 77 87 91 90 73 93 48 70 49 7 90 75 38 64 90 83 96 92 36 80 80 14 2 65 78 47 41 25 13 1 95 67 73 100 56 32 36 23 13 25 88 28 8 75 71 33 4 99 75 18 95 50 42 31 98 98 1 96 1 11 18 45 99 8 67 30 23 79 17 78 0 20 61 1 66 36 31 30 30 92 75 91 54 40 93 37 76 6 39 51 61 72 53 89 89 61 39 71 96 95 55 1 68 30 45 4 42 5
68 64 28 71 31 89 99 30 98 42 19 71 52 0 31 19 15 2 71 48 82 36 18 11 57 97 86 57 60 54 68 2 92 65 50 2 32 47 37 76 29 91 48 65 32 2 62 13 12 19 83 20 19 0 20 70 46 38 65 19 68 63 98 84 75 59 78 77 73 93 71 10 66 86 58 56 37 77 13 47 42 5 60 57 83 99 44 97 77 96 85 16 47 98 74 43 56 1 62 68 25 78 20 26 60 35 3 76 5 96 14 15 63 70 56 15 4 57 81 30 1 86 89 0 59 27 7 81 95 70 74 36 31 75 82 22 22 8 38 9 57 92 67 77 72 47 79 72 63 86 14 2 100 79 26 86 48 38 17 69
58 44 88 11 81 12 41 21 89 93 10 21 17 31 0 90 46 71 72 3 51 92 58 94 64 67 12 60 82 5 36 68 72 8 100 2 17 33 55 27 39 22 68 55 22 71 28 73 66 29 68 72 53 19 93 73 22 12 94 38 11 69 52 38 99 75 81 72 87 54 18 21 43 51 75 66 92 4 70 64 7 35 100 33 16 7 81 84 88 91 30 78 18 29 95 1 10 4 95 32 38 62 7 46 25 40 72 25 74 59 76 16 23 20 47 98 85 60 43 63 53 97 25 0 93 40 93 58 7 36 30 48 43 36 75 44 91 2 41 11 88 67 82 64 83 81 41 62 75 16 48 65 68 55 64 74 59 56 39 32
59 17 54 71 37 63 56 7 16 59 9 85 7 19 90 0 50 71 5 42 77 12 62 8 29 68 88 6 70 100 85 81 75 0 73 48 68 30 72 46 22 42 10 8 84 13 97 70 38 53 9 46 85 83 34 37 4 0 50 1 49 80 97 67 58 1 15 96 82 36 97 49 58 87 88 27 50 6 59 14 9 76 19 69 70 61 29 74 35 43 15 4 31 13 6 33 62 49 15 67 46 25 18 98 23 88 31 15 33 91 29 19 27 50 7 4 94 45 75 24 51 21 44 62 98 16 51 70 27 31 80 73 3 17 16 71 56 38 87 88 60 13 65 90 72 47 74 38 86 51 15 60 83 36 87 25 98 93 93 19
19 76 90 2 40 26 9 21 0 30 74 19 76 15 46 50 0 99 15 38 60 82 89 71 48 59 83 21 49 19 5 39 78 48 2 49 63 58 30 53 7 40 23 91 66 79 19 0 54 63 49 12 92 57 99 24 53 94 10 55 41 30 53 90 51 36 61 57 48 3 79 21 56 37 71 46 50 26 41 74 24 61 6 93 95 24 40 61 2 32 38 99 59 40 33 6 28 62 71 70 38 13 57 43 51 13 14 39 87 9 16 95 62 14 34 44 91 9 97 38 63 64 55 1 15 49 14 71 87 56 70 4 7 21 82 23 75 38 45 0 27 70 28 0 64 80 67 35 6 14 67 27 69 94 44 13 33 87 18 21
82 0 28 17 88 32 82 17 100 23 100 58 90 2 71 71 99 0 5 42 55 65 48 51 66 23 91 85 12 57 49 41 71 91 31 15 38 84 99 13 84 76 83 48 3 31 92 55 19 21 100 40 50 82 26 62 0 92 62 97 54 35 63 80 51 23 83 100 95 3 68 20 37 14 17 54 11 82 35 58 19 73 19 14 70 22 30 9 60 52 77 88 0 79 88 50 85 9 17 49 59 88 42 13 71 22 15 78 20 80 64 2 6 66 52 77 62 16 79 81 69 35 87 80 11 100 46 96 16 93 16 98 98 68 52 75 33 92 45 15 11 15 30 13 87 19 5 31 22 28 100 29 50 43 62 68 59 64 96 42
96 24 20 69 33 34 13 6 38 71 73 58 33 71 72 5 15 5 0 34 61 25 34 44 33 30 11 98 97 84 41 80 1 43 76 60 36 9 74 54 64 4 32 95 19 32 98 17 32 22 33 40 36 59 26 90 39 93 49 9 61 54 44 67 35 22 42 44 64 19 67 52 67 58 31 14 32 100 11 100 89 51 43 83 54 30 96 57 46 68 9 23 49 87 19 40 60 48 9 84 26 83 16 63 52 66 44 50 87 73 16 14 43 34 41 18 4 15 9 91 8 100 87 11 1 68 77 68 58 81 36 4 79 21 7 54 7 23 28 21 25 88 12 65 60 40 26 2 14 93 69 30 88 69 68 60 34 34 100 99
57 79 66 4 62 59 9 69 88 10 52 6 55 48 3 42 38 42 34 0 78 40 5 4 32 36 100 75 48 78 71 0 74 69 94 13 90 28 8 40 94 21 77 28 6 23 58 36 48 38 22 34 62 6 11 82 83 7 98 25 66 37 54 22 9 93 75 31 51 6 100 80 97 53 22 5 83 25 54 64 87 36 84 70 26 16 55 59 56 68 78 92 35 77 6 54 5 20 2 17 78 34 100 7 87 33 65 89 40 29 32 11 2 75 13 83 13 59 78 61 40 90 60 95 52 26 6 15 53 55 21 42 39 96 13 31 45 53 12 8 6 68 72 63 65 69 13 10 30 64 74 76 19 2 38 51 51 43 90 41
29 22 90 14 45 81 17 80 2 78 70 97 50 82 51 77 60 55 61 78 0 45 74 79 27 24 76 3 67 74 38 8 35 90 66 73 77 28 14 98 4 7 46 14 70 49 3 17 86 79 47 81 88 90 29 83 64 79 60 68 10 76 55 37 28 60 13 36 10 78 35 53 0 71 99 48 13 99 88 7 79 15 93 55 58 89 67 21 19 48 96 90 74 6 78 44 9 41 30 60 92 62 77 65 41 50 62 94 40 64 82 11 49 28 25 96 48 83 15 16 30 20 38 35 99 55 35 59 27 42 89 37 94 76 46 14 72 29 47 85 70 47 39 26 1 10 98 55 70 88 65 23 95 95 99 14 22 76 12 26
73 69 57 87 33 75 73 91 28 18 75 19 82 36 92 12 82 65 25 40 45 0 49 96 13 38 14 47 16 47 1 2 58 61 72 17 7 15 18 7 80 0 64 37 76 10 51 60 35 47 100 74 47 81 97 32 24 11 66 12 12 38 94 93 39 2 78 22 70 62 17 61 93 24 90 49 95 50 3 57 80 81 0 23 91 30 92 23 7 55 25 87 28 44 21 44 13 12 74 50 73 27 66 34 44 60 34 46 81 24 20 60 22 79 67 59 25 47 12 5 21 55 80 85 2 95 19 68 3 34 34 82 28 10 23 23 86 43 5 40 55 25 25 91 20 10 91 1 0 17 49 24 98 43 45 16 99 81 7 53
93 82 16 70 60 39 37 34 97 59 82 10 83 18 58 62 89 48 34 5 74 49 0 51 52 36 2 9 75 38 28 50 31 59 92 91 78 72 32 22 1 11 72 39 22 21 35 57 36 28 86 63 21 76 14 74 83 38 100 99 93 42 78 56 73 67 27 62 3 48 79 65 53 43 42 45 21 71 99 63 86 61 98 94 49 58 33 82 37 72 2 22 48 5 16 10 82 72 12 3 31 48 35 1 75 34 7 27 26 96 40 12 28 62 82 27 16 21 1 4 21 10 96 48 68 22 35 61 95 54 38 35 71 18 54 21 82 26 13 60 59 96 13 45 19 52 42 95 27 60 84 44 72 100 13 16 98 93 77 70
2 62 20 67 34 86 7 99 52 55 97 23 36 11 94 8 71 51 44 4 79 96 51 0 20 35 3 46 62 49 36 95 89 11 80 61 52 9 20 78 59 63 58 90 17 53 10 95 62 20 98 59 59 25 100 60 52 16 96 94 18 95 27 89 4 42 39 28 30 11 3 5 74 84 11 13 74 7 18 15 11 72 93 1 65 34 68 29 6 32 90 17 54 40 28 36 34 15 22 99 27 49 57 28 15 66 55 92 49 32 56 89 95 17 43 41 84 89 66 95 19 43 6 18 12 53 44 12 80 30 52 85 90 22 8 28 44 37 47 87 48 26 11 66 63 7 47 21 47 24 76 69 95 55 62 0 22 37 17 38
33 11 87 74 95 37 70 63 14 29 12 7 57 57 64 29 48 66 33 32 27 13 52 20 0 15 43 35 87 50 54 74 63 17 42 24 31 52 49 3 53 8 29 73 80 81 45 77 14 18 24 47 78 80 14 31 68 13 98 54 23 39 17 19 18 19 2 68 79 25 93 9 8 39 62 65 42 63 65 7 40 86 23 0 93 36 97 20 92 23 48 39 15 32 19 11 13 70 7 65 71 55 24 69 20 17 83 8 64 99 46 19 69 31 66 78 38 80 43 64 74 50 66 19 49 39 12 26 54 89 40 37 58 38 62 80 87 79 51 61 93 41 18 94 86 2 70 95 85 52 2 87 28 73 48 94 72 1 48 9
88 22 46 47 86 36 36 52 61 60 70 87 75 97 67 68 59 23 30 36 24 38 36 35 15 0 58 6 33 51 48 45 28 83 47 86 74 59 0 13 19 59 2 2 20 71 83 71 43 87 37 14 77 14 16 51 29 81 12 73 73 66 77 23 32 76 40 39 49 27 0 51 83 41 44 53 87 91 97 90 35 86 34 33 22 60 6 41 84 39 53 34 50 68 91 11 76 12 79 49 81 46 55 70 34 73 9 24 95 45 13 23 32 22 54 31 21 0 8 55 82 81 80 52 100 68 71 28 54 21 6 18 55 50 64 27 1 51 67 11 87 38 55 7 95 56 58 28 87 23 28 46 15 89 10 43 74 60 51 46
69 83 41 18 39 78 44 78 64 85 1 19 28 86 12 88 83 91 11 100 76 14 2 3 43 58 0 34 42 8 39 14 93 89 24 23 11 1 62 42 0 93 26 5 27 52 78 73 67 9 34 69 75 13 51 17 6 11 41 35 39 80 12 55 94 26 44 54 93 54 41 95 97 23 9 60 99 63 70 69 41 90 86 7 100 50 45 28 28 3 75 28 37 76 93 35 81 86 3 15 60 0 70 58 50 66 40 72 18 72 45 68 84 83 0 54 29 34 71 42 50 14 23 47 9 31 11 92 90 0 16 59 54 46 50 8 23 64 27 58 80 79 21 90 56 9 90 74 17 13 77 96 51 77 84 97 7 36 58 62
7 17 78 22 83 0 43 65 57 35 18 28 74 57 60 6 21 85 98 75 3 47 9 46 35 6 34 0 53 52 32 94 96 46 37 84 16 96 54 23 52 58 76 53 65 15 96 11 61 27 79 35 13 69 80 89 0 18 50 26 99 0 31 23 52 26 15 60 5 32 8 33 8 70 99 86 3 86 74 20 9 67 35 33 63 26 47 13 3 72 52 71 1 21 61 45 68 72 67 48 72 61 14 100 53 34 51 45 35 80 31 18 46 53 1 20 31 34 31 32 46 16 9 29 49 47 23 49 59 54 12 47 59 38 5 43 12 12 21 60 84 74 100 38 60 12 59 3 7 32 73 38 78 79 4 48 6 33 87 28
57 44 4 88 75 4 6 92 87 51 8 35 100 60 82 70 49 12 97 48 67 16 75 62 87 33 42 53 0 70 40 21 17 85 3 99 7 82 29 51 22 34 24 26 32 94 38 20 11 62 74 80 17 81 10 25 10 9 18 57 85 96 6 83 39 12 7 60 5 39 52 86 79 26 62 69 36 73 79 59 48 30 62 5 2 76 58 45 64 19 36 92 66 57 14 3 57 64 26 74 13 35 42 23 71 91 57 44 61 14 87 100 8 75 68 41 78 42 97 73 3 37 32 40 95 63 3 25 21 27 12 35 11 31 90 72 100 3 44 23 37 22 92 43 41 61 20 15 80 74 22 46 92 49 52 56 59 17 63 58
58 9 2 53 84 66 14 88 16 30 17 40 65 54 5 100 19 57 84 78 74 47 38 49 50 51 8 52 70 0 64 12 77 5 69 62 42 96 67 1 3 57 55 90 22 10 98 11 27 57 26 28 35 1 20 63 65 35 94 20 25 8 77 97 48 72 74 13 53 72 11 27 92 64 41 4 1 92 37 82 9 35 71 99 57 59 96 100 78 37 100 38 52 15 41 40 44 5 97 40 14 81 86 3 7 16 61 100 28 95 88 54 90 96 53 86 66 15 58 64 71 60 5 50 15 63 33 55 58 2 12 2 23 19 76 11 48 74 85 62 96 36 93 1 89 58 11 38 46 60 76 56 6 76 65 96 43 75 92 75
73 10 4 54 38 51 98 46 100 92 59 63 65 68 36 85 5 49 41 71 38 1 28 36 54 48 39 32 40 64 0 51 0 73 78 66 41 68 20 28 69 27 48 39 61 33 29 38 72 33 52 40 63 21 62 43 28 31 77 36 100 67 93 17 81 81 86 95 39 52 36 70 85 55 31 50 57 45 35 19 96 96 96 94 75 53 60 83 48 98 72 14 69 93 94 40 63 21 90 20 21 83 0 5 83 48 71 89 25 11 37 61 53 28 78 68 76 80 82 32 93 65 36 76 52 8 19 16 6 52 86 50 52 30 9 86 68 66 89 19 80 24 38 82 67 46 28 56 71 78 97 53 81 14 47 6 57 90 28 97
29 72 67 39 97 38 11 1 48 10 84 37 62 2 68 81 39 41 80 0 8 2 50 95 74 45 14 94 21 12 51 0 25 4 88 36 68 40 89 12 80 86 92 17 43 27 37 79 48 68 0 97 57 65 30 5 93 54 83 88 61 10 76 15 14 37 85 90 61 46 12 35 38 96 18 81 87 62 34 69 81 22 58 16 82 1 18 94 22 59 73 41 4 52 55 10 80 57 26 86 68 43 24 90 5 76 82 10 80 77 75 44 96 82 31 56 56 56 60 42 12 24 44 72 57 31 97 92 86 72 73 76 6 70 82 46 37 11 8 89 44 33 45 81 95 21 18 72 86 40 96 21 46 1 3 49 64 80 56 5
27 21 42 100 74 38 55 76 77 21 22 88 67 92 72 75 78 71 1 74 35 58 31 89 63 28 93 96 17 77 0 25 0 19 83 14 96 55 31 24 38 0 62 22 47 74 44 22 53 74 37 23 48 40 47 50 8 36 8 14 79 49 41 16 99 42 68 25 76 82 17 80 37 33 75 75 36 85 70 33 93 86 48 24 38 36 6 86 8 16 7 30 22 14 67 1 50 6 8 60 64 52 81 58 51 36 60 17 48 1 35 43 86 41 75 83 96 85 98 15 84 67 5 30 6 17 100 36 90 99 96 86 70 56 13 59 50 92 87 79 40 1 82 94 18 58 50 62 34 48 80 44 82 28 39 39 75 76 89 83
93 60 29 42 69 63 70 87 49 88 36 29 73 65 8 0 48 91 43 69 90 61 59 11 17 83 89 46 85 5 73 4 19 0 16 36 77 94 46 48 70 100 26 6 50 59 56 51 22 44 45 38 59 3 79 59 83 46 60 80 63 68 63 80 9 9 6 20 64 70 25 61 36 35 47 19 1 94 4 29 22 75 89 30 36 0 71 20 84 96 62 26 78 76 12 44 22 49 99 64 95 46 98 5 98 7 86 11 12 11 8 32 52 35 92 89 39 95 15 52 99 74 61 63 66 92 21 61 1 2 16 57 64 64 26 86 39 88 37 47 84 68 12 43 25 51 98 13 88 75 81 41 25 37 88 84 54 86 37 5
33 81 92 14 13 100 14 23 72 57 67 50 45 50 100 73 2 31 76 94 66 72 92 80 42 47 24 37 3 69 78 88 83 16 0 65 69 65 50 22 21 31 44 21 97 19 73 79 43 33 35 97 24 79 71 17 90 47 85 24 97 92 12 33 12 81 17 78 99 12 30 84 66 2 100 52 19 59 23 75 48 44 8 17 42 87 90 16 53 26 32 91 84 35 80 97 85 60 95 5 92 98 97 15 11 29 57 34 94 55 85 15 41 90 79 26 20 0 24 83 86 24 94 16 25 30 36 99 46 82 17 62 32 66 76 30 89 37 1 45 62 20 4 47 53 48 86 27 100 23 24 53 72 65 75 77 36 37 90 4
98 20 48 98 21 93 31 81 4 69 8 71 43 2 2 48 49 15 60 13 73 17 91 61 24 86 23 84 99 62 66 36 14 36 65 0 5 84 58 47 72 69 93 76 8 61 51 12 30 90 0 48 69 89 8 14 37 48 33 10 92 6 89 95 54 42 75 47 76 25 68 99 60 17 29 84 32 25 29 77 1 97 5 1 52 35 27 4 15 6 84 52 37 93 66 24 47 73 1 18 57 80 43 77 96 10 52 33 26 28 89 7 11 69 25 49 89 25 16 63 16 16 63 23 90 68 97 35 22 35 73 82 27 60 76 15 35 61 21 82 6 6 96 45 38 78 59 48 33 73 33 51 3 89 39 8 25 45 60 11
14 96 54 62 86 92 48 89 33 54 77 7 89 32 17 68 63 38 36 90 77 7 78 52 31 74 11 16 7 42 41 68 96 77 69 5 0 75 71 37 72 21 39 100 13 27 67 37 70 17 74 8 95 28 55 85 64 38 53 67 77 74 41 86 37 24 97 43 65 91 13 56 86 58 84 78 87 49 39 64 20 78 18 60 16 29 77 17 39 58 19 68 85 3 24 98 24 25 38 78 56 77 43 67 23 52 52 3 42 29 11 88 78 37 43 48 55 59 58 13 46 94 9 24 80 35 18 36 20 32 94 79 76 23 76 14 74 15 71 4 63 46 89 61 66 43 68 69 35 98 51 62 44 84 22 43 84 54 42 38
85 31 59 34 77 29 45 40 34 15 20 97 74 47 33 30 58 84 9 28 28 15 72 9 52 59 1 96 82 96 68 40 55 94 65 84 75 0 17 61 65 66 18 79 51 29 63 61 49 58 70 63 55 14 69 43 77 78 40 40 34 14 34 4 74 55 19 88 55 0 12 16 82 20 47 50 21 37 79 22 53 73 13 23 52 85 3 88 20 57 14 38 45 53 98 77 61 10 56 76 67 45 62 45 68 5 21 45 40 56 42 1 86 16 92 97 66 94 34 58 3 84 61 82 54 50 53 26 92 42 33 72 50 27 67 63 25 48 70 32 24 27 13 69 53 89 92 2 1 59 43 29 92 8 79 24 90 77 58 29
53 71 16 38 11 58 54 76 67 11 74 33 82 37 55 72 30 99 74 8 14 18 32 20 49 0 62 54 29 67 20 89 31 46 50 58 71 17 0 73 29 56 90 59 67 43 81 1 15 97 12 63 82 31 74 28 86 2 66 69 4 98 62 96 29 75 52 0 100 68 39 49 52 90 100 81 50 9 58 13 40 32 42 28 45 60 14 98 24 50 68 71 97 14 51 90 94 21 12 66 99 74 44 62 97 44 46 51 86 54 63 13 100 55 99 78 59 13 61 55 26 21 10 99 27 36 1 77 71 21 46 44 29 74 36 68 58 44 35 6 81 33 63 53 21 48 99 38 61 10 73 8 4 28 72 66 24 94 31 85
30 64 83 61 31 51 90 95 58 23 57 41 60 76 27 46 53 13 54 40 98 7 22 78 3 13 42 23 51 1 28 12 24 48 22 47 37 61 73 0 77 95 25 66 67 87 90 29 81 90 43 26 84 87 50 69 94 34 33 71 58 48 74 89 96 15 10 78 12 24 55 70 66 18 81 33 94 2 36 50 66 48 44 44 100 5 97 12 24 29 43 8 53 40 32 5 2 4 27 21 0 67 48 6 67 92 90 47 81 60 24 41 35 85 2 76 98 48 54 4 99 80 21 73 60 71 56 95 73 23 37 3 20 90 77 98 97 71 62 48 78 24 40 65 31 48 43 11 50 30 65 7 55 63 57 68 1 63 56 59
48 2 66 79 15 59 78 37 10 60 84 16 54 29 39 22 7 84 64 94 4 80 1 59 53 19 0 52 22 3 69 80 38 70 21 72 72 65 29 77 0 72 40 8 65 9 72 43 61 91 29 37 4 59 37 10 60 28 17 28 59 41 17 34 55 31 41 37 4 20 74 5 89 14 45 29 13 30 74 74 80 85 87 21 31 11 76 63 69 27 36 16 31 37 9 88 59 13 85 11 45 59 96 2 24 59 22 94 40 82 96 44 0 44 52 84 73 93 100 82 75 34 35 21 44 46 27 0 19 56 39 31 47 47 16 82 83 46 86 45 13 8 11 14 33 62 54 3 88 58 54 7 72 62 23 56 5 86 8 47
99 81 80 8 57 17 37 47 65 24 57 17 67 91 22 42 40 76 4 21 7 0 11 63 8 59 93 58 34 57 27 86 0 100 31 69 21 66 56 95 72 0 37 63 51 61 28 42 95 61 44 42 41 33 31 100 24 95 62 49 65 76 51 52 47 38 69 92 50 65 14 40 7 31 2 76 32 13 70 52 53 67 39 15 41 90 76 93 98 95 45 93 34 75 26 60 33 18 62 14 32 51 58 44 3 89 55 100 57 56 47 66 96 88 77 23 29 81 74 93 53 46 15 77 29 36 89 38 27 97 36 55 34 60 35 44 38 37 51 79 82 25 37 93 12 96 77 17 49 75 71 73 95 81 49 92 92 61 42 73
16 64 93 76 19 74 94 49 75 70 90 32 47 48 68 10 23 83 32 77 46 64 72 58 29 2 26 76 24 55 48 92 62 26 44 93 39 18 90 25 40 37 0 4 29 10 45 37 5 20 97 67 92 61 33 79 39 64 46 15 3 99 57 52 96 21 6 40 71 38 78 7 47 8 83 15 67 54 99 5 97 0 80 51 62 47 13 60 100 33 100 20 34 30 74 55 69 93 100 33 36 1 29 52 97 57 96 97 100 54 67 67 32 62 38 63 48 1 99 44 83 48 51 38 88 26 77 42 45 19 0 66 54 69 3 39 87 34 79 1 87 27 44 55 78 50 88 1 91 67 26 83 51 22 20 23 69 41 40 60
77 2 66 40 91 30 31 74 2 79 81 2 24 65 55 8 91 48 95 28 14 37 39 90 73 2 5 53 26 90 39 17 22 6 21 76 100 79 59 66 8 63 4 0 72 64 40 39 38 3 67 97 17 82 62 41 77 83 32 58 75 82 18 33 4 2 7 35 13 27 14 41 37 22 32 22 23 53 45 32 90 83 3 1 79 17 26 38 34 52 43 84 16 77 65 80 56 84 88 78 14 25 56 86 82 66 31 45 16 3 68 31 67 42 46 85 72 23 47 32 33 88 18 86 25 20 21 100 74 71 96 70 22 90 5 39 5 22 18 76 83 54 68 74 46 2 26 88 33 100 65 48 56 97 5 70 48 15 40 85
37 83 13 22 100 83 65 8 23 22 75 15 100 32 22 84 66 3 19 6 70 76 22 17 80 20 27 65 32 22 61 43 47 50 97 8 13 51 67 67 65 51 29 72 0 29 6 83 77 31 100 79 56 79 37 80 57 89 55 29 64 23 62 13 75 78 35 66 19 10 81 44 10 85 25 33 3 6 20 3 97 9 45 23 40 95 62 28 57 36 99 81 71 93 82 49 69 87 50 67 78 77 95 58 31 68 67 59 80 57 34 9 7 38 16 63 65 27 18 93 51 1 36 43 60 33 72 9 22 86 97 46 27 12 10 80 30 32 0 2 61 91 19 9 81 82 0 97 40 65 87 1 11 47 69 20 82 21 9 8
22 38 84 70 66 35 54 21 30 50 9 77 66 2 71 13 79 31 32 23 49 10 21 53 81 71 52 15 94 10 33 27 74 59 19 61 27 29 43 87 9 61 10 64 29 0 81 32 19 3 100 97 4 53 19 11 55 6 80 21 35 67 10 52 24 1 16 87 42 77 52 38 7 39 2 56 0 52 85 29 14 79 25 5 1 39 6 49 32 89 65 99 63 70 89 26 20 40 53 36 56 23 41 96 74 61 37 92 75 5 35 11 19 81 67 31 0 36 13 24 57 83 14 26 23 7 50 36 28 78 4 48 54 53 63 62 28 61 17 92 68 26 37 21 61 72 18 10 33 70 9 50 20 76 70 16 74 50 50 35
85 73 68 30 4 93 17 41 32 15 80 44 60 62 28 97 19 92 98 58 3 51 35 10 45 83 78 96 38 98 29 37 44 56 73 51 67 63 81 90 72 28 45 40 6 81 0 86 28 94 60 48 17 29 60 99 92 53 78 74 68 62 88 23 8 83 45 52 18 96 86 84 85 61 35 81 1 76 0 20 27 65 86 60 91 40 40 21 53 42 83 76 69 11 30 1 12 21 29 11 50 60 7 28 23 22 48 62 75 14 24 14 52 39 53 93 52 99 65 19 39 89 57 72 16 67 96 82 21 49 43 26 14 77 77 34 18 36 54 41 33 35 36 62 57 82 37 48 57 67 27 33 40 21 1 31 24 86 50 54
18 24 47 35 62 42 59 45 17 59 85 23 63 13 73 70 0 55 17 36 17 60 57 95 77 71 73 11 20 11 38 79 22 51 79 12 37 61 1 29 43 42 37 39 83 32 86 0 67 77 39 7 45 2 19 41 15 95 9 68 62 67 40 23 15 65 60 26 19 89 24 11 22 12 61 51 81 80 22 23 19 16 58 2 2 95 46 62 39 43 57 5 29 71 88 50 18 97 13 15 52 46 33 9 95 85 4 54 91 49 99 4 62 50 34 12 98 49 84 15 16 87 58 44 50 67 44 85 73 53 90 28 84 97 3 37 62 90 5 82 8 30 94 51 71 71 56 96 59 57 37 50 23 18 94 54 87 10 31 29
77 14 67 9 28 83 17 72 20 30 17 84 87 12 66 38 54 19 32 48 86 35 36 62 14 43 67 61 11 27 72 48 53 22 43 30 70 49 15 81 61 95 5 38 77 19 28 67 0 14 74 25 93 6 51 49 69 14 17 86 27 52 13 57 81 27 55 1 98 27 33 55 7 43 51 27 32 97 58 30 58 4 48 77 89 73 40 12 53 12 100 8 9 0 32 42 67 100 94 12 12 82 82 83 80 40 21 87 17 100 21 52 35 40 88 56 67 90 10 63 71 29 89 30 26 30 96 92 54 50 23 43 3 79 15 67 22 23 10 50 35 29 72 81 43 14 7 30 32 33 20 37 73 97 82 68 28 12 93 11
77 61 62 73 31 78 72 89 2 44 84 99 95 19 29 53 63 21 22 38 79 47 28 20 18 87 9 27 62 57 33 68 74 44 33 90 17 58 97 90 91 61 20 3 31 3 94 77 14 0 46 17 49 71 93 46 9 91 74 30 23 1 22 30 66 94 5 70 48 70 25 11 41 57 15 10 81 47 23 97 57 81 15 14 100 92 18 1 39 31 93 60 18 88 87 74 98 34 83 22 64 3 84 5 27 36 34 73 82 22 51 66 90 76 95 27 29 28 47 59 58 52 71 25 11 94 23 73 84 33 61 32 56 50 20 87 17 93 2 40 35 68 29 73 14 21 29 45 46 94 90 70 3 25 65 12 12 92 79 77
11 58 75 70 8 9 45 40 57 43 60 49 93 83 68 9 49 100 33 22 47 100 86 98 24 37 34 79 74 26 52 0 37 45 35 0 74 70 12 43 29 44 97 67 100 100 60 39 74 46 0 87 67 90 86 7 84 42 54 76 33 39 4 83 13 31 39 67 2 10 58 10 25 81 18 100 76 31 32 35 18 74 80 41 63 54 78 92 31 52 86 29 23 64 58 97 47 16 0 57 44 59 99 23 11 74 52 72 2 58 6 65 73 95 30 96 69 29 27 85 33 86 94 22 37 22 56 38 92 10 15 83 55 89 20 67 30 59 18 43 19 15 65 60 49 14 12 35 74 6 19 57 67 55 82 97 0 84 88 85
31 72 62 80 96 90 10 1 74 0 0 88 45 20 72 46 12 40 40 34 81 74 63 59 47 14 69 35 80 28 40 97 23 38 97 48 8 63 63 26 37 42 67 97 79 97 48 7 25 17 87 0 42 22 0 45 37 54 12 7 71 83 63 56 27 88 70 72 13 35 30 67 83 31 78 69 61 4 77 24 72 40 79 27 96 20 38 7 78 92 72 70 36 45 26 80 27 30 32 32 10 76 90 41 25 59 86 19 18 37 66 3 23 30 43 42 57 57 56 66 9 42 25 47 18 29 73 47 64 95 99 100 89 43 58 70 56 46 88 28 34 21 51 90 21 0 95 7 51 64 17 0 54 67 49 42 97 90 85 100
41 98 50 15 78 48 50 29 28 4 95 23 77 19 53 85 92 50 36 62 88 47 21 59 78 77 75 13 17 35 63 57 48 59 24 69 95 55 82 84 4 41 92 17 56 4 17 45 93 49 67 42 0 48 10 8 8 28 7 92 82 85 17 45 65 13 95 60 66 69 29 18 95 43 33 48 83 89 85 43 16 36 89 29 16 65 86 76 62 95 54 71 14 8 19 53 37 22 70 1 61 27 87 3 61 33 28 81 20 30 18 41 62 24 36 55 58 49 27 25 22 67 23 1 1 53 2 14 46 69 62 66 87 21 28 97 50 4 77 99 79 18 32 85 94 76 4 80 56 27 15 97 81 90 17 9 90 52 81 74
96 58 51 13 29 54 60 42 3 42 46 53 87 0 19 83 57 82 59 6 90 81 76 25 80 14 13 69 81 1 21 65 40 3 79 89 28 14 31 87 59 33 61 82 79 53 29 2 6 71 90 22 48 0 84 19 73 35 28 77 41 91 16 0 19 90 25 57 36 37 34 48 84 28 4 51 64 93 69 41 45 39 38 78 3 77 86 42 94 88 86 10 23 56 60 94 3 8 4 50 63 55 91 72 58 92 63 66 99 86 47 60 92 39 83 99 56 78 5 31 37 91 74 68 12 78 24 1 93 29 93 4 53 3 19 57 25 19 33 31 87 13 32 54 19 13 30 17 0 3 11 68 15 95 33 91 85 86 96 31
82 73 44 25 61 26 4 74 10 1 100 16 91 20 93 34 99 26 26 11 29 97 14 100 14 16 51 80 10 20 62 30 47 79 71 8 55 69 74 50 37 31 33 62 37 19 60 19 51 93 86 0 10 84 0 87 43 86 43 65 40 42 22 11 72 57 37 32 52 90 22 46 35 83 93 32 58 2 52 40 48 67 26 14 67 72 8 60 6 40 56 83 90 43 100 68 25 56 81 52 68 97 46 88 42 80 29 68 10 78 80 49 26 24 32 89 74 17 68 60 51 22 85 49 5 84 30 30 29 77 94 16 90 37 69 9 92 29 3 95 16 48 83 30 57 90 84 45 98 44 3 47 40 93 2 50 42 12 98 54
